"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084658","2013-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","21.0","5,S,23,","","","","","","","","","","","22.48","5,,,S"
"PEM00084658","2013-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","17.0","3,S,18,+","","","","","","","","","","","20.26","3,,,S"
"PEM00084658","2013-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","19.0","2,S,27,","","","","","","","","","","","20.88","2,,,S"
"PEM00084658","2013-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","9.5","4,S,24,","","","","","","","","","","","17.65","4,,,S"
"PEM00084658","2013-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,","0","2,S","","","","","","","15.0","2,S,26,","","","","","","","","","","","20.23","2,,,S"
"PEM00084658","2014-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","20","4,S","17","4,S","9","4,S","","","","","","","","","","","","","124.0","4,,S,27,","","","668.3","4,,,S","","","","","",""
"PEM00084658","2014-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,15,","","","","","","","","","","","21.52","4,,,S"
"PEM00084658","2014-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","13.0","2,S,24,","","","","","","","","","","","20.71","2,,,S"
"PEM00084658","2014-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","1,","0","1,S","","","","","","","13.5","1,S,30,","","","","","","","","","","","19.81","1,,,S"
"PEM00084658","2014-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","11.0","2,S,25,","","","","","","","","","","","17.84","2,,,S"
"PEM00084658","2014-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","14.0","4,S,15,","","","","","","","","","","","18.62","4,,,S"
"PEM00084658","2014-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","20.5","2,S,12,","","","","","","","","","","","22.84","2,,,S"
"PEM00084658","2014-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","17.3","4,S,11,","","","","","","","","","","","22.53","4,,,S"
"PEM00084658","2014-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","18.5","4,S,03,","","","","","","","","","","","22.31","4,,,S"
"PEM00084658","2015-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,S","0","5,S","","","","","","","19.0","5,S,22,","","","","","","","","","","","21.69","5,,,S"
"PEM00084658","2015-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","18.6","4,S,01,","","","","","","","","","","","20.88","4,,,S"
"PEM00084658","2015-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","17.6","3,S,06,","","","","","","","","","","","20.50","3,,,S"
"PEM00084658","2015-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","14.3","2,S,20,","","","","","","","","","","","18.69","2,,,S"
"PEM00084658","2015-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","18.5","3,S,10,","","","","","","","","","","","21.21","3,,,S"
"PEM00084658","2015-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","14.5","2,S,12,","","","","","","","","","","","21.80","2,,,S"
"PEM00084658","2015-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","18.9","4,S,07,","","","","","","","","","","","22.26","4,,,S"
"PEM00084658","2016-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","21","1,S","18","1,S","3","1,S","0","1,S","0","1,S","","","","","","","20.6","1,S,02,","67.1","1,,S,01,","","","273.3","1,,,S","","","","","22.36","1,,,S"
"PEM00084658","2016-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","14.2","3,S,01,","","","","","","","","","","","20.08","3,,,S"
"PEM00084658","2016-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","13.5","4,S,05,","","","","","","","","","","","19.76","4,,,S"
"PEM00084658","2017-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","21","3,S","18","3,S","6","3,S","0","3,S","0","3,S","","","","","","","21.2","3,S,23,","48.0","3,,S,13,","","","366.0","3,,,S","","","","","22.80","3,,,S"
"PEM00084658","2017-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","15.8","4,S,18,","","","","","","","","","","","20.40","4,,,S"
"PEM00084658","2017-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","16.6","3,S,03,","","","","","","","","","","","21.05","3,,,S"
"PEM00084658","2017-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,S","0","5,S","","","","","","","20.1","5,S,02,","","","","","","","","","","","22.06","5,,,S"
"PEM00084658","2017-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","19","4,S","15","4,S","4","4,S","","","","","","","","","","","","","57.9","4,,S,03,","","","344.7","4,,,S","","","","","",""
"PEM00084658","2018-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","22","3,S","19","3,S","6","3,S","","","","","","","","","","","","","71.9","3,,S,30,","","","383.1","3,,,S","","","","","",""
"PEM00084658","2018-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","21.2","4,S,28,","","","","","","","","","","","22.63","4,,,S"
"PEM00084658","2018-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,S","0","4,S","","","","","","","18.4","4,S,16,","","","","","","","","","","","21.62","4,,,S"
"PEM00084658","2018-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","20.0","4,S,11,","","","","","","","","","","","22.28","4,,,S"
"PEM00084658","2018-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","17.8","3,S,03,","","","","","","","","","","","22.29","3,,,S"
"PEM00084658","2019-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","18.1","4,S,14,","","","","","","","","","","","20.85","4,,,S"
"PEM00084658","2019-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","17.0","5,S,08,","","","","","","","","","","","21.35","5,,,S"
"PEM00084658","2019-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","22","3,S","21","3,S","5","3,S","","","","","","","","","","","","","85.1","3,,S,18,","","","504.0","3,,,S","","","","","",""
"PEM00084658","2021-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,S","0","5,S","","","","","","","14.7","5,S,11,","","","","","","","","","","","21.36","5,,,S"
