"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140911","1924-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,10,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00140911","1924-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,17,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00140911","1924-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,17,","","","","","","","75.8",",,,6","","","","","","","",""
"USC00140911","1924-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,26,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00140911","1924-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,","42.2",",,6,23,","","","","","","","83.2",",,,6","0",",T,,6","","","","","",""
"USC00140911","1924-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","53.8",",,6,17,","","","","","","","190.4",",,,6","0",",,,6","","","","","",""
"USC00140911","1924-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,09,","","","","","","","113.2",",,,6","0",",,,6","","","","","",""
"USC00140911","1924-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,06,","","","","","","","79.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1924-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,02,","","","","","","","62.5",",,,6","","","","","","","",""
"USC00140911","1924-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,13,","","","","","","","8.0",",,,6","","","","","","","",""
"USC00140911","1924-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,24,","22.9",",,6,04,","","","","","","","34.6",",,,6","130",",,,6","","","","","",""
"USC00140911","1925-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,01,","5.1",",,6,01,","","","","","","","7.6",",,,6","155",",,,6","","","","","",""
"USC00140911","1925-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,11,+","5.6",",,6,23,","","","","","","","7.6",",,,6","6",",,,6","","","","","",""
"USC00140911","1925-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,02,","32.0",",,6,13,","","","","","","","41.8",",,,6","20",",,,6","","","","","",""
"USC00140911","1925-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,02,","","","","","","","101.5",",,,6","","","","","","","",""
"USC00140911","1925-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,15,","","","","","","","50.9",",,,6","0",",,,6","","","","","",""
"USC00140911","1925-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","64.8",",,6,03,","","","","","","","173.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1925-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","29.2",",,6,09,","","","","","","","83.9",",,,6","0",",,,6","","","","","",""
"USC00140911","1925-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","39.4",",,6,07,","","","","","","","119.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1925-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","17.3",",,6,10,","","","","","","","85.6",",,,6","0",",,,6","","","","","",""
"USC00140911","1925-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,29,","10.4",",,6,14,","","","","","","","28.2",",,,6","11",",,,6","","","","","",""
"USC00140911","1925-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,08,","10.7",",,6,07,","","","","","","","23.9",",,,6","165",",,,6","","","","","",""
"USC00140911","1925-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,15,+","","","","","","","4.8",",,,6","","","","","","","",""
"USC00140911","1926-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","30",",,6,25,","12.2",",,6,03,","","","","","","","17.5",",,,6","60",",,,6","","","","","",""
"USC00140911","1926-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,18,","19.8",",,6,18,","","","","","","","23.3",",,,6","18",",,,6","","","","","",""
"USC00140911","1926-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,30,","13.2",",,6,10,","","","","","","","29.2",",,,6","143",",,,6","","","","","",""
"USC00140911","1926-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,02,","20.3",",,6,02,","","","","","","","23.9",",,,6","203",",,,6","","","","","",""
"USC00140911","1926-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","39.4",",,6,09,","","","","","","","85.7",",,,6","0",",,,6","","","","","",""
"USC00140911","1926-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.2",",,6,16,","","","","","","","98.4",",,,6","0",",,,6","","","","","",""
"USC00140911","1926-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.2",",,6,30,","","","","","","","45.6",",,,6","0",",,,6","","","","","",""
"USC00140911","1926-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,12,","","","","","","","33.0",",,,6","0",",,,6","","","","","",""
"USC00140911","1926-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","57.9",",,6,15,","","","","","","","201.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1926-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","61.7",",,6,09,","","","","","","","146.0",",,,6","0",",,,6","","","","","",""
"USC00140911","1926-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,26,+","14.5",",,6,14,","","","","","","","32.6",",,,6","6",",,,6","","","","","",""
"USC00140911","1926-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","20",",,6,10,","13.2",",,6,07,","","","","","","","29.7",",,,6","23",",,,6","","","","","",""
"USC00140911","1927-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","4.6",",,6,14,","","","","","","","10.5",",,,6","89",",,,6","","","","","",""
"USC00140911","1927-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","11.7",",,6,05,","","","","","","","26.0",",,,6","","","","","","","",""
"USC00140911","1927-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,01,","16.3",",,6,12,","","","","","","","37.2",",,,6","64",",,,6","","","","","",""
"USC00140911","1927-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,01,","","","","","","","180.8",",,,6","","","","","","","",""
"USC00140911","1927-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.1",",,6,24,","","","","","","","44.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1927-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.9",",,6,13,","","","","","","","182.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1927-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,29,","","","","","","","63.7",",,,6","0",",,,6","","","","","",""
"USC00140911","1927-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","14",",6","10",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","","","40.1",",,6,06,","","","","","","","218.2",",,,6","","","","","","","",""
"USC00140911","1927-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,07,","","","","","","","89.2",",,,6","0",",,,6","","","","","",""
"USC00140911","1927-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.6",",,6,02,","","","","","","","100.6",",,,6","0",",,,6","","","","","",""
"USC00140911","1927-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","0.8",",,6,30,+","","","","","","","3.2",",,,6","","","","","","","",""
"USC00140911","1927-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,31,","3.3",",,6,31,","","","","","","","8.7",",,,6","47",",,,6","","","","","",""
"USC00140911","1928-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,03,","1.3",",,6,03,","","","","","","","2.9",",,,6","18",",,,6","","","","","",""
"USC00140911","1928-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,18,","41.1",",,6,07,","","","","","","","54.5",",,,6","3",",,,6","","","","","",""
"USC00140911","1928-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,29,","12.2",",,6,08,","","","","","","","16.3",",,,6","3",",,,6","","","","","",""
"USC00140911","1928-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,06,","27.7",",,6,06,","","","","","","","66.1",",,,6","63",",,,6","","","","","",""
"USC00140911","1928-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.5",",,6,04,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1928-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.3",",,6,18,","","","","","","","151.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1928-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","74.4",",,6,08,","","","","","","","137.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1928-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",,6,31,+","42.4",",,6,17,","","","","","","","105.3",",,,6","0",",,,6","","","","","",""
"USC00140911","1928-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,12,","","","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1928-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",T,6,31,","6.9",",,6,22,","","","","","","","22.4",",,,6","0",",T,,6","","","","","",""
"USC00140911","1928-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,01,","","","","","","","134.9",",,,6","","","","","","","",""
"USC00140911","1928-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.8",",,6,14,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,09,","","","","","","","43.2",",,,6","","","","","","","",""
"USC00140911","1929-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,26,","","","","","","","23.6",",,,6","","","","","","","",""
"USC00140911","1929-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,05,","2.0",",,6,16,","","","","","","","4.4",",,,6","3",",,,6","","","","","",""
"USC00140911","1929-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","52.6",",,6,19,","","","","","","","97.0",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,11,","","","","","","","87.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","88.9",",,6,01,","","","","","","","256.1",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","49.5",",,6,11,","","","","","","","66.7",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.6",",,6,09,","","","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.2",",,6,09,","","","","","","","49.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,20,","","","","","","","149.6",",,,6","0",",,,6","","","","","",""
"USC00140911","1929-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,22,","10.4",",,6,11,","","","","","","","19.8",",,,6","23",",,,6","","","","","",""
"USC00140911","1929-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","0.0",",T,6,19,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00140911","1930-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","5.1",",,6,14,","","","","","","","13.9",",,,6","219",",,,6","","","","","",""
"USC00140911","1930-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","33",",,6,14,","2.0",",,6,14,","","","","","","","2.0",",,,6","33",",,,6","","","","","",""
"USC00140911","1930-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","3.8",",,6,17,","","","","","","","8.1",",,,6","0",",T,,6","","","","","",""
"USC00140911","1930-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.8",",,6,15,","","","","","","","77.3",",,,6","0",",,,6","","","","","",""
"USC00140911","1930-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","12",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","62.2",",,6,07,","","","","","","","167.7",",,,6","0",",,,6","","","","","",""
"USC00140911","1930-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","80.8",",,6,05,","","","","","","","131.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1930-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.4",",,6,29,","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1930-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","61.5",",,6,13,","","","","","","","217.4",",,,6","0",",,,6","","","","","",""
"USC00140911","1930-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","46.2",",,6,05,","","","","","","","92.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1930-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,+","11.9",",,6,16,","","","","","","","16.0",",,,6","0",",T,,6","","","","","",""
"USC00140911","1930-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","52.3",",,6,20,","","","","","","","76.2",",,,6","0",",T,,6","","","","","",""
"USC00140911","1930-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","20",",,6,18,","2.5",",,6,05,","","","","","","","3.5",",,,6","20",",,,6","","","","","",""
"USC00140911","1931-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,","6.4",",,6,18,","","","","","","","6.4",",,,6","0",",T,,6","","","","","",""
"USC00140911","1931-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,28,+","7.9",",,6,17,","","","","","","","15.0",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,07,","10.4",",,6,07,","","","","","","","36.2",",,,6","166",",,,6","","","","","",""
"USC00140911","1931-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","20.6",",,6,20,","","","","","","","72.3",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","21.3",",,6,28,","","","","","","","77.1",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.1",",,6,12,","","","","","","","16.2",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.8",",,6,05,","","","","","","","54.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","53.8",",,6,01,","","","","","","","129.8",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","109.7",",,6,01,","","","","","","","190.1",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","47.2",",,6,11,","","","","","","","65.2",",,,6","0",",,,6","","","","","",""
"USC00140911","1931-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","76",",,6,27,","26.2",",,6,23,","","","","","","","67.9",",,,6","76",",,,6","","","","","",""
"USC00140911","1931-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,31,","","","","","","","24.0",",,,6","","","","","","","",""
"USC00140911","1932-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","1","","","","","","","","127",",,6,06,","9.9",",,6,17,","","","","","","","37.8",",,,6","215",",,,6","","","","","",""
"USC00140911","1932-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","102",",,6,14,","10.2",",,6,14,","","","","","","","20.9",",,,6","166",",,,6","","","","","",""
"USC00140911","1932-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,22,","11.4",",,6,22,","","","","","","","25.4",",,,6","143",",,,6","","","","","",""
"USC00140911","1932-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,20,","","","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1932-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.1",",,6,31,","","","","","","","81.5",",,,6","0",",,,6","","","","","",""
"USC00140911","1932-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.5",",,6,10,","","","","","","","91.4",",,,6","0",",,,6","","","","","",""
"USC00140911","1932-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.8",",,6,05,","","","","","","","89.0",",,,6","0",",,,6","","","","","",""
"USC00140911","1932-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","49.5",",,6,31,","","","","","","","124.1",",,,6","0",",,,6","","","","","",""
"USC00140911","1932-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,22,","","","","","","","90.9",",,,6","0",",,,6","","","","","",""
