"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126625","1966-10","39.13333","-85.28333","281.0","OSGOOD, IN US","409.1","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","25.6",",0,13,+","75.3","2,,,0","341.9","0","260.6",",0","43.9",",,,0","0",",,,0","9.93",",0","18.92",",,,0","0.93",",,,0","1360",",,,0"
"USC00126625","1966-11","39.13333","-85.28333","281.0","OSGOOD, IN US","409.1","0","0.0","1,0","9",",0","7",",0","1",",0","6",",0","3",",0","0","1,0","18","1,0","2",",0","1",",0","0",",0","","","","","-9.4","1,0,14,","279",",,0,03,","140",",,0,03,+","32.5",",,0,10,","21.1",",0,08,","","","741.5","0","399.6",",0","107.9",",,,0","305",",,,0","4.43","1,0","10.48",",,,0","-1.62","1,,,0","",""
"USC00126625","1966-12","39.13333","-85.28333","281.0","OSGOOD, IN US","409.1","0","0.0",",0","7",",0","6",",0","1",",0","3",",0","0",",0","1",",0","26",",0","11",",0","0",",0","0",",0","","","","","-18.9",",0,03,","25",",,0,28,+","13",",,0,28,+","26.7",",,0,10,","17.8",",0,08,","","","1348.4","0","606.9",",0","96.9",",,,0","39",",,,0","-1.25",",0","3.64",",,,0","-6.13",",,,0","",""
"USC00126625","1967-01","39.13333","-85.28333","281.0","OSGOOD, IN US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","1",",0","25",",0","10",",0","1",",0","0",",0","","","","","-19.4",",0,18,","25",",,0,27,","28",",,0,05,","9.7",",,0,27,","21.7",",0,23,","","","1939.0","0","590.6",",0","19.9",",,,0","41",",,,0","-0.72",",0","4.91",",,,0","-6.35",",,,0","",""
"USC00126625","1967-02","39.13333","-85.28333","281.0","OSGOOD, IN US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","6",",0","2",",0","6",",0","27",",0","12","1,0","0","1,0","0","1,0","","","","","-25.0",",0,26,","51",",,0,27,+","51",",,0,27,","21.3",",,0,02,","16.7","1,0,14,","","","2549.6","0","610.6","1,0","42.3",",,,0","122",",,,0","-4.02","1,0","2.75","1,,,0","-10.79",",,,0","",""
"USC00126625","1967-03","39.13333","-85.28333","281.0","OSGOOD, IN US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","3",",0","2",",0","1",",0","20",",0","1",",0","7",",0","0",",0","","","","","-18.3",",0,01,","152",",,0,07,","102",",,0,07,","16.8",",,0,28,","23.9",",0,31,+","","","2944.4","0","394.8",",0","85.9",",,,0","140",",,,0","5.60",",0","12.95",",,,0","-1.76",",,,0","",""
"USC00126625","1967-04","39.13333","-85.28333","281.0","OSGOOD, IN US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","-8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","26.7",",0,16,","104.5","4,,,0","3155.7","0","211.3",",0","116.5",",,,0","0",",,,0","11.29",",0","18.93",",,,0","3.65",",,,0","2473",",,,0"
"USC00126625","1967-05","39.13333","-85.28333","281.0","OSGOOD, IN US","9.6","0","9.6","1,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","","","","","-1.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","30.0",",0,27,+","","","3322.6","0","166.9",",0","159.2",",,,0","0",",,,0","13.18","1,0","20.60",",,,0","5.77","1,,,0","1859",",,,0"
"USC00126625","1967-06","39.13333","-85.28333","281.0","OSGOOD, IN US","62.5","0","52.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","31.1",",0,15,","","","3339.8","0","17.2",",0","57.7",",,,0","0",",,,0","19.53",",0","26.55",",,,0","12.50",",,,0","730",",,,0"
"USC00126625","1967-07","39.13333","-85.28333","281.0","OSGOOD, IN US","117.9","0","55.4","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","3.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,28,","31.1",",0,24,","169.2",",,,0","25.2","0","25.2",",0","103.6",",,,0","0",",,,0","19.33","1,0","26.81",",,,0","11.86","1,,,0","756",",,,0"
"USC00126625","1967-08","39.13333","-85.28333","281.0","OSGOOD, IN US","146.2","0","28.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","29.4",",0,08,","150.5",",,,0","69.9","0","44.7",",0","52.2",",,,0","0",",,,0","17.80",",0","25.82",",,,0","9.79",",,,0","1009",",,,0"
"USC00126625","1967-09","39.13333","-85.28333","281.0","OSGOOD, IN US","153.8","0","7.6","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","23","1,0","0","1,0","","","","","-3.9","1,0,23,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","28.9","1,0,20,+","115.2","1,,,0","189.4","0","119.5","1,0","36.6",",,,0","0",",,,0","14.47","1,0","23.43","1,,,0","5.52","1,,,0","1059","1,,,0"
"USC00126625","1967-10","39.13333","-85.28333","281.0","OSGOOD, IN US","154.4","0","0.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","28.3",",0,04,","66.6","3,,,0","440.0","0","250.6",",0","62.9",",,,0","0",",,,0","10.27",",0","18.11",",,,0","2.43",",,,0","1924",",,,0"
"USC00126625","1967-11","39.13333","-85.28333","281.0","OSGOOD, IN US","154.4","0","0.0",",0","11",",0","10",",0","1",",0","1",",0","3",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,28,","51",",,0,21,","89",",,0,21,","27.2",",,0,30,","14.4",",0,09,","","","929.9","0","489.9",",0","107.6",",,,0","157",",,,0","2.00",",0","7.47",",,,0","-3.46",",,,0","",""
"USC00126625","1967-12","39.13333","-85.28333","281.0","OSGOOD, IN US","154.4","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","-16.1",",0,27,","25",",,0,31,","13",",,0,21,","36.8",",,0,02,","20.0",",0,12,","","","1424.8","0","494.9",",0","111.7",",,,0","31",",,,0","2.37",",0","8.32",",,,0","-3.58",",,,0","",""
"USC00126625","1968-01","39.13333","-85.28333","281.0","OSGOOD, IN US","0.0","","0.0","1,0","9",",0","3",",0","0",",0","16",",0","3",",0","3","1,0","24","1,0","11","1,0","0","1,0","0","1,0","","","","","-26.7","1,0,08,","178",",,0,15,+","89",",,0,14,","16.3",",,0,30,","12.2","1,0,27,","","","2057.0","","632.2","1,0","42.0",",,,0","243",",,,0","-2.74","1,0","2.81","1,,,0","-8.29","1,,,0","",""
"USC00126625","1968-02","39.13333","-85.28333","281.0","OSGOOD, IN US","0.0","","0.0",",0","4",",0","2",",0","0",",0","4",",0","1",",0","3",",0","28",",0","6",",0","0",",0","0",",0","","","","","-25.6",",0,21,","51",",,0,21,+","64",",,0,20,","6.6",",,0,02,","17.2",",0,01,","","","2667.6","","610.6",",0","11.4",",,,0","77",",,,0","-2.72",",0","4.88",",,,0","-10.32",",,,0","",""
"USC00126625","1968-03","39.13333","-85.28333","281.0","OSGOOD, IN US","0.9","","0.9",",0","10",",0","6",",0","1",",0","5",",0","3",",0","0",",0","18",",0","2",",0","10",",0","0",",0","","","","","-12.2",",0,03,","254",",,0,22,","254",",,0,22,","31.8",",,0,22,","26.7",",0,29,","","","3036.8","","369.2",",0","90.9",",,,0","317",",,,0","6.45",",0","14.22",",,,0","-1.32",",,,0","",""
"USC00126625","1968-04","39.13333","-85.28333","281.0","OSGOOD, IN US","2.6","","1.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","","","-7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","27.2",",0,20,","97.8","4,,,0","3222.4","","185.6",",0","68.8",",,,0","0",",,,0","12.20",",0","20.50",",,,0","3.91",",,,0","2276","1,,,0"
"USC00126625","1968-05","39.13333","-85.28333","281.0","OSGOOD, IN US","15.5","","12.9",",0","14",",0","13",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,24,","27.8",",0,15,+","109.2","3,,,0","3336.0","","113.6",",0","271.3",",,,0","0",",,,0","15.08",",0","21.99",",,,0","8.17",",,,0","1581",",,,0"
