"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291939","1964-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","6",",0","4",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,07,","254",",,0,05,","191",",,0,05,","11.4",",,0,05,","17.2",",0,02,","","","","","513.1",",0","","","","","","","","","","","27.4",",,,0","331",",,,0","0.64",",0","8.12",",,,0","-6.84",",,,0"
"USC00291939","1964-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,25,","76",",,0,04,","64",",,0,04,","6.9",",,0,04,","22.2",",0,25,+","","","","","350.6",",0","","","","","","","","","","","11.0",",,,0","84",",,,0","7.02",",0","16.19",",,,0","-2.15",",,,0"
"USC00291939","1964-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.8","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","","","-5.0",",0,08,","0",",,0,30,+","0",",T,0,07,","0.0",",T,0,30,+","30.0",",0,20,+","","","","","148.4",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","13.41",",0","23.03",",,,0","3.79",",,,0"
"USC00291939","1964-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","62.5","0","61.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","3","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","35.0",",0,24,","","","","","35.8",",0","","","","","","","","","","","19.5",",,,0","0",",,,0","19.17",",0","28.19",",,,0","10.15",",,,0"
"USC00291939","1964-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","","","","","","","","","","","","","","","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00291939","1964-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","245.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","1","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","38.3",",0,05,+","0.0","0","","","0.0",",0","","","","","","","","","","","3.3",",,,0","0",",,,0","26.24",",0","34.89",",,,0","17.58",",,,0"
"USC00291939","1964-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","197.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","1","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","37.8",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","11.5",",,,0","0",",,,0","24.70",",0","33.11",",,,0","16.30",",,,0"
"USC00291939","1964-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","84.5",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","","","4","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","35.0",",0,11,+","39.1","0","","","39.1",",0","","","","","","","","","","","65.1",",,,0","0",",,,0","19.85",",0","27.04",",,,0","12.65",",,,0"
"USC00291939","1964-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","25","3,0","0","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,23,","30.6","3,0,18,+","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","24.56","3,,,0","",""
"USC00291939","1964-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","1","","-8.9",",0,30,","0",",,0,30,+","0",",T,0,16,","14.7",",,0,06,","25.6",",0,10,","","","","","315.2",",0","","","","","","","","","","","43.2",",,,0","0",",T,,0","7.83",",0","15.89",",,,0","-0.24",",,,0"
"USC00291939","1964-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","4",",0","2",",0","0",",0","","","","","-15.0",",0,18,","0",",,0,31,+","0","1,T,0,04,","8.4",",,0,03,","22.2",",0,24,","","","","","465.9",",0","","","","","","","","","","","11.4",",,,0","0","1,T,,0","3.30",",0","11.24",",,,0","-4.63",",,,0"
"USC00291939","1965-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","20.6",",0,08,+","","","","","410.5",",0","","","","","","","","","","","1.6",",,,0","0",",,,0","5.09",",0","13.96",",,,0","-3.78",",,,0"
"USC00291939","1965-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","0","3,0","0",",0","24",",0","3",",0","3",",0","0",",0","","","","","-15.6",",0,24,","76",",,0,09,+","0","3,,0,28,+","9.7",",,0,08,","23.3",",0,28,","","","","","430.9",",0","","","","","","","","","","","13.5",",,,0","0","3,,,0","2.94",",0","11.25",",,,0","-5.36",",,,0"
"USC00291939","1965-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","1",",0","0",",0","27",",0","4",",0","3",",0","0",",0","","","1","","-13.3",",0,20,","51",",,0,01,","38",",,0,01,","6.9",",,0,12,","23.9",",0,23,","","","","","442.5",",0","","","","","","","","","","","15.0",",,,0","58",",,,0","4.06",",0","12.60",",,,0","-4.48",",,,0"
"USC00291939","1965-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","14.0","0","14.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","1","","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","35.0",",0,23,+","","","","","130.8",",0","","","","","","","","","","","14.3",",,,0","0",",,,0","14.44",",0","23.14",",,,0","5.74",",,,0"
"USC00291939","1965-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,14,+","","","","","","","","","","","","","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00291939","1965-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","120.6","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","10","1,0","","","5","","7.2","1,0,06,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","35.6","1,0,09,","","","","","8.0","1,0","","","","","","","","","","","76.9",",,,0","0",",,,0","22.22","1,0","30.46","1,,,0","13.98","1,,,0"
"USC00291939","1965-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","211.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","5","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,28,","36.7",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","37.1",",,,0","0",",,,0","25.14",",0","33.43",",,,0","16.85",",,,0"
"USC00291939","1965-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","144.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","6","","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","35.0",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","57.7",",,,0","0",",,,0","22.98",",0","31.30",",,,0","14.67",",,,0"
"USC00291939","1965-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","70.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","1","","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,18,","33.3",",0,15,+","33.9","0","","","33.9",",0","","","","","","","","","","","34.6",",,,0","0",",,,0","19.57",",0","28.41",",,,0","10.72",",,,0"
"USC00291939","1965-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","10.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","1","","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,17,","33.3",",0,10,","164.7","0","","","130.8",",0","","","","","","","","","","","11.0",",,,0","0",",,,0","14.44",",0","24.25",",,,0","4.63",",,,0"
"USC00291939","1965-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","","","-7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","25.0",",0,26,","377.1","0","","","212.4",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","11.25",",0","20.15",",,,0","2.35",",,,0"
"USC00291939","1965-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","7",",0","2",",0","0",",0","3",",0","0","3,0","0",",0","26",",0","2",",0","3",",0","0",",0","","","","","-7.8",",0,19,","25",",,0,24,+","0","3,,0,31,+","4.6",",,0,18,","22.2",",0,05,","769.4","0","","","392.3",",0","","","","","","","","","","","15.0",",,,0","0","3,,,0","5.68",",0","13.55",",,,0","-2.20",",,,0"
"USC00291939","1966-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","0","3,0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-17.2",",0,22,","102",",,0,23,+","0","3,T,0,17,+","9.1",",,0,21,","18.3",",0,10,+","1328.1","0","","","558.7",",0","","","","","","","","","","","13.9",",,,0","0","3,T,,0","0.31",",0","8.17",",,,0","-7.55",",,,0"
"USC00291939","1966-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,14,","0",",T,0,21,","0",",T,0,21,+","2.0",",,0,27,","18.3",",0,07,","1767.8","0","","","439.7",",0","","","","","","","","","","","2.0",",,,0","0",",T,,0","2.63",",0","10.77",",,,0","-5.51",",,,0"
"USC00291939","1966-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","15",",0","0",",0","","","","","-10.0","1,0,04,","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,28,+","26.7",",0,17,+","2016.4","0","","","248.6",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","10.15","1,0","19.41",",,,0","0.89","1,,,0"
"USC00291939","1966-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.8","0","0.8",",0","5",",0","2",",0","0",",0","1",",0","0","1,0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,20,","76",",,0,05,","0","1,T,0,06,","7.9",",,0,25,","28.9",",0,28,+","2162.7","0","","","146.3",",0","","","","","","","","","","","16.1",",,,0","0","1,T,,0","13.49",",0","22.05",",,,0","4.92",",,,0"
"USC00291939","1966-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","54.0","0","53.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","7",",0","","","3","","1.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","34.4",",0,22,+","2223.3","0","","","60.6",",0","","","","","","","","","","","18.3",",,,0","0",",,,0","18.04","1,0","26.74",",,,0","9.35","1,,,0"
"USC00291939","1966-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","160.9","0","106.9","4,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","7","4,0","","","4","","8.9","4,0,09,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,22,","35.0","4,0,26,+","2224.1","0","","","0.8","4,0","","","","","","","","","","","66.9",",,,0","0",",,,0","22.41","4,0","30.38","4,,,0","14.44","4,,,0"
"USC00291939","1966-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00291939","1966-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","147.5",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","8","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","37.8",",0,02,","","","","","14.4",",0","","","","","","","","","","","148.3",",,,0","0",",,,0","22.63",",0","29.37",",,,0","15.88",",,,0"
"USC00291939","1966-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","66.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1","","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","31.7",",0,27,+","","","","","8.1",",0","","","","","","","","","","","21.3",",,,0","0",",,,0","20.27",",0","27.58",",,,0","12.96",",,,0"
"USC00291939","1966-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","3.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","2","5,0","0","2,0","17","2,0","0","2,0","","","1","","-3.3","5,0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","28.3","2,0,14,+","","","","","142.6","2,0","","","","","","","","","","","2.3",",,,0","0",",,,0","13.28","5,0","21.80","2,,,0","4.76","5,,,0"
"USC00291939","1966-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,02,","0",",T,0,01,","0",",T,0,10,+","10.9",",,0,10,","26.7",",0,18,","","","","","237.1",",0","","","","","","","","","","","11.9",",,,0","0",",T,,0","10.43",",0","19.12",",,,0","1.74",",,,0"
"USC00291939","1966-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","2",",0","0",",0","0",",0","1",",0","0","2,0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","-14.4",",0,28,","25",",,0,27,","0","2,T,0,25,","2.0",",,0,27,","22.8",",0,07,","","","","","474.5",",0","","","","","","","","","","","2.3",",,,0","0","2,T,,0","3.03",",0","11.68",",,,0","-5.63",",,,0"
"USC00291939","1967-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","","","-13.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9",",0,31,","","","","","439.1",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","4.17",",0","12.72",",,,0","-4.38",",,,0"
"USC00291939","1967-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,24,+","0",",T,0,11,+","0","2,,0,28,+","1.3",",,0,11,+","27.8",",0,01,","","","","","358.2",",0","","","","","","","","","","","2.6",",,,0","0","2,,,0","5.54",",0","14.02",",,,0","-2.94",",,,0"
"USC00291939","1967-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","3.0","0","3.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","2,0","18","2,0","0","2,0","","","2","","-11.7","3,0,08,","0",",T,0,06,","0",",T,0,06,","5.8",",,0,20,","30.0","2,0,30,","","","","","176.0","2,0","","","","","","","","","","","12.1",",,,0","0",",T,,0","12.15","3,0","21.11","2,,,0","3.18","3,,,0"
"USC00291939","1967-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","13.9","0","10.9","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","28","1,0","0","1,0","","","1","","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,12,","31.7","1,0,29,","","","","","56.7","1,0","","","","","","","","","","","1.9",",,,0","0",",,,0","16.69","1,0","26.67","1,,,0","6.72",",,,0"
"USC00291939","1967-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","61.6","0","47.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","7",",0","","","1","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","35.6",",0,23,","","","","","41.4",",0","","","","","","","","","","","7.3",",,,0","0",",,,0","18.54",",0","28.91",",,,0","8.17",",,,0"
"USC00291939","1967-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","192.0","0","130.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","10","","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","36.1",",0,23,","","","","","4.2",",0","","","","","","","","","","","143.1",",,,0","0",",,,0","22.54",",0","30.57",",,,0","14.51",",,,0"
"USC00291939","1967-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","387.9","0","195.9",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10","","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","37.8",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","99.5",",,,0","0",",,,0","24.65",",0","32.74",",,,0","16.56",",,,0"
"USC00291939","1967-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","529.0","0","141.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","8","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","37.2",",0,08,","2.2","0","","","2.2",",0","","","","","","","","","","","63.7",",,,0","0",",,,0","22.81",",0","30.84",",,,0","14.79",",,,0"
"USC00291939","1967-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","589.6","0","60.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","5","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","34.4",",0,12,","10.3","0","","","8.1",",0","","","","","","","","","","","33.1",",,,0","0",",,,0","20.08",",0","28.35",",,,0","11.81",",,,0"
"USC00291939","1967-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","610.2","0","20.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","4",",0","","","1","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,","33.9",",0,03,","121.4","0","","","111.1",",0","","","","","","","","","","","3.1",",,,0","0",",,,0","15.41",",0","25.47",",,,0","5.35",",,,0"
"USC00291939","1967-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","610.2","0","0.0",",0","4",",0","0",",0","0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,04,","25",",,0,27,","13",",,0,28,+","0.8",",,0,28,+","28.9",",0,16,","392.3","0","","","270.9",",0","","","","","","","","","","","2.4",",,,0","26",",,,0","9.30",",0","17.84",",,,0","0.76",",,,0"
"USC00291939","1967-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","610.2","0","0.0",",0","6",",0","4",",0","0",",0","7",",0","4",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-12.2",",0,22,","229",",,0,16,","89",",,0,15,","7.1",",,0,15,","20.6",",0,01,","898.9","0","","","506.6",",0","","","","","","","","","","","21.1",",,,0","280",",,,0","1.99",",0","9.15",",,,0","-5.17",",,,0"
"USC00291939","1968-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","1",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,07,","25",",,0,07,","13",",,0,08,+","25.9",",,0,21,","20.6",",0,25,","1332.8","0","","","433.9",",0","","","","","","","","","","","44.8",",,,0","26",",,,0","4.34",",0","12.24",",,,0","-3.57",",,,0"
"USC00291939","1968-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","2",",0","0",",0","24",",0","1",",0","2",",0","0",",0","","","","","-9.4",",0,13,","76",",,0,13,","58",",,0,13,","2.8",",,0,21,+","22.8",",0,20,","1718.3","0","","","385.5",",0","","","","","","","","","","","10.7",",,,0","117",",,,0","5.04",",0","12.92",",,,0","-2.83",",,,0"
"USC00291939","1968-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","2",",0","1",",0","0",",0","13",",0","0","1,0","7","1,0","0","1,0","","","1","","-7.8",",0,12,","51",",,0,20,+","102",",,0,20,","10.2",",,0,10,","27.8","1,0,29,","2009.9","0","","","291.6","1,0","","","","","","","","","","","31.3",",,,0","204",",a,,0","8.75","1,0","17.06","1,,,0","0.45",",,,0"
"USC00291939","1968-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","2,0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","22","2,0","0","2,0","","","2","","-1.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","28.3","2,0,15,","2161.7","0","","","151.8","2,0","","","","","","","","","","","3.2",",,,0","0",",,,0","13.01","2,0","22.43","2,,,0","3.60",",,,0"
"USC00291939","1968-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","44.1","0","44.1","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","7","1,0","","","7","","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","36.1","1,0,30,","2201.1","0","","","39.4","1,0","","","","","","","","","","","40.2",",,,0","0",",,,0","18.56","1,0","28.03","1,,,0","9.09",",,,0"
"USC00291939","1968-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","221.8","0","177.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","4","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","42.2",",0,28,","2202.2","0","","","1.1",",0","","","","","","","","","","","19.1",",,,0","0",",,,0","24.22",",0","34.14",",,,0","14.30",",,,0"
"USC00291939","1968-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","409.6","0","187.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","5","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","37.8",",0,17,+","1.7","0","","","1.7",",0","","","","","","","","","","","39.1",",,,0","0",",,,0","24.34",",0","31.50",",,,0","17.17",",,,0"
"USC00291939","1968-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","577.7","0","168.1",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","9","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,30,","34.4",",0,10,+","1.7","0","","","0.0",",0","","","","","","","","","","","82.6",",,,0","0",",,,0","23.76",",0","31.15",",,,0","16.36",",,,0"
"USC00291939","1968-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","630.3","0","52.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","1","","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,24,","32.8",",0,21,+","12.8","0","","","11.1",",0","","","","","","","","","","","26.9",",,,0","0",",,,0","19.72",",0","28.25",",,,0","11.18",",,,0"
"USC00291939","1968-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","647.5","0","17.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","","","1","","-1.1",",0,18,","0",",,0,31,+","0",",T,0,18,","2.8",",,0,16,","32.2",",0,15,","119.2","0","","","106.4",",0","","","","","","","","","","","4.8",",,,0","0",",T,,0","15.46",",0","24.08",",,,0","6.83",",,,0"
"USC00291939","1968-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","647.5","0","0.0",",0","5",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","1","","-6.7",",0,27,","0","2,,0,30,+","76",",,0,08,","8.9",",,0,08,","25.0",",0,01,","445.1","0","","","325.9",",0","","","","","","","","","","","15.8",",,,0","76",",,,0","7.47",",0","14.22",",,,0","0.72",",,,0"
"USC00291939","1968-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","647.5","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","-15.0",",0,31,","0",",,0,31,+","0",",T,0,31,+","3.8",",,0,26,","21.1",",0,26,","891.9","0","","","446.8",",0","","","","","","","","","","","5.1",",,,0","0",",T,,0","3.92",",0","12.43",",,,0","-4.59",",,,0"
"USC00291939","1969-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","25",",0","1",",0","7",",0","0",",0","","","","","-12.2",",0,24,+","25",",,0,10,","13",",,0,10,","0.0",",T,0,20,+","23.9",",0,09,+","1288.3","0","","","396.4",",0","","","","","","","","","","","0.0",",T,,0","13",",,,0","5.55",",0","14.85",",,,0","-3.75",",,,0"
