"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044292","1989-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","6.1","5,S,02,","","","","","","","-10.60","5,,,S","",""
"MGM00044292","1990-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","23","2,","","","","","29","2,S","0","2,S","0","2,S","","","41","2,,S,20,+","0.0","2,,S,31,+","-10.5","2,S,16,","","","0.0","2,,,S","","","-17.29","2,,,S","",""
"MGM00044292","1990-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044292","1990-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","8","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","12.6","4,S,30,","","","0.0","3,,,S","","","3.47","4,,,S","",""
"MGM00044292","1990-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","4","1,S","1","1,S","0","1,S","","","","","","","21.5","1,S,28,","","","","","","","7.15","1,,,S","",""
"MGM00044292","1990-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","1","2,S","7","2,S","0","2,S","","","","","0.0","3,,S,31,+","27.4","2,S,16,","","","0.0","3,,,S","","","17.24","2,,,S","",""
"MGM00044292","1990-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","29.8","3,S,25,","","","","","","","19.58","3,,,S","",""
"MGM00044292","1990-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","28.0","5,S,11,","","","","","","","21.91","5,,,S","",""
"MGM00044292","1990-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","23.7","2,S,05,","","","","","","","14.45","2,,,S","",""
"MGM00044292","1990-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","19.1","3,S,10,","","","","","","","12.53","3,,,S","",""
"MGM00044292","1990-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","","","1.1","5,S,15,+","","","","","","","-5.76","5,,,S","",""
"MGM00044292","1990-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","30","1,","","","","","","","","","","","","","71","1,,S,31,+","","","","","","","","","","","","","",""
"MGM00044292","1991-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","71","1,,S,31,+","0.0","4,,S,31,+","-9.5","2,S,29,","","","0.0","4,,,S","","","-16.97","2,,,S","",""
"MGM00044292","1991-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","24","4,","","","","","24","4,S","0","4,S","0","4,S","","","79","4,,S,25,+","","","-4.0","4,S,25,","","","","","","","-10.16","4,,,S","",""
"MGM00044292","1991-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","","","4.0","5,S,21,","","","","","","","-3.25","5,,,S","",""
"MGM00044292","1991-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,21,","","","","","","","4.48","4,,,S","",""
"MGM00044292","1991-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","30.5","4,S,18,","","","","","","","17.17","4,,,S","",""
"MGM00044292","1991-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","32.0","5,S,24,+","","","","","","","22.10","5,,,S","",""
"MGM00044292","1991-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","19","2,S","3","2,S","","","","","","","33.0","2,S,21,","","","","","","","23.93","2,,,S","",""
"MGM00044292","1991-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19.0","5,S,21,+","","","","","","","15.28","5,,,S","",""
"MGM00044292","1991-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","3","1,S","0","1,S","0","1,S","","","","","0.0","4,,S,31,+","16.5","1,S,09,","","","0.0","4,,,S","","","6.64","1,,,S","",""
"MGM00044292","1991-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","4.5","2,S,04,","","","","","","","-6.30","2,,,S","",""
"MGM00044292","1991-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-4.8","4,S,14,","","","","","","","-13.89","4,,,S","",""
"MGM00044292","1992-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.0","3,,S,31,+","-6.4","2,S,17,+","","","0.0","3,,,S","","","-12.13","2,,,S","",""
"MGM00044292","1992-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","25","1,S","0","1,S","0","1,S","","","","","0.0","1,,S,29,+","9.4","1,S,26,","","","0.0","1,,,S","","","-6.95","1,,,S","",""
"MGM00044292","1992-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","17","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,31,+","11.0","1,S,29,","","","0.0","2,,,S","","","-0.35","1,,,S","",""
"MGM00044292","1992-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","20","1,","","","","","27","4,S","0","4,S","0","4,S","","","51","1,,S,14,","","","-4.2","4,S,04,","","","","","","","-14.32","4,,,S","",""
"MGM00044292","1993-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","","","28.3","3,S,20,","","","","","","","20.60","3,,,S","",""
"MGM00044292","1993-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","25.2","4,S,31,","","","","","","","19.09","4,,,S","",""
"MGM00044292","1993-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044292","1993-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","18","4,","","","","","","","","","","","","","61","4,,S,15,","","","","","","","","","","","","","",""
"MGM00044292","1993-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","30","1,","","","","","","","","","","","","","61","1,,S,31,+","","","","","","","","","","","","","",""
"MGM00044292","1994-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","28","3,","","","","","30","1,S","0","1,S","0","1,S","","","61","3,,S,31,+","","","-9.8","1,S,30,","","","","","","","-14.83","1,,,S","",""
"MGM00044292","1994-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","1,S","0","1,S","0","1,S","26","2,","","","","","27","1,S","0","1,S","0","1,S","","","61","2,,S,16,+","0.0","1,,S,28,+","-1.5","1,S,17,","","","0.0","1,,,S","","","-9.44","1,,,S","",""
"MGM00044292","1994-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","16","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","15.5","3,S,31,","","","0.0","2,,,S","","","-1.39","3,,,S","",""
"MGM00044292","1994-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,30,+","19.1","3,S,28,","","","0.0","5,,,S","","","9.14","3,,,S","",""
"MGM00044292","1994-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","27.4","1,S,31,+","","","","","","","16.93","1,,,S","",""
"MGM00044292","1994-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","31.8","1,S,13,","","","","","","","22.47","1,,,S","",""
"MGM00044292","1994-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","29.5","1,S,28,","","","","","","","21.13","1,,,S","",""
"MGM00044292","1994-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","23.6","3,S,14,","","","","","","","14.58","3,,,S","",""
"MGM00044292","1994-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","0.0","4,,S,31,+","15.0","5,S,10,","","","0.0","4,,,S","","","7.12","5,,,S","",""
"MGM00044292","1994-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","17","2,S","0","2,S","0","2,S","","","","","0.0","4,,S,30,+","9.2","2,S,04,","","","0.0","4,,,S","","","-1.20","2,,,S","",""
"MGM00044292","1994-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","20","1,","","","","","29","2,S","0","2,S","0","2,S","","","61","1,,S,25,+","0.0","4,,S,31,+","-2.4","2,S,08,","","","0.0","4,,,S","","","-14.69","2,,,S","",""
"MGM00044292","1995-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","89","1,,S,01,","0.0","3,,S,31,+","-6.1","2,S,06,","","","0.0","3,,,S","","","-14.58","2,,,S","",""
"MGM00044292","1995-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","28",",S","0",",S","0",",S","","","","","0.0","2,,S,28,+","-1.8",",S,28,","","","0.0","2,,,S","","","-6.90",",,,S","",""
"MGM00044292","1995-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","15","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,31,+","8.7","3,S,27,","","","0.0","4,,,S","","","-1.70","3,,,S","",""
"MGM00044292","1995-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","18.4","1,S,26,","","","","","","","5.91","1,,,S","",""
"MGM00044292","1995-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","23.8","1,S,06,","","","","","","","12.85","1,,,S","",""
"MGM00044292","1995-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","29.3","5,S,10,","","","","","","","20.07","5,,,S","",""
"MGM00044292","1995-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","","","31.2","5,S,05,","","","","","","","23.86","5,,,S","",""
"MGM00044292","1995-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","29.3","2,S,26,","","","","","","","22.23","2,,,S","",""
"MGM00044292","1995-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","0.0","2,,S,30,+","26.0","3,S,20,","","","0.0","2,,,S","","","15.03","3,,,S","",""
"MGM00044292","1995-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","5","1,S","0","1,S","0","1,S","","","","","0.0","4,,S,31,+","16.3","1,S,09,","","","0.0","4,,,S","","","8.13","1,,,S","",""
"MGM00044292","1995-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","16","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,30,+","6.3","1,S,03,","","","0.0","2,,,S","","","-0.92","1,,,S","",""
"MGM00044292","1995-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.0","4,,S,31,+","-4.6","2,S,09,","","","0.0","4,,,S","","","-11.54","2,,,S","",""
"MGM00044292","1996-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","0","3,","","","","","29","2,S","0","2,S","0","2,S","","","10","3,,S,29,+","0.0","3,,S,31,+","-5.4","2,S,11,","","","0.0","3,,,S","","","-15.39","2,,,S","",""
"MGM00044292","1996-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,29,+","1.4","3,S,12,","","","0.0","4,,,S","","","-9.70","3,,,S","",""
"MGM00044292","1996-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","16.8","1,S,28,","","","","","","","-1.81","1,,,S","",""
"MGM00044292","1996-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","5","2,S","3","2,S","0","2,S","","","","","0.0","3,,S,30,+","23.6","2,S,27,","","","0.0","3,,,S","","","8.65","2,,,S","",""
"MGM00044292","1996-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0",",S","15",",S","0",",S","","","","","0.0","4,,S,31,+","30.8",",S,27,","","","0.0","4,,,S","","","18.63",",,,S","",""
"MGM00044292","1996-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","","","26.2","5,S,16,","","","","","","","18.80","5,,,S","",""
"MGM00044292","1996-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","","","29.4","5,S,22,","","","","","","","23.33","5,,,S","",""
"MGM00044292","1996-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","30.6","3,S,30,","","","","","","","22.54","3,,,S","",""
"MGM00044292","1996-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","0.0","5,,S,30,+","24.5","1,S,26,","","","0.0","5,,,S","","","16.16","1,,,S","",""
"MGM00044292","1996-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","22","4,S","0","4,S","0","4,S","","","","","0.0","4,,S,30,+","1.6","4,S,07,","","","0.0","4,,,S","","","-8.95","4,,,S","",""
"MGM00044292","1997-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","1,S","0","1,S","0","1,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","79","1,,S,08,+","0.0","1,,S,31,+","-7.5","2,S,20,","","","0.0","1,,,S","","","-13.63","2,,,S","",""
"MGM00044292","1997-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0",",S","0",",S","0",",S","","","","","","","25","1,S","0","1,S","0","1,S","","","","","0.0",",,S,28,+","3.8","1,S,21,","","","0.0",",,,S","","","-7.52","1,,,S","",""
"MGM00044292","1997-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","0.0","3,,S,31,+","12.0","1,S,25,","","","0.0","3,,,S","","","4.51","1,,,S","",""
"MGM00044292","1997-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","1,S","1","1,S","0","1,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","4.1","1,,S,08,","19.4","1,S,26,","","","4.1","1,,,S","","","11.09","1,,,S","",""
"MGM00044292","1997-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","10","3,S","0","3,S","","","","","0.0","5,,S,31,+","26.7","3,S,09,","","","0.0","5,,,S","","","17.24","3,,,S","",""
"MGM00044292","1997-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","16","4,S","3","4,S","","","","","","","32.8","4,S,19,","","","","","","","22.93","4,,,S","",""
"MGM00044292","1997-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","29.4","1,S,20,","","","","","","","22.53","1,,,S","",""
"MGM00044292","1997-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","0.0","3,,S,31,+","18.0","5,S,08,","","","0.0","3,,,S","","","9.05","5,,,S","",""
"MGM00044292","1997-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","16","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,30,+","8.7","2,S,08,","","","0.0","1,,,S","","","-2.83","2,,,S","",""
"MGM00044292","1997-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","-4.7","3,S,18,","","","0.0","2,,,S","","","-13.49","3,,,S","",""
"MGM00044292","1998-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","89","2,,S,03,","0.0","5,,S,31,+","-11.9","4,S,28,","","","0.0","5,,,S","","","-18.71","4,,,S","",""
"MGM00044292","1998-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","20",",S","0",",S","0",",S","","","","","0.0","3,,S,28,+","5.8",",S,28,","","","0.0","3,,,S","","","-4.98",",,,S","",""
"MGM00044292","1998-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","0.0","3,,S,31,+","9.0","3,S,27,","","","0.0","3,,,S","","","2.47","3,,,S","",""
"MGM00044292","1998-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","0.0","3,,S,30,+","22.0","2,S,17,","","","0.0","3,,,S","","","12.35","2,,,S","",""
"MGM00044292","1998-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","0.0","1,,S,31,+","27.3","1,S,13,","","","0.0","1,,,S","","","17.22","1,,,S","",""
"MGM00044292","1998-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","27.5","2,S,30,","","","","","","","19.68","2,,,S","",""
"MGM00044292","1998-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","22","4,S","1","4,S","","","","","0.0","4,,S,31,+","32.3","4,S,03,","","","0.0","4,,,S","","","25.13","4,,,S","",""
"MGM00044292","1998-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","24.7","4,S,15,","","","","","","","20.24","4,,,S","",""
"MGM00044292","1998-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","28.8","1,S,07,","","","","","","","17.12","1,,,S","",""
"MGM00044292","1998-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","4","4,S","1","4,S","0","4,S","","","","","","","21.7","4,S,04,","","","","","","","8.38","4,,,S","",""
"MGM00044292","1998-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","5.2","1,S,02,","","","","","","","-7.41","1,,,S","",""
"MGM00044292","1998-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","79","1,,S,31,+","","","-5.6","3,S,13,","","","","","","","-14.69","3,,,S","",""
"MGM00044292","1999-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","27","4,","","","","","27","4,S","0","4,S","0","4,S","","","89","4,,S,31,+","","","-2.6","4,S,03,","","","","","","","-15.66","4,,,S","",""
"MGM00044292","1999-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","26","1,","","","","","23","5,S","0","5,S","0","5,S","","","99","1,,S,21,+","","","-3.0","5,S,22,+","","","","","","","-8.25","5,,,S","",""
"MGM00044292","1999-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","","","30.0","3,S,27,","","","","","","","18.82","3,,,S","",""
"MGM00044292","1999-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","32.0","4,S,10,","","","","","","","21.17","4,,,S","",""
"MGM00044292","1999-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.0","5,,S,10,","","","","","1.5","5,,,S","","","","","",""
"MGM00044292","1999-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","1.0","3,,S,13,","","","","","1.8","3,,,S","","","","","",""
"MGM00044292","1999-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","27","4,","","","","","27","4,S","0","4,S","0","4,S","","","71","4,,S,14,","","","-5.2","4,S,09,","","","","","","","-12.41","4,,,S","",""
"MGM00044292","2000-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","26","5,","","","","","27","4,S","0","4,S","0","4,S","","","71","5,,S,31,+","","","-13.3","4,S,20,","","","","","","","-19.89","4,,,S","",""
"MGM00044292","2000-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","25","4,","","","","","26","3,S","0","3,S","0","3,S","","","89","4,,S,27,+","","","-1.1","3,S,28,","","","","","","","-11.67","3,,,S","",""
"MGM00044292","2000-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","2.0","3,S,01,","","","","","","","-12.46","3,,,S","",""
"MGM00044292","2000-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","28","3,","","","","","","","","","","","","","99","3,,S,31,+","","","","","","","","","","","","","",""
"MGM00044292","2001-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","27","4,","","","","","","","","","","","","","119","4,,S,02,+","","","","","","","","","","","","","",""
"MGM00044292","2001-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","26","2,","","","","","","","","","","","","","89","2,,S,19,+","","","","","","","","","","","","","",""
"MGM00044292","2002-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","31",",","","","","","","","","","","","","","99",",,S,31,+","","","","","","","","","","","","","",""
"MGM00044292","2002-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","25","1,","","","","","26","2,S","0","2,S","0","2,S","","","99","1,,S,15,+","","","-1.7","2,S,26,","","","","","","","-7.10","2,,,S","",""
