"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00231540","1960-06","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","196.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","38.3",",0,22,","","","","","0.0",",0","","","","","","","","","","","117.2",",,,0","0",",,,0","24.90",",0","30.93",",,,0","18.87",",,,0"
"USC00231540","1960-07","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","212.1","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","","","14.4","2,0,15,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","34.4","2,0,25,+","0.0","0","","","0.0","2,0","","","","","","","","","","","24.3",",,,0","0",",,,0","25.65","2,0","31.76","2,,,0","19.53","2,,,0"
"USC00231540","1960-08","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","254.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","15.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","35.6",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","93.7",",,,0","0",",,,0","26.53",",0","32.60",",,,0","20.46",",,,0"
"USC00231540","1960-09","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","169.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","10.0",",0,13,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,09,","36.7",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","71.7",",,,0","0",",,,0","23.99",",0","30.65",",,,0","17.32",",,,0"
"USC00231540","1960-10","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","30.3",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,09,","30.6",",0,02,","76.9","0","","","76.9",",0","","","","","","","","","","","101.2",",,,0","0",",,,0","16.83",",0","23.03",",,,0","10.63",",,,0"
"USC00231540","1960-11","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","1","","","","-6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,09,","21.7",",0,27,+","355.3","0","","","278.4",",0","","","","","","","","","","","116.7",",,,0","0",",,,0","9.05",",0","15.18",",,,0","2.93",",,,0"
"USC00231540","1960-12","36.92722","-89.35361","100.6","CHARLESTON, MO US","","","0.0",",0","7",",0","6",",0","2",",0","3","1,0","2","1,0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","-16.7",",0,22,","76","1,,0,22,+","51","1,,0,31,+","41.7",",,0,06,","15.6",",0,04,","896.4","0","","","541.1",",0","","","","","","","","","","","122.1",",,,0","102","1,,,0","0.88",",0","5.60",",,,0","-3.84",",,,0"
"USC00231540","1961-01","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,27,","","","51",",,0,26,","18.5",",,0,14,","17.2",",0,13,","1439.0","0","","","542.6",",0","","","","","","","","","","","37.1",",,,0","102",",,,0","0.83",",0","6.73",",,,0","-5.07",",,,0"
"USC00231540","1961-02","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","2","2,0","2",",0","0",",0","13",",0","2",",0","7",",0","0",",0","","","","","-10.6",",0,04,","51","2,,0,02,","51",",,0,25,","35.8",",,0,22,","23.3",",0,18,","1755.8","0","","","316.8",",0","","","","","","","","","","","139.1",",,,0","89",",,,0","7.02",",0","12.90",",,,0","1.14",",,,0"
"USC00231540","1961-03","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.8","0","0.8",",0","16",",0","15",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","23.3",",0,27,+","1982.0","0","","","226.2",",0","","","","","","","","","","","187.3",",,,0","0",",,,0","11.06",",0","15.99",",,,0","6.14",",,,0"
"USC00231540","1961-04","36.92722","-89.35361","100.6","CHARLESTON, MO US","23.9","0","23.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","2","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,12,","28.9",",0,25,","2176.7","0","","","194.7",",0","","","","","","","","","","","114.0",",,,0","0",",,,0","12.61",",0","18.50",",,,0","6.72",",,,0"
"USC00231540","1961-05","36.92722","-89.35361","100.6","CHARLESTON, MO US","64.7","0","40.8",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","2","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","102.1",",,0,06,","33.3",",0,31,","2226.5","0","","","49.8",",0","","","","","","","","","","","255.1",",,,0","0",",,,0","18.04",",0","24.21",",,,0","11.88",",,,0"
"USC00231540","1961-06","36.92722","-89.35361","100.6","CHARLESTON, MO US","228.3","0","163.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","1","","11.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,14,","35.0",",0,30,","2228.2","0","","","1.7",",0","","","","","","","","","","","114.5",",,,0","0",",,,0","23.73",",0","30.09",",,,0","17.37",",,,0"
"USC00231540","1961-07","36.92722","-89.35361","100.6","CHARLESTON, MO US","459.6","0","231.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,17,","35.0",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","177.0",",,,0","0",",,,0","25.80",",0","31.79",",,,0","19.80",",,,0"
"USC00231540","1961-08","36.92722","-89.35361","100.6","CHARLESTON, MO US","655.3","0","195.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","35.0",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","54.2",",,,0","0",",,,0","24.65",",0","30.81",",,,0","18.49",",,,0"
"USC00231540","1961-09","36.92722","-89.35361","100.6","CHARLESTON, MO US","795.6","0","140.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","33.3",",0,24,","15.8","0","","","15.8",",0","","","","","","","","","","","39.8",",,,0","0",",,,0","22.48",",0","29.09",",,,0","15.87",",,,0"
"USC00231540","1961-10","36.92722","-89.35361","100.6","CHARLESTON, MO US","824.9","0","29.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","2","","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","30.0",",0,12,","109.0","0","","","93.2",",0","","","","","","","","","","","23.4",",,,0","0",",,,0","16.27",",0","23.72",",,,0","8.82",",,,0"
"USC00231540","1961-11","36.92722","-89.35361","100.6","CHARLESTON, MO US","827.7","0","2.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,03,","26.7",",0,02,","402.1","0","","","293.1",",0","","","","","","","","","","","192.1",",,,0","0",",,,0","8.66",",0","13.59",",,,0","3.72",",,,0"
"USC00231540","1961-12","36.92722","-89.35361","100.6","CHARLESTON, MO US","827.7","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","1",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,13,","0",",,0,31,+","38",",,0,23,","42.4",",,0,09,","21.1",",0,03,","868.2","0","","","466.1",",0","","","","","","","","","","","116.9",",,,0","38",",,,0","3.30",",0","7.27",",,,0","-0.68",",,,0"
"USC00231540","1962-01","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0","1,0","10","1,0","7","1,0","2","1,0","0","3,0","1","1,0","2","1,0","23","1,0","6","1,0","0","1,0","0","1,0","","","","","-20.0","1,0,10,","0","3,T,0,23,+","51","1,,0,19,","52.1","1,,0,15,","15.6","1,0,29,+","1404.9","0","","","536.7","1,0","","","","","","","","","","","149.5","1,,,0","51","1,,,0","0.44","1,0","5.58","1,,,0","-4.70","1,,,0"
"USC00231540","1962-02","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","1","","-9.4",",0,07,","0",",,0,28,+","20",",,0,08,","57.7",",,0,23,","25.6",",0,13,","1739.5","0","","","334.6",",0","","","","","","","","","","","216.6",",,,0","20",",,,0","6.38",",0","12.19",",,,0","0.58",",,,0"
"USC00231540","1962-03","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,01,","0",",,0,31,+","13",",,0,05,","32.8",",,0,20,","22.8",",0,29,+","2092.2","0","","","352.7",",0","","","","","","","","","","","123.4",",,,0","13",",,,0","6.96",",0","12.32",",,,0","1.59",",,,0"
"USC00231540","1962-04","36.92722","-89.35361","100.6","CHARLESTON, MO US","25.3","0","25.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,03,","0",",,0,30,+","0",",T,0,01,","32.3",",,0,11,","29.4",",0,27,","2253.9","0","","","161.7",",0","","","","","","","","","","","68.9",",,,0","0",",T,,0","13.79",",0","20.12",",,,0","7.45",",,,0"
"USC00231540","1962-05","36.92722","-89.35361","100.6","CHARLESTON, MO US","227.7","0","202.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","2","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","35.0",",0,18,+","2257.0","0","","","3.1",",0","","","","","","","","","","","89.3",",,,0","0",",,,0","24.76",",0","31.74",",,,0","17.79",",,,0"
"USC00231540","1962-06","36.92722","-89.35361","100.6","CHARLESTON, MO US","418.2","0","190.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","5","","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","35.6",",0,24,+","2257.0","0","","","0.0",",0","","","","","","","","","","","108.7",",,,0","0",",,,0","24.68",",0","30.36",",,,0","19.00",",,,0"
"USC00231540","1962-07","36.92722","-89.35361","100.6","CHARLESTON, MO US","683.6","0","265.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","2","","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","37.2",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","26.89",",0","33.51",",,,0","20.28",",,,0"
"USC00231540","1962-08","36.92722","-89.35361","100.6","CHARLESTON, MO US","908.9","0","225.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","4","","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,25,","38.3",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","127.2",",,,0","0",",,,0","25.60",",0","32.62",",,,0","18.58",",,,0"
"USC00231540","1962-09","36.92722","-89.35361","100.6","CHARLESTON, MO US","1000.0","0","91.1",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,16,","35.0",",0,13,","25.2","0","","","25.2",",0","","","","","","","","","","","179.4",",,,0","0",",,,0","20.53",",0","26.08",",,,0","14.98",",,,0"
"USC00231540","1962-10","36.92722","-89.35361","100.6","CHARLESTON, MO US","1050.3","0","50.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,13,","30.6",",0,07,","101.9","0","","","76.7",",0","","","","","","","","","","","90.0",",,,0","0",",,,0","17.48",",0","23.61",",,,0","11.35",",,,0"
"USC00231540","1962-11","36.92722","-89.35361","100.6","CHARLESTON, MO US","1050.3","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,12,","20.6",",0,16,","392.7","0","","","290.8",",0","","","","","","","","","","","46.8",",,,0","0",",,,0","8.64",",0","14.26",",,,0","3.02",",,,0"
"USC00231540","1962-12","36.92722","-89.35361","100.6","CHARLESTON, MO US","1050.3","0","0.0",",0","6",",0","3",",0","1",",0","3",",0","1",",0","3",",0","22",",0","3",",0","0",",0","0",",0","","","","","-22.2",",0,11,","51",",,0,12,+","89",",,0,11,","37.3",",,0,29,","20.6",",0,01,","895.8","0","","","503.1",",0","","","","","","","","","","","68.5",",,,0","89",",,,0","2.10",",0","7.73",",,,0","-3.52",",,,0"
"USC00231540","1963-01","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2","1,0","1",",0","3",",0","27",",0","9",",0","0",",0","0",",0","1","","","","-21.7",",0,24,","25","1,,0,25,+","51",",,0,23,","9.9",",,0,05,","17.8",",0,10,+","1497.0","0","","","601.2",",0","","","","","","","","","","","18.8",",,,0","51",",,,0","-1.06",",0","4.69",",,,0","-6.81",",,,0"
"USC00231540","1963-02","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,22,","0",",T,0,11,","25",",,0,21,+","6.9",",,0,10,","17.2",",0,06,","1969.8","0","","","472.8",",0","","","","","","","","","","","17.8",",,,0","50",",,,0","1.45",",0","7.82",",,,0","-4.92",",,,0"
"USC00231540","1963-03","36.92722","-89.35361","100.6","CHARLESTON, MO US","9.8","0","9.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,05,","27.8",",0,31,","2156.8","0","","","187.0",",0","","","","","","","","","","","158.5",",,,0","0",",,,0","12.62",",0","19.55",",,,0","5.69",",,,0"
"USC00231540","1963-04","36.92722","-89.35361","100.6","CHARLESTON, MO US","51.5","0","41.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","31.1",",0,22,+","2239.3","0","","","82.5",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","16.97",",0","23.74",",,,0","10.20",",,,0"
"USC00231540","1963-05","36.92722","-89.35361","100.6","CHARLESTON, MO US","141.8","0","90.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","33.9",",0,16,","2266.5","0","","","27.2",",0","","","","","","","","","","","119.0",",,,0","0",",,,0","20.37",",0","27.03",",,,0","13.71",",,,0"
"USC00231540","1963-06","36.92722","-89.35361","100.6","CHARLESTON, MO US","360.0","0","218.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","1","","13.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,20,","37.8",",0,09,","2266.5","0","","","0.0",",0","","","","","","","","","","","63.2",",,,0","0",",,,0","25.61",",0","32.37",",,,0","18.84",",,,0"
"USC00231540","1963-07","36.92722","-89.35361","100.6","CHARLESTON, MO US","594.9","0","234.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","35.6",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","115.8",",,,0","0",",,,0","25.91",",0","32.02",",,,0","19.80",",,,0"
"USC00231540","1963-08","36.92722","-89.35361","100.6","CHARLESTON, MO US","806.6","0","211.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","1","","3","","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,10,","36.7",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","167.3",",,,0","0",",,,0","25.16",",0","31.69",",,,0","18.64",",,,0"
"USC00231540","1963-09","36.92722","-89.35361","100.6","CHARLESTON, MO US","912.4","0","105.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","1","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","32.8",",0,20,","11.9","0","","","11.9",",0","","","","","","","","","","","26.0",",,,0","0",",,,0","21.47",",0","28.56",",,,0","14.37",",,,0"
"USC00231540","1963-10","36.92722","-89.35361","100.6","CHARLESTON, MO US","967.1","0","54.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","1","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","33.9",",0,11,","38.6","0","","","26.7",",0","","","","","","","","","","","1.5",",,,0","0",",,,0","19.24",",0","28.13",",,,0","10.35",",,,0"
"USC00231540","1963-11","36.92722","-89.35361","100.6","CHARLESTON, MO US","967.9","0","0.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","1","","-3.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,05,","23.3",",0,17,+","279.3","0","","","240.7",",0","","","","","","","","","","","73.2",",,,0","0",",,,0","10.34",",0","16.67",",,,0","4.00",",,,0"
"USC00231540","1963-12","36.92722","-89.35361","100.6","CHARLESTON, MO US","967.9","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","1",",0","1",",0","30",",0","10",",0","0",",0","0",",0","","","","","-21.1",",0,24,","127",",,0,23,","127",",,0,23,","18.3",",,0,08,","18.3",",0,06,","911.5","0","","","632.2",",0","","","","","","","","","","","37.0",",,,0","127",",,,0","-2.06",",0","3.31",",,,0","-7.43",",,,0"
"USC00231540","1964-01","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","1",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-13.9",",0,14,","","","51",",,0,12,","18.8",",,0,09,","18.3",",0,23,","1370.9","0","","","459.4",",0","","","","","","","","","","","35.3",",,,0","51",",,,0","3.51",",0","9.59",",,,0","-2.56",",,,0"
"USC00231540","1964-02","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,22,","","","","","17.8",",,0,13,","16.1",",0,02,","1799.9","0","","","429.0",",0","","","","","","","","","","","66.8",",,,0","","","3.54",",0","9.69",",,,0","-2.61",",,,0"
"USC00231540","1964-03","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","7","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","158.2",",,0,09,","23.9",",0,14,","2058.1","0","","","258.2",",0","","","","","","","","","","","337.7",",,,0","0",",,,0","10.01",",0","16.74",",,,0","3.28",",,,0"
"USC00231540","1964-04","36.92722","-89.35361","100.6","CHARLESTON, MO US","42.4","0","42.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","8","","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,05,","27.8",",0,20,+","2125.9","0","","","67.8",",0","","","","","","","","","","","137.3",",,,0","0",",,,0","17.48",",0","23.19",",,,0","11.78",",,,0"
"USC00231540","1964-05","36.92722","-89.35361","100.6","CHARLESTON, MO US","156.8","0","114.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","3","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","33.3",",0,21,+","2137.3","0","","","11.4",",0","","","","","","","","","","","71.7",",,,0","0",",,,0","21.65",",0","28.21",",,,0","15.10",",,,0"
"USC00231540","1964-06","36.92722","-89.35361","100.6","CHARLESTON, MO US","379.5","0","222.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","3","","10.0",",0,04,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","36.7",",0,28,+","2137.5","0","","","0.2",",0","","","","","","","","","","","23.1",",,,0","0",",,,0","25.75",",0","32.31",",,,0","19.19",",,,0"
"USC00231540","1964-07","36.92722","-89.35361","100.6","CHARLESTON, MO US","640.8","0","261.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","1","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,21,","37.8",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","94.0",",,,0","0",",,,0","26.76",",0","33.37",",,,0","20.15",",,,0"
"USC00231540","1964-08","36.92722","-89.35361","100.6","CHARLESTON, MO US","864.3","0","223.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","6","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,22,","39.4",",0,04,+","1.9","0","","","1.9",",0","","","","","","","","","","","86.2",",,,0","0",",,,0","25.48",",0","32.27",",,,0","18.69",",,,0"
"USC00231540","1964-09","36.92722","-89.35361","100.6","CHARLESTON, MO US","980.2","0","115.9",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","3","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","35.0",",0,10,","17.6","0","","","15.7",",0","","","","","","","","","","","146.3",",,,0","0",",,,0","21.67",",0","28.91",",,,0","14.43",",,,0"
"USC00231540","1964-10","36.92722","-89.35361","100.6","CHARLESTON, MO US","988.0","0","7.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","28.3",",0,17,","153.4","0","","","135.8",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","14.20",",0","22.35",",,,0","6.06",",,,0"
"USC00231540","1964-11","36.92722","-89.35361","100.6","CHARLESTON, MO US","995.5","0","7.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","","","-11.1",",0,30,","0",",,0,30,+","0",",T,0,30,","37.6",",,0,28,","26.1",",0,15,","376.2","0","","","222.8",",0","","","","","","","","","","","100.4",",,,0","0",",T,,0","11.16",",0","17.51",",,,0","4.80",",,,0"
"USC00231540","1964-12","36.92722","-89.35361","100.6","CHARLESTON, MO US","995.5","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","","","-13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","19.4",",0,24,","823.7","0","","","447.5",",0","","","","","","","","","","","97.5",",,,0","0",",,,0","3.90",",0","8.16",",,,0","-0.37",",,,0"
"USC00231540","1965-01","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","4",",0","3",",0","1",",0","19",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,31,","51",",,0,16,+","51",",,0,16,+","38.4",",,0,09,","20.6",",0,08,","1272.1","0","","","448.4",",0","","","","","","","","","","","94.2",",,,0","127",",,,0","3.87",",0","9.29",",,,0","-1.55",",,,0"
"USC00231540","1965-02","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","3","3,0","0","4,0","1",",0","20",",0","3",",0","1",",0","0",",0","","","2","","-18.3",",0,02,","127","3,,0,25,","0","4,,0,28,+","47.0",",,0,10,","23.9",",0,09,","1674.9","0","","","402.8",",0","","","","","","","","","","","126.6",",,,0","0","4,,,0","3.95",",0","10.18",",,,0","-2.29",",,,0"
"USC00231540","1965-03","36.92722","-89.35361","100.6","CHARLESTON, MO US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","","","2",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","3","","-8.9",",0,19,","","","102",",,0,04,","65.0",",,0,29,","21.1",",0,17,+","2086.2","0","","","411.3",",0","","","","","","","","","","","142.2",",,,0","153",",,,0","5.06",",0","10.25",",,,0","-0.13",",,,0"
"USC00231540","1965-04","36.92722","-89.35361","100.6","CHARLESTON, MO US","44.6","0","44.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","7","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,03,","32.8",",0,23,","2153.3","0","","","67.1",",0","","","","","","","","","","","108.6",",,,0","0",",,,0","17.58",",0","24.38",",,,0","10.78",",,,0"
