"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151256","1967-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","487.7","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,30,","19.4",",0,12,","561.7","0","","","361.5",",0","","","","","","","","","","","107.1",",,,0","0",",,,0","6.28",",0","11.44",",,,0","1.13",",,,0"
"USC00151256","1967-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","487.7","0","0.0",",0","19",",0","13",",0","1",",0","3",",0","2",",0","0",",0","14",",0","4",",0","2",",0","0",",0","","","","","-10.6",",0,29,+","178",",,0,31,","178",",,0,31,","29.0",",,0,02,","21.1",",0,22,+","954.0","0","","","392.3",",0","","","","","","","","","","","118.6",",,,0","221",",,,0","5.68",",0","10.99",",,,0","0.37",",,,0"
"USC00151256","1968-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","20",",0","1",",0","1",",0","23",",0","5",",0","0",",0","0",",0","","","","","-17.8",",0,08,","178",",,0,01,","102",",,0,13,","9.7",",,0,30,","16.7",",0,29,+","1512.6","0","","","558.6",",0","","","","","","","","","","","34.7",",,,0","159",",,,0","0.31",",0","5.47",",,,0","-4.84",",,,0"
"USC00151256","1968-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,22,","0",",T,0,29,","8",",,0,20,","9.4",",,0,02,","17.2",",0,02,+","2065.2","0","","","552.6",",0","","","","","","","","","","","13.3",",,,0","8",",,,0","-0.72",",0","5.23",",,,0","-6.68",",,,0"
"USC00151256","1968-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","1.4","0","1.4",",0","11",",0","7",",0","3",",0","3",",0","2",",0","0",",0","13",",0","1",",0","9",",0","0",",0","","","","","-8.3",",0,04,+","229",",,0,22,","234",",,0,22,","52.1",",,0,22,","26.7",",0,30,","2362.6","0","","","297.4",",0","","","","","","","","","","","183.4",",,,0","274",",,,0","8.78",",0","15.51",",,,0","2.06",",,,0"
"USC00151256","1968-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","10.4","0","9.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","92.2",",,0,04,","26.7",",0,18,","2478.7","0","","","116.1",",0","","","","","","","","","","","172.0",",,,0","0",",,,0","14.77",",0","21.34",",,,0","8.19",",,,0"
"USC00151256","1968-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","48.5","0","38.1",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,26,","29.4",",0,25,+","2529.4","0","","","50.7",",0","","","","","","","","","","","248.0",",,,0","0",",,,0","17.93",",0","23.84",",,,0","12.01",",,,0"
"USC00151256","1968-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","162.8","0","114.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","33.3",",0,30,","2533.1","0","","","3.7",",0","","","","","","","","","","","42.0",",,,0","0",",,,0","22.02",",0","29.72",",,,0","14.32",",,,0"
"USC00151256","1968-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","361.3","0","198.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","35.0",",0,01,","0.6","0","","","0.6",",0","","","","","","","","","","","110.5",",,,0","0",",,,0","24.72",",0","31.38",",,,0","18.05",",,,0"
"USC00151256","1968-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","573.6","0","212.3","1,0","5",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","","","8.9",",0,27,","0","1,,0,31,+","0",",,0,31,+","26.4",",,0,10,","35.6","1,0,20,","3.4","0","","","2.8","1,0","","","","","","","","","","","47.0",",,,0","0",",,,0","25.29","1,0","31.74","1,,,0","18.84",",,,0"
"USC00151256","1968-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","656.1","0","82.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","33.3",",0,03,","16.7","0","","","13.3",",0","","","","","","","","","","","63.5",",,,0","0",",,,0","20.64",",0","28.04",",,,0","13.24",",,,0"
"USC00151256","1968-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","680.9","0","24.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","30.6",",0,15,","157.9","0","","","141.2",",0","","","","","","","","","","","55.0",",,,0","0",",,,0","14.58",",0","21.96",",,,0","7.19",",,,0"
"USC00151256","1968-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","681.5","0","0.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,28,","26.1",",0,01,","442.3","0","","","284.4",",0","","","","","","","","","","","114.6",",,,0","0",",,,0","8.87",",0","13.56",",,,0","4.19",",,,0"
"USC00151256","1968-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","681.5","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0","3,0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,09,","0",",T,0,26,+","0","3,,0,31,+","20.6",",,0,22,","15.0",",0,28,+","935.1","0","","","492.8",",0","","","","","","","","","","","67.3",",,,0","0","3,,,0","2.44",",0","7.58",",,,0","-2.71",",,,0"
"USC00151256","1969-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","","","3",",0","2",",0","20",",0","5",",0","0",",0","0",",0","","","","","-23.9",",0,05,","","","114",",,0,03,","30.5",",,0,20,","14.4",",0,31,+","1479.3","0","","","544.2",",0","","","","","","","","","","","106.2",",,,0","190",",,,0","0.78",",0","6.05",",,,0","-4.50",",,,0"
"USC00151256","1969-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","","","2",",0","0",",0","19",",0","0","1,0","0","1,0","0","1,0","","","","","-8.9",",0,13,","","","102",",,0,17,","16.8",",,0,06,","14.4","1,0,21,","1879.1","0","","","399.8","1,0","","","","","","","","","","","70.5",",,,0","178",",,,0","3.39","1,0","8.31","1,,,0","-1.53",",,,0"
"USC00151256","1969-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","","","-10.6",",0,12,","0",",,0,31,+","0",",T,0,26,+","17.0",",,0,24,","23.9",",0,19,","2301.3","0","","","422.2",",0","","","","","","","","","","","47.3",",,,0","0",",T,,0","4.71",",0","11.17",",,,0","-1.74",",,,0"
"USC00151256","1969-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","8.7","0","8.7",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,18,","29.4",",0,17,","2405.8","0","","","104.5",",0","","","","","","","","","","","144.4",",,,0","0",",,,0","15.14",",0","22.54",",,,0","7.74",",,,0"
"USC00151256","1969-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","75.3","0","66.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,19,","32.2",",0,31,+","2436.9","0","","","31.1",",0","","","","","","","","","","","97.0",",,,0","0",",,,0","19.48",",0","26.74",",,,0","12.22",",,,0"
"USC00151256","1969-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","239.7","0","164.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,13,","35.0",",0,30,+","2444.4","0","","","7.5",",0","","","","","","","","","","","127.1",",,,0","0",",,,0","23.56",",0","30.20",",,,0","16.93",",,,0"
"USC00151256","1969-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","487.0","0","247.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","35.6",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","75.1",",,,0","0",",,,0","26.31",",0","32.45",",,,0","20.17",",,,0"
"USC00151256","1969-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","661.3","0","174.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,19,","35.6",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","113.3",",,,0","0",",,,0","23.95",",0","31.02",",,,0","16.89",",,,0"
"USC00151256","1969-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","731.2","0","69.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","31.1",",0,01,","20.9","0","","","20.9",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","19.97",",0","26.51",",,,0","13.42",",,,0"
"USC00151256","1969-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","759.2","0","28.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","29.4",",0,13,+","152.2","0","","","131.3",",0","","","","","","","","","","","54.0",",,,0","0",",,,0","15.00",",0","21.96",",,,0","8.05",",,,0"
"USC00151256","1969-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","759.2","0","0.0",",0","4",",0","4",",0","2",",0","0","2,0","0","1,0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,15,","0","2,,0,30,+","0","1,,0,30,+","40.6",",,0,19,","20.0",",0,08,+","499.4","0","","","347.2",",0","","","","","","","","","","","78.2",",,,0","0","1,,,0","6.76",",0","12.09",",,,0","1.43",",,,0"
"USC00151256","1969-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","759.2","0","0.0",",0","8",",0","5",",0","3",",0","","","","","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,05,","","","","","62.5",",,0,29,","12.2",",0,13,","1040.5","0","","","541.1",",0","","","","","","","","","","","147.1",",,,0","","","0.88",",0","5.23",",,,0","-3.47",",,,0"
"USC00151256","1970-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","4",",0","6",",0","28",",0","8",",0","0",",0","0",",0","","","","","-23.9",",0,10,","","","102",",,0,06,","6.4",",,0,23,+","19.4",",0,29,","1663.6","0","","","623.1",",0","","","","","","","","","","","25.4",",,,0","303",",,,0","-1.77",",0","4.35",",,,0","-7.89",",,,0"
"USC00151256","1970-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","2,0","6","3,0","4","3,0","2","3,0","","","1",",0","1","2,0","20","2,0","2",",0","0",",0","0",",0","","","","","-20.0","2,0,04,","","","76",",,0,03,","33.5","3,,0,15,","19.4",",0,18,","2089.0","0","","","425.4",",0","","","","","","","","","","","92.0",",a,,0","76",",,,0","2.00","2,0","7.71",",,,0","-3.72","2,,,0"
"USC00151256","1970-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","1,0","9",",0","7",",0","1",",0","","","2",",0","0","1,0","16","1,0","0",",0","4",",0","0",",0","","","","","-9.4","1,0,16,","","","51",",,0,18,","39.1",",,0,04,","22.2",",0,09,+","2421.7","0","","","332.7",",0","","","","","","","","","","","75.2",",,,0","76",",,,0","7.26","1,0","13.29",",,,0","1.23","1,,,0"
"USC00151256","1970-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","23.4","0","23.4",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","93.5",",,0,28,","30.6",",0,30,+","2533.1","0","","","111.4",",0","","","","","","","","","","","231.4",",,,0","0",",,,0","15.40",",0","22.72",",,,0","8.08",",,,0"
"USC00151256","1970-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","102.0","0","78.6","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","3","3,0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","34.4","3,0,23,","2564.4","0","","","31.3","3,0","","","","","","","","","","","92.3",",,,0","0",",,,0","20.03","3,0","27.48","3,,,0","12.59",",,,0"
"USC00151256","1970-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","232.3","0","130.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","32.8",",0,30,+","2566.1","0","","","1.7",",0","","","","","","","","","","","90.7",",,,0","0",",,,0","22.62",",0","29.15",",,,0","16.09",",,,0"
"USC00151256","1970-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","398.2","0","165.9","2,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","12","1,0","","","","","11.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,16,","37.8","1,0,02,","1.9","0","","","1.9","1,0","","","","","","","","","","","169.1",",,,0","0",",,,0","24.06","2,0","30.70","1,,,0","17.41","1,,,0"
"USC00151256","1970-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","588.4","0","190.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,09,","35.6",",0,16,","1.9","0","","","0.0",",0","","","","","","","","","","","147.7",",,,0","0",",,,0","24.47",",0","30.70",",,,0","18.24",",,,0"
"USC00151256","1970-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","749.4","0","161.0",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,25,","32.8",",0,08,","10.2","0","","","8.3",",0","","","","","","","","","","","213.4",",,,0","0",",,,0","23.42",",0","29.21",",,,0","17.63",",,,0"
"USC00151256","1970-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","765.9","0","16.5","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","0","1,0","","","","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","26.7","1,0,13,","111.2","0","","","101.0","1,0","","","","","","","","","","","90.7",",,,0","0",",,,0","15.49","1,0","21.30","1,,,0","9.67",",,,0"
"USC00151256","1970-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","765.9","0","0.0",",0","4","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-12.8",",0,24,","0",",,0,30,+","0",",,0,30,+","19.1","3,,0,14,","21.1",",0,29,+","407.1","0","","","295.9",",0","","","","","","","","","","","63.0",",a,,0","0",",,,0","8.47",",0","13.68",",,,0","3.26",",,,0"
"USC00151256","1970-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","765.9","0","0.0",",0","6",",0","6",",0","3",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-11.7",",0,26,","0","1,,0,31,+","0","1,,0,31,+","40.6",",,0,21,","22.2",",0,03,","804.3","0","","","397.2",",0","","","","","","","","","","","118.0",",,,0","0","1,,,0","5.52",",0","11.14",",,,0","-0.10",",,,0"
"USC00151256","1971-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","-13.9",",0,27,","","","","","","","16.7",",0,14,","1345.8","0","","","541.5",",0","","","","","","","","","","","","","","","0.86",",0","6.07",",,,0","-4.35",",,,0"
"USC00151256","1971-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","6","2,0","6","2,0","1","2,0","1","3,0","1","1,0","2",",0","15",",0","5",",0","1",",0","0",",0","","","","","-23.3",",0,09,","76","3,,0,09,","25","1,,0,13,","34.0","2,,0,22,","22.2",",0,18,","1766.7","0","","","420.9",",0","","","","","","","","","","","129.0",",a,,0","25","1,,,0","3.30",",0","9.48",",,,0","-2.88",",,,0"
"USC00151256","1971-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","4","2,0","4","2,0","0","2,0","0","1,0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,24,","0","1,,0,31,+","64",",,0,03,","16.3","2,,0,28,","22.8",",0,14,","2129.7","0","","","363.0",",0","","","","","","","","","","","40.5","2,,,0","64",",,,0","6.62",",0","13.42",",,,0","-0.17",",,,0"
"USC00151256","1971-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","3.6","0","3.6",",0","4","2,0","4","2,0","1","2,0","0",",0","0","1,0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-0.6",",0,07,+","0",",,0,30,+","0","1,,0,30,+","29.2","2,,0,28,","28.3",",0,20,","2277.5","0","","","147.8",",0","","","","","","","","","","","95.8",",a,,0","0","1,,,0","13.53",",0","21.78",",,,0","5.27",",,,0"
"USC00151256","1971-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","24.1","0","20.5",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","28.9",",0,24,+","2355.7","0","","","78.2",",0","","","","","","","","","","","176.4",",,,0","0",",,,0","16.47",",0","23.10",",,,0","9.84",",,,0"
"USC00151256","1971-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","194.4","0","170.3","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,20,","35.6","1,0,05,","2355.7","0","","","0.0","1,0","","","","","","","","","","","130.4",",,,0","0",",,,0","24.23","1,0","30.71","1,,,0","17.75",",,,0"
"USC00151256","1971-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","360.9","0","166.5",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","113.3",",,0,19,","33.3",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","208.5",",,,0","0",",,,0","23.70",",0","29.44",",,,0","17.96",",,,0"
"USC00151256","1971-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","507.3","0","146.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","31.7","1,0,10,+","0.6","0","","","0.6","1,0","","","","","","","","","","","56.3",",,,0","0",",,,0","23.22","1,0","29.14","1,,,0","17.30",",,,0"
"USC00151256","1971-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","636.0","0","128.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,26,","32.2",",0,28,+","1.7","0","","","1.1",",0","","","","","","","","","","","133.7",",,,0","0",",,,0","22.59",",0","28.22",",,,0","16.96",",,,0"
"USC00151256","1971-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","669.2","0","33.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","31.1",",0,01,","31.5","0","","","29.8",",0","","","","","","","","","","","17.3",",,,0","0",",,,0","18.45",",0","25.17",",,,0","11.72",",,,0"
"USC00151256","1971-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","676.2","0","7.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-8.9",",0,08,","","","","","12.4",",,0,27,","27.2",",0,01,","316.8","0","","","285.3",",0","","","","","","","","","","","47.3",",,,0","","","9.06",",0","15.11",",,,0","3.00",",,,0"
"USC00151256","1971-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","676.2","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,18,","0",",,0,31,+","0",",T,0,03,","31.2",",,0,06,","21.7",",0,10,","627.2","0","","","310.4",",0","","","","","","","","","","","102.0",",,,0","0",",T,,0","8.32",",0","13.05",",,,0","3.59",",,,0"
"USC00151256","1972-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","13",",0","10",",0","3",",0","","","","","2",",0","21",",0","5",",0","2",",0","0",",0","","","","","-25.0",",0,16,","","","","","40.1",",,0,28,","22.8",",0,24,","1087.9","0","","","460.7",",0","","","","","","","","","","","198.0",",,,0","","","3.47",",0","9.47",",,,0","-2.53",",,,0"
"USC00151256","1972-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","1","2,0","0",",0","23",",0","1",",0","1",",0","0",",0","","","","","-14.4",",0,05,","","","25","2,,0,19,","84.3",",,0,24,","25.0",",0,29,","1537.8","0","","","449.9",",0","","","","","","","","","","","170.0",",,,0","25","2,,,0","2.82",",0","9.08",",,,0","-3.44",",,,0"
"USC00151256","1972-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,09,","76",",,0,03,","64",",,0,03,","24.9",",,0,13,","24.4",",0,12,","1852.5","0","","","314.7",",0","","","","","","","","","","","121.1",",,,0","64",",,,0","8.18",",0","14.55",",,,0","1.82",",,,0"
"USC00151256","1972-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","18.6","0","18.6",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,30,+","0",",T,0,08,+","39.1",",,0,12,","27.8",",0,18,","2003.0","0","","","150.5",",0","","","","","","","","","","","239.4",",,,0","0",",T,,0","13.94",",0","20.33",",,,0","7.54",",,,0"
"USC00151256","1972-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","53.8","0","35.2","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","31.1","1,0,27,","2031.1","0","","","28.1","1,0","","","","","","","","","","","101.6",",,,0","0",",,,0","18.57","1,0","24.97","1,,,0","12.17",",,,0"
"USC00151256","1972-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","151.8","0","98.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","5.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,10,","32.8",",0,04,","2045.7","0","","","14.6",",0","","","","","","","","","","","90.3",",,,0","0",",,,0","21.11",",0","27.83",",,,0","14.40",",,,0"
