"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419101","1995-01","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","5.6","0","5.6",",0","16",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","-2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","93.2",",,0,27,","25.6",",0,12,","","","545.9","0","243.6",",0","","","","","224.7",",,,0","0",",,,0","10.66",",0","16.52",",,,0","4.79",",,,0","1770",",,,0"
"USC00419101","1995-02","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","7.6","0","2.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,28,","26.7",",0,03,","60.8","2,,,0","723.1","0","177.2",",0","","","","","48.9",",,,0","0",",,,0","12.08",",0","18.81",",,,0","5.34",",,,0","1122",",,,0"
"USC00419101","1995-03","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","40.5","0","32.9","1,0","18",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","0.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","30.6","1,0,23,","76.2","4,,,0","830.9","0","107.8","1,0","","","","","99.2",",,,0","0",",,,0","15.84","1,0","21.07","1,,,0","10.61","1,,,0","1390",",,,0"
"USC00419101","1995-04","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","87.9","0","47.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,11,","30.6",",0,22,","117.9","1,,,0","875.2","0","44.3",",0","","","","","143.4",",,,0","0",",,,0","18.43",",0","24.66",",,,0","12.21",",,,0","1292",",,,0"
"USC00419101","1995-05","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","243.7","0","155.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,19,","32.2",",0,16,+","139.5","1,,,0","876.9","0","1.7",",0","","","","","99.0",",,,0","0",",,,0","23.30",",0","28.88",",,,0","17.72",",,,0","1332",",,,0"
"USC00419101","1995-06","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","451.5","0","207.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","35.0",",0,25,+","195.7",",,,0","876.9","0","0.0",",0","","","","","77.8",",,,0","0",",,,0","25.26",",0","31.74",",,,0","18.78",",,,0","841",",,,0"
"USC00419101","1995-07","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","744.2","0","292.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,06,","37.8",",0,29,","187.0",",,,0","0.0","0","0.0",",0","","","","","131.7",",,,0","0",",,,0","27.78",",0","33.60",",,,0","21.95",",,,0","1078",",,,0"
"USC00419101","1995-08","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1037.6","0","293.4",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,25,","35.6",",0,30,+","156.7",",,,0","0.0","0","0.0",",0","","","","","183.1",",,,0","0",",,,0","27.80",",0","33.45",",,,0","22.14",",,,0","614",",,,0"
"USC00419101","1995-09","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1248.3","0","210.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","12.2",",0,23,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,20,","36.7",",0,03,","128.3",",,,0","3.3","0","3.3",",0","","","","","36.5",",,,0","0",",,,0","25.25",",0","31.56",",,,0","18.93",",,,0","544",",,,0"
"USC00419101","1995-10","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1308.5","0","60.2","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","2.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,03,","33.3",",0,02,","105.3","1,,,0","32.0","0","28.7",",0","","","","","70.0",",,,0","0",",,,0","19.35","1,0","26.58",",,,0","12.11","1,,,0","921",",,,0"
"USC00419101","1995-11","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1311.0","0","2.5","2,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","19","2,0","0","2,0","-1.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,01,","29.4","2,0,03,","63.0",",,,0","154.2","0","122.2","2,0","","","","","80.8",",,,0","0",",,,0","14.06","2,0","21.29","2,,,0","6.82","2,,,0","1146",",,,0"
"USC00419101","1995-12","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1327.7","0","16.7","3,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","9","3,0","0","1,0","10","1,0","0","1,0","-3.9","3,0,24,+","0",",,0,31,+","0",",,0,31,+","92.7",",,0,18,","28.9","1,0,04,","","","376.8","0","222.6","1,0","","","","","142.6",",,,0","0",",,,0","11.15","3,0","17.14","1,,,0","5.16","3,,,0","1195","2,,,0"
"USC00419101","1996-01","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","2.2","0","2.2","2,0","13",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","10",",0","0",",0","-8.3","2,0,10,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","24.4",",0,31,+","","","642.6","0","265.8",",0","","","","","59.3",",,,0","0",",,,0","9.26","2,0","16.53",",,,0","1.99","2,,,0","1934",",,,0"
"USC00419101","1996-02","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","31.9","0","29.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","17",",0","0",",0","-7.8",",0,06,+","0",",,0,29,+","0",",,0,29,+","10.2",",,0,02,","30.0",",0,26,+","","","840.1","0","197.5",",0","","","","","15.6",",,,0","0",",,,0","12.54",",0","19.23",",,,0","5.86",",,,0","1694",",,,0"
"USC00419101","1996-03","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","48.0","0","16.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","28.9",",0,31,","92.5","4,,,0","1029.9","0","189.8",",0","","","","","26.3",",,,0","0",",,,0","12.73",",0","19.87",",,,0","5.59",",,,0","1768",",,,0"
"USC00419101","1996-04","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","107.4","0","59.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,13,","31.1",",0,15,+","151.2",",,,0","1087.7","0","57.8",",0","","","","","93.6",",,,0","0",",,,0","18.39",",0","25.79",",,,0","10.98",",,,0","2000",",,,0"
"USC00419101","1996-05","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","324.3","0","216.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,30,","35.6",",0,30,","183.3",",,,0","1091.0","0","3.3",",0","","","","","65.6",",,,0","0",",,,0","25.22",",0","30.84",",,,0","19.60",",,,0","1815","2,,,0"
"USC00419101","1996-06","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","557.7","0","233.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","15.0",",0,09,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","35.6",",0,30,+","160.3",",,,0","1091.0","0","0.0",",0","","","","","119.3",",,,0","0",",,,0","26.11",",0","32.10",",,,0","20.12",",,,0","932",",,,0"
"USC00419101","1996-07","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","862.1","0","304.4",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","56.9",",,0,24,","35.6",",0,24,+","181.0",",,,0","0.0","0","0.0",",0","","","","","148.8",",,,0","0",",,,0","28.15",",0","33.70",",,,0","22.60",",,,0","817",",,,0"
"USC00419101","1996-08","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1126.6","0","264.5",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,31,","36.1",",0,03,","151.0","3,,,0","0.0","0","0.0",",0","","","","","217.1",",,,0","0",",,,0","26.87",",0","32.17",",,,0","21.56",",,,0","799",",,,0"
"USC00419101","1996-09","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1305.0","0","178.4","1,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","8.9","1,0,29,","0",",,0,30,+","0",",,0,30,+","190.5",",,0,27,","33.9",",0,17,","127.5","1,,,0","4.4","0","4.4",",0","","","","","273.1",",,,0","0",",,,0","24.36","1,0","29.85",",,,0","18.86","1,,,0","818",",,,0"
"USC00419101","1996-10","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1373.8","0","68.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","4.4","1,0,24,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","30.6","1,0,27,+","89.5","2,,,0","35.0","0","30.6","1,0","","","","","41.3",",,,0","0",",,,0","19.60","1,0","25.57","1,,,0","13.64","1,,,0","931","2,,,0"
"USC00419101","1996-11","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1391.6","0","17.8","3,0","7","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","0.6","3,0,27,+","0",",,0,30,+","0",",,0,30,+","46.2","2,,0,25,","28.9","3,0,02,","45.7","5,,,0","130.0","0","95.0","3,0","","","","","93.3",",a,,0","0",",,,0","15.48","3,0","21.16","3,,,0","9.79","3,,,0","1641","5,,,0"
"USC00419101","1996-12","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1402.2","0","10.6","4,0","13","5,0","6","5,0","1","5,0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","11","4,0","0","4,0","-8.3","4,0,20,","0",",,0,31,+","0",",,0,31,+","68.8","5,,0,16,","26.1","4,0,13,","","","311.6","0","181.6","4,0","","","","","144.9",",a,,0","0",",,,0","12.00","4,0","18.26","4,,,0","5.74","4,,,0","1811","5,,,0"
"USC00419101","1997-01","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","5.3","0","5.3","2,0","12","4,0","8","4,0","0","4,0","0",",0","0",",0","0","2,0","12","2,0","1","2,0","8","2,0","0","2,0","-5.0","2,0,18,","0",",,0,31,+","0",",,0,31,+","22.9","4,,0,13,","26.1","2,0,04,","","","593.5","0","281.9","2,0","","","","","76.7",",a,,0","0",",,,0","8.79","2,0","14.18","2,,,0","3.41","2,,,0","1561","4,,,0"
"USC00419101","1997-02","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","18.2","0","12.9",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","-1.1",",0,11,","0",",,0,28,+","0",",,0,28,+","83.1",",,0,13,","27.8",",0,03,","57.3","2,,,0","787.4","0","193.9",",0","","","","","248.5",",,,0","0",",,,0","11.87",",0","16.72",",,,0","7.01",",,,0","1879",",,,0"
"USC00419101","1997-03","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","58.1","0","39.9","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","5.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,13,","31.1",",0,29,","89.3",",,,0","843.8","0","56.4",",0","","","","","137.1",",,,0","0",",,,0","17.84","1,0","23.25",",,,0","12.43","1,,,0","1825",",,,0"
"USC00419101","1997-04","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","71.7","0","13.6",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,05,","30.6",",0,22,","114.4","1,,,0","909.9","0","66.1",",0","","","","","179.2",",,,0","0",",,,0","16.58",",0","22.43",",,,0","10.74",",,,0","1737",",,,0"
"USC00419101","1997-05","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","206.6","0","134.9",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","12.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,16,","32.8",",0,28,","162.5",",,,0","909.9","0","0.0",",0","","","","","163.0",",,,0","0",",,,0","22.68",",0","28.21",",,,0","17.16",",,,0","1340","2,,,0"
"USC00419101","1997-06","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","422.8","0","216.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","13.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","33.9",",0,16,+","153.0",",,,0","909.9","0","0.0",",0","","","","","68.6",",,,0","0",",,,0","25.54",",0","30.99",",,,0","20.09",",,,0","1146",",,,0"
"USC00419101","1997-07","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","736.5","0","313.7",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,31,","36.7",",0,29,+","194.3","1,,,0","0.0","0","0.0",",0","","","","","90.6",",,,0","0",",,,0","28.45",",0","34.55",",,,0","22.35",",,,0","1262",",,,0"
"USC00419101","1997-08","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1019.3","0","282.8",",0","6",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","16.1",",0,10,","0","1,,0,31,+","0",",,0,31,+","31.8",",,0,08,","36.1",",0,22,","165.3","4,,,0","0.0","0","0.0",",0","","","","","63.6",",,,0","0",",,,0","27.46",",0","33.22",",,,0","21.69",",,,0","990",",,,0"
"USC00419101","1997-09","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1239.8","0","220.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","13.3","1,0,28,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,23,","35.6",",0,22,+","149.5",",,,0","0.0","0","0.0",",0","","","","","65.3",",,,0","0",",,,0","25.97","1,0","32.25",",,,0","19.68","1,,,0","1102",",,,0"
"USC00419101","1997-10","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","1311.6","0","71.8","2,0","9","2,0","6","2,0","2","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","2","2,0","4.4","2,0,29,+","0",",,0,31,+","0",",,0,31,+","66.8","2,,0,24,","32.2","2,0,02,+","","","49.2","0","49.2","2,0","","","","","143.1",",a,,0","0",",,,0","19.11","2,0","24.68","2,,,0","13.55","2,,,0","1348","4,,,0"
"USC00419101","1997-11","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,","","","","","","","","","","","","","83.5",",,,0","0",",,,0","","","","","","","",""
"USC00419101","1997-12","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","5","2,0","5","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,01,","","","","","","","","","","","","","259.1",",a,,0","0",",,,0","","","","","","","",""
"USC00419101","1998-01","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","227.2",",a,,0","0",",,,0","","","","","","","",""
"USC00419101","1998-02","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","139.5","1,a,,0","0",",,,0","","","","","","","",""
"USC00419101","1998-03","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","22.0","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","15","1,0","0","1,0","-1.1","2,0,13,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,17,","27.8","1,0,31,+","108.1","2,,,0","","","134.3","1,0","","","","","82.5",",,,0","0",",,,0","14.42","2,0","20.11","1,,,0","8.73","2,,,0","2363","2,,,0"
"USC00419101","1998-04","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","33.5",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,19,","29.4",",0,09,+","130.9",",,,0","","","48.9",",0","","","","","28.2",",,,0","0",",,,0","17.82",",0","24.57",",,,0","11.07",",,,0","2014",",,,0"
"USC00419101","1998-05","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","214.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","37.2",",0,31,","187.1",",,,0","","","0.5",",0","","","","","0.3",",,,0","0",",,,0","25.23",",0","31.75",",,,0","18.72",",,,0","1945",",,,0"
"USC00419101","1998-06","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","322.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,28,","38.9",",0,15,","223.2",",,,0","","","0.0",",0","","","","","44.7",",,,0","0",",,,0","29.07",",0","34.90",",,,0","23.23",",,,0","2499",",,,0"
"USC00419101","1998-07","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","363.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20.6",",0,14,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","39.4",",0,12,","239.8",",,,0","0.0","0","0.0",",0","","","","","28.0",",,,0","0",",,,0","30.05",",0","36.77",",,,0","23.34",",,,0","1646",",,,0"
"USC00419101","1998-08","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","333.4",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","21.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,07,","41.1",",0,03,","190.4","1,,,0","0.0","0","0.0",",0","","","","","197.8",",,,0","0",",,,0","29.09",",0","35.22",",,,0","22.96",",,,0","1004",",,,0"
"USC00419101","1998-09","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","267.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,12,","35.6",",0,05,+","127.0","1,,,0","0.0","0","0.0",",0","","","","","257.9",",,,0","0",",,,0","27.26",",0","32.36",",,,0","22.17",",,,0","1209","2,,,0"
"USC00419101","1998-10","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","113.6",",0","9",",0","9",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7.2",",0,24,","","","0",",,0,31,+","45.2",",,0,19,","34.4",",0,03,+","104.3",",,,0","10.6","0","10.6",",0","","","","","164.0",",,,0","0",",,,0","21.66",",0","27.73",",,,0","15.58",",,,0","1147","2,,,0"
"USC00419101","1998-11","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","7","5,0","5","5,0","4","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.4","5,,0,13,","","","","","","","","","","","","","239.3",",a,,0","0",",,,0","","","","","","","",""
"USC00419101","1998-12","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","147.5",",a,,0","0",",,,0","","","","","","","",""
"USC00419101","1999-01","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","6","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8","3,,0,29,","","","","","","","","","","","","","69.9",",a,,0","0",",,,0","","","","","","","",""
"USC00419101","1999-02","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","5","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","58.4","3,,0,01,","","","","","","","","","","","","","69.8","3,,,0","0",",,,0","","","","","","","",""
"USC00419101","1999-03","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","4.4","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","-1.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,13,","26.7",",0,26,+","95.5","1,,,0","","","104.0",",0","","","","","115.1",",,,0","0",",,,0","15.06","1,0","21.70",",,,0","8.42","1,,,0","1977",",,,0"
"USC00419101","1999-04","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","99.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","108.2",",,0,04,","31.7",",0,29,","145.4","2,,,0","","","20.3",",0","","","","","183.7",",,,0","0",",,,0","20.97",",0","27.02",",,,0","14.91",",,,0","2503",",,,0"
"USC00419101","1999-05","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","152.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","32.2",",0,09,","162.3","1,,,0","","","0.3",",0","","","","","134.9",",,,0","0",",,,0","23.24",",0","29.17",",,,0","17.30",",,,0","1654",",,,0"
"USC00419101","1999-06","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","255.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19.4",",0,18,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,26,","33.3",",0,07,+","168.8","1,,,0","","","0.0",",0","","","","","157.5",",,,0","0",",,,0","26.85",",0","31.63",",,,0","22.06",",,,0","1389",",,,0"
"USC00419101","1999-07","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","279.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","15.6",",0,26,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","34.4",",0,31,+","172.7",",,,0","0.0","0","0.0",",0","","","","","84.8",",,,0","0",",,,0","27.33",",0","32.52",",,,0","22.15",",,,0","1156",",,,0"
"USC00419101","1999-08","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","319.1","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","18.3","2,0,17,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","39.4",",0,21,","212.6",",,,0","0.0","0","0.0",",0","","","","","2.6",",,,0","0",",,,0","29.34","2,0","36.14",",,,0","22.54","2,,,0","957",",,,0"
"USC00419101","1999-09","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","197.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","7.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","37.2",",0,01,","168.0","1,,,0","4.1","0","4.1",",0","","","","","38.1",",,,0","0",",,,0","24.79",",0","32.11",",,,0","17.47",",,,0","999",",,,0"
"USC00419101","1999-10","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","61.8","3,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","27","1,0","1","1,0","2.2","3,0,26,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","32.2","1,0,04,","104.7","2,,,0","45.6","0","41.5","1,0","","","","","61.2",",,,0","0",",,,0","19.09","3,0","26.50","1,,,0","11.69","3,,,0","626","2,,,0"
"USC00419101","1999-11","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6","1,,0,24,","","","","","","","","","","","","","33.0","1,,,0","0",",,,0","","","","","","","",""
"USC00419101","1999-12","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00419101","2000-01","30.793","-94.1819","65.2","TOWN BLUFF DAM, TX US","","","","","5","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,28,","","","","","","","","","","","","","36.2","2,,,0","0",",,,0","","","","","","","",""
