"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156580","2010-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","970.5","0","299.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","40.0",",0,13,","0.0","0","  27.2",",,,0,5,2","","","0.0",",0","  30.0",",,,0,5,2","","","  21.7",",,,0,5,2","","","  23.9",",,,0,5,2","","","  24.5",",,,0,5,2","","","  27.2",",,,0,5,2","","","60.4",",,,0","0",",,,0","28.00",",0","34.82",",,,0","21.18",",,,0"
"USC00156580","2010-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1126.7","0","156.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,10,","36.7",",0,22,","4.4","0","  22.8","1,,,0,5,2","","","4.4",",0","  25.0","1,,,0,5,2","","","  16.7","1,,,0,5,2","","","  20.6","1,,,0,5,2","","","  20.5","1,,,0,5,2","","","  23.5","1,,,0,5,2","","","31.5",",,,0","0",",,,0","23.39",",0","31.32",",,,0","15.46",",,,0"
"USC00156580","2010-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1154.4","0","27.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","32.2",",0,12,+","79.9","0","  18.3","1,,,0,5,2","","","75.5",",0","  22.2","1,,,0,5,2","","","   7.8","1,,,0,5,2","","","   8.9","1,,,0,5,2","","","  13.8","1,,,0,5,2","","","  16.5","1,,,0,5,2","","","25.5",",,,0","0",",,,0","16.79",",0","25.56",",,,0","8.03",",,,0"
"USC00156580","2010-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1155.8","0","1.4",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,25,","26.7",",0,12,","325.3","0","   8.9","1,,,0,5,2","","","245.4",",0","  11.1","1,,,0,5,2","","","   4.4","1,,,0,5,2","","","   5.0","1,,,0,5,2","","","   6.6","1,,,0,5,2","","","   8.1","1,,,0,5,2","","","167.1",",,,0","0",",,,0","10.20",",0","16.84",",,,0","3.56",",,,0"
"USC00156580","2010-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1155.8","0","0.0",",0","4",",0","4",",0","0",",0","1","2,0","1","1,0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,14,","76","2,,0,25,","81","1,,0,25,","13.5",",,0,16,","13.9",",0,30,","884.9","0","   5.0","1,,,0,5,2","","","559.6",",0","   5.6","1,,,0,5,2","","","  -1.7","1,,,0,5,2","","","  -1.1","1,,,0,5,2","","","   0.2","1,,,0,5,2","","","   0.9","1,,,0,5,2","","","36.8",",,,0","81","1,,,0","0.28",",0","4.65",",,,0","-4.08",",,,0"
"USC00156580","2011-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0",",7","5",",7","4",",7","1",",7","1","2,7","0","1,7","0",",7","26",",7","5",",7","0",",7","0",",7","","","","","-13.9",",7,21,","25","2,,7,11,","3","1,,7,11,","33.0",",,7,01,","13.3",",7,30,+","1433.5","7","  -0.6",",,,7,5,2","","","548.6",",7","   1.1",",,,7,5,2","","","  -2.2",",,,7,5,2","","","  -1.7",",,,7,5,2","","","  -1.3",",,,7,5,2","","","  -0.5",",,,7,5,2","","","60.2",",,,7","3","1,,,7","0.64",",7","5.43",",,,7","-4.16",",,,7"
"USC00156580","2011-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0","1,7","9",",7","6",",7","3",",7","2",",7","2",",7","2","1,7","13","1,7","5",",7","2",",7","0",",7","","","","","-18.9","1,7,10,","152",",,7,07,","152",",,7,07,","38.1",",,7,24,","22.2",",7,20,","1793.2","7","   4.4","1,,,7,5,2","","","359.7",",7","   7.2","1,,,7,5,2","","","  -1.7","1,,,7,5,2","","","  -1.1","1,,,7,5,2","","","   0.3","1,,,7,5,2","","","   1.3","1,,,7,5,2","","","136.7",",,,7","177",",,,7","5.17","1,7","10.58",",,,7","-0.24","1,,,7"
"USC00156580","2011-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","5.9","7","5.9","1,7","10",",7","9",",7","2",",7","0",",7","0",",7","0",",7","5",",7","0","1,7","7","1,7","0","1,7","","","","","-3.3",",7,01,","0",",,7,31,+","0",",,7,31,+","57.1",",,7,09,","27.2","1,7,20,","2049.6","7","   5.6","1,,,7,5,2","","","256.4","1,7","   6.7","1,,,7,5,2","","","   4.4","1,,,7,5,2","","","   4.4","1,,,7,5,2","","","   4.8","1,,,7,5,2","","","   5.7","1,,,7,5,2","","","152.0",",,,7","0",",,,7","9.91","1,7","15.49","1,,,7","4.33",",,,7"
"USC00156580","2011-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","38.7","7","32.8",",7","14",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","","","1.7",",7,01,","0",",,7,30,+","0",",,7,30,+","94.0",",,7,24,","30.6",",7,10,","2117.1","7","  17.8","3,,,7,5,2","","","67.5",",7","  18.3","3,,,7,5,2","","","   5.0","3,,,7,5,2","","","   5.6","3,,,7,5,2","","","   9.4","3,,,7,5,2","","","  11.2","3,,,7,5,2","","","430.9",",,,7","0",",,,7","17.18",",7","23.44",",,,7","10.91",",,,7"
"USC00156580","2011-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","152.6","7","113.9",",7","12",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","3",",7","","","","","3.3",",7,05,+","0",",,7,31,+","0",",,7,31,+","46.5",",,7,02,","33.9",",7,31,","2173.0","7","  20.6","3,,,7,5,2","","","55.9",",7","  22.8","3,,,7,5,2","","","  12.8","3,,,7,5,2","","","  13.9","3,,,7,5,2","","","  15.6","3,,,7,5,2","","","  17.4","3,,,7,5,2","","","188.6",",,,7","0",",,,7","20.20",",7","25.27",",,,7","15.14",",,,7"
"USC00156580","2011-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","375.1","7","222.5",",7","10",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","15",",7","","","","","14.4",",7,24,","0",",,7,30,+","0",",,7,30,+","33.0",",,7,18,","36.7",",7,05,","2173.0","7","  21.7",",,,7,5,2","","","0.0",",7","  23.3",",,,7,5,2","","","  17.8",",,,7,5,2","","","  19.4",",,,7,5,2","","","  19.4",",,,7,5,2","","","  21.2",",,,7,5,2","","","131.6",",,,7","0",",,,7","25.75",",7","31.83",",,,7","19.67",",,,7"
"USC00156580","2011-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","682.8","7","307.7",",7","5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","17.8",",7,01,","0",",,7,31,+","0",",,7,31,+","38.1",",,7,24,","37.2",",7,10,","0.0","7","  19.4",",,,7,5,2","","","0.0",",7","  23.9",",,,7,5,2","","","  17.8",",,,7,5,2","","","  21.1",",,,7,5,2","","","  18.6",",,,7,5,2","","","  23.3",",,,7,5,2","","","78.5",",,,7","0",",,,7","28.26",",7","33.84",",,,7","22.68",",,,7"
"USC00156580","2011-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","921.3","7","238.5",",7","3",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","","","15.0",",7,20,","0",",,7,31,+","0",",,7,31,+","73.4",",,7,21,","36.1",",7,24,","0.0","7","  18.9",",,,7,5,2","","","0.0",",7","  23.9",",,,7,5,2","","","  18.3",",,,7,5,2","","","  20.6",",,,7,5,2","","","  18.7",",,,7,5,2","","","  22.2",",,,7,5,2","","","102.4",",,,7","0",",,,7","26.03",",7","31.94",",,,7","20.11",",,,7"
"USC00156580","2011-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1009.5","7","88.2","1,7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","29","1,7","8","1,7","","","","","6.7",",7,30,","0",",,7,30,+","0",",,7,30,+","50.8",",,7,25,","37.8","1,7,03,","6.2","7","  21.7","1,,,7,5,2","","","6.2","1,7","  22.2","1,,,7,5,2","","","  16.7","1,,,7,5,2","","","  17.2","1,,,7,5,2","","","  18.5","1,,,7,5,2","","","  19.6","1,,,7,5,2","","","86.6",",,,7","0",",,,7","21.03","1,7","27.76","1,,,7","14.30",",,,7"
"USC00156580","2011-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1020.6","7","11.1","1,7","3",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","2","1,7","0",",7","21",",7","0",",7","","","","","-1.1","1,7,30,","0",",,7,31,+","0",",,7,31,+","19.8",",,7,27,","30.0",",7,16,+","113.5","7","  16.1",",,,7,5,2","","","107.3",",7","  18.9",",,,7,5,2","","","   8.9",",,,7,5,2","","","  16.7",",,,7,5,2","","","  11.8",",,,7,5,2","","","  17.8",",,,7,5,2","","","34.6",",,,7","0",",,,7","15.18","1,7","23.36",",,,7","7.00","1,,,7"
"USC00156580","2011-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1022.9","7","2.3",",7","12",",7","10",",7","4",",7","0",",7","0",",7","0",",7","7",",7","0",",7","11",",7","0",",7","","","","","-5.0",",7,12,","0",",,7,30,+","0",",,7,30,+","48.3",",,7,27,","23.9",",7,15,+","339.2","7","  11.7","1,,,7,5,2","","","225.7",",7","  12.8","1,,,7,5,2","","","   8.3","1,,,7,5,2","","","  10.0","1,,,7,5,2","","","  10.5","1,,,7,5,2","","","  11.8","1,,,7,5,2","","","242.3",",,,7","0",",,,7","10.89",",7","17.89",",,,7","3.88",",,,7"
"USC00156580","2011-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1022.9","7","0.0",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","16",",7","0",",7","0",",7","0",",7","","","","","-8.3",",7,11,","0",",,7,31,+","0",",,7,31,+","57.1",",,7,05,","18.9",",7,14,","706.7","7","   7.8","2,,,7,5,2","","","367.5",",7","   9.4","2,,,7,5,2","","","   5.0","2,,,7,5,2","","","   5.6","2,,,7,5,2","","","   5.8","2,,,7,5,2","","","   7.3","2,,,7,5,2","","","162.5",",,,7","0",",,,7","6.48",",7","11.95",",,,7","1.00",",,,7"
"USC00156580","2012-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","17",",7","1",",7","0",",7","0",",7","","","","","-14.4",",7,14,","0",",T,7,13,","13",",,7,13,","27.9",",,7,23,","18.3",",7,17,","1108.5","7","   7.2","2,,,7,5,2","","","401.8",",7","   8.9","3,,,7,5,2","","","   3.9","2,,,7,5,2","","","   4.4","3,,,7,5,2","","","   6.2","2,,,7,5,2","","","   7.6","3,,,7,5,2","","","90.9",",,,7","13",",,,7","5.37",",7","10.57",",,,7","0.17",",,,7"
"USC00156580","2012-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","3",",7","0",",7","","","","","-8.3",",7,19,","0",",,7,29,+","0",",T,7,11,","19.0",",,7,29,","22.8",",7,23,","1436.0","7","   6.7",",,,7,5,2","","","327.5",",7","   7.2",",,,7,5,2","","","   5.0",",,,7,5,2","","","   6.1",",,,7,5,2","","","   5.6",",,,7,5,2","","","   6.7",",,,7,5,2","","","36.8",",,,7","0",",T,,7","7.04",",7","12.74",",,,7","1.34",",,,7"
"USC00156580","2012-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","35.1","7","35.1",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","24",",7","0",",7","","","","","-5.6",",7,03,","0",",,7,31,+","0",",,7,31,+","39.4",",,7,08,","28.9",",7,20,","1528.5","7","  14.4","4,,,7,5,2","","","92.5",",7","  15.6","3,,,7,5,2","","","   6.7","4,,,7,5,2","","","   9.4","3,,,7,5,2","","","  10.7","4,,,7,5,2","","","  11.9","3,,,7,5,2","","","81.9",",,,7","0",",,,7","16.48",",7","23.10",",,,7","9.86",",,,7"
"USC00156580","2012-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","66.7","7","31.6",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","24",",7","1",",7","","","","","-1.7",",7,11,","0",",,7,30,+","0",",,7,30,+","8.9",",,7,16,","32.2",",7,02,","1620.2","7","  17.2","1,,,7,5,2","","","91.7",",7","  18.3","1,,,7,5,2","","","  14.4","1,,,7,5,2","","","  15.0","1,,,7,5,2","","","  16.3","1,,,7,5,2","","","  17.2","1,,,7,5,2","","","15.2",",,,7","0",",,,7","16.33",",7","24.61",",,,7","8.05",",,,7"
"USC00156580","2012-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","192.9","7","126.2",",7","6",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","","","","","6.1",",7,12,+","0",",,7,31,+","0",",,7,31,+","14.0",",,7,13,","35.0",",7,28,+","1634.1","7","  27.2","1,,,7,5,2","","","13.9",",7","  28.3","1,,,7,5,2","","","  16.7","1,,,7,5,2","","","  17.8","1,,,7,5,2","","","  23.4","1,,,7,5,2","","","  24.4","1,,,7,5,2","","","39.6",",,,7","0",",,,7","21.96",",7","29.55",",,,7","14.37",",,,7"
"USC00156580","2012-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","365.4","7","172.5",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","","","","","11.1",",7,09,+","0",",,7,30,+","0",",,7,30,+","39.9",",,7,11,","42.2",",7,30,","1634.1","7","  30.6","1,,,7,5,2","","","0.0",",7","  32.2","1,,,7,5,2","","","  24.4","1,,,7,5,2","","","  26.7","1,,,7,5,2","","","  26.6","1,,,7,5,2","","","  27.8","1,,,7,5,2","","","62.8",",,,7","0",",,,7","24.08",",7","32.52",",,,7","15.65",",,,7"
"USC00156580","2012-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","700.1","7","334.7",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","26",",7","","","","","15.0",",7,01,","0",",,7,31,+","0",",,7,31,+","41.9",",,7,08,","42.8",",7,01,","0.0","7","  31.7","1,,,7,5,2","","","0.0",",7","  33.3","1,,,7,5,2","","","  30.0","1,,,7,5,2","","","  31.7","1,,,7,5,2","","","  30.8","1,,,7,5,2","","","  32.9","1,,,7,5,2","","","85.0",",,,7","0",",,,7","29.13",",7","36.04",",,,7","22.22",",,,7"
"USC00156580","2012-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","929.1","7","229.0",",7","6",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","","","","","13.3",",7,11,","0",",,7,31,+","0",",,7,31,+","30.5",",,7,03,","37.2",",7,08,+","0.0","7","  31.1","1,,,7,5,2","","","0.0",",7","  33.3","1,,,7,5,2","","","  25.6","1,,,7,5,2","","","  26.7","1,,,7,5,2","","","  27.5","1,,,7,5,2","","","  29.2","1,,,7,5,2","","","118.4",",,,7","0",",,,7","25.72",",7","32.88",",,,7","18.55",",,,7"
"USC00156580","2012-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1052.8","7","123.7",",7","6",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","8",",7","","","","","2.8",",7,24,","0",",,7,30,+","0",",,7,30,+","51.6",",,7,03,","35.6",",7,07,+","22.2","7","  28.3",",,,7,5,2","","","22.2",",7","  31.7",",,,7,5,2","","","  23.9",",,,7,5,2","","","  27.8",",,,7,5,2","","","  27.1",",,,7,5,2","","","  30.2",",,,7,5,2","","","129.8",",,,7","0",",,,7","21.72",",7","28.59",",,,7","14.84",",,,7"
"USC00156580","2012-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1062.0","7","9.2",",7","6",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","","","1.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","19.8",",,7,18,","28.9",",7,24,","159.4","7","  24.4",",,,7,5,2","","","137.2",",7","  28.9",",,,7,5,2","","","  22.8",",,,7,5,2","","","  26.7",",,,7,5,2","","","  24.0",",,,7,5,2","","","  27.8",",,,7,5,2","","","74.1",",,,7","0",",,,7","14.20",",7","21.21",",,,7","7.20",",,,7"
"USC00156580","2012-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1062.0","7","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","8",",7","0",",7","","","","","-3.3",",7,28,","0",",,7,30,+","0",",,7,30,+","23.9",",,7,27,","23.9",",7,03,","434.7","7","  21.7",",,,7,5,2","","","275.3",",7","  27.8",",,,7,5,2","","","  18.9",",,,7,5,2","","","  25.0",",,,7,5,2","","","  20.3",",,,7,5,2","","","  26.5",",,,7,5,2","","","50.6",",,,7","0",",,,7","9.16",",7","16.21",",,,7","2.10",",,,7"
"USC00156580","2012-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","1063.4","7","1.4",",7","13",",7","10",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","3",",7","0",",7","","","","","-6.1",",7,30,","0",",,7,31,+","15",",,7,26,","35.6",",,7,04,","23.9",",7,03,","755.9","7","  18.9",",,,7,5,2","","","321.2",",7","  25.0",",,,7,5,2","","","   6.1",",,,7,5,2","","","   8.9",",,,7,5,2","","","  11.4",",,,7,5,2","","","  15.6",",,,7,5,2","","","119.7",",,,7","15",",,,7","8.02",",7","13.22",",,,7","2.82",",,,7"
"USC00156580","2013-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","21",",7","0",",7","2",",7","0",",7","","","","","-8.9",",7,31,+","0",",,7,31,+","0",",T,7,16,","67.6",",,7,13,","21.1",",7,30,+","1186.6","7","   8.3",",,,7,5,2","","","430.7",",7","  11.1",",,,7,5,2","","","  -2.8",",,,7,5,2","","","   6.7",",,,7,5,2","","","   6.7",",,,7,5,2","","","   8.0",",,,7,5,2","","","158.9",",,,7","0",",T,,7","4.44",",7","9.72",",,,7","-0.84",",,,7"
"USC00156580","2013-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","0",",7","0",",7","","","","","-10.0",",7,01,","0",",,7,28,+","0",",,7,28,+","21.8",",,7,26,","16.7",",7,07,","1562.3","7","   6.1",",,,7,5,2","","","375.7",",7","   6.7","1,,,7,5,2","","","   5.6",",,,7,5,2","","","   6.1","1,,,7,5,2","","","   5.8",",,,7,5,2","","","   6.4","1,,,7,5,2","","","59.4",",,,7","0",",,,7","4.92",",7","10.26",",,,7","-0.43",",,,7"
"USC00156580","2013-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","7","0.0",",7","11",",7","10",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","3",",7","0",",7","","","","","-7.8",",7,25,","0",",T,7,02,","0",",T,7,02,","28.4",",,7,18,","23.3",",7,17,+","1922.1","7","   7.8","1,,,7,5,2","","","359.8",",7","   8.3",",,,7,5,2","","","   5.0","1,,,7,5,2","","","   6.7",",,,7,5,2","","","   6.6","1,,,7,5,2","","","   7.8",",,,7,5,2","","","116.1",",,,7","0",",T,,7","6.73",",7","12.07",",,,7","1.38",",,,7"
"USC00156580","2013-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","27.6","7","27.6",",7","7",",7","6",",7","3",",7","0",",7","0",",7","0",",7","4",",7","0",",7","17",",7","0",",7","","","","","-1.7",",7,02,","0",",,7,30,+","0",",,7,30,+","57.2",",,7,19,","30.0",",7,17,","2052.9","7","   9.4",",,,7,5,2","","","130.8",",7","  10.0",",,,7,5,2","","","   5.6",",,,7,5,2","","","   6.7",",,,7,5,2","","","   8.1",",,,7,5,2","","","   9.1",",,,7,5,2","","","183.1",",,,7","0",",,,7","14.89",",7","21.03",",,,7","8.76",",,,7"
"USC00156580","2013-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","110.1","7","82.5",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","0",",7","","","","","0.0",",7,04,","0",",,7,31,+","0",",,7,31,+","28.4",",,7,31,","31.1",",7,29,+","2099.3","7","  21.1","2,,,7,5,2","","","46.4",",7","  22.2","2,,,7,5,2","","","  10.0","2,,,7,5,2","","","  10.6","2,,,7,5,2","","","  17.0","2,,,7,5,2","","","  18.1","2,,,7,5,2","","","122.9",",,,7","0",",,,7","19.50",",7","25.72",",,,7","13.28",",,,7"
"USC00156580","2013-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","298.3","7","188.2","1,7","9",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","29","1,7","11","1,7","","","","","12.8",",7,03,","0",",,7,30,+","0",",,7,30,+","70.4",",,7,01,","36.1","1,7,27,","2099.3","7","  22.2",",,,7,5,2","","","0.0","1,7","  23.3",",,,7,5,2","","","  19.4",",,,7,5,2","","","  21.1",",,,7,5,2","","","  21.2",",,,7,5,2","","","  22.2",",,,7,5,2","","","197.1",",,,7","0",",,,7","24.71","1,7","30.17","1,,,7","19.25",",,,7"
"USC00156580","2013-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","490.8","7","192.5",",7","8",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","","","13.3",",7,26,","0",",,7,31,+","0",",,7,31,+","85.1",",,7,21,","34.4",",7,16,","0.0","7","  23.9",",,,7,5,2","","","0.0",",7","  24.4",",,,7,5,2","","","  22.2",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.1",",,,7,5,2","","","  23.8",",,,7,5,2","","","171.2",",,,7","0",",,,7","24.54",",7","29.78",",,,7","19.31",",,,7"
"USC00156580","2013-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","683.9","7","193.1",",7","11",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","10.6",",7,03,","0",",,7,31,+","0",",,7,31,+","36.1",",,7,03,","35.6",",7,30,","0.0","7","  23.9",",,,7,5,2","","","0.0",",7","  25.0",",,,7,5,2","","","  22.2",",,,7,5,2","","","  23.9",",,,7,5,2","","","  22.8",",,,7,5,2","","","  24.5",",,,7,5,2","","","150.1",",,,7","0",",,,7","24.56",",7","29.93",",,,7","19.20",",,,7"
"USC00156580","2013-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","802.7","7","118.8",",7","6",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","","","","","8.9",",7,24,+","0",",,7,30,+","0",",,7,30,+","55.9",",,7,21,","33.9",",7,02,","7.8","7","  24.4",",,,7,5,2","","","7.8",",7","  25.0",",,,7,5,2","","","  23.3",",,,7,5,2","","","  23.9",",,,7,5,2","","","  23.9",",,,7,5,2","","","  24.5",",,,7,5,2","","","141.3",",,,7","0",",,,7","22.03",",7","28.35",",,,7","15.72",",,,7"
"USC00156580","2013-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","833.4","7","30.7","1,7","9",",7","5",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0","1,7","15","1,7","0","1,7","","","","","-2.8",",7,25,","0",",,7,31,+","0",",,7,31,+","88.9",",,7,06,","30.6","1,7,05,","119.1","7","  23.9",",,,7,5,2","","","111.3","1,7","  24.4",",,,7,5,2","","","  22.2",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.0",",,,7,5,2","","","  23.6",",,,7,5,2","","","156.5",",,,7","0",",,,7","15.62","1,7","21.01","1,,,7","10.24",",,,7"
"USC00156580","2013-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","833.4","7","0.0",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","2",",7","0",",7","","","","","-7.8",",7,28,","0",",,7,30,+","0",",,7,30,+","54.6",",,7,17,","22.2",",7,06,","445.7","7","  12.8","1,,,7,5,2","","","326.6",",7","  22.2","1,,,7,5,2","","","   9.4","1,,,7,5,2","","","  10.0","1,,,7,5,2","","","  11.3","1,,,7,5,2","","","  13.0","1,,,7,5,2","","","87.1",",,,7","0",",,,7","7.45",",7","13.86",",,,7","1.03",",,,7"
"USC00156580","2013-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","833.4","7","0.0",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","22",",7","2",",7","2",",7","0",",7","","","","","-11.7",",7,12,","0",",,7,31,+","0",",,7,31,+","82.3",",,7,21,","22.2",",7,05,+","901.2","7","  10.0",",,,7,5,2","","","455.5",",7","  10.6",",,,7,5,2","","","   8.3",",,,7,5,2","","","   9.4",",,,7,5,2","","","   9.1",",,,7,5,2","","","  10.0",",,,7,5,2","","","149.7",",,,7","0",",,,7","3.64",",7","8.93",",,,7","-1.65",",,,7"
