"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087038","1952-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","18",",a","7",",a","0",",a","","","","","","","","","","","","","22.9",",,a,08,","","","","","57.8",",,,a","","","","","",""
"ASN00087038","1952-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","17.8",",,a,16,","","","","","77.6",",,,a","","","","","",""
"ASN00087038","1952-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","76.2",",,a,14,","","","","","106.2",",,,a","","","","","",""
"ASN00087038","1952-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,25,","","","","","59.0",",,,a","","","","","",""
"ASN00087038","1952-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","15.0",",,a,23,","","","","","52.9",",,,a","","","","","",""
"ASN00087038","1952-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","22.6",",,a,02,","","","","","73.5",",,,a","","","","","",""
"ASN00087038","1952-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","20.6",",,a,03,","","","","","111.6",",,,a","","","","","",""
"ASN00087038","1952-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18.3",",,a,11,","","","","","56.2",",,,a","","","","","",""
"ASN00087038","1953-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","3",",a","2",",a","","","","","","","","","","","","","38.1",",,a,15,","","","","","70.6",",,,a","","","","","",""
"ASN00087038","1953-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","29.7",",,a,06,","","","","","47.5",",,,a","","","","","",""
"ASN00087038","1953-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,23,","","","","","13.5",",,,a","","","","","",""
"ASN00087038","1953-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","11.7",",,a,27,","","","","","32.3",",,,a","","","","","",""
"ASN00087038","1953-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","18.8",",,a,25,","","","","","49.1",",,,a","","","","","",""
"ASN00087038","1953-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,22,","","","","","32.4",",,,a","","","","","",""
"ASN00087038","1953-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","5.1",",,a,23,","","","","","26.0",",,,a","","","","","",""
"ASN00087038","1953-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","11.2",",,a,11,","","","","","50.6",",,,a","","","","","",""
"ASN00087038","1953-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","4",",a","2",",a","","","","","","","","","","","","","48.8",",,a,30,","","","","","101.0",",,,a","","","","","",""
"ASN00087038","1953-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","61.0",",,a,21,","","","","","110.9",",,,a","","","","","",""
"ASN00087038","1953-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.1",",a,,a","","","","","",""
"ASN00087038","1953-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","12.2",",,a,07,","","","","","22.2",",,,a","","","","","",""
"ASN00087038","1954-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","3","2,a","3","2,a","0","2,a","","","","","","","","","","","","","12.7","2,,a,29,","","","","","40.4",",a,,a","","","","","",""
"ASN00087038","1954-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5","2,a","1","2,a","0","2,a","","","","","","","","","","","","","3.8","2,,a,15,","","","","","32.8",",a,,a","","","","","",""
"ASN00087038","1954-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.1",",,a,22,","","","","","10.6",",,,a","","","","","",""
"ASN00087038","1954-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","32.8",",,a,15,","","","","","53.9",",,,a","","","","","",""
"ASN00087038","1954-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","5.6",",,a,24,+","","","","","23.1",",,,a","","","","","",""
"ASN00087038","1954-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","9.1",",,a,30,","","","","","35.6",",,,a","","","","","",""
"ASN00087038","1954-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",a,,a","","","","","",""
"ASN00087038","1954-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12","3,a","3","3,a","0","3,a","","","","","","","","","","","","","12.7","3,,a,02,","","","","","43.2",",a,,a","","","","","",""
"ASN00087038","1954-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6",",a,,a","","","","","",""
"ASN00087038","1954-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","35.6",",,a,26,","","","","","79.0",",,,a","","","","","",""
"ASN00087038","1954-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5","5,a","3","5,a","2","5,a","","","","","","","","","","","","","38.4","5,,a,10,","","","","","179.6",",a,,a","","","","","",""
"ASN00087038","1954-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6","3,a","3","3,a","2","3,a","","","","","","","","","","","","","98.3","3,,a,04,","","","","","197.8",",a,,a","","","","","",""
"ASN00087038","1955-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,28,","","","","","24.6",",,,a","","","","","",""
"ASN00087038","1955-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7","3,a","5","3,a","1","3,a","","","","","","","","","","","","","28.2","3,,a,10,","","","","","70.6",",a,,a","","","","","",""
"ASN00087038","1955-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","28.4",",,a,24,","","","","","52.1",",,,a","","","","","",""
"ASN00087038","1955-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","7.4",",,a,15,","","","","","30.9",",,,a","","","","","",""
"ASN00087038","1955-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18.0",",,a,04,","","","","","61.6",",,,a","","","","","",""
"ASN00087038","1955-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19.3",",,a,06,","","","","","78.8",",,,a","","","","","",""
"ASN00087038","1955-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","13.5",",,a,14,","","","","","31.2",",,,a","","","","","",""
"ASN00087038","1955-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","21.3",",,a,14,","","","","","60.5",",,,a","","","","","",""
"ASN00087038","1955-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.1",",a,,a","","","","","",""
"ASN00087038","1955-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.8",",a,,a","","","","","",""
"ASN00087038","1955-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","16.8",",,a,25,","","","","","22.2",",,,a","","","","","",""
"ASN00087038","1955-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7",",a,,a","","","","","",""
"ASN00087038","1956-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0",",a,,a","","","","","",""
"ASN00087038","1956-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,29,+","","","","","0.0",",,,a","","","","","",""
"ASN00087038","1956-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","24.6",",,a,21,","","","","","66.2",",,,a","","","","","",""
"ASN00087038","1956-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","9.1",",,a,16,","","","","","40.5",",,,a","","","","","",""
"ASN00087038","1956-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","11",",a","0",",a","","","","","","","","","","","","","23.6",",,a,03,","","","","","113.0",",,,a","","","","","",""
"ASN00087038","1956-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","5.1",",,a,01,","","","","","20.3",",,,a","","","","","",""
"ASN00087038","1956-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","8.6",",,a,09,","","","","","36.7",",,,a","","","","","",""
"ASN00087038","1956-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","11.4",",,a,15,","","","","","58.7",",,,a","","","","","",""
"ASN00087038","1956-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,10,","","","","","49.6",",,,a","","","","","",""
"ASN00087038","1956-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","11",",a","1",",a","","","","","","","","","","","","","26.7",",,a,20,","","","","","100.9",",,,a","","","","","",""
"ASN00087038","1956-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","23.1",",,a,16,","","","","","53.1",",,,a","","","","","",""
"ASN00087038","1956-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","5.8",",,a,14,","","","","","18.0",",,,a","","","","","",""
"ASN00087038","1957-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,21,","","","","","3.0",",,,a","","","","","",""
"ASN00087038","1957-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,15,","","","","","26.7",",,,a","","","","","",""
"ASN00087038","1957-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,14,","","","","","33.2",",,,a","","","","","",""
"ASN00087038","1957-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","5.8",",,a,17,","","","","","22.6",",,,a","","","","","",""
"ASN00087038","1957-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4",",a,,a","","","","","",""
"ASN00087038","1957-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",a,,a","","","","","",""
"ASN00087038","1957-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.4",",a,,a","","","","","",""
"ASN00087038","1957-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6","3,a","4","3,a","0","3,a","","","","","","","","","","","","","9.7","3,,a,09,","","","","","42.9",",a,,a","","","","","",""
"ASN00087038","1957-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7","5,a","4","5,a","0","5,a","","","","","","","","","","","","","22.9","5,,a,16,","","","","","52.2",",a,,a","","","","","",""
"ASN00087038","1957-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.2",",a,,a","","","","","",""
"ASN00087038","1957-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",a,,a","","","","","",""
"ASN00087038","1957-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","1","4,a","1","4,a","0","4,a","","","","","","","","","","","","","21.1","4,,a,30,","","","","","23.6",",a,,a","","","","","",""
"ASN00087038","1958-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","10.7",",,a,31,","","","","","12.0",",,,a","","","","","",""
"ASN00087038","1958-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.7",",a,,a","","","","","",""
"ASN00087038","1958-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","7.1",",,a,28,","","","","","20.9",",,,a","","","","","",""
"ASN00087038","1958-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","20.3",",,a,15,","","","","","23.9",",,,a","","","","","",""
"ASN00087038","1958-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","25.7",",,a,13,","","","","","73.4",",,,a","","","","","",""
"ASN00087038","1958-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.9",",,a,17,","","","","","14.7",",,,a","","","","","",""
"ASN00087038","1958-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","10.4",",,a,29,","","","","","52.9",",,,a","","","","","",""
"ASN00087038","1958-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.5",",a,,a","","","","","",""
"ASN00087038","1958-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","27.4",",,a,17,","","","","","77.7",",,,a","","","","","",""
"ASN00087038","1958-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2",",a,,a","","","","","",""
"ASN00087038","1958-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","22.9",",,a,24,","","","","","58.0",",,,a","","","","","",""
"ASN00087038","1958-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","27.2",",,a,01,","","","","","40.6",",,,a","","","","","",""
"ASN00087038","1959-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.9",",,a,27,","","","","","13.4",",,,a","","","","","",""
"ASN00087038","1959-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","10.9",",,a,16,","","","","","23.7",",,,a","","","","","",""
"ASN00087038","1959-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","28.4",",,a,04,","","","","","117.0",",,,a","","","","","",""
"ASN00087038","1959-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,27,","","","","","13.2",",,,a","","","","","",""
"ASN00087038","1959-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,19,","","","","","22.9",",,,a","","","","","",""
"ASN00087038","1959-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19.3",",,a,25,","","","","","62.1",",,,a","","","","","",""
"ASN00087038","1959-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","8.9",",,a,23,","","","","","36.2",",,,a","","","","","",""
"ASN00087038","1959-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","6.6",",,a,05,","","","","","38.3",",,,a","","","","","",""
"ASN00087038","1959-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","7",",a","2",",a","","","","","","","","","","","","","27.9",",,a,20,","","","","","89.6",",,,a","","","","","",""
"ASN00087038","1959-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","16.3",",,a,09,","","","","","61.5",",,,a","","","","","",""
"ASN00087038","1959-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,25,","","","","","25.5",",,,a","","","","","",""
"ASN00087038","1959-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","18.8",",,a,25,","","","","","53.6",",,,a","","","","","",""
"ASN00087038","1960-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","13.2",",,a,09,","","","","","32.2",",,,a","","","","","",""
"ASN00087038","1960-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","28.7",",,a,14,","","","","","49.2",",,,a","","","","","",""
"ASN00087038","1960-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","3.0",",,a,08,","","","","","9.4",",,,a","","","","","",""
"ASN00087038","1960-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","5",",a","3",",a","","","","","","","","","","","","","63.2",",,a,23,","","","","","168.8",",,,a","","","","","",""
"ASN00087038","1960-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","23.6",",,a,02,","","","","","80.3",",,,a","","","","","",""
"ASN00087038","1960-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,25,+","","","","","6.4",",,,a","","","","","",""
"ASN00087038","1960-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","8.1",",,a,19,","","","","","40.7",",,,a","","","","","",""
"ASN00087038","1960-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,13,","","","","","65.3",",,,a","","","","","",""
"ASN00087038","1960-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","17",",a","11",",a","1",",a","","","","","","","","","","","","","36.1",",,a,17,","","","","","109.6",",,,a","","","","","",""
"ASN00087038","1960-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","4.8",",,a,04,","","","","","31.2",",,,a","","","","","",""
"ASN00087038","1960-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","25.7",",,a,13,","","","","","120.1",",,,a","","","","","",""
"ASN00087038","1960-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,03,","","","","","23.0",",,,a","","","","","",""
"ASN00087038","1961-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","24.1",",,a,01,","","","","","35.5",",,,a","","","","","",""
"ASN00087038","1961-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","22.9",",,a,09,","","","","","36.4",",,,a","","","","","",""
"ASN00087038","1961-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","36.8",",,a,02,","","","","","81.5",",,,a","","","","","",""
"ASN00087038","1961-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","38.9",",,a,24,","","","","","67.0",",,,a","","","","","",""
"ASN00087038","1961-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18.5",",,a,03,","","","","","57.9",",,,a","","","","","",""
"ASN00087038","1961-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","17",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,09,","","","","","56.0",",,,a","","","","","",""
"ASN00087038","1961-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","10.2",",,a,07,","","","","","42.9",",,,a","","","","","",""
"ASN00087038","1961-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","25.4",",,a,17,","","","","","49.2",",,,a","","","","","",""
"ASN00087038","1961-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,14,","","","","","14.4",",,,a","","","","","",""
"ASN00087038","1961-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","9.7",",,a,15,","","","","","28.5",",,,a","","","","","",""
"ASN00087038","1961-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,23,","","","","","12.7",",,,a","","","","","",""
"ASN00087038","1961-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,14,","","","","","31.9",",,,a","","","","","",""
"ASN00087038","1962-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","20.6",",,a,20,","","","","","38.9",",,,a","","","","","",""
"ASN00087038","1962-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,20,","","","","","24.2",",,,a","","","","","",""
"ASN00087038","1962-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.9",",,a,29,","","","","","21.6",",,,a","","","","","",""
