"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410665","1968-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1144.8","0","176.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","14.4",",0,18,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,15,","35.6",",0,17,","","","0.0","0","0.0",",0","","","","","78.3",",,,0","0",",,,0","24.21",",0","30.17",",,,0","18.26",",,,0","",""
"USC00410665","1968-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1238.4","0","93.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,10,","32.2",",0,03,","","","15.5","0","15.5",",0","","","","","6.3",",,,0","0",",,,0","20.85",",0","27.60",",,,0","14.11",",,,0","",""
"USC00410665","1968-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1250.5","0","12.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","29.4",",0,01,","","","188.5","0","173.0",",0","","","","","91.5",",,,0","0",",,,0","12.97",",0","19.55",",,,0","6.40",",,,0","",""
"USC00410665","1968-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1250.8","0","0.3","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","2,0","6","2,0","0","2,0","","","-5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","23.3","2,0,19,","","","438.8","0","250.3","2,0","","","","","54.4",",,,0","0",",,,0","9.30","3,0","15.91","2,,,0","2.68","1,,,0","",""
"USC00410665","1969-01","31.1","-97.48333","202.4","BELTON DAM, TX US","4.7","0","4.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","-6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","28.9",",0,23,","","","713.1","0","274.3",",0","","","","","14.2",",,,0","0",",,,0","9.64",",0","15.57",",,,0","3.70",",,,0","",""
"USC00410665","1969-02","31.1","-97.48333","202.4","BELTON DAM, TX US","4.7","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","-1.1",",0,04,","0",",,0,28,+","0",",,0,28,+","48.3",",,0,14,","27.2",",0,08,","","","954.4","0","241.3",",0","","","","","74.5",",,,0","0",",,,0","9.72",",0","14.99",",,,0","4.45",",,,0","",""
"USC00410665","1969-03","31.1","-97.48333","202.4","BELTON DAM, TX US","5.3","0","0.6","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","7",",0","0",",0","","","-2.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","28.3",",0,20,","","","1201.3","0","246.9",",0","","","","","77.3",",,,0","0",",,,0","10.33","1,0","15.66",",,,0","5.00","1,,,0","",""
"USC00410665","1969-04","31.1","-97.48333","202.4","BELTON DAM, TX US","50.7","0","45.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","8.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,12,","28.9",",0,10,","","","1221.1","0","19.8",",0","","","","","110.7",",,,0","0",",,,0","19.19",",0","24.81",",,,0","13.57",",,,0","",""
"USC00410665","1969-05","31.1","-97.48333","202.4","BELTON DAM, TX US","172.4","0","121.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","33.9",",0,31,","","","1223.6","0","2.5",",0","","","","","40.0",",,,0","0",",,,0","22.18",",0","27.93",",,,0","16.43",",,,0","",""
"USC00410665","1969-06","31.1","-97.48333","202.4","BELTON DAM, TX US","427.4","0","255.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","37.8",",0,24,+","","","1225.3","0","1.7",",0","","","","","17.0",",,,0","0",",,,0","26.78",",0","32.85",",,,0","20.71",",,,0","",""
"USC00410665","1969-07","31.1","-97.48333","202.4","BELTON DAM, TX US","805.0","0","377.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","40.0",",0,16,","","","0.0","0","0.0",",0","","","","","6.9",",,,0","0",",,,0","30.51",",0","37.38",",,,0","23.65",",,,0","",""
"USC00410665","1969-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1136.4","0","331.4","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","18.9","1,0,15,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","42.8",",0,12,","","","0.0","0","0.0",",0","","","","","86.5",",,,0","0",",,,0","29.47","1,0","36.24",",,,0","22.70","1,,,0","",""
"USC00410665","1969-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1360.6","0","224.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","14.4",",0,13,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","35.0",",0,09,+","","","0.0","0","0.0",",0","","","","","44.0",",,,0","0",",,,0","25.81",",0","31.61",",,,0","20.01",",,,0","",""
"USC00410665","1969-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1450.1","0","89.5",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","33.9",",0,02,+","","","50.8","0","50.8",",0","","","","","112.4",",,,0","0",",,,0","19.58",",0","25.39",",,,0","13.77",",,,0","",""
"USC00410665","1969-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1465.7","0","15.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","31.1",",0,09,","","","219.8","0","169.0",",0","","","","","52.6",",,,0","0",",,,0","13.22",",0","19.51",",,,0","6.92",",,,0","",""
"USC00410665","1969-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1465.7","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","9",",0","0",",0","","","-4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,06,","23.3",",0,14,","","","444.3","0","224.5",",0","","","","","69.4",",,,0","0",",,,0","10.81","1,0","16.92",",,,0","4.70","1,,,0","",""
"USC00410665","1970-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","4",",0","0",",0","","","-8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","26.7",",0,29,","","","849.3","0","405.0",",0","","","","","30.9",",,,0","0",",,,0","5.27",",0","11.02",",,,0","-0.48",",,,0","",""
"USC00410665","1970-02","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","-3.3",",0,03,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,01,","27.8",",0,19,","","","1090.6","0","241.3",",0","","","","","103.2",",,,0","0",",,,0","9.72",",0","15.58",",,,0","3.85",",,,0","",""
"USC00410665","1970-03","31.1","-97.48333","202.4","BELTON DAM, TX US","2.2","0","2.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","-0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,07,","26.1",",0,25,","","","1295.2","0","204.6",",0","","","","","95.6",",,,0","0",",,,0","11.80",",0","17.08",",,,0","6.53",",,,0","",""
"USC00410665","1970-04","31.1","-97.48333","202.4","BELTON DAM, TX US","81.7","0","79.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,10,","30.0",",0,27,+","","","1331.3","0","36.1",",0","","","","","51.8",",,,0","0",",,,0","19.78",",0","25.14",",,,0","14.42",",,,0","",""
"USC00410665","1970-05","31.1","-97.48333","202.4","BELTON DAM, TX US","198.0","0","116.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,28,","31.1",",0,31,+","","","1343.3","0","12.0",",0","","","","","114.6",",,,0","0",",,,0","21.70",",0","27.36",",,,0","16.04",",,,0","",""
"USC00410665","1970-06","31.1","-97.48333","202.4","BELTON DAM, TX US","424.9","0","226.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","13.3",",0,04,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,01,","37.2",",0,28,","","","1343.3","0","0.0",",0","","","","","11.9",",,,0","0",",,,0","25.90",",0","31.66",",,,0","20.13",",,,0","",""
"USC00410665","1970-07","31.1","-97.48333","202.4","BELTON DAM, TX US","736.6","0","311.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","39.4",",0,05,","","","0.0","0","0.0",",0","","","","","9.7",",,,0","0",",,,0","28.39",",0","34.93",",,,0","21.84",",,,0","",""
"USC00410665","1970-08","31.1","-97.48333","202.4","BELTON DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","18.9",",0,26,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","","","","","","","","","","","","","28.2",",,,0","0",",,,0","","","","","22.85",",,,0","",""
"USC00410665","1970-09","31.1","-97.48333","202.4","BELTON DAM, TX US","","","220.2",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,01,","35.6",",0,05,","","","","","2.5",",0","","","","","173.3",",,,0","0",",,,0","25.59",",0","30.90",",,,0","20.28",",,,0","",""
"USC00410665","1970-10","31.1","-97.48333","202.4","BELTON DAM, TX US","","","66.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","31.7",",0,04,","","","","","57.5",",0","","","","","80.7",",,,0","0",",,,0","18.62",",0","24.64",",,,0","12.61",",,,0","",""
"USC00410665","1970-11","31.1","-97.48333","202.4","BELTON DAM, TX US","","","7.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","27.2",",0,08,","","","","","162.5",",0","","","","","1.8",",,,0","0",",,,0","13.16",",0","20.37",",,,0","5.94",",,,0","",""
"USC00410665","1970-12","31.1","-97.48333","202.4","BELTON DAM, TX US","","","16.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","26.7",",0,01,","","","","","163.7",",0","","","","","14.7",",,,0","0",",,,0","13.57",",0","20.17",",,,0","6.97",",,,0","",""
"USC00410665","1971-01","31.1","-97.48333","202.4","BELTON DAM, TX US","2.0","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","16",",0","0",",0","","","-6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","31.1",",0,31,","","","","","244.1",",0","","","","","0.0",",T,,0","0",",,,0","10.52",",0","18.56",",,,0","2.49",",,,0","",""
"USC00410665","1971-02","31.1","-97.48333","202.4","BELTON DAM, TX US","9.8","0","7.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-6.7",",0,08,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,26,","27.2",",0,17,","","","","","208.3",",0","","","","","34.2",",,,0","0",",,,0","11.17",",0","18.02",",,,0","4.33",",,,0","",""
"USC00410665","1971-03","31.1","-97.48333","202.4","BELTON DAM, TX US","38.2","0","28.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","2",",0","","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","36.1",",0,29,","","","","","133.3",",0","","","","","5.1",",,,0","0",",,,0","14.95",",0","22.52",",,,0","7.38",",,,0","",""
"USC00410665","1971-04","31.1","-97.48333","202.4","BELTON DAM, TX US","97.7","0","59.5","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","3.9","1,0,08,+","0",",,0,30,+","0",",,0,30,+","39.9",",,0,17,","33.9",",0,28,","","","","","39.7",",0","","","","","49.5",",,,0","0",",,,0","19.07","1,0","25.87",",,,0","12.28","1,,,0","",""
"USC00410665","1971-05","31.1","-97.48333","202.4","BELTON DAM, TX US","250.0","0","152.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","32.2",",0,28,+","","","","","4.2",",0","","","","","134.4",",,,0","0",",,,0","23.11",",0","29.25",",,,0","16.97",",,,0","",""
"USC00410665","1971-06","31.1","-97.48333","202.4","BELTON DAM, TX US","531.0","0","281.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","18.3",",0,15,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","36.7",",0,18,","","","","","0.0",",0","","","","","33.0",",,,0","0",",,,0","27.70",",0","33.76",",,,0","21.63",",,,0","",""
"USC00410665","1971-07","31.1","-97.48333","202.4","BELTON DAM, TX US","864.2","0","333.2","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","17.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,26,","40.0","1,0,17,","","","0.0","0","0.0","1,0","","","","","161.0",",,,0","0",",,,0","29.44","1,0","36.31","1,,,0","22.57","1,,,0","",""
"USC00410665","1971-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1113.8","0","249.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,27,","35.0",",0,26,+","","","0.0","0","0.0",",0","","","","","118.2",",,,0","0",",,,0","26.38",",0","31.46",",,,0","21.30",",,,0","",""
"USC00410665","1971-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1331.7","0","217.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","36.1",",0,07,","","","4.2","0","4.2",",0","","","","","52.0",",,,0","0",",,,0","25.46",",0","30.82",",,,0","20.10",",,,0","",""
"USC00410665","1971-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1438.4","0","106.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,19,","32.8",",0,04,","","","9.2","0","5.0",",0","","","","","152.4",",,,0","0",",,,0","21.61",",0","27.44",",,,0","15.78",",,,0","",""
"USC00410665","1971-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1457.2","0","18.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","78.5",",,0,18,","28.3",",0,15,+","","","138.7","0","129.5",",0","","","","","83.3",",,,0","0",",,,0","14.64",",0","21.21",",,,0","8.08",",,,0","",""
"USC00410665","1971-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1458.8","0","1.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","2.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","26.1",",0,15,","","","338.4","0","199.7",",0","","","","","93.6",",,,0","0",",,,0","11.95",",0","16.69",",,,0","7.20",",,,0","",""
"USC00410665","1972-01","31.1","-97.48333","202.4","BELTON DAM, TX US","1.1","0","1.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","8",",0","0",",0","","","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","30.6",",0,24,","","","645.4","0","307.0",",0","","","","","31.1",",,,0","0",",,,0","8.47",",0","14.86",",,,0","2.07",",,,0","",""
"USC00410665","1972-02","31.1","-97.48333","202.4","BELTON DAM, TX US","7.2","0","6.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-6.7",",0,04,","0",",,0,29,+","0",",,0,29,+","5.6",",,0,01,","30.0",",0,25,","","","859.1","0","213.7",",0","","","","","12.2",",,,0","0",",,,0","11.18",",0","18.47",",,,0","3.89",",,,0","",""
"USC00410665","1972-03","31.1","-97.48333","202.4","BELTON DAM, TX US","44.2","0","37.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","32.8",",0,28,","","","915.5","0","56.4",",0","","","","","7.6",",,,0","0",",,,0","17.71",",0","24.80",",,,0","10.61",",,,0","",""
"USC00410665","1972-04","31.1","-97.48333","202.4","BELTON DAM, TX US","153.2","0","109.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","33.3",",0,14,+","","","928.7","0","13.2",",0","","","","","36.3",",,,0","0",",,,0","21.53",",0","28.19",",,,0","14.86",",,,0","",""
"USC00410665","1972-05","31.1","-97.48333","202.4","BELTON DAM, TX US","284.6","0","131.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","13.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","32.8",",0,30,+","","","930.1","0","1.4",",0","","","","","78.3",",,,0","0",",,,0","22.52",",0","28.35",",,,0","16.70",",,,0","",""
"USC00410665","1972-06","31.1","-97.48333","202.4","BELTON DAM, TX US","542.3","0","257.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,18,","37.2",",0,27,+","","","930.1","0","0.0",",0","","","","","79.5",",,,0","0",",,,0","26.92",",0","32.83",",,,0","21.02",",,,0","",""
"USC00410665","1972-07","31.1","-97.48333","202.4","BELTON DAM, TX US","816.9","0","274.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,14,","35.6",",0,31,+","","","0.0","0","0.0",",0","","","","","119.6",",,,0","0",",,,0","27.19",",0","32.76",",,,0","21.63",",,,0","",""
"USC00410665","1972-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1106.9","0","290.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","17.2",",0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","37.2",",0,22,","","","0.0","0","0.0",",0","","","","","71.3",",,,0","0",",,,0","27.69",",0","33.97",",,,0","21.40",",,,0","",""
"USC00410665","1972-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1376.7","0","269.8",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,24,","36.1",",0,11,+","","","0.0","0","0.0",",0","","","","","71.9",",,,0","0",",,,0","27.33",",0","33.44",",,,0","21.21",",,,0","",""
"USC00410665","1972-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1468.4","0","91.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,22,","33.9",",0,18,","","","48.4","0","48.4",",0","","","","","153.3",",,,0","0",",,,0","19.73",",0","26.32",",,,0","13.14",",,,0","",""
"USC00410665","1972-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1470.1","0","1.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,01,","27.2",",0,10,","","","282.0","0","233.6",",0","","","","","89.1",",,,0","0",",,,0","10.60",",0","15.70",",,,0","5.50",",,,0","",""
"USC00410665","1972-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1470.1","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","6",",0","0",",0","","","-6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","27.8",",0,04,","","","630.3","0","348.3",",0","","","","","45.5",",,,0","0",",,,0","7.10",",0","13.78",",,,0","0.41",",,,0","",""
"USC00410665","1973-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","4",",0","5",",0","0",",0","","","-9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","23.9",",0,21,","","","1018.8","0","388.5",",0","","","","","115.7",",,,0","0",",,,0","5.80",",0","11.17",",,,0","0.43",",,,0","",""
"USC00410665","1973-02","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","4",",0","0",",0","","","-5.0",",0,10,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,08,","25.0",",0,05,","","","1289.1","0","270.3",",0","","","","","61.2",",,,0","0",",,,0","8.68",",0","14.32",",,,0","3.04",",,,0","",""
"USC00410665","1973-03","31.1","-97.48333","202.4","BELTON DAM, TX US","8.6","0","8.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,24,","28.9",",0,13,","","","1354.9","0","65.8",",0","","","","","85.5",",,,0","0",",,,0","16.49",",0","22.99",",,,0","9.99",",,,0","",""
"USC00410665","1973-04","31.1","-97.48333","202.4","BELTON DAM, TX US","38.9","0","30.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","0.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,18,","30.0",",0,20,","","","1446.1","0","91.2",",0","","","","","95.2",",,,0","0",",,,0","16.31",",0","21.40",",,,0","11.21",",,,0","",""
