"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00344812","1964-11","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","13.4","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","9","2,0","0","2,0","-11.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","27.2","2,0,03,+","","","","","202.8","2,0","","","","","122.6",",,,0","0",",,,0","11.57","2,0","17.74","2,,,0","5.40","2,,,0","2391","5,,,0"
"USC00344812","1964-12","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","5","2,0","0","2,0","0","2,0","-16.1","2,0,18,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","20.6","2,0,30,","","","","","461.7","2,0","","","","","27.4",",,,0","0",",,,0","2.41","2,0","8.73","2,,,0","-3.91","2,,,0","2827","4,,,0"
"USC00344812","1965-01","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.8","0","0.8","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","2","2,0","1","2,0","0","2,0","-11.1","2,0,17,","0",",T,0,30,+","0",",T,0,30,+","19.8",",,0,22,","24.4","2,0,08,","","","","","410.9","2,0","","","","","45.8",",,,0","0",",T,,0","4.19","2,0","10.71","2,,,0","-2.32","2,,,0","2827","4,,,0"
"USC00344812","1965-02","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.8","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","1","1,0","0","1,0","-13.9","1,0,25,+","0",",,0,28,+","0",",,0,28,+","14.2",",,0,09,","21.7","1,0,27,","","","","","393.6","1,0","","","","","21.3",",,,0","0",",,,0","3.76","1,0","10.54","1,,,0","-3.03","1,,,0","3353","2,,,0"
"USC00344812","1965-03","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.8","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5","1,0","2","1,0","0","1,0","-12.2",",0,20,","0",",,0,31,+","0",",T,0,25,+","9.4",",,0,12,","23.9","1,0,17,","","","","","446.2","1,0","","","","","13.5",",,,0","0",",T,,0","3.58","1,0","9.19","1,,,0","-2.04",",,,0","4741",",,,0"
"USC00344812","1965-04","36.15","-96.25","214.9","KEYSTONE DAM, OK US","47.7","0","46.9","4,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","21","3,0","1","3,0","0.0","3,0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,15,","32.2","3,0,22,","","","","","43.6","3,0","","","","","92.7",",,,0","0",",,,0","18.50","4,0","25.51","3,,,0","11.48","3,,,0","2988","5,,,0"
"USC00344812","1965-06","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","198.2","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","14.4","1,0,07,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","35.0","1,0,30,","181.9","4,,,0","","","0.0","1,0","","","","","41.2",",,,0","0",",,,0","25.17","1,0","30.90","1,,,0","19.44","1,,,0","2437","2,,,0"
"USC00344812","1965-07","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","309.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","40.6",",0,25,","282.0","1,,,0","0.0","0","0.0",",0","","","","","26.2",",,,0","0",",,,0","28.32",",0","34.50",",,,0","22.13",",,,0","1966","2,,,0"
"USC00344812","1965-08","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","277.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","15.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","38.3",",0,28,+","256.4",",,,0","0.0","0","0.0",",0","","","","","81.9",",,,0","0",",,,0","27.28",",0","34.40",",,,0","20.16",",,,0","2069",",,,0"
"USC00344812","1965-09","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","141.4","2,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","12","2,0","9.4","2,0,24,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,21,","39.4","2,0,15,+","176.0","5,,,0","6.7","0","6.7","2,0","","","","","139.3",",,,0","0",",,,0","23.14","2,0","30.25","2,,,0","16.03","2,,,0","1940","4,,,0"
"USC00344812","1965-10","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","28.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","0.6","1,0,25,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,19,","35.0","1,0,11,","117.8","2,,,0","91.8","0","85.1","1,0","","","","","1.8",",,,0","0",",,,0","16.44","1,0","24.10","1,,,0","8.78","1,,,0","1948","2,,,0"
"USC00344812","1965-11","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","1.7","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","14","4,0","0","4,0","-8.3","4,0,30,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","27.8","4,0,26,","","","231.8","0","140.0","4,0","","","","","0.8",",,,0","0",",,,0","13.01","4,0","20.67","4,,,0","5.36","4,,,0","",""
"USC00344812","1965-12","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","0.0","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","2","1,0","0","1,0","-6.7","2,0,07,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,24,","23.3","1,0,05,","","","551.4","0","319.6","1,0","","","","","76.4",",,,0","0",",,,0","7.42","2,0","14.21","1,,,0","0.63","2,,,0","3490","2,,,0"
"USC00344812","1966-01","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","1","1,0","28","1,0","7","1,0","0","1,0","0","1,0","-18.9","1,0,30,","0",",,0,31,+","0",",T,0,28,+","5.6",",,0,02,","17.2","1,0,10,+","","","1109.9","0","558.5","1,0","","","","","9.4",",,,0","0",",T,,0","-0.29","1,0","6.21","1,,,0","-6.78","1,,,0","2381","2,,,0"
"USC00344812","1966-02","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","8",",0","4",",0","1",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","0","1,0","0","1,0","-12.8","1,0,02,","0",",,0,28,+","25",",,0,01,","31.8",",,0,28,","20.6","1,0,08,","","","1517.6","0","407.7","1,0","","","","","54.0",",,,0","25",",,,0","3.23","1,0","10.25","1,,,0","-3.79","1,,,0","",""
"USC00344812","1966-03","36.15","-96.25","214.9","KEYSTONE DAM, OK US","4.5","0","4.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","-7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","28.3",",0,23,","","","1766.4","0","248.8",",0","","","","","24.4",",,,0","0",",,,0","10.45",",0","17.97",",,,0","2.93",",,,0","5679",",,,0"
"USC00344812","1966-04","36.15","-96.25","214.9","KEYSTONE DAM, OK US","18.2","0","13.7","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","15","1,0","0","1,0","-1.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","31.1","1,0,20,+","161.2","2,,,0","1901.1","0","134.7","1,0","","","","","61.8",",,,0","0",",,,0","14.16","1,0","21.36","1,,,0","6.96","1,,,0","3885","2,,,0"
"USC00344812","1966-05","36.15","-96.25","214.9","KEYSTONE DAM, OK US","86.2","0","68.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","3","1,0","3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","32.8","1,0,30,+","180.9","2,,,0","1955.8","0","54.7","1,0","","","","","36.1",",,,0","0",",,,0","18.78","1,0","26.12","1,,,0","11.44","1,,,0","2642",",,,0"
"USC00344812","1966-06","36.15","-96.25","214.9","KEYSTONE DAM, OK US","242.3","0","156.1","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","11","2,0","12.8","2,0,18,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,08,","36.1","2,0,30,","","","1956.1","0","0.3","2,0","","","","","72.4",",,,0","0",",,,0","23.90","2,0","30.79","2,,,0","17.00","2,,,0","",""
"USC00344812","1966-07","36.15","-96.25","214.9","KEYSTONE DAM, OK US","547.7","0","305.4","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","25","5,0","17.2","5,0,02,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","40.6","5,0,20,","","","0.0","0","0.0","5,0","","","","","48.4",",,,0","0",",,,0","30.08","5,0","36.67","5,,,0","23.50","5,,,0","2089","5,,,0"
"USC00344812","1966-08","36.15","-96.25","214.9","KEYSTONE DAM, OK US","753.5","0","205.8","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","11.7","2,0,25,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,10,","38.3","2,0,02,","","","2.2","0","2.2","2,0","","","","","41.7",",,,0","0",",,,0","25.35","2,0","32.21","2,,,0","18.50","2,,,0","1476","5,,,0"
"USC00344812","1966-09","36.15","-96.25","214.9","KEYSTONE DAM, OK US","833.0","0","79.5","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","8.9","1,0,28,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,03,","33.3","1,0,26,+","121.7","2,,,0","10.5","0","8.3","1,0","","","","","83.6",",,,0","0",",,,0","20.79","1,0","27.70","1,,,0","13.87","1,,,0","1205","2,,,0"
"USC00344812","1966-10","36.15","-96.25","214.9","KEYSTONE DAM, OK US","849.4","0","16.4","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","20","2,0","1","2,0","-1.7","3,0,16,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","32.2","2,0,10,","123.7","4,,,0","120.2","0","109.7","2,0","","","","","18.0",",,,0","0",",,,0","15.09","3,0","23.53","2,,,0","6.64","3,,,0","2755","4,,,0"
"USC00344812","1966-11","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,27,","","","","","","","","","","","","","9.4",",,,0","0",",,,0","","","","","","","",""
"USC00344812","1966-12","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","","","4",",0","1",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","51",",,0,23,","51",",,0,23,","33.5",",,0,23,","","","","","","","","","","","","","36.6",",,,0","51",",,,0","","","","","","","",""
"USC00344812","1967-01","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","3,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","24","3,0","2","3,0","4","3,0","0","3,0","-12.8","3,0,19,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","23.9","3,0,23,","","","","","397.5","3,0","","","","","32.8",",,,0","0",",,,0","4.14","3,0","12.23","3,,,0","-3.95","3,,,0","",""
"USC00344812","1967-02","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","1","1,0","2","1,0","0","1,0","-11.1","1,0,25,+","0",",,0,28,+","0",",,0,28,+","11.4",",,0,02,","21.7","1,0,14,","","","","","389.3","1,0","","","","","14.7",",,,0","0",",,,0","3.91","1,0","11.36","1,,,0","-3.53","1,,,0","",""
"USC00344812","1967-03","36.15","-96.25","214.9","KEYSTONE DAM, OK US","25.1","0","25.1","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","15","2,0","3","2,0","-14.4","2,0,08,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","33.3","2,0,12,","","","","","201.7","2,0","","","","","28.9",",,,0","0",",,,0","12.24","2,0","20.26","2,,,0","4.22","2,,,0","4457","3,,,0"
"USC00344812","1967-04","36.15","-96.25","214.9","KEYSTONE DAM, OK US","59.3","0","34.2","3,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","0","2,0","3.3","2,0,27,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,13,","30.6","2,0,07,+","139.4","5,,,0","","","52.1","2,0","","","","","148.9",",,,0","0",",,,0","17.64","3,0","24.10","2,,,0","11.19","2,,,0","4767","1,,,0"
"USC00344812","1967-05","36.15","-96.25","214.9","KEYSTONE DAM, OK US","111.9","0","52.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,06,","32.2",",0,19,+","166.1","3,,,0","","","68.5",",0","","","","","121.7",",,,0","0",",,,0","17.82",",0","24.17",",,,0","11.47",",,,0","3361","1,,,0"
"USC00344812","1967-06","36.15","-96.25","214.9","KEYSTONE DAM, OK US","265.8","0","153.9","2,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","8","1,0","10.6","2,0,05,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,11,","35.0","1,0,20,","171.8","4,,,0","","","1.4","1,0","","","","","103.7",",,,0","0",",,,0","23.64","2,0","29.85","1,,,0","17.44","2,,,0","2491","2,,,0"
"USC00344812","1967-07","36.15","-96.25","214.9","KEYSTONE DAM, OK US","465.1","0","199.3",",0","9","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","11.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,12,","37.8",",0,11,","167.7","3,,,0","3.1","0","3.1",",0","","","","","79.6",",a,,0","0",",,,0","24.66",",0","30.54",",,,0","18.79",",,,0","1585",",,,0"
"USC00344812","1967-08","36.15","-96.25","214.9","KEYSTONE DAM, OK US","647.2","0","182.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","8.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","37.8","1,0,09,","159.7","5,,,0","3.1","0","0.0","1,0","","","","","4.6",",,,0","0",",,,0","24.40","1,0","31.75","1,,,0","17.05","1,,,0","",""
"USC00344812","1967-09","36.15","-96.25","214.9","KEYSTONE DAM, OK US","727.8","0","80.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,04,","30.6",",0,26,+","112.7","5,,,0","27.3","0","24.2",",0","","","","","147.6",",,,0","0",",,,0","20.21",",0","26.33",",,,0","14.09",",,,0","1505","2,,,0"
"USC00344812","1967-10","36.15","-96.25","214.9","KEYSTONE DAM, OK US","767.3","0","39.5","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","22","1,0","0","1,0","-0.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","31.1","1,0,07,+","146.3","3,,,0","136.1","0","108.8","1,0","","","","","75.5",",,,0","0",",,,0","15.97","2,0","23.75","1,,,0","8.20","2,,,0","3817","2,,,0"
"USC00344812","1967-11","36.15","-96.25","214.9","KEYSTONE DAM, OK US","767.3","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","5","2,0","0","2,0","-5.6","2,0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","26.1","2,0,14,","","","405.8","0","269.7","2,0","","","","","28.2",",,,0","0",",,,0","8.70","2,0","16.03","2,,,0","1.38","2,,,0","2101","4,,,0"
"USC00344812","1967-12","36.15","-96.25","214.9","KEYSTONE DAM, OK US","767.3","0","0.0","1,0","9",",0","3",",0","0",",0","","","","","0","1,0","19","1,0","3","1,0","0","1,0","0","1,0","-11.1","1,0,26,","","","","","8.6",",,0,31,","20.6","1,0,20,","","","845.0","0","439.2","1,0","","","","","26.2",",,,0","","","3.69","1,0","9.53","1,,,0","-2.15","1,,,0","3296","4,,,0"
"USC00344812","1968-01","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","1","1,0","19","1,0","5","1,0","0","1,0","0","1,0","-18.9","1,0,07,","0",",,0,31,+","0",",T,0,22,+","21.1",",,0,30,","20.6","1,0,30,","","","1335.4","0","490.4","1,0","","","","","68.0",",,,0","0",",T,,0","1.99","1,0","7.22","1,,,0","-3.25","1,,,0","",""
"USC00344812","1968-02","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0","1,0","0",",0","0","1,0","23","1,0","1","1,0","0","1,0","0","1,0","-10.6","1,0,24,","0","1,T,0,15,+","13",",,0,21,","18.3",",,0,01,","17.8","1,0,11,","","","1754.2","0","418.8","1,0","","","","","32.8",",,,0","13",",,,0","3.38","1,0","9.85","1,,,0","-3.10","1,,,0","2510","3,,,0"
"USC00344812","1968-03","36.15","-96.25","214.9","KEYSTONE DAM, OK US","10.0","0","10.0","1,0","9",",0","5",",0","0",",0","2","2,0","1","1,0","0","1,0","11","1,0","0",",0","10",",0","0",",0","-10.0","1,0,04,","152","2,,0,12,","152","1,,0,12,","20.3",",,0,21,","28.3",",0,31,+","","","2022.8","0","268.6",",0","","","","","78.8",",,,0","152","1,,,0","9.71","1,0","15.72",",,,0","3.70","1,,,0","4225",",,,0"
"USC00344812","1968-04","36.15","-96.25","214.9","KEYSTONE DAM, OK US","15.1","0","5.1","3,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","18","2,0","0","2,0","-0.6","3,0,05,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,17,","29.4","2,0,18,","","","2126.4","0","103.6","2,0","","","","","120.0",",,,0","0",",,,0","14.78","3,0","21.83","2,,,0","7.74","3,,,0","",""
"USC00344812","1968-05","36.15","-96.25","214.9","KEYSTONE DAM, OK US","61.5","0","46.4","2,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","6.7","2,0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","31.7",",0,16,","164.7",",,,0","2160.0","0","33.6",",0","","","","","96.2",",,,0","0",",,,0","18.66","2,0","24.63",",,,0","12.70","2,,,0","3094",",,,0"
"USC00344812","1968-07","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","220.6","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","17","2,0","11.7","3,0,04,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","37.8","2,0,28,","","","0.0","0","0.0","2,0","","","","","76.6",",,,0","0",",,,0","26.17","3,0","32.43","2,,,0","19.91","3,,,0","2172","5,,,0"
"USC00344812","1968-08","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","261.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","38.9",",0,10,","222.8",",,,0","0.0","0","0.0",",0","","","","","49.8",",,,0","0",",,,0","26.75",",0","32.57",",,,0","20.94",",,,0","2655",",,,0"
"USC00344812","1968-09","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","93.6","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,24,","33.9","1,0,20,","166.0","1,,,0","8.8","0","8.8","1,0","","","","","51.5",",,,0","0",",,,0","21.30","1,0","29.31","1,,,0","13.28",",,,0","2354",",,,0"
"USC00344812","1968-10","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","31.5","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","20","1,0","1","1,0","-0.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","32.2","1,0,03,","126.3","3,,,0","120.4","0","111.6","1,0","","","","","56.1",",,,0","0",",,,0","15.66","1,0","23.88","1,,,0","7.44","1,,,0","3246","2,,,0"
"USC00344812","1968-11","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","5.3","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","4","2,0","0","2,0","-6.7","2,0,19,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,15,","28.9","2,0,01,","","","412.8","0","292.4","2,0","","","","","150.6",",,,0","0",",,,0","8.08","2,0","14.69","2,,,0","1.47","2,,,0","2817","4,,,0"
"USC00344812","1968-12","36.15","-96.25","214.9","KEYSTONE DAM, OK US","","","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","1","1,0","26","1,0","1","1,0","0","1,0","0","1,0","-18.3","1,0,31,","0",",,0,31,+","0",",T,0,31,+","17.3",",,0,27,","20.6","1,0,27,","","","891.3","0","478.5","1,0","","","","","53.6",",,,0","0",",T,,0","2.38","1,0","9.41","1,,,0","-4.65","1,,,0","4665","2,,,0"
"USC00344812","1969-01","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","1","1,0","23","1,0","4","1,0","1","1,0","0","1,0","-17.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","21.1","1,0,23,","","","1377.1","0","485.8","1,0","","","","","34.3",",,,0","0",",,,0","2.14","1,0","8.00","1,,,0","-3.72","1,,,0","3010","2,,,0"
"USC00344812","1969-02","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","2,0","6",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","18","1,0","0","2,0","2","2,0","0","2,0","-7.8","1,0,09,","51",",,0,20,","51",",,0,20,","17.8",",,0,21,","24.4","2,0,08,","","","1723.2","0","346.1","2,0","","","","","52.9",",,,0","51",",,,0","5.06","2,0","11.28","2,,,0","-1.17","1,,,0","2896","2,,,0"
"USC00344812","1969-03","36.15","-96.25","214.9","KEYSTONE DAM, OK US","0.0","0","0.0","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","21","1,0","1","1,0","4","1,0","0","1,0","-8.3","1,0,09,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","28.9","1,0,20,","","","2113.3","0","390.1","1,0","","","","","75.8",",,,0","0",",,,0","5.33","1,0","11.47","1,,,0","-0.81","1,,,0","3897","1,,,0"
"USC00344812","1969-04","36.15","-96.25","214.9","KEYSTONE DAM, OK US","11.7","0","11.7","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","2.2","1,0,29,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","28.3","1,0,17,+","147.5","3,,,0","2197.9","0","84.6","1,0","","","","","55.7",",,,0","0",",,,0","15.82","1,0","22.70","1,,,0","8.94","1,,,0","3373","3,,,0"
"USC00344812","1969-05","36.15","-96.25","214.9","KEYSTONE DAM, OK US","94.3","0","82.6","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","1","1,0","4.4","1,0,11,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","32.2","1,0,30,","158.2","3,,,0","2218.8","0","20.9","1,0","","","","","105.3",",,,0","0",",,,0","20.39","1,0","26.17","1,,,0","14.61","1,,,0","2290","2,,,0"
"USC00344812","1969-06","36.15","-96.25","214.9","KEYSTONE DAM, OK US","244.6","0","150.3",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","9.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","35.0",",0,23,","199.9",",,,0","2225.8","0","7.0",",0","","","","","153.0",",,,0","0",",,,0","23.11",",0","29.09",",,,0","17.12",",,,0","2617",",,,0"
"USC00344812","1969-07","36.15","-96.25","214.9","KEYSTONE DAM, OK US","560.5","0","315.9","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","27","2,0","13.9","2,0,30,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","39.4","2,0,16,+","228.6","5,,,0","0.0","0","0.0","2,0","","","","","22.9",",,,0","0",",,,0","29.23","2,0","35.82","2,,,0","22.63","2,,,0","",""
"USC00344812","1969-08","36.15","-96.25","214.9","KEYSTONE DAM, OK US","811.0","0","250.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","15.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","93.7",",,0,15,","40.6",",0,10,","209.8","1,,,0","0.0","0","0.0",",0","","","","","98.0",",,,0","0",",,,0","26.41",",0","33.26",",,,0","19.56",",,,0","1626",",,,0"
"USC00344812","1969-09","36.15","-96.25","214.9","KEYSTONE DAM, OK US","957.4","0","146.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,16,","35.0",",0,07,","157.3",",,,0","1.1","0","1.1",",0","","","","","58.5",",,,0","0",",,,0","23.18",",0","29.85",",,,0","16.50",",,,0","1285",",,,0"
