"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121739","1989-11","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","289.3","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","7",",0","1",",0","0",",0","","","","","-8.9",",0,20,+","0",",,0,30,+","8",",,0,17,+","27.9",",,0,15,","21.1",",0,14,","831.8","0","   9.4","4,,,0,3,2","","","459.5",",0","  13.3","5,,,0,3,2","","","   1.1","4,,,0,3,2","","","   6.1","5,,,0,3,2","","","   6.3","4,,,0,3,2","","","   8.6","5,,,0,3,2","","","66.0",",,,0","24",",,,0","3.02",",0","7.76",",,,0","-1.73",",,,0"
"USC00121739","1989-12","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","289.3","0","0.0",",0","14",",0","8",",0","0",",0","17","4,0","5","2,0","11",",0","31",",0","21",",0","0",",0","0",",0","","","","","-30.0",",0,22,","102","4,,0,29,+","48","2,,0,11,","20.3",",,0,11,","7.8",",0,02,","1687.4","0","   6.1",",,,5,3,2","","","855.6",",0","   6.7",",,,4,3,2","","","  -1.7",",,,5,3,2","","","  -1.7",",,,4,3,2","","","   0.2",",,,5,3,2","","","   0.8",",,,4,3,2","","","66.1",",,,0","207","2,,,0","-9.27",",0","-4.69",",,,0","-13.84",",,,0"
"USC00121739","1990-01","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-6.7",",0,30,+","0",",T,0,14,+","8",",,0,12,","16.5",",,0,18,","13.3",",0,18,+","2235.2","0","   0.6","1,,,0,1,2","   4.4","1,,,0,3,2","547.8",",0","   3.3","1,,,0,1,2","   6.7","1,,,0,3,2","  -2.2","1,,,0,1,2","  -1.1","1,,,0,3,2","  -1.7","1,,,0,1,2","  -1.1","1,,,0,3,2","  -0.7","1,,,0,1,2","  -0.1","1,,,0,3,2","   0.1","1,,,0,1,2","   1.1","1,,,0,3,2","56.4",",,,0","8",",,,0","0.66",",0","4.58",",,,0","-3.26",",,,0"
"USC00121739","1990-02","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0",",0","13",",0","9",",0","3",",0","","","0",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","-13.3",",0,26,+","","","13",",,0,14,","34.5",",,0,22,","16.7",",0,14,","2759.3","0","   1.7",",,,0,1,2","   3.3","1,,,0,3,2","524.1",",0","   4.4",",,,0,1,2","   7.2","1,,,0,3,2","  -0.6",",,,0,1,2","  -0.6","1,,,0,3,2","  -0.6",",,,0,1,2","  -0.6","1,,,0,3,2","   0.3",",,,0,1,2","   0.9","1,,,0,3,2","   1.4",",,,0,1,2","   2.9","1,,,0,3,2","135.0",",,,0","34",",,,0","-0.38",",0","4.35",",,,0","-5.12",",,,0"
"USC00121739","1990-03","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","1.1","0","1.1","4,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","3","3,0","2","3,0","0","3,0","","","","","-8.3","4,0,08,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","23.9","3,0,12,","3185.3","0","   8.9","1,,,0,1,2","  11.1","1,,,0,3,2","426.0","3,0","  11.1","1,,,0,1,2","  15.0","1,,,0,3,2","  -2.8","1,,,0,1,2","  -1.1","1,,,0,3,2","  -0.6","1,,,0,1,2","   0.0","1,,,0,3,2","   2.3","1,,,0,1,2","   3.2","1,,,0,3,2","   4.5","1,,,0,1,2","   6.2","1,,,0,3,2","64.9",",,,0","0",",,,0","2.51","4,0","7.74","3,,,0","-2.71","4,,,0"
"USC00121739","1990-04","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","8.9","0","7.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","30.0",",0,26,","3498.5","0","  12.2","2,,,0,1,2","  14.4","1,,,0,3,2","313.2",",0","  15.0",",,,0,1,2","  22.2","1,,,0,3,2","   1.1","2,,,0,1,2","   0.6","1,,,0,3,2","   1.7",",,,0,1,2","   4.4","1,,,0,3,2","   5.1","2,,,0,1,2","   5.7","1,,,0,3,2","   7.5",",,,0,1,2","  10.8","1,,,0,3,2","81.7",",,,0","0",",,,0","8.15",",0","13.82",",,,0","2.48",",,,0"
"USC00121739","1990-05","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","8.9","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","25.0",",0,10,","3645.0","0","  13.3","1,,,0,1,2","  13.3",",,,0,3,2","146.5",",0","  15.6","1,,,0,1,2","  22.2",",,,0,3,2","   6.7","1,,,0,1,2","   7.2",",,,0,3,2","   8.3","1,,,0,1,2","  10.0",",,,0,3,2","   9.9","1,,,0,1,2","  10.2",",,,0,3,2","  12.7","1,,,0,1,2","  16.3",",,,0,3,2","116.1",",,,0","0",",,,0","13.61",",0","18.96",",,,0","8.25",",,,0"
"USC00121739","1990-06","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","79.9","0","71.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,03,","33.3",",0,18,","3675.6","0","  17.8",",,,0,1,2","  22.2","1,,,0,3,2","30.6",",0","  25.6",",,,0,1,2","  30.0","1,,,0,3,2","  10.6",",,,0,1,2","  10.6","1,,,0,3,2","  12.8",",,,0,1,2","  15.6","1,,,0,3,2","  15.0",",,,0,1,2","  16.3","1,,,0,3,2","  18.4",",,,0,1,2","  24.0","1,,,0,3,2","150.0",",,,0","0",",,,0","19.68",",0","25.57",",,,0","13.78",",,,0"
"USC00121739","1990-07","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","176.3","0","96.4","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","3","1,0","","","","","11.1","2,0,07,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,22,","35.0","1,0,05,","11.1","0","  20.0","1,,,0,1,2","  22.2",",,,0,3,2","11.1","1,0","  25.6","1,,,0,1,2","  31.7",",,,0,3,2","  15.0","1,,,0,1,2","  14.4",",,,0,3,2","  16.7","1,,,0,1,2","  15.6",",,,0,3,2","  17.6","1,,,0,1,2","  18.3",",,,0,3,2","  20.7","1,,,0,1,2","  26.4",",,,0,3,2","137.2",",,,0","0",",,,0","21.18","2,0","27.03","1,,,0","15.33","2,,,0"
"USC00121739","1990-08","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","242.5","0","66.2","1,0","11",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","3.3","1,0,14,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,18,","31.1",",0,29,+","28.9","0","  19.4",",,,0,1,2","  20.6",",,,0,3,2","17.8",",0","  23.3",",,,0,1,2","  32.8",",,,0,3,2","  15.0",",,,0,1,2","  13.9",",,,0,3,2","  17.8",",,,0,1,2","  20.6",",,,0,3,2","  17.3",",,,0,1,2","  17.3",",,,0,3,2","  19.8",",,,0,1,2","  25.5",",,,0,3,2","231.1",",,,0","0",",,,0","19.94","1,0","26.23",",,,0","13.65","1,,,0"
"USC00121739","1990-09","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","290.7","0","48.2","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","3",",0","","","","","2.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","34.4",",0,08,","106.1","0","  19.4",",,,0,1,2","  23.3",",,,0,3,2","77.2",",0","  21.1",",,,0,1,2","  30.6",",,,0,3,2","  11.1",",,,0,1,2","   5.6",",,,0,3,2","  11.7",",,,0,1,2","  13.9",",,,0,3,2","  15.8",",,,0,1,2","  14.6",",,,0,3,2","  18.0",",,,0,1,2","  23.2",",,,0,3,2","63.5",",,,0","0",",,,0","17.48","1,0","24.15",",,,0","10.81","1,,,0"
"USC00121739","1990-10","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","291.3","0","0.6",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,10,","27.8",",0,07,","388.6","0","  13.3",",,,0,1,2","  13.3","1,,,0,3,2","282.5",",0","  13.9",",,,0,1,2","  20.6","1,,,0,3,2","   5.6",",,,0,1,2","   4.4","1,,,0,3,2","   7.2",",,,0,1,2","   7.8","1,,,0,3,2","   8.6",",,,0,1,2","   7.4","1,,,0,3,2","  10.7",",,,0,1,2","  13.2","1,,,0,3,2","126.5",",,,0","0",",,,0","9.24",",0","16.00",",,,0","2.47",",,,0"
"USC00121739","1990-11","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","291.3","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,+","23.3",",0,01,","746.5","0","   7.8","2,,,0,1,2","   9.4","1,,,0,3,2","357.9",",0","   9.4","1,,,0,1,2","  12.8","2,,,0,3,2","   1.1","2,,,0,1,2","   1.1","1,,,0,3,2","   3.3","1,,,0,1,2","   3.3","2,,,0,3,2","   4.2","2,,,0,1,2","   3.7","1,,,0,3,2","   6.7","1,,,0,1,2","   7.7","2,,,0,3,2","71.4",",,,0","0",",,,0","6.40",",0","12.18",",,,0","0.63",",,,0"
"USC00121739","1990-12","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","291.3","0","0.0","1,0","16",",0","13",",0","2",",0","6","5,0","3",",0","4",",0","25",",0","6","1,0","0","1,0","0","1,0","","","","","-22.2",",0,25,+","152","5,,0,28,","64",",,0,28,+","41.4",",,0,30,","13.3","1,0,30,+","1328.9","0","   1.7","2,,,0,1,2","   2.8","1,,,0,3,2","582.4","1,0","   3.9","3,,,0,1,2","   4.4","1,,,0,3,2","  -1.1","2,,,0,1,2","  -1.1","1,,,0,3,2","   0.0","3,,,0,1,2","  -0.6","1,,,0,3,2","   0.3","2,,,0,1,2","   0.7","1,,,0,3,2","   1.4","3,,,0,1,2","   1.7","1,,,0,3,2","160.2",",,,0","202",",,,0","-1.03","1,0","4.12","1,,,0","-6.18",",,,0"
"USC00121739","1991-01","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","13","2,0","3","1,0","3",",0","30",",0","16","1,0","0","1,0","0","1,0","","","","","-23.3",",0,23,","76","2,,0,30,","69","1,,0,06,","9.1",",,0,30,","7.8","1,0,16,","2026.1","0","   0.0",",,,0,1,2","   0.0","1,,,0,3,2","697.2","1,0","   2.2",",,,0,1,2","   0.6",",,,0,3,2","  -2.8",",,,0,1,2","  -3.9","1,,,0,3,2","  -2.8",",,,0,1,2","  -2.8",",,,0,3,2","  -1.3",",,,0,1,2","  -1.4","1,,,0,3,2","  -0.7",",,,0,1,2","  -0.8",",,,0,3,2","43.8",",,,0","212","1,,,0","-4.84","1,0","-0.65","1,,,0","-9.03",",,,0"
"USC00121739","1991-02","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","5","3,0","3",",0","2",",0","24",",0","9",",0","0",",0","0",",0","","","","","-18.3",",0,16,","102","3,,0,17,+","64",",,0,28,+","3.8",",,0,19,+","12.2",",0,05,","2576.4","0","   0.0",",,,0,1,2","   0.0","2,,,0,3,2","550.3",",0","   1.7",",,,0,1,2","   2.2","3,,,0,3,2","  -3.9",",,,0,1,2","  -3.9","2,,,0,3,2","  -2.8",",,,0,1,2","  -2.8","3,,,0,3,2","  -1.6",",,,0,1,2","  -1.6","2,,,0,3,2","  -0.4",",,,0,1,2","  -0.5","3,,,0,3,2","21.3",",,,0","176",",,,0","-1.32",",0","3.07",",,,0","-5.71",",,,0"
"USC00121739","1991-03","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","2","3,0","1",",0","0",",0","25",",0","2","1,0","1","1,0","0","1,0","","","","","-8.9",",0,09,+","127","3,,0,13,","114",",,0,13,","16.0",",,0,18,","22.2","1,0,22,","3021.3","0","   7.2","2,,,0,1,2","   7.2","1,,,0,3,2","444.9","1,0","   9.4","2,,,0,1,2","   9.4",",,,0,3,2","  -2.2","2,,,0,1,2","  -2.8","1,,,0,3,2","  -0.6","2,,,0,1,2","  -1.1",",,,0,3,2","   0.8","2,,,0,1,2","   0.6","1,,,0,3,2","   3.5","2,,,0,1,2","   4.0",",,,0,3,2","65.3",",,,0","132",",,,0","3.53","1,0","8.88","1,,,0","-1.81",",,,0"
"USC00121739","1991-04","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","1.1","0","1.1",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","26.1",",0,08,","3252.6","0","  13.3","1,,,0,1,2","  14.4",",,,0,3,2","231.3",",0","  15.0","1,,,0,1,2","  17.8",",,,0,3,2","  -1.1","1,,,0,1,2","  -1.1",",,,0,3,2","   5.0","1,,,0,1,2","   6.1",",,,0,3,2","   7.3","1,,,0,1,2","   7.3",",,,0,3,2","  10.2","1,,,0,1,2","  11.8",",,,0,3,2","109.6",",,,0","0",",,,0","10.66",",0","16.08",",,,0","5.24",",,,0"
"USC00121739","1991-05","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","81.4","0","80.3",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","31.7",",0,29,+","3325.0","0","  21.1",",,,0,1,2","  23.9",",,,0,3,2","72.4",",0","  23.3",",,,0,1,2","  30.0",",,,0,3,2","   8.3",",,,0,1,2","   8.3",",,,0,3,2","  11.1",",,,0,1,2","  12.2",",,,0,3,2","  15.0",",,,0,1,2","  16.4",",,,0,3,2","  17.3",",,,0,1,2","  22.4",",,,0,3,2","150.9",",,,0","0",",,,0","18.59",",0","24.47",",,,0","12.71",",,,0"
"USC00121739","1991-06","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","205.8","0","124.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,01,","32.8",",0,21,","3329.2","0","  22.2",",,,0,1,2","  26.1",",,,0,3,2","4.2",",0","  27.8",",,,0,1,2","  33.9",",,,0,3,2","  18.3",",,,0,1,2","  15.6",",,,0,3,2","  21.1",",,,0,1,2","  23.3",",,,0,3,2","  20.0",",,,0,1,2","  22.1",",,,0,3,2","  23.8",",,,0,1,2","  29.9",",,,0,3,2","35.8",",,,0","0",",,,0","22.34",",0","28.41",",,,0","16.26",",,,0"
"USC00121739","1991-07","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","351.0","0","145.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","35.0",",0,01,","1.1","0","  23.9",",,,0,1,2","  26.7",",,,0,3,2","1.1",",0","  30.0",",,,0,1,2","  35.0",",,,0,3,2","  20.0",",,,0,1,2","  21.1",",,,0,3,2","  22.2",",,,0,1,2","  27.8",",,,0,3,2","  21.8",",,,0,1,2","  23.5",",,,0,3,2","  25.9",",,,0,1,2","  31.5",",,,0,3,2","64.2",",,,0","0",",,,0","22.98",",0","29.30",",,,0","16.66",",,,0"
"USC00121739","1991-08","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","453.6","0","102.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","11.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","35.0",",0,03,","2.4","0","  22.2","1,,,0,1,2","  27.2",",,,0,3,2","1.3",",0","  27.8","1,,,0,1,2","  33.9",",,,0,3,2","  17.8","1,,,0,1,2","  18.9",",,,0,3,2","  21.1","1,,,0,1,2","  23.3",",,,0,3,2","  19.9","1,,,0,1,2","  22.2",",,,0,3,2","  23.5","1,,,0,1,2","  28.8",",,,0,3,2","95.2",",,,0","0",",,,0","21.60",",0","27.85",",,,0","15.35",",,,0"
"USC00121739","1991-09","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","505.7","0","52.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","31.7",",0,16,+","108.4","0","  21.7",",,,0,1,2","  23.9",",,,0,3,2","106.0",",0","  30.6",",,,0,1,2","  31.1",",,,0,3,2","  11.7",",,,0,1,2","  10.6",",,,0,3,2","  14.4",",,,0,1,2","  14.4",",,,0,3,2","  17.2",",,,0,1,2","  17.6",",,,0,3,2","  20.2",",,,0,1,2","  23.7",",,,0,3,2","44.2",",,,0","0",",,,0","16.54",",0","23.80",",,,0","9.28",",,,0"
"USC00121739","1991-10","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","509.6","0","3.9","1,0","20",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","11",",0","0",",0","","","","","-4.4","1,0,17,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","28.3",",0,01,","310.3","0","  15.6","1,,,0,1,2","  18.3","1,,,0,3,2","201.9",",0","  18.3",",,,0,1,2","  22.2","1,,,0,3,2","   7.2","1,,,0,1,2","   5.6","1,,,0,3,2","  10.0",",,,0,1,2","  12.2","1,,,0,3,2","  11.2","1,,,0,1,2","  11.2","1,,,0,3,2","  13.5",",,,0,1,2","  16.0","1,,,0,3,2","206.9",",,,0","0",",,,0","11.76","1,0","18.21",",,,0","5.32","1,,,0"
"USC00121739","1991-11","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","509.6","0","0.0","1,0","17",",0","10",",0","0",",0","6","3,0","","","0","1,0","15","1,0","7",",0","0",",0","0",",0","","","","","-13.3","1,0,08,","51","3,,0,07,","","","20.3",",,0,20,","18.9",",0,20,","765.8","0","  12.2","2,,,0,1,2","  12.2",",,,0,3,2","455.5",",0","  13.9","3,,,0,1,2","  14.4",",,,0,3,2","   2.2","2,,,0,1,2","   2.2",",,,0,3,2","   4.4","3,,,0,1,2","   3.9",",,,0,3,2","   4.8","2,,,0,1,2","   4.8",",,,0,3,2","   7.2","3,,,0,1,2","   7.8",",,,0,3,2","107.3",",,,0","","","2.45","1,0","6.55",",,,0","-1.66","1,,,0"
"USC00121739","1991-12","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","509.6","0","0.0","1,0","14",",0","5",",0","0",",0","3","2,0","0","3,0","0",",0","26",",0","6","1,0","0","1,0","0","1,0","","","","","-16.1",",0,05,","25","2,,0,21,+","8","3,,0,04,","10.2",",,0,13,","15.6","1,0,09,","1336.9","0","   6.1","1,,,0,1,2","   6.1","1,,,0,3,2","571.1","1,0","   8.9","1,,,0,1,2","   9.4","1,,,0,3,2","   0.0","1,,,0,1,2","   0.0","1,,,0,3,2","   0.6","1,,,0,1,2","   0.6","1,,,0,3,2","   2.5","1,,,0,1,2","   2.3","1,,,0,3,2","   4.0","1,,,0,1,2","   4.5","1,,,0,3,2","36.3",",,,0","8","3,,,0","-0.64","1,0","3.37","1,,,0","-4.65",",,,0"
"USC00121739","1992-01","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","18",",0","4","1,0","4",",0","29",",0","11",",0","0",",0","0",",0","","","","","-25.0",",0,19,","127",",,0,19,+","51","1,,0,26,","8.6",",,0,14,","6.1",",0,23,+","2002.7","0","   2.2","1,,,0,1,2","   3.9","3,,,0,3,2","665.8",",0","   4.4","1,,,0,1,2","   4.4","3,,,0,3,2","  -0.6","1,,,0,1,2","   0.0","3,,,0,3,2","   0.6","1,,,0,1,2","   0.6","3,,,0,3,2","   0.9","1,,,0,1,2","   0.9","3,,,0,3,2","   1.8","1,,,0,1,2","   1.7","3,,,0,3,2","40.3",",,,0","139","1,,,0","-3.15",",0","0.81",",,,0","-7.10",",,,0"
"USC00121739","1992-02","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","2","3,0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-11.7",",0,09,","25","3,,0,14,+","25",",,0,08,","12.7",",,0,15,","12.2",",0,23,+","2527.5","0","   3.9","1,,,0,1,2","   3.3",",,,0,3,2","524.8",",0","   5.6","1,,,0,1,2","   6.1",",,,0,3,2","   0.6","1,,,0,1,2","   0.0",",,,0,3,2","   0.6","1,,,0,1,2","   0.6",",,,0,3,2","   1.3","1,,,0,1,2","   1.4",",,,0,3,2","   2.1","1,,,0,1,2","   2.7",",,,0,3,2","37.2",",,,0","51",",,,0","0.24",",0","4.22",",,,0","-3.75",",,,0"
"USC00121739","1992-03","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","0","0.0","1,0","14","1,0","10","1,0","0","1,0","","","4",",0","0","1,0","19","1,0","6",",0","0",",0","0",",0","","","","","-11.1","1,0,16,+","","","64",",,0,22,+","15.7","1,,0,17,","20.0",",0,03,","2995.2","0","   7.2","2,,,0,1,2","  11.1","1,,,0,3,2","467.7",",0","  10.0","2,,,0,1,2","  12.2","1,,,0,3,2","  -0.6","2,,,0,1,2","   1.1","1,,,0,3,2","   2.2","2,,,0,1,2","   2.2","1,,,0,3,2","   3.1","2,,,0,1,2","   3.6","1,,,0,3,2","   5.0","2,,,0,1,2","   6.5","1,,,0,3,2","74.9","1,,,0","178",",,,0","2.92","1,0","8.51",",,,0","-2.67","1,,,0"
"USC00121739","1992-04","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","3.6","0","3.6","1,0","18",",0","9",",0","0",",0","0","2,0","0","2,0","0","1,0","11","1,0","0",",0","6",",0","0",",0","","","","","-5.6","1,0,03,","0","2,,0,30,+","0","2,T,0,03,","16.0",",,0,18,","25.6",",0,20,","3302.9","0","  11.7","1,,,0,1,2","  13.3",",,,0,3,2","307.7",",0","  14.4","1,,,0,1,2","  17.2","1,,,0,3,2","   1.7","1,,,0,1,2","   0.6",",,,0,3,2","   3.9","1,,,0,1,2","   3.9","1,,,0,3,2","   6.4","1,,,0,1,2","   6.3",",,,0,3,2","   9.1","1,,,0,1,2","  10.9","1,,,0,3,2","79.0",",,,0","0","2,T,,0","8.04","1,0","13.35",",,,0","2.72","1,,,0"
"USC00121739","1992-05","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","21.7","0","18.1","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","15",",0","0",",0","","","","","-0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,18,","29.4",",0,18,","3440.0","0","  16.1",",,,0,1,2","  20.0","1,,,0,3,2","137.1",",0","  20.0",",,,0,1,2","  26.1",",,,0,3,2","   6.1",",,,0,1,2","   7.8","1,,,0,3,2","  11.7",",,,0,1,2","  12.8",",,,0,3,2","  12.1",",,,0,1,2","  12.6","1,,,0,3,2","  15.9",",,,0,1,2","  20.1",",,,0,3,2","58.1",",,,0","0",",,,0","14.49","1,0","20.84",",,,0","8.14","1,,,0"
"USC00121739","1992-06","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","57.9","0","36.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","33.3",",0,18,","3489.5","0","  21.1",",,,0,1,2","  21.7","1,,,0,3,2","49.5",",0","  22.8",",,,0,1,2","  28.9","1,,,0,3,2","  12.2",",,,0,1,2","  12.2","1,,,0,3,2","  16.7",",,,0,1,2","  17.8","1,,,0,3,2","  16.6",",,,0,1,2","  17.6","1,,,0,3,2","  19.8",",,,0,1,2","  24.3","1,,,0,3,2","55.2",",,,0","0",",,,0","17.89",",0","24.36",",,,0","11.41",",,,0"
"USC00121739","1992-07","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","144.8","0","86.9",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","31.1",",0,03,+","7.8","0","  22.8",",,,0,1,2","  23.9",",,,0,3,2","7.8",",0","  24.4",",,,0,1,2","  30.0",",,,0,3,2","  16.1",",,,0,1,2","  18.3",",,,0,3,2","  20.0",",,,0,1,2","  21.1",",,,0,3,2","  19.8",",,,0,1,2","  20.9",",,,0,3,2","  21.9",",,,0,1,2","  26.2",",,,0,3,2","163.2",",,,0","0",",,,0","20.88",",0","25.88",",,,0","15.89",",,,0"
