"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"IN009100200","1929-04","17.35","76.85","458.0","GULBARGA, IN","3",",I","2",",I","0",",I","","","","","","","5.8",",,I,18,","","","9.3",",,,I","",""
"IN009100200","1929-05","17.35","76.85","458.0","GULBARGA, IN","4",",I","3",",I","0",",I","","","","","","","21.6",",,I,31,","","","39.4",",,,I","",""
"IN009100200","1929-06","17.35","76.85","458.0","GULBARGA, IN","11",",I","10",",I","2",",I","","","","","","","47.5",",,I,25,","","","152.2",",,,I","",""
"IN009100200","1929-07","17.35","76.85","458.0","GULBARGA, IN","10",",I","6",",I","0",",I","","","","","","","11.4",",,I,09,","","","49.9",",,,I","",""
"IN009100200","1929-08","17.35","76.85","458.0","GULBARGA, IN","5",",I","3",",I","0",",I","","","","","","","5.6",",,I,23,","","","16.0",",,,I","",""
"IN009100200","1929-09","17.35","76.85","458.0","GULBARGA, IN","12",",I","10",",I","2",",I","","","","","","","39.1",",,I,08,","","","182.5",",,,I","",""
"IN009100200","1929-10","17.35","76.85","458.0","GULBARGA, IN","5",",I","3",",I","1",",I","","","","","","","40.6",",,I,05,","","","70.4",",,,I","",""
"IN009100200","1929-11","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,06,","","","1.3",",,,I","",""
"IN009100200","1929-12","17.35","76.85","458.0","GULBARGA, IN","1",",I","1",",I","0",",I","","","","","","","5.6",",,I,25,","","","5.6",",,,I","",""
"IN009100200","1930-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1930-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"IN009100200","1930-03","17.35","76.85","458.0","GULBARGA, IN","1",",I","1",",I","0",",I","","","","","","","4.3",",,I,27,","","","4.3",",,,I","",""
"IN009100200","1930-04","17.35","76.85","458.0","GULBARGA, IN","4",",I","3",",I","0",",I","","","","","","","5.6",",,I,01,","","","15.7",",,,I","",""
"IN009100200","1930-05","17.35","76.85","458.0","GULBARGA, IN","3",",I","2",",I","0",",I","","","","","","","14.7",",,I,04,","","","24.6",",,,I","",""
"IN009100200","1930-06","17.35","76.85","458.0","GULBARGA, IN","12",",I","6",",I","1",",I","","","","","","","26.9",",,I,16,","","","86.8",",,,I","",""
"IN009100200","1930-07","17.35","76.85","458.0","GULBARGA, IN","4",",I","1",",I","0",",I","","","","","","","7.1",",,I,28,","","","12.5",",,,I","",""
"IN009100200","1930-08","17.35","76.85","458.0","GULBARGA, IN","10",",I","5",",I","1",",I","","","","","","","47.0",",,I,31,","","","104.6",",,,I","",""
"IN009100200","1930-09","17.35","76.85","458.0","GULBARGA, IN","14",",I","9",",I","4",",I","","","","","","","86.1",",,I,12,","","","261.6",",,,I","",""
"IN009100200","1930-10","17.35","76.85","458.0","GULBARGA, IN","12",",I","8",",I","0",",I","","","","","","","16.3",",,I,13,","","","88.7",",,,I","",""
"IN009100200","1930-11","17.35","76.85","458.0","GULBARGA, IN","3",",I","2",",I","1",",I","","","","","","","48.5",",,I,02,","","","65.8",",,,I","",""
"IN009100200","1930-12","17.35","76.85","458.0","GULBARGA, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"IN009100200","1931-01","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,02,","","","0.5",",,,I","",""
"IN009100200","1931-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"IN009100200","1931-03","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","4.8",",,I,12,","","","6.3",",,,I","",""
"IN009100200","1931-04","17.35","76.85","458.0","GULBARGA, IN","7",",I","4",",I","0",",I","","","","","","","5.3",",,I,10,","","","22.8",",,,I","",""
"IN009100200","1931-05","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","9.1",",,I,26,","","","9.4",",,,I","",""
"IN009100200","1931-06","17.35","76.85","458.0","GULBARGA, IN","14",",I","11",",I","1",",I","","","","","","","26.9",",,I,22,","","","104.9",",,,I","",""
"IN009100200","1931-07","17.35","76.85","458.0","GULBARGA, IN","18",",I","10",",I","1",",I","","","","","","","46.5",",,I,01,","","","123.3",",,,I","",""
"IN009100200","1931-08","17.35","76.85","458.0","GULBARGA, IN","10",",I","6",",I","0",",I","","","","","","","14.5",",,I,14,","","","55.2",",,,I","",""
"IN009100200","1931-09","17.35","76.85","458.0","GULBARGA, IN","17",",I","13",",I","5",",I","","","","","","","36.8",",,I,15,","","","250.7",",,,I","",""
"IN009100200","1931-10","17.35","76.85","458.0","GULBARGA, IN","9",",I","7",",I","0",",I","","","","","","","7.9",",,I,19,","","","41.4",",,,I","",""
"IN009100200","1931-11","17.35","76.85","458.0","GULBARGA, IN","7",",I","4",",I","0",",I","","","","","","","13.5",",,I,13,","","","36.9",",,,I","",""
"IN009100200","1931-12","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","13.7",",,I,15,","","","14.7",",,,I","",""
"IN009100200","1932-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1932-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","",""
"IN009100200","1932-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1932-04","17.35","76.85","458.0","GULBARGA, IN","6",",I","1",",I","0",",I","","","","","","","5.6",",,I,28,","","","8.1",",,,I","",""
"IN009100200","1932-05","17.35","76.85","458.0","GULBARGA, IN","5",",I","5",",I","1",",I","","","","","","","31.0",",,I,09,","","","63.0",",,,I","",""
"IN009100200","1932-06","17.35","76.85","458.0","GULBARGA, IN","10",",I","4",",I","0",",I","","","","","","","22.1",",,I,04,","","","43.5",",,,I","",""
"IN009100200","1932-07","17.35","76.85","458.0","GULBARGA, IN","18",",I","8",",I","1",",I","","","","","","","66.0",",,I,03,","","","114.1",",,,I","",""
"IN009100200","1932-08","17.35","76.85","458.0","GULBARGA, IN","12",",I","10",",I","2",",I","","","","","","","34.0",",,I,02,","","","141.9",",,,I","",""
"IN009100200","1932-09","17.35","76.85","458.0","GULBARGA, IN","14",",I","7",",I","2",",I","","","","","","","44.5",",,I,17,","","","163.0",",,,I","",""
"IN009100200","1932-10","17.35","76.85","458.0","GULBARGA, IN","13",",I","9",",I","1",",I","","","","","","","42.7",",,I,05,","","","123.4",",,,I","",""
"IN009100200","1932-11","17.35","76.85","458.0","GULBARGA, IN","8",",I","4",",I","0",",I","","","","","","","14.7",",,I,28,","","","54.1",",,,I","",""
"IN009100200","1932-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1933-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1933-02","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,21,","","","0.5",",,,I","",""
"IN009100200","1933-03","17.35","76.85","458.0","GULBARGA, IN","5",",I","4",",I","0",",I","","","","","","","14.5",",,I,04,","","","32.2",",,,I","",""
"IN009100200","1933-04","17.35","76.85","458.0","GULBARGA, IN","7",",I","3",",I","0",",I","","","","","","","13.0",",,I,12,","","","26.9",",,,I","",""
"IN009100200","1933-05","17.35","76.85","458.0","GULBARGA, IN","8",",I","4",",I","0",",I","","","","","","","14.2",",,I,06,","","","32.8",",,,I","",""
"IN009100200","1933-06","17.35","76.85","458.0","GULBARGA, IN","14",",I","7",",I","0",",I","","","","","","","20.3",",,I,30,","","","90.0",",,,I","",""
"IN009100200","1933-07","17.35","76.85","458.0","GULBARGA, IN","16",",I","9",",I","1",",I","","","","","","","27.4",",,I,31,","","","114.2",",,,I","",""
"IN009100200","1933-08","17.35","76.85","458.0","GULBARGA, IN","12",",I","10",",I","1",",I","","","","","","","53.6",",,I,21,","","","162.1",",,,I","",""
"IN009100200","1933-09","17.35","76.85","458.0","GULBARGA, IN","13",",I","7",",I","3",",I","","","","","","","61.0",",,I,03,","","","163.6",",,,I","",""
"IN009100200","1933-10","17.35","76.85","458.0","GULBARGA, IN","9",",I","5",",I","0",",I","","","","","","","14.7",",,I,05,","","","63.0",",,,I","",""
"IN009100200","1933-11","17.35","76.85","458.0","GULBARGA, IN","4",",I","3",",I","1",",I","","","","","","","39.6",",,I,14,","","","72.2",",,,I","",""
"IN009100200","1933-12","17.35","76.85","458.0","GULBARGA, IN","4",",I","2",",I","0",",I","","","","","","","5.1",",,I,24,+","","","11.2",",,,I","",""
"IN009100200","1934-01","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,08,","","","0.8",",,,I","",""
"IN009100200","1934-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"IN009100200","1934-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1934-04","17.35","76.85","458.0","GULBARGA, IN","5",",I","2",",I","0",",I","","","","","","","20.3",",,I,15,","","","24.9",",,,I","",""
"IN009100200","1934-05","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1934-06","17.35","76.85","458.0","GULBARGA, IN","9",",I","6",",I","1",",I","","","","","","","61.0",",,I,11,","","","86.2",",,,I","",""
"IN009100200","1934-07","17.35","76.85","458.0","GULBARGA, IN","20",",I","13",",I","2",",I","","","","","","","87.6",",,I,30,","","","228.5",",,,I","",""
"IN009100200","1934-08","17.35","76.85","458.0","GULBARGA, IN","9",",I","6",",I","1",",I","","","","","","","27.9",",,I,02,","","","71.9",",,,I","",""
"IN009100200","1934-09","17.35","76.85","458.0","GULBARGA, IN","7",",I","6",",I","2",",I","","","","","","","45.7",",,I,06,","","","125.2",",,,I","",""
"IN009100200","1934-10","17.35","76.85","458.0","GULBARGA, IN","4","1,I","3","1,I","0","1,I","","","","","","","16.0","1,,I,13,","","","33.6","1,,,I","",""
"IN009100200","1934-11","17.35","76.85","458.0","GULBARGA, IN","3",",I","3",",I","0",",I","","","","","","","13.5",",,I,02,","","","30.3",",,,I","",""
"IN009100200","1934-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1935-01","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","7.6",",,I,30,","","","8.1",",,,I","",""
"IN009100200","1935-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"IN009100200","1935-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1935-04","17.35","76.85","458.0","GULBARGA, IN","7",",I","6",",I","0",",I","","","","","","","10.9",",,I,20,","","","35.2",",,,I","",""
"IN009100200","1935-05","17.35","76.85","458.0","GULBARGA, IN","3",",I","1",",I","0",",I","","","","","","","3.6",",,I,08,","","","5.2",",,,I","",""
"IN009100200","1935-06","17.35","76.85","458.0","GULBARGA, IN","11",",I","9",",I","3",",I","","","","","","","46.2",",,I,25,","","","163.9",",,,I","",""
"IN009100200","1935-07","17.35","76.85","458.0","GULBARGA, IN","14",",I","11",",I","2",",I","","","","","","","53.3",",,I,16,","","","165.2",",,,I","",""
"IN009100200","1935-08","17.35","76.85","458.0","GULBARGA, IN","21",",I","9",",I","2",",I","","","","","","","64.8",",,I,22,","","","177.9",",,,I","",""
"IN009100200","1935-09","17.35","76.85","458.0","GULBARGA, IN","13",",I","9",",I","2",",I","","","","","","","30.7",",,I,09,","","","156.0",",,,I","",""
"IN009100200","1935-10","17.35","76.85","458.0","GULBARGA, IN","9",",I","8",",I","2",",I","","","","","","","47.2",",,I,21,","","","146.7",",,,I","",""
"IN009100200","1935-11","17.35","76.85","458.0","GULBARGA, IN","1",",I","1",",I","0",",I","","","","","","","24.1",",,I,01,","","","24.1",",,,I","",""
"IN009100200","1935-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1936-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1936-02","17.35","76.85","458.0","GULBARGA, IN","5",",I","1",",I","0",",I","","","","","","","10.2",",,I,12,","","","15.9",",,,I","",""
"IN009100200","1936-03","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,31,","","","1.5",",,,I","",""
"IN009100200","1936-04","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","9.1",",,I,01,","","","9.4",",,,I","",""
"IN009100200","1936-05","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","16.0",",,I,23,","","","16.3",",,,I","",""
"IN009100200","1936-06","17.35","76.85","458.0","GULBARGA, IN","10",",I","6",",I","0",",I","","","","","","","21.1",",,I,21,","","","74.8",",,,I","",""
"IN009100200","1936-07","17.35","76.85","458.0","GULBARGA, IN","9",",I","2",",I","1",",I","","","","","","","29.2",",,I,17,","","","40.9",",,,I","",""
"IN009100200","1936-08","17.35","76.85","458.0","GULBARGA, IN","11",",I","5",",I","0",",I","","","","","","","17.5",",,I,17,","","","49.9",",,,I","",""
"IN009100200","1936-09","17.35","76.85","458.0","GULBARGA, IN","10",",I","6",",I","4",",I","","","","","","","71.4",",,I,28,","","","201.7",",,,I","",""
"IN009100200","1936-10","17.35","76.85","458.0","GULBARGA, IN","4",",I","2",",I","0",",I","","","","","","","10.2",",,I,03,","","","16.8",",,,I","",""
"IN009100200","1936-11","17.35","76.85","458.0","GULBARGA, IN","3",",I","3",",I","0",",I","","","","","","","24.6",",,I,21,","","","37.3",",,,I","",""
"IN009100200","1936-12","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,21,","","","1.3",",,,I","",""
"IN009100200","1937-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1937-02","17.35","76.85","458.0","GULBARGA, IN","4",",I","0",",I","0",",I","","","","","","","1.8",",,I,25,","","","3.4",",,,I","",""
"IN009100200","1937-03","17.35","76.85","458.0","GULBARGA, IN","2",",I","2",",I","0",",I","","","","","","","7.1",",,I,16,","","","10.4",",,,I","",""
"IN009100200","1937-04","17.35","76.85","458.0","GULBARGA, IN","8",",I","5",",I","0",",I","","","","","","","12.2",",,I,20,","","","39.5",",,,I","",""
"IN009100200","1937-05","17.35","76.85","458.0","GULBARGA, IN","1",",I","1",",I","0",",I","","","","","","","6.4",",,I,26,","","","6.4",",,,I","",""
"IN009100200","1937-06","17.35","76.85","458.0","GULBARGA, IN","10",",I","6",",I","0",",I","","","","","","","18.3",",,I,10,","","","72.3",",,,I","",""
"IN009100200","1937-07","17.35","76.85","458.0","GULBARGA, IN","20",",I","11",",I","2",",I","","","","","","","40.1",",,I,20,","","","176.1",",,,I","",""
"IN009100200","1937-08","17.35","76.85","458.0","GULBARGA, IN","6",",I","4",",I","0",",I","","","","","","","22.1",",,I,20,","","","71.4",",,,I","",""
"IN009100200","1937-09","17.35","76.85","458.0","GULBARGA, IN","9",",I","8",",I","1",",I","","","","","","","41.4",",,I,26,","","","111.6",",,,I","",""
"IN009100200","1937-10","17.35","76.85","458.0","GULBARGA, IN","6",",I","5",",I","2",",I","","","","","","","38.4",",,I,06,","","","95.9",",,,I","",""
"IN009100200","1937-11","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"IN009100200","1937-12","17.35","76.85","458.0","GULBARGA, IN","1","1,I","1","1,I","0","1,I","","","","","","","7.4","1,,I,13,","","","7.4","1,,,I","",""
"IN009100200","1938-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1938-02","17.35","76.85","458.0","GULBARGA, IN","2",",I","2",",I","0",",I","","","","","","","20.8",",,I,08,","","","29.7",",,,I","",""
"IN009100200","1938-03","17.35","76.85","458.0","GULBARGA, IN","4",",I","2",",I","1",",I","","","","","","","72.6",",,I,25,","","","76.7",",,,I","",""
"IN009100200","1938-04","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,08,","","","0.5",",,,I","",""
"IN009100200","1938-05","17.35","76.85","458.0","GULBARGA, IN","6",",I","3",",I","0",",I","","","","","","","20.1",",,I,27,","","","37.7",",,,I","",""
"IN009100200","1938-06","17.35","76.85","458.0","GULBARGA, IN","15",",I","9",",I","3",",I","","","","","","","48.8",",,I,07,","","","190.2",",,,I","",""
"IN009100200","1938-07","17.35","76.85","458.0","GULBARGA, IN","19",",I","10",",I","2",",I","","","","","","","56.1",",,I,20,","","","216.0",",,,I","",""
"IN009100200","1938-08","17.35","76.85","458.0","GULBARGA, IN","17",",I","16",",I","4",",I","","","","","","","44.5",",,I,07,","","","335.0",",,,I","",""
"IN009100200","1938-09","17.35","76.85","458.0","GULBARGA, IN","19",",I","12",",I","3",",I","","","","","","","29.0",",,I,25,","","","149.6",",,,I","",""
"IN009100200","1938-10","17.35","76.85","458.0","GULBARGA, IN","5",",I","3",",I","0",",I","","","","","","","13.7",",,I,01,","","","30.4",",,,I","",""
"IN009100200","1938-11","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"IN009100200","1938-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1939-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1939-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"IN009100200","1939-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1939-04","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"IN009100200","1939-05","17.35","76.85","458.0","GULBARGA, IN","2","2,I","1","2,I","0","2,I","","","","","","","16.3","2,,I,03,","","","17.1","2,,,I","",""
"IN009100200","1939-06","17.35","76.85","458.0","GULBARGA, IN","9","2,I","2","2,I","0","2,I","","","","","","","16.0","2,,I,15,","","","30.4","2,,,I","",""
"IN009100200","1939-07","17.35","76.85","458.0","GULBARGA, IN","9",",I","7",",I","0",",I","","","","","","","15.7",",,I,09,","","","58.9",",,,I","",""
"IN009100200","1939-08","17.35","76.85","458.0","GULBARGA, IN","12",",I","5",",I","4",",I","","","","","","","56.6",",,I,17,","","","173.3",",,,I","",""
"IN009100200","1939-09","17.35","76.85","458.0","GULBARGA, IN","9",",I","7",",I","4",",I","","","","","","","50.5",",,I,19,","","","165.4",",,,I","",""
"IN009100200","1939-10","17.35","76.85","458.0","GULBARGA, IN","5",",I","5",",I","2",",I","","","","","","","37.8",",,I,23,","","","94.7",",,,I","",""
"IN009100200","1939-11","17.35","76.85","458.0","GULBARGA, IN","2",",I","2",",I","0",",I","","","","","","","6.6",",,I,20,","","","9.6",",,,I","",""
"IN009100200","1939-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1940-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1940-02","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","",""
"IN009100200","1940-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1940-04","17.35","76.85","458.0","GULBARGA, IN","4",",I","1",",I","0",",I","","","","","","","8.9",",,I,24,","","","12.2",",,,I","",""
"IN009100200","1940-05","17.35","76.85","458.0","GULBARGA, IN","7",",I","5",",I","1",",I","","","","","","","30.7",",,I,03,","","","72.0",",,,I","",""
"IN009100200","1940-06","17.35","76.85","458.0","GULBARGA, IN","13",",I","6",",I","1",",I","","","","","","","79.0",",,I,23,","","","140.7",",,,I","",""
"IN009100200","1940-07","17.35","76.85","458.0","GULBARGA, IN","13",",I","9",",I","2",",I","","","","","","","45.2",",,I,21,","","","129.8",",,,I","",""
"IN009100200","1940-08","17.35","76.85","458.0","GULBARGA, IN","19",",I","9",",I","3",",I","","","","","","","48.0",",,I,21,","","","158.6",",,,I","",""
"IN009100200","1940-09","17.35","76.85","458.0","GULBARGA, IN","15",",I","9",",I","0",",I","","","","","","","17.0",",,I,27,+","","","100.2",",,,I","",""
"IN009100200","1940-10","17.35","76.85","458.0","GULBARGA, IN","7",",I","5",",I","0",",I","","","","","","","11.9",",,I,14,","","","34.6",",,,I","",""
"IN009100200","1940-11","17.35","76.85","458.0","GULBARGA, IN","3",",I","3",",I","1",",I","","","","","","","33.8",",,I,01,","","","49.0",",,,I","",""
"IN009100200","1940-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1941-01","17.35","76.85","458.0","GULBARGA, IN","1",",I","1",",I","0",",I","","","","","","","18.0",",,I,09,","","","18.0",",,,I","",""
"IN009100200","1941-02","17.35","76.85","458.0","GULBARGA, IN","1",",I","1",",I","0",",I","","","","","","","14.0",",,I,02,","","","14.0",",,,I","",""
"IN009100200","1941-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1941-04","17.35","76.85","458.0","GULBARGA, IN","3",",I","1",",I","0",",I","","","","","","","6.1",",,I,26,","","","8.7",",,,I","",""
"IN009100200","1941-05","17.35","76.85","458.0","GULBARGA, IN","3",",I","2",",I","0",",I","","","","","","","10.4",",,I,17,","","","15.0",",,,I","",""
"IN009100200","1941-06","17.35","76.85","458.0","GULBARGA, IN","7",",I","4",",I","0",",I","","","","","","","11.4",",,I,17,","","","33.8",",,,I","",""
"IN009100200","1941-07","17.35","76.85","458.0","GULBARGA, IN","9",",I","3",",I","0",",I","","","","","","","10.9",",,I,12,","","","33.5",",,,I","",""
"IN009100200","1941-08","17.35","76.85","458.0","GULBARGA, IN","10",",I","5",",I","1",",I","","","","","","","36.6",",,I,05,","","","98.1",",,,I","",""
"IN009100200","1941-09","17.35","76.85","458.0","GULBARGA, IN","15",",I","9",",I","4",",I","","","","","","","87.4",",,I,06,","","","287.3",",,,I","",""
"IN009100200","1941-10","17.35","76.85","458.0","GULBARGA, IN","2",",I","2",",I","0",",I","","","","","","","4.8",",,I,05,","","","7.3",",,,I","",""
"IN009100200","1941-11","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"IN009100200","1941-12","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1942-01","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1942-02","17.35","76.85","458.0","GULBARGA, IN","3",",I","0",",I","0",",I","","","","","","","1.0",",,I,18,+","","","2.8",",,,I","",""
"IN009100200","1942-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1942-04","17.35","76.85","458.0","GULBARGA, IN","4",",I","2",",I","0",",I","","","","","","","18.5",",,I,30,","","","31.7",",,,I","",""
"IN009100200","1942-05","17.35","76.85","458.0","GULBARGA, IN","2",",I","2",",I","0",",I","","","","","","","13.7",",,I,15,","","","21.6",",,,I","",""
"IN009100200","1942-06","17.35","76.85","458.0","GULBARGA, IN","11",",I","6",",I","1",",I","","","","","","","39.4",",,I,14,","","","88.3",",,,I","",""
"IN009100200","1942-07","17.35","76.85","458.0","GULBARGA, IN","13",",I","3",",I","0",",I","","","","","","","8.6",",,I,05,","","","31.3",",,,I","",""
"IN009100200","1942-08","17.35","76.85","458.0","GULBARGA, IN","16",",I","9",",I","2",",I","","","","","","","90.2",",,I,27,","","","197.2",",,,I","",""
"IN009100200","1942-09","17.35","76.85","458.0","GULBARGA, IN","9",",I","5",",I","0",",I","","","","","","","12.2",",,I,17,","","","36.9",",,,I","",""
"IN009100200","1942-10","17.35","76.85","458.0","GULBARGA, IN","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,10,","","","2.8",",,,I","",""
"IN009100200","1942-11","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"IN009100200","1942-12","17.35","76.85","458.0","GULBARGA, IN","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,25,","","","3.0",",,,I","",""
"IN009100200","1943-01","17.35","76.85","458.0","GULBARGA, IN","3",",I","2",",I","0",",I","","","","","","","6.4",",,I,07,","","","12.5",",,,I","",""
"IN009100200","1943-02","17.35","76.85","458.0","GULBARGA, IN","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,14,","","","0.3",",,,I","",""
"IN009100200","1943-03","17.35","76.85","458.0","GULBARGA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"IN009100200","1943-04","17.35","76.85","458.0","GULBARGA, IN","4",",I","1",",I","0",",I","","","","","","","9.1",",,I,27,","","","11.1",",,,I","",""
"IN009100200","1943-06","17.35","76.85","458.0","GULBARGA, IN","17",",I","9",",I","3",",I","","","","","","","68.8",",,I,01,","","","276.8",",,,I","",""
"IN009100200","1943-07","17.35","76.85","458.0","GULBARGA, IN","12",",I","4",",I","0",",I","","","","","","","20.1",",,I,08,","","","50.4",",,,I","",""
