"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005L12S","2019-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","2.4",",T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","0",",T","22",",T","1",",T","0",",T","0",",T","-6.4",",T,09,","1270",",,T,10,","45.7",",,T,08,","15.5",",T,14,","5505.3","T","471.8",",T","139.5",",,,T","3.11",",T","8.14",",,,T","-1.91",",,,T"
"USS0005L12S","2019-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","2.3",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","12",",","0",",T","2",",T","0",",T","2",",T","0",",T","-1.7",",T,23,","432",",,T,01,","5.1",",,T,05,","23.0",",T,28,","5757.5","T","252.2",",T","22.6",",,,T","9.93",",T","15.49",",,,T","4.36",",,,T"
"USS0005L12S","2019-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","11","1,T","0","1,T","6.4","1,T,06,","0",",,T,31,+","5.1",",,T,08,","24.4","1,T,19,","109.8","T","109.8","1,T","12.6",",,,T","14.67","1,T","20.60","1,,,T","8.75","1,,,T"
"USS0005L12S","2019-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","5.8",",T,27,","0",",,T,31,+","10.2",",,T,06,","23.7",",T,20,","236.4","T","126.6",",T","32.9",",,,T","14.25",",T","19.93",",,,T","8.57",",,,T"
"USS0005L12S","2019-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","1.7",",T,28,","0",",,T,30,+","5.1",",,T,17,+","24.7",",T,02,","439.7","T","203.3",",T","20.2",",,,T","11.56",",T","17.11",",,,T","6.00",",,,T"
"USS0005L12S","2019-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","11",",","2",",T","19",",T","6",",T","0",",T","0",",T","-22.2",",T,30,","305",",,T,29,","15.2",",,T,24,","14.5",",T,03,+","979.0","T","539.3",",T","68.4",",,,T","0.94",",T","6.71",",,,T","-4.84",",,,T"
"USS0005L12S","2019-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","28",",T","9",",T","0",",T","0",",T","-16.9",",T,27,","686",",,T,29,","17.8",",,T,21,","10.1",",T,09,","1574.5","T","595.5",",T","65.9",",,,T","-1.52",",T","2.75",",,,T","-5.78",",,,T"
"USS0005L12S","2019-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","4",",T","31",",T","23",",T","0",",T","0",",T","-19.5",",T,30,","965",",,T,15,","17.8",",,T,15,","4.1",",T,21,","2340.9","T","766.4",",T","86.2",",,,T","-6.39",",T","-2.87",",,,T","-9.91",",,,T"
"USS0005L12S","2020-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","28",",T","0",",T","0",",T","-16.0",",T,11,","914",",,T,31,+","5.1",",,T,21,+","2.2",",T,26,","3125.5","T","784.6",",T","22.7",",,,T","-6.98",",T","-3.25",",,,T","-10.70",",,,T"
"USS0005L12S","2020-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","29",",","5",",T","29",",T","20",",T","0",",T","0",",T","-22.2",",T,05,","1092",",,T,11,","10.2",",,T,23,","4.4",",T,22,","3859.4","T","733.9",",T","40.5",",,,T","-6.97",",T","-1.99",",,,T","-11.96",",,,T"
"USS0005L12S","2020-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","4",",T","0",",T","0",",T","-11.5",",T,28,","1143",",,T,23,+","20.3",",,T,13,","8.1",",T,31,","4451.2","T","591.8",",T","50.6",",,,T","-0.76",",T","4.20",",,,T","-5.71",",,,T"
"USS0005L12S","2020-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","0",",T","25",",T","2",",T","0",",T","0",",T","-15.9",",T,14,","1041",",,T,04,+","10.2",",,T,21,","15.7",",T,30,","4936.6","T","485.4",",T","17.8",",,,T","2.15",",T","8.03",",,,T","-3.73",",,,T"
"USS0005L12S","2020-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","9",",","0",",T","9",",T","0",",T","0",",T","0",",T","-5.4",",T,08,","127",",,T,01,","12.7",",,T,29,","19.9",",T,29,","5259.6","T","323.0",",T","20.3",",,,T","7.91",",T","14.13",",,,T","1.70",",,,T"
"USS0005L12S","2020-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","2",",T","0",",T","1",",T","0",",T","-2.7",",T,09,","0",",,T,30,+","10.2",",,T,06,","22.3",",T,24,","5453.6","T","194.0",",T","25.3",",,,T","11.87",",T","17.68",",,,T","6.05",",,,T"
"USS0005L12S","2020-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.5","T","0.5",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","5.5",",T,01,","0",",,T,31,+","12.7",",,T,26,","26.2",",T,11,","114.2","T","114.2",",T","35.5",",,,T","14.67",",T","20.48",",,,T","8.85",",,,T"
"USS0005L12S","2020-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.5","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","6.0",",T,17,","0",",,T,31,+","17.8",",,T,25,","25.6",",T,15,","204.8","T","90.6",",T","48.1",",,,T","15.41",",T","21.22",",,,T","9.60",",,,T"
"USS0005L12S","2020-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.5","T","0.0",",T","4",",T","4",",T","1",",T","19",",","0",",T","6",",T","1",",T","4",",T","0",",T","-8.2",",T,09,","229",",,T,08,","48.3",",,T,08,","23.2",",T,05,+","459.4","T","254.6",",T","73.6",",,,T","9.85",",T","15.36",",,,T","4.33",",,,T"
"USS0005L12S","2020-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.5","T","0.0","2,T","7",",T","7",",T","0",",T","8",",","0","2,T","11","2,T","2",",T","0",",T","0",",T","-11.6","2,T,27,","152",",,T,27,+","12.7",",,T,26,","18.4",",T,07,","799.1","T","339.7",",T","35.4",",,,T","6.19","2,T","11.07",",,,T","1.31","2,,,T"
"USS0005L12S","2020-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.5","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","23",",T","11",",T","0",",T","0",",T","-12.0",",T,11,","152",",,T,28,+","12.7",",,T,22,","12.0",",T,02,","1386.2","T","587.1",",T","37.9",",,,T","-1.24",",T","2.64",",,,T","-5.11",",,,T"
"USS0005L12S","2020-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.5","T","0.0",",T","11",",T","11",",T","1",",T","31",",","2",",T","31",",T","20",",T","0",",T","0",",T","-18.6",",T,23,","559",",,T,28,+","27.9",",,T,28,","7.5",",T,08,","2143.0","T","756.8",",T","73.4",",,,T","-6.08",",T","-2.08",",,,T","-10.08",",,,T"
"USS0005L12S","2021-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","23",",T","0",",T","0",",T","-16.7",",T,27,","914",",,T,26,","10.2",",,T,26,+","2.8",",T,31,","2914.0","T","771.0",",T","53.2",",,,T","-6.54",",T","-2.71",",,,T","-10.36",",,,T"
"USS0005L12S","2021-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0","2,T","6",",T","6",",T","0",",T","28",",","0","2,T","26","2,T","20",",T","0",",T","0",",T","-17.3","2,T,15,","1041",",,T,15,","17.8",",,T,13,","3.4",",T,22,","3561.4","T","647.4",",T","40.5",",,,T","-6.74","2,T","-2.45",",,,T","-11.02","2,,,T"
"USS0005L12S","2021-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","31",",T","11",",T","0",",T","0",",T","-12.4",",T,01,","1473",",,T,24,","33.0",",,T,13,","8.5",",T,29,","4220.9","T","659.5",",T","116.7",",,,T","-2.94",",T","1.77",",,,T","-7.66",",,,T"
"USS0005L12S","2021-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","25",",T","2",",T","0",",T","0",",T","-14.7",",T,20,","1219",",,T,01,","20.3",",,T,16,","15.3",",T,30,","4731.1","T","510.2",",T","53.2",",,,T","1.33",",T","7.44",",,,T","-4.79",",,,T"
"USS0005L12S","2021-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","2",",T","26",",","0",",T","8",",T","0",",T","0",",T","0",",T","-4.5",",T,11,","762",",,T,03,","43.2",",,T,03,","16.4",",T,29,","5118.6","T","387.5",",T","116.9",",,,T","5.83",",T","10.75",",,,T","0.92",",,,T"
"USS0005L12S","2021-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","1.2","T","1.2",",T","6",",T","6",",T","1",",T","0",",","0",",T","1",",T","0",",T","12",",T","0",",T","0.0",",T,01,","0",",,T,30,+","27.9",",,T,26,","25.5",",T,14,","5273.9","T","155.3",",T","60.8",",,,T","13.19",",T","18.99",",,,T","7.40",",,,T"
"USS0005L12S","2021-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","1.2","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","6.2",",T,14,","0",",,T,31,+","35.6",",,T,25,","22.7",",T,28,","124.0","T","124.0",",T","88.7",",,,T","14.33",",T","19.68",",,,T","8.98",",,,T"
"USS0005L12S","2021-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","1.2","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","5.1",",T,21,","0",",,T,31,+","7.6",",,T,13,+","22.5",",T,28,","266.1","T","142.1",",T","30.3",",,,T","13.75",",T","19.25",",,,T","8.25",",,,T"
"USS0005L12S","2021-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","1.2","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","2",",T","0",",T","6",",T","0",",T","-2.2",",T,21,","0",",,T,30,+","7.6",",,T,01,","22.7",",T,09,","462.1","T","196.0",",T","22.7",",,,T","11.80",",T","17.32",",,,T","6.28",",,,T"
"USS0005L12S","2021-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","1.2","T","0.0",",T","2","3,T","2","3,T","0","3,T","22",",","0",",T","15",",T","0",",T","0",",T","0",",T","-8.7",",T,15,","76",",,T,12,","2.5","3,,T,14,+","15.5",",T,05,","912.5","T","450.4",",T","5.0","3,,,T","3.80",",T","8.75",",,,T","-1.15",",,,T"
"USS0005L12S","2021-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","1.2","T","0.0",",T","3","3,T","3","3,T","0","3,T","30",",","0",",T","24",",T","1",",T","0",",T","0",",T","-11.0",",T,25,","152",",,T,24,","22.9","3,,T,24,","10.6",",T,07,","1419.6","T","507.1",",T","27.9","3,,,T","1.43",",T","5.79",",,,T","-2.93",",,,T"
