"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031792","1987-01","47.767","135.633","105.0","BICEVAJA, RS","9",",I","2",",I","0",",I","","","","","","","5.0",",,I,30,","","","18.0",",,,I","",""
"RSM00031792","1987-02","47.767","135.633","105.0","BICEVAJA, RS","7",",I","3",",I","0",",I","","","","","","","9.4",",,I,26,","","","19.8",",,,I","",""
"RSM00031792","1987-03","47.767","135.633","105.0","BICEVAJA, RS","15",",I","6",",I","0",",I","","","","","","","6.7",",,I,13,","","","33.1",",,,I","",""
"RSM00031792","1987-04","47.767","135.633","105.0","BICEVAJA, RS","9",",I","4",",I","1",",I","","","","","","","31.4",",,I,22,","","","47.2",",,,I","",""
"RSM00031792","1987-05","47.767","135.633","105.0","BICEVAJA, RS","12",",I","7",",I","0",",I","","","","","","","14.9",",,I,25,+","","","66.6",",,,I","",""
"RSM00031792","1987-06","47.767","135.633","105.0","BICEVAJA, RS","12",",I","5",",I","1",",I","","","","","","","34.4",",,I,04,","","","77.6",",,,I","",""
"RSM00031792","1987-07","47.767","135.633","105.0","BICEVAJA, RS","19",",I","12",",I","1",",I","","","","","","","35.2",",,I,01,","","","139.5",",,,I","",""
"RSM00031792","1987-08","47.767","135.633","105.0","BICEVAJA, RS","17",",I","16",",I","2",",I","","","","","","","38.7",",,I,28,","","","229.5",",,,I","",""
"RSM00031792","1987-09","47.767","135.633","105.0","BICEVAJA, RS","12",",I","9",",I","0",",I","","","","","","","23.8",",,I,21,","","","105.9",",,,I","",""
"RSM00031792","1987-10","47.767","135.633","105.0","BICEVAJA, RS","10",",I","5",",I","0",",I","","","","","","","22.3",",,I,11,","","","67.7",",,,I","",""
"RSM00031792","1987-11","47.767","135.633","105.0","BICEVAJA, RS","14",",I","4",",I","0",",I","","","","","","","7.3",",,I,18,","","","39.7",",,,I","",""
"RSM00031792","1987-12","47.767","135.633","105.0","BICEVAJA, RS","16",",I","3",",I","0",",I","","","","","","","8.9",",,I,28,","","","24.2",",,,I","",""
"RSM00031792","1988-01","47.767","135.633","105.0","BICEVAJA, RS","12",",I","2",",I","0",",I","","","","","","","14.0",",,I,22,","","","32.3",",,,I","",""
"RSM00031792","1988-02","47.767","135.633","105.0","BICEVAJA, RS","8",",I","1",",I","0",",I","","","","","","","3.1",",,I,23,","","","10.2",",,,I","",""
"RSM00031792","1988-03","47.767","135.633","105.0","BICEVAJA, RS","5",",I","1",",I","0",",I","","","","","","","3.0",",,I,24,","","","7.5",",,,I","",""
"RSM00031792","1988-04","47.767","135.633","105.0","BICEVAJA, RS","11",",I","4",",I","0",",I","","","","","","","7.8",",,I,20,","","","27.9",",,,I","",""
"RSM00031792","1988-05","47.767","135.633","105.0","BICEVAJA, RS","12",",I","4",",I","0",",I","","","","","","","13.0",",,I,20,","","","37.0",",,,I","",""
"RSM00031792","1988-06","47.767","135.633","105.0","BICEVAJA, RS","8",",I","4",",I","0",",I","","","","","","","16.5",",,I,06,","","","44.0",",,,I","",""
"RSM00031792","1988-07","47.767","135.633","105.0","BICEVAJA, RS","6",",I","3",",I","1",",I","","","","","","","32.3",",,I,15,","","","53.1",",,,I","",""
"RSM00031792","1988-08","47.767","135.633","105.0","BICEVAJA, RS","18",",I","13",",I","4",",I","","","","","","","34.4",",,I,15,","","","185.3",",,,I","",""
"RSM00031792","1988-09","47.767","135.633","105.0","BICEVAJA, RS","11",",I","6",",I","0",",I","","","","","","","17.7",",,I,13,","","","63.9",",,,I","",""
"RSM00031792","1988-10","47.767","135.633","105.0","BICEVAJA, RS","12",",I","8",",I","1",",I","","","","","","","32.2",",,I,12,","","","105.0",",,,I","",""
"RSM00031792","1988-11","47.767","135.633","105.0","BICEVAJA, RS","12",",I","5",",I","0",",I","","","","","","","9.5",",,I,23,","","","30.9",",,,I","",""
"RSM00031792","1988-12","47.767","135.633","105.0","BICEVAJA, RS","16",",I","2",",I","0",",I","","","","","","","4.6",",,I,09,","","","21.7",",,,I","",""
"RSM00031792","1989-01","47.767","135.633","105.0","BICEVAJA, RS","9",",I","3",",I","0",",I","","","","","","","3.9",",,I,27,","","","15.5",",,,I","",""
"RSM00031792","1989-02","47.767","135.633","105.0","BICEVAJA, RS","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,28,","","","5.4",",,,I","",""
"RSM00031792","1989-03","47.767","135.633","105.0","BICEVAJA, RS","11",",I","1",",I","0",",I","","","","","","","3.6",",,I,31,","","","10.6",",,,I","",""
"RSM00031792","1989-04","47.767","135.633","105.0","BICEVAJA, RS","10",",I","7",",I","0",",I","","","","","","","22.0",",,I,01,","","","59.8",",,,I","",""
"RSM00031792","1989-05","47.767","135.633","105.0","BICEVAJA, RS","13",",I","3",",I","1",",I","","","","","","","28.4",",,I,09,","","","55.2",",,,I","",""
"RSM00031792","1989-06","47.767","135.633","105.0","BICEVAJA, RS","10",",I","8",",I","0",",I","","","","","","","22.0",",,I,06,","","","101.0",",,,I","",""
"RSM00031792","1989-07","47.767","135.633","105.0","BICEVAJA, RS","20",",I","15",",I","3",",I","","","","","","","38.8",",,I,17,","","","228.3",",,,I","",""
"RSM00031792","1989-08","47.767","135.633","105.0","BICEVAJA, RS","12",",I","6",",I","0",",I","","","","","","","13.4",",,I,13,","","","51.2",",,,I","",""
"RSM00031792","1989-09","47.767","135.633","105.0","BICEVAJA, RS","17",",I","11",",I","0",",I","","","","","","","21.9",",,I,12,","","","110.1",",,,I","",""
"RSM00031792","1989-10","47.767","135.633","105.0","BICEVAJA, RS","15",",I","3",",I","0",",I","","","","","","","11.1",",,I,16,","","","43.4",",,,I","",""
"RSM00031792","1989-11","47.767","135.633","105.0","BICEVAJA, RS","10",",I","5",",I","0",",I","","","","","","","18.6",",,I,13,","","","47.7",",,,I","",""
"RSM00031792","1989-12","47.767","135.633","105.0","BICEVAJA, RS","9",",I","3",",I","0",",I","","","","","","","7.6",",,I,27,","","","21.8",",,,I","",""
"RSM00031792","1990-01","47.767","135.633","105.0","BICEVAJA, RS","8",",I","0",",I","0",",I","","","","","","","1.4",",,I,25,","","","6.0",",,,I","",""
"RSM00031792","1990-02","47.767","135.633","105.0","BICEVAJA, RS","9",",I","2",",I","0",",I","","","","","","","5.9",",,I,11,","","","17.4",",,,I","",""
"RSM00031792","1990-03","47.767","135.633","105.0","BICEVAJA, RS","7",",I","2",",I","0",",I","","","","","","","6.2",",,I,11,","","","17.3",",,,I","",""
"RSM00031792","1990-04","47.767","135.633","105.0","BICEVAJA, RS","11",",I","6",",I","0",",I","","","","","","","12.5",",,I,09,","","","43.7",",,,I","",""
"RSM00031792","1990-05","47.767","135.633","105.0","BICEVAJA, RS","19",",I","8",",I","0",",I","","","","","","","12.5",",,I,13,","","","68.9",",,,I","",""
"RSM00031792","1990-06","47.767","135.633","105.0","BICEVAJA, RS","14",",I","9",",I","0",",I","","","","","","","21.3",",,I,19,","","","86.9",",,,I","",""
"RSM00031792","1990-07","47.767","135.633","105.0","BICEVAJA, RS","11",",I","7",",I","0",",I","","","","","","","8.7",",,I,31,","","","45.3",",,,I","",""
"RSM00031792","1990-08","47.767","135.633","105.0","BICEVAJA, RS","20",",I","13",",I","1",",I","","","","","","","57.4",",,I,23,","","","191.4",",,,I","",""
"RSM00031792","1990-09","47.767","135.633","105.0","BICEVAJA, RS","18",",I","7",",I","1",",I","","","","","","","33.6",",,I,18,","","","74.1",",,,I","",""
"RSM00031792","1990-10","47.767","135.633","105.0","BICEVAJA, RS","6",",I","3",",I","0",",I","","","","","","","7.0",",,I,06,","","","21.1",",,,I","",""
"RSM00031792","1990-11","47.767","135.633","105.0","BICEVAJA, RS","10",",I","5",",I","0",",I","","","","","","","23.3",",,I,10,","","","61.9",",,,I","",""
"RSM00031792","1990-12","47.767","135.633","105.0","BICEVAJA, RS","11",",I","6",",I","0",",I","","","","","","","21.6",",,I,02,","","","44.2",",,,I","",""
"RSM00031792","1991-01","47.767","135.633","105.0","BICEVAJA, RS","16",",I","3",",I","0",",I","","","","","","","7.4",",,I,13,","","","33.5",",,,I","",""
"RSM00031792","1991-04","47.767","135.633","105.0","BICEVAJA, RS","12",",I","5",",I","0",",I","","","","","","","14.6",",,I,26,","","","51.8",",,,I","",""
"RSM00031792","1991-05","47.767","135.633","105.0","BICEVAJA, RS","14",",I","8",",I","0",",I","","","","","","","11.6",",,I,08,","","","59.4",",,,I","",""
"RSM00031792","1991-06","47.767","135.633","105.0","BICEVAJA, RS","16",",I","13",",I","2",",I","","","","","","","30.7",",,I,18,","","","146.7",",,,I","",""
"RSM00031792","1991-07","47.767","135.633","105.0","BICEVAJA, RS","19",",I","15",",I","3",",I","","","","","","","40.8",",,I,12,","","","255.2",",,,I","",""
"RSM00031792","1991-08","47.767","135.633","105.0","BICEVAJA, RS","17",",I","8",",I","0",",I","","","","","","","18.4",",,I,19,","","","100.8",",,,I","",""
"RSM00031792","1991-09","47.767","135.633","105.0","BICEVAJA, RS","19",",I","10",",I","0",",I","","","","","","","11.8",",,I,03,","","","93.4",",,,I","",""
"RSM00031792","1991-10","47.767","135.633","105.0","BICEVAJA, RS","18",",I","9",",I","0",",I","","","","","","","14.9",",,I,02,","","","78.7",",,,I","",""
"RSM00031792","1991-11","47.767","135.633","105.0","BICEVAJA, RS","7",",I","5",",I","0",",I","","","","","","","6.8",",,I,03,","","","22.5",",,,I","",""
"RSM00031792","1991-12","47.767","135.633","105.0","BICEVAJA, RS","9",",I","3",",I","0",",I","","","","","","","6.1",",,I,16,","","","18.8",",,,I","",""
"RSM00031792","1992-01","47.767","135.633","105.0","BICEVAJA, RS","11",",I","2",",I","0",",I","","","","","","","18.1",",,I,18,","","","28.2",",,,I","",""
"RSM00031792","1992-02","47.767","135.633","105.0","BICEVAJA, RS","10",",I","1",",I","0",",I","","","","","","","3.0",",,I,16,","","","8.5",",,,I","",""
"RSM00031792","1992-03","47.767","135.633","105.0","BICEVAJA, RS","4",",I","1",",I","0",",I","","","","","","","3.4",",,I,09,","","","6.3",",,,I","",""
"RSM00031792","1992-04","47.767","135.633","105.0","BICEVAJA, RS","14",",I","7",",I","0",",I","","","","","","","13.5",",,I,28,","","","50.7",",,,I","",""
"RSM00031792","1992-05","47.767","135.633","105.0","BICEVAJA, RS","15",",I","8",",I","1",",I","","","","","","","36.9",",,I,28,","","","112.8",",,,I","",""
"RSM00031792","1992-06","47.767","135.633","105.0","BICEVAJA, RS","16",",I","10",",I","1",",I","","","","","","","31.6",",,I,13,","","","131.1",",,,I","",""
"RSM00031792","1992-07","47.767","135.633","105.0","BICEVAJA, RS","17",",I","11",",I","4",",I","","","","","","","40.9",",,I,27,","","","201.4",",,,I","",""
"RSM00031792","1992-08","47.767","135.633","105.0","BICEVAJA, RS","9",",I","5",",I","0",",I","","","","","","","13.0",",,I,30,","","","44.7",",,,I","",""
"RSM00031792","1992-09","47.767","135.633","105.0","BICEVAJA, RS","19",",I","11",",I","1",",I","","","","","","","34.0",",,I,24,","","","144.6",",,,I","",""
"RSM00031792","1992-10","47.767","135.633","105.0","BICEVAJA, RS","3",",I","2",",I","0",",I","","","","","","","23.9",",,I,25,","","","32.0",",,,I","",""
"RSM00031792","1992-11","47.767","135.633","105.0","BICEVAJA, RS","9",",I","3",",I","0",",I","","","","","","","6.0",",,I,04,","","","18.9",",,,I","",""
"RSM00031792","1992-12","47.767","135.633","105.0","BICEVAJA, RS","16",",I","4",",I","0",",I","","","","","","","4.7",",,I,22,","","","31.1",",,,I","",""
