"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408562","1947-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","15",",0","2",",0","1",",0","0",",0","","","","","-10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,15,","21.1",",0,29,","","","1008.3","0","","","389.3",",0","","","","","","","","","","","","","","","168.5",",,,0","0",",,,0","5.77",",0","10.24",",,,0","1.31",",,,0","",""
"USC00408562","1947-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,08,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,28,+","17.8",",0,14,","","","1522.8","0","","","514.5",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","-0.04",",0","5.65",",,,0","-5.73",",,,0","",""
"USC00408562","1947-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","23.9",",0,24,","","","1948.2","0","","","425.4",",0","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","4.61",",0","10.07",",,,0","-0.85",",,,0","",""
"USC00408562","1947-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","12.2","0","12.2","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","1.7","1,0,17,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","27.2",",0,10,+","","","2043.8","0","","","95.6",",0","","","","","","","","","","","","","","","150.8",",,,0","0",",,,0","15.47","1,0","21.10",",,,0","9.83","1,,,0","",""
"USC00408562","1947-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","56.3","0","44.1",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","30.0",",0,15,","","","2115.8","0","","","72.0",",0","","","","","","","","","","","","","","","148.8",",,,0","0",",,,0","17.44",",0","23.74",",,,0","11.14",",,,0","",""
"USC00408562","1947-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","203.9","0","147.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","34.4",",0,12,","","","2116.3","0","","","0.5",",0","","","","","","","","","","","","","","","150.9",",,,0","0",",,,0","23.24",",0","28.72",",,,0","17.75",",,,0","",""
"USC00408562","1947-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","338.9","0","135.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","33.3",",0,31,","","","3.9","0","","","3.9",",0","","","","","","","","","","","","","","","89.9",",,,0","0",",,,0","22.56",",0","28.48",",,,0","16.64",",,,0","",""
"USC00408562","1947-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","605.6","0","266.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","37.8",",0,06,","","","3.9","0","","","0.0",",0","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","26.94",",0","33.17",",,,0","20.70",",,,0","",""
"USC00408562","1947-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","753.2","0","147.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","36.7",",0,07,","","","29.6","0","","","25.7",",0","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","22.39",",0","29.70",",,,0","15.08",",,,0","",""
"USC00408562","1947-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","811.2","0","58.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","31.1",",0,13,","","","57.6","0","","","28.0",",0","","","","","","","","","","","","","","","71.9",",,,0","0",",,,0","19.30",",0","26.09",",,,0","12.52",",,,0","",""
"USC00408562","1947-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","811.2","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","17.8",",0,04,","","","375.7","0","","","318.1",",0","","","","","","","","","","","","","","","89.5",",,,0","0",",,,0","7.73",",0","12.61",",,,0","2.85",",,,0","",""
"USC00408562","1947-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","811.2","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","20.6",",0,04,","","","791.5","0","","","415.8",",0","","","","","","","","","","","","","","","52.3",",,,0","0",",,,0","4.92",",0","10.82",",,,0","-0.98",",,,0","",""
"USC00408562","1948-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","2",",0","26",",0","13",",0","0",",0","0",",0","","","","","-21.1",",0,18,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,01,","17.2",",0,01,","","","1415.4","0","","","623.9",",0","","","","","","","","","","","","","","","107.5",",,,0","0",",,,0","-1.79",",0","3.35",",,,0","-6.94",",,,0","",""
"USC00408562","1948-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","15",",0","2",",0","2",",0","0",",0","","","","","-14.4",",0,02,","0",",,0,29,+","0",",,0,29,+","109.7",",,0,13,","21.7",",0,28,+","","","1807.9","0","","","392.5",",0","","","","","","","","","","","","","","","208.1",",,,0","0",",,,0","4.80",",0","9.67",",,,0","-0.07",",,,0","",""
"USC00408562","1948-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","13.1","0","13.1","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","10","1,0","0","1,0","","","","","-7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","28.3","1,0,20,","","","2021.8","0","","","213.9","1,0","","","","","","","","","","","","","","","145.5",",,,0","0",",,,0","11.55","1,0","17.73","1,,,0","5.37",",,,0","",""
"USC00408562","1948-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","54.5","0","41.4","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","","","","","0.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","29.4",",0,27,","","","2096.2","0","","","74.4",",0","","","","","","","","","","","","","","","28.9",",,,0","0",",,,0","17.22","1,0","23.80",",,,0","10.63","1,,,0","",""
"USC00408562","1948-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","92.6","0","38.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","30.0",",0,11,","","","2120.4","0","","","24.2",",0","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","18.78",",0","25.36",",,,0","12.20",",,,0","",""
"USC00408562","1948-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","282.0","0","189.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","33.9",",0,23,+","","","2121.8","0","","","1.4",",0","","","","","","","","","","","","","","","62.5",",,,0","0",",,,0","24.60",",0","31.38",",,,0","17.82",",,,0","",""
"USC00408562","1948-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","526.0","0","244.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","36.7",",0,04,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","61.5",",,,0","0",",,,0","26.20",",0","32.51",",,,0","19.90",",,,0","",""
"USC00408562","1948-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","741.2","0","215.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","36.7",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","25.28",",0","32.16",",,,0","18.39",",,,0","",""
"USC00408562","1948-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","854.0","0","112.8","1,0","9","1,0","8","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","6","1,0","","","","","6.7","1,0,26,","0","1,,0,30,+","0","1,,0,30,+","27.9","1,,0,03,","33.9","1,0,16,","","","15.9","0","","","15.9","1,0","","","","","","","","","","","","","","","69.3","1,,,0","0","1,,,0","21.68","1,0","27.99","1,,,0","15.36","1,,,0","",""
"USC00408562","1948-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","859.6","0","5.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","30.6",",0,02,","","","129.3","0","","","113.4",",0","","","","","","","","","","","","","","","59.9",",,,0","0",",,,0","14.85",",0","22.00",",,,0","7.71",",,,0","",""
"USC00408562","1948-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","859.6","0","0.0",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","80.3",",,0,19,","21.7",",0,05,+","","","361.4","0","","","232.1",",0","","","","","","","","","","","","","","","238.1",",,,0","0",",,,0","10.60",",0","15.26",",,,0","5.93",",,,0","",""
"USC00408562","1948-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","860.5","0","0.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,15,","20.6",",0,15,","","","737.1","0","","","375.7",",0","","","","","","","","","","","","","","","204.5",",,,0","0",",,,0","6.24",",0","10.68",",,,0","1.80",",,,0","",""
"USC00408562","1949-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.3","0","0.3",",0","15",",0","12",",0","3",",0","1",",0","1",",0","0",",0","10",",0","2",",0","3",",0","0",",0","","","","","-12.2",",0,30,","76",",,0,31,","89",",,0,31,","39.6",",,0,27,","22.2",",0,10,+","","","1068.3","0","","","331.2",",0","","","","","","","","","","","","","","","216.7",",,,0","89",",,,0","7.66",",0","12.49",",,,0","2.82",",,,0","",""
"USC00408562","1949-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","3.1","0","2.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,01,","0",",,0,28,+","0",",,0,28,+","39.1",",,0,19,","23.3",",0,14,","","","1374.5","0","","","306.2",",0","","","","","","","","","","","","","","","103.2",",,,0","0",",,,0","7.49",",0","12.34",",,,0","2.65",",,,0","",""
"USC00408562","1949-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","7.2","0","4.1","1,0","9","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","6","1,0","0","1,0","","","","","-6.7","1,0,16,+","0","1,,0,31,+","0","1,,0,31,+","54.6","1,,0,18,","24.4","1,0,26,+","","","1650.7","0","","","276.2","1,0","","","","","","","","","","","","","","","116.1","1,,,0","0","1,,,0","9.26","1,0","14.59","1,,,0","3.93","1,,,0","",""
"USC00408562","1949-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","12.2","0","5.0",",0","11","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","31.8","2,,0,13,","26.1",",0,14,","","","1803.2","0","","","152.5",",0","","","","","","","","","","","","","","","104.0",",a,,0","0",",,,0","13.42",",0","19.22",",,,0","7.61",",,,0","",""
"USC00408562","1949-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","85.5","0","73.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","31.1",",0,06,+","","","1820.7","0","","","17.5",",0","","","","","","","","","","","","","","","92.3",",,,0","0",",,,0","20.13",",0","26.23",",,,0","14.04",",,,0","",""
"USC00408562","1949-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","253.4","0","167.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","13.9",",0,06,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,14,","32.8",",0,30,+","","","1820.7","0","","","0.0",",0","","","","","","","","","","","","","","","174.5",",,,0","0",",,,0","23.93",",0","29.45",",,,0","18.41",",,,0","",""
"USC00408562","1949-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","504.4","0","251.0",",0","8",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","18.9",",0,31,","0","1,,0,31,+","0",",,0,31,+","30.5",",,0,10,","34.4",",0,29,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","70.0",",,,0","0",",,,0","26.43",",0","31.67",",,,0","21.19",",,,0","",""
"USC00408562","1949-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","680.4","0","176.0","1,0","13","1,0","8","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","","","13.9","1,0,21,","0","1,,0,31,+","0","1,,0,31,+","21.8","1,,0,16,","33.9","1,0,11,","","","0.3","0","","","0.3","1,0","","","","","","","","","","","","","","","100.4","1,,,0","0","1,,,0","24.19","1,0","29.96","1,,,0","18.42","1,,,0","",""
"USC00408562","1949-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","736.6","0","56.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,15,","31.7",",0,17,","","","29.8","0","","","29.5",",0","","","","","","","","","","","","","","","23.6",",,,0","0",",,,0","19.22",",0","26.28",",,,0","12.17",",,,0","",""
"USC00408562","1949-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","785.6","0","49.0","1,0","13","1,0","9","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","","","2.8","1,0,27,+","0","1,,0,31,+","0","1,,0,31,+","41.9","1,,0,14,","30.6","1,0,08,","","","90.9","0","","","61.1","1,0","","","","","","","","","","","","","","","126.9","1,,,0","0","1,,,0","17.93","1,0","23.39","1,,,0","12.47","1,,,0","",""
"USC00408562","1949-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","785.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,13,","25.0",",0,10,","","","365.7","0","","","274.8",",0","","","","","","","","","","","","","","","28.9",",,,0","0",",,,0","9.17",",0","15.96",",,,0","2.38",",,,0","",""
"USC00408562","1949-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","785.6","0","0.0","1,0","9","1,0","8","1,0","2","1,0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","","","-9.4","1,0,16,","0","1,,0,31,+","0","1,,0,31,+","88.9","1,,0,12,","20.0","1,0,20,","","","710.6","0","","","344.9","1,0","","","","","","","","","","","","","","","196.3","1,,,0","0","1,,,0","6.84","1,0","12.50","1,,,0","1.17","1,,,0","",""
"USC00408562","1950-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","2.5","0","2.5","2,0","20",",0","17",",0","4",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","4","1,0","0","1,0","","","","","-7.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,05,","23.9","1,0,25,","","","988.1","0","","","277.5","1,0","","","","","","","","","","","","","","","355.2",",,,0","0",",,,0","8.83","2,0","13.58","1,,,0","4.07","1,,,0","",""
"USC00408562","1950-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","2.5","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,26,","0",",,0,28,+","0",",,0,28,+","56.4",",,0,09,","20.6",",0,12,","","","1329.5","0","","","341.4",",0","","","","","","","","","","","","","","","171.5",",,,0","0",",,,0","6.14",",0","11.43",",,,0","0.85",",,,0","",""
"USC00408562","1950-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","4.7","0","2.2","2,0","10","2,0","8","2,0","0","2,0","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","3","2,0","0","2,0","","","1","","-7.8","2,0,02,","0","2,,0,31,+","0","2,T,0,08,","21.6","2,,0,27,","24.4","2,0,26,","","","1623.5","0","","","294.0","2,0","","","","","","","","","","","","","","","102.7","2,,,0","0","2,T,,0","8.27","2,0","14.67","2,,,0","1.87","2,,,0","",""
"USC00408562","1950-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","13.9","0","9.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,25,","27.2",",0,23,","","","1802.6","0","","","179.1",",0","","","","","","","","","","","","","","","78.0",",,,0","0",",,,0","12.67",",0","19.23",",,,0","6.11",",,,0","",""
"USC00408562","1950-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","99.0","0","85.1",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","11.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,06,","31.1",",0,26,","","","1811.1","0","","","8.5",",0","","","","","","","","","","","","","","","144.2",",,,0","0",",,,0","20.80",",0","26.12",",,,0","15.48",",,,0","",""
"USC00408562","1950-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","242.2","0","143.2","1,0","10","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","","","8.9","1,0,05,","0","1,,0,30,+","0","1,,0,30,+","32.5","1,,0,03,","33.3","1,0,26,+","","","1813.6","0","","","2.5","1,0","","","","","","","","","","","","","","","69.3","1,,,0","0","1,,,0","23.19","1,0","28.85","1,,,0","17.52","1,,,0","",""
"USC00408562","1950-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","404.9","0","162.7",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,26,","32.2",",0,19,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","198.7",",,,0","0",",,,0","23.58",",0","29.17",",,,0","17.99",",,,0","",""
"USC00408562","1950-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","525.1","0","120.2",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","31.7",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","141.5",",,,0","0",",,,0","22.21",",0","27.42",",,,0","17.01",",,,0","",""
"USC00408562","1950-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","601.6","0","76.5",",0","10","2,0","8","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","29.5","2,,0,08,","30.0",",0,03,+","","","16.2","0","","","16.2",",0","","","","","","","","","","","","","","","118.9",",a,,0","0",",,,0","20.34",",0","25.40",",,,0","15.29",",,,0","",""
"USC00408562","1950-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","641.2","0","39.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","30.6",",0,16,","","","61.1","0","","","44.9",",0","","","","","","","","","","","","","","","26.2",",,,0","0",",,,0","18.16",",0","24.64",",,,0","11.69",",,,0","",""
"USC00408562","1950-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","645.1","0","3.9",",0","9","1,0","9","1,0","0","1,0","0","5,0","0","2,0","1",",0","16",",0","4",",0","3",",0","0",",0","","","","","-20.6",",0,25,","0","5,,0,30,+","0","2,,0,30,+","17.8","1,,0,19,","28.3",",0,01,","","","427.9","0","","","366.8",",0","","","","","","","","","","","","","","","96.7","1,,,0","0","2,,,0","6.24",",0","12.33",",,,0","0.14",",,,0","",""
