"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291454","1975-05","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","3.3","0","3.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","-2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","25.0",",0,25,","225.9","4,,,0","","","177.3",",0","","","21.49",",,,0","6.9",",,,0","0",",,,0","12.72",",0","19.87",",,,0","5.57",",,,0","7411","2,,,0"
"USC00291454","1975-06","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","22.0","0","18.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","-0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,10,","29.4",",0,28,","300.6","2,,,0","","","64.8",",0","11.44",",,,0","25.58",",,,0","67.8",",,,0","0",",,,0","16.80",",0","24.87",",,,0","8.73",",,,0","6640",",,,0"
"USC00291454","1975-07","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","57.8","0","35.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","28.9",",0,29,+","248.3","2,,,0","14.8","0","14.8",",0","13.72",",,,0","28.49",",,,0","67.1",",,,0","0",",,,0","19.01",",0","25.88",",,,0","12.14",",,,0","4633",",,,0"
"USC00291454","1975-08","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","106.8","0","49.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,15,","30.0",",0,31,+","277.1",",,,0","25.0","0","10.2",",0","12.92","1,,,0","28.72","1,,,0","69.8",",,,0","0",",,,0","19.59",",0","26.86",",,,0","12.31",",,,0","3998",",,,0"
"USC00291454","1975-09","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","112.6","0","5.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","30.0",",0,01,","170.5","1,,,0","174.0","0","149.0",",0","8.91",",,,0","22.70",",,,0","72.4",",,,0","0",",,,0","13.56",",0","20.52",",,,0","6.61",",,,0","3986",",,,0"
"USC00291454","1975-10","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","112.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","-8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,11,+","","","379.1","0","205.1",",0","","","","","0.0",",,,0","0",",,,0","11.72",",0","19.98",",,,0","3.45",",,,0","",""
"USC00291454","1975-11","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","112.6","0","0.0",",0","3",",0","2",",0","0",",0","12",",0","1",",0","0",",0","20",",0","2",",0","1",",0","0",",0","-17.2",",0,27,","203",",,0,22,+","203",",,0,19,","22.4",",,0,19,","22.8",",0,06,","","","834.5","0","455.4",",0","","","","","25.5",",,,0","203",",,,0","3.15",",0","10.64",",,,0","-4.33",",,,0","",""
"USC00291454","1975-12","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","112.6","0","0.0",",0","2",",0","1",",0","0",",0","13","1,0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","-15.0",",0,18,","102","1,,0,01,","76",",,0,24,","3.6",",,0,24,","16.1",",0,10,","","","1333.2","0","498.7",",0","","","","","4.1",",,,0","101",",,,0","2.25",",0","8.34",",,,0","-3.84",",,,0","",""
"USC00291454","1976-01","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","16","1,0","1","1,0","0",",0","29",",0","5",",0","0",",0","0",",0","-17.2",",0,03,+","152","1,,0,06,","127","1,,0,06,","10.2",",,0,06,","14.4",",0,29,","","","1922.9","0","589.7",",0","","","","","10.2",",,,0","127","1,,,0","-0.69",",0","6.07",",,,0","-7.45",",,,0","",""
"USC00291454","1976-02","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","-12.2",",0,21,","0",",T,0,20,+","51",",,0,14,","11.7",",,0,14,","17.8","1,0,29,+","","","2312.7","0","389.8","1,0","","","","","11.7",",,,0","51",",,,0","4.25","1,0","11.53","1,,,0","-3.03",",,,0","",""
"USC00291454","1976-03","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","-13.9",",0,05,","0",",T,0,29,+","0",",T,0,29,+","0.5",",,0,29,","17.8",",0,25,+","","","2770.4","0","457.7",",0","","","","","0.5",",,,0","0",",T,,0","3.57",",0","11.00",",,,0","-3.86",",,,0","",""
"USC00291454","1976-04","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","2","1,0","0","1,0","-6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,29,","21.7","1,0,23,","","","3065.6","0","295.2","1,0","","","","","16.2",",,,0","0",",,,0","8.16","1,0","15.58","1,,,0","0.74",",,,0","",""
"USC00291454","1976-05","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","23.3",",0,28,+","207.4","1,,,0","3288.4","0","222.8",",0","5.87",",,,0","19.56",",,,0","46.8",",,,0","0",",,,0","11.15",",0","18.26",",,,0","4.04",",,,0","6070",",,,0"
"USC00291454","1976-06","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","20.7","0","20.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,07,","31.1",",0,28,","241.2","3,,,0","3347.2","0","58.8",",0","9.82",",,,0","26.12",",,,0","36.0",",,,0","0",",,,0","17.06",",0","25.03",",,,0","9.09",",,,0","5654",",,,0"
"USC00291454","1976-07","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","55.7","0","35.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,+","30.0",",0,11,+","272.2",",,,0","5.3","0","5.3",",0","12.81","1,,,0","28.01","1,,,0","56.9",",,,0","0",",,,0","19.29",",0","26.68",",,,0","11.90",",,,0","4402",",,,0"
"USC00291454","1976-08","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","89.1","0","33.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,01,","30.6",",0,07,","256.3","1,,,0","16.6","0","11.3",",0","13.96",",,,0","26.79",",,,0","27.5",",,,0","0",",,,0","19.04",",0","26.44",",,,0","11.65",",,,0","4256","2,,,0"
"USC00291454","1976-09","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","96.6","0","7.5",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,27,","29.4",",0,04,","176.5","1,,,0","111.7","0","95.1",",0","8.86",",,,0","23.02",",,,0","74.3",",,,0","0",",,,0","15.42",",0","22.90",",,,0","7.93",",,,0","4908",",,,0"
"USC00291454","1976-10","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","96.6","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","2",",0","0",",0","17",",0","2",",0","5",",0","0",",0","-8.9",",0,19,","25",",,0,07,","25",",,0,19,+","17.5",",,0,04,","23.3",",0,01,","","","455.7","0","344.0",",0","","","","","26.2",",,,0","50",",,,0","7.24",",0","14.17",",,,0","0.30",",,,0","",""
"USC00291454","1976-11","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","96.6","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","1",",0","2",",0","21",",0","4",",0","0",",0","0",",0","-22.2",",0,28,","76",",,0,29,+","76",",,0,27,","5.3",",,0,27,","18.3",",0,18,","","","933.8","0","478.1",",0","","","","","6.1",",,,0","76",",,,0","2.40",",0","9.39",",,,0","-4.60",",,,0","",""
"USC00291454","1976-12","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","96.6","0","0.0",",0","3",",0","0",",0","0",",0","","","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","-15.0",",0,31,","","","25",",,0,01,","1.5",",,0,01,","15.6",",0,26,","","","1488.7","0","554.9",",0","","","","","2.3",",,,0","38",",,,0","0.43",",0","6.73",",,,0","-5.86",",,,0","",""
"USC00291454","1977-01","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",","","","2",",0","31",",0","3",",0","0",",0","0",",0","-21.1",",0,09,","25",",,0,05,","","","1.0",",,0,05,","13.3",",0,20,","","","2114.5","0","625.8",",0","","","","","1.6",",,,0","","","-1.85",",0","5.59",",,,0","-9.30",",,,0","",""
"USC00291454","1977-02","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","-12.2",",0,15,","76",",,0,25,","76",",,0,25,","2.5",",,0,25,","16.7",",0,21,","","","2577.9","0","463.4",",0","","","","","3.8",",,,0","76",",,,0","1.78",",0","8.81",",,,0","-5.25",",,,0","",""
"USC00291454","1977-03","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","25","1,0","4",",0","0",",0","0",",0","-11.7","1,0,03,","127",",,0,11,","127",",,0,11,","7.6",",,0,11,","16.7",",0,24,","","","3056.5","0","478.6",",0","","","","","8.9",",,,0","127",",,,0","2.44","1,0","9.50",",,,0","-4.63","1,,,0","",""
"USC00291454","1977-04","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","2",",0","0","1,0","0",",0","10",",0","0",",0","3",",0","0",",0","-12.8",",0,04,","51",",,0,02,","13","1,,0,18,","41.9",",,0,18,","23.3",",0,09,","","","3373.7","0","317.2",",0","","","","","92.6",",,,0","13","1,,,0","7.76",",0","14.37",",,,0","1.14",",,,0","",""
"USC00291454","1977-05","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","23.3",",0,09,+","245.5","5,,,0","3542.5","0","168.8",",0","7.33",",,,0","20.45",",,,0","67.9",",,,0","0",",,,0","12.89",",0","19.82",",,,0","5.96",",,,0","8026",",,,0"
"USC00291454","1977-06","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","34.6","0","34.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","31.1","1,0,17,+","274.5",",,,0","3550.4","0","7.9","1,0","11.01",",,,0","27.69",",,,0","29.8",",,,0","0",",,,0","19.18","1,0","27.09","1,,,0","11.28",",,,0","4743",",,,0"
"USC00291454","1977-07","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","83.2","0","48.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,26,","30.6",",0,20,","248.9","2,,,0","5.3","0","5.3",",0","12.71",",,,0","28.68",",,,0","134.0",",,,0","0",",,,0","19.73",",0","26.72",",,,0","12.74",",,,0","4593",",,,0"
"USC00291454","1977-08","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","118.2","0","35.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","30.0",",0,30,","205.1","1,,,0","14.0","0","8.7",",0","12.93",",,,0","28.02",",,,0","103.7",",,,0","0",",,,0","19.18",",0","25.82",",,,0","12.54",",,,0","3658",",,,0"
"USC00291454","1977-09","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","124.7","0","6.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,04,","28.9",",0,09,+","226.3",",,,0","67.1","0","53.1",",0","9.03",",,,0","24.22",",,,0","84.9",",,,0","0",",,,0","16.78",",0","23.84",",,,0","9.72",",,,0","4027",",,,0"
"USC00291454","1977-10","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","124.7","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","8","1,0","0","1,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,06,","23.3","1,0,04,","","","260.6","0","193.5","1,0","","","","","4.4",",,,0","0",",,,0","11.89","1,0","19.21","1,,,0","4.57",",,,0","",""
"USC00291454","1977-11","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","124.7","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1","1,0","0","1,0","0","1,0","-13.3",",0,21,+","0",",T,0,30,+","51",",,0,01,","5.1",",,0,07,+","20.6","1,0,06,+","","","653.9","0","393.3","1,0","","","","","12.5",",,,0","51",",,,0","4.76","1,0","11.69","1,,,0","-2.17",",,,0","",""
"USC00291454","1977-12","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","124.7","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1","1,0","0","1,0","0","1,0","-15.6",",0,21,","0",",T,0,21,+","25",",,0,20,","0.8",",,0,20,","17.2","1,0,11,","","","1133.2","0","479.3","1,0","","","","","1.3",",,,0","38",",,,0","2.47","1,0","9.07","1,,,0","-4.13",",,,0","",""
"USC00291454","1978-01","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","3",",0","2",",0","0","1,0","30","1,0","4",",0","0",",0","0",",0","-15.0","1,0,16,+","127",",,0,24,","127",",,0,24,","6.9",",,0,24,","12.2",",0,09,","","","1733.7","0","600.5",",0","","","","","8.2",",,,0","152",",,,0","-1.60","1,0","5.26",",,,0","-8.47","1,,,0","",""
"USC00291454","1978-02","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","6",",0","2","1,0","0",",0","25",",0","9","1,0","0","1,0","0","1,0","-16.7",",0,17,","102",",,0,20,","152","1,,0,07,","10.2",",,0,07,","13.3","1,0,23,","","","2254.9","0","521.2","1,0","","","","","11.8",",,,0","267","1,,,0","-1.03","1,0","4.90","1,,,0","-6.95",",,,0","",""
"USC00291454","1978-03","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","2",",0","1",",0","0",",0","21",",0","1",",0","2",",0","0",",0","-15.6",",0,03,","76",",,0,03,","102",",,0,03,","1.5",",,0,28,","22.2",",0,31,","","","2677.8","0","422.9",",0","","","","","5.0",",,,0","115",",,,0","4.69",",0","12.01",",,,0","-2.63",",,,0","",""
"USC00291454","1978-04","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","-6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","22.8",",0,07,","","","2937.4","0","259.6",",0","","","","","18.6",",,,0","0",",,,0","9.68",",0","17.41",",,,0","1.94",",,,0","",""
"USC00291454","1978-05","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","3.9","0","3.9",",0","13",",0","7",",0","1",",0","3",",0","3",",0","0",",0","8",",0","0",",0","17",",0","0",",0","-5.0",",0,03,","102",",,0,03,","203",",,0,03,","29.5",",,0,20,","27.2",",0,14,","","","3157.7","0","220.3",",0","","","","","107.9",",,,0","305",",,,0","11.35",",0","17.83",",,,0","4.87",",,,0","5777",",,,0"
"USC00291454","1978-06","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","49.2","0","45.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,28,","31.7",",0,23,","283.9",",,,0","3218.5","0","60.8",",0","10.00",",,,0","26.72",",,,0","94.8",",,,0","0",",,,0","17.82",",0","24.52",",,,0","11.12",",,,0","5144",",,,0"
"USC00291454","1978-07","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","131.3","0","82.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","31.1",",0,07,","306.4",",,,0","1.9","0","1.9",",0","13.48",",,,0","29.60",",,,0","67.9",",,,0","0",",,,0","20.92",",0","28.17",",,,0","13.67",",,,0","4183",",,,0"
"USC00291454","1978-08","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","184.3","0","53.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","31.1",",0,17,","309.4",",,,0","18.6","0","16.7",",0","11.73",",,,0","28.74",",,,0","50.0",",,,0","0",",,,0","19.50",",0","27.18",",,,0","11.82",",,,0","3931",",,,0"
"USC00291454","1978-09","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","204.0","0","19.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","28.9",",0,17,+","277.0","2,,,0","84.6","0","66.0",",0","8.63",",,,0","24.01",",,,0","30.0",",,,0","0",",,,0","16.79",",0","24.57",",,,0","9.00",",,,0","4460",",,,0"
"USC00291454","1978-10","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","204.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","16",",0","0",",0","-6.1",",0,26,","25",",,0,25,","25",",,0,25,","18.3",",,0,22,","26.7",",0,02,","","","298.8","0","214.2",",0","","","","","24.4",",,,0","25",",,,0","11.42",",0","19.46",",,,0","3.38",",,,0","",""
"USC00291454","1978-11","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","204.0","0","0.0","1,0","8",",0","5",",0","0",",0","2",",","","","0",",0","19",",0","3","1,0","2","1,0","0","1,0","-10.0",",0,27,","76",",,0,14,","","","17.3",",,0,04,","22.2","1,0,09,","","","728.4","0","429.6","1,0","","","","","38.2",",,,0","","","3.57","1,0","9.12","1,,,0","-1.97",",,,0","",""
"USC00291454","1978-12","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","204.0","0","0.0",",0","6",",0","0",",0","0",",0","11","3,0","5",",0","5",",0","30",",0","8",",0","0",",0","0",",0","-21.7",",0,09,","127","3,,0,09,+","76",",,0,06,","1.8",",,0,06,","12.2",",0,12,","","","1384.6","0","656.2",",0","","","","","7.0",",,,0","288",",,,0","-2.84",",0","3.81",",,,0","-9.48",",,,0","",""
"USC00291454","1979-01","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","","0.0",",0","8",",0","3",",0","0",",0","13","1,0","4","1,0","7",",0","31",",0","11",",0","0",",0","0",",0","-24.4",",0,02,","152","1,,0,30,+","152","1,,0,29,","10.9",",,0,20,","13.9",",0,12,","","","2119.5","","734.9",",0","","","","","22.7",",,,0","432","1,,,0","-5.37",",0","1.29",",,,0","-12.04",",,,0","",""
"USC00291454","1979-02","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","","0.0",",0","1",",0","0",",0","0",",0","10","2,0","0",",0","0",",0","26",",0","5",",0","0",",0","0",",0","-16.1",",0,05,","102","2,,0,01,","13",",,0,27,","1.0",",,0,27,","17.2",",0,14,","","","2630.9","","511.4",",0","","","","","1.0",",,,0","13",",,,0","0.07",",0","6.35",",,,0","-6.21",",,,0","",""
"USC00291454","1979-03","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","","0.0",",0","5",",0","2",",0","0",",0","2",",0","5",",0","0",",0","28",",0","1",",0","0",",0","0",",0","-11.7",",0,04,+","25",",,0,22,+","64",",,0,21,","15.0",",,0,21,","17.2",",0,28,","","","3098.1","","467.2",",0","","","","","23.7",",,,0","190",",,,0","3.26",",0","9.91",",,,0","-3.38",",,,0","",""
"USC00291454","1979-04","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","","0.0","1,0","8",",0","3",",0","0",",0","3",",0","1",",0","0","1,0","14","1,0","1",",0","9",",0","0",",0","-10.6","1,0,04,","102",",,0,03,","127",",,0,03,","7.6",",,0,03,","23.3",",0,24,+","","","3400.1","","302.0",",0","","","","","24.8",",,,0","153",",,,0","7.78","1,0","15.51",",,,0","0.04","1,,,0","",""
"USC00291454","1979-05","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","0.0","","0.0",",0","13",",0","6",",0","2",",0","0","1,0","2",",0","0",",0","6",",0","0",",0","8",",0","0",",0","-5.6",",0,10,","0","1,T,0,03,","51",",,0,03,","47.0",",,0,31,","23.9",",0,06,","192.2","4,,,0","3622.3","","222.2",",0","6.37","4,,,0","19.78",",,,0","128.8",",,,0","89",",,,0","11.17",",0","17.97",",,,0","4.36",",,,0","5677",",,,0"
"USC00291454","1979-06","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","27.1","","27.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","30.0",",0,28,","240.7","3,,,0","3698.9","","76.6",",0","9.18",",,,0","25.72",",,,0","56.8",",,,0","0",",,,0","16.68",",0","23.80",",,,0","9.56",",,,0","4263",",,,0"
"USC00291454","1979-07","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","88.2","","61.1",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","31.7",",0,14,+","","","6.5","","6.5",",0","","","","","39.5",",,,0","0",",,,0","20.10",",0","27.66",",,,0","12.53",",,,0","3835","2,,,0"
"USC00291454","1979-08","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","119.0","","30.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","81.0",",,0,15,","31.1",",0,08,","227.0","1,,,0","35.2","","28.7",",0","10.47",",,,0","26.48",",,,0","140.7",",,,0","0",",,,0","18.40",",0","25.62",",,,0","11.18",",,,0","3970",",,,0"
"USC00291454","1979-09","36.78333","-103.96667","2222.9","CAPULIN NATIONAL MONUMEN, NM US","132.2","","13.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","28.9",",0,02,","187.4","1,,,0","111.2","","76.0",",0","8.41",",,,0","24.15",",,,0","50.5",",,,0","0",",,,0","16.24",",0","23.32",",,,0","9.16",",,,0","3153",",,,0"
