"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00102942","1960-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","3.9","0","3.9","1,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","17","1,0","0","1,0","","","","","-2.2","1,0,22,","0",",,0,31,+","0",",,0,31,+","10.7","2,,0,07,+","30.0","1,0,10,","","","3488.8","0","","","155.8","1,0","","","","","","","","","","","","","","","41.4",",a,,0","0",",,,0","13.27","1,0","22.20","1,,,0","4.33","1,,,0","",""
"USC00102942","1960-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","59.7","0","55.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","","","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","36.1","1,0,30,+","","","3501.3","0","","","12.5","1,0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","19.77","1,0","31.37","1,,,0","8.18",",,,0","",""
"USC00102942","1960-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","251.1","0","191.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","42.2",",0,19,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","24.51",",0","36.21",",,,0","12.81",",,,0","",""
"USC00102942","1960-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","318.6","0","67.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","15",",0","","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","37.8",",0,12,+","","","42.2","0","","","42.2",",0","","","","","","","","","","","","","","","12.7",",,,0","0",",,,0","19.15",",0","30.27",",,,0","8.02",",,,0","",""
"USC00102942","1960-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","345.1","0","26.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","7",",0","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","34.4",",0,03,","","","92.5","0","","","50.3",",0","","","","","","","","","","","","","","","11.4",",,,0","0",",,,0","17.54",",0","29.18",",,,0","5.89",",,,0","",""
"USC00102942","1960-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","345.1","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","15","1,0","0","1,0","","","","","-6.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","28.3","1,0,05,+","","","343.1","0","","","250.6","1,0","","","","","","","","","","","","","","","10.5",",,,0","0",",,,0","9.98","1,0","20.35","1,,,0","-0.39","1,,,0","",""
"USC00102942","1960-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","345.1","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","17.8",",0,02,","","","751.4","0","","","408.3",",0","","","","","","","","","","","","","","","60.4",",,,0","0",",,,0","4.72",",0","11.31",",,,0","-1.87",",,,0","",""
"USC00102942","1960-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","345.1","0","0.0","2,0","1","3,0","1","3,0","0","3,0","","","0","4,0","0","1,0","29","1,0","3","2,0","0","2,0","0","2,0","","","","","-14.4","1,0,06,","","","0","4,,0,31,+","4.8","3,,0,26,","10.6","2,0,18,","","","1339.0","0","","","587.6","2,0","","","","","","","","","","","","","","","13.7",",a,,0","0","4,,,0","-1.98","2,0","4.31","2,,,0","-8.27","1,,,0","",""
"USC00102942","1961-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","0","2,0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,04,","","","0","2,,0,31,+","11.2",",,0,31,","13.3",",0,31,","","","1942.8","0","","","603.8",",0","","","","","","","","","","","","","","","17.6",",,,0","0","2,,,0","-1.15",",0","5.15",",,,0","-7.45",",,,0","",""
"USC00102942","1961-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","0","1,0","0","1,0","","","","","-7.8",",0,26,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,02,","20.6","1,0,10,","","","2304.8","0","","","362.0","1,0","","","","","","","","","","","","","","","33.0",",,,0","0",",,,0","4.93","1,0","10.80","1,,,0","-0.94",",,,0","",""
"USC00102942","1961-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,03,","","","","","20.6",",,0,23,","21.7",",0,22,","","","2649.4","0","","","344.6",",0","","","","","","","","","","","","","","","54.9",",,,0","","","7.22",",0","14.48",",,,0","-0.05",",,,0","",""
"USC00102942","1961-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,30,","","","2892.8","0","","","243.4",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","10.22",",0","18.87",",,,0","1.57",",,,0","",""
"USC00102942","1961-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","11.5","0","11.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","23","1,0","2","1,0","","","","","-1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","36.1","1,0,25,","","","3009.2","0","","","116.4","1,0","","","","","","","","","","","","","","","12.1",",,,0","0",",,,0","14.84","1,0","24.91","1,,,0","4.77","1,,,0","",""
"USC00102942","1961-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","123.9","0","112.4","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","17","2,0","","","","","5.0","2,0,09,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,02,","41.7","2,0,17,","","","3013.3","0","","","4.1","2,0","","","","","","","","","","","","","","","8.4",",,,0","0",",,,0","22.20","2,0","33.74","2,,,0","10.66","2,,,0","",""
"USC00102942","1961-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","278.0","0","154.1","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","24","3,0","","","","","5.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,05,","39.4","3,0,22,","","","0.0","0","","","0.0","3,0","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","23.83","3,0","35.26","3,,,0","12.40","2,,,0","",""
"USC00102942","1961-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","433.3","0","155.3","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","24","4,0","1","","","","7.8","4,0,17,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","42.8","4,0,04,","","","0.0","0","","","0.0","4,0","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","24.08","4,0","35.21","4,,,0","12.96","4,,,0","",""
"USC00102942","1961-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","435.2","0","1.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","22","2,0","0","2,0","","","","","-3.3","2,0,24,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,18,","31.7","2,0,05,","","","125.4","0","","","125.4","2,0","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","13.92","2,0","24.12","2,,,0","3.73","2,,,0","",""
"USC00102942","1961-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","435.2","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12",",0","0",",0","","","","","-6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","30.0",",0,17,+","","","401.4","0","","","276.0",",0","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","9.43",",0","18.48",",,,0","0.38",",,,0","",""
"USC00102942","1961-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","435.2","0","0.0","5,0","2",",0","2",",0","0",",0","","","0","2,0","0","4,0","23","4,0","0","5,0","0","5,0","0","5,0","","","","","-15.0","4,0,21,","","","0","2,,0,30,+","9.7",",,0,20,","13.9","5,0,27,+","","","805.6","0","","","404.2","5,0","","","","","","","","","","","","","","","15.5",",,,0","0","2,,,0","2.14","5,0","9.42","5,,,0","-5.15","4,,,0","",""
"USC00102942","1961-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","435.2","0","0.0",",0","4",",0","4",",0","0",",0","","","0","2,0","1",",0","25",",0","6",",0","0",",0","0",",0","","","","","-18.9",",0,11,","","","0","2,,0,31,+","15.2",",,0,17,","13.9",",0,20,","","","1382.1","0","","","576.5",",0","","","","","","","","","","","","","","","31.7",",,,0","0","2,,,0","-0.26",",0","4.91",",,,0","-5.44",",,,0","",""
"USC00102942","1962-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","1",",0","4",",0","30",",0","16",",0","0",",0","0",",0","2","","","","-32.8",",0,23,","","","305",",,0,20,","12.2",",,0,20,","12.8",",0,08,","","","2139.6","0","","","757.5",",0","","","","","","","","","","","","","","","15.8",",,,0","305",",,,0","-6.10",",0","-0.38",",,,0","-11.83",",,,0","",""
"USC00102942","1962-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","","","","","1",",0","25",",0","10",",0","0",",0","0",",0","","","","","-17.8",",0,27,","","","","","15.5",",,0,13,","13.9",",0,15,","","","2661.7","0","","","522.1",",0","","","","","","","","","","","","","","","50.4",",,,0","","","-0.31",",0","4.49",",,,0","-5.11",",,,0","",""
"USC00102942","1962-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","0","4,0","0","2,0","22","2,0","0","2,0","0","2,0","0","2,0","","","","","-8.3","2,0,13,+","","","0","4,,0,31,+","10.7",",,0,07,","20.6","2,0,26,","","","3054.9","0","","","393.2","2,0","","","","","","","","","","","","","","","23.9",",,,0","0","4,,,0","4.78","2,0","11.65","2,,,0","-2.10","2,,,0","",""
"USC00102942","1962-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","2,0","18","2,0","0","2,0","","","","","-3.9","1,0,11,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,27,","30.6","2,0,23,+","","","3235.2","0","","","180.3","2,0","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","11.83","2,0","22.46","2,,,0","1.20","1,,,0","",""
"USC00102942","1962-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","3,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","19","3,0","0","3,0","","","","","-0.6","3,0,13,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","26.7","3,0,08,+","","","3377.9","0","","","142.7","3,0","","","","","","","","","","","","","","","90.0",",,,0","0",",,,0","13.24","3,0","21.37","3,,,0","5.11","3,,,0","",""
"USC00102942","1962-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","39.3","0","39.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","10",",0","","","","","-1.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,03,","39.4",",0,25,","","","3425.4","0","","","47.5",",0","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","18.06",",0","29.36",",,,0","6.76",",,,0","",""
"USC00102942","1962-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","126.2","0","86.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","16","2,0","","","","","3.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","38.9","2,0,24,+","","","6.1","0","","","6.1","2,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","21.27","2,0","33.08","2,,,0","9.46",",,,0","",""
"USC00102942","1962-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","218.1","0","91.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","40.0",",0,16,","","","25.9","0","","","19.8",",0","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","20.66",",0","32.04",",,,0","9.28",",,,0","",""
"USC00102942","1962-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","228.2","0","10.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","33.3",",0,02,","","","68.3","0","","","42.4",",0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","17.26",",0","28.50",",,,0","6.01",",,,0","",""
"USC00102942","1962-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","228.2","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","8","1,0","0","1,0","","","","","-1.7","1,0,17,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","30.6","1,0,02,","","","288.5","0","","","220.2","1,0","","","","","","","","","","","","","","","39.4",",,,0","0",",,,0","10.99","1,0","19.48","1,,,0","2.50","1,,,0","",""
"USC00102942","1962-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","228.2","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,27,","20.6","1,0,01,","","","656.0","0","","","367.5","1,0","","","","","","","","","","","","","","","27.2",",,,0","0",",,,0","5.66","1,0","11.74","1,,,0","-0.42","1,,,0","",""
"USC00102942","1962-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","228.2","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","15.6",",0,02,","","","1163.2","0","","","507.2",",0","","","","","","","","","","","","","","","20.6",",,,0","0",",,,0","1.97",",0","6.05",",,,0","-2.10",",,,0","",""
"USC00102942","1963-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","0","2,0","3",",0","29",",0","8",",0","0",",0","0",",0","","","","","-21.7",",0,12,","102",",,0,31,","0","2,T,0,28,","11.4",",,0,31,","9.4",",0,04,","","","1836.6","0","","","673.4",",0","","","","","","","","","","","","","","","15.0",",,,0","0","2,T,,0","-3.39",",0","1.75",",,,0","-8.53",",,,0","",""
"USC00102942","1963-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,12,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,02,","19.4","1,0,05,","","","2154.6","0","","","318.0","1,0","","","","","","","","","","","","","","","33.5",",,,0","0",",,,0","6.56","1,0","13.10","1,,,0","0.01","1,,,0","",""
"USC00102942","1963-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,13,+","0",",,0,31,+","0",",T,0,02,","3.0",",,0,31,","22.2",",0,26,+","","","2500.1","0","","","345.5",",0","","","","","","","","","","","","","","","4.0",",,,0","0",",T,,0","7.19",",0","14.43",",,,0","-0.05",",,,0","",""
"USC00102942","1963-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","1","","","","-3.9",",0,03,","0",",,0,30,+","0",",T,0,03,","27.2",",,0,06,","25.6",",0,29,","","","2767.2","0","","","267.1",",0","","","","","","","","","","","","","","","70.2",",,,0","0",",T,,0","9.43",",0","16.54",",,,0","2.32",",,,0","",""
"USC00102942","1963-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","16.9","0","16.9","2,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","1","1,0","","","","","1.7","2,0,16,","0",",,0,31,+","0",",,0,31,+","4.6","2,,0,09,","32.2","1,0,29,","","","2847.5","0","","","80.3","1,0","","","","","","","","","","","","","","","18.5",",a,,0","0",",,,0","16.24","2,0","25.11","1,,,0","7.38","2,,,0","",""
"USC00102942","1963-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","69.9","0","53.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","35.6",",0,18,","","","2899.9","0","","","52.4",",0","","","","","","","","","","","","","","","54.9",",,,0","0",",,,0","18.35",",0","27.12",",,,0","9.58",",,,0","",""
"USC00102942","1963-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","155.9","0","86.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","","","5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","36.1","1,0,01,","","","0.3","0","","","0.3","1,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","21.19","1,0","32.29","1,,,0","10.10","1,,,0","",""
"USC00102942","1963-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","249.8","0","93.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","4.4","1,0,25,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","37.2",",0,07,","","","5.0","0","","","4.7",",0","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","21.33","1,0","32.38",",,,0","10.28","1,,,0","",""
"USC00102942","1963-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","306.4","0","56.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","36.1",",0,05,","","","25.9","0","","","20.9",",0","","","","","","","","","","","","","","","20.0",",,,0","0",",,,0","19.52",",0","29.12",",,,0","9.93",",,,0","",""
"USC00102942","1963-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.7","0","5.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","18","1,0","1","1,0","","","","","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","32.2","1,0,03,","","","192.3","0","","","166.4","1,0","","","","","","","","","","","","","","","32.5",",,,0","0",",,,0","12.94","1,0","21.20","1,,,0","4.68",",,,0","",""
"USC00102942","1963-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.7","0","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","","","-7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","19.4","1,0,14,","","","574.0","0","","","381.7","1,0","","","","","","","","","","","","","","","64.0",",,,0","0",",,,0","5.27","1,0","10.76","1,,,0","-0.21",",,,0","",""
"USC00102942","1963-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.7","0","0.0",",0","5",",0","5",",0","0",",0","","","3",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","-14.4",",0,22,+","","","102",",,0,27,","7.6",",,0,27,","6.1",",0,06,","","","1213.9","0","","","639.9",",0","","","","","","","","","","","","","","","29.2",",,,0","178",",,,0","-2.31",",0","1.85",",,,0","-6.47",",,,0","",""
"USC00102942","1964-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","0",",0","30",",0","11",",0","0",",0","0",",0","","","","","-17.2",",0,13,","","","","","11.7",",,0,06,","10.0",",0,19,","","","1860.5","0","","","646.6",",0","","","","","","","","","","","","","","","68.8",",,,0","","","-2.52",",0","2.16",",,,0","-7.21",",,,0","",""
"USC00102942","1964-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","7",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,05,","51",",,0,01,","13",",,0,15,+","2.0",",,0,01,","7.8",",0,28,+","","","2454.1","0","","","593.6",",0","","","","","","","","","","","","","","","3.1",",,,0","29",",,,0","-2.14",",0","4.12",",,,0","-8.39",",,,0","",""
"USC00102942","1964-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","0","1,0","1","1,0","0","1,0","","","","","-7.2","1,0,03,","0",",,0,31,+","51",",,0,23,","8.4",",,0,21,","23.3","1,0,31,","","","2872.2","0","","","418.1","1,0","","","","","","","","","","","","","","","23.4",",,,0","51",",,,0","3.92","2,0","10.07","1,,,0","-2.24","1,,,0","",""
"USC00102942","1964-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","5","1,0","0","1,0","","","","","-5.6","1,0,17,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,11,","24.4","1,0,28,","","","3156.9","0","","","284.7","1,0","","","","","","","","","","","","","","","21.8",",,,0","0",",,,0","8.52","1,0","16.93","1,,,0","0.10","1,,,0","",""
"USC00102942","1964-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","6.3","0","6.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","","","","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","31.1",",0,19,+","","","3322.4","0","","","165.5",",0","","","","","","","","","","","","","","","36.9",",,,0","0",",,,0","13.20",",0","22.78",",,,0","3.62",",,,0","",""
"USC00102942","1964-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","31.3","0","25.0","4,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","20","4,0","4","4,0","","","","","3.3","3,0,22,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","33.9","4,0,26,+","","","3374.7","0","","","52.3","4,0","","","","","","","","","","","","","","","59.1",",,,0","0",",,,0","17.17","4,0","25.45","4,,,0","8.89","3,,,0","",""
"USC00102942","1964-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","148.9","0","117.6","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","23","2,0","","","","","5.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","37.8","2,0,17,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","8.6",",,,0","0",",,,0","22.38","2,0","33.65","2,,,0","11.11","1,,,0","",""
"USC00102942","1964-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","213.8","0","64.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","","","2.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","36.1","1,0,11,","","","26.7","0","","","26.7","1,0","","","","","","","","","","","","","","","9.4",",,,0","0",",,,0","19.61","1,0","30.36","1,,,0","8.85","1,,,0","",""
"USC00102942","1964-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","214.3","0","0.5","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","26",",0","0",",0","","","","","-2.8","1,0,19,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","30.6",",0,13,","","","141.1","0","","","114.4",",0","","","","","","","","","","","","","","","15.5",",,,0","0",",,,0","14.32","1,0","25.17",",,,0","3.46","1,,,0","",""
"USC00102942","1964-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","214.3","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,15,","28.3",",0,07,","","","372.5","0","","","231.4",",0","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","10.87",",0","21.17",",,,0","0.57",",,,0","",""
"USC00102942","1964-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","214.3","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,16,","0",",,0,30,+","25",",,0,17,","12.7",",,0,12,","17.2",",0,08,+","","","814.9","0","","","442.4",",0","","","","","","","","","","","","","","","64.7",",,,0","25",",,,0","3.59",",0","9.45",",,,0","-2.28",",,,0","",""
