"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035110","1960-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","267.6","0","178.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,27,","36.7",",0,30,","153.9","2,,,0","2008.0","0","0.0",",0","","","","","211.0",",,,0","0",",,,0","24.27",",0","32.57",",,,0","15.96",",,,0","1247",",,,0"
"USC00035110","1960-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","514.5","0","246.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","37.8",",0,28,+","178.6",",,,0","0.0","0","0.0",",0","","","","","39.9",",,,0","0",",,,0","26.30",",0","34.26",",,,0","18.34",",,,0","1049",",,,0"
"USC00035110","1960-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","759.2","0","244.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","13.9",",0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","38.3",",0,08,","161.3",",,,0","0.0","0","0.0",",0","","","","","33.7",",,,0","0",",,,0","26.23",",0","34.15",",,,0","18.31",",,,0","1123",",,,0"
"USC00035110","1960-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","921.8","0","162.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","36.7",",0,20,+","134.3",",,,0","2.5","0","2.5",",0","","","","","114.0",",,,0","0",",,,0","23.67",",0","32.58",",,,0","14.76",",,,0","1088",",,,0"
"USC00035110","1960-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","959.0","0","37.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,05,","31.7",",0,01,","64.2","4,,,0","46.2","0","43.7",",0","","","","","109.9",",,,0","0",",,,0","18.12",",0","26.02",",,,0","10.23",",,,0","957",",,,0"
"USC00035110","1960-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","961.8","0","2.8","2,0","5","1,0","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","12","1,0","0","2,0","12","2,0","0","2,0","-7.2","1,0,11,","0","1,,0,30,+","0","1,,0,30,+","39.9","1,,0,09,","25.6","2,0,14,+","","","249.3","0","203.1","2,0","","","","","75.7","1,,,0","0","1,,,0","11.04","2,0","19.82","2,,,0","2.26","1,,,0","1306","1,,,0"
"USC00035110","1960-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","961.8","0","0.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,11,","20.0",",0,05,","","","686.5","0","437.2",",0","","","","","165.1",",,,0","0",",,,0","4.23",",0","10.93",",,,0","-2.47",",,,0","1863",",,,0"
"USC00035110","1961-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","3,0","0","1,0","0",",0","27",",0","3",",0","0",",0","0",",0","-12.2",",0,30,","0","3,,0,31,+","0","1,T,0,26,+","20.6",",,0,15,","20.6",",0,19,+","","","1162.8","0","476.3",",0","","","","","39.6",",,,0","0","1,T,,0","2.97",",0","10.93",",,,0","-4.99",",,,0","",""
"USC00035110","1961-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","-5.6",",0,04,+","0",",,0,28,+","0",",T,0,25,+","35.6",",,0,21,","24.4",",0,27,","","","1450.3","0","287.5",",0","","","","","111.5",",,,0","0",",T,,0","8.06",",0","15.28",",,,0","0.85",",,,0","1625",",,,0"
"USC00035110","1961-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","1.4","0","1.4","2,0","14",",0","13",",0","2",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","14",",0","0",",0","-3.3","2,0,10,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,31,","27.2",",0,28,+","","","1634.3","0","184.0",",0","","","","","257.1",",,,0","0",",,,0","12.01","2,0","19.50",",,,0","4.53","2,,,0","2329",",,,0"
"USC00035110","1961-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","21.4","0","20.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,09,","31.1",",0,26,","117.5","4,,,0","1771.5","0","137.2",",0","","","","","74.8",",,,0","0",",,,0","14.43",",0","22.31",",,,0","6.54",",,,0","2711",",,,0"
"USC00035110","1961-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","91.2","0","69.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","126.5",",,0,06,","30.6",",0,31,+","130.7","1,,,0","1799.3","0","27.8",",0","","","","","222.6",",,,0","0",",,,0","19.69",",0","26.81",",,,0","12.56",",,,0","1713",",,,0"
"USC00035110","1961-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","232.9","0","141.7","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","9","1,0","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,05,","34.4","1,0,30,","136.2",",,,0","1804.3","0","5.0","1,0","","","","","47.2",",,,0","0",",,,0","23.04","1,0","30.11","1,,,0","15.97",",,,0","1009",",,,0"
"USC00035110","1961-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","443.7","0","210.8","1,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","12.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","87.9",",,0,24,","35.6",",0,07,","149.1","2,,,0","0.0","0","0.0",",0","","","","","225.6",",,,0","0",",,,0","25.35","1,0","32.66",",,,0","18.04","1,,,0","1010",",,,0"
"USC00035110","1961-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","648.1","0","204.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,14,","36.7",",0,11,+","129.8","1,,,0","0.0","0","0.0",",0","","","","","178.4",",,,0","0",",,,0","24.93",",0","31.81",",,,0","18.04",",,,0","699",",,,0"
"USC00035110","1961-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","792.4","0","144.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","123.7",",,0,13,","35.0",",0,07,","98.7","3,,,0","7.5","0","7.5",",0","","","","","141.3",",,,0","0",",,,0","22.89",",0","29.67",",,,0","16.11",",,,0","1307",",,,0"
"USC00035110","1961-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","825.5","0","33.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","83.1",",,0,01,","31.1",",0,14,","73.4","1,,,0","88.9","0","81.4",",0","","","","","91.0",",,,0","0",",,,0","16.78",",0","25.27",",,,0","8.28",",,,0","931",",,,0"
"USC00035110","1961-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","831.6","0","6.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,22,","27.8",",0,01,","39.7","5,,,0","326.7","0","237.8",",0","","","","","134.2",",,,0","0",",,,0","10.61",",0","17.76",",,,0","3.46",",,,0","1135",",,,0"
"USC00035110","1961-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","831.6","0","0.0","3,0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0","3,0","3","3,0","0","3,0","-10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,09,","23.3","3,0,04,","","","698.7","0","372.0","3,0","","","","","130.7",",,,0","0",",,,0","5.28","3,0","12.05","3,,,0","-1.48",",,,0","1577",",,,0"
"USC00035110","1962-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","13",",0","11",",0","2",",0","5",",0","2",",0","2",",0","25",",0","3",",0","2",",0","0",",0","-21.7",",0,12,","152",",,0,10,","102",",,0,10,","32.5",",,0,15,","25.0",",0,31,","","","1186.3","0","487.6",",0","","","","","153.4",",,,0","153",",,,0","2.60",",0","10.05",",,,0","-4.84",",,,0","",""
"USC00035110","1962-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","-7.2",",0,07,","0",",,0,28,+","0",",,0,28,+","65.8",",,0,27,","29.4",",0,13,","","","1437.6","0","251.3",",0","","","","","197.8",",,,0","0",",,,0","9.36",",0","18.45",",,,0","0.26",",,,0","1417",",,,0"
"USC00035110","1962-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","2,0","6","2,0","0","2,0","-7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,25,","26.1","2,0,29,","","","1712.5","0","274.9","2,0","","","","","124.9",",,,0","0",",,,0","8.92","2,0","16.75","2,,,0","1.09",",,,0","2069","1,,,0"
"USC00035110","1962-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","","","","","","","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,23,","","","90.8","3,,,0","","","","","","","","","75.7",",,,0","0",",,,0","","","","","7.13",",,,0","1631",",,,0"
"USC00035110","1962-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","124.4",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","33.3",",0,28,","172.6","2,,,0","","","6.7",",0","","","","","69.1",",,,0","0",",,,0","22.13",",0","30.49",",,,0","13.76",",,,0","1758",",,,0"
"USC00035110","1962-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","174.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","12.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,07,","34.4",",0,25,+","141.9",",,,0","","","0.0",",0","","","","","67.4",",,,0","0",",,,0","24.27","1,0","31.06",",,,0","17.47","1,,,0","923",",,,0"
"USC00035110","1962-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","262.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16.1",",0,07,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","37.8",",0,22,+","187.1",",,,0","0.0","0","0.0",",0","","","","","94.0",",,,0","0",",,,0","26.81",",0","34.54",",,,0","19.09",",,,0","1072",",,,0"
"USC00035110","1962-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","265.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","38.9",",0,13,+","178.7",",,,0","0.0","0","0.0",",0","","","","","66.4",",,,0","0",",,,0","26.91",",0","35.24",",,,0","18.58",",,,0","989","1,,,0"
"USC00035110","1962-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","147.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","120.7",",,0,01,","35.6",",0,15,","88.8","3,,,0","4.9","0","4.9",",0","","","","","222.1",",,,0","0",",,,0","23.08",",0","29.76",",,,0","16.40",",,,0","750",",,,0"
"USC00035110","1962-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","64.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,08,","31.7",",0,08,","88.2","1,,,0","51.0","0","46.1",",0","","","","","167.1",",,,0","0",",,,0","18.91",",0","25.26",",,,0","12.56",",,,0","831",",,,0"
"USC00035110","1962-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","-2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","23.3",",0,16,","45.3","2,,,0","291.7","0","240.7",",0","","","","","101.7",",,,0","0",",,,0","10.31",",0","16.49",",,,0","4.13",",,,0","1018",",,,0"
"USC00035110","1962-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","3",",0","0",",0","-11.7",",0,13,+","51",",,0,24,","38",",,0,24,","17.8",",,0,29,","23.9",",0,01,","","","680.1","0","388.4",",0","","","","","29.7",",,,0","38",",,,0","5.80",",0","12.39",",,,0","-0.78",",,,0","1022","2,,,0"
"USC00035110","1963-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","6","1,0","1","1,0","0","1,0","-17.2","1,0,24,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","21.1","1,0,11,","","","1174.2","0","494.1","1,0","","","","","28.7",",,,0","0",",,,0","1.07","2,0","8.67","1,,,0","-6.54","1,,,0","1008",",,,0"
"USC00035110","1963-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","-12.2",",0,23,+","0",",,0,28,+","0",",,0,28,+","11.4",",,0,10,","24.4",",0,07,","","","1568.4","0","394.2",",0","","","","","23.6",",,,0","0",",,,0","4.26",",0","12.80",",,,0","-4.29",",,,0","1239",",,,0"
"USC00035110","1963-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","5.9","0","5.9",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,01,","30.0",",0,29,","108.4","2,,,0","1750.5","0","182.1",",0","","","","","156.7",",,,0","0",",,,0","12.65",",0","21.97",",,,0","3.33",",,,0","2178",",,,0"
"USC00035110","1963-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","38.2","0","32.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","30.0",",0,23,+","116.9","3,,,0","1804.1","0","53.6",",0","","","","","127.8",",,,0","0",",,,0","17.63",",0","24.65",",,,0","10.60",",,,0","1725","1,,,0"
"USC00035110","1963-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","145.1","0","106.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","32.2",",0,30,+","136.2","1,,,0","1824.4","0","20.3",",0","","","","","30.9",",,,0","0",",,,0","21.13",",0","28.64",",,,0","13.62",",,,0","1175","1,,,0"
"USC00035110","1963-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","349.6","0","204.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,13,","37.2",",0,12,","167.0",",,,0","1824.4","0","0.0",",0","","","","","51.3",",,,0","0",",,,0","25.15",",0","33.01",",,,0","17.28",",,,0","906","2,,,0"
"USC00035110","1963-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","596.1","0","246.5",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","40.6",",0,23,","156.6",",,,0","0.0","0","0.0",",0","","","","","134.2",",,,0","0",",,,0","26.29",",0","33.35",",,,0","19.22",",,,0","1003",",,,0"
"USC00035110","1963-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","854.6","0","258.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,31,","41.1",",0,27,","171.0",",,,0","0.0","0","0.0",",0","","","","","67.5",",,,0","0",",,,0","26.67",",0","35.19",",,,0","18.15",",,,0","826",",,,0"
"USC00035110","1963-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","1010.7","0","156.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,08,","36.1",",0,04,","112.2",",,,0","3.3","0","3.3",",0","19.30",",,,0","30.57",",,,0","37.3",",,,0","0",",,,0","23.43",",0","30.73",",,,0","16.12",",,,0","858",",,,0"
"USC00035110","1963-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","1094.4","0","83.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","13",",0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,09,","130.3",",,,0","23.0","0","19.7",",0","13.34",",,,0","27.17",",,,0","0.0",",,,0","0",",,,0","20.40",",0","31.50",",,,0","9.30",",,,0","986",",,,0"
"USC00035110","1963-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","1095.8","0","1.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","-7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,22,","29.4",",0,01,","","","208.8","0","185.8",",0","8.02","4,,,0","17.84","4,,,0","127.3",",,,0","0",",,,0","12.19",",0","20.92",",,,0","3.45",",,,0","1528",",,,0"
"USC00035110","1963-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","1095.8","0","0.0","2,0","4",",0","4",",0","1",",0","3",",0","2",",0","0","2,0","28","2,0","5",",0","0",",0","0",",0","-15.6","2,0,23,","127",",,0,23,","84",",,0,23,","36.8",",,0,11,","20.6",",0,06,","","","695.4","0","486.6",",0","","","","","62.2",",,,0","127",",,,0","1.65","2,0","9.25",",,,0","-5.96","2,,,0","",""
"USC00035110","1964-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","4",",0","0",",0","-16.1",",0,14,","0",",,0,31,+","0",",T,0,16,","19.3",",,0,31,","23.3",",0,25,+","","","1150.7","0","455.3",",0","","","","","26.7",",,,0","0",",T,,0","3.65",",0","13.51",",,,0","-6.22",",,,0","",""
"USC00035110","1964-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-10.6",",0,22,","0",",,0,29,+","0",",,0,29,+","30.5",",,0,05,","18.3",",0,03,+","","","1552.5","0","401.8",",0","","","","","69.8",",,,0","0",",,,0","4.48",",0","12.75",",,,0","-3.79",",,,0","1607",",,,0"
"USC00035110","1964-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","-5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","26.1",",0,26,","","","1799.9","0","247.4",",0","6.20","4,,,0","19.34","4,,,0","146.1",",,,0","0",",,,0","10.35",",0","19.10",",,,0","1.60",",,,0","2081",",,,0"
"USC00035110","1964-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","35.1","0","35.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,23,","30.0",",0,24,","123.5","2,,,0","1866.5","0","66.6",",0","12.85","1,,,0","24.24","1,,,0","285.2",",,,0","0",",,,0","17.28",",0","25.31",",,,0","9.26",",,,0","2126",",,,0"
"USC00035110","1964-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","141.0","0","105.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","34.4",",0,27,","147.6",",,,0","1871.0","0","4.5",",0","17.93","1,,,0","30.44","1,,,0","78.6",",,,0","0",",,,0","21.60",",0","28.80",",,,0","14.41",",,,0","1264",",,,0"
"USC00035110","1964-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","318.9","0","177.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","35.6",",0,29,+","153.0",",,,0","1873.2","0","2.2",",0","20.21",",,,0","32.76",",,,0","42.6",",,,0","0",",,,0","24.19",",0","31.52",",,,0","16.85",",,,0","1039",",,,0"
"USC00035110","1964-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","594.4","0","275.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,27,","40.0",",0,08,","195.4",",,,0","0.0","0","0.0",",0","22.45",",,,0","34.65",",,,0","26.9",",,,0","0",",,,0","27.22",",0","35.91",",,,0","18.53",",,,0","1029",",,,0"
"USC00035110","1964-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","834.3","0","239.9","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","15.0","1,0,14,+","0",",,0,31,+","0",",,0,31,+","92.7",",,0,22,","42.2",",0,05,","158.8","1,,,0","0.0","0","0.0",",0","22.43",",,,0","33.14",",,,0","228.2",",,,0","0",",,,0","26.40","1,0","33.85",",,,0","18.94","1,,,0","954","3,,,0"
"USC00035110","1964-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","963.8","0","129.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","65.0",",,0,17,","36.1",",0,01,","105.6","1,,,0","12.0","0","12.0",",0","17.42",",,,0","29.98",",,,0","134.6",",,,0","0",",,,0","22.25",",0","28.89",",,,0","15.61",",,,0","565",",,,0"
"USC00035110","1964-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","978.8","0","15.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","30.0",",0,04,+","93.0",",,,0","116.6","0","104.6",",0","10.09",",,,0","23.79",",,,0","11.7",",,,0","0",",,,0","15.45",",0","24.30",",,,0","6.59",",,,0","873",",,,0"
"USC00035110","1964-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","987.6","0","8.8","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","18",",0","0",",0","-7.8","1,0,23,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,19,","27.2",",0,16,","","","288.7","0","172.1",",0","","","","","79.6",",,,0","0",",,,0","12.78","1,0","20.93",",,,0","4.64","1,,,0","1140",",,,0"
"USC00035110","1964-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","987.9","0","0.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1","1,0","3","1,0","0","1,0","-12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,04,","24.4","1,0,24,","","","654.2","0","365.5","1,0","","","","","76.7",",,,0","0",",,,0","6.17","1,0","13.10","1,,,0","-0.75",",,,0","1571",",,,0"
"USC00035110","1965-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","-12.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","21.1",",0,08,","","","1027.1","0","372.9",",0","","","","","72.7",",,,0","0",",,,0","6.30",",0","13.90",",,,0","-1.29",",,,0","",""
"USC00035110","1965-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","7",",0","7",",0","2",",0","","","","","0",",0","21",",0","1",",0","2",",0","0",",0","-13.3",",0,25,","","","","","32.0",",,0,12,","23.3",",0,20,","","","1392.4","0","365.3",",0","","","","","150.2",",,,0","","","5.29",",0","13.70",",,,0","-3.13",",,,0","",""
"USC00035110","1965-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",","","","0",",0","14",",0","1",",0","4",",0","0",",0","-12.2",",0,21,+","0",",,0,31,+","","","82.6",",,0,29,","25.6",",0,17,","","","1745.9","0","353.5",",0","","","","","153.5",",,,0","","","6.93",",0","13.55",",,,0","0.32",",,,0","",""
