"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417677","1956-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1685.2","0","264.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","37.8",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","7.9",",,,0","0",",,,0","27.15",",0","34.80",",,,0","19.50",",,,0"
"USC00417677","1956-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1862.9","0","177.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","4","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,16,","36.7",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","126.0",",,,0","0",",,,0","24.07",",0","30.97",",,,0","17.16",",,,0"
"USC00417677","1956-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1905.9","0","43.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2","","","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,04,","31.7",",0,16,","81.7","0","","","81.7",",0","","","","","","","","","","","11.0",",,,0","0",",,,0","17.05",",0","23.45",",,,0","10.64",",,,0"
"USC00417677","1956-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1932.2","0","26.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","28.3",",0,12,+","189.5","0","","","107.8",",0","","","","","","","","","","","11.7",",,,0","0",",,,0","15.70",",0","22.07",",,,0","9.34",",,,0"
"USC00417677","1957-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","32.0","0","32.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","14","","","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","31.1",",0,10,","325.0","0","","","135.5",",0","","","","","","","","","","","8.8",",,,0","0",",,,0","14.99",",0","20.54",",,,0","9.44",",,,0"
"USC00417677","1957-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","98.0","0","66.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","12","","","","6.1",",0,28,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,18,","33.3",",0,11,","366.5","0","","","41.5",",0","","","","","","","","","","","45.0",",,,0","0",",,,0","19.21",",0","24.61",",,,0","13.80",",,,0"
"USC00417677","1957-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","152.6","0","54.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","1","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,12,","30.0",",0,23,","397.9","0","","","31.4",",0","","","","","","","","","","","45.4",",,,0","0",",,,0","19.08",",0","24.87",",,,0","13.29",",,,0"
"USC00417677","1957-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","287.1","0","134.5",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","2","","1","","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","33.9",",0,02,","411.8","0","","","13.9",",0","","","","","","","","","","","83.6",",,,0","0",",,,0","22.35",",0","27.40",",,,0","17.30",",,,0"
"USC00417677","1957-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","516.5","0","229.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","3","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,19,","34.4",",0,22,","411.8","0","","","0.0",",0","","","","","","","","","","","87.1",",,,0","0",",,,0","25.73",",0","29.94",",,,0","21.53",",,,0"
"USC00417677","1957-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","800.8","0","284.3",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","3","","17.8",",0,02,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,01,","37.8",",0,28,","411.8","0","","","0.0",",0","","","","","","","","","","","190.4",",,,0","0",",,,0","27.81",",0","32.50",",,,0","23.12",",,,0"
"USC00417677","1957-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","1155.8","0","355.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","29.78",",0","35.88",",,,0","23.69",",,,0"
"USC00417677","1957-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1521.1","0","365.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","2","","21.1",",0,25,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,21,","40.0",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","54.3",",,,0","0",",,,0","30.12",",0","36.26",",,,0","23.97",",,,0"
"USC00417677","1957-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1777.5","0","256.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","1","","14.4",",0,30,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","37.2",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","67.9",",,,0","0",",,,0","26.88",",0","32.77",",,,0","20.99",",,,0"
"USC00417677","1957-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1920.4","0","142.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","35.0",",0,16,","20.8","0","","","20.8",",0","","","","","","","","","","","20.0",",,,0","0",",,,0","22.27",",0","28.17",",,,0","16.37",",,,0"
"USC00417677","1957-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1983.1","0","62.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6","","","","1.7",",0,30,+","0",",,0,30,+","0",",T,0,24,","38.4",",,0,12,","31.1",",0,01,","119.7","0","","","98.9",",0","","","","","","","","","","","131.9",",,,0","0",",T,,0","17.13",",0","22.28",",,,0","11.98",",,,0"
"USC00417677","1957-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","2004.9","0","21.8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","12","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","27.8",",0,15,+","222.8","0","","","103.1",",0","","","","","","","","","","","6.2",",,,0","0",",,,0","15.71",",0","22.17",",,,0","9.25",",,,0"
"USC00417677","1958-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","0.0","0","0.0",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7","","3","","1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","116.6",",,0,05,","26.1",",0,11,","415.4","0","","","192.6",",0","","","","","","","","","","","257.6",",,,0","0",",,,0","12.12",",0","17.74",",,,0","6.50",",,,0"
"USC00417677","1958-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","4.7","0","4.7",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","6","","2","","-2.8",",0,13,","0",",,0,28,+","13",",,0,12,","60.2",",,0,22,","29.4",",0,27,","567.1","0","","","151.7",",0","","","","","","","","","","","122.7",",,,0","13",",,,0","13.08",",0","18.41",",,,0","7.76",",,,0"
"USC00417677","1958-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","19.1","0","14.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4","","","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","29.4",",0,18,","663.3","0","","","96.2",",0","","","","","","","","","","","23.0",",,,0","0",",,,0","15.70",",0","20.91",",,,0","10.48",",,,0"
"USC00417677","1958-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","135.2","0","116.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","4","","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","40.0",",0,24,","666.3","0","","","3.0",",0","","","","","","","","","","","16.6",",,,0","0",",,,0","22.10",",0","28.21",",,,0","15.99",",,,0"
"USC00417677","1958-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","350.9","0","215.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","2","","1","","15.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,16,","35.0",",0,29,+","666.3","0","","","0.0",",0","","","","","","","","","","","77.0",",,,0","0",",,,0","25.29",",0","30.86",",,,0","19.72",",,,0"
"USC00417677","1958-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","671.4","0","320.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","21.1",",0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","35.6",",0,26,+","666.3","0","","","0.0",",0","","","","","","","","","","","38.0",",,,0","0",",,,0","29.02",",0","34.11",",,,0","23.92",",,,0"
"USC00417677","1958-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","1019.8","0","348.4",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","22.2",",0,08,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","37.2",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","72.2",",,,0","0",",,,0","29.57",",0","34.77",",,,0","24.37",",,,0"
"USC00417677","1958-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1391.8","0","372.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,25,","40.6",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","41.2",",,,0","0",",,,0","30.33",",0","36.67",",,,0","24.00",",,,0"
"USC00417677","1958-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1676.2","0","284.4",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","20.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","73.9",",,0,08,","36.1",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","212.0",",,,0","0",",,,0","27.81",",0","32.15",",,,0","23.48",",,,0"
"USC00417677","1958-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1808.6","0","132.4","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","2","","","","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,11,","34.4","1,0,01,","28.0","0","","","28.0","1,0","","","","","","","","","","","200.8",",,,0","0",",,,0","21.82","1,0","25.93","1,,,0","17.71",",,,0"
"USC00417677","1958-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1873.2","0","64.6",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","","","2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","31.7",",0,18,","81.5","0","","","53.5",",0","","","","","","","","","","","18.0",",,,0","0",",,,0","18.70",",0","23.49",",,,0","13.91",",,,0"
"USC00417677","1958-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1876.0","0","2.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","7","","","","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","28.3",",0,05,","260.7","0","","","179.2",",0","","","","","","","","","","","32.4",",,,0","0",",,,0","12.64",",0","18.19",",,,0","7.10",",,,0"
"USC00417677","1959-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","3.6","0","3.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","13","","","","-3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","27.2",",0,21,","500.8","0","","","240.1",",0","","","","","","","","","","","35.6",",,,0","0",",,,0","10.70",",0","16.09",",,,0","5.32",",,,0"
"USC00417677","1959-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","20.0","0","16.4",",0","24",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18","","","","3.3",",0,03,+","0",",,0,28,+","0",",,0,28,+","28.7",",,0,02,","30.6",",0,18,","646.2","0","","","145.4",",0","","","","","","","","","","","112.3",",,,0","0",",,,0","13.73",",0","17.95",",,,0","9.51",",,,0"
"USC00417677","1959-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","48.5","0","28.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","7","","","","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,","33.3",",0,15,","707.4","0","","","61.2",",0","","","","","","","","","","","3.8",",,,0","0",",,,0","17.28",",0","23.31",",,,0","11.25",",,,0"
"USC00417677","1959-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","130.5","0","82.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","5","","2","","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,09,","35.0",",0,04,","736.3","0","","","28.9",",0","","","","","","","","","","","84.0",",,,0","0",",,,0","20.10",",0","25.18",",,,0","15.02",",,,0"
"USC00417677","1959-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","372.6","0","242.1",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","2","","","","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,23,","34.4",",0,13,","736.3","0","","","0.0",",0","","","","","","","","","","","93.5",",,,0","0",",,,0","26.14",",0","31.09",",,,0","21.19",",,,0"
"USC00417677","1959-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","663.1","0","290.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","7","","19.4",",0,06,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,06,","35.6",",0,21,","736.3","0","","","0.0",",0","","","","","","","","","","","124.8",",,,0","0",",,,0","28.02",",0","33.13",",,,0","22.90",",,,0"
"USC00417677","1959-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","1005.4","0","342.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","22.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","38.3",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","32.3",",,,0","0",",,,0","29.38",",0","35.20",",,,0","23.55",",,,0"
"USC00417677","1959-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1347.1","0","341.7",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","2","","21.7",",0,22,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,25,","38.9",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","149.2",",,,0","0",",,,0","29.36",",0","34.78",",,,0","23.94",",,,0"
"USC00417677","1959-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1650.4","0","303.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","37.2",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","19.7",",,,0","0",",,,0","28.44",",0","33.86",",,,0","23.03",",,,0"
"USC00417677","1959-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1828.3","0","177.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","1","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","34.4",",0,27,+","8.6","0","","","8.6",",0","","","","","","","","","","","69.3",",,,0","0",",,,0","23.79",",0","29.15",",,,0","18.44",",,,0"
"USC00417677","1959-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1878.4","0","50.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","1",",0","2","","","","-2.2",",0,18,","0",",,0,30,+","0",",T,0,06,","6.1",",,0,18,","32.2",",0,05,","145.0","0","","","136.4",",0","","","","","","","","","","","23.3",",,,0","0",",T,,0","15.46",",0","22.28",",,,0","8.63",",,,0"
"USC00417677","1959-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1885.9","0","7.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","1","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","25.6",",0,11,","260.8","0","","","115.8",",0","","","","","","","","","","","39.2",",,,0","0",",,,0","14.84",",0","21.28",",,,0","8.40",",,,0"
"USC00417677","1960-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","15.0","0","15.0",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","9","","","","-0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","27.8",",0,15,","442.9","0","","","182.1",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","12.94",",0","17.95",",,,0","7.94",",,,0"
"USC00417677","1960-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","23.4","0","8.4","1,0","7",",0","3",",0","1",",0","0",",0","0","2,0","0","1,0","3","1,0","0",",0","14",",0","1",",0","2","","","","-2.2","1,0,25,","0",",,0,29,+","0","2,,0,29,+","42.9",",,0,24,","33.9",",0,10,","598.5","0","","","155.6",",0","","","","","","","","","","","70.4",",,,0","0","2,,,0","13.08","1,0","19.91",",,,0","6.25","1,,,0"
"USC00417677","1960-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","47.3","0","23.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6","","","","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,","29.4",",0,30,+","717.0","0","","","118.5",",0","","","","","","","","","","","32.0",",,,0","0",",,,0","15.28",",0","20.55",",,,0","10.00",",,,0"
"USC00417677","1960-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","164.7","0","117.4","4,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","1",",0","","","3","","8.3","4,0,04,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","32.2",",0,07,","724.7","0","","","7.7",",0","","","","","","","","","","","75.9",",,,0","0",",,,0","22.53","4,0","27.59",",,,0","17.47","4,,,0"
"USC00417677","1960-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","357.5","0","192.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","33.3",",0,27,+","726.1","0","","","1.4",",0","","","","","","","","","","","30.0",",,,0","0",",,,0","24.51",",0","29.55",",,,0","19.46",",,,0"
"USC00417677","1960-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","669.5","0","312.0",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","20.6",",0,01,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,24,","38.3",",0,15,","726.1","0","","","0.0",",0","","","","","","","","","","","184.2",",,,0","0",",,,0","28.73",",0","34.54",",,,0","22.93",",,,0"
"USC00417677","1960-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","1035.2","0","365.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","22.8",",0,23,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","41.7",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","21.2",",,,0","0",",,,0","30.13",",0","35.96",",,,0","24.30",",,,0"
"USC00417677","1960-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1376.7","0","341.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","21.7",",0,14,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,12,","39.4",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","104.1",",,,0","0",",,,0","29.35",",0","34.22",",,,0","24.48",",,,0"
"USC00417677","1960-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1636.5","0","259.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","16.1",",0,29,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","35.6",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","71.3",",,,0","0",",,,0","26.99",",0","33.21",",,,0","20.77",",,,0"
"USC00417677","1960-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1847.3","0","210.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","161.8",",,0,17,","36.1",",0,06,","4.5","0","","","4.5",",0","","","","","","","","","","","243.5",",,,0","0",",,,0","24.99",",0","30.20",",,,0","19.78",",,,0"
"USC00417677","1960-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1912.3","0","65.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,22,","32.2",",0,10,","47.4","0","","","42.9",",0","","","","","","","","","","","50.4",",,,0","0",",,,0","19.07",",0","24.03",",,,0","14.11",",,,0"
"USC00417677","1960-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1922.9","0","10.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6","","","","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,29,","27.8",",0,07,","248.2","0","","","200.8",",0","","","","","","","","","","","165.1",",,,0","0",",,,0","12.20",",0","16.71",",,,0","7.69",",,,0"
"USC00417677","1961-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","4","","","","-1.7",",0,29,","0",",,0,31,+","0",",T,0,26,","26.2",",,0,26,","25.6",",0,25,","493.2","0","","","245.0",",0","","","","","","","","","","","45.2",",,,0","0",",T,,0","10.43",",0","15.41",",,,0","5.45",",,,0"
"USC00417677","1961-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","15.3","0","15.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9","","","","0.6",",0,07,","0",",,0,28,+","0",",,0,28,+","42.2",",,0,06,","27.8",",0,28,","599.3","0","","","106.1",",0","","","","","","","","","","","91.5",",,,0","0",",,,0","15.09",",0","21.02",",,,0","9.16",",,,0"
"USC00417677","1961-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","95.8","0","80.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","","","6.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","32.2",",0,29,+","628.7","0","","","29.4",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","19.98",",0","25.87",",,,0","14.09",",,,0"
"USC00417677","1961-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","203.8","0","108.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","33.3",",0,15,+","647.0","0","","","18.3",",0","","","","","","","","","","","43.4",",,,0","0",",,,0","21.33",",0","27.34",",,,0","15.31",",,,0"
"USC00417677","1961-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","449.9","0","246.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","13.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,26,","647.0","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","26.27",",0","31.54",",,,0","21.00",",,,0"
"USC00417677","1961-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","732.9","0","283.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","20.0",",0,20,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,19,","35.0",",0,27,+","647.0","0","","","0.0",",0","","","","","","","","","","","118.4",",,,0","0",",,,0","27.77",",0","32.73",",,,0","22.80",",,,0"
