"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065037","1964-01","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18.3",",,a,14,","","","","","27.9",",,,a","","","","","",""
"ASN00065037","1964-02","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.9",",,a,09,","","","","","15.8",",,,a","","","","","",""
"ASN00065037","1964-03","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","40.4",",,a,07,","","","","","63.1",",,,a","","","","","",""
"ASN00065037","1964-04","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","24.9",",,a,22,","","","","","57.8",",,,a","","","","","",""
"ASN00065037","1964-05","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","3","2,a","2","2,a","1","2,a","","","","","","","","","","","","","31.0","2,,a,31,","","","","","45.0",",a,,a","","","","","",""
"ASN00065037","1964-06","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18.3",",,a,09,","","","","","46.5",",,,a","","","","","",""
"ASN00065037","1964-07","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","21.1",",,a,03,","","","","","40.9",",,,a","","","","","",""
"ASN00065037","1964-08","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","26.7",",,a,25,","","","","","42.7",",,,a","","","","","",""
"ASN00065037","1964-09","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","9","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19.8","2,,a,21,","","","","","91.7",",a,,a","","","","","",""
"ASN00065037","1964-10","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","34.8",",,a,31,","","","","","88.0",",,,a","","","","","",""
"ASN00065037","1964-11","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","16.5",",,a,13,","","","","","23.9",",,,a","","","","","",""
"ASN00065037","1964-12","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,23,","","","","","20.6",",,,a","","","","","",""
"ASN00065037","1965-01","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,06,","","","","","7.1",",,,a","","","","","",""
"ASN00065037","1965-02","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,10,","","","","","4.1",",,,a","","","","","",""
"ASN00065037","1965-03","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,13,","","","","","2.0",",,,a","","","","","",""
"ASN00065037","1965-04","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,30,+","","","","","2.0",",a,,a","","","","","",""
"ASN00065037","1965-05","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,31,","","","","","20.4",",,,a","","","","","",""
"ASN00065037","1965-06","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.9",",,a,22,","","","","","15.2",",,,a","","","","","",""
"ASN00065037","1965-07","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","15.2",",,a,03,","","","","","22.1",",,,a","","","","","",""
"ASN00065037","1965-08","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,16,","","","","","34.0",",,,a","","","","","",""
"ASN00065037","1965-09","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,07,","","","","","21.1",",,,a","","","","","",""
"ASN00065037","1965-10","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","38.4",",,a,17,","","","","","66.5",",,,a","","","","","",""
"ASN00065037","1965-11","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","3",",a","0",",a","","","","","0","4,a","21","4,a","5","4,a","","","5.1",",,a,30,","37.8","4,a,05,","","","14.7",",,,a","","","27.63","4,,,a","",""
"ASN00065037","1965-12","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","28.2",",,a,02,","","","","","95.5",",,,a","","","","","",""
"ASN00065037","1966-01","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,17,","","","","","16.5",",,,a","","","","","",""
"ASN00065037","1966-02","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.3",",,a,14,","","","","","10.9",",,,a","","","","","",""
"ASN00065037","1966-03","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","48.0",",,a,16,","","","","","88.6",",,,a","","","","","",""
"ASN00065037","1966-04","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.9",",,a,27,","","","","","22.6",",,,a","","","","","",""
"ASN00065037","1966-05","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","4",",a","3",",a","0",",a","0","5,","0","5,a","","","","","","","1.1","5,a,26,","19.6",",,a,05,","","","","","37.6",",,,a","","","","","6.30","5,,,a"
"ASN00065037","1966-06","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","9",",a","4",",a","0",",a","0","5,a","4","5,a","0","5,a","0","5,a","0","5,a","-1.7","5,a,28,+","20.3",",,a,01,","20.0","5,a,30,+","","","36.1",",,,a","9.95","8,a","15.80","5,,,a","4.10","5,,,a"
"ASN00065037","1966-07","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","0.0","a","0.0","2,a","8",",a","2",",a","0",",a","0","2,a","14","2,a","0","1,a","0","1,a","0","1,a","-3.9","2,a,15,","3.3",",,a,02,","20.6","1,a,01,","295.5","1,a","9.7",",,,a","8.20","2,a","14.22","1,,,a","2.17","2,,,a"
"ASN00065037","1966-08","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","36.6",",,a,10,","","","","","81.5",",,,a","","","","","",""
"ASN00065037","1966-09","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20.6",",,a,16,","","","","","62.4",",,,a","","","","","",""
"ASN00065037","1966-10","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","23.1",",,a,19,","","","","","57.8",",,,a","","","","","",""
"ASN00065037","1966-11","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","78.1","5,a","7",",a","5",",a","0",",a","0","5,a","0","5,a","0","2,a","25","2,a","9","2,a","6.1","5,a,04,","22.4",",,a,08,","36.7","2,a,23,","25.6","2,a","63.1",",,,a","20.43","5,a","27.46","2,,,a","13.40","5,,,a"
"ASN00065037","1966-12","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","142.5","5,a","7",",a","4",",a","0",",a","0","4,a","0","4,a","0","2,a","28","2,a","12","2,a","10.6","4,a,17,+","14.0",",,a,14,","38.3","2,a,27,","0.5","2,a","35.3",",,,a","23.87","5,a","30.59","2,,,a","17.15","4,,,a"
"ASN00065037","1967-01","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,26,","","","","","24.3",",,,a","","","","","",""
"ASN00065037","1967-02","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","198.5",",a","5",",a","3",",a","2",",a","0",",a","0",",a","0",",a","28",",a","15",",a","13.3",",a,16,","33.3",",,a,18,","37.8",",a,13,","0.0",",a","79.3",",,,a","25.42",",a","32.64",",,,a","18.20",",,,a"
"ASN00065037","1967-03","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","64.2",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","29",",a","0",",a","4.4",",a,24,","23.1",",,a,08,","31.1",",a,22,","10.5",",a","59.4",",,,a","20.07",",a","26.83",",,,a","13.31",",,,a"
"ASN00065037","1967-11","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,27,","","","","","4.9",",,,a","","","","","",""
"ASN00065037","1967-12","-32.2667","148.6167","274.0","DUBBO STATE FOREST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,30,","","","","","5.6",",,,a","","","","","",""
