"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029209","1983-02","57.783","77.283","100.0","MAJSK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","5.8",",,I,12,","","","17.8",",,,I","",""
"RSM00029209","1983-03","57.783","77.283","100.0","MAJSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","6.2",",,I,28,","","","34.9",",,,I","",""
"RSM00029209","1983-04","57.783","77.283","100.0","MAJSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","10.3",",,I,05,","","","26.1",",,,I","",""
"RSM00029209","1983-05","57.783","77.283","100.0","MAJSK, RS","12",",I","9",",I","2",",I","","","","","","","","","","","37.1",",,I,02,","","","124.6",",,,I","",""
"RSM00029209","1983-06","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","6.9",",,I,27,","","","13.2",",,,I","",""
"RSM00029209","1983-07","57.783","77.283","100.0","MAJSK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","9.7",",,I,04,","","","41.9",",,,I","",""
"RSM00029209","1983-08","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","0",",I","","","","","","","","","","","22.6",",,I,18,","","","102.9",",,,I","",""
"RSM00029209","1983-09","57.783","77.283","100.0","MAJSK, RS","20",",I","15",",I","1",",I","","","","","","","","","","","29.5",",,I,14,","","","136.2",",,,I","",""
"RSM00029209","1983-10","57.783","77.283","100.0","MAJSK, RS","17",",I","6",",I","0",",I","","","","","","","","","","","7.4",",,I,30,","","","38.3",",,,I","",""
"RSM00029209","1983-11","57.783","77.283","100.0","MAJSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","17.1",",,I,20,","","","53.0",",,,I","",""
"RSM00029209","1983-12","57.783","77.283","100.0","MAJSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","10.9",",,I,03,","","","33.6",",,,I","",""
"RSM00029209","1984-01","57.783","77.283","100.0","MAJSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","5.2",",,I,05,","","","25.5",",,,I","",""
"RSM00029209","1984-02","57.783","77.283","100.0","MAJSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,21,","","","11.2",",,,I","",""
"RSM00029209","1984-03","57.783","77.283","100.0","MAJSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,12,","","","6.8",",,,I","",""
"RSM00029209","1984-04","57.783","77.283","100.0","MAJSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","5.6",",,I,16,","","","23.0",",,,I","",""
"RSM00029209","1984-05","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,04,","","","9.8",",,,I","",""
"RSM00029209","1984-06","57.783","77.283","100.0","MAJSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","10.6",",,I,25,","","","46.7",",,,I","",""
"RSM00029209","1984-07","57.783","77.283","100.0","MAJSK, RS","18",",I","10",",I","1",",I","","","","","","","","","","","39.5",",,I,26,","","","136.0",",,,I","",""
"RSM00029209","1984-08","57.783","77.283","100.0","MAJSK, RS","13",",I","9",",I","1",",I","","","","","","","","","","","31.6",",,I,19,","","","80.7",",,,I","",""
"RSM00029209","1984-09","57.783","77.283","100.0","MAJSK, RS","11",",I","6",",I","1",",I","","","","","","","","","","","30.3",",,I,17,","","","74.3",",,,I","",""
"RSM00029209","1984-10","57.783","77.283","100.0","MAJSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","12.7",",,I,15,","","","53.5",",,,I","",""
"RSM00029209","1984-11","57.783","77.283","100.0","MAJSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","9.4",",,I,27,","","","30.0",",,,I","",""
"RSM00029209","1984-12","57.783","77.283","100.0","MAJSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,17,","","","20.8",",,,I","",""
"RSM00029209","1985-01","57.783","77.283","100.0","MAJSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,30,","","","10.1",",,,I","",""
"RSM00029209","1985-02","57.783","77.283","100.0","MAJSK, RS","4",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","2.0",",,I,02,","-1.9","5,S,21,","4.5",",,,I","-13.57","5,,,S"
"RSM00029209","1985-03","57.783","77.283","100.0","MAJSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,30,","","","15.7",",,,I","",""
"RSM00029209","1985-04","57.783","77.283","100.0","MAJSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","10.9",",,I,22,","","","52.9",",,,I","",""
"RSM00029209","1985-05","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","14.6",",,I,11,","17.4","4,S,23,","73.1",",,,I","10.15","4,,,S"
"RSM00029209","1985-06","57.783","77.283","100.0","MAJSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","13.5",",,I,19,","","","44.8",",,,I","",""
"RSM00029209","1985-07","57.783","77.283","100.0","MAJSK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","17.3",",,I,04,","","","77.7",",,,I","",""
"RSM00029209","1985-08","57.783","77.283","100.0","MAJSK, RS","10",",I","9",",I","0",",I","","","","","","","","","","","16.6",",,I,12,","","","77.2",",,,I","",""
"RSM00029209","1985-09","57.783","77.283","100.0","MAJSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,03,","","","17.9",",,,I","",""
"RSM00029209","1985-10","57.783","77.283","100.0","MAJSK, RS","20","1,I","6","1,I","0","1,I","","","","","","","","","","","6.5","1,,I,20,","","","39.5","1,,,I","",""
"RSM00029209","1985-11","57.783","77.283","100.0","MAJSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","11.7",",,I,16,","","","28.5",",,,I","",""
"RSM00029209","1985-12","57.783","77.283","100.0","MAJSK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","4.1",",,I,27,","","","23.1",",,,I","",""
"RSM00029209","1986-01","57.783","77.283","100.0","MAJSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,08,","","","16.7",",,,I","",""
"RSM00029209","1986-02","57.783","77.283","100.0","MAJSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,13,","","","11.4",",,,I","",""
"RSM00029209","1986-03","57.783","77.283","100.0","MAJSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,08,","","","18.1",",,,I","",""
"RSM00029209","1986-04","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","5.4",",,I,30,","","","21.9",",,,I","",""
"RSM00029209","1986-05","57.783","77.283","100.0","MAJSK, RS","12",",I","7",",I","0",",I","","","2","5,S","2","5,S","0","5,S","","","18.4",",,I,10,","22.4","5,S,28,","76.6",",,,I","11.95","5,,,S"
"RSM00029209","1986-06","57.783","77.283","100.0","MAJSK, RS","9",",I","4",",I","0",",I","","","0","4,S","11","4,S","0","4,S","","","18.6",",,I,20,","28.5","4,S,23,","51.1",",,,I","18.23","4,,,S"
"RSM00029209","1986-07","57.783","77.283","100.0","MAJSK, RS","17",",I","11",",I","1",",I","","","0","5,S","18","5,S","0","5,S","","","34.9",",,I,16,","32.0","5,S,01,","103.3",",,,I","22.71","5,,,S"
"RSM00029209","1986-08","57.783","77.283","100.0","MAJSK, RS","13",",I","9",",I","0",",I","","","0","4,S","8","4,S","0","4,S","","","21.4",",,I,18,","28.0","4,S,08,","116.6",",,,I","19.13","4,,,S"
"RSM00029209","1986-09","57.783","77.283","100.0","MAJSK, RS","13",",I","5",",I","0",",I","","","0","3,S","3","3,S","0","3,S","","","14.6",",,I,18,","22.7","3,S,10,","45.8",",,,I","12.73","3,,,S"
"RSM00029209","1986-10","57.783","77.283","100.0","MAJSK, RS","11",",I","4",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","6.3",",,I,25,","14.7","5,S,05,","22.0",",,,I","4.26","5,,,S"
"RSM00029209","1986-11","57.783","77.283","100.0","MAJSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","2.7",",,I,28,","","","11.9",",,,I","",""
"RSM00029209","1986-12","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","3.3",",,I,13,","","","21.1",",,,I","",""
"RSM00029209","1987-01","57.783","77.283","100.0","MAJSK, RS","14",",I","2",",I","0",",I","26","5,","","","","","","","490","5,,S,31,+","6.8",",,I,18,","","","24.8",",,,I","",""
"RSM00029209","1987-02","57.783","77.283","100.0","MAJSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","10.4",",,I,05,","","","28.8",",,,I","",""
"RSM00029209","1987-03","57.783","77.283","100.0","MAJSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,03,","","","6.0",",,,I","",""
"RSM00029209","1987-04","57.783","77.283","100.0","MAJSK, RS","7",",I","3",",I","0",",I","","","5","4,S","0","4,S","0","4,S","","","16.1",",,I,26,","18.0","4,S,30,","33.6",",,,I","3.60","4,,,S"
"RSM00029209","1987-05","57.783","77.283","100.0","MAJSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","15.1",",,I,13,","","","46.4",",,,I","",""
"RSM00029209","1987-06","57.783","77.283","100.0","MAJSK, RS","15",",I","12",",I","0",",I","","","","","","","","","","","14.2",",,I,13,","","","83.5",",,,I","",""
"RSM00029209","1987-07","57.783","77.283","100.0","MAJSK, RS","8",",I","6",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","22.1",",,I,24,","29.7","4,S,15,","49.7",",,,I","25.33","4,,,S"
"RSM00029209","1987-08","57.783","77.283","100.0","MAJSK, RS","10",",I","6",",I","0",",I","","","0","4,S","22","4,S","0","4,S","","","14.4",",,I,11,","29.8","4,S,06,","51.6",",,,I","22.73","4,,,S"
"RSM00029209","1987-09","57.783","77.283","100.0","MAJSK, RS","17",",I","9",",I","1",",I","","","","","","","","","","","34.0",",,I,20,","","","110.0",",,,I","",""
"RSM00029209","1987-10","57.783","77.283","100.0","MAJSK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","20.7",",,I,07,","","","41.4",",,,I","",""
"RSM00029209","1987-11","57.783","77.283","100.0","MAJSK, RS","16","3,I","4","3,I","0","3,I","","","","","","","","","","","3.2","3,,I,09,","","","23.6","3,,,I","",""
"RSM00029209","1987-12","57.783","77.283","100.0","MAJSK, RS","21",",I","4",",I","0",",I","","","","","","","","","","","6.4",",,I,24,","","","37.9",",,,I","",""
"RSM00029209","1988-01","57.783","77.283","100.0","MAJSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","4.1",",,I,09,","","","27.8",",,,I","",""
"RSM00029209","1988-02","57.783","77.283","100.0","MAJSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,19,","","","12.0",",,,I","",""
"RSM00029209","1988-03","57.783","77.283","100.0","MAJSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,10,","","","3.1",",,,I","",""
"RSM00029209","1988-04","57.783","77.283","100.0","MAJSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","5.5",",,I,10,","","","16.8",",,,I","",""
"RSM00029209","1988-05","57.783","77.283","100.0","MAJSK, RS","9","2,I","6","2,I","0","2,I","","","","","","","","","","","13.2","2,,I,11,","","","42.2","2,,,I","",""
"RSM00029209","1988-06","57.783","77.283","100.0","MAJSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,01,","","","17.5",",,,I","",""
"RSM00029209","1988-07","57.783","77.283","100.0","MAJSK, RS","7",",I","5",",I","0",",I","","","0","3,S","24","3,S","1","3,S","","","7.7",",,I,07,","33.7","3,S,27,","20.5",",,,I","26.42","3,,,S"
"RSM00029209","1988-08","57.783","77.283","100.0","MAJSK, RS","6",",I","1",",I","0",",I","","","0","2,S","18","2,S","0","2,S","","","4.2",",,I,02,","29.6","2,S,31,","9.9",",,,I","22.15","2,,,S"
"RSM00029209","1988-09","57.783","77.283","100.0","MAJSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","14.3",",,I,16,","","","59.5",",,,I","",""
"RSM00029209","1988-10","57.783","77.283","100.0","MAJSK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","12.0",",,I,02,","","","62.5",",,,I","",""
"RSM00029209","1988-11","57.783","77.283","100.0","MAJSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","6.1",",,I,03,","","","27.5",",,,I","",""
"RSM00029209","1988-12","57.783","77.283","100.0","MAJSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","8.4",",,I,29,","","","26.2",",,,I","",""
"RSM00029209","1989-01","57.783","77.283","100.0","MAJSK, RS","14","5,S","3","5,S","0","5,S","","","","","","","","","","","4.1","5,,S,31,+","","","20.4","5,,,S","",""
"RSM00029209","1989-02","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,10,","","","18.9",",,,I","",""
"RSM00029209","1989-06","57.783","77.283","100.0","MAJSK, RS","6","4,S","2","4,S","1","4,S","","","","","","","","","","","138.9","4,,S,14,","","","146.3","4,,,S","",""
"RSM00029209","1989-07","57.783","77.283","100.0","MAJSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,28,","","","8.9",",,,I","",""
"RSM00029209","1989-08","57.783","77.283","100.0","MAJSK, RS","13","1,S","6","1,S","0","1,S","","","","","","","","","","","23.1","1,,S,07,","","","97.1","1,,,S","",""
"RSM00029209","1989-09","57.783","77.283","100.0","MAJSK, RS","","","","","","","","","2","4,S","4","4,S","0","4,S","","","","","23.6","4,S,07,","","","12.17","4,,,S"
"RSM00029209","1989-11","57.783","77.283","100.0","MAJSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","12.8",",,I,14,","","","51.2",",,,I","",""
"RSM00029209","1990-01","57.783","77.283","100.0","MAJSK, RS","23",",I","8",",I","0",",I","","","","","","","","","","","5.3",",,I,03,","","","48.3",",,,I","",""
"RSM00029209","1990-02","57.783","77.283","100.0","MAJSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","5.6",",,I,10,","","","20.8",",,,I","",""
"RSM00029209","1990-03","57.783","77.283","100.0","MAJSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","8.2",",,I,16,","","","57.2",",,,I","",""
"RSM00029209","1990-04","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","17.1",",,I,09,","","","25.3",",,,I","",""
"RSM00029209","1990-05","57.783","77.283","100.0","MAJSK, RS","17",",I","9",",I","0",",I","","","","","","","","","","","14.4",",,I,07,","","","70.7",",,,I","",""
"RSM00029209","1990-06","57.783","77.283","100.0","MAJSK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","11.3",",,I,21,","","","54.1",",,,I","",""
"RSM00029209","1990-07","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","30.3",",,I,23,","","","140.7",",,,I","",""
"RSM00029209","1990-08","57.783","77.283","100.0","MAJSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","13.3",",,I,09,","","","25.6",",,,I","",""
"RSM00029209","1990-09","57.783","77.283","100.0","MAJSK, RS","17",",I","6",",I","1",",I","","","","","","","","","","","33.2",",,I,04,","","","66.0",",,,I","",""
"RSM00029209","1990-10","57.783","77.283","100.0","MAJSK, RS","18",",I","6",",I","0",",I","","","","","","","","","","","11.8",",,I,23,","","","47.2",",,,I","",""
"RSM00029209","1990-11","57.783","77.283","100.0","MAJSK, RS","21",",I","8",",I","0",",I","","","","","","","","","","","9.0",",,I,16,","","","51.9",",,,I","",""
"RSM00029209","1990-12","57.783","77.283","100.0","MAJSK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","6.5",",,I,24,","","","29.6",",,,I","",""
"RSM00029209","1991-01","57.783","77.283","100.0","MAJSK, RS","21",",I","4",",I","0",",I","","","","","","","","","","","4.8",",,I,14,","","","32.8",",,,I","",""
"RSM00029209","1991-02","57.783","77.283","100.0","MAJSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,27,","","","8.1",",,,I","",""
"RSM00029209","1991-03","57.783","77.283","100.0","MAJSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,18,","","","9.2",",,,I","",""
"RSM00029209","1991-04","57.783","77.283","100.0","MAJSK, RS","4",",I","0",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","0.5",",,I,27,","20.8","4,S,25,","1.6",",,,I","12.01","4,,,S"
"RSM00029209","1991-05","57.783","77.283","100.0","MAJSK, RS","8",",I","4",",I","0",",I","","","0","1,S","11","1,S","0","1,S","","","5.1",",,I,05,","32.1","1,S,13,","22.7",",,,I","17.87","1,,,S"
"RSM00029209","1991-06","57.783","77.283","100.0","MAJSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","8.9",",,I,30,","","","28.2",",,,I","",""
"RSM00029209","1991-07","57.783","77.283","100.0","MAJSK, RS","11",",I","3",",I","0",",I","","","0","5,S","18","5,S","2","5,S","","","5.0",",,I,01,","33.5","5,S,17,","20.2",",,,I","24.72","5,,,S"
"RSM00029209","1991-08","57.783","77.283","100.0","MAJSK, RS","19",",I","13",",I","1",",I","","","","","","","","","","","32.3",",,I,03,","","","124.2",",,,I","",""
"RSM00029209","1991-09","57.783","77.283","100.0","MAJSK, RS","12",",I","6",",I","0",",I","","","0","3,S","8","3,S","0","3,S","","","6.0",",,I,19,","25.4","3,S,08,","29.3",",,,I","17.64","3,,,S"
"RSM00029209","1991-10","57.783","77.283","100.0","MAJSK, RS","8",",I","3",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","8.5",",,I,23,","20.7","3,S,05,","24.5",",,,I","7.23","3,,,S"
"RSM00029209","1991-11","57.783","77.283","100.0","MAJSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","9.9",",,I,24,","","","24.2",",,,I","",""
"RSM00029209","1991-12","57.783","77.283","100.0","MAJSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","10.4",",,I,01,","","","41.8",",,,I","",""
"RSM00029209","1992-01","57.783","77.283","100.0","MAJSK, RS","15",",I","7",",I","0",",I","28","3,","","","","","","","521","3,,S,31,+","6.4",",,I,18,","","","36.7",",,,I","",""
"RSM00029209","1992-02","57.783","77.283","100.0","MAJSK, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","4.4","1,,I,17,","","","21.3","1,,,I","",""
"RSM00029209","1992-03","57.783","77.283","100.0","MAJSK, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","7.5","1,,I,28,","","","16.0","1,,,I","",""
"RSM00029209","1992-04","57.783","77.283","100.0","MAJSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.4",",,I,13,","","","29.6",",,,I","",""
"RSM00029209","1992-05","57.783","77.283","100.0","MAJSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","15.2",",,I,22,","","","56.8",",,,I","",""
"RSM00029209","1992-06","57.783","77.283","100.0","MAJSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","12.3",",,I,06,","","","35.9",",,,I","",""
"RSM00029209","1992-07","57.783","77.283","100.0","MAJSK, RS","9",",I","4",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","9.2",",,I,09,","30.7","4,S,05,","31.4",",,,I","24.06","4,,,S"
"RSM00029209","1992-08","57.783","77.283","100.0","MAJSK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","47.8",",,I,15,","","","128.7",",,,I","",""
"RSM00029209","1992-09","57.783","77.283","100.0","MAJSK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","12.6",",,I,01,","","","51.9",",,,I","",""
"RSM00029209","1992-10","57.783","77.283","100.0","MAJSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","10.2",",,I,15,","","","31.5",",,,I","",""
"RSM00029209","1992-11","57.783","77.283","100.0","MAJSK, RS","17",",I","10",",I","0",",I","","","","","","","","","","","6.1",",,I,28,","","","45.1",",,,I","",""
"RSM00029209","1992-12","57.783","77.283","100.0","MAJSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","6.6",",,I,17,","","","33.9",",,,I","",""
"RSM00029209","1993-07","57.783","77.283","100.0","MAJSK, RS","6","5,S","3","5,S","1","5,S","","","","","","","","","","","36.1","5,,S,24,","","","51.5","5,,,S","",""
"RSM00029209","1993-08","57.783","77.283","100.0","MAJSK, RS","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","27.3","3,S,10,","","","22.44","3,,,S"
"RSM00029209","1993-11","57.783","77.283","100.0","MAJSK, RS","","","","","","","28","2,","","","","","","","399","2,,S,11,","","","","","","","",""
"RSM00029209","1994-01","57.783","77.283","100.0","MAJSK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","5.2",",,I,03,","","","33.2",",,,I","",""
"RSM00029209","1994-02","57.783","77.283","100.0","MAJSK, RS","11","1,I","2","1,I","0","1,I","","","","","","","","","","","3.2","1,,I,04,","","","18.9","1,,,I","",""
"RSM00029209","1994-03","57.783","77.283","100.0","MAJSK, RS","8","2,I","3","2,I","0","2,I","","","13","4,S","0","4,S","0","4,S","","","6.3","2,,I,29,","6.0","4,S,28,","19.1","2,,,I","-2.09","4,,,S"
"RSM00029209","1994-04","57.783","77.283","100.0","MAJSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","13.7",",,I,22,","","","31.9",",,,I","",""
"RSM00029209","1994-05","57.783","77.283","100.0","MAJSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,20,","","","18.9",",,,I","",""
"RSM00029209","1994-06","57.783","77.283","100.0","MAJSK, RS","11",",I","10",",I","0",",I","","","0","3,S","18","3,S","1","3,S","","","25.1",",,I,12,","32.7","3,S,30,","82.4",",,,I","24.28","3,,,S"
"RSM00029209","1994-07","57.783","77.283","100.0","MAJSK, RS","12",",I","8",",I","0",",I","","","0","3,S","18","3,S","0","3,S","","","19.2",",,I,10,","32.0","3,S,01,","78.8",",,,I","23.38","3,,,S"
"RSM00029209","1994-08","57.783","77.283","100.0","MAJSK, RS","7",",I","6",",I","0",",I","","","","","","","","","","","14.5",",,I,14,","","","50.0",",,,I","",""
"RSM00029209","1994-09","57.783","77.283","100.0","MAJSK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","12.2",",,I,25,","","","43.9",",,,I","",""
"RSM00029209","1994-10","57.783","77.283","100.0","MAJSK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","6.1",",,I,11,","","","20.2",",,,I","",""
"RSM00029209","1994-11","57.783","77.283","100.0","MAJSK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","9.1",",,I,24,","","","48.9",",,,I","",""
"RSM00029209","1994-12","57.783","77.283","100.0","MAJSK, RS","19",",I","7",",I","0",",I","","","","","","","","","","","12.7",",,I,16,","","","46.5",",,,I","",""
"RSM00029209","1995-01","57.783","77.283","100.0","MAJSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","6.5",",,I,04,","","","13.5",",,,I","",""
"RSM00029209","1995-02","57.783","77.283","100.0","MAJSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","2.8",",,I,23,+","","","14.9",",,,I","",""
"RSM00029209","1995-03","57.783","77.283","100.0","MAJSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,04,","","","8.9",",,,I","",""
"RSM00029209","1995-04","57.783","77.283","100.0","MAJSK, RS","6",",I","1",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","11.5",",,I,26,","23.4","2,S,23,","14.8",",,,I","13.15","2,,,S"
"RSM00029209","1995-05","57.783","77.283","100.0","MAJSK, RS","12",",I","7",",I","0",",I","","","0","1,S","6","1,S","0","1,S","","","9.0",",,I,14,","26.0","1,S,02,","43.7",",,,I","16.30","1,,,S"
"RSM00029209","1995-06","57.783","77.283","100.0","MAJSK, RS","10",",I","5",",I","0",",I","","","0","4,S","6","4,S","0","4,S","","","8.5",",,I,07,","27.2","4,S,27,","28.1",",,,I","16.38","4,,,S"
"RSM00029209","1995-07","57.783","77.283","100.0","MAJSK, RS","9",",I","7",",I","0",",I","","","0","1,S","28","1,S","2","1,S","","","15.8",",,I,22,","34.0","1,S,03,","57.4",",,,I","26.30","1,,,S"
"RSM00029209","1995-08","57.783","77.283","100.0","MAJSK, RS","9",",I","7",",I","0",",I","","","0","3,S","14","3,S","0","3,S","","","5.7",",,I,23,","30.9","3,S,10,","29.8",",,,I","22.56","3,,,S"
"RSM00029209","1995-09","57.783","77.283","100.0","MAJSK, RS","12",",I","3",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","4.1",",,I,23,","28.1","4,S,14,","19.8",",,,I","13.68","4,,,S"
"RSM00029209","1995-10","57.783","77.283","100.0","MAJSK, RS","19",",I","6",",I","0",",I","","","","","","","","","","","7.0",",,I,15,","","","40.3",",,,I","",""
"RSM00029209","1995-11","57.783","77.283","100.0","MAJSK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","14.5",",,I,13,","","","57.2",",,,I","",""
"RSM00029209","1995-12","57.783","77.283","100.0","MAJSK, RS","21",",I","8",",I","0",",I","","","","","","","","","","","14.5",",,I,30,","","","62.6",",,,I","",""
"RSM00029209","1996-01","57.783","77.283","100.0","MAJSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","7.5",",,I,02,","","","25.5",",,,I","",""
"RSM00029209","1996-02","57.783","77.283","100.0","MAJSK, RS","6",",I","1",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","4.5",",,I,09,","-2.3","5,S,27,","9.9",",,,I","-11.65","5,,,S"
"RSM00029209","1996-03","57.783","77.283","100.0","MAJSK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,17,","","","4.5",",,,I","",""
"RSM00029209","1996-04","57.783","77.283","100.0","MAJSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","23.6",",,I,20,","","","74.2",",,,I","",""
"RSM00029209","1996-05","57.783","77.283","100.0","MAJSK, RS","10",",I","5",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","24.1",",,I,12,","27.3","4,S,09,","51.5",",,,I","12.71","4,,,S"
"RSM00029209","1996-06","57.783","77.283","100.0","MAJSK, RS","12",",I","6",",I","2",",I","","","","","","","","","","","32.1",",,I,13,","","","103.1",",,,I","",""
"RSM00029209","1996-07","57.783","77.283","100.0","MAJSK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","18.0",",,I,12,","","","81.4",",,,I","",""
"RSM00029209","1996-08","57.783","77.283","100.0","MAJSK, RS","22",",I","12",",I","0",",I","","","","","","","","","","","21.5",",,I,22,","","","88.7",",,,I","",""
"RSM00029209","1996-09","57.783","77.283","100.0","MAJSK, RS","15",",I","11",",I","0",",I","","","","","","","","","","","11.0",",,I,08,","","","67.3",",,,I","",""
"RSM00029209","1996-10","57.783","77.283","100.0","MAJSK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","16.3",",,I,24,","","","37.3",",,,I","",""
"RSM00029209","1996-11","57.783","77.283","100.0","MAJSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,19,","","","12.1",",,,I","",""
