"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053854","2002-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.9",",W","116.3","W","85.6","1,W","7",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","28","1,W","4","1,W","","","","","","","3.9","1,W,07,","18.5",",,W,12,","33.3","1,W,21,+","1082.7","W","17.2","1,W","42.3",",,,W","20.69","1,W","27.03","1,,,W","14.36","1,,,W","","","220",",W","240",",W","14.3",",W","17.9",",W"
"USW00053854","2002-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.8",",W","225.8","W","109.5",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","5.6",",W,21,","18.8",",,W,04,","33.3",",W,10,","1103.8","W","21.1",",W","57.5",",,,W","21.19",",W","28.04",",,,W","14.34",",,,W","0","1,W","230",",W","300",",W","11.6",",W","16.1",",W"
"USW00053854","2002-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6",",W","445.0","W","219.2","1,W","11","1,W","5","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","17","1,W","","","","","","","13.9","1,W,10,+","6.1","1,,W,29,","37.8","1,W,02,","1103.8","W","0.0","1,W","20.8","1,,,W","25.89","1,W","32.11","1,,,W","19.68","1,,,W","0","4,W","270","1,W","260","1,W","13.9","1,W","18.3","1,W"
"USW00053854","2002-07","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.4",",W","752.3","W","307.3",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","17.8",",W,08,","21.1",",,W,31,","38.9",",W,19,","0.0","W","0.0",",W","50.3",",,,W","28.25",",W","34.62",",,,W","21.87",",,,W","","","10",",W","330",",W","11.6",",W","14.8",",W"
"USW00053854","2002-08","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.3",",W","1006.9","W","254.6","1,W","14",",W","8",",W","3",",W","0",",W","0",",W","0","1,W","30","1,W","21","1,W","","","","","","","14.4",",W,08,","39.4",",,W,27,","37.8","1,W,24,","0.0","W","0.0","1,W","166.4",",,,W","26.82","1,W","33.00","1,,,W","20.64",",,,W","","","280",",W","40",",W","12.5",",W","16.1",",W"
"USW00053854","2002-09","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.5",",W","1210.9","W","204.0",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","16.7",",W,11,","37.6",",,W,26,","35.6",",W,11,","0.0","W","0.0",",W","93.1",",,,W","25.13",",W","29.73",",,,W","20.54",",,,W","0","4,W","210",",W","160",",W","11.2",",W","13.9",",W"
"USW00053854","2002-10","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.0",",W","1290.6","W","79.7",",W","19",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","","","6.7",",W,19,+","28.7",",,W,10,","32.8",",W,05,","28.5","W","28.5",",W","103.9",",,,W","19.98",",W","24.40",",,,W","15.56",",,,W","0","4,W","20",",W","40",",W","7.6",",W","10.3",",W"
"USW00053854","2002-11","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.2",",W","1293.6","W","3.0",",W","15",",W","4",",W","2",",W","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-3.3",",W,29,","35.3",",,W,12,","24.4",",W,10,","227.6","W","199.1",",W","101.2",",,,W","11.80",",W","18.03",",,,W","5.56",",,,W","0","1,W","270",",W","280",",W","13.0",",W","16.5",",W"
"USW00053854","2002-12","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.9",",W","1293.6","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,27,+","28.7",",,W,24,","20.0",",W,29,+","563.2","W","335.6",",W","80.7",",,,W","7.51",",W","13.38",",,,W","1.63",",,,W","0","3,W","270",",W","250",",W","16.5",",W","19.2",",W"
"USW00053854","2003-01","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","","","","","","","-10.0",",W,24,","10.7",",,W,30,","22.2",",W,09,","950.3","W","387.1",",W","27.9",",,,W","5.85",",W","11.89",",,,W","-0.20",",,,W","0","5,W","250",",W","250",",W","11.6",",W","14.3",",W"
"USW00053854","2003-02","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.1",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","5",",W","0",",W","5",",W","0",",W","","","","","","","-2.2",",W,11,","21.3",",,W,27,","24.4",",W,15,","1205.5","W","255.2",",W","87.7",",,,W","9.22",",W","15.10",",,,W","3.34",",,,W","","","230",",W","240",",W","15.6",",W","19.2",",W"
"USW00053854","2003-03","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.7",",W","8.4","W","8.4","1,W","18",",W","10",",W","3",",W","0","1,W","0","1,W","0","1,W","16","1,W","0","1,W","","","","","","","1.1","1,W,31,","105.4",",,W,15,","28.3","1,W,29,","1314.4","W","108.9","1,W","258.8",",,,W","14.98","1,W","20.35","1,,,W","9.61","1,,,W","","","260",",W","260",",W","11.6",",W","13.4",",W"
"USW00053854","2003-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6",",W","27.6","W","19.2",",W","14",",W","8",",W","3",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","1.1",",W,01,","60.7",",,W,07,","29.4",",W,30,","1376.0","W","61.6",",W","184.1",",,,W","16.92",",W","22.95",",,,W","10.89",",,,W","0","3,W","40",",W","40",",W","10.3",",W","13.9",",W"
"USW00053854","2003-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.8",",W","149.5","W","121.9",",W","13",",W","9",",W","3",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","10.0",",W,13,","32.5",",,W,18,","32.8",",W,31,+","1377.7","W","1.7",",W","160.9",",,,W","22.21",",W","27.53",",,,W","16.89",",,,W","0","1,W","240",",W","250",",W","13.9",",W","17.0",",W"
"USW00053854","2003-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.1",",W","349.9","W","200.4",",W","19",",W","10",",W","3",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","13.9",",W,02,+","38.9",",,W,08,","33.3",",W,12,","1377.7","W","0.0",",W","189.6",",,,W","25.01",",W","30.58",",,,W","19.44",",,,W","","","250",",W","260",",W","14.8",",W","19.7",",W"
"USW00053854","2003-07","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.3",",W","603.1","W","253.2",",W","22",",W","15",",W","3",",W","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","20.0",",W,25,+","58.4",",,W,13,","34.4",",W,09,","0.0","W","0.0",",W","244.0",",,,W","26.50",",W","31.41",",,,W","21.59",",,,W","","","210",",W","210",",W","13.0",",W","17.4",",W"
"USW00053854","2003-08","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","1.7",",W","868.7","W","265.6",",W","16",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","20.6",",W,17,+","47.8",",,W,06,","33.9",",W,31,+","0.0","W","0.0",",W","109.5",",,,W","26.90",",W","31.74",",,,W","22.06",",,,W","","","50",",W","220",",W","8.9",",W","10.7",",W"
"USW00053854","2003-09","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.3",",W","1010.1","W","141.4",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","7.8",",W,30,","15.5",",,W,07,","32.8",",W,01,","4.7","W","4.7",",W","70.7",",,,W","22.89",",W","28.37",",,,W","17.41",",,,W","0","2,W","300",",W","300",",W","9.4",",W","12.5",",W"
"USW00053854","2003-10","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","1.9",",W","1034.4","W","24.3",",W","18",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","6.1",",W,23,+","50.3",",,W,28,","27.8",",W,21,+","42.0","W","37.3",",W","76.5",",,,W","17.91",",W","24.12",",,,W","11.71",",,,W","0","1,W","290",",W","290",",W","12.5",",W","16.1",",W"
"USW00053854","2003-11","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.0",",W","1056.6","W","22.2",",W","13",",W","2",",W","0",",W","0",",W","3",",W","0",",W","20",",W","0",",W","","","","","","","-3.9",",W,30,","15.2",",,W,19,","29.4",",W,05,","161.6","W","119.6",",W","23.0",",,,W","15.09",",W","22.43",",,,W","7.74",",,,W","0","1,W","240",",W","250",",W","15.6",",W","18.3",",W"
"USW00053854","2003-12","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.1",",W","1056.6","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","","","-6.1",",W,21,","23.9",",,W,10,","21.1",",W,23,","529.0","W","367.4",",W","50.6",",,,W","6.48",",W","13.55",",,,W","-0.59",",,,W","0","2,W","260",",W","270",",W","15.6",",W","19.2",",W"
"USW00053854","2004-01","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.5",",W","2.5","W","2.5","1,W","7","1,W","2","1,W","0","1,W","0","1,W","19","1,W","0","1,W","4","1,W","0","1,W","","","","","","","-6.1","1,W,11,","4.8","1,,W,09,","25.6","1,W,05,","875.5","W","346.5","1,W","10.0","1,,,W","6.87","1,W","13.71","1,,,W","0.02","1,,,W","","","250","1,W","250","1,W","13.0","1,W","16.1","1,W"
"USW00053854","2004-02","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.3",",W","2.5","W","0.0",",W","14",",W","8",",W","3",",W","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","","","-3.3",",W,29,","53.8",",,W,26,","23.3",",W,06,","1188.0","W","312.5",",W","157.5",",,,W","7.56",",W","12.98",",,,W","2.13",",,,W","0","1,W","40",",W","40",",W","12.5",",W","15.6",",W"
"USW00053854","2004-03","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.9",",W","15.0","W","12.5","1,W","6","1,W","5","1,W","0","1,W","0","1,W","3","1,W","0","1,W","20","1,W","0","1,W","","","","","","","-0.6","1,W,23,+","4.1","1,,W,09,","28.9","1,W,28,","1308.2","W","120.2","1,W","15.2","1,,,W","14.74","1,W","22.09","1,,,W","7.40","1,,,W","","","270","1,W","280","1,W","13.0","1,W","17.9","1,W"
"USW00053854","2004-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6",",W","53.5","W","38.5",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","0.6",",W,05,","42.7",",,W,12,","31.1",",W,24,","1370.0","W","61.8",",W","68.5",",,,W","17.56",",W","25.50",",,,W","9.62",",,,W","0","2,W","240",",W","240",",W","13.4",",W","17.0",",W"
"USW00053854","2004-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.0",",W","223.6","W","170.1",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","6.7",",W,04,","27.4",",,W,29,","35.0",",W,26,","1376.1","W","6.1",",W","82.5",",,,W","23.62",",W","30.29",",,,W","16.96",",,,W","0","1,W","250",",W","250",",W","11.6",",W","15.6",",W"
"USW00053854","2004-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","1.9",",W","464.9","W","241.3",",W","18",",W","13",",W","2",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","18.9",",W,07,+","49.3",",,W,29,","35.0",",W,12,","1376.1","W","0.0",",W","194.8",",,,W","26.38",",W","31.50",",,,W","21.25",",,,W","","","270",",W","260",",W","15.6",",W","20.1",",W"
"USW00053854","2004-07","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","1.2",",W","746.9","W","282.0",",W","12",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","19.4",",W,17,","55.1",",,W,27,","36.7",",W,14,","0.0","W","0.0",",W","119.5",",,,W","27.43",",W","33.08",",,,W","21.78",",,,W","","","180",",W","190",",W","11.2",",W","14.3",",W"
"USW00053854","2004-08","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.4",",W","974.2","W","227.3",",W","7","3,W","6","3,W","0","3,W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","13.9",",W,08,+","17.0","3,,W,02,","35.0",",W,05,","0.0","W","0.0",",W","43.1","3,,,W","25.66",",W","30.57",",,,W","20.76",",,,W","","","240",",W","230",",W","14.3",",W","19.2",",W"
"USW00053854","2004-09","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.7",",W","1134.5","W","160.3",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","12.8",",W,21,+","79.5",",,W,27,","31.1",",W,01,","0.3","W","0.3",",W","145.9",",,,W","23.67",",W","28.15",",,,W","19.18",",,,W","","","180",",W","200",",W","13.4",",W","17.4",",W"
"USW00053854","2004-10","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.1",",W","1195.6","W","61.1",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.7",",W,16,","10.2",",,W,15,","31.1",",W,02,","24.1","W","23.8",",W","21.4",",,,W","19.54",",W","24.71",",,,W","14.36",",,,W","","","260",",W","250",",W","10.7",",W","13.4",",W"
"USW00053854","2004-11","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.2",",W","1214.5","W","18.9",",W","10",",W","5",",W","1",",W","0",",W","4",",W","0",",W","12",",W","0",",W","","","","","","","-1.7",",W,15,","35.6",",,W,23,","28.3",",W,03,+","178.4","W","154.3",",W","74.1",",,,W","13.82",",W","19.97",",,,W","7.66",",,,W","","","250",",W","250",",W","12.5",",W","16.1",",W"
"USW00053854","2004-12","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6",",W","1215.0","W","0.5",",W","10",",W","3",",W","1",",W","0",",W","17",",W","0",",W","6",",W","0",",W","","","","","","","-6.1",",W,28,+","25.4",",,W,26,","25.6",",W,09,","496.8","W","318.4",",W","38.9",",,,W","8.08",",W","14.82",",,,W","1.34",",,,W","","","230",",W","280",",W","13.0",",W","16.1",",W"
"USW00053854","2005-01","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.1",",W","1.9","B","1.9",",W","10",",W","3",",W","1",",W","0",",W","10",",W","0",",W","12",",W","0",",W","","","","","","","-9.4",",W,24,","33.8",",,W,14,","23.9",",W,08,+","782.3","B","285.5",",W","52.3",",,,W","9.18",",W","15.36",",,,W","3.00",",,,W","0","3,W","290",",W","310",",W","13.0",",W","17.0",",W"
"USW00053854","2005-02","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6","1,W","1.9","B","0.0","3,W","9","2,W","7","2,W","1","2,W","0","3,W","4","3,W","0","3,W","3","3,W","0","3,W","","","","","","","-3.9","3,W,12,","27.2","2,,W,21,","22.8","3,W,21,","1015.7","B","233.4","3,W","98.4","2,,,W","9.00","3,W","14.73","3,,,W","3.26","3,,,W","","","290","3,W","280","2,W","11.2","3,W","14.8","2,W"
"USW00053854","2005-03","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.8",",W","6.4","B","4.5","1,W","10",",W","6",",W","2",",W","0","1,W","5","1,W","0","1,W","12","1,W","0","1,W","","","","","","","-2.8","1,W,09,","54.4",",,W,27,","30.0","1,W,30,","1211.6","B","195.9","1,W","122.9",",,,W","11.95","1,W","18.72","1,,,W","5.18","1,,,W","","","250",",W","230",",W","15.6",",W","20.6",",W"
"USW00053854","2005-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.6",",W","16.6","B","10.2","1,W","11",",W","4",",W","0",",W","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","","","2.2","1,W,25,","20.1",",,W,08,","29.4","1,W,21,","1282.9","B","71.3","1,W","53.8",",,,W","16.23","1,W","23.51","1,,,W","8.94","1,,,W","","","270",",W","260",",W","17.4",",W","24.6",",W"
"USW00053854","2005-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.5",",W","88.9","B","72.3",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.7",",W,07,","33.3",",,W,30,","31.7",",W,28,+","1298.1","B","15.2",",W","106.6",",,,W","20.17",",W","26.83",",,,W","13.52",",,,W","","","250",",W","250",",W","11.6",",W","14.3",",W"
"USW00053854","2005-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.3",",W","298.7","B","209.8",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","15.6",",W,21,","20.1",",,W,03,","35.6",",W,15,","1298.1","B","0.0",",W","90.9",",,,W","25.33",",W","30.17",",,,W","20.49",",,,W","","","300",",W","120",",W","9.4",",W","12.5",",W"
"USW00053854","2005-07","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.1",",W","589.4","B","290.7","2,W","13",",W","9",",W","1",",W","0","2,W","0","2,W","0","2,W","29","2,W","23","2,W","","","","","","","21.1","2,W,08,","25.4",",,W,03,","37.2","2,W,27,","0.0","B","0.0","2,W","147.5",",,,W","28.36","2,W","33.41","2,,,W","23.31","2,,,W","","","280",",W","290",",W","15.6",",W","18.3",",W"
"USW00053854","2005-08","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","1.8",",B","889.1","B","299.7",",B","13",",B","7",",B","1",",B","0",",B","0",",B","0",",B","31",",B","22",",B","","","","","","","20.6",",B,26,","41.4",",,B,22,","37.2",",B,21,","0.0","B","0.0",",B","110.4",",,,B","28.00",",B","32.82",",,,B","23.18",",,,B","","","160",",B","160",",B","8.9",",B","11.2",",B"
"USW00053854","2005-09","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6",",B","1132.4","B","243.3",",B","7",",B","1",",B","0",",B","0",",B","0",",B","0",",B","30",",B","17",",B","","","","","","","17.8",",B,29,+","9.4",",,B,29,","36.7",",B,18,","0.0","B","0.0",",B","14.6",",,,B","26.44",",B","32.57",",,,B","20.31",",,,B","","","310",",B","310",",B","13.9",",B","17.0",",B"
"USW00053854","2005-10","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.5",",B","1228.9","B","96.5",",B","17",",B","7",",B","2",",B","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","","","2.8",",B,30,","34.5",",,B,07,","31.7",",B,04,+","52.6","B","52.6",",B","122.1",",,,B","19.75",",B","25.65",",,,B","13.85",",,,B","","","340",",B","360",",B","9.8",",B","13.9",",B"
"USW00053854","2005-11","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.6",",B","1242.7","B","13.8",",B","13",",B","4",",B","1",",B","0",",B","1",",B","0",",B","18",",B","0",",B","","","","","","","0.0",",B,23,","50.0",",,B,21,","29.4",",B,16,+","181.0","B","128.4",",B","75.6",",,,B","14.51",",B","21.45",",,,B","7.57",",,,B","","","250",",B","270",",B","11.6",",B","16.1",",B"
"USW00053854","2005-12","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.9",",B","1243.3","B","0.6",",B","12",",B","8",",B","1",",B","0",",B","9",",B","0",",B","2",",B","0",",B","","","","","","","-4.4",",B,23,","28.4",",,B,28,","23.9",",B,04,","487.4","B","306.4",",B","72.8",",,,B","8.47",",B","14.79",",,,B","2.14",",,,B","","","260",",B","260",",B","13.0",",B","15.6",",B"
"USW00053854","2006-01","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.9",",W","2.2","W","2.2",",W","14",",W","6",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","18","","6","","5","","-2.1",",W,26,","24.9",",,W,02,","25.6",",W,12,+","687.9","W","200.5",",W","83.1",",,,W","11.94",",W","18.21",",,,W","5.66",",,,W","","","280",",W","270",",W","14.3",",W","17.0",",W"
"USW00053854","2006-02","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.0",",W","2.2","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","17","","3","","1","","-3.8",",W,10,","29.2",",,W,25,","23.9",",W,17,","959.0","W","271.1",",W","70.0",",,,W","8.65",",W","15.03",",,,W","2.28",",,,W","","","260",",W","250",",W","13.4",",W","17.9",",W"
"USW00053854","2006-03","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.1",",W","13.1","W","10.9",",W","5",",W","1",",W","1",",W","0",",W","1",",W","0",",W","13",",W","0",",W","16","","1","","","","0.0",",W,27,","54.4",",,W,21,","29.4",",W,12,","1132.1","W","173.1",",W","58.3",",,,W","13.10",",W","19.81",",,,W","6.39",",,,W","","","250",",W","240",",W","13.0",",W","16.1",",W"
"USW00053854","2006-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","3.0",",W","79.2","W","66.1",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","19","","6","","7","","3.3",",W,10,","24.6",",,W,26,","32.8",",W,15,","1172.1","W","40.0",",W","52.6",",,,W","19.20",",W","26.69",",,,W","11.71",",,,W","","","230",",W","280",",W","11.6",",W","16.1",",W"
"USW00053854","2006-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.8",",W","188.1","W","108.9",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","21","","","","9","","7.2",",W,02,","19.8",",,W,07,","36.1",",W,27,","1188.0","W","15.9",",W","49.6",",,,W","21.33",",W","28.07",",,,W","14.59",",,,W","","","230",",W","250",",W","13.4",",W","19.2",",W"
"USW00053854","2006-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.5",",W","390.2","W","202.1",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","14",",W","26","","1","","10","","13.3",",W,07,+","60.2",",,W,13,","36.7",",W,11,","1188.0","W","0.0",",W","150.6",",,,W","25.07",",W","31.34",",,,W","18.80",",,,W","","","290",",W","280",",W","10.3",",W","13.4",",W"
"USW00053854","2006-07","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.2",",W","671.4","W","281.2",",W","7",",W","4",",W","3",",W","0",",W","0",",W","0",",W","31",",W","24",",W","30","","","","6","","15.0",",W,08,","39.4",",,W,24,","38.3",",W,15,","0.0","W","0.0",",W","114.1",",,,W","27.40",",W","33.86",",,,W","20.95",",,,W","","","240",",W","240",",W","20.1",",W","21.9",",W"
"USW00053854","2006-08","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.2",",W","958.9","W","287.5",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","23",",W","27","","2","","1","","19.4",",W,13,","41.9",",,W,10,","36.7",",W,04,","0.0","W","0.0",",W","109.4",",,,W","27.61",",W","32.87",",,,W","22.34",",,,W","","","350",",W","10",",W","13.0",",W","15.7",",W"
"USW00053854","2006-09","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.1","1,W","1109.7","W","150.8","1,W","11","1,W","3","1,W","1","1,W","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","25","","3","","4","","11.1","1,W,29,","62.0","1,,W,13,","32.2","1,W,24,+","0.8","W","0.8","1,W","82.8","1,,,W","23.50","1,W","28.69","1,,,W","18.32","1,,,W","","","220","1,W","220","1,W","8.1","1,W","10.3","1,W"
"USW00053854","2006-10","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.5","1,W","1148.4","W","38.7","1,W","9","1,W","4","1,W","0","1,W","0","1,W","2","1,W","0","1,W","24","1,W","0","1,W","19","","3","","2","","0.0","1,W,25,+","20.1","1,,W,22,","31.1","1,W,05,","75.9","W","75.1","1,W","52.6","1,,,W","17.12","1,W","23.85","1,,,W","10.40","1,,,W","","","240","1,W","270","1,W","11.2","1,W","13.4","1,W"
"USW00053854","2006-11","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.7",",W","1151.5","W","3.1",",W","12",",W","5",",W","1",",W","0",",W","1",",W","0",",W","14",",W","0",",W","22","","3","","2","","0.0",",W,04,","38.6",",,W,16,","26.7",",W,11,+","233.7","W","157.8",",W","93.2",",,,W","13.18",",W","19.87",",,,W","6.48",",,,W","","","230",",W","230",",W","17.4",",W","22.8",",W"
"USW00053854","2006-12","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","2.2",",W","1151.5","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","7",",W","0",",W","11",",W","0",",W","23","","5","","","","-7.1",",W,09,","42.2",",,W,22,","25.0",",W,19,","445.2","W","211.5",",W","85.0",",,,W","11.51",",W","18.26",",,,W","4.76",",,,W","","","220",",W","220",",W","12.5",",W","16.5",",W"
