"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00416210","1993-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1272.8","0","5.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","6","1,0","0","1,0","-7.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,17,","26.7","1,0,14,+","","","330.1","0","240.5","1,0","6.91","5,,,0","17.26","5,,,0","84.6",",,,0","0",",,,0","9.90","2,0","16.45","1,,,0","3.34","1,,,0","4122",",,,0"
"USC00416210","1993-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1272.8","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","9",",0","0",",0","-4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","23.9",",0,11,+","","","611.3","0","281.2",",0","6.42","5,,,0","16.13","5,,,0","36.0",",,,0","0",",,,0","9.08","1,0","15.64",",,,0","2.52","1,,,0","4189","2,,,0"
"USC00416210","1994-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1.4","0","1.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","-6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","22.8",",0,27,","","","942.0","0","330.7",",0","","","","","30.5",",,,0","0",",,,0","7.71",",0","13.59",",,,0","1.84",",,,0","4834",",,,0"
"USC00416210","1994-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1.4","0","0.0","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","13","1,0","2",",0","6",",0","0",",0","-6.7","1,0,10,","0",",,0,28,+","0",",,0,28,+","82.6",",,0,23,","28.9",",0,09,","","","1211.8","0","269.8",",0","","","","","198.9",",,,0","0",",,,0","8.49","1,0","15.27",",,,0","1.71","1,,,0","4221",",,,0"
"USC00416210","1994-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","21.0","0","19.6","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","0",",0","-1.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","28.9",",0,20,","","","1341.5","0","129.7",",0","9.57","3,,,0","22.33","3,,,0","77.7",",,,0","0",",,,0","14.73","1,0","21.29",",,,0","8.16","1,,,0","4965",",,,0"
"USC00416210","1994-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","76.3","0","55.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,29,","31.7",",0,27,","151.7","2,,,0","1391.9","0","50.4",",0","12.96",",,,0","27.19","1,,,0","76.9",",,,0","0",",,,0","18.50",",0","25.72",",,,0","11.27",",,,0","5082",",,,0"
"USC00416210","1994-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","200.2","0","123.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","35.0",",0,23,","149.6","5,,,0","1406.7","0","14.8",",0","18.14",",,,0","30.09","1,,,0","109.9",",,,0","0",",,,0","21.85",",0","27.62",",,,0","16.09",",,,0","3408",",,,0"
"USC00416210","1994-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","476.5","0","276.3","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","19.4","1,0,24,+","0",",,0,30,+","0",",,0,30,+","54.9",",,0,24,","36.7",",0,09,","","","1406.7","0","0.0",",0","22.97",",,,0","35.78",",,,0","125.8",",,,0","0",",,,0","27.85","1,0","33.74",",,,0","21.97","1,,,0","3911",",,,0"
"USC00416210","1994-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","778.7","0","302.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","15.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","38.9","1,0,25,+","","","0.0","0","0.0","1,0","23.09","2,,,0","36.31","2,,,0","12.2",",,,0","0",",,,0","28.77","2,0","35.43","1,,,0","22.11","1,,,0","4230",",,,0"
"USC00416210","1994-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1081.0","0","302.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","18.9","1,0,22,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","38.3",",0,20,+","","","0.0","0","0.0",",0","22.94","1,,,0","35.58","1,,,0","4.1",",,,0","0",",,,0","28.45","1,0","35.80",",,,0","21.10","1,,,0","3461",",,,0"
"USC00416210","1994-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1263.0","0","182.0",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,01,","36.1",",0,29,","","","6.7","0","6.7",",0","18.59",",,,0","31.35",",,,0","129.6",",,,0","0",",,,0","24.18",",0","31.48",",,,0","16.87",",,,0","2833",",,,0"
"USC00416210","1994-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1342.8","0","79.8",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,08,","35.0",",0,04,","124.3","2,,,0","55.6","0","48.9",",0","14.90",",,,0","26.03",",,,0","166.7",",,,0","0",",,,0","19.33",",0","26.07",",,,0","12.58",",,,0","3366",",,,0"
"USC00416210","1994-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00416210","1994-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","1.7","2,0","12",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","3","1,0","0","1,0","-3.3","2,0,26,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,16,","24.4","1,0,07,","","","","","258.3","1,0","6.22","2,,,0","15.18","2,,,0","157.4",",,,0","0",",,,0","9.45","2,0","15.35","1,,,0","3.55","2,,,0","3095","2,,,0"
"USC00416210","1995-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","4.8","0","4.8","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","7",",0","0",",0","-5.6","2,0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","25.6",",0,13,+","","","","","287.4",",0","","","","","69.9",",,,0","0",",,,0","8.43","2,0","14.91",",,,0","1.94","2,,,0","4669",",,,0"
"USC00416210","1995-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","5.1","0","0.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-5.6",",0,12,","0",",,0,28,+","0",",,0,28,+","24.6",",,0,27,","27.2",",0,03,","","","","","212.3",",0","5.93","2,,,0","18.85","2,,,0","42.4",",,,0","0",",,,0","10.76",",0","18.19",",,,0","3.33",",,,0","3403","2,,,0"
"USC00416210","1995-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","20.2","0","15.1","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","13","1,0","0","1,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","31.1","1,0,24,","","","","","187.2","1,0","10.43","4,,,0","20.50","3,,,0","88.3",",,,0","0",",,,0","12.78","1,0","18.58","1,,,0","6.99",",,,0","4728",",,,0"
"USC00416210","1995-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","47.9","0","27.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,11,","29.4",",0,30,+","140.9","2,,,0","","","76.7",",0","12.52",",,,0","25.65",",,,0","120.1",",,,0","0",",,,0","16.70",",0","23.78",",,,0","9.63",",,,0","4725",",,,0"
"USC00416210","1995-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","183.6","0","135.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,08,","34.4",",0,29,","","","","","12.2",",0","18.75",",,,0","30.33",",,,0","133.8",",,,0","0",",,,0","22.32",",0","28.39",",,,0","16.25",",,,0","4563",",,,0"
"USC00416210","1995-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","392.2","0","208.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","12.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,11,","35.6",",0,29,+","","","","","0.0",",0","20.47",",,,0","34.55",",,,0","91.5",",,,0","0",",,,0","25.29",",0","32.42",",,,0","18.15",",,,0","3186","2,,,0"
"USC00416210","1995-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","695.6","0","303.4","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","17.2","1,0,09,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","40.6",",0,29,","","","0.0","0","0.0",",0","23.15",",,,0","36.63",",,,0","99.9",",,,0","0",",,,0","28.45","1,0","35.79",",,,0","21.11","1,,,0","3814",",,,0"
"USC00416210","1995-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","994.1","0","298.5","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","20.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,01,","37.8",",0,29,+","243.1",",,,0","0.0","0","0.0",",0","24.07",",,,0","36.38",",,,0","117.6",",,,0","0",",,,0","28.29","1,0","34.90",",,,0","21.69","1,,,0","2753",",,,0"
"USC00416210","1995-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1182.9","0","188.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","38.9",",0,04,","188.5",",,,0","13.3","0","13.3",",0","19.11",",,,0","31.78",",,,0","68.3",",,,0","0",",,,0","24.18",",0","31.41",",,,0","16.95",",,,0","2915",",,,0"
"USC00416210","1995-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1225.5","0","42.6","2,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","6",",0","2.8","2,0,21,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,30,","33.3",",0,11,","181.7",",,,0","50.1","0","36.8",",0","12.14",",,,0","27.33",",,,0","4.4",",,,0","0",",,,0","18.51","2,0","28.36",",,,0","8.66","2,,,0","3745",",,,0"
"USC00416210","1995-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1227.7","0","2.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","18",",0","0",",0","-6.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,05,","28.9",",0,02,","106.1","2,,,0","234.8","0","184.7",",0","6.65","2,,,0","18.99","2,,,0","22.4",",,,0","0",",,,0","12.05","1,0","20.36",",,,0","3.75","1,,,0","4180",",,,0"
"USC00416210","1995-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1236.0","0","8.3","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","10",",0","0",",0","-10.6","1,0,11,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","27.8",",0,03,","","","535.1","0","300.3",",0","","","","","64.3",",,,0","0",",,,0","8.57","1,0","15.63",",,,0","1.51","1,,,0","4551","2,,,0"
"USC00416210","1996-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","21","5,0","0","2,0","6","2,0","0","2,0","-12.2","5,0,08,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","25.0","2,0,15,+","","","","","","","","","","","24.0",",,,0","0",",,,0","6.21","7,0","16.41","2,,,0","-3.99","5,,,0","5132","3,,,0"
"USC00416210","1996-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","18.0","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","3","1,0","16","1,0","2","1,0","-14.4","2,0,05,+","0",",,0,29,+","0",",,0,29,+","7.9",",,0,12,","35.0","1,0,23,+","","","","","224.0","1,0","","","","","23.1",",,,0","0",",,,0","10.87","2,0","19.68","1,,,0","2.07","2,,,0","4768","2,,,0"
"USC00416210","1996-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","6.7","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","17",",0","0",",0","-9.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","29.4",",0,06,","","","","","239.8",",0","","","","","30.6",",,,0","0",",,,0","10.52","1,0","19.24",",,,0","1.80","1,,,0","6296",",,,0"
"USC00416210","1996-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","30.8","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","5",",0","1.1","1,0,16,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","34.4",",0,21,","","","","","81.4",",0","9.76",",,,0","26.72","1,,,0","86.8",",,,0","0",",,,0","16.57","1,0","26.19",",,,0","6.95","1,,,0","6016",",,,0"
"USC00416210","1996-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","194.9","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,07,","36.1","1,0,24,+","259.7","1,,,0","","","2.8","1,0","18.87","1,,,0","31.09","1,,,0","33.6",",,,0","0",",,,0","24.74","1,0","31.74","1,,,0","17.74","1,,,0","7028","1,,,0"
"USC00416210","1996-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","241.9","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","11.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,07,","39.4",",0,20,","249.1",",,,0","","","0.0",",0","20.28",",,,0","34.91",",,,0","70.4",",,,0","0",",,,0","26.62","1,0","34.24",",,,0","19.00","1,,,0","3821",",,,0"
"USC00416210","1996-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","333.3",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19.4",",0,24,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","40.6",",0,08,","263.2","1,,,0","0.0","0","0.0",",0","23.29",",,,0","36.11",",,,0","75.2",",,,0","0",",,,0","29.08",",0","36.54",",,,0","21.63",",,,0","3699",",,,0"
"USC00416210","1996-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","262.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16.7",",0,13,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,29,","39.4",",0,03,","","","0.0","0","0.0",",0","21.92",",,,0","33.44",",,,0","163.2",",,,0","0",",,,0","26.80",",0","33.74",",,,0","19.85",",,,0","3354",",,,0"
"USC00416210","1996-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","137.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","34.4",",0,09,","152.6","2,,,0","13.3","0","13.3",",0","19.14",",,,0","31.56",",,,0","71.0",",,,0","0",",,,0","22.48",",0","30.17",",,,0","14.79",",,,0","2615",",,,0"
"USC00416210","1996-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","28.6","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","1.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","30.6","1,0,18,+","122.5","3,,,0","56.6","0","43.3","1,0","13.16","1,,,0","26.24","1,,,0","44.6",",,,0","0",",,,0","17.84","1,0","26.18","1,,,0","9.50","1,,,0","3327","2,,,0"
"USC00416210","1996-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","2.8","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","14","2,0","0","2,0","-4.4","2,0,27,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,07,","30.0","2,0,01,","","","236.1","0","179.5","2,0","8.97","4,,,0","18.99","4,,,0","86.4",",,,0","0",",,,0","12.02","2,0","19.18","2,,,0","4.86","2,,,0","4107","4,,,0"
"USC00416210","1996-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","0.5","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","2,0","11","2,0","0","2,0","-11.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,15,","27.8","2,0,12,","","","501.7","0","265.6","2,0","","","","","67.6",",,,0","0",",,,0","9.04","2,0","17.85","2,,,0","0.22","1,,,0","4110","4,,,0"
"USC00416210","1997-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","2.3","0","2.3","1,0","9","1,0","4","1,0","0","1,0","0",",0","0","1,0","0","1,0","20","1,0","2","1,0","8","1,0","0","1,0","-10.6","1,0,29,","0",",,0,31,+","0","1,,0,31,+","24.1","1,,0,08,","26.7","1,0,05,","","","897.1","0","395.4","1,0","","","","","60.9","1,,,0","0","1,,,0","5.23","1,0","12.49","1,,,0","-2.03","1,,,0","4823","1,,,0"
"USC00416210","1997-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","2.3","0","0.0","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","8","1,0","0","1,0","-5.0","1,0,11,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,13,","28.9","1,0,02,","67.1","4,,,0","1169.6","0","272.5","1,0","5.81",",,,0","14.59",",,,0","157.7",",,,0","0",",,,0","8.24","1,0","15.01","1,,,0","1.46","1,,,0","3817",",,,0"
"USC00416210","1997-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","3.7","0","1.4","3,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","18","1,0","0","1,0","-3.3","2,0,06,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,10,","30.0","1,0,22,","109.0","3,,,0","1327.5","0","157.9","1,0","8.99","1,,,0","21.54","1,,,0","110.5",",,,0","0",",,,0","12.83","3,0","20.99","1,,,0","4.67","2,,,0","4512",",,,0"
"USC00416210","1997-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","11.8","0","8.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,05,","31.7",",0,22,","161.6","2,,,0","1454.0","0","126.5",",0","11.29",",,,0","23.87",",,,0","138.6",",,,0","0",",,,0","14.39",",0","21.70",",,,0","7.07",",,,0","4439",",,,0"
"USC00416210","1997-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","79.6","0","67.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","4.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","32.2",",0,27,+","187.4",",,,0","1471.0","0","17.0",",0","16.83",",,,0","29.83",",,,0","60.7",",,,0","0",",,,0","19.98","1,0","27.60",",,,0","12.37","1,,,0","3902",",,,0"
"USC00416210","1997-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","262.0","0","182.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,09,","34.4",",0,28,+","236.1",",,,0","1471.0","0","0.0",",0","21.60",",,,0","34.22",",,,0","131.3",",,,0","0",",,,0","24.41",",0","31.74",",,,0","17.08",",,,0","3479",",,,0"
"USC00416210","1997-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","563.7","0","301.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","38.9",",0,31,+","291.1","1,,,0","0.0","0","0.0",",0","23.23","1,,,0","37.44","1,,,0","6.6",",,,0","0",",,,0","28.06",",0","36.36",",,,0","19.77",",,,0","3255","1,,,0"
"USC00416210","1997-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","815.3","0","251.6","1,0","3",",0","2",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","13.3","1,0,25,","0","1,,0,31,+","0",",,0,31,+","26.2",",,0,08,","38.3",",0,23,+","275.9",",,,0","0.5","0","0.5",",0","22.20",",,,0","35.02",",,,0","31.6",",,,0","0",",,,0","26.73","1,0","35.41",",,,0","18.06","1,,,0","3587",",,,0"
"USC00416210","1997-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1024.3","0","209.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,04,","37.8",",0,18,+","242.8",",,,0","1.9","0","1.4",",0","19.60",",,,0","33.52",",,,0","5.8",",,,0","0",",,,0","25.25",",0","34.72",",,,0","15.78",",,,0","3115",",,,0"
"USC00416210","1997-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1091.9","0","67.6","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","25","1,0","6","1,0","-1.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","36.7","1,0,01,","","","69.4","0","67.5","1,0","14.78","1,,,0","26.35","1,,,0","105.9",",,,0","0",",,,0","18.34","1,0","26.89","1,,,0","9.78","1,,,0","3131","2,,,0"
"USC00416210","1997-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","39.9",",a,,0","0",",,,0","","","","","","","",""
"USC00416210","1997-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","186.1",",a,,0","0",",,,0","","","","","","","",""
"USC00416210","1998-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","193.3",",a,,0","0",",,,0","","","","","","","",""
"USC00416210","1998-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","0.0","5,0","8","5,0","5","5,0","0","5,0","0",",0","0",",0","0","5,0","15","5,0","0","5,0","5","5,0","0","5,0","-5.6","5,0,09,","0",",,0,28,+","0",",,0,28,+","17.8","5,,0,26,","25.6","5,0,25,","","","","","222.8","5,0","6.60","5,,,0","17.39","5,,,0","62.8","1,a,,0","0",",,,0","8.65","5,0","17.35","5,,,0","-0.05","5,,,0","",""
"USC00416210","1998-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","25.6","3,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0",",0","13",",0","0",",0","-7.8","3,0,11,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","29.4",",0,31,+","153.6",",,,0","","","196.4",",0","","","","","85.9",",,,0","0",",,,0","12.14","3,0","18.97",",,,0","5.30","3,,,0","6401",",,,0"
"USC00416210","1998-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","28.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","31.1",",0,16,","210.1",",,,0","","","53.1",",0","12.33",",,,0","26.94",",,,0","30.3",",,,0","0",",,,0","17.51",",0","25.00",",,,0","10.02",",,,0","4757",",,,0"
"USC00416210","1998-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","213.7","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","22","2,0","8.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,27,","38.3","2,0,31,","230.1","3,,,0","","","0.0","2,0","18.70","2,,,0","32.63","2,,,0","4.1",",,,0","0",",,,0","25.70","2,0","33.19","2,,,0","18.21","2,,,0","4479","3,,,0"
"USC00416210","1998-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","336.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","15.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","40.0",",0,15,","332.4",",,,0","","","0.0",",0","22.20",",,,0","34.83",",,,0","28.0",",,,0","0",",,,0","29.56",",0","36.54",",,,0","22.59",",,,0","6078",",,,0"
