"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003947","2013-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.7",",W","406.8","W","199.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","3","","","","1","","11.7",",W,28,","0",",,W,31,+","0",",,W,31,+","36.6",",,W,29,","36.7",",W,09,","0.0","W","0.0",",W","63.5",",,,W","","","0",",,,W","24.77",",W","30.64",",,,W","18.91",",,,W","","","","","110",",W","200",",W","","","","","","","10.7",",W","13.4",",W","","","",""
"USW00003947","2013-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.2",",W","595.2","W","188.4",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","8","","","","","","13.3",",W,17,","0",",,W,31,+","0",",,W,31,+","22.1",",,W,07,","37.2",",W,30,","0.0","W","0.0",",W","53.9",",,,W","","","0",",,,W","24.41",",W","29.63",",,,W","19.19",",,,W","","","","","230",",W","240",",W","","","","","","","10.7",",W","13.9",",W","","","",""
"USW00003947","2013-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",W","715.6","W","120.4",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","4","","","","","","7.8",",W,29,","0",",,W,30,+","0",",,W,30,+","65.5",",,W,19,","37.8",",W,08,","11.6","W","11.6",",W","122.9",",,,W","","","0",",,,W","21.96",",W","28.42",",,,W","15.50",",,,W","","","","","330",",W","330",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00003947","2013-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.3",",W","731.2","W","15.6",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","5","","","","","","-2.1",",W,27,","0",",,W,31,+","0",",,W,31,+","35.6",",,W,04,","30.0",",W,04,","196.8","W","185.2",",W","120.4",",,,W","","","0",",,,W","12.86",",W","18.86",",,,W","6.86",",,,W","","","","","170",",W","170",",W","","","","","","","14.3",",W","20.1",",W","","","",""
"USW00003947","2013-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.1",",W","731.2","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","14",",W","4",",W","1",",W","0",",W","3","","","","1","","-11.6",",W,24,","0",",,W,30,+","0",",T,W,25,","20.3",",,W,05,","21.1",",W,16,","597.5","W","400.7",",W","36.3",",,,W","","","0",",T,,W","4.98",",W","10.63",",,,W","-0.68",",,,W","","","","","270",",W","260",",W","","","","","","","17.0",",W","21.5",",W","","","",""
"USW00003947","2013-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.3",",W","731.2","W","0.0",",W","8",",W","2",",W","0",",W","10",",W","3",",W","1",",W","27",",W","11",",W","0",",W","0",",W","3","","","","","","-18.8",",W,24,","100",",,W,25,+","48",",,W,21,","9.9",",,W,21,","16.7",",W,18,","1230.3","W","632.8",",W","20.3",",,,W","","","144",",,,W","-2.08",",W","3.73",",,,W","-7.89",",,,W","","","","","210",",W","210",",W","","","","","","","13.4",",W","16.5",",W","","","",""
"USW00003947","2014-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","8",",W","3",",W","4",",W","31",",W","11",",W","0",",W","0",",W","2","","","","","","-23.8",",W,06,","80",",,W,07,+","46",",,W,04,","4.1",",,W,01,","16.7",",W,19,","1925.7","W","695.4",",W","10.1",",,,W","","","143",",,,W","-4.10",",W","2.56",",,,W","-10.76",",,,W","","","","","350",",W","340",",W","","","","","","","20.6",",W","25.0",",W","","","",""
"USW00003947","2014-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.6",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","17",",W","2",",W","3",",W","25",",W","15",",W","0",",W","0",",W","","","","","","","-21.0",",W,06,","250",",,W,08,+","191",",,W,04,","10.2",",,W,04,","18.3",",W,18,","2550.5","W","624.8",",W","34.6",",,,W","","","288",",,,W","-3.98",",W","1.24",",,,W","-9.21",",,,W","","","","","210",",W","210",",W","","","","","","","13.9",",W","17.9",",W","","","",""
"USW00003947","2014-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.8",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","4",",W","2",",W","1",",W","19",",W","3",",W","6",",W","0",",W","3","","","","1","","-21.6",",W,03,","80",",,W,04,+","53",",,W,02,","15.0",",,W,15,","26.7",",W,31,","2977.8","W","427.3",",W","41.1",",,,W","","","86",",,,W","4.55",",W","11.75",",,,W","-2.65",",,,W","","","","","200",",W","210",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00003947","2014-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.5",",W","4.1","W","4.1",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","1","","","","2","","-2.7",",W,01,","0",",,W,30,+","3",",,W,14,","43.7",",,W,27,","28.3",",W,12,","3172.0","W","194.2",",W","99.9",",,,W","","","3",",,,W","12.00",",W","18.37",",,,W","5.63",",,,W","","","","","220",",W","230",",W","","","","","","","19.7",",W","25.9",",W","","","",""
"USW00003947","2014-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.6",",W","85.9","W","81.8",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","2","","","","2","","1.7",",W,16,","0",",,W,31,+","0",",,W,31,+","18.8",",,W,12,","31.7",",W,28,","3236.4","W","64.4",",W","34.0",",,,W","","","0",",,,W","18.90",",W","25.08",",,,W","12.71",",,,W","","","","","180",",W","360",",W","","","","","","","14.8",",W","18.3",",W","","","",""
"USW00003947","2014-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",W","236.5","W","150.6",",W","15",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","4","","","","1","","11.1",",W,13,","0",",,W,30,+","0",",,W,30,+","31.8",",,W,01,","32.8",",W,30,","3237.3","W","0.9",",W","175.6",",,,W","","","0",",,,W","23.33",",W","28.29",",,,W","18.36",",,,W","","","","","100",",W","110",",W","","","","","","","21.0",",W","24.6",",W","","","",""
"USW00003947","2014-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",W","391.5","W","155.0",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","2","","","","1","","11.7",",W,03,","0",",,W,31,+","0",",,W,31,+","52.6",",,W,07,","35.6",",W,25,+","1.4","W","1.4",",W","77.3",",,,W","","","0",",,,W","23.29",",W","28.77",",,,W","17.81",",,,W","","","","","40",",W","330",",W","","","","","","","17.4",",W","22.4",",W","","","",""
"USW00003947","2014-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.7",",W","607.2","W","215.7",",W","10",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","9","","","","","","13.9",",W,12,","0",",,W,31,+","0",",,W,31,+","88.1",",,W,06,","36.1",",W,23,","1.4","W","0.0",",W","188.5",",,,W","","","0",",,,W","25.29",",W","30.70",",,,W","19.88",",,,W","","","","","300",",W","220","1,W","","","","","","","13.4",",W","21.9","1,W","","","",""
"USW00003947","2014-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",W","676.0","W","68.8",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","19","","1","","7","","2.8",",W,13,","0",",,W,30,+","0",",,W,30,+","14.2",",,W,03,","32.8",",W,04,","39.2","W","37.8",",W","57.3",",,,W","","","0",",,,W","19.37",",W","24.68",",,,W","14.05",",,,W","","","","","190",",W","200",",W","","","","","","","14.3",",W","20.1",",W","","","",""
"USW00003947","2014-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",W","683.3","W","7.3",",W","9",",W","5",",W","4",",W","0",",W","0",",W","0",",W","1",",W","0",",W","13",",W","0",",W","11","","1","","5","","-0.5",",W,31,","0",",,W,31,+","0",",T,W,01,","81.5",",,W,09,","29.4",",W,26,","174.6","W","135.4",",W","235.9",",,,W","","","0",",T,,W","14.20",",W","19.94",",,,W","8.46",",,,W","","","","","300",",W","300",",W","","","","","","","17.0",",W","24.6",",W","","","",""
"USW00003947","2014-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.4",",W","683.3","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","23",",W","6",",W","0",",W","0",",W","9","","1","","","","-14.3",",W,18,","0",",T,W,18,+","8",",,W,16,","9.7",",,W,23,","20.6",",W,10,","632.1","W","457.5",",W","17.5",",,,W","","","14",",,,W","3.08",",W","8.75",",,,W","-2.58",",,,W","","","","","190",",W","330",",W","","","","","","","14.3",",W","18.8",",W","","","",""
"USW00003947","2014-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.3",",W","683.3","W","0.0",",W","8",",W","4",",W","0",",W","3",",W","1",",W","0",",W","20",",W","7",",W","0",",W","0",",W","20","","6","","","","-16.6",",W,31,","80",",,W,19,","66",",,W,18,","16.3",",,W,05,","16.7",",W,14,","1159.3","W","527.2",",W","46.7",",,,W","","","66",",,,W","1.33",",W","4.78",",,,W","-2.13",",,,W","","","","","180",",W","300",",W","","","","","","","13.4",",W","17.0",",W","","","",""
"USW00003947","2015-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","6",",W","0",",W","2",",W","28",",W","8",",W","1",",W","0",",W","11","","","","","","-19.3",",W,08,+","30",",,W,31,+","18",",,W,31,","25.1",",,W,31,","22.8",",W,28,","1739.3","W","580.0",",W","30.5",",,,W","","","59",",,,W","-0.38",",W","6.04",",,,W","-6.80",",,,W","","","","","330",",W","340",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00003947","2015-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","11",",W","4",",W","0",",W","26",",W","13",",W","0",",W","0",",W","14","","1","","","","-17.7",",W,27,","50",",,W,20,+","64",",,W,01,","8.6",",,W,01,","16.7",",W,08,+","2357.4","W","618.1",",W","24.9",",,,W","","","224",",,,W","-3.74",",W","1.80",",,,W","-9.28",",,,W","","","","","350",",W","360",",W","","","","","","","14.8",",W","18.8",",W","","","",""
"USW00003947","2015-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.5",",W","1.1","W","1.1",",W","6",",W","4",",W","0",",W","2",",W","0",",W","0",",W","10",",W","2",",W","11",",W","0",",W","10","","2","","2","","-14.3",",W,05,","30",",,W,02,+","0",",T,W,23,+","7.4",",,W,18,","28.3",",W,16,","2673.8","W","316.4",",W","22.3",",,,W","","","0",",T,,W","8.16",",W","15.03",",,,W","1.30",",,,W","","","","","30",",W","330",",W","","","","","","","13.0",",W","16.5",",W","","","",""
"USW00003947","2015-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",W","4.2","W","3.1",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","14","","2","","8","","-1.6",",W,04,","0",",,W,30,+","0",",,W,30,+","19.3",",,W,18,","29.4",",W,07,","2813.2","W","139.4",",W","83.5",",,,W","","","0",",,,W","13.79",",W","20.05",",,,W","7.52",",,,W","","","","","140",",W","140",",W","","","","","","","16.5",",W","20.1",",W","","","",""
"USW00003947","2015-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.7",",W","35.0","W","30.8",",W","21",",W","17",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","19","","","","11","","5.0",",W,12,","0",",,W,31,+","0",",,W,31,+","44.2",",,W,16,","28.3",",W,04,+","2869.1","W","55.9",",W","260.5",",,,W","","","0",",,,W","17.52",",W","22.34",",,,W","12.70",",,,W","","","","","200",",W","190",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00003947","2015-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.2",",W","199.8","W","164.8",",W","14",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","17","","","","14","","13.9",",W,02,+","0",",,W,30,+","0",",T,W,26,","57.2",",,W,03,","35.0",",W,20,","2871.0","W","1.9",",W","192.6",",,,W","","","0",",T,,W","23.76",",W","28.73",",,,W","18.79",",,,W","","","","","10",",W","10","1,W","","","","","","","19.7",",W","23.7","1,W","","","",""
"USW00003947","2015-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.8",",W","416.0","W","216.2",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","18","","","","10","","15.0",",W,09,+","0",",,W,31,+","0",",,W,31,+","36.3",",,W,06,","35.6",",W,14,","1.1","W","1.1",",W","171.5",",,,W","","","0",",,,W","25.27",",W","29.97",",,,W","20.57",",,,W","","","","","190",",W","190",",W","","","","","","","13.9",",W","17.0",",W","","","",""
"USW00003947","2015-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.6",",W","580.8","W","164.8",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","13","","1","","8","","10.0",",W,24,","0",",,W,31,+","0",",,W,31,+","15.7",",,W,18,","32.8",",W,07,+","1.9","W","0.8",",W","24.9",",,,W","","","0",",,,W","23.62",",W","29.17",",,,W","18.08",",,,W","","","","","190",",W","200",",W","","","","","","","12.5",",W","15.7",",W","","","",""
"USW00003947","2015-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",W","723.1","W","142.3",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","10","","","","6","","8.9",",W,30,","0",",,W,30,+","0",",,W,30,+","108.7",",,W,10,","35.0",",W,06,","12.7","W","10.8",",W","145.5",",,,W","","","0",",,,W","22.72",",W","28.18",",,,W","17.25",",,,W","","","","","200",",W","200",",W","","","","","","","14.3",",W","19.2",",W","","","",""
"USW00003947","2015-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",W","740.9","W","17.8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","11","","1","","2","","0.0",",W,29,","0",",,W,31,+","0",",,W,31,+","13.2",",,W,30,","30.6",",W,08,","143.6","W","130.9",",W","32.6",",,,W","","","0",",,,W","14.69",",W","20.59",",,,W","8.78",",,,W","","","","","200",",W","200",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00003947","2015-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.5",",W","740.9","W","0.0",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","11","","1","","2","","-4.9",",W,22,","0",",,W,30,+","0",",,W,30,+","40.9",",,W,26,","24.4",",W,01,","423.8","W","280.2",",W","112.6",",,,W","","","0",",,,W","8.99",",W","14.59",",,,W","3.40",",,,W","","","","","200",",W","210",",W","","","","","","","17.9",",W","24.1",",W","","","",""
"USW00003947","2015-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.0",",W","740.9","W","0.0",",W","9",",W","4",",W","1",",W","4",",W","1",",W","0",",W","19",",W","3",",W","0",",W","0",",W","14","","4","","1","","-9.3",",W,29,","50",",,W,31,+","58",",,W,28,","45.0",",,W,13,","18.3",",W,12,","858.9","W","435.1",",W","82.5",",,,W","","","63",",,,W","4.30",",W","9.65",",,,W","-1.05",",,,W","","","","","190",",W","190",",W","","","","","","","14.8",",W","18.3",",W","","","",""
"USW00003947","2016-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","9",",W","1",",W","2",",W","28",",W","10",",W","0",",W","0",",W","13","","2","","","","-19.3",",W,18,+","50",",,W,18,+","41",",,W,17,","9.1",",,W,07,","17.8",",W,29,","1467.3","W","608.4",",W","19.3",",,,W","","","72",",,,W","-1.29",",W","3.80",",,,W","-6.38",",,,W","","","","","210",",W","210",",W","","","","","","","12.5",",W","16.1",",W","","","",""
"USW00003947","2016-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.4",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","5",",W","0",",W","10","","","","1","","-9.3",",W,13,+","0",",T,W,08,","0",",T,W,25,+","8.1",",,W,02,","23.9",",W,20,","1883.4","W","416.1",",W","10.1",",,,W","","","0",",T,,W","3.99",",W","10.36",",,,W","-2.39",",,,W","","","","","190",",W","210",",W","","","","","","","17.0",",W","21.9",",W","","","",""
"USW00003947","2016-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.2",",W","0.8","W","0.8",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","14","","3","","3","","-6.0",",W,02,","0",",,W,31,+","8",",,W,27,","25.4",",,W,27,","25.6",",W,23,","2133.8","W","250.4",",W","69.2",",,,W","","","16",",,,W","10.28",",W","16.67",",,,W","3.90",",,,W","","","","","200",",W","190",",W","","","","","","","14.8",",W","18.8",",W","","","",""
"USW00003947","2016-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.3",",W","6.6","W","5.8",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","13","","1","","6","","-1.6",",W,02,","0",",,W,30,+","0",",T,W,26,","92.7",",,W,26,","27.2",",W,03,","2271.3","W","137.5",",W","181.5",",,,W","","","0",",T,,W","13.95",",W","20.00",",,,W","7.89",",,,W","","","","","120",",W","310",",W","","","","","","","16.1",",W","21.5",",W","","","",""
"USW00003947","2016-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.9",",W","37.2","W","30.6",",W","17",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","19","","1","","11","","3.9",",W,15,","0",",,W,31,+","0",",T,W,26,","98.3",",,W,26,","30.0",",W,30,","2340.8","W","69.5",",W","241.5",",,,W","","","0",",T,,W","17.08",",W","22.71",",,,W","11.45",",,,W","","","","","40",",W","30",",W","","","","","","","16.5",",W","21.5",",W","","","",""
"USW00003947","2016-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",W","263.6","W","226.4",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","7","","1","","7","","12.8",",W,07,","0",",,W,30,+","0",",,W,30,+","9.1",",,W,28,","37.2",",W,22,","2340.8","W","0.0",",W","25.0",",,,W","","","0",",,,W","25.88",",W","32.07",",,,W","19.69",",,,W","","","","","180",",W","180",",W","","","","","","","17.4",",W","21.9",",W","","","",""
"USW00003947","2016-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",W","497.2","W","233.6",",W","7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","15","","1","","10","","16.1",",W,03,","0",",,W,31,+","0",",,W,31,+","110.0",",,W,02,","35.6",",W,21,","0.0","W","0.0",",W","222.5",",,,W","","","0",",,,W","25.87",",W","30.91",",,,W","20.83",",,,W","","","","","310",",W","320","1,W","","","","","","","16.5",",W","22.8","1,W","","","",""
"USW00003947","2016-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.7",",W","704.3","W","207.1",",W","11",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","19","","","","13","","12.8",",W,21,","0",",,W,31,+","0",",T,W,19,","49.8",",,W,26,","36.7",",W,11,","0.0","W","0.0",",W","232.6",",,,W","","","0",",T,,W","25.01",",W","30.34",",,,W","19.68",",,,W","","","","","340",",W","350",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00003947","2016-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",W","823.5","W","119.2",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","10","","1","","7","","8.3",",W,29,","0",",,W,30,+","0",",,W,30,+","37.3",",,W,13,","32.8",",W,20,","12.8","W","12.8",",W","125.5",",,,W","","","0",",,,W","21.88",",W","27.20",",,,W","16.55",",,,W","","","","","190",",W","210","1,W","","","","","","","10.7",",W","13.9","1,W","","","",""
"USW00003947","2016-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.7",",W","852.1","W","28.6",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","12","","2","","5","","1.7",",W,13,","0",",,W,31,+","0",",,W,31,+","22.4",",,W,05,","30.6",",W,17,","96.3","W","83.5",",W","65.7",",,,W","","","0",",,,W","16.56",",W","22.38",",,,W","10.74",",,,W","","","","","210",",W","200","2,W","","","","","","","14.8",",W","19.7","2,W","","","",""
"USW00003947","2016-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.5",",W","858.8","W","6.7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","7",",W","0",",W","7","","","","2","","-2.7",",W,19,","0",",,W,30,+","0",",,W,30,+","7.4",",,W,02,","25.6",",W,01,","332.2","W","235.9",",W","13.0",",,,W","","","0",",,,W","10.69",",W","16.52",",,,W","4.87",",,,W","","","","","190",",W","170",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00003947","2016-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",W","858.8","W","0.0",",W","8",",W","3",",W","0",",W","3",",W","1",",W","2",",W","30",",W","11",",W","0",",W","0",",W","7","","2","","","","-22.7",",W,18,","50",",,W,17,","51",",,W,17,","15.2",",,W,04,","18.3",",W,25,","931.3","W","599.1",",W","30.3",",,,W","","","59",",,,W","-0.99",",W","4.22",",,,W","-6.21",",,,W","","","","","210",",W","160",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00003947","2017-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","4",",W","1",",W","1",",W","26",",W","6",",W","0",",W","0",",W","17","","7","","3","","-19.9",",W,06,","50",",,W,06,+","38",",,W,04,","17.0",",,W,16,","17.2",",W,11,","1493.2","W","561.9",",W","35.4",",,,W","","","56",",,,W","0.21",",W","5.05",",,,W","-4.64",",,,W","","","","","280",",W","280",",W","","","","","","","13.9",",W","18.8",",W","","","",""
"USW00003947","2017-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","2",",W","7",",W","0",",W","8","","3","","","","-11.0",",W,09,","0",",,W,28,+","0",",T,W,24,","1.5",",,W,20,","26.1",",W,22,","1824.8","W","331.6",",W","1.5",",,,W","","","0",",T,,W","6.49",",W","13.19",",,,W","-0.21",",,,W","","","","","220",",W","180",",W","","","","","","","13.4",",W","17.9",",W","","","",""
"USW00003947","2017-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.6",",W","2.8","W","2.8",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","15","","1","","3","","-7.1",",W,15,","0",",T,W,11,","10",",,W,11,","36.6",",,W,29,","30.6",",W,19,","2119.0","W","294.2",",W","71.6",",,,W","","","10",",,,W","8.93",",W","14.43",",,,W","3.44",",,,W","","","","","210",",W","210",",W","","","","","","","21.9",",W","30.0",",W","","","",""
"USW00003947","2017-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.5",",W","17.0","W","14.2",",W","15",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","14","","1","","6","","1.1",",W,07,","0",",,W,30,+","0",",,W,30,+","41.9",",,W,29,","27.2",",W,19,+","2265.9","W","146.9",",W","168.5",",,,W","","","0",",,,W","13.91",",W","19.31",",,,W","8.51",",,,W","","","","","80",",W","70",",W","","","","","","","17.9",",W","21.5",",W","","","",""
