"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141057","1985-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1985-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.5",",,0,04,","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1985-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1985-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,22,","","","","","155.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1985-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,21,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1985-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,10,","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1985-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,15,","7.6",",,0,14,","","","","","15.1",",,,0","25",",,,0","","","","","",""
"USC00141057","1985-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,01,","6.4",",,0,01,","","","","","15.5",",,,0","241",",,,0","","","","","",""
"USC00141057","1986-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,21,+","8.1",",,0,03,","","","","","20.5",",,,0","115","1,,,0","","","","","",""
"USC00141057","1986-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,27,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,06,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,+","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,08,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1986-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","3","","","","","","","","51",",,0,09,+","8.9",",,0,07,","","","","","21.3",",,,0","102",",,,0","","","","","",""
"USC00141057","1987-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","152",",,0,09,","2.5",",,0,09,+","","","","","7.3",",,,0","355",",,,0","","","","","",""
"USC00141057","1987-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,20,","","","","","64.3",",,,0","","","","","","","",""
"USC00141057","1987-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","6",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","13",",,0,28,","49.5",",,0,17,","","","","","146.3",",,,0","13",",,,0","","","","","",""
"USC00141057","1987-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,21,","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,08,","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,13,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,26,","","","","","65.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1987-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,27,","3.0",",,0,26,","","","","","4.3",",,,0","51",",,,0","","","","","",""
"USC00141057","1987-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1","1,0","1","1,0","0","1,0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,27,+","3.0","1,,0,15,","","","","","3.0","1,,,0","152",",,,0","","","","","",""
"USC00141057","1988-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1","2,0","1","2,0","0","2,0","0","5,0","0","2,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","2,T,0,25,","6.4","2,,0,19,","","","","","6.4","2,,,0","0","2,T,,0","","","","","",""
"USC00141057","1988-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,20,+","","","","","6.3",",,,0","","","","","","","",""
"USC00141057","1988-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","1",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","2.5",",,0,06,","","","","","4.0",",,,0","0","3,,,0","","","","","",""
"USC00141057","1988-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,01,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,30,","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","","","","","32.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1988-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00141057","1988-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1","1,0","1","1,0","0","1,0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,12,","5.1","1,,0,27,","","","","","5.1","1,,,0","25",",,,0","","","","","",""
"USC00141057","1989-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,25,","7.9",",,0,28,","","","","","8.4",",,,0","25",",,,0","","","","","",""
"USC00141057","1989-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","1",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,28,+","76",",,0,06,","10.2",",,0,15,","","","","","16.4",",,,0","127",",,,0","","","","","",""
"USC00141057","1989-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","14.0",",,0,30,","","","","","18.3",",,,0","0",",T,,0","","","","","",""
"USC00141057","1989-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,10,","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,02,","","","","","76.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,06,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1989-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,15,","","","","","2.5",",,,0","","","","","","","",""
"USC00141057","1990-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,04,","4.1",",,0,25,","","","","","11.2",",,,0","51","1,,,0","","","","","",""
"USC00141057","1990-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,14,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1990-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1990-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,+","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1990-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,25,","","","","","190.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1990-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00141057","1990-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1990-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,04,","38",",,0,04,","27.4",",,0,03,","","","","","50.8",",,,0","38",",,,0","","","","","",""
"USC00141057","1990-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","2",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,30,+","64",",,0,29,","3.6",",,0,29,+","","","","","13.1",",,,0","94",",,,0","","","","","",""
"USC00141057","1991-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","2",",0","0",",0","18",",0","2",",0","","","","","","","","","","","7","","","","","","127",",,0,12,+","89",",,0,10,","8.4",",,0,10,","","","","","14.6",",,,0","135",",,,0","","","","","",""
"USC00141057","1991-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,17,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","3","","","","51",",,0,15,","76",",,0,15,","18.0",",,0,16,","","","","","28.9",",,,0","79",",,,0","","","","","",""
"USC00141057","1991-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","11","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,29,","","","","","181.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,23,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,01,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00141057","1991-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","3",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","229",",,0,31,","178",",,0,31,","30.7",",,0,30,","","","","","56.6",",,,0","229",",,,0","","","","","",""
"USC00141057","1991-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","6",",0","0",",0","11",",0","2",",0","","","","","","","","","","","2","","1","","","","203",",,0,02,+","51",",,0,22,","16.5",",,0,16,","","","","","41.1",",,,0","99",",,,0","","","","","",""
"USC00141057","1991-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",T,0,14,+","0",",T,0,14,+","3.3",",,0,12,","","","","","9.8",",,,0","0",",T,,0","","","","","",""
"USC00141057","1992-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,29,+","0",",T,0,24,","6.4",",,0,11,","","","","","14.8",",,,0","0",",T,,0","","","","","",""
"USC00141057","1992-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","10",",0","7",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","3","","","","0","2,,0,31,+","51",",,0,18,","15.0",",,0,18,","","","","","59.2",",,,0","51",",,,0","","","","","",""
"USC00141057","1992-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","6","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","","","","","225.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,13,","","","","","201.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,25,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1992-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","25",",,0,07,","95.3",",,0,07,","","","","","119.9",",,,0","25",",,,0","","","","","",""
"USC00141057","1992-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","6",",0","0",",0","6","1,0","1",",0","","","","","","","","","","","3","","","","","","102","1,,0,25,","102",",,0,24,","20.8",",,0,24,","","","","","67.2",",,,0","115",",,,0","","","","","",""
"USC00141057","1992-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","4","","","","","","76",",,0,06,","76",",,0,05,","16.5",",,0,12,","","","","","42.0",",,,0","101",",,,0","","","","","",""
"USC00141057","1993-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","3",",0","0",",0","23",",0","3","1,0","","","","","","","","","","","1","","","","","","330",",,0,21,+","178","1,,0,19,","18.8",",,0,19,","","","","","47.3",",,,0","394","1,,,0","","","","","",""
"USC00141057","1993-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","6",",0","0",",0","15",",0","3",",0","","","","","","","","","","","6","","1","","","","152",",,0,18,+","89",",,0,24,","22.9",",,0,10,","","","","","64.6",",,,0","241",",,,0","","","","","",""
"USC00141057","1993-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","7",",0","0",",0","2","1,0","0",",0","","","","","","","","","","","2","","2","","","","51","1,,0,01,","13",",,0,02,","23.6",",,0,29,","","","","","67.6",",,,0","13",",,,0","","","","","",""
"USC00141057","1993-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,30,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1993-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,10,","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1993-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","121.9",",,0,23,","","","","","235.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1993-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","16",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,17,","","","","","318.8",",,,0","0",",,,0","","","","","",""
