"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150397","1981-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","753.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","5",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","25.6",",0,03,","464.0","0","","","288.4",",0","","","","","","","","","","","38.4",",,,0","0",",,,0","8.72",",0","14.89",",,,0","2.55",",,,0"
"USC00150397","1981-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","753.0","0","0.0",",0","10",",0","7",",0","1",",0","","","1","1,0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,20,","","","25","1,,0,21,","30.0",",,0,22,","17.2",",0,01,","985.3","0","","","521.3",",0","","","","","","","","","","","89.3",",,,0","25","1,,,0","1.52",",0","6.70",",,,0","-3.67",",,,0"
"USC00150397","1982-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","3,0","14",",0","7",",0","0",",0","","","1",",0","3","1,0","22","1,0","9","2,0","0","2,0","0","2,0","","","","","-23.9","1,0,17,","","","51",",,0,13,","21.3",",,0,31,","17.8","2,0,30,","1508.9","0","   2.2","2,,,0,0,2","523.6","2,0","   5.6","2,,,0,0,2","  -7.2","2,,,0,0,2","  -5.6","2,,,0,0,2","  -3.2","2,,,0,0,2","  -0.6","2,,,0,0,2","116.0",",,,0","51",",,,0","-0.45","3,0","4.81","2,,,0","-5.71","1,,,0"
"USC00150397","1982-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","","","10","1,0","6","1,0","0","1,0","","","1",",0","0","1,0","19","1,0","1","5,0","1","5,0","0","5,0","","","","","-16.7","1,0,09,","","","64",",,0,12,","22.9","1,,0,09,","23.3","5,0,24,","","","   3.3",",,,0,0,2","","","   7.2",",,,0,0,2","  -3.9",",,,0,0,2","  -3.3",",,,0,0,2","  -1.0",",,,0,0,2","   1.6",",,,0,0,2","64.2","1,,,0","64",",,,0","2.79","6,0","8.96","5,,,0","-3.37","1,,,0"
"USC00150397","1982-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","3.4","4,0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","4,0","8","4,0","0","4,0","","","","","-8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","28.3","4,0,18,","","","  11.1",",,,0,0,2","242.5","4,0","  15.6",",,,0,0,2","  -1.1",",,,0,0,2","   1.1",",,,0,0,2","   4.2",",,,0,0,2","   9.0",",,,0,0,2","119.4",",,,0","0",",,,0","9.68","4,0","16.46","4,,,0","2.90",",,,0"
"USC00150397","1982-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","5.6","2,0","11",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","2,0","11","2,0","0","2,0","","","","","-7.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,17,","27.2","2,0,15,","","","  12.8","1,,,0,0,2","192.0","2,0","  16.1","1,,,0,0,2","   1.7","1,,,0,0,2","   3.3","1,,,0,0,2","   7.1","1,,,0,0,2","  11.7","1,,,0,0,2","109.8",",,,0","0",",,,0","11.63","2,0","18.87","2,,,0","4.39","1,,,0"
"USC00150397","1982-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","86.9","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","4.4","1,0,03,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","33.3",",0,25,","","","  20.0",",,,0,0,2","12.3",",0","  23.9",",,,0,0,2","  11.1",",,,0,0,2","  14.4",",,,0,0,2","  16.3",",,,0,0,2","  20.8",",,,0,0,2","93.1",",,,0","0",",,,0","20.84","1,0","28.40",",,,0","13.27","1,,,0"
"USC00150397","1982-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","81.9","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","0","3,0","","","","","9.4","1,0,20,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","31.1","3,0,28,+","","","  22.2","1,,,0,0,2","4.8","3,0","  24.4","1,,,0,0,2","  15.6","1,,,0,0,2","  18.9","1,,,0,0,2","  18.2","1,,,0,0,2","  21.9","1,,,0,0,2","83.6",",,,0","0",",,,0","21.21","3,0","28.02","3,,,0","14.40","1,,,0"
"USC00150397","1982-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","232.3","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,08,","35.6","1,0,04,","0.0","0","  23.9","2,,,0,0,2","0.0","1,0","  30.0","1,,,0,0,2","  15.6","2,,,0,0,2","  23.3","1,,,0,0,2","  22.1","2,,,0,0,2","  25.9","1,,,0,0,2","175.5",",,,0","0",",,,0","26.09","1,0","32.51","1,,,0","19.67",",,,0"
"USC00150397","1982-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","130.5","2,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","2","2,0","","","","","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","34.4","2,0,04,","0.3","0","  23.9",",,,0,0,2","0.3","2,0","  27.8",",,,0,0,2","  18.9",",,,0,0,2","  22.2",",,,0,0,2","  21.1",",,,0,0,2","  24.3",",,,0,0,2","131.3",",,,0","0",",,,0","22.93","2,0","29.01","2,,,0","16.85",",,,0"
"USC00150397","1982-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","52.0","3,0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","1","3,0","1","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,01,","33.9","3,0,02,","37.7","0","  21.1",",,,0,0,2","37.4","3,0","  23.9",",,,0,0,2","  12.8",",,,0,0,2","  15.6",",,,0,0,2","  17.7",",,,0,0,2","  20.2",",,,0,0,2","115.5",",,,0","0",",,,0","19.07","3,0","25.66","3,,,0","12.49",",,,0"
"USC00150397","1982-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","35.6","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","5,0","15","5,0","0","5,0","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,20,","29.4","5,0,07,+","155.4","0","  18.9","1,,,0,0,2","117.7","5,0","  20.0","1,,,0,0,2","   7.2","1,,,0,0,2","  10.0","1,,,0,0,2","  13.2","1,,,0,0,2","  15.6","1,,,0,0,2","19.3",",,,0","0",",,,0","15.15","5,0","22.33","5,,,0","7.97",",,,0"
"USC00150397","1982-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","4.7","5,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","4,0","6","4,0","0","4,0","","","","","-7.2","1,0,25,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","26.7","4,0,02,","373.1","0","  13.9","1,,,0,0,2","217.7","4,0","  15.6","1,,,0,0,2","   2.8","1,,,0,0,2","   6.1","1,,,0,0,2","   7.7","1,,,0,0,2","  10.0","1,,,0,0,2","96.2",",,,0","0",",,,0","9.74","5,0","16.03","4,,,0","3.46","1,,,0"
"USC00150397","1982-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","","","","","","","","","","","-7.8","1,0,13,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,15,","","","","","  12.8","2,,,0,0,2","","","  13.3","2,,,0,0,2","  -1.1","2,,,0,0,2","   1.7","2,,,0,0,2","   4.9","2,,,0,0,2","   7.4","2,,,0,0,2","120.3",",,,0","0",",,,0","","","","","3.02","1,,,0"
"USC00150397","1983-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","1,0","9","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","22",",0","2","1,0","0","1,0","0","1,0","","","","","-11.7",",0,19,","0",",,0,31,+","13",",,0,12,","19.8","1,,0,21,","13.3","1,0,03,","","","   3.3",",,,0,0,2","477.8","1,0","   4.4",",,,0,0,2","  -5.6",",,,0,0,2","  -2.8",",,,0,0,2","   0.1",",,,0,0,2","   1.7",",,,0,0,2","43.0","1,,,0","13",",,,0","2.41","1,0","7.20","1,,,0","-2.38",",,,0"
"USC00150397","1983-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","1","2,0","0","2,0","0","2,0","","","","","-10.6",",0,08,","0","2,,0,28,+","0","2,,0,28,+","18.5",",,0,02,","20.6","2,0,20,","","","   5.6",",,,0,0,2","390.6","2,0","   7.2",",,,0,0,2","  -2.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   3.1",",,,0,0,2","47.7",",,,0","0","2,,,0","3.56","2,0","9.17","2,,,0","-2.05",",,,0"
"USC00150397","1983-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","5.3","0","5.3","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","7","1,0","0","1,0","","","","","-6.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","26.1","1,0,04,","","","  10.0",",,,0,0,2","295.2","1,0","  12.2",",,,0,0,2","   0.0",",,,0,0,2","   3.3",",,,0,0,2","   4.7",",,,0,0,2","   7.4",",,,0,0,2","46.7",",,,0","0",",,,0","8.82","1,0","15.01","1,,,0","2.63",",,,0"
"USC00150397","1983-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","15.8","0","10.5",",0","17",",0","14",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","2",",0","","","","","-5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,29,","33.9",",0,27,","","","  12.8",",,,0,0,2","214.2",",0","  18.3",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   7.3",",,,0,0,2","  10.6",",,,0,0,2","262.7",",,,0","0",",,,0","11.55",",0","17.54",",,,0","5.55",",,,0"
"USC00150397","1983-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","40.5","0","24.7","2,0","17",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","1","2,0","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,12,","32.2","2,0,06,","","","  16.7",",,,0,0,2","53.9","2,0","  20.0",",,,0,0,2","   9.4",",,,0,0,2","  13.3",",,,0,0,2","  13.9",",,,0,0,2","  16.8",",,,0,0,2","263.6",",,,0","0",",,,0","17.23","2,0","24.04","2,,,0","10.42",",,,0"
"USC00150397","1983-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","169.6","0","129.1","2,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","7","2,0","","","","","5.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,03,","34.4","2,0,26,","","","  23.9",",,,0,0,2","5.5","2,0","  27.2",",,,0,0,2","  15.0",",,,0,0,2","  18.3",",,,0,0,2","  19.4",",,,0,0,2","  23.7",",,,0,0,2","94.0",",,,0","0",",,,0","22.84","2,0","29.74","2,,,0","15.94","1,,,0"
"USC00150397","1983-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","434.2","0","264.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","10.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","40.6","1,0,23,","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  31.1",",,,0,0,2","  20.0",",,,0,0,2","  23.9",",,,0,0,2","  24.1",",,,0,0,2","  28.1",",,,0,0,2","33.9",",,,0","0",",,,0","27.18","1,0","34.48","1,,,0","19.88",",,,0"
"USC00150397","1983-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","706.2","0","272.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","26","2,0","","","","","11.7","1,0,14,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","40.6","2,0,20,","0.0","0","  27.8","3,,,0,0,2","0.0","2,0","  32.2","2,,,0,0,2","  22.2","3,,,0,0,2","  26.7","2,,,0,0,2","  25.0","3,,,0,0,2","  29.4","2,,,0,0,2","44.6",",,,0","0",",,,0","27.74","2,0","35.31","2,,,0","20.17","1,,,0"
"USC00150397","1983-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","834.3","0","128.1","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","10","3,0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,01,","36.1","3,0,11,+","25.8","0","","","25.8","3,0","  31.1","2,,,0,0,2","","","  16.1","2,,,0,0,2","","","  24.0","2,,,0,0,2","47.9",",,,0","0",",,,0","22.24","3,0","29.97","3,,,0","14.51",",,,0"
"USC00150397","1983-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","843.5","0","9.2","2,0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","19","2,0","0","2,0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,22,","29.4","2,0,02,","117.5","0","  18.3","1,,,0,0,2","91.7","2,0","  25.0",",,,0,0,2","   8.3","1,,,0,0,2","  11.1",",,,0,0,2","  13.0","1,,,0,0,2","  15.9",",,,0,0,2","158.5",",,,0","0",",,,0","15.55","2,0","22.27","2,,,0","8.83",",,,0"
"USC00150397","1983-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","843.5","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","22.8",",0,01,","378.5","0","  12.2","1,,,0,0,2","261.0",",0","  14.4","1,,,0,0,2","   0.0","1,,,0,0,2","   3.9","1,,,0,0,2","   6.5","1,,,0,0,2","   9.0","1,,,0,0,2","121.4",",,,0","0",",,,0","9.63",",0","15.93",",,,0","3.33",",,,0"
"USC00150397","1983-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","843.5","0","0.0","1,0","19",",0","16",",0","3",",0","","","","","3","1,0","24","1,0","8",",0","0",",0","0",",0","","","","","-24.4","1,0,25,","","","","","30.5",",,0,27,","17.8",",0,05,","960.5","0","   4.4",",,,0,0,2","582.0",",0","   6.7",",,,0,0,2","  -6.7",",,,0,0,2","  -6.1",",,,0,0,2","  -1.2",",,,0,0,2","   0.7",",,,0,0,2","200.1",",,,0","","","-1.22","1,0","3.70",",,,0","-6.14","1,,,0"
"USC00150397","1984-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","1,0","8","4,0","5","4,0","0","4,0","","","3",",0","4",",0","29",",0","5","1,0","0","1,0","0","1,0","","","","","-20.6",",0,23,+","","","102",",,0,18,","10.4","4,,0,24,","16.7","1,0,09,","1547.7","0","  -3.3","1,,,0,0,2","587.2","1,0","  -2.2","1,,,0,0,2","  -6.7","1,,,0,0,2","  -3.9","1,,,0,0,2","  -4.2","1,,,0,0,2","  -3.1","1,,,0,0,2","28.8","4,,,0","170",",,,0","-1.13","1,0","4.46","1,,,0","-6.71",",,,0"
"USC00150397","1984-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","16",",0","1",",0","2",",0","0",",0","","","","","-14.4",",0,07,","","","","","22.1",",,0,13,","21.7",",0,13,+","1881.0","0","   6.1","1,,,0,0,2","333.3",",0","   7.8","1,,,0,0,2","  -3.9","1,,,0,0,2","  -2.2","1,,,0,0,2","   1.0","1,,,0,0,2","   3.3","1,,,0,0,2","72.1",",,,0","","","6.84",",0","13.49",",,,0","0.19",",,,0"
"USC00150397","1984-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","3,0","15",",0","10",",0","1",",0","","","","","0","1,0","18","1,0","0","2,0","3","2,0","0","2,0","","","","","-11.1","1,0,09,","","","","","26.7",",,0,20,","25.0","2,0,16,","2234.8","0","   7.8","1,,,0,0,2","353.8","2,0","   8.9",",,,0,0,2","  -1.1","1,,,0,0,2","   0.6",",,,0,0,2","   2.7","1,,,0,0,2","   4.8",",,,0,0,2","121.3",",,,0","","","5.77","3,0","11.59","2,,,0","-0.05","1,,,0"
"USC00150397","1984-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","16.1","0","16.1","1,0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","11","1,0","0","1,0","","","","","-1.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,22,","30.0","1,0,27,","2398.5","0","  13.9","1,,,0,0,2","163.7","1,0","  16.7","1,,,0,0,2","   4.4","1,,,0,0,2","   7.2","1,,,0,0,2","   7.6","1,,,0,0,2","  11.6","1,,,0,0,2","121.1",",,,0","0",",,,0","13.24","1,0","19.74","1,,,0","6.74",",,,0"
"USC00150397","1984-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","51.6","0","35.5","1,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,07,","30.0",",0,26,+","2480.0","0","  20.0","2,,,0,0,2","81.5",",0","  22.2","1,,,0,0,2","   9.4","2,,,0,0,2","  12.2","1,,,0,0,2","  14.1","2,,,0,0,2","  17.7","1,,,0,0,2","168.7",",,,0","0",",,,0","16.70","1,0","24.09",",,,0","9.30","1,,,0"
"USC00150397","1984-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","221.8","0","170.2","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","13","3,0","","","","","6.7","2,0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","33.9","3,0,18,+","2481.9","0","  23.9","2,,,0,0,2","1.9","3,0","  28.9","2,,,0,0,2","  15.0","2,,,0,0,2","  20.0","2,,,0,0,2","  21.4","2,,,0,0,2","  25.5","2,,,0,0,2","47.4",",,,0","0",",,,0","24.52","3,0","31.26","3,,,0","17.79","2,,,0"
"USC00150397","1984-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","","","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.7","2,,0,04,","","","","","","","","","","","","","","","","","","","158.1","2,,,0","0",",,,0","","","","","",""
"USC00150397","1984-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","186.8","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","","","10.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,22,","35.6",",0,12,","","","  24.4","1,,,0,0,2","0.0",",0","  26.7","1,,,0,0,2","  20.0","1,,,0,0,2","  23.9","1,,,0,0,2","  22.2","1,,,0,0,2","  25.0","1,,,0,0,2","57.3",",,,0","0",",,,0","24.56","1,0","30.90",",,,0","18.23","1,,,0"
"USC00150397","1984-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","98.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","6","1,0","","","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","33.9","1,0,14,+","","","  21.7",",,,0,0,2","27.0","1,0","  26.7",",,,0,0,2","  13.3",",,,0,0,2","  15.6",",,,0,0,2","  18.5",",,,0,0,2","  21.2",",,,0,0,2","79.7",",,,0","0",",,,0","20.75","1,0","28.08","1,,,0","13.42",",,,0"
"USC00150397","1984-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","46.6","1,0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","0","1,0","","","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","31.1","1,0,17,","","","  16.7",",,,0,0,2","41.5","1,0","  18.3",",,,0,0,2","  10.0",",,,0,0,2","  12.8",",,,0,0,2","  14.5",",,,0,0,2","  16.3",",,,0,0,2","96.4",",,,0","0",",,,0","18.50","1,0","24.69","1,,,0","12.31",",,,0"
"USC00150397","1984-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","2.8","1,0","13",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","5",",0","0",",0","","","","","-7.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,02,","26.1",",0,01,","","","  15.6","1,,,0,0,2","307.6",",0","  16.7",",,,0,0,2","  -0.6","1,,,0,0,2","   1.7",",,,0,0,2","   5.4","1,,,0,0,2","   7.9",",,,0,0,2","206.4",",,,0","0",",,,0","7.91","1,0","14.90",",,,0","0.92","1,,,0"
"USC00150397","1984-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","0.6","2,0","15",",0","13",",0","2",",0","0","3,0","0","1,0","0",",0","13",",0","1","2,0","4","2,0","0","2,0","","","","","-17.2",",0,07,","0","3,,0,31,+","0","1,,0,31,+","58.4",",,0,21,","24.4","2,0,15,","","","  10.0","4,,,0,0,2","305.2","2,0","  12.2","2,,,0,0,2","   0.0","4,,,0,0,2","   0.0","2,,,0,0,2","   4.2","4,,,0,0,2","   6.3","2,,,0,0,2","196.7",",,,0","0","1,,,0","8.08","2,0","13.66","2,,,0","2.49",",,,0"
"USC00150397","1988-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","","","0.0",",0","7",",0","4",",0","3",",0","0","1,0","0","1,0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,12,","0","1,,0,31,+","0","1,T,0,17,","32.0",",,0,21,","17.2",",0,27,","","","   3.3",",,,0,0,2","457.7",",0","   6.7",",,,0,0,2","  -5.6",",,,0,0,2","  -4.4",",,,0,0,2","  -2.5",",,,0,0,2","   0.6",",,,0,0,2","104.7",",,,0","0","1,T,,0","3.57",",0","9.32",",,,0","-2.18",",,,0"
"USC00150397","1989-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","3,0","8","2,0","4","2,0","2","2,0","0",",0","0",",0","0","1,0","17","1,0","0","3,0","0","3,0","0","3,0","3","","1","","-7.2","1,0,22,+","0",",T,0,20,","0",",T,0,20,","44.2","2,,0,14,","20.6","3,0,25,","","","   4.4","1,,,0,0,2","350.0","3,0","  11.1","1,,,0,0,2","  -3.9","1,,,0,0,2","  -1.7","1,,,0,0,2","  -1.4","1,,,0,0,2","   2.5","1,,,0,0,2","122.2",",a,,0","0",",T,,0","5.75","3,0","11.07","3,,,0","0.42","1,,,0"
"USC00150397","1989-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","2,0","9",",0","7",",0","6",",0","1","1,0","1",",0","0",",0","20",",0","7","2,0","0","2,0","0","2,0","","","2","","-14.4",",0,09,","25","1,,0,23,","51",",,0,23,","86.9",",,0,15,","16.7","2,0,02,+","","","   4.4",",,,0,0,2","431.2","2,0","   5.0",",,,0,0,2","  -6.7",",,,0,0,2","  -5.6",",,,0,0,2","  -3.4",",,,0,0,2","  -1.2",",,,0,0,2","350.5",",,,0","51",",,,0","1.46","2,0","5.98","2,,,0","-3.06",",,,0"
"USC00150397","1989-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","3.0","0","3.0","2,0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1","2,0","10","2,0","0","2,0","1","","","","-7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,05,","27.2","2,0,28,","","","  10.6",",,,0,0,2","271.3","2,0","  12.8","1,,,0,0,2","  -3.9",",,,0,0,2","  -3.3","1,,,0,0,2","   1.6",",,,0,0,2","   5.9","1,,,0,0,2","175.1",",,,0","0",",,,0","9.21","2,0","15.93","2,,,0","2.49",",,,0"
"USC00150397","1989-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","21.9","0","18.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","2","","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","30.0",",0,26,","","","  13.9",",,,0,0,2","180.1",",0","  17.2",",,,0,0,2","  -1.1",",,,0,0,2","   4.4",",,,0,0,2","   5.8",",,,0,0,2","  10.8",",,,0,0,2","72.2",",,,0","0",",,,0","12.96",",0","19.41",",,,0","6.51",",,,0"
"USC00150397","1989-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","58.0","0","36.1","1,0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","3","","8","","0.6",",0,07,","0",",,0,31,+","0",",T,0,07,","34.3",",,0,09,","30.0","1,0,31,","","","  16.7",",,,0,0,2","96.3","1,0","  20.0",",,,0,0,2","   5.6",",,,0,0,2","   9.4",",,,0,0,2","  11.2",",,,0,0,2","  14.4",",,,0,0,2","123.8",",,,0","0",",T,,0","16.41","1,0","22.15","1,,,0","10.66",",,,0"
