"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030729","1962-04","52.05","106.65","467.0","KABANSK, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","6.8","1,,I,05,","","","11.8","1,,,I","",""
"RSM00030729","1962-05","52.05","106.65","467.0","KABANSK, RS","7",",I","5",",I","0",",I","","","","","","","","","","","5.7",",,I,31,","","","24.6",",,,I","",""
"RSM00030729","1962-06","52.05","106.65","467.0","KABANSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","10.2",",,I,06,","","","28.5",",,,I","",""
"RSM00030729","1962-07","52.05","106.65","467.0","KABANSK, RS","12",",I","4",",I","3",",I","","","","","","","","","","","84.1",",,I,03,","","","163.9",",,,I","",""
"RSM00030729","1962-08","52.05","106.65","467.0","KABANSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","14.4",",,I,22,","","","31.2",",,,I","",""
"RSM00030729","1962-09","52.05","106.65","467.0","KABANSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.7",",,I,26,","","","20.3",",,,I","",""
"RSM00030729","1962-10","52.05","106.65","467.0","KABANSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","8.0",",,I,30,","","","13.4",",,,I","",""
"RSM00030729","1962-11","52.05","106.65","467.0","KABANSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,02,","","","8.0",",,,I","",""
"RSM00030729","1962-12","52.05","106.65","467.0","KABANSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,22,","","","19.0",",,,I","",""
"RSM00030729","1963-01","52.05","106.65","467.0","KABANSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,03,","","","9.1",",,,I","",""
"RSM00030729","1963-02","52.05","106.65","467.0","KABANSK, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","2.2","1,,I,05,","","","3.9","1,,,I","",""
"RSM00030729","1963-03","52.05","106.65","467.0","KABANSK, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","2.0","2,,I,25,","","","2.7","2,,,I","",""
"RSM00030729","1963-04","52.05","106.65","467.0","KABANSK, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","8.6","1,,I,22,","","","23.9","1,,,I","",""
"RSM00030729","1963-05","52.05","106.65","467.0","KABANSK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","11.1",",,I,29,","","","23.4",",,,I","",""
"RSM00030729","1963-06","52.05","106.65","467.0","KABANSK, RS","15","1,I","10","1,I","0","1,I","","","","","","","","","","","13.1","1,,I,18,","","","72.8","1,,,I","",""
"RSM00030729","1963-07","52.05","106.65","467.0","KABANSK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","20.3",",,I,20,","","","94.0",",,,I","",""
"RSM00030729","1963-08","52.05","106.65","467.0","KABANSK, RS","8",",I","4",",I","1",",I","","","","","","","","","","","88.2",",,I,31,","","","117.3",",,,I","",""
"RSM00030729","1963-09","52.05","106.65","467.0","KABANSK, RS","9","3,I","6","3,I","0","3,I","","","","","","","","","","","21.3","3,,I,13,","","","44.4","3,,,I","",""
"RSM00030729","1963-10","52.05","106.65","467.0","KABANSK, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","1.4","1,,I,10,","","","4.9","1,,,I","",""
"RSM00030729","1963-11","52.05","106.65","467.0","KABANSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,18,","","","7.1",",,,I","",""
"RSM00030729","1963-12","52.05","106.65","467.0","KABANSK, RS","5","4,I","0","4,I","0","4,I","","","","","","","","","","","2.4","4,,I,18,","","","7.1","4,,,I","",""
"RSM00030729","1964-01","52.05","106.65","467.0","KABANSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,28,","","","6.0",",,,I","",""
"RSM00030729","1964-02","52.05","106.65","467.0","KABANSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,19,","","","2.2",",,,I","",""
"RSM00030729","1964-03","52.05","106.65","467.0","KABANSK, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","4.3","1,,I,18,","","","10.1","1,,,I","",""
"RSM00030729","1964-04","52.05","106.65","467.0","KABANSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","18.6",",,I,20,","","","28.0",",,,I","",""
"RSM00030729","1964-05","52.05","106.65","467.0","KABANSK, RS","3",",I","2",",I","0",",I","","","","","","","","","","","18.3",",,I,07,","","","24.9",",,,I","",""
"RSM00030729","1964-06","52.05","106.65","467.0","KABANSK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","20.1",",,I,16,","","","66.6",",,,I","",""
"RSM00030729","1964-07","52.05","106.65","467.0","KABANSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","18.5",",,I,22,","","","51.5",",,,I","",""
"RSM00030729","1964-08","52.05","106.65","467.0","KABANSK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","24.3",",,I,28,","","","95.9",",,,I","",""
"RSM00030729","1964-09","52.05","106.65","467.0","KABANSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","17.6",",,I,13,","","","24.6",",,,I","",""
"RSM00030729","1964-10","52.05","106.65","467.0","KABANSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","8.7",",,I,02,","","","21.1",",,,I","",""
"RSM00030729","1964-11","52.05","106.65","467.0","KABANSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,17,","","","5.4",",,,I","",""
"RSM00030729","1964-12","52.05","106.65","467.0","KABANSK, RS","18","1,I","1","1,I","0","1,I","","","","","","","","","","","4.1","1,,I,08,","","","21.5","1,,,I","",""
"RSM00030729","1965-01","52.05","106.65","467.0","KABANSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,16,+","","","7.8",",,,I","",""
"RSM00030729","1965-02","52.05","106.65","467.0","KABANSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,18,","","","9.7",",,,I","",""
"RSM00030729","1965-03","52.05","106.65","467.0","KABANSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,07,","","","1.6",",,,I","",""
"RSM00030729","1965-04","52.05","106.65","467.0","KABANSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,14,","","","3.1",",,,I","",""
"RSM00030729","1965-05","52.05","106.65","467.0","KABANSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","4.4",",,I,06,","","","15.1",",,,I","",""
"RSM00030729","1965-06","52.05","106.65","467.0","KABANSK, RS","5",",I","5",",I","0",",I","","","","","","","","","","","15.5",",,I,11,","","","39.6",",,,I","",""
"RSM00030729","1965-07","52.05","106.65","467.0","KABANSK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","24.6",",,I,29,","","","68.9",",,,I","",""
"RSM00030729","1965-08","52.05","106.65","467.0","KABANSK, RS","13",",I","11",",I","2",",I","","","","","","","","","","","47.4",",,I,13,","","","163.3",",,,I","",""
"RSM00030729","1965-09","52.05","106.65","467.0","KABANSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","7.0",",,I,15,","","","21.2",",,,I","",""
"RSM00030729","1965-10","52.05","106.65","467.0","KABANSK, RS","5","3,I","3","3,I","0","3,I","","","","","","","","","","","19.0","3,,I,11,","","","40.9","3,,,I","",""
"RSM00030729","1965-11","52.05","106.65","467.0","KABANSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","5.6",",,I,18,","","","26.6",",,,I","",""
"RSM00030729","1965-12","52.05","106.65","467.0","KABANSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,02,","","","25.2",",,,I","",""
"RSM00030729","1966-01","52.05","106.65","467.0","KABANSK, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","1.9","1,,I,30,","","","10.7","1,,,I","",""
"RSM00030729","1966-02","52.05","106.65","467.0","KABANSK, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","4.3","1,,I,14,","","","9.9","1,,,I","",""
"RSM00030729","1966-03","52.05","106.65","467.0","KABANSK, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","1.6","2,,I,29,","","","3.7","2,,,I","",""
"RSM00030729","1966-04","52.05","106.65","467.0","KABANSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,23,+","","","13.3",",,,I","",""
"RSM00030729","1966-05","52.05","106.65","467.0","KABANSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","6.9",",,I,31,","","","29.9",",,,I","",""
"RSM00030729","1966-06","52.05","106.65","467.0","KABANSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","7.8",",,I,27,","","","25.9",",,,I","",""
"RSM00030729","1966-07","52.05","106.65","467.0","KABANSK, RS","19",",I","7",",I","2",",I","","","","","","","","","","","56.1",",,I,03,","","","140.8",",,,I","",""
"RSM00030729","1966-08","52.05","106.65","467.0","KABANSK, RS","14",",I","5",",I","1",",I","","","","","","","","","","","29.2",",,I,11,","","","57.4",",,,I","",""
"RSM00030729","1966-09","52.05","106.65","467.0","KABANSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","24.8",",,I,05,","","","50.7",",,,I","",""
"RSM00030729","1966-10","52.05","106.65","467.0","KABANSK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","9.7",",,I,05,","","","20.2",",,,I","",""
"RSM00030729","1966-11","52.05","106.65","467.0","KABANSK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,12,+","","","16.8",",,,I","",""
"RSM00030729","1966-12","52.05","106.65","467.0","KABANSK, RS","21","2,I","4","2,I","0","2,I","","","","","","","","","","","4.8","2,,I,04,","","","31.8","2,,,I","",""
"RSM00030729","1967-01","52.05","106.65","467.0","KABANSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,02,","","","10.5",",,,I","",""
"RSM00030729","1967-02","52.05","106.65","467.0","KABANSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,05,","","","4.6",",,,I","",""
"RSM00030729","1967-03","52.05","106.65","467.0","KABANSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,30,","","","4.8",",,,I","",""
"RSM00030729","1967-04","52.05","106.65","467.0","KABANSK, RS","5",",I","2",",I","1",",I","","","","","","","","","","","26.5",",,I,24,","","","43.8",",,,I","",""
"RSM00030729","1967-05","52.05","106.65","467.0","KABANSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","8.5",",,I,30,","","","41.2",",,,I","",""
"RSM00030729","1967-06","52.05","106.65","467.0","KABANSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","15.1",",,I,25,","","","39.9",",,,I","",""
"RSM00030729","1967-07","52.05","106.65","467.0","KABANSK, RS","16","1,I","6","1,I","1","1,I","","","","","","","","","","","39.0","1,,I,13,","","","94.6","1,,,I","",""
"RSM00030729","1967-08","52.05","106.65","467.0","KABANSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","24.0",",,I,20,","","","68.5",",,,I","",""
"RSM00030729","1967-09","52.05","106.65","467.0","KABANSK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","17.9",",,I,25,","","","66.3",",,,I","",""
"RSM00030729","1967-10","52.05","106.65","467.0","KABANSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","11.2",",,I,28,","","","27.9",",,,I","",""
"RSM00030729","1967-11","52.05","106.65","467.0","KABANSK, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","1.6","1,,I,04,","","","7.3","1,,,I","",""
"RSM00030729","1967-12","52.05","106.65","467.0","KABANSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,30,","","","19.4",",,,I","",""
"RSM00030729","1968-01","52.05","106.65","467.0","KABANSK, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","2.5","1,,I,05,","","","6.5","1,,,I","",""
"RSM00030729","1968-02","52.05","106.65","467.0","KABANSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,03,","","","9.6",",,,I","",""
"RSM00030729","1968-03","52.05","106.65","467.0","KABANSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,18,","","","7.4",",,,I","",""
"RSM00030729","1968-04","52.05","106.65","467.0","KABANSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,06,","","","15.3",",,,I","",""
"RSM00030729","1968-05","52.05","106.65","467.0","KABANSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,10,","","","17.7",",,,I","",""
"RSM00030729","1968-06","52.05","106.65","467.0","KABANSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","8.9",",,I,24,","","","47.7",",,,I","",""
"RSM00030729","1968-07","52.05","106.65","467.0","KABANSK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","25.2",",,I,12,","","","77.9",",,,I","",""
"RSM00030729","1968-08","52.05","106.65","467.0","KABANSK, RS","13","1,I","6","1,I","1","1,I","","","","","","","","","","","26.8","1,,I,15,","","","67.0","1,,,I","",""
"RSM00030729","1968-09","52.05","106.65","467.0","KABANSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","17.3",",,I,02,","","","58.9",",,,I","",""
"RSM00030729","1968-10","52.05","106.65","467.0","KABANSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,02,","","","12.3",",,,I","",""
"RSM00030729","1968-11","52.05","106.65","467.0","KABANSK, RS","13","1,I","1","1,I","0","1,I","","","","","","","","","","","3.5","1,,I,18,","","","15.2","1,,,I","",""
"RSM00030729","1968-12","52.05","106.65","467.0","KABANSK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,01,","","","21.7",",,,I","",""
"RSM00030729","1969-01","52.05","106.65","467.0","KABANSK, RS","10","1,I","0","1,I","0","1,I","","","","","","","","","","","2.1","1,,I,09,","","","8.5","1,,,I","",""
"RSM00030729","1969-02","52.05","106.65","467.0","KABANSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,10,","","","4.6",",,,I","",""
"RSM00030729","1969-03","52.05","106.65","467.0","KABANSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,18,","","","2.8",",,,I","",""
"RSM00030729","1969-04","52.05","106.65","467.0","KABANSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,28,","","","12.5",",,,I","",""
"RSM00030729","1969-05","52.05","106.65","467.0","KABANSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.3",",,I,19,","","","15.8",",,,I","",""
"RSM00030729","1969-06","52.05","106.65","467.0","KABANSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,21,","","","5.9",",,,I","",""
"RSM00030729","1969-07","52.05","106.65","467.0","KABANSK, RS","11",",I","4",",I","1",",I","","","","","","","","","","","50.5",",,I,22,","","","87.0",",,,I","",""
"RSM00030729","1969-08","52.05","106.65","467.0","KABANSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","25.3",",,I,16,","","","77.2",",,,I","",""
"RSM00030729","1969-09","52.05","106.65","467.0","KABANSK, RS","14",",I","10",",I","1",",I","","","","","","","","","","","31.5",",,I,01,","","","97.7",",,,I","",""
"RSM00030729","1969-11","52.05","106.65","467.0","KABANSK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,23,+","","","14.7",",,,I","",""
"RSM00030729","1969-12","52.05","106.65","467.0","KABANSK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,09,","","","23.6",",,,I","",""
"RSM00030729","1970-01","52.05","106.65","467.0","KABANSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,08,","","","4.6",",,,I","",""
"RSM00030729","1970-02","52.05","106.65","467.0","KABANSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,17,","","","2.6",",,,I","",""
"RSM00030729","1970-03","52.05","106.65","467.0","KABANSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,07,","","","0.7",",,,I","",""
"RSM00030729","1970-04","52.05","106.65","467.0","KABANSK, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","2.6","1,,I,29,","","","4.4","1,,,I","",""
"RSM00030729","1970-05","52.05","106.65","467.0","KABANSK, RS","8",",I","6",",I","1",",I","","","","","","","","","","","35.8",",,I,17,","","","70.2",",,,I","",""
"RSM00030729","1970-06","52.05","106.65","467.0","KABANSK, RS","8","2,I","5","2,I","0","2,I","","","","","","","","","","","21.4","2,,I,16,","","","56.8","2,,,I","",""
"RSM00030729","1970-07","52.05","106.65","467.0","KABANSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19.0",",,I,04,","","","59.8",",,,I","",""
"RSM00030729","1970-08","52.05","106.65","467.0","KABANSK, RS","17",",I","7",",I","0",",I","","","","","","","","","","","24.9",",,I,07,","","","77.5",",,,I","",""
"RSM00030729","1970-09","52.05","106.65","467.0","KABANSK, RS","14","1,I","6","1,I","1","1,I","","","","","","","","","","","45.7","1,,I,06,","","","91.4","1,,,I","",""
"RSM00030729","1970-10","52.05","106.65","467.0","KABANSK, RS","8","3,I","3","3,I","0","3,I","","","","","","","","","","","8.6","3,,I,06,","","","22.2","3,,,I","",""
"RSM00030729","1970-11","52.05","106.65","467.0","KABANSK, RS","12","2,I","1","2,I","0","2,I","","","","","","","","","","","4.8","2,,I,08,","","","15.5","2,,,I","",""
"RSM00030729","1970-12","52.05","106.65","467.0","KABANSK, RS","6","3,I","0","3,I","0","3,I","","","","","","","","","","","2.4","3,,I,11,","","","7.9","3,,,I","",""
"RSM00030729","1971-01","52.05","106.65","467.0","KABANSK, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","0.9","2,,I,27,+","","","3.7","2,,,I","",""
"RSM00030729","1971-02","52.05","106.65","467.0","KABANSK, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.7","1,,I,24,","","","2.3","1,,,I","",""
"RSM00030729","1971-03","52.05","106.65","467.0","KABANSK, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","2.3","1,,I,25,","","","4.3","1,,,I","",""
"RSM00030729","1971-04","52.05","106.65","467.0","KABANSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,28,","","","7.7",",,,I","",""
"RSM00030729","1971-05","52.05","106.65","467.0","KABANSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,06,","","","3.3",",,,I","",""
"RSM00030729","1971-06","52.05","106.65","467.0","KABANSK, RS","11",",I","9",",I","1",",I","","","","","","","","","","","28.7",",,I,15,","","","107.0",",,,I","",""
"RSM00030729","1971-07","52.05","106.65","467.0","KABANSK, RS","16",",I","13",",I","4",",I","","","","","","","","","","","74.8",",,I,20,","","","306.5",",,,I","",""
"RSM00030729","1971-08","52.05","106.65","467.0","KABANSK, RS","11","1,I","4","1,I","0","1,I","","","","","","","","","","","20.8","1,,I,07,","","","41.2","1,,,I","",""
"RSM00030729","1971-09","52.05","106.65","467.0","KABANSK, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","19.6","1,,I,22,","","","42.6","1,,,I","",""
"RSM00030729","1971-10","52.05","106.65","467.0","KABANSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,13,","","","8.4",",,,I","",""
"RSM00030729","1971-11","52.05","106.65","467.0","KABANSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,11,","","","9.4",",,,I","",""
"RSM00030729","1971-12","52.05","106.65","467.0","KABANSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,10,","","","4.7",",,,I","",""
"RSM00030729","1972-01","52.05","106.65","467.0","KABANSK, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,20,","","","5.8","1,,,I","",""
"RSM00030729","1972-02","52.05","106.65","467.0","KABANSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,10,","","","1.0",",,,I","",""
"RSM00030729","1972-03","52.05","106.65","467.0","KABANSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,22,","","","2.0",",,,I","",""
"RSM00030729","1972-04","52.05","106.65","467.0","KABANSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","3.2",",,I,27,","","","9.4",",,,I","",""
"RSM00030729","1972-05","52.05","106.65","467.0","KABANSK, RS","4",",I","4",",I","0",",I","","","","","","","","","","","10.8",",,I,05,","","","22.7",",,,I","",""
"RSM00030729","1972-06","52.05","106.65","467.0","KABANSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","9.0",",,I,04,","","","20.7",",,,I","",""
"RSM00030729","1972-07","52.05","106.65","467.0","KABANSK, RS","13","2,I","7","2,I","0","2,I","","","","","","","","","","","14.8","2,,I,13,","","","64.6","2,,,I","",""
"RSM00030729","1972-08","52.05","106.65","467.0","KABANSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","8.5",",,I,28,","","","33.0",",,,I","",""
"RSM00030729","1972-09","52.05","106.65","467.0","KABANSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","10.7",",,I,27,","","","28.3",",,,I","",""
"RSM00030729","1972-10","52.05","106.65","467.0","KABANSK, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","13.4","1,,I,18,","","","24.1","1,,,I","",""
"RSM00030729","1972-11","52.05","106.65","467.0","KABANSK, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,16,","","","14.5",",,,I","",""
"RSM00030729","1972-12","52.05","106.65","467.0","KABANSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","9.9",",,I,10,","","","17.4",",,,I","",""
"RSM00030729","1973-01","52.05","106.65","467.0","KABANSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,30,","","","4.9",",,,I","",""
"RSM00030729","1973-02","52.05","106.65","467.0","KABANSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,12,","","","3.9",",,,I","",""
"RSM00030729","1973-03","52.05","106.65","467.0","KABANSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,18,","","","2.9",",,,I","",""
"RSM00030729","1973-04","52.05","106.65","467.0","KABANSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","10.6",",,I,14,","","","21.3",",,,I","",""
"RSM00030729","1973-05","52.05","106.65","467.0","KABANSK, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","7.4","1,,I,14,","","","9.3","1,,,I","",""
"RSM00030729","1973-06","52.05","106.65","467.0","KABANSK, RS","8",",I","3",",I","1",",I","","","","","","","","","","","42.2",",,I,30,","","","60.2",",,,I","",""
"RSM00030729","1973-07","52.05","106.65","467.0","KABANSK, RS","16",",I","11",",I","2",",I","","","","","","","","","","","30.2",",,I,08,","","","134.3",",,,I","",""
"RSM00030729","1973-08","52.05","106.65","467.0","KABANSK, RS","16",",I","11",",I","0",",I","","","","","","","","","","","23.8",",,I,25,","","","101.5",",,,I","",""
"RSM00030729","1973-09","52.05","106.65","467.0","KABANSK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","26.9",",,I,23,","","","76.2",",,,I","",""
"RSM00030729","1973-10","52.05","106.65","467.0","KABANSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,29,","","","10.1",",,,I","",""
"RSM00030729","1973-11","52.05","106.65","467.0","KABANSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","3.8",",,I,17,","","","14.8",",,,I","",""
"RSM00030729","1973-12","52.05","106.65","467.0","KABANSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,06,","","","5.6",",,,I","",""
"RSM00030729","1974-01","52.05","106.65","467.0","KABANSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,12,","","","11.1",",,,I","",""
"RSM00030729","1974-02","52.05","106.65","467.0","KABANSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,25,","","","15.6",",,,I","",""
"RSM00030729","1974-03","52.05","106.65","467.0","KABANSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,24,","","","1.4",",,,I","",""
"RSM00030729","1974-04","52.05","106.65","467.0","KABANSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,22,","","","10.7",",,,I","",""
"RSM00030729","1974-05","52.05","106.65","467.0","KABANSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","6.3",",,I,30,","","","25.6",",,,I","",""
"RSM00030729","1974-06","52.05","106.65","467.0","KABANSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","13.2",",,I,04,","","","42.5",",,,I","",""
"RSM00030729","1974-07","52.05","106.65","467.0","KABANSK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","10.0",",,I,17,","","","52.2",",,,I","",""
"RSM00030729","1974-08","52.05","106.65","467.0","KABANSK, RS","9",",I","7",",I","0",",I","","","","","","","","","","","14.7",",,I,14,","","","50.1",",,,I","",""
"RSM00030729","1974-09","52.05","106.65","467.0","KABANSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","14.5",",,I,04,","","","72.5",",,,I","",""
"RSM00030729","1974-10","52.05","106.65","467.0","KABANSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","7.5",",,I,16,","","","35.9",",,,I","",""
"RSM00030729","1974-11","52.05","106.65","467.0","KABANSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,06,","","","10.5",",,,I","",""
"RSM00030729","1974-12","52.05","106.65","467.0","KABANSK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","4.4",",,I,04,+","","","24.6",",,,I","",""
"RSM00030729","1975-01","52.05","106.65","467.0","KABANSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,22,","","","5.1",",,,I","",""
"RSM00030729","1975-02","52.05","106.65","467.0","KABANSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,25,","","","5.6",",,,I","",""
"RSM00030729","1975-03","52.05","106.65","467.0","KABANSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,27,","","","6.9",",,,I","",""
"RSM00030729","1975-04","52.05","106.65","467.0","KABANSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,29,+","","","9.2",",,,I","",""
"RSM00030729","1975-05","52.05","106.65","467.0","KABANSK, RS","5",",I","3",",I","0",",I","","","0","5,S","5","5,S","0","5,S","","","12.5",",,I,21,","24.0","5,S,28,+","30.0",",,,I","16.15","5,,,S"
"RSM00030729","1975-06","52.05","106.65","467.0","KABANSK, RS","9",",I","2",",I","0",",I","","","0","3,S","12","3,S","1","3,S","","","6.4",",,I,10,","33.0","3,S,25,","16.8",",,,I","20.67","3,,,S"
"RSM00030729","1975-07","52.05","106.65","467.0","KABANSK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","18.4",",,I,03,","","","62.5",",,,I","",""
"RSM00030729","1975-08","52.05","106.65","467.0","KABANSK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","13.8",",,I,09,","","","58.8",",,,I","",""
