"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279474","1960-10","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","37.6",",,0,25,","","","","","","","115.3",",,,0","0",",T,,0","","","","","",""
"USC00279474","1960-11","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,06,","33.0",",,0,30,","","","","","","","70.1",",,,0","0",",T,,0","","","","","",""
"USC00279474","1960-12","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","4",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","152",",,0,17,+","18.3",",,0,22,","","","","","","","59.6",",,,0","657",",,,0","","","","","",""
"USC00279474","1961-01","43.8","-71.85","170.7","RUMNEY, NH US","","","2",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","152",",,0,02,","17.3",",,0,02,","","","","","","","21.6",",,,0","278",",,,0","","","","","",""
"USC00279474","1961-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,05,","32.5",",,0,26,","","","","","","","81.6",",,,0","190",",,,0","","","","","",""
"USC00279474","1961-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","178",",,0,09,","14.2",",,0,15,","","","","","","","59.7",",,,0","584",",,,0","","","","","",""
"USC00279474","1961-04","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","9",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","76",",,0,14,+","19.8",",,0,02,","","","","","","","104.7",",,,0","279",",,,0","","","","","",""
"USC00279474","1961-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-06","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,02,","","","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-07","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","","","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-08","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-09","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-10","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,+","24.9",",,0,15,","","","","","","","53.6",",,,0","0",",T,,0","","","","","",""
"USC00279474","1961-11","43.8","-71.85","170.7","RUMNEY, NH US","","","15","2,0","9","2,0","0","2,0","4","1,0","3",",0","","","","","","","","","","","","","","","","","178","1,,0,22,","51",",,0,29,","18.3","2,,0,07,","","","","","","","107.8",",a,,0","279",",a,,0","","","","","",""
"USC00279474","1961-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8","2,0","6","2,0","0","2,0","","","5",",0","","","","","","","","","","","","","","","","","","","152",",,0,29,","18.3","2,,0,29,","","","","","","","84.9",",a,,0","660",",a,,0","","","","","",""
"USC00279474","1962-01","43.8","-71.85","170.7","RUMNEY, NH US","","","5","2,0","4","2,0","1","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,27,+","26.4","2,,0,07,","","","","","","","64.5",",a,,0","178",",a,,0","","","","","",""
"USC00279474","1962-02","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","254",",,0,15,","17.5",",,0,15,","","","","","","","79.0",",,,0","1116",",,,0","","","","","",""
"USC00279474","1962-03","43.8","-71.85","170.7","RUMNEY, NH US","","","3",",0","2",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","356",",,0,13,","30.7",",,0,13,","","","","","","","37.0",",,,0","406",",,,0","","","","","",""
"USC00279474","1962-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,13,","29.2",",,0,01,","","","","","","","82.1",",,,0","152",",,,0","","","","","",""
"USC00279474","1962-05","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","","","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-06","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,05,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-07","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,10,","","","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-08","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,11,","","","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,11,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-10","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","9",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","102",",,0,31,","106.9",",,0,07,","","","","","","","205.3",",,,0","102",",,,0","","","","","",""
"USC00279474","1962-11","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","8",",0","1",",0","1","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,18,","51",",,0,18,+","36.6",",,0,11,","","","","","","","87.6",",,,0","102",",,,0","","","","","",""
"USC00279474","1962-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","3",",0","","","7",",0","","","","","","","","","","","","","","","","","","","254",",,0,30,","31.5",",,0,23,","","","","","","","125.0",",,,0","647",",,,0","","","","","",""
"USC00279474","1963-01","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","9",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","178",",,0,27,+","13.0",",,0,24,","","","","","","","74.8",",,,0","941",",,,0","","","","","",""
"USC00279474","1963-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","6",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","","","152",",,0,20,+","29.2",",,0,20,","","","","","","","68.4",",,,0","608",",,,0","","","","","",""
"USC00279474","1963-03","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","12",",0","1",",0","","","11",",0","","","","","","","","","","","","","","","","","","","203",",,0,07,","26.4",",,0,07,","","","","","","","97.3",",,,0","799",",,,0","","","","","",""
"USC00279474","1963-04","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,24,","16.3",",,0,04,","","","","","","","72.3",",,,0","89",",,,0","","","","","",""
"USC00279474","1963-05","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,11,+","25",",,0,11,","34.5",",,0,19,","","","","","","","91.8",",,,0","25",",,,0","","","","","",""
"USC00279474","1963-06","43.8","-71.85","170.7","RUMNEY, NH US","","","9","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","37.1","1,,0,28,","","","","","","","66.1","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1963-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1963-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,14,","","","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1963-09","43.8","-71.85","170.7","RUMNEY, NH US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1963-10","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","0",",T,0,30,","5.6",",,0,04,","","","","","","","17.7",",,,0","0",",T,,0","","","","","",""
"USC00279474","1963-11","43.8","-71.85","170.7","RUMNEY, NH US","","","21",",0","13",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,03,","25",",,0,03,","65.3",",,0,08,","","","","","","","208.1",",,,0","38",",,,0","","","","","",""
"USC00279474","1963-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","178",",,0,13,","21.8",",,0,09,","","","","","","","70.4",",,,0","585",",,,0","","","","","",""
"USC00279474","1964-01","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","8",",0","2",",0","","","6",",0","","","","","","","","","","","","","","","","","","","229",",,0,14,","32.3",",,0,10,","","","","","","","117.5",",,,0","698",",,,0","","","","","",""
"USC00279474","1964-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","2",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","356",",,0,17,","20.1",",,0,17,","","","","","","","33.3",",,,0","719",",,,0","","","","","",""
"USC00279474","1964-03","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","9",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","","","254",",,0,29,+","33.5",",,0,05,","","","","","","","118.6",",,,0","889",",,,0","","","","","",""
"USC00279474","1964-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","4","4,0","2",",0","","","","","","","","","","","","","","","","","203","4,,0,04,","76",",,0,04,","18.5",",,0,15,","","","","","","","70.9",",,,0","101",",,,0","","","","","",""
"USC00279474","1964-05","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","","","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-06","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,03,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,23,","","","","","","","135.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-09","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,05,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-10","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","28.2",",,0,21,","","","","","","","49.8",",,,0","0",",T,,0","","","","","",""
"USC00279474","1964-11","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","51",",,0,20,","38.9",",,0,26,","","","","","","","110.3",",,,0","51",",,,0","","","","","",""
"USC00279474","1964-12","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","152",",,0,28,","22.6",",,0,28,","","","","","","","81.6",",,,0","507",",,,0","","","","","",""
"USC00279474","1965-01","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","5",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","127",",,0,25,","11.7",",,0,27,","","","","","","","41.6",",,,0","582",",,,0","","","","","",""
"USC00279474","1965-02","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","2",",0","","","8",",0","","","","","","","","","","","","","","","","","","","76",",,0,26,+","27.7",",,0,08,","","","","","","","90.0",",,,0","380",",,,0","","","","","",""
"USC00279474","1965-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","76",",,0,20,","6.9",",,0,27,","","","","","","","26.5",",,,0","279",",,,0","","","","","",""
"USC00279474","1965-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","0",",0","3",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,18,+","102",",,0,18,","15.5",",,0,13,","","","","","","","60.2",",,,0","229",",,,0","","","","","",""
"USC00279474","1965-05","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-06","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","","","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-07","43.8","-71.85","170.7","RUMNEY, NH US","51.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","33.3",",0,24,+","50.7","","50.7",",0","99.5",",,,0","0",",,,0","18.37",",0","26.08",",,,0","10.66",",,,0"
"USC00279474","1965-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","","","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-09","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,02,","","","","","","","131.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-10","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,27,","38",",,0,27,","28.2",",,0,02,","","","","","","","95.7",",,,0","38",",,,0","","","","","",""
"USC00279474","1965-11","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","10",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","152",",,0,18,","22.9",",,0,18,","","","","","","","102.2",",,,0","253",",,,0","","","","","",""
"USC00279474","1965-12","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","76",",,0,26,+","15.7",",,0,26,","","","","","","","50.4",",,,0","328",",,,0","","","","","",""
"USC00279474","1966-01","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","203",",,0,31,","15.5",",,0,31,","","","","","","","68.0",",,,0","837",",,,0","","","","","",""
"USC00279474","1966-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","254",",,0,26,","25.1",",,0,14,","","","","","","","56.6",",,,0","633",",,,0","","","","","",""
"USC00279474","1966-03","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","152",",,0,13,","25.1",",,0,25,","","","","","","","88.8",",,,0","328",",,,0","","","","","",""
"USC00279474","1966-04","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,02,","76",",,0,09,","9.4",",,0,08,","","","","","","","42.0",",,,0","152",",,,0","","","","","",""
"USC00279474","1966-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,08,","102",",,0,08,","31.8",",,0,29,","","","","","","","102.9",",,,0","178",",,,0","","","","","",""
"USC00279474","1966-06","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","","","","","","","104.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","","","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-09","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,05,","","","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-10","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","52.1",",,0,20,","","","","","","","85.0",",,,0","0",",T,,0","","","","","",""
"USC00279474","1966-11","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","25",",,0,07,","50.8",",,0,03,","","","","","","","125.4",",,,0","25",",,,0","","","","","",""
"USC00279474","1966-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","6","5,0","6",",0","","","","","","","","","","","","","","","","","432","5,,0,30,","178",",,0,25,","17.5",",,0,25,","","","","","","","70.1",",,,0","584",",,,0","","","","","",""
"USC00279474","1967-01","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","6",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","457",",,0,07,+","76",",,0,05,+","10.7",",,0,28,","","","","","","","37.9",",,,0","279",",,,0","","","","","",""
"USC00279474","1967-02","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","5",",0","1",",0","28",",0","11",",0","","","","","","","","","","","","","","","","","762",",,0,25,+","457",",,0,24,","32.0",",,0,24,","","","","","","","75.9",",,,0","1001",",,,0","","","","","",""
"USC00279474","1967-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","6",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","711",",,0,10,+","140",",,0,08,","12.4",",,0,08,","","","","","","","43.0",",,,0","292",",,,0","","","","","",""
"USC00279474","1967-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","9",",0","0",",0","7",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,08,","152",",,0,08,+","17.0",",,0,18,","","","","","","","96.8",",,,0","520",",,,0","","","","","",""
"USC00279474","1967-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,08,","102",",,0,08,","22.9",",,0,26,","","","","","","","128.5",",,,0","102",",,,0","","","","","",""
"USC00279474","1967-06","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","","","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-07","43.8","-71.85","170.7","RUMNEY, NH US","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-08","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-09","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-10","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-11","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","178",",,0,16,","17.3",",,0,24,","","","","","","","85.9",",,,0","432",",,,0","","","","","",""
"USC00279474","1967-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","1",",0","25",",0","7",",0","","","","","","","","","","","","","","","","","381",",,0,31,+","381",",,0,29,","45.2",",,0,29,","","","","","","","129.8",",,,0","609",",,,0","","","","","",""
"USC00279474","1968-01","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","9",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","610",",,0,18,+","152",",,0,07,","10.2",",,0,24,","","","","","","","56.8",",,,0","661",",,,0","","","","","",""
"USC00279474","1968-02","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","2",",0","0",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","559",",,0,24,+","152",",,0,11,","18.3",",,0,11,","","","","","","","39.2",",,,0","315",",,,0","","","","","",""
"USC00279474","1968-03","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","8",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","483",",,0,04,","127",",,0,13,","24.1",",,0,18,","","","","","","","101.5",",,,0","316",",,,0","","","","","",""
"USC00279474","1968-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","8",",0","1",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,11,","25",",,0,12,+","53.3",",,0,25,","","","","","","","104.9",",,,0","50",",,,0","","","","","",""
"USC00279474","1968-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","","","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-06","43.8","-71.85","170.7","RUMNEY, NH US","","","22",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,10,","","","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-07","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,18,","","","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-08","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-09","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,12,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-10","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","17.0",",,0,08,","","","","","","","63.8",",,,0","0",",T,,0","","","","","",""
"USC00279474","1968-11","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","11",",0","1",",0","11","5,0","8",",0","","","","","","","","","","","","","","","","","76","5,,0,27,+","127",",,0,11,","32.8",",,0,29,","","","","","","","140.3",",,,0","455",",,,0","","","","","",""
