"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042516","1964-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","660.1","0","99.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","","","8.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","38.3",",0,07,+","26.0","0","21.0",",0","14.8",",,,0","0",",,,0","20.88",",0","29.58",",,,0","12.17",",,,0","",""
"USC00042516","1964-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","660.4","0","0.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,09,","27.2",",0,07,+","220.6","0","194.6",",0","25.4",",,,0","0",",,,0","11.86",",0","17.81",",,,0","5.90",",,,0","",""
"USC00042516","1964-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","660.4","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","25.6",",0,01,","458.6","0","238.0",",0","37.3",",,,0","0",",,,0","10.65",",0","16.27",",,,0","5.04",",,,0","",""
"USC00042516","1965-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","27.2",",0,31,","695.2","0","236.6",",0","9.2",",,,0","0",",,,0","10.70",",0","17.58",",,,0","3.82",",,,0","",""
"USC00042516","1965-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-0.6",",0,09,+","0",",,0,28,+","0",",,0,28,+","4.1",",,0,06,","27.8",",0,21,","883.3","0","188.1",",0","5.1",",,,0","0",",,,0","11.61",",0","19.28",",,,0","3.95",",,,0","",""
"USC00042516","1965-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","3","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,07,","26.7",",0,22,","1087.0","0","203.7",",0","16.0",",,,0","0",",,,0","11.76",",0","18.38",",,,0","5.14",",,,0","",""
"USC00042516","1965-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","22.5","0","22.5",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","1","","0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","32.8",",0,30,","1252.2","0","165.2",",0","157.0",",,,0","0",",,,0","13.58",",0","20.24",",,,0","6.91",",,,0","",""
"USC00042516","1965-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","50.9","0","28.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","3","","5.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,29,+","1320.4","0","68.2",",0","0.0",",,,0","0",",,,0","17.05",",0","25.15",",,,0","8.95",",,,0","",""
"USC00042516","1965-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","64.1","0","13.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","6.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","32.8",",0,29,","1375.5","0","55.1",",0","1.1",",,,0","0",",,,0","16.94",",0","23.99",",,,0","9.89",",,,0","",""
"USC00042516","1965-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","213.1","0","149.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","1","","10.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","38.9",",0,29,","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","23.14",",0","32.75",",,,0","13.53",",,,0","",""
"USC00042516","1965-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","427.3","0","214.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","1","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,11,","40.0",",0,10,","0.0","0","0.0",",0","4.6",",,,0","0",",,,0","25.24",",0","34.37",",,,0","16.11",",,,0","",""
"USC00042516","1965-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","480.1","0","52.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","1","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,19,","36.1",",0,15,","21.7","0","21.7",",0","11.5",",,,0","0",",,,0","19.37",",0","27.53",",,,0","11.21",",,,0","",""
"USC00042516","1965-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","572.4","0","92.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","16",",0","","","","","5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,07,","42.8","0","21.1",",0","0.0",",,,0","0",",,,0","20.63",",0","30.38",",,,0","10.88",",,,0","",""
"USC00042516","1965-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","576.0","0","3.6",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,23,","31.7",",0,01,","176.4","0","133.6",",0","248.0",",,,0","0",",,,0","14.00",",0","19.92",",,,0","8.08",",,,0","",""
"USC00042516","1965-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","576.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","66.8",",,0,30,","25.0",",0,04,","447.4","0","271.0",",0","95.3",",,,0","0",",,,0","9.59",",0","15.56",",,,0","3.62",",,,0","",""
"USC00042516","1966-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","","","","","-3.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","23.9",",0,15,","733.3","0","285.9",",0","19.8",",,,0","0",",,,0","8.80","1,0","15.96",",,,0","1.63","1,,,0","",""
"USC00042516","1966-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,14,","0",",,0,28,+","0",",,0,28,+","25.7",",,0,06,","20.6",",0,24,+","1010.2","0","276.9",",0","38.4",",,,0","0",",,,0","8.44",",0","15.76",",,,0","1.13",",,,0","",""
"USC00042516","1966-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","2.8","0","2.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","1","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","31.7",",0,31,","1177.7","0","167.5",",0","3.8",",,,0","0",",,,0","13.02",",0","21.37",",,,0","4.67",",,,0","",""
"USC00042516","1966-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","16.7","0","13.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,02,","1253.9","0","76.2",",0","0.0",",,,0","0",",,,0","16.26",",0","25.48",",,,0","7.03",",,,0","",""
"USC00042516","1966-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","33.9","0","17.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","36.7",",0,03,","1315.0","0","61.1",",0","0.3",",,,0","0",",,,0","16.92",",0","24.96",",,,0","8.87",",,,0","",""
"USC00042516","1966-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","112.6","0","78.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,15,","1329.7","0","14.7",",0","0.0",",,,0","0",",,,0","20.47",",0","30.35",",,,0","10.58",",,,0","",""
"USC00042516","1966-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","249.8","0","137.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","1","","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,25,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.76",",0","33.63",",,,0","11.89",",,,0","",""
"USC00042516","1966-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","435.1","0","185.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","39.4",",0,17,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.31",",0","34.90",",,,0","13.72",",,,0","",""
"USC00042516","1966-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","518.5","0","83.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","5.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","39.4",",0,24,","12.1","0","12.1",",0","7.1",",,,0","0",",,,0","20.71",",0","31.28",",,,0","10.14",",,,0","",""
"USC00042516","1966-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","543.0","0","24.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","33.9",",0,20,","45.7","0","33.6",",0","2.8",",,,0","0",",,,0","18.04",",0","27.65",",,,0","8.43",",,,0","",""
"USC00042516","1966-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","549.1","0","6.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","","","","","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","52.3",",,0,08,","32.2",",0,03,+","218.1","0","172.4",",0","86.8",",,,0","0",",,,0","12.79",",0","20.44",",,,0","5.14",",,,0","",""
"USC00042516","1966-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","549.1","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","25.0",",0,01,","469.3","0","251.2",",0","106.5",",,,0","0",",,,0","10.23",",0","17.32",",,,0","3.14",",,,0","",""
"USC00042516","1967-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","26.7",",0,16,","714.0","0","244.7",",0","68.5",",,,0","0",",,,0","10.44",",0","17.86",",,,0","3.01",",,,0","",""
"USC00042516","1967-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,22,","0",",,0,28,+","0",",,0,28,+","9.1",",,0,25,","26.1",",0,12,","909.7","0","195.7",",0","11.9",",,,0","0",",,,0","11.34",",0","20.23",",,,0","2.46",",,,0","",""
"USC00042516","1967-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","13",",0","0",",0","","","","","-2.2","1,0,05,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,13,","27.8",",0,02,+","1122.8","0","213.1",",0","42.9",",,,0","0",",,,0","11.24","1,0","18.79",",,,0","3.68","1,,,0","",""
"USC00042516","1967-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","1","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,11,","22.2",",0,27,","1408.6","0","285.8",",0","85.2",",,,0","0",",,,0","8.81",",0","15.17",",,,0","2.45",",,,0","",""
"USC00042516","1967-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","30.8","0","30.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","6",",0","","","","","1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,","39.4",",0,22,","1499.8","0","91.2",",0","1.3",",,,0","0",",,,0","16.52","1,0","25.09",",,,0","7.95","1,,,0","",""
"USC00042516","1967-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","63.4","0","32.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","36.7",",0,22,","1568.7","0","68.9",",0","1.0",",,,0","0",",,,0","17.12",",0","25.93",",,,0","8.32",",,,0","",""
"USC00042516","1967-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","260.9","0","197.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,03,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.70",",0","35.33",",,,0","14.08",",,,0","",""
"USC00042516","1967-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","506.2","0","245.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","12.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,31,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.25",",0","37.03",",,,0","15.46",",,,0","",""
"USC00042516","1967-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","","","","","","","7.4",",,,0","0",",,,0","","","","","","","",""
"USC00042516","1967-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","45.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,11,","","","14.4",",0","0.0",",,,0","0",",,,0","19.34",",0","30.04",",,,0","8.64",",,,0","",""
"USC00042516","1967-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","3.6",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","","","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,19,","34.4",",0,02,","","","105.6",",0","159.1",",,,0","0",",,,0","14.93",",0","23.80",",,,0","6.07",",,,0","",""
"USC00042516","1967-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,22,+","0",",,0,31,+","0",",T,0,15,","13.0",",,0,19,","25.6",",0,27,","","","324.2",",0","29.8",",,,0","0",",T,,0","7.87",",0","14.44",",,,0","1.31",",,,0","",""
"USC00042516","1968-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","25.0",",0,25,+","","","279.3",",0","21.3",",,,0","0",",,,0","9.32",",0","16.89",",,,0","1.75",",,,0","",""
"USC00042516","1968-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,02,","0",",,0,29,+","0",",,0,29,+","7.1",",,0,10,","29.4",",0,26,","","","165.6",",0","17.0",",,,0","0",",,,0","12.62",",0","19.53",",,,0","5.72",",,,0","",""
"USC00042516","1968-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","29.4",",0,30,","","","204.6",",0","55.9",",,,0","0",",,,0","11.73",",0","20.80",",,,0","2.66",",,,0","",""
"USC00042516","1968-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","1.4","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","31.7",",0,30,+","","","142.2",",0","13.0",",,,0","0",",,,0","13.64",",0","22.76",",,,0","4.52",",,,0","",""
"USC00042516","1968-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","31.1","0","29.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,28,","","","83.3",",0","0.0",",,,0","0",",,,0","16.60",",0","25.43",",,,0","7.78",",,,0","",""
"USC00042516","1968-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","109.4","0","78.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","40.6",",0,22,","","","23.9",",0","0.0",",T,,0","0",",,,0","20.15",",0","29.72",",,,0","10.58",",,,0","",""
"USC00042516","1968-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","273.7","0","164.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,08,","38.9",",0,12,+","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","23.63",",0","33.91",",,,0","13.35",",,,0","",""
"USC00042516","1968-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","377.1","0","103.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","38.3",",0,30,+","11.4","0","11.4",",0","11.2",",,,0","0",",,,0","21.30",",0","31.91",",,,0","10.69",",,,0","",""
"USC00042516","1968-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","478.0","0","100.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","3.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,10,","22.5","0","11.1",",0","0.0",",,,0","0",",,,0","21.33",",0","32.24",",,,0","10.41",",,,0","",""
"USC00042516","1968-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","494.5","0","16.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","35.6",",0,28,","80.2","0","57.7",",0","20.1",",,,0","0",",,,0","17.00",",0","27.04",",,,0","6.96",",,,0","",""
"USC00042516","1968-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","494.8","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,15,","29.4",",0,10,","237.9","0","157.7",",0","10.9",",,,0","0",",,,0","13.09",",0","22.01",",,,0","4.16",",,,0","",""
"USC00042516","1968-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","494.8","0","0.0","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","0","3,0","6","3,0","0","3,0","","","","","-9.4","3,0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","25.6","3,0,06,","550.2","0","312.3","3,0","24.5",",,,0","0",",,,0","7.18","3,0","15.55","3,,,0","-1.19","3,,,0","",""
"USC00042516","1969-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,25,","28.9",",0,06,","805.1","0","254.9",",0","275.9",",,,0","0",",,,0","10.11",",0","17.04",",,,0","3.18",",,,0","",""
"USC00042516","1969-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,28,+","0",",,0,28,+","48.5",",,0,25,","22.2",",0,11,","1103.7","0","298.6",",0","167.6",",,,0","0",",,,0","7.67",",0","14.20",",,,0","1.13",",,,0","",""
