"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141593","1980-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1980-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,27,","0",",T,0,27,","24.1",",,0,16,","","","","","61.7",",,,0","0",",T,,0","","","","","",""
"USC00141593","1980-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,15,","1.0",",,0,14,","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00141593","1980-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,24,","20",",,0,24,","33.0",",,0,08,","","","","","44.4",",,,0","20",",,,0","","","","","",""
"USC00141593","1981-01","39.5722","-97.2836","402.9","CLIFTON, KS US","0.0","","0.0","4,0","2",",0","1",",0","0",",0","2",",0","2",",0","0","2,0","27","2,0","3","4,0","1","4,0","0","4,0","","","","","-14.4","2,0,29,","178",",,0,31,","102",",,0,31,","3.6",",,0,31,","21.1","4,0,24,","466.3","4,0","5.6",",,,0","166",",,,0","1.02","4,0","7.68","4,,,0","-5.64","2,,,0"
"USC00141593","1981-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,01,","1.5",",,0,01,","","","","","2.0",",,,0","45",",,,0","","","","","",""
"USC00141593","1981-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","22.1",",,0,04,","","","","","37.6",",,,0","0",",T,,0","","","","","",""
"USC00141593","1981-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,+","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1981-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","","","","","132.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1981-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,27,","","","","","128.8",",a,,0","0",",,,0","","","","","",""
"USC00141593","1981-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,09,","","","","","267.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1981-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1981-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","1.1","3,0,17,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,07,","","","","","60.0",",,,0","0",",,,0","","","","","12.57","3,,,0"
"USC00141593","1981-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,04,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1981-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,19,","40.6",",,0,01,","","","","","68.0",",,,0","0",",T,,0","","","","","",""
"USC00141593","1981-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","0",",0","2","4,0","1","1,0","","","","","","","","","","","","","","","","","102","4,,0,19,","102","1,,0,17,","18.8",",,0,01,","","","","","23.9",",,,0","123","1,,,0","","","","","",""
"USC00141593","1982-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,12,+","13.7",",,0,22,","","","","","22.5",",,,0","173",",,,0","","","","","",""
"USC00141593","1982-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","6","","","","","","","","102",",,0,12,+","5.1",",,0,12,","","","","","12.7",",,,0","273",",,,0","","","","","",""
"USC00141593","1982-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","6","","","","","","51",",,0,03,","38",",,0,03,","26.4",",,0,19,","","","","","51.8",",,,0","38",",,,0","","","","","",""
"USC00141593","1982-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","4","","","","51",",,0,08,","46",",,0,08,","15.7",",,0,28,","","","","","50.5",",,,0","46",",,,0","","","","","",""
"USC00141593","1982-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,11,","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1982-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","8","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,27,","","","","","134.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1982-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,10,","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1982-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1982-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1982-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1982-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","51",",,0,28,","38",",,0,28,","9.1",",,0,28,","","","","","13.7",",,,0","51",",,,0","","","","","",""
"USC00141593","1982-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","2","2,0","0","1,0","","","","","","","","","","","3","","","","","","51","2,,0,28,","0","1,T,0,08,","19.1",",,0,28,","","","","","46.8",",,,0","0","1,T,,0","","","","","",""
"USC00141593","1983-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","203",",,0,31,","17.0",",,0,31,","","","","","35.1",",,,0","355",",,,0","","","","","",""
"USC00141593","1983-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","5","4,0","3",",0","","","","","","","","","","","10","","","","","","406","4,,0,05,","127",",,0,02,","7.6",",,0,02,+","","","","","26.4",",,,0","203",",,,0","","","","","",""
"USC00141593","1983-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,20,","25",",,0,20,+","19.1",",,0,26,","","","","","52.0",",,,0","70",",,,0","","","","","",""
"USC00141593","1983-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,12,+","25",",,0,12,","22.9",",,0,01,","","","","","79.8",",,,0","38",",,,0","","","","","",""
"USC00141593","1983-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,14,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1983-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,11,","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1983-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1983-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1983-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1983-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1983-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141593","1983-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6","1,0","3","1,0","0","1,0","","","5",",0","","","","","","","","","","","5","","","","","","","","127",",,0,28,+","7.4","1,,0,28,","","","","","18.1","1,,,0","389",",,,0","","","","","",""
"USC00141593","1984-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","1",",0","0",",0","","","1","1,0","","","","","","","","","","","2","","","","","","","","25","1,,0,16,","3.0",",,0,13,","","","","","3.8",",,,0","25","1,,,0","","","","","",""
"USC00141593","1984-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",T,0,27,+","0",",T,0,27,+","10.2",",,0,16,","","","","","19.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1984-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8","3,0","4","3,0","0","3,0","","","2","2,0","","","","","","","","","","","6","","1","","","","","","102","2,,0,12,","15.0","3,,0,04,","","","","","90.5",",a,,0","171","2,,,0","","","","","",""
"USC00141593","1984-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,30,","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,05,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,02,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1984-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",T,0,09,","0",",T,0,09,","1.0",",,0,01,","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00141593","1984-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","4",",0","1",",0","","","1",",0","","","","","","","","","","","2","","","","","","","","38",",,0,14,","37.6",",,0,16,","","","","","68.0",",,,0","38",",,,0","","","","","",""
"USC00141593","1985-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","203",",,0,10,","15.7",",,0,10,","","","","","22.8",",,,0","342",",,,0","","","","","",""
"USC00141593","1985-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","4","","","","","","","","76",",,0,04,","11.9",",,0,23,","","","","","18.6",",,,0","89",",,,0","","","","","",""
"USC00141593","1985-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","7","","1","","","","152",",,0,31,","152",",,0,31,","14.7",",,0,31,","","","","","34.3",",,,0","152",",,,0","","","","","",""
"USC00141593","1985-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,26,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1985-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,31,+","0",",,0,31,+","57.7","2,,0,14,","","","","","132.1",",a,,0","0",",,,0","","","","","",""
"USC00141593","1985-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1985-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1985-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","9","","5","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00141593","1985-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,21,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1985-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1985-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7","2,0","1","2,0","0","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","25","2,,0,20,","13","2,,0,20,","3.3","2,,0,15,","","","","","9.0","2,,,0","13","2,,,0","","","","","",""
"USC00141593","1985-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","","","51",",,0,18,+","7.9",",,0,02,","","","","","19.6",",,,0","140",",,,0","","","","","",""
"USC00141593","1986-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","10","","","","","","51",",,0,14,","38",",,0,14,","15.0",",,0,04,","","","","","35.3",",,,0","71",",,,0","","","","","",""
"USC00141593","1986-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,19,","18.8",",,0,12,","","","","","38.3",",,,0","0",",T,,0","","","","","",""
"USC00141593","1986-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","16",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","7","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,17,","","","","","146.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,30,","","","","","125.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,06,","","","","","203.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,21,","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","9","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,29,","","","","","181.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1986-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,19,+","0",",T,0,19,+","8.4",",,0,02,","","","","","16.4",",,,0","0",",T,,0","","","","","",""
"USC00141593","1986-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","5",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","12","","","","","","76","1,,0,09,","64",",,0,09,","10.9",",,0,07,","","","","","37.1",",,,0","115",",,,0","","","","","",""
"USC00141593","1987-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","4","4,0","2",",0","","","","","","","","","","","1","","","","","","102","4,,0,09,","102",",,0,09,","7.1",",,0,09,","","","","","11.2",",,,0","153",",,,0","","","","","",""
"USC00141593","1987-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",T,0,05,","0",",T,0,16,+","3.8",",,0,28,","","","","","10.7",",,,0","0",",T,,0","","","","","",""
"USC00141593","1987-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","9",",0","2",",0","2","3,0","2",",0","","","","","","","","","","","5","","","","","","127","3,,0,28,","76",",,0,28,","39.1",",,0,23,","","","","","162.5",",,,0","127",",,,0","","","","","",""
"USC00141593","1987-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",,0,30,+","58.9",",,0,14,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1987-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,+","","","","","125.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1987-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,20,","","","","","159.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1987-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00141593","1987-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1987-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,10,","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1987-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1987-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4","5,0","2","5,0","1","5,0","0","4,0","1","3,0","","","","","","","","","","","1","","1","","","","0","4,,0,30,+","127","3,,0,30,","38.6","5,,0,01,","","","","","64.6",",a,,0","127","3,,,0","","","","","",""
"USC00141593","1987-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","2",",0","0",",0","2","4,0","1","1,0","","","","","","","","","","","5","","","","","","102","4,,0,15,","76","1,,0,27,","10.4",",,0,27,","","","","","14.2",",,,0","76","1,,,0","","","","","",""
"USC00141593","1988-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","64","1,,0,07,","13.0",",,0,19,","","","","","16.5",",,,0","64","1,,,0","","","","","",""
"USC00141593","1988-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","","","3","1,0","","","","","","","","","","","3","","","","","","","","127","1,,0,03,","7.4",",,0,03,","","","","","14.7",",,,0","254","1,,,0","","","","","",""
"USC00141593","1988-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,17,","76",",,0,17,","5.6",",,0,17,","","","","","5.6",",,,0","76",",,,0","","","","","",""
"USC00141593","1988-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1988-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,22,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1988-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,30,","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1988-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,08,","","","","","50.7",",,,0","0",",,,0","","","","","",""
