"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418160","1960-08","29.77139","-96.14556","59.7","SEALY, TX US","1214.7","0","303.0",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","5","","","","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","36.7",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","138.0",",,,0","0",",,,0","28.11",",0","33.35",",,,0","22.87",",,,0"
"USC00418160","1960-09","29.77139","-96.14556","59.7","SEALY, TX US","1435.6","0","220.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","3","","","","15.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","35.0",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","16.8",",,,0","0",",,,0","25.70",",0","32.07",",,,0","19.32",",,,0"
"USC00418160","1960-10","29.77139","-96.14556","59.7","SEALY, TX US","1579.3","0","143.7",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","118.1",",,0,18,","33.3",",0,13,+","10.8","0","","","10.8",",0","","","","","","","","","","","254.3",",,,0","0",",,,0","22.62",",0","28.19",",,,0","17.05",",,,0"
"USC00418160","1960-11","29.77139","-96.14556","59.7","SEALY, TX US","1623.1","0","43.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","3","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,22,","29.4",",0,14,+","76.4","0","","","65.6",",0","","","","","","","","","","","86.0",",,,0","0",",,,0","17.61",",0","23.18",",,,0","12.03",",,,0"
"USC00418160","1960-12","29.77139","-96.14556","59.7","SEALY, TX US","1630.9","0","7.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","5","","","","-2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","26.1",",0,06,","310.4","0","","","234.0",",0","","","","","","","","","","","140.9",",,,0","0",",,,0","11.04",",0","15.96",",,,0","6.11",",,,0"
"USC00418160","1961-01","29.77139","-96.14556","59.7","SEALY, TX US","1.1","0","1.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","5","","","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","23.9",",0,18,+","591.8","0","","","281.4",",0","","","","","","","","","","","69.6",",,,0","0",",,,0","9.29",",0","15.23",",,,0","3.35",",,,0"
"USC00418160","1961-02","29.77139","-96.14556","59.7","SEALY, TX US","14.2","0","13.1",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","1","","","","-1.1",",0,08,","0",",,0,28,+","0",",,0,28,+","118.1",",,0,16,","26.7",",0,14,","722.8","0","","","131.0",",0","","","","","","","","","","","218.2",",,,0","0",",,,0","14.12",",0","20.46",",,,0","7.78",",,,0"
"USC00418160","1961-03","29.77139","-96.14556","59.7","SEALY, TX US","75.3","0","61.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","31.1",",0,29,","765.3","0","","","42.5",",0","","","","","","","","","","","12.3",",,,0","0",",,,0","18.93",",0","25.27",",,,0","12.59",",,,0"
"USC00418160","1961-04","29.77139","-96.14556","59.7","SEALY, TX US","156.8","0","81.5",",0","5","2,0","2","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","36.8","2,,0,06,","32.2",",0,28,","803.2","0","","","37.9",",0","","","","","","","","","","","96.5",",a,,0","0",",,,0","19.79",",0","26.83",",,,0","12.74",",,,0"
"USC00418160","1961-05","29.77139","-96.14556","59.7","SEALY, TX US","348.2","0","191.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","3","","","","10.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,25,","35.0",",0,22,","803.2","0","","","0.0",",0","","","","","","","","","","","57.2",",,,0","0",",,,0","24.51",",0","31.09",",,,0","17.92",",,,0"
"USC00418160","1961-06","29.77139","-96.14556","59.7","SEALY, TX US","583.7","0","235.5","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","1","","","","16.7","1,0,22,","0",",,0,30,+","0",",,0,30,+","127.5",",,0,18,","34.4","1,0,07,+","803.2","0","","","0.0","1,0","","","","","","","","","","","303.9",",,,0","0",",,,0","26.45","1,0","31.94","1,,,0","20.96","1,,,0"
"USC00418160","1961-07","29.77139","-96.14556","59.7","SEALY, TX US","875.2","0","291.5",",0","13",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","","","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","149.9",",,0,10,","35.0",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","168.9",",,,0","0",",,,0","27.74",",0","33.35",",,,0","22.13",",,,0"
"USC00418160","1961-08","29.77139","-96.14556","59.7","SEALY, TX US","1147.8","0","272.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","","","17.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,+","36.1",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","65.0",",,,0","0",",,,0","27.13",",0","33.46",",,,0","20.79",",,,0"
"USC00418160","1961-09","29.77139","-96.14556","59.7","SEALY, TX US","1376.2","0","228.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","4","","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","153.7",",,0,12,","35.6",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","239.6",",,,0","0",",,,0","25.95",",0","31.94",",,,0","19.96",",,,0"
"USC00418160","1961-10","29.77139","-96.14556","59.7","SEALY, TX US","1480.4","0","104.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","4","","","","6.7","1,0,16,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","32.8",",0,01,","16.4","0","","","16.4",",0","","","","","","","","","","","27.7",",,,0","0",",,,0","21.29","1,0","28.42",",,,0","14.15","1,,,0"
"USC00418160","1961-11","29.77139","-96.14556","59.7","SEALY, TX US","1500.7","0","20.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2","","","","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,13,","30.6",",0,01,","139.8","0","","","123.4",",0","","","","","","","","","","","111.1",",,,0","0",",,,0","14.90",",0","20.78",",,,0","9.01",",,,0"
"USC00418160","1961-12","29.77139","-96.14556","59.7","SEALY, TX US","1514.2","0","13.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","2","","","","-2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","27.2",",0,05,+","318.6","0","","","178.8",",0","","","","","","","","","","","25.1",",,,0","0",",,,0","13.00",",0","19.46",",,,0","6.54",",,,0"
"USC00418160","1962-01","29.77139","-96.14556","59.7","SEALY, TX US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","10",",0","0",",0","5","","","","-10.0",",0,12,+","0",",,0,31,+","0",",T,0,09,","7.9",",,0,22,","26.7",",0,31,","618.6","0","","","300.0",",0","","","","","","","","","","","30.3",",,,0","0",",T,,0","8.65",",0","15.84",",,,0","1.47",",,,0"
"USC00418160","1962-02","29.77139","-96.14556","59.7","SEALY, TX US","28.2","0","28.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","8","","","","-1.7",",0,28,","0",",,0,28,+","0",",,0,28,+","58.4",",,0,15,","30.6",",0,09,","685.0","0","","","66.4",",0","","","","","","","","","","","76.6",",,,0","0",",,,0","16.97",",0","23.60",",,,0","10.34",",,,0"
"USC00418160","1962-03","29.77139","-96.14556","59.7","SEALY, TX US","48.2","0","20.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,14,","28.3",",0,27,","796.9","0","","","111.9",",0","","","","","","","","","","","21.2",",,,0","0",",,,0","15.37",",0","22.23",",,,0","8.51",",,,0"
"USC00418160","1962-04","29.77139","-96.14556","59.7","SEALY, TX US","123.4","0","75.2",",0","11",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,27,","31.7",",0,28,","820.8","0","","","23.9",",0","","","","","","","","","","","125.4",",,,0","0",",,,0","20.05",",0","26.47",",,,0","13.62",",,,0"
"USC00418160","1962-05","29.77139","-96.14556","59.7","SEALY, TX US","319.2","0","195.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","3","","","","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","33.9",",0,24,","820.8","0","","","0.0",",0","","","","","","","","","","","25.4",",,,0","0",",,,0","24.65",",0","31.10",",,,0","18.20",",,,0"
"USC00418160","1962-06","29.77139","-96.14556","59.7","SEALY, TX US","573.1","0","253.9",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","3","","","","17.2",",0,04,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","35.6",",0,18,","820.8","0","","","0.0",",0","","","","","","","","","","","201.8",",,,0","0",",,,0","26.80",",0","32.65",",,,0","20.94",",,,0"
"USC00418160","1962-07","29.77139","-96.14556","59.7","SEALY, TX US","902.7","0","329.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","5","","","","20.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","38.3",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","27.4",",,,0","0",",,,0","28.97",",0","35.67",",,,0","22.26",",,,0"
"USC00418160","1962-08","29.77139","-96.14556","59.7","SEALY, TX US","1271.2","0","368.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,25,","42.2",",0,13,+","0.0","0","","","0.0",",0","","","","","","","","","","","44.5",",,,0","0",",,,0","30.22",",0","38.20",",,,0","22.24",",,,0"
"USC00418160","1962-09","29.77139","-96.14556","59.7","SEALY, TX US","1525.8","0","254.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","15.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","37.2",",0,04,+","0.0","0","","","0.0",",0","","","","","","","","","","","80.4",",,,0","0",",,,0","26.82",",0","33.17",",,,0","20.47",",,,0"
"USC00418160","1962-10","29.77139","-96.14556","59.7","SEALY, TX US","1695.3","0","169.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","2","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","35.6",",0,12,+","5.6","0","","","5.6",",0","","","","","","","","","","","61.2",",,,0","0",",,,0","23.62",",0","30.14",",,,0","17.10",",,,0"
"USC00418160","1962-11","29.77139","-96.14556","59.7","SEALY, TX US","1712.3","0","17.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,27,","29.4",",0,16,+","94.7","0","","","89.1",",0","","","","","","","","","","","65.0",",,,0","0",",,,0","15.93",",0","22.46",",,,0","9.39",",,,0"
"USC00418160","1962-12","29.77139","-96.14556","59.7","SEALY, TX US","1716.7","0","4.4","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","8",",0","0",",0","8","","","","-5.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","24.4",",0,20,+","284.2","0","","","189.5",",0","","","","","","","","","","","131.1",",,,0","0",",,,0","12.22","1,0","17.51",",,,0","6.94","1,,,0"
"USC00418160","1963-01","29.77139","-96.14556","59.7","SEALY, TX US","2.2","0","2.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","6","","","","-9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","26.7",",0,10,","598.4","0","","","314.2",",0","","","","","","","","","","","80.3",",,,0","0",",,,0","8.27",",0","14.09",",,,0","2.45",",,,0"
"USC00418160","1963-02","29.77139","-96.14556","59.7","SEALY, TX US","9.7","0","7.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","2","","","","-4.4",",0,12,","0",",,0,28,+","0",",,0,28,+","52.8",",,0,18,","26.7",",0,10,","781.5","0","","","183.1",",0","","","","","","","","","","","69.8",",,,0","0",",,,0","12.06",",0","19.08",",,,0","5.04",",,,0"
"USC00418160","1963-03","29.77139","-96.14556","59.7","SEALY, TX US","75.5","0","65.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","","","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","31.7",",0,17,","827.9","0","","","46.4",",0","","","","","","","","","","","12.4",",,,0","0",",,,0","18.96",",0","25.84",",,,0","12.08",",,,0"
"USC00418160","1963-04","29.77139","-96.14556","59.7","SEALY, TX US","237.4","0","161.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","2","","","","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","35.0",",0,09,","838.1","0","","","10.2",",0","","","","","","","","","","","24.9",",,,0","0",",,,0","23.39",",0","29.55",",,,0","17.23",",,,0"
"USC00418160","1963-05","29.77139","-96.14556","59.7","SEALY, TX US","456.7","0","219.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","","","13.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,20,","36.1",",0,29,","838.1","0","","","0.0",",0","","","","","","","","","","","23.1",",,,0","0",",,,0","25.41",",0","32.72",",,,0","18.10",",,,0"
"USC00418160","1963-06","29.77139","-96.14556","59.7","SEALY, TX US","745.2","0","288.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","1","","","","18.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,25,","39.4",",0,16,+","838.1","0","","","0.0",",0","","","","","","","","","","","115.0",",,,0","0",",,,0","27.95",",0","35.29",",,,0","20.61",",,,0"
"USC00418160","1963-07","29.77139","-96.14556","59.7","SEALY, TX US","1062.9","0","317.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","37.8",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","38.1",",,,0","0",",,,0","28.58",",0","35.49",",,,0","21.67",",,,0"
"USC00418160","1963-08","29.77139","-96.14556","59.7","SEALY, TX US","1392.5","0","329.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,18,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","39.4",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","18.2",",,,0","0",",,,0","28.96",",0","37.15",",,,0","20.78",",,,0"
"USC00418160","1963-09","29.77139","-96.14556","59.7","SEALY, TX US","1637.1","0","244.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","39.4",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","13.4",",,,0","0",",,,0","26.49",",0","34.01",",,,0","18.97",",,,0"
"USC00418160","1963-10","29.77139","-96.14556","59.7","SEALY, TX US","1788.3","0","151.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","6","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","35.0",",0,11,+","0.8","0","","","0.8",",0","","","","","","","","","","","4.5",",,,0","0",",,,0","23.18",",0","32.13",",,,0","14.24",",,,0"
"USC00418160","1963-11","29.77139","-96.14556","59.7","SEALY, TX US","1825.3","0","37.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","1","","","","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,08,","31.1",",0,06,+","79.9","0","","","79.1",",0","","","","","","","","","","","97.8",",,,0","0",",,,0","16.93",",0","24.01",",,,0","9.85",",,,0"
"USC00418160","1963-12","29.77139","-96.14556","59.7","SEALY, TX US","1825.3","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","25.0",",0,07,","408.8","0","","","328.9",",0","","","","","","","","","","","78.5",",,,0","0",",,,0","7.72",",0","14.10",",,,0","1.34",",,,0"
"USC00418160","1964-01","29.77139","-96.14556","59.7","SEALY, TX US","3.3","0","3.3",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","24.4",",0,22,","627.8","0","","","219.0",",0","","","","","","","","","","","72.5",",,,0","0",",,,0","11.37",",0","17.58",",,,0","5.17",",,,0"
"USC00418160","1964-02","29.77139","-96.14556","59.7","SEALY, TX US","3.3","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,21,","0",",,0,29,+","0",",,0,29,+","36.6",",,0,24,","23.3",",0,10,","863.6","0","","","235.8",",0","","","","","","","","","","","87.3",",,,0","0",",,,0","10.20",",0","16.16",",,,0","4.25",",,,0"
"USC00418160","1964-03","29.77139","-96.14556","59.7","SEALY, TX US","19.4","0","16.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","26.1",",0,28,+","950.3","0","","","86.7",",0","","","","","","","","","","","66.0",",,,0","0",",,,0","16.06",",0","22.53",",,,0","9.59",",,,0"
"USC00418160","1964-04","29.77139","-96.14556","59.7","SEALY, TX US","130.6","0","111.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","32.2",",0,24,","961.4","0","","","11.1",",0","","","","","","","","","","","57.7",",,,0","0",",,,0","21.67",",0","26.89",",,,0","16.44",",,,0"
"USC00418160","1964-05","29.77139","-96.14556","59.7","SEALY, TX US","336.7","0","206.1",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","35.0",",0,02,","961.4","0","","","0.0",",0","","","","","","","","","","","86.5",",,,0","0",",,,0","24.98",",0","30.57",",,,0","19.39",",,,0"
"USC00418160","1964-06","29.77139","-96.14556","59.7","SEALY, TX US","591.0","0","254.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,14,","35.6",",0,13,+","961.4","0","","","0.0",",0","","","","","","","","","","","109.5",",,,0","0",",,,0","26.81",",0","33.06",",,,0","20.56",",,,0"
"USC00418160","1964-07","29.77139","-96.14556","59.7","SEALY, TX US","904.5","0","313.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","39.4",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","46.4",",,,0","0",",,,0","28.45",",0","35.72",",,,0","21.17",",,,0"
"USC00418160","1964-08","29.77139","-96.14556","59.7","SEALY, TX US","1236.1","0","331.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","39.4",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","65.6",",,,0","0",",,,0","29.03",",0","36.17",",,,0","21.89",",,,0"
"USC00418160","1964-09","29.77139","-96.14556","59.7","SEALY, TX US","1461.7","0","225.6",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","13.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","37.8",",0,11,","0.8","0","","","0.8",",0","","","","","","","","","","","142.9",",,,0","0",",,,0","25.83",",0","32.28",",,,0","19.38",",,,0"
"USC00418160","1964-10","29.77139","-96.14556","59.7","SEALY, TX US","1506.7","0","45.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,26,","31.1",",0,03,","22.8","0","","","22.0",",0","","","","","","","","","","","97.8",",,,0","0",",,,0","19.08",",0","26.72",",,,0","11.43",",,,0"
"USC00418160","1964-11","29.77139","-96.14556","59.7","SEALY, TX US","1558.9","0","52.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,04,","28.9",",0,17,+","94.7","0","","","71.9",",0","","","","","","","","","","","83.9",",,,0","0",",,,0","17.68",",0","23.76",",,,0","11.59",",,,0"
"USC00418160","1964-12","29.77139","-96.14556","59.7","SEALY, TX US","1580.9","0","22.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,10,","28.9",",0,25,","282.3","0","","","187.6",",0","","","","","","","","","","","63.8",",,,0","0",",,,0","12.99",",0","18.71",",,,0","7.28",",,,0"
"USC00418160","1965-01","29.77139","-96.14556","59.7","SEALY, TX US","11.5","0","11.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,22,","25.6",",0,08,+","442.0","0","","","159.7",",0","","","","","","","","","","","75.2",",,,0","0",",,,0","13.55",",0","19.87",",,,0","7.23",",,,0"
"USC00418160","1965-02","29.77139","-96.14556","59.7","SEALY, TX US","15.7","0","4.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,25,","0",",,0,28,+","0",",,0,28,+","55.4",",,0,16,","26.7",",0,08,","617.3","0","","","175.3",",0","","","","","","","","","","","94.3",",,,0","0",",,,0","12.22",",0","18.09",",,,0","6.35",",,,0"
"USC00418160","1965-03","29.77139","-96.14556","59.7","SEALY, TX US","43.5","0","27.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","28.9",",0,10,","765.4","0","","","148.1",",0","","","","","","","","","","","18.6",",,,0","0",",,,0","14.45",",0","20.90",",,,0","8.00",",,,0"
"USC00418160","1965-04","29.77139","-96.14556","59.7","SEALY, TX US","178.2","0","134.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,19,","31.1",",0,26,+","768.2","0","","","2.8",",0","","","","","","","","","","","26.9",",,,0","0",",,,0","22.73",",0","28.53",",,,0","16.93",",,,0"
"USC00418160","1965-05","29.77139","-96.14556","59.7","SEALY, TX US","377.6","0","199.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","123.2",",,0,17,","32.8",",0,27,","768.2","0","","","0.0",",0","","","","","","","","","","","216.4",",,,0","0",",,,0","24.77",",0","29.75",",,,0","19.78",",,,0"
"USC00418160","1965-06","29.77139","-96.14556","59.7","SEALY, TX US","645.2","0","267.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","17.8",",0,07,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,23,","35.6",",0,15,","768.2","0","","","0.0",",0","","","","","","","","","","","62.1",",,,0","0",",,,0","27.25",",0","33.55",",,,0","20.95",",,,0"
