"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00426897","1941-09","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","65.4","6","2.5","2,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","2","1,6","0","1,6","20","1,6","0","1,6","","","0.0","1,6,30,+","","","0",",,6,30,+","10.7",",,6,22,","27.2","1,6,17,+","1861.0",",,,6","167.3","6","115.9","1,6","","","","","16.8",",,,6","0",",,,6","14.25","2,6","22.61","1,,,6","5.90","1,,,6","3215",",,,6"
"USC00426897","1941-10","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","12",",6","8",",6","0",",6","","","0",",6","0",",6","12",",6","","","","","","","","","-5.0",",6,31,+","","","0",",T,6,21,","19.6",",,6,13,","","","","","","","","","","","","","67.0",",,,6","0",",T,,6","","","","","0.87",",,,6","",""
"USC00426897","1941-11","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","1","1,6","0","1,6","0","1,6","","","-15.0",",6,23,","","","0",",,6,30,+","5.8",",,6,13,","17.2","1,6,14,","","","","","472.2","1,6","","","","","5.8",",,,6","0",",,,6","2.11","1,6","9.97","1,,,6","-5.74",",,,6","",""
"USC00426897","1941-12","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","3,6","4","1,6","2","1,6","0","1,6","","","2",",6","0","2,6","29","2,6","1","1,6","0","1,6","0","1,6","","","-16.7","2,6,27,","","","76",",,6,30,","3.8","1,,6,25,","15.6","1,6,18,+","","","","","465.8","1,6","","","","","10.7","1,,,6","127",",,,6","1.42","3,6","9.34","1,,,6","-6.50","2,,,6","",""
"USC00426897","1942-01","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","2",",6","4","1,6","30","1,6","5",",6","0",",6","0",",6","","","-21.1","1,6,05,","","","51",",,6,30,+","2.8",",,6,17,","13.3",",6,30,","","","","","610.5",",6","","","","","2.8",",,,6","102",",,,6","-1.97","1,6","6.43",",,,6","-10.37","1,,,6","",""
"USC00426897","1942-02","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","6","3,6","3",",6","4",",6","28",",6","5","2,6","0","2,6","0","2,6","","","-20.6",",6,19,+","102","3,,6,23,","102",",,6,23,","7.9",",,6,23,","11.1","2,6,06,+","","","","","545.6","2,6","","","","","15.5",",,,6","152",",,,6","-2.67","2,6","3.89","2,,,6","-9.23",",,,6","",""
"USC00426897","1942-03","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","2,6","10",",6","4",",6","0",",6","","","5",",6","0",",6","31",",6","0","2,6","0","2,6","0","2,6","","","-11.1",",6,27,+","","","102",",,6,06,","5.1",",,6,11,","19.4","2,6,31,","","","","","495.0","2,6","","","","","25.9",",,,6","254",",,,6","1.30","2,6","9.14","2,,,6","-6.54",",,,6","",""
"USC00426897","1942-04","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","1,6","6","1,6","5","1,6","0","1,6","","","5",",6","0",",6","14",",6","0","1,6","3","1,6","0","1,6","","","-4.4",",6,27,","","","229",",,6,26,","13.5","1,,6,26,","21.1","1,6,21,+","","","","","294.4","1,6","","","","","31.9","1,,,6","433",",,,6","8.15","1,6","16.01","1,,,6","0.29",",,,6","",""
"USC00426897","1942-05","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.6","6","0.6","2,6","1",",6","0",",6","0",",6","","","1",",6","0",",6","15",",6","0","2,6","16","2,6","0","2,6","","","-6.1",",6,06,","","","25",",,6,02,","2.3",",,6,02,","31.7","2,6,22,","","","","","198.1","2,6","","","","","2.3",",,,6","25",",,,6","11.43","2,6","20.98","2,,,6","1.88",",,,6","",""
"USC00426897","1942-06","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","23.1","6","22.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","0.6",",6,13,","","","0",",,6,30,+","0.0",",,6,30,+","32.8",",6,22,","2905.2","1,,,6","","","50.1",",6","","","","","0.0",",,,6","0",",,,6","17.41",",6","28.19",",,,6","6.64",",,,6","3169","2,,,6"
"USC00426897","1942-07","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","144.9","6","121.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","7.8",",6,02,","","","0",",,6,31,+","4.3",",,6,27,","36.1",",6,23,","2802.9","1,,,6","0.0","6","0.0",",6","","","","","11.9",",,,6","0",",,,6","22.26",",6","32.65",",,,6","11.87",",,,6","2797",",,,6"
"USC00426897","1942-08","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","254.1","6","109.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","3.9",",6,30,","","","0",",,6,31,+","17.8",",,6,06,","36.1",",6,09,","2211.8","1,,,6","10.6","6","10.6",",6","","","","","27.2",",,,6","0",",,,6","21.51",",6","31.53",",,,6","11.50",",,,6","2836",",,,6"
"USC00426897","1942-09","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","257.7","6","3.6","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","7",",6","0","1,6","29","1,6","0","1,6","","","-3.3",",6,19,","","","0",",,6,30,+","0.0",",T,6,06,+","31.1","1,6,04,","2002.2",",,,6","80.9","6","70.3","1,6","","","","","0.0",",T,,6","0",",,,6","16.01","1,6","27.29","1,,,6","4.73",",,,6","2589",",,,6"
"USC00426897","1942-10","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,29,","7.6",",,6,11,","","","","","","","","","","","","","22.1",",,,6","25",",,,6","","","","","","","",""
"USC00426897","1942-11","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","0","1,6","28","1,6","0",",6","6",",6","0",",6","","","-10.6","1,6,21,+","","","51",",,6,21,+","7.6",",,6,21,","24.4",",6,04,","","","","","404.8",",6","","","","","15.5",",,,6","127",",,,6","4.37","1,6","15.85",",,,6","-7.11","1,,,6","",""
"USC00426897","1942-12","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0",",6","29",",6","1","2,6","0","2,6","0","2,6","","","-12.8",",6,27,+","","","25",",,6,25,","3.8",",,6,25,","15.6","2,6,17,","","","","","512.4","2,6","","","","","3.8",",,,6","25",",,,6","0.86","2,6","10.08","2,,,6","-8.36",",,,6","",""
"USC00426897","1943-01","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","3,6","3","1,6","1","1,6","0","1,6","","","3",",6","1","2,6","28","2,6","1","2,6","0","2,6","0","2,6","","","-20.0","2,6,19,","","","127",",,6,30,","10.2","1,,6,30,","13.3","2,6,14,","","","","","537.6","2,6","","","","","14.2","1,,,6","203",",,,6","-0.97","3,6","6.56","2,,,6","-8.50","2,,,6","",""
"USC00426897","1943-02","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-15.6",",6,11,","","","102",",,6,08,","5.1",",,6,09,","17.2",",6,20,","","","","","478.5",",6","","","","","17.3",",,,6","178",",,,6","1.24",",6","10.07",",,,6","-7.58",",,,6","",""
"USC00426897","1943-03","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-15.6",",6,19,","","","127",",,6,18,","12.2",",,6,18,","21.7",",6,30,","","","","","461.9",",6","","","","","27.9",",,,6","280",",,,6","3.43",",6","11.50",",,,6","-4.63",",,,6","",""
"USC00426897","1943-04","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","19",",6","0",",6","","","-4.4",",6,10,","","","102",",,6,09,","7.6",",,6,09,","26.7",",6,23,","","","","","238.9",",6","","","","","12.7",",,,6","102",",,,6","10.37",",6","19.89",",,,6","0.85",",,,6","",""
"USC00426897","1943-05","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","8.1","6","8.1","1,6","3",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","20","1,6","0","1,6","","","-5.0",",6,17,","","","0",",T,6,09,","1.8",",,6,09,+","28.9","1,6,05,","","","","","175.0","1,6","","","","","4.6",",,,6","0",",T,,6","12.75","1,6","22.30","1,,,6","3.20",",,,6","",""
"USC00426897","1943-06","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","16.7","6","8.6","1,6","2",",6","2",",6","1",",6","","","0",",6","0","1,6","1","1,6","0",",6","24",",6","1",",6","","","-0.6","1,6,05,","","","0",",,6,30,+","33.0",",,6,02,","32.2",",6,26,","2384.7","1,,,6","","","104.0",",6","","","","","42.9",",,,6","0",",,,6","15.14","1,6","25.01",",,,6","5.27","1,,,6","3106",",,,6"
"USC00426897","1943-07","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","105.6","6","88.9",",6","4","2,6","3","2,6","0","2,6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","4.4",",6,26,","","","0",",,6,31,+","2.5","2,,6,24,+","35.6",",6,10,","2244.2","4,,,6","0.5","6","0.5",",6","","","","","9.5","2,,,6","0",",,,6","21.18",",6","31.95",",,,6","10.42",",,,6","1856",",,,6"
"USC00426897","1943-08","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","195.5","6","89.9","2,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","5","2,6","","","2.2",",6,31,","","","0",",,6,31,+","6.9",",,6,09,","35.6","2,6,02,","1813.2","1,,,6","1.0","6","0.5","2,6","","","","","24.3",",,,6","0",",,,6","21.20","2,6","29.94","2,,,6","12.45",",,,6","1869",",,,6"
"USC00426897","1943-09","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","203.6","6","8.1","1,6","1","1,6","1","1,6","0","1,6","","","0",",6","0",",6","2",",6","0","1,6","29","1,6","0","1,6","","","-2.8",",6,30,","","","0",",,6,30,+","8.4","1,,6,26,","31.1","1,6,14,+","1605.5","2,,,6","54.0","6","53.0","1,6","","","","","8.4","1,,,6","0",",,,6","16.77","1,6","29.15","1,,,6","4.40",",,,6","1579",",,,6"
"USC00426897","1943-11","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0","1,6","0","1,6","0","1,6","","","-11.7",",6,09,","","","25",",,6,23,","2.5",",,6,23,","20.0","1,6,11,","","","","","361.0","1,6","","","","","2.5",",,,6","25",",,,6","5.80","1,6","15.77","1,,,6","-4.18",",,,6","",""
"USC00426897","1943-12","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-12.2",",6,17,","","","25",",,6,22,+","4.8",",,6,22,","13.3",",6,03,","","","","","568.7",",6","","","","","7.1",",,,6","50",",,,6","-0.01",",6","6.31",",,,6","-6.33",",,,6","",""
"USC00426897","1944-01","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","3,6","7",",6","5",",6","0",",6","29","2,6","7",",6","11",",6","31",",6","7","3,6","0","3,6","0","3,6","","","-26.1",",6,29,","254","2,,6,26,","127",",,6,24,","17.8",",,6,24,","8.9","3,6,22,","","","","","683.7","3,6","","","","","52.8",",,,6","431",",,,6","-6.16","3,6","2.68","3,,,6","-15.01",",,,6","",""
"USC00426897","1944-02","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","27","2,6","3",",6","1",",6","29",",6","4",",6","0",",6","0",",6","","","-18.9",",6,16,","178","2,,6,01,","25",",,6,26,+","3.6",",,6,25,","10.0",",6,07,","","","","","606.1",",6","","","","","8.4",",,,6","75",",,,6","-2.57",",6","4.25",",,,6","-9.38",",,,6","",""
"USC00426897","1944-03","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","2",",6","30",",6","0",",6","0",",6","0",",6","","","-18.9",",6,07,","","","127",",,6,05,","15.0",",,6,05,","16.1",",6,30,","","","","","550.3",",6","","","","","21.0",",,,6","203",",,,6","0.58",",6","8.80",",,,6","-7.63",",,,6","",""
"USC00426897","1944-04","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","1,6","","","","","","","","","2",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","-6.7",",6,18,+","","","25",",,6,17,+","","","20.0","1,6,27,","","","","","375.3","1,6","","","","","","","50",",,,6","5.44","1,6","13.83","1,,,6","-2.95",",,,6","",""
"USC00426897","1944-05","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","21","1,6","0","1,6","","","-3.3","1,6,04,","","","0",",,6,31,+","6.1",",,6,18,","26.7","1,6,13,","","","","","169.6","1,6","","","","","16.8",",,,6","0",",,,6","12.39","2,6","21.26","1,,,6","3.52","1,,,6","",""
"USC00426897","1944-06","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","2.2","6","2.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.1",",6,18,+","","","0",",,6,30,+","20.3",",,6,03,","31.7",",6,29,","2539.3",",,,6","","","88.9",",6","","","","","28.1",",,,6","0",",,,6","15.44",",6","24.48",",,,6","6.41",",,,6","3510",",,,6"
"USC00426897","1944-07","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,20,+","","","","","","","","","","","","","1.6",",,,6","0",",,,6","","","","","","","",""
"USC00426897","1944-08","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","71.5",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","4.4",",6,26,+","","","0",",,6,31,+","31.2",",,6,15,","36.1",",6,16,+","2688.8","1,,,6","","","2.5",",6","","","","","31.2",",,,6","0",",,,6","20.56",",6","32.06",",,,6","9.05",",,,6","2601","1,,,6"
"USC00426897","1944-09","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","7.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","1",",6","","","-1.1",",6,16,","","","0",",,6,30,+","0.0",",,6,30,+","32.2",",6,11,","1970.1","1,,,6","","","58.4",",6","","","","","0.0",",,,6","0",",,,6","16.64",",6","28.00",",,,6","5.28",",,,6","2281",",,,6"
"USC00426897","1944-10","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","5.6",",,6,01,","","","","","","","","","","","","","9.4",",,,6","0",",,,6","","","","","","","",""
"USC00426897","1944-11","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","0","1,6","29","1,6","0",",6","5",",6","0",",6","","","-14.4","1,6,28,","","","51",",,6,25,","2.8",",,6,25,","23.9",",6,02,","","","","","441.2",",6","","","","","3.6",",,,6","51",",,,6","3.13","1,6","12.98",",,,6","-6.71","1,,,6","",""
"USC00426897","1944-12","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0",",6","3",",6","1",",6","0",",6","","","3",",6","6",",6","31",",6","2",",6","0",",6","0",",6","","","-20.0",",6,31,+","","","51",",,6,03,","6.1",",,6,03,","13.9",",6,19,","","","","","626.5",",6","","","","","9.4",",,,6","101",",,,6","-1.88",",6","7.54",",,,6","-11.29",",,,6","",""
"USC00426897","1945-01","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","9",",6","31",",6","0",",6","0",",6","0",",6","","","-18.9",",6,04,+","","","0",",T,6,18,+","0.0",",T,6,18,+","14.4",",6,12,","","","","","642.8",",6","","","","","0.0",",T,,6","0",",T,,6","-2.40",",6","7.83",",,,6","-12.64",",,,6","",""
"USC00426897","1945-02","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","4","2,6","2","2,6","0","2,6","","","4",",6","0","1,6","27","1,6","","","","","","","","","-12.8","1,6,27,+","","","76",",,6,15,","5.6","2,,6,15,","","","","","","","","","","","","","10.7","2,,,6","177",",,,6","","","","","-9.81","1,,,6","",""
"USC00426897","1945-03","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","1,6","10",",6","6",",6","0",",6","","","","","1",",6","31",",6","0","1,6","0","1,6","0","1,6","","","-19.4",",6,06,","","","","","12.7",",,6,15,","18.3","1,6,30,","","","","","504.0","1,6","","","","","40.0",",,,6","","","1.49","1,6","9.28","1,,,6","-6.30",",,,6","",""
"USC00426897","1945-04","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","4,6","4",",6","3",",6","0",",6","","","2",",6","0","4,6","24","4,6","0",",6","7",",6","0",",6","","","-12.2","4,6,04,","","","76",",,6,12,+","7.6",",,6,12,","26.7",",6,30,","","","","","363.1",",6","","","","","15.2",",,,6","152",",,,6","4.78","4,6","15.12",",,,6","-5.56","4,,,6","",""
"USC00426897","1945-05","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","30",",6","0",",6","","","-1.1","1,6,04,+","","","0",",,6,31,+","2.5",",,6,12,+","26.7",",6,06,+","1686.8","4,,,6","","","151.8",",6","","","","","9.8",",,,6","0",",,,6","13.24","1,6","23.04",",,,6","3.44","1,,,6","2946","1,,,6"
"USC00426897","1945-06","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","1.4","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","22",",6","1",",6","","","0.0","1,6,10,","","","0",",,6,30,+","10.2",",,6,05,","32.2",",6,25,","2047.8","1,,,6","","","121.3",",6","","","","","22.3",",,,6","0",",,,6","14.17","1,6","25.25",",,,6","3.09","1,,,6","2833","1,,,6"
"USC00426897","1945-07","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","68.6","2,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","13","1,6","","","2.8","1,6,01,","","","0",",,6,31,+","2.0",",,6,14,","36.7","1,6,21,","1938.8","2,,,6","4.4","6","4.4","1,6","","","","","3.3",",,,6","0",",,,6","20.63","2,6","32.00","1,,,6","9.26","1,,,6","2158",",,,6"
"USC00426897","1945-08","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","106.2",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","10.0",",6,31,+","","","0",",,6,31,+","19.8",",,6,06,","33.3",",6,23,","2004.9","2,,,6","4.4","6","0.0",",6","","","","","46.5",",,,6","0",",,,6","21.76",",6","31.13",",,,6","12.39",",,,6","1664","2,,,6"
"USC00426897","1945-09","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","15.8","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","25","1,6","0","1,6","","","-3.9",",6,30,","","","0",",,6,30,+","12.2",",,6,03,","31.1","1,6,15,","1881.1",",,,6","77.4","6","73.0","1,6","","","","","14.5",",,,6","0",",,,6","16.29","1,6","26.61","1,,,6","5.97",",,,6","2638","1,,,6"
"USC00426897","1945-10","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.6",",,6,15,","","","","","","","","","","","","","8.4",",,,6","0",",,,6","","","","","","","",""
"USC00426897","1945-11","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0",",6","5","1,6","2","1,6","0","1,6","","","2",",6","0",",6","28",",6","0",",6","1",",6","0",",6","","","-12.8",",6,21,","","","51",",,6,13,+","6.6","1,,6,08,","21.1",",6,07,","","","","","437.5",",6","","","","","16.3","1,,,6","102",",,,6","3.75",",6","14.15",",,,6","-6.65",",,,6","",""
"USC00426897","1945-12","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0",",6","6",",6","6",",6","0",",6","8","2,6","5",",6","7",",6","29",",6","6",",6","0",",6","0",",6","","","-23.9",",6,14,","178","2,,6,27,","127",",,6,26,","8.6",",,6,23,","12.8",",6,07,","","","","","657.3",",6","","","","","33.0",",,,6","407",",,,6","-2.87",",6","4.78",",,,6","-10.52",",,,6","",""
"USC00426897","1946-01","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","4,6","4",",6","2",",6","0",",6","23","1,6","4",",6","12",",6","31",",6","12","4,6","0","4,6","0","4,6","","","-22.2",",6,14,+","178","1,,6,09,+","127",",,6,05,","8.9",",,6,05,","12.2","4,6,24,","","","","","663.0","4,6","","","","","15.6",",,,6","305",",,,6","-5.91","4,6","1.96","4,,,6","-13.78",",,,6","",""
"USC00426897","1946-02","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","27",",6","1",",6","0",",6","0",",6","","","-23.3",",6,05,","","","0",",T,6,12,+","0.0",",T,6,12,+","16.7",",6,23,","","","","","520.1",",6","","","","","0.0",",T,,6","0",",T,,6","-0.24",",6","8.30",",,,6","-8.79",",,,6","",""
"USC00426897","1946-03","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","1,6","6","1,6","4","1,6","0","1,6","","","","","0","1,6","28","1,6","0",",6","0",",6","0",",6","","","-8.9","1,6,05,","","","","","17.8","1,,6,14,","20.0",",6,27,","","","","","435.6",",6","","","","","46.5","1,,,6","","","3.80","1,6","12.03",",,,6","-4.44","1,,,6","",""
"USC00426897","1946-04","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","3,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","9","1,6","0","3,6","17","3,6","0","3,6","","","-6.7","1,6,03,","","","0",",,6,30,+","5.1",",,6,27,","26.7","3,6,26,","","","","","207.3","3,6","","","","","9.7",",,,6","0",",,,6","10.76","3,6","20.00","3,,,6","1.52","1,,,6","",""
"USC00426897","1946-05","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","0.0","6","0.0","4,6","7","1,6","4","1,6","0","1,6","","","0",",6","0",",6","5",",6","0","4,6","18","4,6","0","4,6","","","-5.6",",6,11,+","","","0",",,6,31,+","16.8","1,,6,29,","27.8","4,6,05,","1885.3","1,,,6","","","174.0","4,6","","","","","35.6","1,,,6","0",",,,6","11.76","4,6","21.08","4,,,6","2.45",",,,6","2919","2,,,6"
"USC00426897","1946-06","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","46.3","6","46.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","2.2",",6,01,","","","0",",,6,30,+","0.0",",,6,30,+","32.2",",6,30,","3016.3","1,,,6","","","14.6",",6","","","","","0.0",",,,6","0",",,,6","19.39",",6","29.03",",,,6","9.75",",,,6","3241","1,,,6"
"USC00426897","1946-07","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","153.1","6","106.8","2,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","13","1,6","","","7.8","1,6,06,+","","","","","5.3",",,6,15,","35.0","1,6,27,","2122.8","4,,,6","0.0","6","0.0","1,6","","","","","15.9",",,,6","","","21.91","2,6","31.09","1,,,6","12.74","1,,,6","2336","1,,,6"
"USC00426897","1946-08","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","242.0","6","88.9","2,6","7",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","11",",6","","","10.0","2,6,30,","","","","","16.8",",,6,25,","35.6",",6,04,","1982.8","1,,,6","0.0","6","0.0",",6","","","","","26.4",",,,6","","","21.49","2,6","30.41",",,,6","12.57","2,,,6","1891","5,,,6"
"USC00426897","1946-09","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","4.1",",,6,16,","","","1603.4","5,,,6","","","","","","","","","5.9",",,,6","0",",,,6","","","","","","","",""
"USC00426897","1946-10","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","5,6","7","1,6","5","1,6","0","1,6","","","0",",6","0","2,6","20","2,6","0","3,6","4","3,6","0","3,6","","","-5.0","2,6,22,+","","","0",",T,6,31,","13.5","1,,6,06,","22.8","3,6,23,","","","","","268.4","3,6","","","","","38.8","1,,,6","0",",T,,6","8.05","5,6","17.07","3,,,6","-0.97","2,,,6","",""
"USC00426897","1946-11","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0",",6","9",",6","8",",6","0",",6","","","6","1,6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-11.1",",6,10,","","","76","1,,6,09,","7.4",",,6,09,","16.1",",6,25,","","","","","466.2",",6","","","","","36.6",",,,6","253","1,,,6","2.79",",6","10.10",",,,6","-4.51",",,,6","",""
"USC00426897","1946-12","38.31667","-112.18333","1800.1","PIUTE DAM, UT US","","","0.0","5,6","3",",6","1",",6","0",",6","","","1",",6","1","1,6","30","1,6","1","4,6","0","4,6","0","4,6","","","-18.3","1,6,31,","","","25",",,6,07,","6.6",",,6,07,","15.6","4,6,15,","","","","","459.5","4,6","","","","","9.7",",,,6","25",",,,6","0.83","5,6","9.38","4,,,6","-7.72","1,,,6","",""
