"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006048260","2018-01","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","19",",C","31",",C","25",",C","0",",C","0",",C","-31.7",",C,14,","6.8",",,C,19,","4.7",",C,19,","3192.3","C","981.1",",C","15.4",",,,C","-13.31",",C","-7.09",",,,C","-19.54",",,,C","28",",C","63.0",",C"
"CA006048260","2018-02","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","19",",C","28",",C","24",",C","0",",C","0",",C","-33.4",",C,04,","5.6",",,C,26,","6.9",",C,27,","4110.1","C","917.8",",C","13.2",",,,C","-14.45",",C","-7.48",",,,C","-21.42",",,,C","28",",C","63.0",",C"
"CA006048260","2018-03","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0","1,C","3","1,C","0","1,C","0","1,C","3",",C","31",",C","15","1,C","0","1,C","0","1,C","-20.7",",C,20,","0.6","1,,C,01,","8.8","1,C,28,","4845.1","C","735.0","1,C","1.4","1,,,C","-5.98","1,C","0.13","1,,,C","-12.09",",,,C","7",",C","52.0",",C"
"CA006048260","2018-04","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","30",",C","9",",C","1",",C","0",",C","-16.0",",C,08,","3.6",",,C,17,","21.2",",C,23,","5412.7","C","567.6",",C","5.3",",,,C","-0.59",",C","6.40",",,,C","-7.57",",,,C","36",",C","59.0",",C"
"CA006048260","2018-05","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.7","C","0.7",",C","8",",C","5",",C","0",",C","0",",C","12",",C","0",",C","12",",C","0",",C","-6.0",",C,11,","22.0",",,C,25,","29.2",",C,22,","5652.1","C","239.4",",C","56.7",",,,C","10.63",",C","18.93",",,,C","2.33",",,,C","33",",C","63.0",",C"
"CA006048260","2018-06","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","4.5","C","3.8","1,C","8","1,C","7","1,C","1","1,C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","1.7",",C,25,","33.7","1,,C,30,","31.0","1,C,28,","5755.3","C","103.2","1,C","87.7","1,,,C","14.90","1,C","21.71","1,,,C","8.08",",,,C","10",",C","63.0",",C"
"CA006048260","2018-07","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","41.8","C","37.3",",C","9","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","28",",C","1",",C","7.8",",C,18,","23.8","1,,C,01,","32.3",",C,14,","19.9","C","19.9",",C","79.2","1,,,C","18.90",",C","25.93",",,,C","11.87",",,,C","30",",C","59.0",",C"
"CA006048260","2018-08","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","61.8","C","20.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.6",",C,03,","23.5",",,C,20,","31.1",",C,12,","79.2","C","59.3",",C","76.8",",,,C","17.06",",C","23.76",",,,C","10.36",",,,C","23",",C","69.0",",C"
"CA006048260","2018-09","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","72.9","C","11.1","4,C","10","4,C","7","4,C","1","4,C","0","2,C","3","2,C","0","4,C","12","4,C","0","4,C","-2.9","2,C,29,","30.9","4,,C,20,","28.5","4,C,14,","232.6","C","153.4","4,C","83.2","4,,,C","12.89","4,C","19.13","4,,,C","6.65","2,,,C","33",",C","76.0",",C"
"CA006048260","2018-10","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","72.9","C","0.0","1,C","14","1,C","9","1,C","1","1,C","0",",C","19",",C","0","1,C","0","1,C","0","1,C","-8.1",",C,18,","39.7","1,,C,10,","20.6","1,C,18,","671.4","C","438.8","1,C","108.9","1,,,C","3.68","1,C","7.98","1,,,C","-0.62",",,,C","30","2,C","96.0","2,C"
"CA006048260","2018-11","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","72.9","C","0.0",",C","8",",C","5",",C","0",",C","6",",C","28",",C","18",",C","0",",C","0",",C","-21.2",",C,19,","21.3",",,C,04,","7.4",",C,01,","1383.2","C","711.8",",C","44.6",",,,C","-5.39",",C","-1.11",",,,C","-9.67",",,,C","","","",""
"CA006048260","2018-12","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","72.9","C","0.0",",C","2",",C","2",",C","0",",C","9",",C","31",",C","22",",C","0",",C","0",",C","-26.8",",C,29,","6.5",",,C,27,","6.6",",C,15,","2202.9","C","819.7",",C","9.4",",,,C","-8.11",",C","-2.89",",,,C","-13.33",",,,C","","","",""
"CA006048260","2019-01","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","","0.0",",C","3",",C","3",",C","0",",C","19",",C","31",",C","26",",C","0",",C","0",",C","-37.3",",C,27,","7.6",",,C,04,","2.9",",C,04,","3267.7","","1064.8",",C","18.7",",,,C","-16.01",",C","-10.33",",,,C","-21.70",",,,C","","","",""
"CA006048260","2019-02","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","17",",C","28",",C","28",",C","0",",C","0",",C","-34.6",",C,01,","0.2",",,C,22,","-0.7",",C,22,","4175.5","","907.8",",C","0.2",",,,C","-14.09",",C","-7.92",",,,C","-20.26",",,,C","","","",""
"CA006048260","2019-03","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","","0.0",",C","7",",C","5",",C","0",",C","8",",C","29",",C","10",",C","0",",C","0",",C","-30.2",",C,06,","13.7",",,C,13,","12.8",",C,23,","4914.0","","738.5",",C","41.0",",,,C","-5.49",",C","0.86",",,,C","-11.84",",,,C","29","5,C","67.0","5,C"
"CA006048260","2019-04","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","","0.0","1,C","12","1,C","3","1,C","0","1,C","0","1,C","26","1,C","0","1,C","0","1,C","0","1,C","-12.8","1,C,04,","10.7","1,,C,17,","20.2","1,C,25,","5383.5","","469.5","1,C","32.4","1,,,C","2.14","1,C","8.30","1,,,C","-4.01","1,,,C","27","3,C","65.0","3,C"
"CA006048260","2019-05","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","","0.0",",C","11",",C","6",",C","0",",C","0",",C","13",",C","0",",C","3",",C","0",",C","-5.4",",C,07,","11.4",",,C,09,","22.7",",C,29,","5715.5","","332.0",",C","46.0",",,,C","7.62",",C","14.26",",,,C","0.98",",,,C","31","4,C","58.0","4,C"
"CA006048260","2019-06","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","9.1","","9.1",",C","8",",C","5",",C","1",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-1.6",",C,02,","35.2",",,C,04,","29.8",",C,08,","5856.1","","140.6",",C","74.3",",,,C","13.95",",C","21.69",",,,C","6.21",",,,C","","","",""
"CA006048260","2019-07","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","52.6","","43.5",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","7.1",",C,31,","36.0",",,C,03,","29.7",",C,01,","16.9","","16.9",",C","96.4",",,,C","19.19",",C","26.52",",,,C","11.86",",,,C","","","",""
"CA006048260","2019-08","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","60.3","","7.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","4.0",",C,31,","22.7",",,C,29,","28.6",",C,17,","77.4","","60.5",",C","73.7",",,,C","16.63",",C","23.70",",,,C","9.56",",,,C","","","",""
"CA006048260","2020-06","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","15.8",",C","9",",C","6",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","-0.2",",C,14,","17.0",",,C,10,","30.2",",C,02,","","","95.9",",C","46.7",",,,C","15.66",",C","22.85",",,,C","8.47",",,,C","30","2,C","58.0","2,C"
"CA006048260","2020-07","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","61.4","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","29","1,C","1","1,C","8.8","1,C,23,","15.4","1,,C,16,","33.9","1,C,02,","7.7","C","7.7","1,C","59.4","1,,,C","20.12","1,C","27.11","1,,,C","13.13","1,,,C","","","",""
"CA006048260","2020-08","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","","","7",",C","7",",C","1",",C","","","","","","","","","","","","","37.4",",,C,19,","","","","","","","97.0",",,,C","","","","","","","","","",""
"CA006048260","2020-09","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","0.0","3,C","10","2,C","5","2,C","1","2,C","0","3,C","4","3,C","0","3,C","4","3,C","0","3,C","-2.8","3,C,18,","44.2","2,,C,06,","25.5","3,C,22,","","","198.7","3,C","69.4","2,,,C","10.97","3,C","17.12","3,,,C","4.83","3,,,C","","","",""
"CA006048260","2020-10","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-12.3",",C,30,","24.7",",,C,12,","19.5",",C,09,","","","497.6",",C","67.0",",,,C","2.28",",C","7.27",",,,C","-2.71",",,,C","","","",""
"CA006048260","2020-11","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","0.0","1,C","7","1,C","3","1,C","0","1,C","0","1,C","27","1,C","7","1,C","0","1,C","0","1,C","-14.8","1,C,18,","5.8","1,,C,15,","20.5","1,C,06,","","","545.1","1,C","15.2","1,,,C","-0.46","1,C","4.93","1,,,C","-5.86","1,,,C","","","",""
"CA006048260","2020-12","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","","","0.0",",C","5",",C","3",",C","0",",C","8",",C","31",",C","21",",C","0",",C","0",",C","-29.5",",C,29,","8.9",",,C,23,","8.6",",C,09,","","","820.4",",C","18.5",",,,C","-8.13",",C","-2.94",",,,C","-13.32",",,,C","","","",""
"CA006048260","2021-01","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","8",",C","31",",C","21",",C","0",",C","0",",C","-29.0",",C,27,","0.6",",,C,24,","2.2",",C,05,","","","860.1",",C","0.8",",,,C","-9.41",",C","-3.68",",,,C","-15.15",",,,C","","","",""
"CA006048260","2021-02","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","17",",C","28",",C","22",",C","0",",C","0",",C","-36.2",",C,09,","2.7",",,C,04,","5.1",",C,22,","","","921.3",",C","4.2",",,,C","-14.57",",C","-7.60",",,,C","-21.54",",,,C","","","",""
"CA006048260","2021-03","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0","1,C","5","1,C","2","1,C","0","1,C","3","1,C","30","1,C","6","1,C","0","1,C","0","1,C","-19.1","1,C,01,","10.4","1,,C,24,","14.8","1,C,21,","","","626.8","1,C","18.1","1,,,C","-2.56","1,C","4.54","1,,,C","-9.66","1,,,C","","","",""
"CA006048260","2021-04","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","0.0","C","0.0",",C","13",",C","6",",C","1",",C","0",",C","21",",C","2",",C","0",",C","0",",C","-13.9",",C,01,","26.0",",,C,12,","17.3",",C,03,","","","442.8",",C","85.6",",,,C","3.57",",C","9.64",",,,C","-2.50",",,,C","9","3,C","80.0","3,C"
"CA006048260","2021-05","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","1.5","C","1.5",",C","10",",C","5",",C","0",",C","0",",C","13",",C","0",",C","10",",C","0",",C","-3.7",",C,08,","21.4",",,C,20,","29.5",",C,22,","","","275.6",",C","69.7",",,,C","9.49",",C","17.15",",,,C","1.83",",,,C","25","4,C","74.0","4,C"
"CA006048260","2021-06","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","18.1","C","16.6",",C","10","2,C","7","2,C","1","2,C","0",",C","0",",C","0",",C","24",",C","0",",C","4.2",",C,01,","35.2","2,,C,10,","31.8",",C,06,","","","50.6",",C","81.1","2,,,C","17.20",",C","24.40",",,,C","9.99",",,,C","25","5,C","63.0","5,C"
"CA006048260","2021-07","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","67.8","C","49.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","2.8",",C,08,","4.0",",,C,26,","34.3",",C,03,","38.9","C","38.9",",C","15.5",",,,C","18.68",",C","26.58",",,,C","10.78",",,,C","","","",""
"CA006048260","2021-08","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","115.8","C","48.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","5.0",",C,14,","21.2",",,C,29,","34.4",",C,15,","66.4","C","27.5",",C","45.7",",,,C","19.00",",C","25.86",",,,C","12.13",",,,C","","","",""
"CA006048260","2021-09","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","119.6","C","3.8","1,C","10","1,C","6","1,C","1","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","1.5","1,C,22,","26.3","1,,C,20,","28.6","1,C,19,","197.9","C","131.5","1,C","74.9","1,,,C","13.93","1,C","20.82","1,,,C","7.03","1,,,C","","","",""
"CA006048260","2021-10","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","119.6","C","0.0",",C","7",",C","6",",C","1",",C","0",",C","12",",C","0",",C","4",",C","0",",C","-5.8",",C,21,","38.3",",,C,10,","24.9",",C,19,","468.0","C","270.1",",C","59.1",",,,C","9.62",",C","14.57",",,,C","4.67",",,,C","","","",""
"CA006048260","2021-11","48.3667","-89.3167","199.0","THUNDER BAY, ON CA","119.6","C","0.0",",C","3",",C","3",",C","1",",C","0",",C","28",",C","4",",C","0",",C","0",",C","-17.6",",C,26,","55.4",",,C,11,","13.1",",C,06,","1038.4","C","570.4",",C","60.5",",,,C","-0.68",",C","4.20",",,,C","-5.56",",,,C","","","",""
