"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418939","1960-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,27,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","","","","","36.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-06","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-07","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,07,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","","","","","30.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-09","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-10","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,16,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-11","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1960-12","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","6",",0","0",",0","","","0","2,0","","","","","","","","","","","6","","1","","","","","","0","2,,0,31,+","19.6",",,0,07,","","","","","62.8",",,,0","0","2,,,0","","","","","",""
"USC00418939","1961-01","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","0",",0","1","2,0","2",",0","","","","","","","","","","","5","","","","","","25","2,,0,25,","76",",,0,28,","20.8",",,0,08,","","","","","64.9",",,,0","101",",,,0","","","","","",""
"USC00418939","1961-02","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","4","","1","","","","152",",,0,07,","51",",,0,07,+","15.2",",,0,04,","","","","","36.7",",,,0","153",",,,0","","","","","",""
"USC00418939","1961-03","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-04","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-05","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,19,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-06","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,15,","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-07","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","115.6",",,0,21,","","","","","186.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-08","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-09","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,04,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-10","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-11","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,22,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-12","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",T,0,12,","3.6",",,0,09,","","","","","9.9",",,,0","0",",T,,0","","","","","",""
"USC00418939","1962-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,23,+","0",",T,0,23,+","0.5",",,0,06,","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00418939","1962-02","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,27,+","0",",T,0,27,","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00418939","1962-03","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","2","","","","127",",,0,15,","76",",,0,14,","36.8",",,0,20,","","","","","49.5",",,,0","127",",,,0","","","","","",""
"USC00418939","1962-04","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-05","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1962-06","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","","","","","125.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-07","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,26,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-08","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-09","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",,0,30,+","144.8",",,0,05,","","","","","265.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-10","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-11","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,18,+","10.7",",,0,27,","","","","","15.8",",,,0","0",",T,,0","","","","","",""
"USC00418939","1962-12","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",T,0,24,","0",",T,0,24,","25.4",",,0,03,","","","","","34.5",",,,0","0",",T,,0","","","","","",""
"USC00418939","1963-01","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,19,","0",",T,0,19,","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00418939","1963-02","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","4","","","","","","102",",,0,12,","51",",,0,12,+","3.8",",,0,11,","","","","","10.6",",,,0","102",",,,0","","","","","",""
"USC00418939","1963-03","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,+","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,+","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-06","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-07","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,14,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,+","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-09","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-10","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-11","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-12","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","0",",0","3","1,0","1","2,0","","","","","","","","","","","5","","","","","","102","1,,0,30,","102","2,,0,30,","13.7",",,0,30,","","","","","22.2",",,,0","102","2,,,0","","","","","",""
"USC00418939","1964-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","13",",,0,16,","44.5",",,0,30,","","","","","45.8",",,,0","13",",,,0","","","","","",""
"USC00418939","1964-02","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","2",",0","1","2,0","1",",0","","","","","","","","","","","","","1","","","","127","2,,0,21,","127",",,0,21,","39.4",",,0,21,","","","","","71.5",",,,0","127",",,,0","","","","","",""
"USC00418939","1964-03","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,+","23.4",",,0,19,","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1964-04","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,23,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,+","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-06","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-09","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-10","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-11","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,17,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-12","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-01","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-02","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","5",",,0,13,","18.0",",,0,09,","","","","","41.6",",,,0","5",",,,0","","","","","",""
"USC00418939","1965-03","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,25,","10.2",",,0,12,","","","","","11.0",",,,0","0",",T,,0","","","","","",""
"USC00418939","1965-04","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-05","32.5","-100.25","609.9","TESCO, TX US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","","","","","180.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-06","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-08","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-09","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,21,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-10","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,18,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-11","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-12","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,","14.0",",,0,19,","","","","","29.8",",,,0","0",",T,,0","","","","","",""
"USC00418939","1966-01","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,22,","4.8",",,0,29,","","","","","22.5",",,,0","369",",,,0","","","","","",""
"USC00418939","1966-02","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","1","","","","76","1,,0,22,","64",",,0,22,","5.1",",,0,22,","","","","","16.9",",,,0","64",",,,0","","","","","",""
"USC00418939","1966-03","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-04","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","","","","","165.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-05","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-06","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-08","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,31,","","","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-09","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,15,","","","","","148.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-10","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-11","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-12","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1967-01","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-02","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,22,+","7.6",",,0,12,","","","","","8.4",",,,0","0",",T,,0","","","","","",""
"USC00418939","1967-03","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,06,","17.8",",,0,20,","","","","","26.2",",,,0","0",",T,,0","","","","","",""
"USC00418939","1967-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-05","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-06","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-07","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-08","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-09","32.5","-100.25","609.9","TESCO, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-10","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-11","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-12","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,16,+","12.7",",,0,14,","","","","","26.6",",,,0","75",",,,0","","","","","",""
"USC00418939","1968-01","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,+","25.7",",,0,20,","","","","","83.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1968-02","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,22,","27.9",",,0,13,","","","","","69.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1968-03","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-04","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","","","","","54.4",",,,0","0",",,,0","","","","","",""
