"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093037","1990-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.0",",X","262.6","0","0.0",",0","5",",0","5",",0","0",",0","2",",0","2",",0","0",",0","10",",0","0",",0","14",",0","0",",0","1","","","","1","","-6.7",",0,09,","152",",,0,08,","155",",,0,08,","15.7",",,0,02,","27.8",",0,05,","344.4","0","266.9",",0","37.0",",,,0","209",",,,0","9.72",",0","17.49",",,,0","1.96",",,,0","","","340",",X","","","","","315",",X","13.9",",X","","","","","20.0",",X"
"USW00093037","1990-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","262.6","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","0",",0","21",",0","2",",0","5",",0","0",",0","2","","","","","","-10.6",",0,29,+","51",",,0,03,","41",",,0,02,","4.1",",,0,02,","25.0",",0,24,","716.9","0","372.5",",0","7.7",",,,0","69",",,,0","5.92",",0","13.86",",,,0","-2.02",",,,0","","","230",",X","","","","","225",",X","13.0",",X","","","","","27.8",",X"
"USW00093037","1990-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","262.6","0","0.0",",0","6",",0","1",",0","0",",0","11",",0","2",",0","8",",0","31",",0","10",",0","0",",0","0",",0","8","","3","","","","-31.1",",0,22,","76",",,0,24,+","48",",,0,20,","3.6",",,0,20,","18.9",",0,11,","1419.1","0","702.2",",0","7.0",",,,0","104",",,,0","-4.32",",0","3.16",",,,0","-11.80",",,,0","","","320",",X","","","","","315",",X","15.6",",X","","","","","27.8",",X"
"USW00093037","1991-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.6",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","30",",0","9",",0","0",",0","0",",0","11","","6","","","","-16.7",",0,29,","25",",,0,20,","20",",,0,19,","2.0",",,0,19,","14.4",",0,19,","2057.8","0","638.7",",0","2.3",",,,0","23",",,,0","-2.27",",0","4.82",",,,0","-9.36",",,,0","","","340",",X","","","","","360",",X","13.4",",X","","","","","21.6",",X"
"USW00093037","1991-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","2","","1","","","","-11.7",",0,25,","0",",T,0,25,","0",",T,0,24,+","0.0",",T,0,24,+","17.8",",0,20,","2478.6","0","420.8",",0","0.0",",T,,0","0",",T,,0","3.31",",0","11.47",",,,0","-4.86",",,,0","","","290",",X","","","","","270",",X","14.3",",X","","","","","20.6",",X"
"USW00093037","1991-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.4",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","6","","4","","","","-9.4",",0,09,","25",",,0,07,","64",",,0,06,","4.3",",,0,06,","19.4",",0,24,","2912.4","0","433.8",",0","10.7",",,,0","132",",,,0","4.34",",0","11.25",",,,0","-2.57",",,,0","","","340",",X","","","","","315",",X","20.6",",X","","","","","31.4",",X"
"USW00093037","1991-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.0",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","10","","5","","1","","-7.2",",0,13,","25",",,0,28,","104",",,0,30,","10.9",",,0,30,","27.8",",0,06,","3232.2","0","319.8",",0","44.9",",,,0","150",",,,0","7.67",",0","14.79",",,,0","0.56",",,,0","","","350",",X","","","","","360",",X","16.5",",X","","","","","24.7",",X"
"USW00093037","1991-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.1",",X","3.7","0","3.7",",0","7",",0","1",",0","0",",0","1",",0","1",",0","0",",0","2",",0","0",",0","20",",0","0",",0","2","","","","7","","-1.7",",0,01,","25",",,0,05,","33",",,0,04,","14.2",",,0,04,","28.3",",0,19,","3356.2","0","124.0",",0","20.4",",,,0","38",",,,0","14.45",",0","22.27",",,,0","6.63",",,,0","","","130",",X","","","","","180",",X","14.3",",X","","","","","27.2",",X"
"USW00093037","1991-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.8",",X","57.3","0","53.6",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","4","","1","","12","","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","35.0",",0,25,","3376.3","0","20.1",",0","78.1",",,,0","0",",,,0","19.45",",0","26.96",",,,0","11.94",",,,0","","","200",",X","","","","","135",",X","14.8",",X","","","","","25.2",",X"
"USW00093037","1991-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","143.2","0","85.9",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","2","","2","","16","","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","35.6",",0,06,","10.0","0","10.0",",0","72.8",",,,0","0",",,,0","20.78",",0","28.44",",,,0","13.12",",,,0","","","310",",X","","","","","315",",X","13.9",",X","","","","","25.2",",X"
"USW00093037","1991-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","205.7","0","62.5",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5","","2","","15","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,+","32.8",",0,01,","19.2","0","9.2",",0","116.2",",,,0","0",",,,0","20.05",",0","27.28",",,,0","12.83",",,,0","","","340",",X","","","","","360",",X","17.9",",X","","","","","25.2",",X"
"USW00093037","1991-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","212.7","0","7.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","","","3","","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,+","28.9",",0,02,","101.9","0","82.7",",0","14.2",",,,0","0",",,,0","15.81",",0","23.41",",,,0","8.21",",,,0","","","10",",X","","","","","360",",X","13.0",",X","","","","","18.5",",X"
"USW00093037","1991-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.7",",X","214.6","0","1.9",",0","5",",0","3",",0","0",",0","2",",0","3",",0","0",",0","10",",0","3",",0","16",",0","0",",0","3","","","","","","-13.9",",0,30,","152",",,0,31,","112",",,0,30,","11.7",",,0,30,","29.4",",0,16,","358.0","0","256.1",",0","22.4",",,,0","190",",,,0","10.13",",0","18.39",",,,0","1.88",",,,0","","","330",",X","","","","","360",",X","18.3",",X","","","","","25.2",",X"
"USW00093037","1991-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",X","214.6","0","0.0",",0","12",",0","6",",0","0",",0","15",",0","7",",0","2",",0","26",",0","7",",0","1",",0","0",",0","13","","3","","","","-20.6",",0,02,","229",",,0,17,","218",",,0,17,","15.0",",,0,16,","21.1",",0,12,","892.1","0","534.1",",0","52.1",",,,0","669",",,,0","0.53",",0","6.36",",,,0","-5.30",",,,0","","","340",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00093037","1991-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.0",",X","214.6","0","0.0",",0","5",",0","1",",0","0",",0","7",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","7","","3","","","","-15.6",",0,02,+","102",",,0,02,+","66",",,0,11,","8.1",",,0,11,","16.1",",0,07,","1477.8","0","585.7",",0","11.5",",,,0","115",",,,0","-0.56",",0","5.14",",,,0","-6.26",",,,0","","","340",",X","","","","","360",",X","17.9",",X","","","","","24.7",",X"
"USW00093037","1992-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",X","0.0","X","0.0",",0","3",",0","0",",0","0",",0","1",",0","0",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","","","-17.2",",0,15,","25",",,0,15,","15",",,0,14,","0.8",",,0,07,","16.7",",0,31,","2036.3","X","558.5",",0","1.6",",,,0","31",",,,0","0.32",",0","6.99",",,,0","-6.36",",,,0","","","20",",X","","","","","315",",X","14.3",",X","","","","","21.6",",X"
"USW00093037","1992-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.8",",X","0.0","X","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","3","","2","","","","-8.3",",0,19,+","0",",,0,29,+","5",",,0,23,","0.5",",,0,23,","20.0",",0,29,","2478.7","X","442.4",",0","0.5",",,,0","5",",,,0","3.08",",0","10.00",",,,0","-3.84",",,,0","","","360",",X","","","","","315",",X","13.9",",X","","","","","20.6",",X"
"USW00093037","1992-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.7",",X","0.0","X","0.0",",0","10",",0","4",",0","1",",0","2",",0","2",",0","0",",0","24",",0","1",",0","0",",0","0",",0","8","","2","","3","","-8.9",",0,10,","25",",,0,22,+","30",",,0,21,+","26.7",",,0,08,","17.8",",0,01,","2882.0","X","403.3",",0","60.0",",,,0","75",",,,0","5.32",",0","11.95",",,,0","-1.30",",,,0","","","330",",X","","","","","315",",X","21.0",",X","","","","","31.4",",X"
"USW00093037","1992-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.8",",X","2.0","X","2.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","4","","1","","3","","-3.3",",0,01,","0",",T,0,01,","0",",T,0,18,","14.2",",,0,15,","30.6",",0,30,","3098.5","X","216.5",",0","23.3",",,,0","0",",T,,0","11.18",",0","19.35",",,,0","3.02",",,,0","","","350",",X","","","","","360",",X","12.5",",X","","","","","19.5",",X"
"USW00093037","1992-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",X","3.4","X","1.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6","","2","","5","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","29.4",",0,01,","3223.6","X","125.1",",0","52.7",",,,0","0",",,,0","14.34",",0","21.34",",,,0","7.35",",,,0","","","340",",X","","","","","45",",X","14.3",",X","","","","","20.6",",X"
"USW00093037","1992-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","18.0","X","14.6",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","3","","14","","6.1",",0,10,+","0",",,0,30,+","0",",T,0,28,+","22.9",",,0,28,","30.6",",0,30,+","3280.2","X","56.6",",0","99.5",",,,0","0",",T,,0","16.93",",0","23.88",",,,0","9.98",",,,0","","","240",",X","","","","","270",",X","15.6",",X","","","","","24.7",",X"
"USW00093037","1992-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.7",",X","87.6","X","69.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5","","1","","7","","9.4",",0,18,","0",",,0,31,+","0",",T,0,29,+","6.4",",,0,25,","35.6",",0,06,","12.4","X","12.4",",0","19.5",",,,0","0",",T,,0","20.18",",0","27.55",",,,0","12.81",",,,0","","","350",",X","","","","","225",",X","11.6",",X","","","","","17.5",",X"
"USW00093037","1992-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.0",",X","145.2","X","57.6",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","4","","1","","13","","3.9",",0,27,","0",",,0,31,+","0",",T,0,31,","45.5",",,0,24,","33.3",",0,09,","43.5","X","31.1",",0","85.7",",,,0","0",",T,,0","19.19",",0","26.86",",,,0","11.52",",,,0","","","350",",X","","","","","315",",X","12.5",",X","","","","","21.6",",X"
"USW00093037","1992-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.4",",X","162.4","X","17.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,","31.1",",0,24,","97.0","X","53.5",",0","3.3",",,,0","0",",,,0","17.12",",0","25.70",",,,0","8.54",",,,0","","","350",",X","","","","","360",",X","13.9",",X","","","","","20.0",",X"
"USW00093037","1992-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.3",",X","162.4","X","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","2","","1","","","","-5.0",",0,08,","0",",,0,31,+","0",",T,0,07,","4.1",",,0,31,","28.3",",0,13,","315.0","X","218.0",",0","7.7",",,,0","0",",T,,0","11.30",",0","19.57",",,,0","3.04",",,,0","","","340",",X","","","","","360",",X","17.9",",X","","","","","24.7",",X"
"USW00093037","1992-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.7",",X","162.4","X","0.0",",0","7",",0","2",",0","0",",0","7",",0","2",",0","0",",0","30",",0","4",",0","0",",0","0",",0","11","","3","","","","-11.7",",0,30,+","102",",,0,21,","203",",,0,20,","13.5",",,0,20,","16.1",",0,15,","867.7","X","552.7",",0","19.3",",,,0","288",",,,0","-0.09",",0","5.73",",,,0","-5.91",",,,0","","","350",",X","","","","","360",",X","17.9",",X","","","","","23.6",",X"
"USW00093037","1992-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","162.4","X","0.0",",X","4",",X","0",",X","0",",X","2",",X","0",",X","0",",X","30",",X","8",",X","0",",X","0",",X","10","","3","","","","-13.3",",X,20,","25",",,X,17,+","23",",,X,16,","1.8",",,X,05,","16.7",",X,11,","1484.6","X","616.9",",X","2.9",",,,X","67",",,,X","-1.57",",X","5.15",",,,X","-8.28",",,,X","","","290","1,X","","","","","290","1,X","21.0","1,X","","","","","30.3","1,X"
"USW00093037","1993-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.2",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","4",",0","2",",0","1",",0","30",",0","10",",0","0",",0","0",",0","17","","5","","","","-19.4",",0,10,","51",",,0,10,+","76",",,0,03,","4.6",",,0,08,","14.4",",0,02,","2144.5","0","659.9",",0","13.3",",,,0","190",",,,0","-2.95",",0","3.55",",,,0","-9.46",",,,0","","","310",",X","","","","","330",",X","19.2",",X","","","","","27.8",",X"
"USW00093037","1993-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","2",",0","2",",0","27",",0","6",",0","0",",0","0",",0","9","","3","","","","-22.2",",0,17,","25",",,0,17,+","43",",,0,04,","2.0",",,0,04,","16.1",",0,19,","2699.1","0","554.6",",0","5.3",",,,0","84",",,,0","-1.47",",0","4.78",",,,0","-7.73",",,,0","","","260",",X","","","","","340",",X","20.1",",X","","","","","27.2",",X"
"USW00093037","1993-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","1",",0","21",",0","3",",0","2",",0","0",",0","11","","4","","2","","-17.8",",0,13,","25",",,0,13,","38",",,0,12,","8.4",",,0,28,","22.2",",0,25,","3133.5","0","434.4",",0","20.1",",,,0","59",",,,0","4.32",",0","11.48",",,,0","-2.84",",,,0","","","220",",X","","","","","220",",X","17.9",",X","","","","","23.6",",X"
"USW00093037","1993-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.8",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","11","","4","","3","","-5.0",",0,21,","0",",T,0,15,+","30",",,0,15,","9.4",",,0,12,","24.4",",0,22,","3449.0","0","315.5",",0","26.2",",,,0","30",",,,0","7.82",",0","14.96",",,,0","0.67",",,,0","","","300",",X","","","","","300",",X","17.4",",X","","","","","23.1",",X"
"USW00093037","1993-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","0.6","0","0.6",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","3",",0","0",",0","13",",0","0",",0","8","","3","","12","","-2.2",",0,02,","0",",T,0,01,","0","1,T,0,01,","10.4",",,0,24,","27.2",",0,27,","3612.0","0","163.0",",0","40.7",",,,0","0","1,T,,0","13.10",",0","20.04",",,,0","6.15",",,,0","","","350",",X","","","","","30",",X","17.4",",X","","","","","23.1",",X"
"USW00093037","1993-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.6",",X","47.6","0","47.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","7","","1","","9","","3.9",",0,04,","0",",,0,30,+","0",",T,0,02,","18.0",",,0,02,","35.0",",0,28,","3660.0","0","48.0",",0","32.3",",,,0","0",",T,,0","18.30",",0","26.28",",,,0","10.31",",,,0","","","","","360",",X","290",",X","","","","","17.0",",X","20.6",",X","",""
"USW00093037","1993-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.0",",X","145.8","0","98.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","","","12","","9.4",",0,06,","0",",,0,31,+","0",",T,0,19,+","25.7",",,0,11,","34.4",",0,10,","0.0","0","0.0",",0","60.5",",,,0","0",",T,,0","21.50",",0","29.29",",,,0","13.71",",,,0","","","","","330",",X","330",",X","","","","","19.7",",X","21.9",",X","",""
"USW00093037","1993-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","208.0","0","62.2",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","10","","4","","8","","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","33.3",",0,25,","22.5","0","22.5",",0","55.4",",,,0","0",",,,0","19.61",",0","26.23",",,,0","12.99",",,,0","","","","","330",",X","320","1,X","","","","","16.1",",X","19.2","1,X","",""
"USW00093037","1993-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","213.5","0","5.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","10","","2","","5","","-2.2",",0,14,","0",",,0,30,+","3",",,0,13,","14.0",",,0,06,","29.4",",0,21,+","143.8","0","121.3",",0","36.6",",,,0","3",",,,0","14.47",",0","22.43",",,,0","6.52",",,,0","","","","","360",",X","210",",X","","","","","16.1",",X","18.3",",X","",""
"USW00093037","1993-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","214.1","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","5",",0","0",",0","7","","1","","1","","-13.3",",0,30,","0",",T,0,29,+","13",",,0,29,","9.4",",,0,16,","27.8",",0,06,+","438.2","0","294.4",",0","22.9",",,,0","13",",,,0","8.85",",0","15.87",",,,0","1.84",",,,0","","","","","330",",X","340",",X","","","","","15.2",",X","17.9",",X","",""
"USW00093037","1993-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.5",",X","214.1","0","0.0",",0","9",",0","3",",0","0",",0","9",",0","4",",0","2",",0","28",",0","5",",0","0",",0","0",",0","12","","3","","","","-20.0",",0,25,","152",",,0,15,+","145",",,0,14,","10.2",",,0,14,","16.7",",0,22,+","982.6","0","544.4",",0","24.8",",,,0","312",",,,0","0.19",",0","6.80",",,,0","-6.43",",,,0","","","","","340",",X","340",",X","","","","","18.3",",X","20.6",",X","",""
"USW00093037","1993-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","214.1","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","8","","3","","","","-15.0",",0,24,+","0",",T,0,28,+","8",",,0,24,","1.5",",,0,12,","16.1",",0,26,","1546.5","0","563.9",",0","2.8",",,,0","13",",,,0","0.14",",0","6.98",",,,0","-6.70",",,,0","","","","","290",",X","290",",X","","","","","23.7",",X","26.4",",X","",""
"USW00093037","1994-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","1",",0","31",",0","6",",0","0",",0","0",",0","8","","3","","","","-19.4",",0,31,","51",",,0,27,","43",",,0,27,","4.6",",,0,26,","16.7",",0,19,","2123.7","0","577.2",",0","4.6",",,,0","56",",,,0","-0.29",",0","7.11",",,,0","-7.68",",,,0","","","","","300",",X","310",",X","","","","","24.1",",X","28.6",",X","",""
"USW00093037","1994-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","7","","2","","1","","-17.2",",0,09,","0",",T,0,25,+","8",",,0,22,","6.6",",,0,28,","16.7",",0,16,","2643.4","0","519.7",",0","7.2",",,,0","8",",,,0","-0.23",",0","7.58",",,,0","-8.03",",,,0","","","","","310",",X","310",",X","","","","","17.9",",X","21.5",",X","",""
"USW00093037","1994-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.3",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","4",",0","0",",0","22",",0","2",",0","4",",0","0",",0","9","","3","","","","-13.9",",0,09,","76",",,0,09,","71",",,0,09,","6.6",",,0,06,","22.8",",0,17,","3063.9","0","420.5",",0","13.7",",,,0","172",",,,0","4.77",",0","12.49",",,,0","-2.95",",,,0","","","","","300",",X","300",",X","","","","","15.2",",X","17.9",",X","",""
"USW00093037","1994-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","3",",0","3",",0","0",",0","17",",0","2",",0","8",",0","0",",0","13","","4","","3","","-8.3",",0,06,","76",",,0,27,","94",",,0,27,","12.2",",,0,25,","26.7",",0,17,","3388.8","0","324.9",",0","38.0",",,,0","217",",,,0","7.50",",0","14.43",",,,0","0.57",",,,0","","","","","340",",X","350",",X","","","","","17.0",",X","19.2",",X","",""
"USW00093037","1994-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.4",",X","1.6","0","1.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9","","1","","9","","0.0",",0,01,","0",",,0,31,+","0",",T,0,10,+","39.9",",,0,09,","28.3",",0,30,","3516.7","0","127.9",",0","104.2",",,,0","0",",T,,0","14.26",",0","21.10",",,,0","7.42",",,,0","","","","","330",",X","340",",X","","","","","17.4",",X","21.5",",X","",""
"USW00093037","1994-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","76.9","0","75.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5","","1","","13","","8.3",",0,09,","0",",,0,30,+","0",",T,0,03,","63.8",",,0,02,","36.7",",0,26,","3524.5","0","7.8",",0","110.4",",,,0","0",",T,,0","20.58",",0","28.58",",,,0","12.59",",,,0","","","","","300",",X","300",",X","","","","","16.1",",X","21.9",",X","",""
"USW00093037","1994-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","165.6","0","88.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","","","13","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","33.9",",0,06,+","6.1","0","6.1",",0","32.8",",,,0","0",",,,0","21.00",",0","29.11",",,,0","12.89",",,,0","","","","","260",",X","270",",X","","","","","17.0",",X","20.6",",X","",""
"USW00093037","1994-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","262.9","0","97.3",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","3","","14","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","33.9",",0,27,+","14.1","0","8.0",",0","99.7",",,,0","0",",,,0","21.21",",0","28.52",",,,0","13.91",",,,0","","","","","310",",X","310",",X","","","","","16.5",",X","22.8",",X","",""
