"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053901","2001-09","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.2",",W","735.5","W","64.9",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","2.2",",W,26,","38.6",",,W,08,","32.8",",W,06,","34.0","W","34.0",",W","65.8",",,,W","19.36",",W","26.39",",,,W","12.34",",,,W","","","280",",W","270",",W","11.6",",W","15.6",",W"
"USW00053901","2001-10","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.2",",W","740.6","W","5.1",",W","9",",W","5",",W","0",",W","0",",W","4",",W","0",",W","12",",W","0",",W","","","","","","","-3.3",",W,27,","24.6",",,W,10,","26.7",",W,04,+","191.3","W","157.3",",W","65.7",",,,W","13.42",",W","20.20",",,,W","6.65",",,,W","","","300",",W","300",",W","13.4",",W","16.5",",W"
"USW00053901","2001-11","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.7",",W","740.6","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","","","-2.8",",W,22,+","22.9",",,W,28,","23.3",",W,04,","424.1","W","232.8",",W","69.9",",,,W","10.57",",W","17.04",",,,W","4.10",",,,W","","","180",",W","180",",W","17.0",",W","22.8",",W"
"USW00053901","2001-12","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.1",",W","740.6","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","19",",W","4",",W","1",",W","0",",W","","","","","","","-12.8",",W,31,","60.7",",,W,16,","22.2",",W,04,","870.6","W","446.5",",W","123.1",",,,W","3.93",",W","9.44",",,,W","-1.58",",,,W","","","320",",W","290",",W","11.2",",W","13.9",",W"
"USW00053901","2002-01","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.3",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","24",",W","3",",W","3",",W","0",",W","","","","","","","-13.3",",W,01,","50.3",",,W,31,","23.3",",W,23,","1356.3","W","485.7",",W","86.4",",,,W","2.67",",W","9.06",",,,W","-3.73",",,,W","0","1,W","280",",W","290",",W","13.4",",W","18.3",",W"
"USW00053901","2002-02","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.8",",W","0.0","W","0.0",",W","5",",W","3",",W","1",",W","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,27,","27.4",",,W,19,","20.0",",W,24,","1777.0","W","420.7",",W","35.1",",,,W","3.31",",W","9.53",",,,W","-2.91",",,,W","0","1,W","280",",W","270",",W","13.0",",W","16.1",",W"
"USW00053901","2002-03","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.9",",W","0.0","W","0.0",",W","11",",W","9",",W","2",",W","0",",W","16",",W","1",",W","3",",W","0",",W","","","","","","","-16.1",",W,04,","46.5",",,W,19,","25.0",",W,29,","2159.1","W","382.1",",W","192.2",",,,W","6.01",",W","12.34",",,,W","-0.32",",,,W","0","1,W","220",",W","260",",W","15.6",",W","19.7",",W"
"USW00053901","2002-04","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",W","30.6","W","30.6",",W","13",",W","8",",W","2",",W","0",",W","3",",W","0",",W","19",",W","0",",W","","","","","","","-2.2",",W,05,+","68.6",",,W,13,","30.6",",W,18,","2278.9","W","119.8",",W","195.4",",,,W","15.36",",W","21.46",",,,W","9.26",",,,W","","","310",",W","330",",W","13.4",",W","17.0",",W"
"USW00053901","2002-05","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.3",",W","56.9","W","26.3",",W","16",",W","7",",W","3",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.3",",W,19,+","58.4",",,W,08,","30.0",",W,31,","2349.9","W","71.0",",W","184.2",",,,W","16.89",",W","22.84",",,,W","10.94",",,,W","0","3,W","320",",W","310",",W","16.1",",W","21.5",",W"
"USW00053901","2002-06","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","196.9","W","140.0",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.1",",W,15,+","24.6",",,W,10,","31.7",",W,04,","2349.9","W","0.0",",W","81.4",",,,W","23.00",",W","28.84",",,,W","17.16",",,,W","0","5,","110",",W","90",",W","13.0",",W","17.0",",W"
"USW00053901","2002-07","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.1",",W","418.6","W","221.7",",W","11",",W","7",",W","4",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","17.2",",W,19,+","53.1",",,W,18,","34.4",",W,09,","0.0","W","0.0",",W","170.3",",,,W","25.48",",W","31.10",",,,W","19.87",",,,W","","","310",",W","300",",W","10.7",",W","14.8",",W"
"USW00053901","2002-08","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.2",",W","622.7","W","204.1",",W","12",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","12.8",",W,09,+","42.9",",,W,13,","35.0",",W,05,","0.0","W","0.0",",W","90.1",",,,W","24.92",",W","30.52",",,,W","19.31",",,,W","0",",W","320",",W","350",",W","14.8",",W","20.1",",W"
"USW00053901","2002-09","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.1",",W","730.5","W","107.8",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","6.1",",W,23,","10.2",",,W,17,","33.3",",W,10,+","11.1","W","11.1",",W","26.6",",,,W","21.56",",W","28.35",",,,W","14.76",",,,W","0","1,W","40",",W","360",",W","9.4",",W","11.6",",W"
"USW00053901","2002-10","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","746.9","W","16.4",",W","17",",W","6",",W","0",",W","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-0.6",",W,14,","20.8",",,W,28,","31.1",",W,02,","209.0","W","197.9",",W","59.4",",,,W","12.48",",W","18.17",",,,W","6.79",",,,W","0","3,W","260",",W","270",",W","10.7",",W","14.3",",W"
"USW00053901","2002-11","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.3",",W","746.9","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","","","-7.8",",W,27,","6.6",",,W,14,+","22.8",",W,10,","549.5","W","340.5",",W","20.4",",,,W","6.98",",W","12.99",",,,W","0.98",",,,W","0","2,W","320",",W","320",",W","12.5",",W","14.8",",W"
"USW00053901","2002-12","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",W","746.9","W","0.0",",W","11",",W","9",",W","0",",W","0",",W","20",",W","3",",W","0",",W","0",",W","","","","","","","-13.9",",W,26,","23.9",",,W,04,","17.8",",W,17,","1026.8","W","477.3",",W","102.4",",,,W","2.94",",W","8.08",",,,W","-2.21",",,,W","0","1,W","270",",W","160",",W","12.5",",W","16.1",",W"
"USW00053901","2003-01","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","29",",W","7",",W","0",",W","0",",W","","","","","","","-17.2",",W,24,+","4.1",",,W,29,","20.0",",W,08,","1631.0","W","604.2",",W","9.0",",,,W","-1.16",",W","4.81",",,,W","-7.13",",,,W","0",",W","300",",W","310",",W","11.2",",W","14.8",",W"
"USW00053901","2003-02","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.3",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","23",",W","7",",W","1",",W","0",",W","","","","","","","-13.9",",W,08,+","20.3",",,W,14,","21.7",",W,02,","2108.5","W","477.5",",W","91.7",",,,W","1.28",",W","6.20",",,,W","-3.64",",,,W","","","270",",W","270",",W","13.4",",W","17.9",",W"
"USW00053901","2003-03","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.4",",W","0.0","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","13",",W","0",",W","6",",W","0",",W","","","","","","","-7.2",",W,10,","25.4",",,W,19,","24.4",",W,24,+","2419.1","W","310.6",",W","52.1",",,,W","8.31",",W","15.23",",,,W","1.40",",,,W","0",",W","210",",W","210",",W","13.9",",W","17.9",",W"
"USW00053901","2003-04","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","4.1",",W","12.7","W","12.7",",W","11",",W","8",",W","0",",W","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","","","0.0",",W,10,+","20.1",",,W,06,","28.3",",W,29,+","2532.7","W","113.6",",W","74.3",",,,W","14.97",",W","21.57",",,,W","8.37",",,,W","0",",W","220",",W","230",",W","13.0",",W","16.5",",W"
"USW00053901","2003-05","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.0",",W","56.3","W","43.6",",W","18",",W","9",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","7.8",",W,23,+","23.9",",,W,16,","30.0",",W,30,","2566.6","W","33.9",",W","106.4",",,,W","18.65",",W","24.46",",,,W","12.83",",,,W","0","2,W","290",",W","260",",W","12.5",",W","17.0",",W"
"USW00053901","2003-06","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.3",",W","150.6","W","94.3",",W","11",",W","7",",W","3",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","8.3",",W,04,","37.8",",,W,12,","33.3",",W,25,","2579.1","W","12.5",",W","141.4",",,,W","21.06",",W","27.11",",,,W","15.01",",,,W","","","300",",W","290",",W","13.0",",W","16.1",",W"
"USW00053901","2003-07","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.3","1,W","","","","","10","2,W","4","2,W","1","2,W","","","","","","","","","","","","","","","","","","","38.1","2,,W,29,","","","","","","","54.1","2,,,W","","","","","","","","","310","1,W","310",",W","13.0","1,W","16.1",",W"
"USW00053901","2003-08","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.1",",W","","","222.5",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","16.1",",W,11,+","59.2",",,W,30,","36.7",",W,22,+","","","0.0",",W","127.5",",,,W","25.51",",W","31.65",",,,W","19.37",",,,W","0","1,W","310",",W","300",",W","12.5",",W","16.1",",W"
"USW00053901","2003-09","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","","","40.3",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","2.2",",W,29,","18.3",",,W,13,","30.0",",W,24,","","","44.0",",W","81.1",",,,W","18.21",",W","24.73",",,,W","11.70",",,,W","0","1,W","320",",W","310",",W","9.8",",W","13.0",",W"
"USW00053901","2003-10","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.7",",W","","","2.9",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","1.1",",W,27,","41.1",",,W,09,","28.3",",W,20,","","","122.3",",W","85.9",",,,W","14.48",",W","21.08",",,,W","7.88",",,,W","0","2,W","320",",W","190",",W","11.2",",W","14.3",",W"
"USW00053901","2003-11","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.7",",W","","","3.6",",W","10",",W","7",",W","2",",W","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","","","-7.2",",W,29,","49.5",",,W,17,","26.1",",W,04,","","","268.7",",W","157.7",",,,W","9.50",",W","14.98",",,,W","4.02",",,,W","0",",W","320",",W","330",",W","13.0",",W","17.0",",W"
"USW00053901","2003-12","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","4.0",",W","","","0.0","1,W","10",",W","5",",W","3",",W","0","1,W","22","1,W","2","1,W","0","1,W","0","1,W","","","","","","","-8.9","1,W,11,","34.3",",,W,09,","13.9","1,W,31,+","","","460.9","1,W","107.4",",,,W","2.97","1,W","8.04","1,,,W","-2.10","1,,,W","0","1,W","260",",W","250",",W","13.9",",W","19.2",",W"
"USW00053901","2004-01","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.3",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","25",",W","6",",W","2",",W","0",",W","","","","","","","-16.1",",W,06,","22.9",",,W,17,","22.8",",W,03,","","","532.2",",W","49.8",",,,W","1.16",",W","7.03",",,,W","-4.70",",,,W","0","3,W","220",",W","220",",W","11.2",",W","13.9",",W"
"USW00053901","2004-02","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","24",",W","3",",W","0",",W","0",",W","","","","","","","-17.2",",W,08,","14.5",",,W,04,","20.0",",W,19,","","","475.7",",W","38.7",",,,W","1.93",",W","8.02",",,,W","-4.16",",,,W","0","1,W","270",",W","270",",W","13.9",",W","17.0",",W"
"USW00053901","2004-03","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.9",",W","1.4","W","1.4",",W","13",",W","6",",W","1",",W","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","","","-3.9",",W,10,","57.4",",,W,03,","24.4",",W,27,","","","261.7",",W","109.6",",,,W","9.94",",W","16.14",",,,W","3.73",",,,W","","","290",",W","290",",W","13.4",",W","18.3",",W"
"USW00053901","2004-04","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.6",",W","9.7","W","8.3",",W","11",",W","6",",W","3",",W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","","","-1.1",",W,02,+","111.8",",,W,24,","27.8",",W,17,","","","137.7",",W","205.6",",,,W","14.02",",W","20.36",",,,W","7.69",",,,W","0","1,W","340",",W","350",",W","11.6",",W","14.8",",W"
"USW00053901","2004-05","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.4",",W","90.6","W","80.9",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","1.7",",W,03,","55.4",",,W,01,","29.4",",W,20,","","","38.8",",W","120.3",",,,W","19.69",",W","24.94",",,,W","14.45",",,,W","0",",W","320",",W","320",",W","13.0",",W","15.6",",W"
"USW00053901","2004-06","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","194.0","W","103.4",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.6",",W,27,+","16.3",",,W,12,","31.1",",W,14,","","","0.6",",W","71.1",",,,W","21.76",",W","27.24",",,,W","16.28",",,,W","","","190",",W","180",",W","13.4",",W","24.6",",W"
"USW00053901","2004-07","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.5",",W","358.7","W","164.7",",W","19",",W","8",",W","3",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","11.1",",W,27,","34.3",",,W,08,","33.9",",W,13,","2.2","W","2.2",",W","168.7",",,,W","23.57",",W","28.78",",,,W","18.37",",,,W","","","290",",W","290",",W","13.4",",W","16.5",",W"
"USW00053901","2004-08","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","478.2","W","119.5",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","8.3",",W,13,+","13.2",",,W,23,","33.3",",W,03,","13.0","W","10.8",",W","43.7",",,,W","21.84",",W","28.16",",,,W","15.52",",,,W","0",",W","40",",W","50",",W","9.4",",W","13.0",",W"
"USW00053901","2004-09","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.3",",W","547.2","W","69.0",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","5.0",",W,30,","0.3",",,W,16,+","30.6",",W,18,","21.4","W","8.4",",W","1.2",",,,W","20.36",",W","28.17",",,,W","12.54",",,,W","0",",W","70",",W","80",",W","9.4",",W","13.4",",W"
"USW00053901","2004-10","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.0",",W","562.8","W","15.6",",W","19",",W","9",",W","3",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","1.1",",W,15,","39.4",",,W,23,","28.3",",W,18,","126.9","W","105.5",",W","153.5",",,,W","15.43",",W","21.09",",,,W","9.77",",,,W","","","300",",W","290",",W","11.2",",W","13.9",",W"
"USW00053901","2004-11","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.3",",W","562.8","W","0.0",",W","16",",W","10",",W","3",",W","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","","","-4.4",",W,25,","36.3",",,W,29,","24.4",",W,07,","396.1","W","269.2",",W","161.3",",,,W","9.36",",W","14.02",",,,W","4.70",",,,W","","","300",",W","280",",W","17.0",",W","24.6",",W"
"USW00053901","2004-12","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",W","562.8","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","","","","","","","-15.0",",W,24,","14.5",",,W,05,","20.6",",W,31,","881.0","W","484.9",",W","30.8",",,,W","2.69",",W","8.77",",,,W","-3.39",",,,W","","","220",",W","260",",W","12.5",",W","16.1",",W"
"USW00053901","2005-01","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",W","0.0","B","0.0","4,W","11","1,W","7","1,W","1","1,W","0","3,W","19","3,W","4","3,W","0","3,W","0","3,W","","","","","","","-12.2","3,W,23,+","29.7","1,,W,04,","19.4","3,W,11,+","1293.7","B","412.7","3,W","86.7","1,,,W","2.96","4,W","7.58","3,,,W","-1.66","3,,,W","","","320","1,W","320","1,W","15.6","1,W","19.7","1,W"
"USW00053901","2005-02","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.4",",W","0.0","B","0.0",",W","11",",W","8",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","","","","","","","-6.1",",W,10,","15.2",",,W,12,","23.9",",W,15,","1641.8","B","348.1",",W","72.4",",,,W","5.90",",W","11.28",",,,W","0.52",",,,W","","","300",",W","280",",W","13.0",",W","17.4",",W"
"USW00053901","2005-03","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","4.0",",W","0.0","B","0.0",",W","13",",W","5",",W","0",",W","0",",W","13",",W","0",",W","5",",W","0",",W","","","","","","","-6.7",",W,14,+","22.4",",,W,22,","27.2",",W,12,","1976.6","B","334.8",",W","62.3",",,,W","7.53",",W","14.24",",,,W","0.82",",,,W","","","220",",W","220",",W","13.4",",W","18.3",",W"
"USW00053901","2005-04","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.8",",W","5.5","B","5.5",",W","12",",W","8",",W","1",",W","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","","","-1.1",",W,24,","31.0",",,W,11,","27.2",",W,21,","2107.9","B","131.3",",W","84.1",",,,W","14.14",",W","20.23",",,,W","8.05",",,,W","","","240",",W","290",",W","14.8",",W","19.2",",W"
"USW00053901","2005-05","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.7",",W","55.3","B","49.8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","1.1",",W,03,","13.0",",,W,14,","31.7",",W,23,+","2166.0","B","58.1",",W","27.6",",,,W","18.06",",W","25.45",",,,W","10.68",",,,W","","","30",",W","20",",W","9.8",",W","13.4",",W"
"USW00053901","2005-06","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","236.1","B","180.8",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","12.2",",W,19,","28.2",",,W,30,","36.1",",W,29,","2166.0","B","0.0",",W","77.0",",,,W","24.36",",W","31.66",",,,W","17.06",",,,W","","","320",",W","320",",W","17.4",",W","22.8",",W"
"USW00053901","2005-07","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.4",",W","463.8","B","227.7",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","13.9",",W,30,","19.6",",,W,18,","37.8",",W,26,","0.0","B","0.0",",W","69.5",",,,W","25.68",",W","32.19",",,,W","19.17",",,,W","","","260",",W","330",",W","10.3",",W","13.0",",W"
"USW00053901","2005-08","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","1.9","1,B","690.4","B","226.6","3,B","14",",B","8",",B","3",",B","0","3,B","0","3,B","0","3,B","28","3,B","18","3,B","","","","","","","16.1","3,B,31,","38.1",",,B,06,","35.6","3,B,13,+","0.0","B","0.0","3,B","141.7",",,,B","26.43","3,B","32.55","3,,,B","20.30","3,,,B","","","270","1,B","290","1,B","15.6","1,B","21.5","1,B"
"USW00053901","2005-09","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.1",",B","837.8","B","147.4",",B","12",",B","8",",B","3",",B","0",",B","0",",B","0",",B","28",",B","10",",B","","","","","","","5.0",",B,30,","43.7",",,B,25,","33.9",",B,13,","11.9","B","11.9",",B","153.0",",,,B","22.85",",B","29.11",",,,B","16.59",",,,B","","","310",",B","320",",B","11.6",",B","16.5",",B"
"USW00053901","2005-10","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.2",",B","862.8","B","25.0",",B","8",",B","3",",B","0",",B","0",",B","4",",B","0",",B","16",",B","0",",B","","","","","","","-1.7",",B,26,","23.1",",,B,31,","29.4",",B,19,","153.4","B","141.5",",B","35.5",",,,B","14.58",",B","20.84",",,,B","8.32",",,,B","","","320",",B","320",",B","9.8",",B","13.9",",B"
"USW00053901","2005-11","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",B","865.6","B","2.8",",B","9",",B","6",",B","3",",B","0",",B","7",",B","0",",B","8",",B","0",",B","","","","","","","-8.3",",B,17,","61.2",",,B,14,","26.1",",B,08,","425.0","B","271.6",",B","186.0",",,,B","9.37",",B","15.78",",,,B","2.97",",,,B","","","250",",B","250",",B","17.0",",B","24.6",",B"
"USW00053901","2005-12","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.1",",B","865.6","B","0.0",",B","6",",B","2",",B","0",",B","0",",B","24",",B","3",",B","0",",B","0",",B","","","","","","","-14.4",",B,09,","4.1",",,B,25,","18.3",",B,27,","944.2","B","519.2",",B","12.5",",,,B","1.59",",B","6.97",",,,B","-3.80",",,,B","","","260",",B","300",",B","11.2",",B","16.5",",B"
"USW00053901","2006-01","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.9",",W","0.0","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","16",",W","0",",W","1",",W","0",",W","13","","1","","3","","-4.9",",W,18,","32.8",",,W,28,","21.7",",W,08,","1306.7","W","362.5",",W","65.8",",,,W","6.64",",W","12.46",",,,W","0.82",",,,W","","","300",",W","310",",W","12.5",",W","17.4",",W"
"USW00053901","2006-02","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.1",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","24",",W","3",",W","2",",W","0",",W","12","","2","","1","","-16.0",",W,19,","12.4",",,W,16,","23.3",",W,28,","1746.0","W","439.3",",W","25.4",",,,W","2.64",",W","9.13",",,,W","-3.85",",,,W","","","320",",W","220",",W","12.5",",W","17.9",",W"
"USW00053901","2006-03","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.8","2,W","3.7","W","3.7",",W","11",",W","9",",W","1",",W","0",",W","9",",W","0",",W","7",",W","0",",W","14","","1","","8","","-4.9",",W,26,","27.2",",,W,09,","25.6",",W,31,+","2029.5","W","283.5",",W","141.7",",,,W","9.31",",W","15.49",",,,W","3.13",",,,W","","","180",",W","190",",W","13.4",",W","18.3",",W"
"USW00053901","2006-04","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","3.5",",W","39.9","W","36.2",",W","11",",W","7",",W","1",",W","0",",W","1",",W","0",",W","22",",W","0",",W","18","","","","9","","-1.0",",W,09,","45.5",",,W,29,","31.7",",W,18,","2098.9","W","69.4",",W","105.3",",,,W","17.23",",W","23.93",",,,W","10.52",",,,W","","","250",",W","250",",W","17.0",",W","23.7",",W"
"USW00053901","2006-05","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.9",",W","103.7","W","63.8",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","22","","3","","10","","4.4",",W,12,","20.6",",,W,03,","32.2",",W,25,","2161.3","W","62.4",",W","103.0",",,,W","18.38",",W","23.96",",,,W","12.79",",,,W","","","330",",W","280",",W","11.6",",W","16.1",",W"
"USW00053901","2006-06","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.3",",W","240.7","W","137.0",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","20","","","","4","","10.6",",W,14,","29.7",",,W,17,","32.8",",W,30,+","2161.3","W","0.0",",W","52.5",",,,W","22.90",",W","29.17",",,,W","16.63",",,,W","","","290",",W","290",",W","11.2",",W","16.1",",W"
"USW00053901","2006-07","36.87806","-91.9025","372.8","WEST PLAINS MUNICIPAL AIRPORT, MO US","2.2",",W","449.7","W","209.0",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","17","","2","","13","","10.6",",W,07,","117.6",",,W,10,","35.6",",W,20,+","0.0","W","0.0",",W","164.3",",,,W","25.08",",W","31.06",",,,W","19.09",",,,W","","","60",",W","70",",W","13.0",",W","19.2",",W"
