"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00404609","1959-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","191.1","0","106.4",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","","","7.2",",0,15,","","","","","26.2",",,0,25,","34.4",",0,30,","","","2328.7","0","2.5",",0","","","","","50.1",",,,0","","","21.80",",0","29.46",",,,0","14.13",",,,0","",""
"USC00404609","1959-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","379.2","0","188.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","35.0",",0,02,+","","","0.0","0","0.0",",0","","","","","79.3",",,,0","0",",,,0","24.40",",0","31.53",",,,0","17.28",",,,0","",""
"USC00404609","1959-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","579.9","0","200.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,25,","34.4",",0,27,+","","","0.0","0","0.0",",0","","","","","82.1",",,,0","0",",,,0","24.81",",0","32.15",",,,0","17.46",",,,0","",""
"USC00404609","1959-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","678.4","0","98.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","8.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","35.0",",0,29,","","","4.5","0","4.5",",0","","","","","24.2",",,,0","0",",,,0","21.47",",0","29.00",",,,0","13.93",",,,0","",""
"USC00404609","1959-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","705.5","0","27.1",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,07,","31.1",",0,06,","","","128.7","0","124.2",",0","","","","","158.5",",,,0","0",",,,0","15.20",",0","21.98",",,,0","8.42",",,,0","",""
"USC00404609","1959-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","706.1","0","0.6",",0","14",",0","7",",0","2",",0","0","2,0","0","1,0","0",",0","17",",0","1",",0","4",",0","0",",0","","","-11.7",",0,30,","0","2,,0,30,+","0","1,T,0,29,","58.4",",,0,24,","25.0",",0,04,","","","457.1","0","328.4",",0","","","","","144.0",",,,0","0","1,T,,0","7.41",",0","14.76",",,,0","0.05",",,,0","",""
"USC00404609","1959-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","706.1","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-9.4",",0,08,","25",",,0,06,","25",",,0,06,","43.4",",,0,19,","18.3",",0,27,","","","865.9","0","408.8",",0","","","","","120.8",",,,0","25",",,,0","5.15",",0","11.17",",,,0","-0.88",",,,0","",""
"USC00404609","1960-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","3",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","-11.1",",0,25,","76",",,0,06,","64",",,0,06,","19.3",",,0,06,","20.6",",0,14,+","","","1305.5","0","439.6",",0","","","","","83.0",",,,0","77",",,,0","4.15",",0","9.19",",,,0","-0.88",",,,0","",""
"USC00404609","1960-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","6",",0","3",",0","1",",0","23",",0","1",",0","1",",0","0",",0","","","-17.8",",0,15,","229",",,0,14,","203",",,0,13,","21.6",",,0,13,","21.1",",0,10,","","","1743.6","0","438.1",",0","","","","","78.1",",,,0","292",",,,0","3.23",",0","9.66",",,,0","-3.20",",,,0","",""
"USC00404609","1960-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","9",",0","4",",0","0",",0","26",",0","4",",0","4",",0","0",",0","","","-16.1",",0,05,","254",",,0,09,","300",",,0,09,","26.4",",,0,03,","22.8",",0,30,","","","2257.3","0","513.7",",0","","","","","114.2",",,,0","489",",,,0","1.76",",0","8.24",",,,0","-4.71",",,,0","",""
"USC00404609","1960-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","12.9","0","12.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,04,","31.1",",0,27,+","","","2406.0","0","148.7",",0","","","","","54.9",",,,0","0",",,,0","13.80",",0","22.44",",,,0","5.17",",,,0","",""
"USC00404609","1960-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","57.4","0","44.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","32.2",",0,21,","","","2496.1","0","90.1",",0","","","","","68.9",",,,0","0",",,,0","16.86",",0","24.32",",,,0","9.41",",,,0","",""
"USC00404609","1960-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","173.3","0","115.9",",0","11",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","9.4",",0,01,","","","","","43.2",",,0,23,","32.2",",0,23,+","","","2496.7","0","0.6",",0","","","","","152.8",",,,0","","","22.18",",0","28.60",",,,0","15.76",",,,0","",""
"USC00404609","1960-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","354.2","0","180.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,11,","32.8",",0,27,+","","","0.0","0","0.0",",0","","","","","118.2",",,,0","0",",,,0","24.17",",0","30.44",",,,0","17.90",",,,0","",""
"USC00404609","1960-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","544.9","0","190.7",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","34.4",",0,03,","","","0.0","0","0.0",",0","","","","","103.3",",,,0","0",",,,0","24.49",",0","30.52",",,,0","18.45",",,,0","",""
"USC00404609","1960-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","657.9","0","113.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","35.0",",0,07,","","","6.2","0","6.2",",0","","","","","33.3",",,,0","0",",,,0","21.89",",0","28.56",",,,0","15.22",",,,0","",""
"USC00404609","1960-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","675.3","0","17.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","28.9",",0,04,","","","117.7","0","111.5",",0","","","","","112.6",",,,0","0",",,,0","15.30",",0","22.35",",,,0","8.24",",,,0","",""
"USC00404609","1960-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","675.3","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","-6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","21.1",",0,14,+","","","418.0","0","300.3",",0","","","","","74.8",",,,0","0",",,,0","8.32",",0","15.93",",,,0","0.72",",,,0","",""
"USC00404609","1960-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","675.3","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","-16.7",",0,22,","0",",T,0,24,+","30",",,0,24,","21.1",",,0,11,","16.1",",0,05,","","","954.0","0","536.0",",0","","","","","68.3",",,,0","35",",,,0","1.04",",0","7.70",",,,0","-5.62",",,,0","",""
"USC00404609","1961-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","5",",0","2",",0","2",",0","25",",0","6",",0","0",",0","0",",0","","","-20.0",",0,22,","51",",,0,21,","58",",,0,21,","20.3",",,0,19,","15.0",",0,13,","","","1503.5","0","549.5",",0","","","","","66.1",",,,0","83",",,,0","0.61",",0","7.18",",,,0","-5.97",",,,0","",""
"USC00404609","1961-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","13",",0","11",",0","2",",0","0","1,0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","-8.3",",0,05,","0","1,T,0,25,","23",",,0,03,","47.5",",,0,23,","23.3",",0,13,","","","1798.3","0","294.8",",0","","","","","193.6",",,,0","23",",,,0","7.81",",0","14.30",",,,0","1.31",",,,0","",""
"USC00404609","1961-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","18",",0","11",",0","1",",0","0",",0","1",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","-2.8",",0,02,","0",",T,0,09,","25",",,0,09,","42.4",",,0,08,","25.0",",0,04,","","","2009.9","0","211.6",",0","","","","","134.5",",,,0","25",",,,0","11.51",",0","18.37",",,,0","4.65",",,,0","",""
"USC00404609","1961-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","7.8","0","7.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","27.8",",0,25,","","","2260.9","0","251.0",",0","","","","","103.5",",,,0","0",",,,0","10.23",",0","17.31",",,,0","3.14",",,,0","",""
"USC00404609","1961-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","18.4","0","10.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","28.3",",0,08,","","","2350.7","0","89.8",",0","","","","","94.8",",,,0","0",",,,0","15.78",",0","22.74",",,,0","8.81",",,,0","",""
"USC00404609","1961-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","103.5","0","85.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","10.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","31.1",",0,12,","","","2361.2","0","10.5",",0","","","","","80.1",",,,0","0",",,,0","20.82",",0","27.00",",,,0","14.64",",,,0","",""
"USC00404609","1961-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","253.5","0","150.0",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,27,","32.2",",0,31,+","","","1.6","0","1.6",",0","","","","","122.6",",,,0","0",",,,0","23.12",",0","29.34",",,,0","16.90",",,,0","",""
"USC00404609","1961-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","426.3","0","172.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","14.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","33.3",",0,02,","","","1.6","0","0.0",",0","","","","","32.0",",,,0","0",",,,0","23.91",",0","30.04",",,,0","17.77",",,,0","",""
"USC00404609","1961-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","551.9","0","125.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","33.3",",0,11,+","","","18.8","0","17.2",",0","","","","","19.9",",,,0","0",",,,0","21.95",",0","29.47",",,,0","14.42",",,,0","",""
"USC00404609","1961-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","557.1","0","5.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,03,","28.9",",0,01,","","","176.2","0","157.4",",0","","","","","93.2",",,,0","0",",,,0","13.42",",0","21.47",",,,0","5.37",",,,0","",""
"USC00404609","1961-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","568.2","0","11.1","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","10","1,0","0","1,0","","","-6.7","1,0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","27.8","1,0,03,+","","","381.5","0","205.3","1,0","","","","","82.9",",,,0","0",",,,0","11.16","2,0","17.14","1,,,0","5.17","1,,,0","",""
"USC00404609","1961-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","568.2","0","0.0",",0","14",",0","13",",0","3",",0","4",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","-15.0",",0,29,","51",",,0,30,+","51",",,0,28,","52.3",",,0,18,","18.3",",0,04,","","","800.1","0","418.6",",0","","","","","235.9",",,,0","51",",,,0","4.83",",0","9.96",",,,0","-0.30",",,,0","",""
"USC00404609","1962-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","15",",0","10",",0","2",",0","","","","","1",",0","22",",0","3",",0","2",",0","0",",0","","","-22.2",",0,11,","","","","","27.9",",,0,27,","21.1",",0,27,+","","","1287.1","0","487.0",",0","","","","","150.2",",,,0","","","2.62",",0","8.08",",,,0","-2.83",",,,0","",""
"USC00404609","1962-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-12.2",",0,07,","0",",,0,28,+","0",",,0,28,+","50.3",",,0,23,","22.8",",0,14,+","","","1566.1","0","279.0",",0","","","","","190.3",",,,0","0",",,,0","8.37",",0","15.05",",,,0","1.69",",,,0","",""
"USC00404609","1962-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","-5.0",",0,18,+","0",",T,0,06,","0",",T,0,07,+","31.0",",,0,26,","25.0",",0,30,","","","1880.7","0","314.6",",0","","","","","130.0",",,,0","0",",T,,0","8.18",",0","13.97",",,,0","2.39",",,,0","",""
"USC00404609","1962-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","5.0","0","5.0",",0","11",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","-2.2",",0,03,","0","1,,0,30,+","0",",,0,30,+","23.9",",,0,11,","27.8",",0,28,","","","2096.5","0","215.8",",0","","","","","75.3",",,,0","0",",,,0","11.31",",0","17.84",",,,0","4.78",",,,0","",""
"USC00404609","1962-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","134.1","0","129.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","33.3",",0,20,","","","2105.4","0","8.9",",0","","","","","41.6",",,,0","0",",,,0","22.21",",0","29.70",",,,0","14.72",",,,0","",""
"USC00404609","1962-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","261.7","0","127.6",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,13,","31.7",",0,20,+","","","2105.4","0","0.0",",0","","","","","118.3",",,,0","0",",,,0","22.59",",0","28.38",",,,0","16.79",",,,0","",""
"USC00404609","1962-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","436.9","0","175.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","34.4",",0,16,","","","0.0","0","0.0",",0","","","","","101.5",",,,0","0",",,,0","23.98",",0","30.18",",,,0","17.79",",,,0","",""
"USC00404609","1962-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","613.8","0","176.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","34.4",",0,31,+","","","0.0","0","0.0",",0","","","","","74.2",",,,0","0",",,,0","24.04",",0","31.00",",,,0","17.08",",,,0","",""
"USC00404609","1962-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","711.8","0","98.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,17,","35.0",",0,14,+","","","35.9","0","35.9",",0","","","","","129.0",",,,0","0",",,,0","20.40",",0","26.96",",,,0","13.85",",,,0","",""
"USC00404609","1962-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","739.2","0","27.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","28.3",",0,09,","","","146.9","0","111.0",",0","","","","","70.3",",,,0","0",",,,0","15.63",",0","22.61",",,,0","8.66",",,,0","",""
"USC00404609","1962-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","739.2","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,10,","20.0",",0,29,","","","450.8","0","303.9",",0","","","","","104.8",",,,0","0",",,,0","8.20",",0","13.94",",,,0","2.47",",,,0","",""
"USC00404609","1962-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","739.2","0","0.0",",0","13",",0","8",",0","0",",0","","","","","2",",0","23",",0","4",",0","0",",0","0",",0","","","-22.2",",0,12,","","","","","22.4",",,0,29,","20.0",",0,01,","","","953.3","0","502.5",",0","","","","","87.6",",,,0","","","2.12",",0","7.85",",,,0","-3.61",",,,0","",""
"USC00404609","1963-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","","","0","4,0","1",",0","26",",0","4",",0","0",",0","0",",0","","","-23.9",",0,24,","","","0","4,,0,31,+","13.7",",,0,12,","19.4",",0,11,","","","1508.1","0","554.8",",0","","","","","89.7",",,,0","0","4,,,0","0.44",",0","6.79",",,,0","-5.92",",,,0","",""
"USC00404609","1963-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0","2,0","0","2,0","1",",0","25",",0","1",",0","0",",0","0",",0","","","-17.8",",0,22,","0","2,,0,28,+","0","2,,0,28,+","17.5",",,0,19,","19.4",",0,06,","","","1985.3","0","477.2",",0","","","","","69.0",",,,0","0","2,,,0","1.29",",0","7.80",",,,0","-5.21",",,,0","",""
"USC00404609","1963-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","1.4","0","1.4",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","98.0",",,0,12,","28.9",",0,31,","","","2186.7","0","201.4",",0","","","","","241.8",",,,0","0",",,,0","11.88",",0","19.45",",,,0","4.32",",,,0","",""
"USC00404609","1963-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","20.3","0","18.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,30,","30.0",",0,22,","","","2310.9","0","124.2",",0","","","","","63.2",",,,0","0",",,,0","14.82",",0","21.91",",,,0","7.73",",,,0","",""
"USC00404609","1963-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","65.0","0","44.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","31.1",",0,10,","","","2361.1","0","50.2",",0","","","","","95.2",",,,0","0",",,,0","18.16",",0","24.96",",,,0","11.35",",,,0","",""
"USC00404609","1963-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","169.3","0","104.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","32.8",",0,11,","","","2361.9","0","0.8",",0","","","","","99.2",",,,0","0",",,,0","21.78",",0","27.80",",,,0","15.77",",,,0","",""
"USC00404609","1963-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","299.5","0","130.2",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,08,","31.7",",0,28,","","","0.8","0","0.8",",0","","","","","99.5",",,,0","0",",,,0","22.51",",0","28.58",",,,0","16.44",",,,0","",""
"USC00404609","1963-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","440.9","0","141.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,20,","33.3",",0,08,","","","1.4","0","0.6",",0","","","","","36.3",",,,0","0",",,,0","22.87",",0","29.59",",,,0","16.16",",,,0","",""
"USC00404609","1963-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","508.8","0","67.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,29,","32.2",",0,22,+","","","17.2","0","15.8",",0","","","","","27.2",",,,0","0",",,,0","20.07",",0","27.75",",,,0","12.39",",,,0","",""
"USC00404609","1963-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","514.3","0","5.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,25,+","119.3",",,,0","87.2","0","70.0",",0","10.52",",,,0","25.25",",,,0","0.0",",,,0","0",",,,0","16.25",",0","25.38",",,,0","7.13",",,,0","764",",,,0"
"USC00404609","1963-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","514.3","0","0.0",",0","10","2,0","5","2,0","3","2,0","1",",0","1","1,0","0",",0","13",",0","0",",0","4",",0","0",",0","","","-5.6",",0,03,","127",",,0,29,","119","1,,0,29,","47.5","2,,0,29,","25.0",",0,22,","34.5","5,,,0","368.9","0","281.7",",0","4.99","5,,,0","15.24","4,,,0","130.3",",a,,0","119","1,,,0","8.94",",0","15.50",",,,0","2.38",",,,0","1100","5,,,0"
"USC00404609","1963-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","514.3","0","0.0",",0","9",",0","5",",0","1",",0","2","1,0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","-15.0",",0,19,","152","1,,0,23,","150",",,0,23,","25.4",",,0,23,","11.7",",0,07,","","","954.2","0","585.3",",0","","","","","50.2",",,,0","153",",,,0","-0.55",",0","4.14",",,,0","-5.23",",,,0","1549",",,,0"
"USC00404609","1964-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","4",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","-14.4",",0,15,","127",",,0,01,","127",",,0,01,","23.9",",,0,25,","19.4",",0,24,","","","1415.6","0","461.4",",0","","","","","109.6",",,,0","191",",,,0","3.45",",0","9.89",",,,0","-2.99",",,,0","1881",",,,0"
"USC00404609","1964-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","1","1,0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-10.0",",0,23,","102","1,,0,28,","89",",,0,28,","25.4",",,0,15,","13.9",",0,04,","30.8",",,,0","1874.2","0","458.6",",0","1.03","5,,,0","8.91",",,,0","106.5",",,,0","89",",,,0","2.52",",0","7.47",",,,0","-2.43",",,,0","2074",",,,0"
"USC00404609","1964-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,15,","27.2",",0,04,","78.2","2,,,0","2151.0","0","276.8",",0","5.19","3,,,0","18.44","1,,,0","132.0",",,,0","0",",,,0","9.40",",0","16.73",",,,0","2.07",",,,0","2197","2,,,0"
"USC00404609","1964-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","12.7","0","12.7",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","28.9",",0,21,","109.3",",,,0","2268.9","0","117.9",",0","9.65",",,,0","24.00",",,,0","139.0",",,,0","0",",,,0","14.83",",0","21.29",",,,0","8.36",",,,0","1570",",,,0"
