"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088041","1901-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","21.3",",,a,25,","","","48.7",",,,a","","","","","",""
"ASN00088041","1901-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","10",",a","0",",a","","","","","","","","","","","","","24.1",",,a,18,","","","77.3",",,,a","","","","","",""
"ASN00088041","1901-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","9",",a","0",",a","","","","","","","","","","","","","12.4",",,a,11,","","","61.7",",,,a","","","","","",""
"ASN00088041","1901-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,04,","","","26.4",",,,a","","","","","",""
"ASN00088041","1901-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,21,","","","10.2",",,,a","","","","","",""
"ASN00088041","1902-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,03,","","","22.1",",,,a","","","","","",""
"ASN00088041","1902-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","19.1",",,a,25,","","","20.4",",,,a","","","","","",""
"ASN00088041","1902-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","26.2",",,a,26,","","","54.6",",,,a","","","","","",""
"ASN00088041","1902-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,25,","","","4.3",",,,a","","","","","",""
"ASN00088041","1902-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,08,","","","7.8",",,,a","","","","","",""
"ASN00088041","1902-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","11.4",",,a,09,","","","38.1",",,,a","","","","","",""
"ASN00088041","1902-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,13,","","","39.5",",,,a","","","","","",""
"ASN00088041","1902-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,30,","","","25.0",",,,a","","","","","",""
"ASN00088041","1902-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","3",",a","0",",a","","","","","","","","","","","","","5.6",",,a,27,","","","20.5",",,,a","","","","","",""
"ASN00088041","1902-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","22.4",",,a,28,","","","52.1",",,,a","","","","","",""
"ASN00088041","1902-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","6.6",",,a,27,","","","13.0",",,,a","","","","","",""
"ASN00088041","1902-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","19.3",",,a,16,","","","76.2",",,,a","","","","","",""
"ASN00088041","1903-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,06,","","","13.5",",,,a","","","","","",""
"ASN00088041","1903-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.1",",,a,14,","","","17.8",",,,a","","","","","",""
"ASN00088041","1903-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,05,","","","42.7",",,,a","","","","","",""
"ASN00088041","1903-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","8",",a","0",",a","","","","","","","","","","","","","14.0",",,a,25,+","","","67.7",",,,a","","","","","",""
"ASN00088041","1903-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","14.2",",,a,20,","","","21.8",",,,a","","","","","",""
"ASN00088041","1903-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","17",",a","9",",a","0",",a","","","","","","","","","","","","","18.0",",,a,06,","","","92.8",",,,a","","","","","",""
"ASN00088041","1903-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","9",",a","1",",a","","","","","","","","","","","","","27.4",",,a,14,","","","104.0",",,,a","","","","","",""
"ASN00088041","1903-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","13.7",",,a,01,","","","48.0",",,,a","","","","","",""
"ASN00088041","1903-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","14",",a","6",",a","1",",a","","","","","","","","","","","","","34.3",",,a,18,","","","87.8",",,,a","","","","","",""
"ASN00088041","1903-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","4",",a","1",",a","","","","","","","","","","","","","43.2",",,a,11,","","","85.9",",,,a","","","","","",""
"ASN00088041","1903-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","55.9",",,a,29,","","","132.7",",,,a","","","","","",""
"ASN00088041","1903-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","32.0",",,a,29,","","","48.7",",,,a","","","","","",""
"ASN00088041","1904-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","3",",a","2",",a","","","","","","","","","","","","","32.5",",,a,21,","","","87.5",",,,a","","","","","",""
"ASN00088041","1904-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,20,","","","22.8",",,,a","","","","","",""
"ASN00088041","1904-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,17,","","","15.8",",,,a","","","","","",""
"ASN00088041","1904-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.9",",,a,19,","","","22.9",",,,a","","","","","",""
"ASN00088041","1904-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","13.5",",,a,02,","","","65.4",",,,a","","","","","",""
"ASN00088041","1904-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","21.3",",,a,20,","","","70.3",",,,a","","","","","",""
"ASN00088041","1904-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","31.8",",,a,14,","","","107.7",",,,a","","","","","",""
"ASN00088041","1904-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,29,","","","51.8",",,,a","","","","","",""
"ASN00088041","1904-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,19,","","","21.9",",,,a","","","","","",""
"ASN00088041","1904-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","37.6",",,a,16,","","","95.3",",,,a","","","","","",""
"ASN00088041","1904-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,02,","","","26.3",",,,a","","","","","",""
"ASN00088041","1904-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,15,","","","3.8",",,,a","","","","","",""
"ASN00088041","1905-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","11.7",",,a,03,","","","23.2",",,,a","","","","","",""
"ASN00088041","1905-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,12,","","","24.1",",,,a","","","","","",""
"ASN00088041","1905-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,24,","","","4.0",",,,a","","","","","",""
"ASN00088041","1905-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,09,","","","49.1",",,,a","","","","","",""
"ASN00088041","1905-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","14.7",",,a,09,","","","60.8",",,,a","","","","","",""
"ASN00088041","1905-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","20.8",",,a,12,","","","57.5",",,,a","","","","","",""
"ASN00088041","1905-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","20",",a","11",",a","0",",a","","","","","","","","","","","","","20.3",",,a,10,","","","91.0",",,,a","","","","","",""
"ASN00088041","1905-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,30,+","","","21.3",",,,a","","","","","",""
"ASN00088041","1905-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","17",",a","8",",a","0",",a","","","","","","","","","","","","","8.9",",,a,10,","","","44.9",",,,a","","","","","",""
"ASN00088041","1905-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","9",",a","0",",a","","","","","","","","","","","","","16.5",",,a,17,","","","72.3",",,,a","","","","","",""
"ASN00088041","1905-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,12,","","","20.8",",,,a","","","","","",""
"ASN00088041","1905-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","14.5",",,a,31,","","","28.8",",,,a","","","","","",""
"ASN00088041","1906-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,08,","","","0.3",",,,a","","","","","",""
"ASN00088041","1906-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","1",",a","1",",a","","","","","","","","","","","","","47.5",",,a,28,","","","48.8",",,,a","","","","","",""
"ASN00088041","1906-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","26.2",",,a,29,","","","54.6",",,,a","","","","","",""
"ASN00088041","1906-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,22,","","","10.0",",,,a","","","","","",""
"ASN00088041","1906-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","8",",a","0",",a","","","","","","","","","","","","","22.1",",,a,24,","","","94.4",",,,a","","","","","",""
"ASN00088041","1906-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","26.2",",,a,22,","","","99.0",",,,a","","","","","",""
"ASN00088041","1906-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","8",",a","0",",a","","","","","","","","","","","","","16.0",",,a,16,","","","65.9",",,,a","","","","","",""
"ASN00088041","1906-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,25,","","","57.5",",,,a","","","","","",""
"ASN00088041","1906-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","2",",a","","","","","","","","","","","","","62.2",",,a,09,","","","121.5",",,,a","","","","","",""
"ASN00088041","1906-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","9",",a","1",",a","","","","","","","","","","","","","26.7",",,a,02,","","","83.9",",,,a","","","","","",""
"ASN00088041","1906-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","26.2",",,a,19,","","","71.2",",,,a","","","","","",""
"ASN00088041","1906-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,18,","","","14.3",",,,a","","","","","",""
"ASN00088041","1907-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,26,","","","14.5",",,,a","","","","","",""
"ASN00088041","1907-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","24.9",",,a,07,","","","41.7",",,,a","","","","","",""
"ASN00088041","1907-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","16.5",",,a,04,","","","16.5",",,,a","","","","","",""
"ASN00088041","1907-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","52.6",",,a,08,","","","82.5",",,,a","","","","","",""
"ASN00088041","1907-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.2",",,a,22,","","","22.9",",,,a","","","","","",""
"ASN00088041","1907-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,03,","","","33.1",",,,a","","","","","",""
"ASN00088041","1907-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","6",",a","1",",a","","","","","","","","","","","","","36.3",",,a,29,","","","74.0",",,,a","","","","","",""
"ASN00088041","1907-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","10",",a","0",",a","","","","","","","","","","","","","9.1",",,a,07,","","","59.1",",,,a","","","","","",""
"ASN00088041","1907-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","9.4",",,a,09,","","","30.2",",,,a","","","","","",""
"ASN00088041","1907-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,31,","","","11.4",",,,a","","","","","",""
"ASN00088041","1907-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,23,","","","41.6",",,,a","","","","","",""
"ASN00088041","1907-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","2",",a","","","","","","","","","","","","","49.3",",,a,27,","","","88.6",",,,a","","","","","",""
"ASN00088041","1908-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.4",",,a,10,","","","9.7",",,,a","","","","","",""
"ASN00088041","1908-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.1",",,a,08,","","","10.1",",,,a","","","","","",""
"ASN00088041","1908-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","22.1",",,a,09,","","","23.4",",,,a","","","","","",""
"ASN00088041","1908-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00088041","1908-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","1",",a","","","","","","","","","","","","","26.9",",,a,14,","","","57.5",",,,a","","","","","",""
"ASN00088041","1908-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","7",",a","1",",a","","","","","","","","","","","","","29.7",",,a,22,","","","94.9",",,,a","","","","","",""
"ASN00088041","1908-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","9.1",",,a,22,","","","25.9",",,,a","","","","","",""
"ASN00088041","1908-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","41.1",",,a,22,","","","62.1",",,,a","","","","","",""
"ASN00088041","1908-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,02,","","","52.4",",,,a","","","","","",""
"ASN00088041","1908-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","50.8",",,a,16,","","","71.9",",,,a","","","","","",""
"ASN00088041","1908-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","23.6",",,a,23,","","","59.5",",,,a","","","","","",""
"ASN00088041","1908-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,22,","","","16.0",",,,a","","","","","",""
"ASN00088041","1909-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,04,","","","27.7",",,,a","","","","","",""
"ASN00088041","1909-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,25,","","","29.4",",,,a","","","","","",""
"ASN00088041","1909-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","24.9",",,a,08,","","","33.6",",,,a","","","","","",""
"ASN00088041","1909-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","12.7",",,a,26,","","","42.4",",,,a","","","","","",""
"ASN00088041","1909-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","7",",a","2",",a","","","","","","","","","","","","","43.9",",,a,17,","","","118.1",",,,a","","","","","",""
"ASN00088041","1909-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","10",",a","1",",a","","","","","","","","","","","","","25.4",",,a,01,","","","86.6",",,,a","","","","","",""
"ASN00088041","1909-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","7",",a","0",",a","","","","","","","","","","","","","21.8",",,a,07,","","","67.4",",,,a","","","","","",""
"ASN00088041","1909-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","12",",a","2",",a","","","","","","","","","","","","","64.0",",,a,20,","","","177.6",",,,a","","","","","",""
"ASN00088041","1909-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","7.1",",,a,20,","","","35.5",",,,a","","","","","",""
"ASN00088041","1909-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","7.4",",,a,18,+","","","20.6",",,,a","","","","","",""
"ASN00088041","1909-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,19,","","","7.1",",,,a","","","","","",""
"ASN00088041","1909-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.8",",,a,01,","","","23.6",",,,a","","","","","",""
"ASN00088041","1910-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","14.5",",,a,22,","","","37.0",",,,a","","","","","",""
"ASN00088041","1910-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,07,","","","5.6",",,,a","","","","","",""
"ASN00088041","1910-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","60.5",",,a,07,","","","76.7",",,,a","","","","","",""
"ASN00088041","1910-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,29,","","","2.1",",,,a","","","","","",""
"ASN00088041","1910-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","18.8",",,a,27,","","","91.6",",,,a","","","","","",""
"ASN00088041","1910-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","6",",a","1",",a","","","","","","","","","","","","","31.8",",,a,22,","","","77.5",",,,a","","","","","",""
"ASN00088041","1910-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","11",",a","0",",a","","","","","","","","","","","","","22.9",",,a,23,","","","93.4",",,,a","","","","","",""
"ASN00088041","1910-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","15.7",",,a,19,+","","","57.8",",,,a","","","","","",""
"ASN00088041","1910-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","14",",a","8",",a","0",",a","","","","","","","","","","","","","23.6",",,a,04,","","","97.1",",,,a","","","","","",""
"ASN00088041","1910-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","13.5",",,a,18,","","","51.1",",,,a","","","","","",""
"ASN00088041","1910-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","20.1",",,a,04,","","","46.0",",,,a","","","","","",""
"ASN00088041","1910-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","31.5",",,a,10,","","","55.1",",,,a","","","","","",""
"ASN00088041","1911-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,06,","","","12.8",",,,a","","","","","",""
"ASN00088041","1911-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","9",",a","3",",a","","","","","","","","","","","","","75.2",",,a,09,","","","214.7",",,,a","","","","","",""
"ASN00088041","1911-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","18.5",",,a,19,","","","65.8",",,,a","","","","","",""
"ASN00088041","1911-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","8.1",",,a,25,","","","13.2",",,,a","","","","","",""
"ASN00088041","1911-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","7",",a","0",",a","","","","","","","","","","","","","16.3",",,a,18,","","","66.4",",,,a","","","","","",""
"ASN00088041","1911-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","7",",a","0",",a","","","","","","","","","","","","","22.4",",,a,19,","","","70.8",",,,a","","","","","",""
"ASN00088041","1911-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","9.9",",,a,21,","","","41.9",",,,a","","","","","",""
"ASN00088041","1911-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,14,","","","23.4",",,,a","","","","","",""
"ASN00088041","1911-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","31.8",",,a,02,","","","69.3",",,,a","","","","","",""
"ASN00088041","1911-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,09,","","","18.6",",,,a","","","","","",""
"ASN00088041","1911-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,03,","","","5.1",",,,a","","","","","",""
"ASN00088041","1911-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","1",",a","","","","","","","","","","","","","34.8",",,a,12,","","","66.9",",,,a","","","","","",""
"ASN00088041","1912-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,05,","","","3.0",",,,a","","","","","",""
"ASN00088041","1912-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","29.7",",,a,25,","","","50.1",",,,a","","","","","",""
"ASN00088041","1912-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,09,","","","21.7",",,,a","","","","","",""
"ASN00088041","1912-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,08,","","","14.0",",,,a","","","","","",""
"ASN00088041","1912-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","11.9",",,a,26,","","","24.9",",,,a","","","","","",""
"ASN00088041","1912-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","8",",a","0",",a","","","","","","","","","","","","","12.4",",,a,24,","","","70.4",",,,a","","","","","",""
"ASN00088041","1912-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","8",",a","0",",a","","","","","","","","","","","","","18.0",",,a,27,","","","82.3",",,,a","","","","","",""
"ASN00088041","1912-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","6.6",",,a,22,+","","","36.1",",,,a","","","","","",""
"ASN00088041","1912-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","11",",a","1",",a","","","","","","","","","","","","","26.4",",,a,15,","","","122.4",",,,a","","","","","",""
"ASN00088041","1912-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","4.1",",,a,10,","","","15.7",",,,a","","","","","",""
"ASN00088041","1912-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","22.4",",,a,05,","","","66.0",",,,a","","","","","",""
"ASN00088041","1912-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","9",",a","0",",a","","","","","","","","","","","","","20.3",",,a,08,","","","118.1",",,,a","","","","","",""
"ASN00088041","1913-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,03,","","","3.3",",,,a","","","","","",""
