"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347570","2012-12","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1370.2","7","0.6",",7","","","","","","","","","","","0",",7","19",",7","3",",7","3",",7","0",",7","-12.8",",7,26,","","","","","","","26.7",",7,03,","729.1","7","  13.3",",,,7,3,2","416.4",",7","  17.2",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   5.9",",,,7,3,2","   9.5",",,,7,3,2","","","","","4.92",",7","11.72",",,,7","-1.88",",,,7"
"USC00347570","2013-01","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","7","0.0",",7","3","1,7","3","1,7","0","1,7","","","","","0",",7","25",",7","2",",7","2",",7","0",",7","-10.0",",7,16,","","","","","11.2","1,,7,09,","24.4",",7,28,+","1156.6","7","   9.4",",,,7,3,2","427.5",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   7.5",",,,7,3,2","23.2","1,,,7","","","4.54",",7","11.39",",,,7","-2.30",",,,7"
"USC00347570","2013-02","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","1",",7","0",",7","-8.9",",7,01,","","","","","","","21.1",",7,17,","1533.3","7","  10.6",",,,7,3,2","376.7",",7","  13.3",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","   8.8",",,,7,3,2","","","","","4.88",",7","11.53",",,,7","-1.77",",,,7"
"USC00347570","2013-03","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","9",",7","0",",7","-6.7",",7,26,+","","","","","4.6",",,7,09,","29.4",",7,15,","1807.0","7","  14.4",",,,7,3,2","273.7",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.4",",,,7,3,2","  13.5",",,,7,3,2","6.9",",,,7","","","9.50",",7","16.92",",,,7","2.09",",,,7"
"USC00347570","2013-04","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","21.7","7","21.7","1,7","6","2,7","3","2,7","0","2,7","","","","","0","1,7","7","1,7","0",",7","16",",7","1",",7","-3.9","1,7,24,","","","","","8.1","2,,7,03,","32.8",",7,29,","2003.3","7","  18.9",",,,7,3,2","196.3",",7","  24.4",",,,7,3,2","   6.1",",,,7,3,2","   9.4",",,,7,3,2","  11.5",",,,7,3,2","  17.8",",,,7,3,2","40.5",",a,,7","","","12.43","1,7","19.54",",,,7","5.32","1,,,7"
"USC00347570","2013-05","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","140.3","7","118.6",",7","9",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","27",",7","10",",7","-0.6",",7,03,","","","","","6.6",",,7,27,","37.8",",7,18,","2047.7","7","  23.9",",,,7,3,2","44.4",",7","  31.1",",,,7,3,2","  10.0",",,,7,3,2","  17.8",",,,7,3,2","  18.7",",,,7,3,2","  24.7",",,,7,3,2","22.6",",,,7","","","20.73",",7","28.69",",,,7","12.76",",,,7"
"USC00347570","2013-06","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","402.6","7","262.3",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","12.2",",7,02,","","","","","19.1",",,7,08,","41.7",",7,27,","2047.7","7","  28.9",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  25.1",",,,7,3,2","  32.4",",,,7,3,2","41.0",",,,7","","","27.08",",7","34.49",",,,7","19.66",",,,7"
"USC00347570","2013-07","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","674.9","7","272.3",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","13.9",",7,03,+","","","","","53.8",",,7,16,","39.4",",7,13,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  23.3",",,,7,3,2","  25.3",",,,7,3,2","  32.0",",,,7,3,2","104.9",",,,7","","","27.12",",7","33.71",",,,7","20.53",",,,7"
"USC00347570","2013-08","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","963.1","7","288.2",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","17.8",",7,18,+","","","","","29.7",",,7,11,","40.6",",7,06,+","0.0","7","","","0.0",",7","","","","","","","","","","","80.1",",,,7","","","27.63",",7","34.39",",,,7","20.87",",,,7"
"USC00347570","2013-09","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1154.9","7","191.8",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","10.0",",7,29,","","","","","27.9",",,7,28,","37.8",",7,07,","2.2","7","","","2.2",",7","","","","","","","","","","","44.0",",,,7","","","24.65",",7","31.86",",,,7","17.45",",,,7"
"USC00347570","2013-10","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1193.3","7","38.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","2",",7","0.6",",7,19,+","","","","","45.0",",,7,04,","32.2",",7,04,+","100.0","7","  22.2",",,,7,3,2","97.8",",7","  29.4",",,,7,3,2","   7.8",",,,7,3,2","  15.0",",,,7,3,2","  15.0",",,,7,3,2","  21.2",",,,7,3,2","65.6",",,,7","","","16.42",",7","23.30",",,,7","9.53",",,,7"
"USC00347570","2013-11","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1195.5","7","2.2",",7","","","","","","","","","","","0",",7","11",",7","2",",7","7",",7","0",",7","-6.1",",7,13,","","","","","","","27.2",",7,16,","404.7","7","  14.4",",,,7,3,2","304.7",",7","  18.9",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   8.2",",,,7,3,2","  12.6",",,,7,3,2","","","","","8.25",",7","14.42",",,,7","2.08",",,,7"
"USC00347570","2013-12","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1195.5","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","7",",7","1",",7","0",",7","-15.0",",7,07,","","","","","","","22.2",",7,03,","913.8","7","   7.8",",,,7,3,2","509.1",",7","  12.8",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.5",",,,7,3,2","   6.3",",,,7,3,2","","","","","1.91",",7","8.25",",,,7","-4.43",",,,7"
"USC00347570","2014-01","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","26",",7","2",",7","2",",7","0",",7","-15.0",",7,24,","","","","","0.3",",,7,10,","25.0",",7,12,","1381.9","7","   6.1",",,,7,3,2","468.1",",7","   8.9",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.6",",,,7,3,2","   6.8",",,,7,3,2","0.3",",,,7","","","3.23",",7","11.25",",,,7","-4.79",",,,7"
"USC00347570","2014-02","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","8",",7","2",",7","0",",7","-15.0",",7,06,","","","","","","","26.1",",7,18,","1832.6","7","   8.3",",,,7,3,2","450.7",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.7",",,,7,3,2","   6.8",",,,7,3,2","","","","","2.24",",7","8.70",",,,7","-4.23",",,,7"
"USC00347570","2014-03","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","3.1","7","3.1",",7","2","5,7","1","5,7","0","5,7","","","","","0",",7","14",",7","2",",7","11",",7","0",",7","-15.6",",7,03,","","","","","7.9","5,,7,15,","28.9",",7,31,","2145.4","7","  13.3",",,,7,3,2","312.8",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   7.5",",,,7,3,2","  12.1",",,,7,3,2","17.3",",a,,7","","","8.34",",7","16.15",",,,7","0.54",",,,7"
"USC00347570","2014-04","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","26.2","7","23.1",",7","7",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","20",",7","1",",7","-1.1",",7,15,","","","","","10.2",",,7,20,","32.2",",7,26,","2249.2","7","  18.3",",,,7,3,2","103.8",",7","  23.9",",,,7,3,2","  11.1",",,,7,3,2","  14.4",",,,7,3,2","  14.4",",,,7,3,2","  19.3",",,,7,3,2","19.1",",,,7","","","15.64",",7","23.34",",,,7","7.95",",,,7"
"USC00347570","2014-05","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","151.5","7","125.3",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","2.2",",7,01,","","","","","32.8",",,7,23,","38.3",",7,06,+","2276.5","7","  22.8",",,,7,3,2","27.3",",7","  30.6",",,,7,3,2","  12.8",",,,7,3,2","  20.0",",,,7,3,2","  19.1",",,,7,3,2","  25.1",",,,7,3,2","77.2",",,,7","","","21.49",",7","29.35",",,,7","13.63",",,,7"
"USC00347570","2014-06","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","365.2","7","213.7",",7","8",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","15.0",",7,09,+","","","","","39.9",",,7,06,","36.7",",7,04,","2276.5","7","  26.7",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  18.9",",,,7,3,2","  23.3",",,,7,3,2","  24.0",",,,7,3,2","  30.2",",,,7,3,2","120.0",",,,7","","","25.46",",7","31.30",",,,7","19.61",",,,7"
"USC00347570","2014-07","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","609.3","7","244.1",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","15.0",",7,19,+","","","","","28.2",",,7,30,","38.9",",7,26,+","0.8","7","  27.8",",,,7,3,2","0.8",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  25.0",",,,7,3,2","  25.4",",,,7,3,2","  31.9",",,,7,3,2","78.5",",,,7","","","26.18",",7","32.40",",,,7","19.96",",,,7"
"USC00347570","2014-08","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","911.1","7","301.8",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.1",",7,01,","","","","","9.4",",,7,28,","38.9",",7,25,+","0.8","7","  28.3",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  30.6",",,,7,3,2","  26.2",",,,7,3,2","  33.1",",,,7,3,2","10.7",",,,7","","","28.07",",7","35.48",",,,7","20.65",",,,7"
"USC00347570","2014-09","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1077.7","7","166.6",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","9",",7","10.6",",7,13,","","","","","30.7",",,7,06,","37.2",",7,01,","9.7","7","  27.8",",,,7,3,2","8.9",",7","  33.9",",,,7,3,2","  17.8",",,,7,3,2","  23.3",",,,7,3,2","  22.9",",,,7,3,2","  28.8",",,,7,3,2","34.0",",,,7","","","23.59",",7","29.79",",,,7","17.39",",,,7"
"USC00347570","2014-10","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1138.0","7","60.3",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","6",",7","2.2",",7,31,","","","","","10.4",",,7,12,","35.6",",7,07,","55.9","7","  22.8",",,,7,3,2","46.2",",7","  28.9",",,,7,3,2","  11.7",",,,7,3,2","  18.3",",,,7,3,2","  17.2",",,,7,3,2","  23.6",",,,7,3,2","32.3",",,,7","","","18.79",",7","26.81",",,,7","10.76",",,,7"
"USC00347570","2014-11","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1138.0","7","0.0",",7","4","3,7","2","3,7","1","3,7","","","","","0",",7","16",",7","2",",7","5",",7","0",",7","-8.9",",7,17,","","","","","30.2","3,,7,03,","28.9",",7,10,","392.8","7","  15.0",",,,7,3,2","336.9",",7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   7.9",",,,7,3,2","  12.8",",,,7,3,2","42.7",",a,,7","","","7.10",",7","13.89",",,,7","0.31",",,,7"
"USC00347570","2014-12","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","1138.0","7","0.0",",7","11","5,7","1","5,7","0","5,7","","","","","0",",7","10",",7","1",",7","0",",7","0",",7","-12.2",",7,31,","","","","","4.6","5,,7,14,","18.9",",7,14,","798.9","7","  11.7",",,,7,3,2","406.1",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   6.5",",,,7,3,2","   9.8",",,,7,3,2","10.1","2,a,,7","","","5.23",",7","9.82",",,,7","0.65",",,,7"
"USC00347570","2015-01","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","22",",7","2",",7","5",",7","0",",7","-12.2",",7,08,","","","","","","","26.1",",7,28,+","1253.9","","   8.9",",,,7,3,2","455.0",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.4",",,,7,3,2","   6.9",",,,7,3,2","30.0","3,a,,7","","","3.66",",7","10.00",",,,7","-2.69",",,,7"
"USC00347570","2015-02","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","20",",7","3",",7","6",",7","0",",7","-9.4",",7,27,+","","","","","","","27.2",",7,14,","1653.5","","   8.9",",,,7,3,2","399.6",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   4.9",",,,7,3,2","   9.5",",,,7,3,2","2.5","3,a,,7","","","4.06",",7","11.30",",,,7","-3.18",",,,7"
"USC00347570","2015-03","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","2.5","","2.5",",7","7","3,7","1","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","-12.2",",7,05,","","","","","2.5","3,,7,19,","31.1",",7,31,","1875.0","","  14.4",",,,7,3,2","221.5",",7","  21.7",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   9.6",",,,7,3,2","  15.0",",,,7,3,2","12.0","1,a,,7","","","11.27",",7","19.01",",,,7","3.53",",,,7"
"USC00347570","2015-04","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","27.0","","24.5",",7","13",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","2",",7","-1.1",",7,04,","","","","","67.3",",,7,27,","33.9",",7,07,","1961.7","","  18.9",",,,7,3,2","86.7",",7","  25.6",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  15.2",",,,7,3,2","  21.1",",,,7,3,2","158.6",",,,7","","","16.26",",7","23.16",",,,7","9.35",",,,7"
"USC00347570","2015-05","35.12278","-99.36","538.0","RETROP 2 S MESONET, OK US","61.3","","34.3",",7","16",",7","12",",7","5",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","6.1",",7,11,","","","","","59.7",",,7,13,","29.4",",7,27,","2003.2","","  19.4",",,,7,3,2","41.5",",7","  29.4",",,,7,3,2","  14.4",",,,7,3,2","  17.8",",,,7,3,2","  17.0",",,,7,3,2","  23.5",",,,7,3,2","317.2",",,,7","","","18.10",",7","23.61",",,,7","12.59",",,,7"
