"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041056","1994-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","132.6",",a,,a","","","","","",""
"ASN00041056","1995-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4","5,a","3","5,a","0","5,a","","","","","","","","","","","","","18.8","5,,a,19,","","","70.0",",a,,a","","","","","",""
"ASN00041056","1995-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","90.2",",a,,a","","","","","",""
"ASN00041056","1995-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10","2,a","6","2,a","0","2,a","","","","","","","","","","","","","21.0","2,,a,02,","","","65.3",",a,,a","","","","","",""
"ASN00041056","1995-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","0.0","4,,a,30,+","","","5.5",",a,,a","","","","","",""
"ASN00041056","1995-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","58.6",",a,,a","","","","","",""
"ASN00041056","1995-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","11.6",",,a,16,","","","28.4",",,,a","","","","","",""
"ASN00041056","1995-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.4",",,a,07,","","","6.6",",,,a","","","","","",""
"ASN00041056","1995-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2","3,a","2","3,a","0","3,a","","","","","","","","","","","","","2.8","3,,a,15,","","","5.5",",a,,a","","","","","",""
"ASN00041056","1995-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","38.8",",a,,a","","","","","",""
"ASN00041056","1995-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","11.0","5,,a,27,","","","50.8",",a,,a","","","","","",""
"ASN00041056","1995-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","196.9",",a,,a","","","","","",""
"ASN00041056","1995-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","117.5",",a,,a","","","","","",""
"ASN00041056","1996-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","96.6",",a,,a","","","","","",""
"ASN00041056","1996-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","13.6","2,,a,17,","","","60.0",",a,,a","","","","","",""
"ASN00041056","1996-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6","2,a","3","2,a","1","2,a","","","","","","","","","","","","","29.0","2,,a,01,","","","40.4",",a,,a","","","","","",""
"ASN00041056","1996-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.0",",,a,24,","","","33.7",",,,a","","","","","",""
"ASN00041056","1996-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","275.8",",a,,a","","","","","",""
"ASN00041056","1996-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.0",",,a,04,","","","9.6",",,,a","","","","","",""
"ASN00041056","1996-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","2.0","2,,a,31,","","","25.2",",a,,a","","","","","",""
"ASN00041056","1996-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5","2,a","4","2,a","1","2,a","","","","","","","","","","","","","33.0","2,,a,31,","","","75.6",",a,,a","","","","","",""
"ASN00041056","1996-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","32.1",",,a,21,","","","44.4",",,,a","","","","","",""
"ASN00041056","1996-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4","3,a","2","3,a","1","3,a","","","","","","","","","","","","","27.2","3,,a,01,","","","58.6",",a,,a","","","","","",""
"ASN00041056","1996-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","69.1",",a,,a","","","","","",""
"ASN00041056","1996-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8","4,a","7","4,a","1","4,a","","","","","","","","","","","","","45.0","4,,a,12,","","","159.0",",a,,a","","","","","",""
"ASN00041056","1997-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4","2,a","1","2,a","0","2,a","","","","","","","","","","","","","2.6","2,,a,29,","","","11.0",",a,,a","","","","","",""
"ASN00041056","1997-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","28.6",",,a,15,","","","115.2",",,,a","","","","","",""
"ASN00041056","1997-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.0",",,a,23,","","","18.6",",,,a","","","","","",""
"ASN00041056","1997-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","7.4",",,a,01,","","","17.4",",,,a","","","","","",""
"ASN00041056","1997-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","21.0",",,a,08,","","","43.4",",,,a","","","","","",""
"ASN00041056","1997-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","12.0",",,a,17,","","","22.0",",,,a","","","","","",""
"ASN00041056","1997-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","0",",a","0",",a","","","","","","","","","","","","","2.2",",,a,13,","","","6.4",",,,a","","","","","",""
"ASN00041056","1997-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,07,","","","2.0",",,,a","","","","","",""
"ASN00041056","1997-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","24.2",",,a,21,","","","64.4",",,,a","","","","","",""
"ASN00041056","1997-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","6",",a","2",",a","","","","","","","","","","","","","29.0",",,a,20,","","","86.2",",,,a","","","","","",""
"ASN00041056","1997-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","32.6",",,a,04,","","","85.8",",,,a","","","","","",""
"ASN00041056","1997-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","8",",a","2",",a","","","","","","","","","","","","","56.4",",,a,24,","","","141.1",",,,a","","","","","",""
"ASN00041056","1998-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","44.2",",,a,30,","","","100.4",",,,a","","","","","",""
"ASN00041056","1998-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","2",",a","","","","","","","","","","","","","59.4",",,a,09,","","","135.2",",,,a","","","","","",""
"ASN00041056","1998-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","7.8",",,a,02,","","","24.4",",,,a","","","","","",""
"ASN00041056","1998-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","21.4",",,a,23,","","","59.0",",,,a","","","","","",""
"ASN00041056","1998-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,05,","","","27.0",",,,a","","","","","",""
"ASN00041056","1998-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","16.8",",,a,30,","","","43.0",",,,a","","","","","",""
"ASN00041056","1998-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","13","2,a","8","2,a","1","2,a","","","","","","","","","","","","","25.8","2,,a,28,","","","100.0",",a,,a","","","","","",""
"ASN00041056","1998-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","12.8",",,a,06,","","","48.4",",,,a","","","","","",""
"ASN00041056","1998-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","23.8",",,a,25,","","","75.2",",,,a","","","","","",""
"ASN00041056","1998-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","20.4",",,a,14,","","","57.8",",,,a","","","","","",""
"ASN00041056","1998-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","43.1",",,a,25,","","","99.5",",,,a","","","","","",""
"ASN00041056","1998-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","28.8",",,a,21,","","","63.6",",,,a","","","","","",""
"ASN00041056","1999-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10","3,a","4","3,a","3","3,a","","","","","","","","","","","","","49.0","3,,a,10,","","","148.4",",a,,a","","","","","",""
"ASN00041056","1999-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","17.2",",,a,02,","","","82.8",",,,a","","","","","",""
"ASN00041056","1999-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9","2,a","7","2,a","2","2,a","","","","","","","","","","","","","53.6","2,,a,03,","","","162.4",",a,,a","","","","","",""
"ASN00041056","1999-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5","4,a","2","4,a","0","4,a","","","","","","","","","","","","","8.6","4,,a,11,","","","54.0",",a,,a","","","","","",""
"ASN00041056","1999-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18.8","2,,a,02,","","","50.2",",a,,a","","","","","",""
"ASN00041056","1999-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","17.4",",,a,24,","","","48.4",",,,a","","","","","",""
"ASN00041056","1999-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","15","3,a","5","3,a","1","3,a","","","","","","","","","","","","","41.4","3,,a,01,","","","100.2",",a,,a","","","","","",""
"ASN00041056","1999-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","20.0",",,a,28,","","","31.0",",,,a","","","","","",""
"ASN00041056","1999-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","7.4",",,a,11,","","","23.2",",,,a","","","","","",""
"ASN00041056","1999-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","6",",a","2",",a","","","","","","","","","","","","","35.0",",,a,28,","","","125.8",",,,a","","","","","",""
"ASN00041056","1999-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","13",",a","8",",a","2",",a","","","","","","","","","","","","","46.0",",,a,09,","","","132.0",",,,a","","","","","",""
"ASN00041056","1999-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5","4,a","4","4,a","1","4,a","","","","","","","","","","","","","36.2","4,,a,18,","","","120.2",",a,,a","","","","","",""
"ASN00041056","2000-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9","2,a","6","2,a","3","2,a","","","","","","","","","","","","","31.8","2,,a,28,","","","113.0",",a,,a","","","","","",""
"ASN00041056","2000-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","12.4",",,a,14,","","","21.8",",,,a","","","","","",""
"ASN00041056","2000-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.2",",,a,07,","","","36.2",",,,a","","","","","",""
"ASN00041056","2000-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6","5,a","2","5,a","0","5,a","","","","","","","","","","","","","4.6","5,,a,27,","","","11.6",",a,,a","","","","","",""
"ASN00041056","2000-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7","2,a","2","2,a","0","2,a","","","","","","","","","","","","","23.2","2,,a,27,","","","44.0",",a,,a","","","","","",""
"ASN00041056","2000-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","30.2",",,a,11,","","","42.2",",,,a","","","","","",""
"ASN00041056","2000-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,11,","","","6.4",",,,a","","","","","",""
"ASN00041056","2000-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,29,","","","4.4",",,,a","","","","","",""
"ASN00041056","2000-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,02,","","","6.0",",,,a","","","","","",""
"ASN00041056","2000-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","12.0",",,a,25,","","","40.0",",,,a","","","","","",""
"ASN00041056","2000-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","13.4",",,a,22,","","","47.2",",,,a","","","","","",""
"ASN00041056","2000-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6","5,a","3","5,a","2","5,a","","","","","","","","","","","","","26.2","5,,a,29,","","","65.2",",a,,a","","","","","",""
"ASN00041056","2001-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","9.4",",,a,31,","","","25.6",",,,a","","","","","",""
"ASN00041056","2001-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","3",",a","","","","","","","","","","","","","66.0",",,a,02,","","","163.8",",,,a","","","","","",""
"ASN00041056","2001-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7","4,a","5","4,a","1","4,a","","","","","","","","","","","","","42.4","4,,a,09,","","","95.8",",a,,a","","","","","",""
"ASN00041056","2001-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","12.4",",,a,23,","","","30.2",",,,a","","","","","",""
"ASN00041056","2001-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","12.8",",,a,06,","","","42.8",",,,a","","","","","",""
"ASN00041056","2001-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,10,","","","3.0",",,,a","","","","","",""
"ASN00041056","2001-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","19.4",",,a,27,","","","30.8",",,,a","","","","","",""
"ASN00041056","2001-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.0",",,a,27,","","","18.0",",,,a","","","","","",""
"ASN00041056","2001-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","22.8",",,a,02,","","","29.8",",,,a","","","","","",""
"ASN00041056","2001-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","38.4",",,a,14,","","","105.8",",,,a","","","","","",""
"ASN00041056","2001-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","8",",a","3",",a","","","","","","","","","","","","","40.0",",,a,19,","","","156.4",",,,a","","","","","",""
"ASN00041056","2001-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,16,","","","46.2",",,,a","","","","","",""
"ASN00041056","2002-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.8",",,a,01,","","","18.4",",,,a","","","","","",""
"ASN00041056","2002-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","17.6",",,a,03,","","","24.8",",,,a","","","","","",""
"ASN00041056","2002-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7","2,a","6","2,a","1","2,a","","","","","","","","","","","","","43.8","2,,a,29,","","","114.1",",a,,a","","","","","",""
"ASN00041056","2002-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3","2,a","0","2,a","0","2,a","","","","","","","","","","","","","1.4","2,,a,30,","","","8.9",",a,,a","","","","","",""
"ASN00041056","2002-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.2",",,a,29,","","","7.2",",,,a","","","","","",""
"ASN00041056","2002-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","38.8",",,a,17,","","","89.2",",,,a","","","","","",""
"ASN00041056","2002-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.6",",,a,15,","","","1.6",",,,a","","","","","",""
"ASN00041056","2002-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","17.6",",,a,22,","","","34.0",",,,a","","","","","",""
"ASN00041056","2002-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","5.2",",,a,06,","","","13.0",",,,a","","","","","",""
"ASN00041056","2002-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","15.2",",,a,28,","","","16.0",",,,a","","","","","",""
"ASN00041056","2002-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.0",",,a,30,","","","27.2",",,,a","","","","","",""
"ASN00041056","2002-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","6",",a","2",",a","","","","","","","","","","","","","32.6",",,a,10,","","","95.4",",,,a","","","","","",""
"ASN00041056","2003-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","3.2",",,a,20,","","","6.0",",,,a","","","","","",""
"ASN00041056","2003-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","14",",a","10",",a","0",",a","","","","","","","","","","","","","23.9",",,a,22,","","","132.7",",,,a","","","","","",""
"ASN00041056","2003-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","20.2",",,a,29,","","","57.8",",,,a","","","","","",""
"ASN00041056","2003-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6","4,a","4","4,a","0","4,a","","","","","","","","","","","","","21.4","4,,a,03,","","","61.8",",a,,a","","","","","",""
"ASN00041056","2003-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","23.8",",,a,15,","","","50.6",",,,a","","","","","",""
"ASN00041056","2003-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","17.4",",,a,21,","","","46.8",",,,a","","","","","",""
"ASN00041056","2003-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,02,","","","21.6",",,,a","","","","","",""
"ASN00041056","2003-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,24,","","","8.8",",,,a","","","","","",""
"ASN00041056","2003-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.4",",,a,27,","","","3.6",",,,a","","","","","",""
"ASN00041056","2003-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","22.4",",,a,02,","","","86.0",",,,a","","","","","",""
"ASN00041056","2003-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","3.4",",,a,23,+","","","11.2",",,,a","","","","","",""
"ASN00041056","2003-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,05,","","","83.2",",,,a","","","","","",""
"ASN00041056","2004-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12","2,a","6","2,a","3","2,a","","","","","","","","","","","","","37.6","2,,a,16,","","","201.6",",a,,a","","","","","",""
"ASN00041056","2004-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","3",",a","2",",a","","","","","","","","","","","","","53.0",",,a,03,","","","90.6",",,,a","","","","","",""
"ASN00041056","2004-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7","2,a","4","2,a","1","2,a","","","","","","","","","","","","","81.6","2,,a,06,","","","120.2",",a,,a","","","","","",""
"ASN00041056","2004-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","23.6",",,a,29,","","","58.0",",,,a","","","","","",""
"ASN00041056","2004-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.2",",,a,27,","","","14.4",",,,a","","","","","",""
"ASN00041056","2004-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,07,","","","2.4",",,,a","","","","","",""
"ASN00041056","2004-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,27,","","","12.4",",,,a","","","","","",""
"ASN00041056","2004-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","14.2",",,a,18,","","","29.2",",,,a","","","","","",""
"ASN00041056","2004-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","15.6",",,a,09,","","","26.6",",,,a","","","","","",""
"ASN00041056","2004-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","20.2",",,a,18,","","","58.2",",,,a","","","","","",""
"ASN00041056","2004-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","27.0",",,a,22,","","","98.2",",,,a","","","","","",""
"ASN00041056","2004-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","22.6",",,a,11,","","","68.2",",,,a","","","","","",""
"ASN00041056","2005-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6","2,a","4","2,a","1","2,a","","","","","","","","","","","","","29.4","2,,a,18,","","","56.0",",a,,a","","","","","",""
"ASN00041056","2005-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,03,","","","27.4",",,,a","","","","","",""
"ASN00041056","2005-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","5.8",",,a,11,","","","18.2",",,,a","","","","","",""
"ASN00041056","2005-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,08,","","","7.2",",,,a","","","","","",""
"ASN00041056","2005-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","22.8",",,a,12,","","","35.2",",,,a","","","","","",""
"ASN00041056","2005-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","4",",a","1",",a","","","","","","","","","","","","","31.2",",,a,30,","","","74.6",",,,a","","","","","",""
"ASN00041056","2005-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.6",",,a,15,","","","5.6",",,,a","","","","","",""
"ASN00041056","2005-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.0",",,a,05,","","","8.6",",,,a","","","","","",""
"ASN00041056","2005-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","14.0",",,a,17,","","","43.0",",,,a","","","","","",""
"ASN00041056","2005-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8","3,a","7","3,a","2","3,a","","","","","","","","","","","","","29.0","3,,a,28,","","","132.0",",a,,a","","","","","",""
"ASN00041056","2005-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","13.8",",,a,06,","","","53.8",",,,a","","","","","",""
"ASN00041056","2005-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","26.0",",,a,17,","","","68.0",",,,a","","","","","",""
"ASN00041056","2006-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8","2,a","6","2,a","2","2,a","","","","","","","","","","","","","44.8","2,,a,07,","","","136.8",",a,,a","","","","","",""
