"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126506","1957-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","-10.0",",0,20,","25",",,0,12,","20",",,0,12,","24.1",",,0,26,","20.0",",0,26,","","","2176.8","0","455.5",",0","","","","","44.5",",,,0","20",",,,0","2.07",",0","6.43",",,,0","-2.30",",,,0","",""
"USC00126506","1957-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","-11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","21.7",",0,15,+","","","2611.2","0","434.4",",0","","","","","42.9",",,,0","0",",,,0","4.32",",0","10.08",",,,0","-1.44",",,,0","",""
"USC00126506","1957-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","26.1","0","26.1",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","-8.3",",0,09,","0",",T,0,09,","0",",T,0,09,","38.6",",,0,04,","28.3",",0,25,","63.9","4,,,0","2841.1","0","229.9",",0","","","","","188.6",",,,0","0",",T,,0","11.54",",0","16.76",",,,0","6.32",",,,0","2014","2,,,0"
"USC00126506","1957-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","56.7","0","30.6",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,22,","27.8",",0,02,","117.6",",,,0","2923.6","0","82.5",",0","","","","","168.0",",,,0","0",",,,0","16.66",",0","22.81",",,,0","10.51",",,,0","1611",",,,0"
"USC00126506","1957-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","162.4","0","105.7",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,28,","33.3",",0,18,+","122.2","2,,,0","2929.2","0","5.6",",0","","","","","234.2",",,,0","0",",,,0","21.67",",0","27.74",",,,0","15.60",",,,0","779",",,,0"
"USC00126506","1957-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","330.7","0","168.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","34.4",",0,20,","145.5","2,,,0","0.0","0","0.0",",0","","","","","72.7",",,,0","0",",,,0","23.76",",0","29.99",",,,0","17.54",",,,0","459",",,,0"
"USC00126506","1957-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","464.8","0","134.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,25,","33.9",",0,03,","142.0",",,,0","2.7","0","2.7",",0","","","","","121.7",",,,0","0",",,,0","22.57",",0","29.40",",,,0","15.74",",,,0","458",",,,0"
"USC00126506","1957-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","520.9","0","56.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","32.2",",0,02,+","84.3",",,,0","55.0","0","52.3",",0","","","","","55.6",",,,0","0",",,,0","18.46",",0","24.85",",,,0","12.07",",,,0","616",",,,0"
"USC00126506","1957-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","520.9","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","25.0",",0,02,+","59.1",",,,0","296.6","0","241.6",",0","","","","","89.7",",,,0","0",",,,0","10.54",",0","16.94",",,,0","4.14",",,,0","1155",",,,0"
"USC00126506","1957-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","520.9","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-10.6",",0,10,","0",",,0,30,+","0",",T,0,30,+","25.4",",,0,08,","18.9",",0,28,","","","676.6","0","380.0",",0","","","","","83.7",",,,0","0",",T,,0","5.67",",0","11.22",",,,0","0.11",",,,0","2147",",,,0"
"USC00126506","1957-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","520.9","0","0.0","2,0","14",",0","11",",0","1",",0","3",",0","1",",0","0","1,0","19","1,0","1","1,0","0","1,0","0","1,0","","","-16.1","1,0,12,+","102",",,0,03,","102",",,0,03,","27.9",",,0,18,","13.9","1,0,23,+","","","1116.4","0","439.8","1,0","","","","","151.9",",,,0","115",",,,0","2.87","2,0","7.81","1,,,0","-2.08","1,,,0","2543","1,,,0"
"USC00126506","1958-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","7",",0","2",",0","1",",0","31",",0","8",",0","0",",0","0",",0","","","-18.3",",0,03,","51",",,0,25,","30",",,0,25,","21.8",",,0,21,","10.6",",0,14,","","","1746.4","0","630.0",",0","","","","","33.9",",,,0","109",",,,0","-1.99",",0","2.46",",,,0","-6.44",",,,0","",""
"USC00126506","1958-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","0",",0","6",",0","24",",0","14",",0","0",",0","0",",0","","","-21.1",",0,17,","25",",,0,15,","18",",,0,15,","10.2",",,0,27,","19.4",",0,25,","","","2379.1","0","632.7",",0","","","","","12.0",",,,0","18",",,,0","-4.26",",0","0.93",",,,0","-9.45",",,,0","",""
"USC00126506","1958-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","-7.8","1,0,12,","0",",,0,31,+","15",",,0,20,","19.1",",,0,24,","11.7","1,0,31,+","","","2852.5","0","473.4","1,0","","","","","38.2",",,,0","15",",,,0","1.94","2,0","6.00","1,,,0","-2.11","1,,,0","",""
"USC00126506","1958-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","2.6","0","2.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,21,","27.8",",0,19,","84.4","3,,,0","3077.9","0","225.4",",0","","","","","62.6",",,,0","0",",,,0","10.91",",0","17.47",",,,0","4.34",",,,0","1994",",,,0"
"USC00126506","1958-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","16.2","0","13.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","28.3",",0,19,+","124.1","2,,,0","3178.5","0","100.6",",0","","","","","117.9",",,,0","0",",,,0","15.53",",0","22.45",",,,0","8.60",",,,0","1177",",,,0"
"USC00126506","1958-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","60.5","0","44.3",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","7.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","31.1",",0,09,","112.4","2,,,0","3201.6","0","23.1",",0","","","","","215.7",",,,0","0",",,,0","19.04",",0","25.11",",,,0","12.96",",,,0","962",",,,0"
"USC00126506","1958-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","190.8","0","130.3",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","31.7",",0,06,+","118.7",",,,0","0.8","0","0.8",",0","","","","","218.8",",,,0","0",",,,0","22.51",",0","27.56",",,,0","17.46",",,,0","708",",,,0"
"USC00126506","1958-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","311.1","0","120.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","32.2",",0,31,+","125.6",",,,0","9.2","0","8.4",",0","","","","","120.1",",,,0","0",",,,0","21.94",",0","28.08",",,,0","15.80",",,,0","653",",,,0"
"USC00126506","1958-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","360.2","0","49.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,03,","32.2",",0,05,","88.2",",,,0","54.9","0","45.7",",0","","","","","72.7",",,,0","0",",,,0","18.45",",0","24.48",",,,0","12.41",",,,0","877",",,,0"
"USC00126506","1958-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","365.5","0","5.3","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","13",",0","0",",0","","","-1.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,09,","26.1",",0,15,","71.2",",,,0","242.4","0","187.5",",0","","","","","81.8",",,,0","0",",,,0","12.33","1,0","19.28",",,,0","5.37","1,,,0","1000",",,,0"
"USC00126506","1958-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","365.5","0","0.0","2,0","12",",0","7",",0","1",",0","3",",0","2",",0","1","1,0","11","1,0","3","1,0","2","1,0","0","1,0","","","-20.6","1,0,30,","152",",,0,29,","114",",,0,28,","43.7",",,0,17,","23.9","1,0,18,","34.9","4,,,0","567.0","0","324.6","1,0","","","","","116.7",",,,0","139",",,,0","6.77","2,0","12.21","1,,,0","1.33","1,,,0","1844",",,,0"
"USC00126506","1958-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","365.5","0","0.0",",0","3",",0","1",",0","0",",0","11",",0","2",",0","5",",0","30",",0","14",",0","0",",0","0",",0","","","-25.0",",0,10,","51",",,0,17,+","46",",,0,08,","2.8",",,0,08,","12.8",",0,30,","","","1276.8","0","709.8",",0","","","","","5.4",",,,0","71",",,,0","-4.56",",0","1.06",",,,0","-10.18",",,,0","",""
"USC00126506","1959-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","11",",0","1",",0","5",",0","28",",0","9",",0","0",",0","0",",0","","","-24.4",",0,05,","76",",,0,05,+","64",",,0,04,","61.0",",,0,21,","12.8",",0,30,","","","1959.7","0","682.9",",0","","","","","107.8",",,,0","136",",,,0","-3.70",",0","1.99",",,,0","-9.38",",,,0","",""
"USC00126506","1959-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","2,0","8",",0","6",",0","1",",0","4",",0","1",",0","1","1,0","22","1,0","7","1,0","0","1,0","0","1,0","","","-17.8","1,0,20,","51",",,0,18,","38",",,0,18,","50.8",",,0,10,","17.2","1,0,10,","","","2444.2","0","484.5","1,0","","","","","80.1",",,,0","51",",,,0","-0.14","2,0","5.45","1,,,0","-5.72","1,,,0","",""
"USC00126506","1959-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","4",",0","2",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","-10.6",",0,18,","102",",,0,10,","97",",,0,10,","10.7",",,0,06,","23.9",",0,26,","","","2892.1","0","447.9",",0","","","","","62.2",",,,0","156",",,,0","3.88",",0","9.91",",,,0","-2.14",",,,0","",""
"USC00126506","1959-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","3.4","0","3.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,27,","26.7",",0,26,+","99.9",",,,0","3101.5","0","209.4",",0","","","","","104.4",",,,0","0",",,,0","11.47",",0","17.81",",,,0","5.13",",,,0","2176",",,,0"
"USC00126506","1959-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","69.9","0","66.5",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","31.7",",0,06,","117.0",",,,0","3156.8","0","55.3",",0","","","","","105.4",",,,0","0",",,,0","18.70",",0","24.74",",,,0","12.66",",,,0","1311",",,,0"
"USC00126506","1959-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","190.5","0","120.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,12,","35.0",",0,30,","155.5",",,,0","3167.1","0","10.3",",0","","","","","43.0",",,,0","0",",,,0","22.01",",0","28.71",",,,0","15.30",",,,0","672",",,,0"
"USC00126506","1959-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","346.7","0","156.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","11.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,24,","34.4",",0,31,+","143.1","1,,,0","0.0","0","0.0",",0","","","","","142.7",",,,0","0",",,,0","23.37",",0","30.01",",,,0","16.74",",,,0","450",",,,0"
"USC00126506","1959-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","545.5","0","198.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","35.0",",0,25,","131.2",",,,0","0.0","0","0.0",",0","","","","","60.1",",,,0","0",",,,0","24.75",",0","30.70",",,,0","18.79",",,,0","394",",,,0"
"USC00126506","1959-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","638.4","0","92.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,27,","32.8",",0,09,","112.4",",,,0","37.8","0","37.8",",0","","","","","63.8",",,,0","0",",,,0","20.17",",0","27.46",",,,0","12.88",",,,0","797",",,,0"
"USC00126506","1959-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","655.9","0","17.5",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","85.6",",,0,11,","29.4",",0,05,","49.4","1,,,0","244.0","0","206.2",",0","","","","","134.2",",,,0","0",",,,0","12.25",",0","18.57",",,,0","5.93",",,,0","1015",",,,0"
"USC00126506","1959-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","655.9","0","0.0","1,0","12",",0","5",",0","0",",0","5",",0","2",",0","0","1,0","20","1,0","5",",0","2",",0","0",",0","","","-16.1","1,0,17,","51",",,0,30,+","33",",,0,27,","22.4",",,0,14,","21.7",",0,06,","","","690.1","0","446.1",",0","","","","","71.8",",,,0","61",",,,0","3.07","1,0","8.90",",,,0","-2.76","1,,,0","",""
"USC00126506","1959-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","655.9","0","0.0",",0","13",",0","6",",0","1",",0","1",",0","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","-11.1",",0,22,","51",",,0,21,","33",",,0,21,","29.0",",,0,12,","17.8",",0,28,","","","1184.6","0","494.5",",0","","","","","67.0",",,,0","51",",,,0","2.38",",0","6.30",",,,0","-1.54",",,,0","",""
"USC00126506","1960-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","-15.0",",0,24,","0",",T,0,23,+","0",",T,0,23,+","26.7",",,0,15,","18.3",",0,13,","","","1772.8","0","588.2",",0","","","","","73.1",",,,0","0",",T,,0","-0.64",",0","3.61",",,,0","-4.89",",,,0","",""
"USC00126506","1960-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","6","3,0","4",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","-15.0",",0,29,","178","3,,0,28,","122",",,0,25,","19.6",",,0,06,","15.0",",0,11,","","","2361.0","0","588.2",",0","","","","","84.3",",,,0","310",",,,0","-1.95",",0","2.44",",,,0","-6.34",",,,0","",""
"USC00126506","1960-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","22",",0","5",",0","5",",0","27",",0","14",",0","3",",0","0",",0","","","-23.3",",0,06,","229",",,0,10,+","102",",,0,03,","9.1",",,0,03,","23.3",",0,30,+","","","3041.6","0","680.6",",0","","","","","31.5",",,,0","314",",,,0","-3.62",",0","2.30",",,,0","-9.55",",,,0","",""
"USC00126506","1960-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","20.3","0","20.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","-7.2",",0,10,","0",",,0,30,+","0",",T,0,09,","19.6",",,0,30,","30.6",",0,25,","105.2",",,,0","3224.9","0","183.3",",0","","","","","50.0",",,,0","0",",T,,0","12.90",",0","19.48",",,,0","6.32",",,,0","2098",",,,0"
"USC00126506","1960-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","35.4","0","15.1",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","27.8",",0,16,","95.7","2,,,0","3357.7","0","132.8",",0","","","","","128.5",",,,0","0",",,,0","14.53",",0","20.54",",,,0","8.53",",,,0","1668",",,,0"
"USC00126506","1960-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","114.7","0","79.3",",0","11",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,23,","32.2",",0,05,","133.5",",,,0","3365.5","0","7.8",",0","","","","","124.0",",,,0","0",",,,0","20.72",",0","27.54",",,,0","13.89",",,,0","959",",,,0"
"USC00126506","1960-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","222.6","0","107.9",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","10.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,03,","32.8",",0,24,+","134.9",",,,0","2.4","0","2.4",",0","","","","","124.0",",,,0","0",",,,0","21.73",",0","28.48",",,,0","14.98",",,,0","467",",,,0"
"USC00126506","1960-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","372.1","0","149.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","32.8",",0,19,+","121.2",",,,0","2.4","0","0.0",",0","","","","","52.4",",,,0","0",",,,0","23.16",",0","29.59",",,,0","16.72",",,,0","484",",,,0"
"USC00126506","1960-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","467.0","0","94.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,19,","35.6",",0,09,","102.3",",,,0","17.1","0","14.7",",0","","","","","25.2",",,,0","0",",,,0","21.01",",0","28.30",",,,0","13.72",",,,0","594",",,,0"
"USC00126506","1960-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","469.5","0","2.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","28.3",",0,13,","67.4",",,,0","195.4","0","178.3",",0","","","","","36.6",",,,0","0",",,,0","12.66",",0","20.09",",,,0","5.24",",,,0","491",",,,0"
"USC00126506","1960-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","469.5","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","-8.3",",0,10,","0",",,0,30,+","0",",T,0,30,+","25.4",",,0,16,","20.0",",0,15,","","","561.0","0","365.6",",0","","","","","50.3",",,,0","0",",T,,0","6.15",",0","11.80",",,,0","0.50",",,,0","1055",",,,0"
"USC00126506","1960-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","469.5","0","0.0","2,0","8",",0","4",",0","0",",0","21",",0","2",",0","4","2,0","26","2,0","12","1,0","0","1,0","0","1,0","","","-25.6","2,0,23,","178",",,0,24,+","102",",,0,12,","24.1",",,0,11,","11.1","1,0,04,","","","1194.7","0","633.7","1,0","","","","","73.9",",,,0","230",",,,0","-3.61","2,0","1.31","1,,,0","-8.53","2,,,0","",""
"USC00126506","1961-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","13",",0","2",",0","6",",0","30",",0","16",",0","0",",0","0",",0","","","-22.2",",0,25,","127",",,0,28,+","64",",,0,19,","11.4",",,0,15,","12.8",",0,14,","","","1904.1","0","709.4",",0","","","","","26.2",",,,0","141",",,,0","-4.55",",0","0.66",",,,0","-9.76",",,,0","",""
"USC00126506","1961-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","14",",0","3",",0","1",",0","22",",0","6",",0","0",",0","0",",0","","","-18.9",",0,05,","152",",,0,26,+","102",",,0,26,","23.4",",,0,25,","18.3",",0,19,","","","2382.3","0","478.2",",0","","","","","76.2",",,,0","255",",,,0","1.26",",0","6.60",",,,0","-4.09",",,,0","",""
"USC00126506","1961-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","-7.2",",0,17,","51",",,0,09,","38",",,0,09,","47.2",",,0,13,","22.8",",0,28,","","","2750.7","0","368.4",",0","","","","","146.0",",,,0","38",",,,0","6.45",",0","11.67",",,,0","1.23",",,,0","",""
"USC00126506","1961-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","3.0","0","3.0",",0","14",",0","10",",0","2",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","3",",0","0",",0","","","-7.2",",0,02,","0","1,,0,30,+","0","1,,0,30,+","61.0",",,0,25,","26.1",",0,25,","53.4","4,,,0","3076.6","0","325.9",",0","","","","","201.4",",,,0","0","1,,,0","7.57",",0","13.11",",,,0","2.03",",,,0","2572",",,,0"
"USC00126506","1961-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","12.2","0","9.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,08,","27.8",",0,15,","126.0",",,,0","3231.1","0","154.5",",0","","","","","104.8",",,,0","0",",,,0","13.65",",0","20.71",",,,0","6.58",",,,0","1605",",,,0"
"USC00126506","1961-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","77.9","0","65.7","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","5.0","1,0,16,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,09,","32.2",",0,12,","141.9",",,,0","3256.7","0","25.6",",0","","","","","133.8",",,,0","0",",,,0","19.77","1,0","26.98",",,,0","12.55","1,,,0","745",",,,0"
