"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080315","2018-07","2.95","-75.294","446.2","BENITO SALAS, CO","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","13.0","4,,S,25,","","","22.5","4,,,S","","","","","",""
"COM00080315","2018-08","2.95","-75.294","446.2","BENITO SALAS, CO","3","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.0","5,,S,27,","","","2.8","5,,,S","","","","","",""
"COM00080315","2018-09","2.95","-75.294","446.2","BENITO SALAS, CO","7","1,S","4","1,S","1","1,S","","","","","","","","","","","","","36.1","1,,S,28,","","","71.1","1,,,S","","","","","",""
"COM00080315","2018-10","2.95","-75.294","446.2","BENITO SALAS, CO","17","2,S","9","2,S","2","2,S","","","","","","","","","","","","","35.1","2,,S,15,","","","111.3","2,,,S","","","","","",""
"COM00080315","2018-11","2.95","-75.294","446.2","BENITO SALAS, CO","15","1,S","8","1,S","3","1,S","","","","","","","","","","","","","59.9","1,,S,15,","","","162.4","1,,,S","","","","","",""
"COM00080315","2018-12","2.95","-75.294","446.2","BENITO SALAS, CO","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","16.0","1,,S,01,","","","16.8","1,,,S","","","","","",""
"COM00080315","2019-01","2.95","-75.294","446.2","BENITO SALAS, CO","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,29,","","","67.5","1,,,S","","","","","",""
"COM00080315","2019-02","2.95","-75.294","446.2","BENITO SALAS, CO","8","1,S","4","1,S","1","1,S","","","","","","","","","","","","","35.1","1,,S,01,","","","74.1","1,,,S","","","","","",""
"COM00080315","2019-03","2.95","-75.294","446.2","BENITO SALAS, CO","14","1,S","8","1,S","2","1,S","","","","","","","","","","","","","71.1","1,,S,30,","","","150.6","1,,,S","","","","","",""
"COM00080315","2019-04","2.95","-75.294","446.2","BENITO SALAS, CO","18","1,S","6","1,S","2","1,S","","","","","","","","","","","","","37.1","1,,S,15,","","","142.3","1,,,S","","","","","",""
"COM00080315","2019-05","2.95","-75.294","446.2","BENITO SALAS, CO","15","1,S","7","1,S","1","1,S","","","","","","","","","","","","","51.1","1,,S,26,","","","84.4","1,,,S","","","","","",""
"COM00080315","2019-06","2.95","-75.294","446.2","BENITO SALAS, CO","11",",S","3",",S","1",",S","","","","","","","","","","","","","40.9",",,S,01,","","","60.8",",,,S","","","","","",""
"COM00080315","2019-07","2.95","-75.294","446.2","BENITO SALAS, CO","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,01,","","","5.7","1,,,S","","","","","",""
"COM00080315","2019-08","2.95","-75.294","446.2","BENITO SALAS, CO","4","3,S","0","3,S","0","3,S","0","5,S","0","5,S","","","","","","","22.3","5,S,05,","0.5","3,,S,31,+","","","1.6","3,,,S","","","","","24.45","5,,,S"
"COM00080315","2019-09","2.95","-75.294","446.2","BENITO SALAS, CO","8","1,S","4","1,S","0","1,S","","","","","","","","","","","","","23.9","1,,S,19,","","","56.6","1,,,S","","","","","",""
"COM00080315","2019-10","2.95","-75.294","446.2","BENITO SALAS, CO","12","1,S","5","1,S","0","1,S","","","","","","","","","","","","","23.1","1,,S,18,","","","54.0","1,,,S","","","","","",""
"COM00080315","2019-11","2.95","-75.294","446.2","BENITO SALAS, CO","13","1,S","9","1,S","2","1,S","","","","","","","","","","","","","50.0","1,,S,11,","","","169.8","1,,,S","","","","","",""
"COM00080315","2019-12","2.95","-75.294","446.2","BENITO SALAS, CO","18","1,S","10","1,S","1","1,S","","","","","","","","","","","","","54.1","1,,S,14,","","","132.7","1,,,S","","","","","",""
"COM00080315","2020-01","2.95","-75.294","446.2","BENITO SALAS, CO","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,22,","","","18.3","2,,,S","","","","","",""
"COM00080315","2020-02","2.95","-75.294","446.2","BENITO SALAS, CO","7","2,S","3","2,S","1","2,S","0","5,S","0","5,S","","","","","","","20.7","5,S,28,+","126.0","2,,S,26,","","","153.7","2,,,S","","","","","23.36","5,,,S"
"COM00080315","2020-03","2.95","-75.294","446.2","BENITO SALAS, CO","11","3,S","6","3,S","0","3,S","","","","","","","","","","","","","7.9","3,,S,26,+","","","40.5","3,,,S","","","","","",""
"COM00080315","2020-04","2.95","-75.294","446.2","BENITO SALAS, CO","11","1,S","2","1,S","0","1,S","0","4,","0","4,S","","","","","","","22.0","4,S,13,+","7.9","1,,S,22,","","","17.3","1,,,S","","","","","23.43","4,,,S"
"COM00080315","2020-05","2.95","-75.294","446.2","BENITO SALAS, CO","12","1,S","8","1,S","0","1,S","0","3,","0","3,S","","","","","","","20.6","3,S,29,","23.9","1,,S,29,","","","66.0","1,,,S","","","","","23.34","3,,,S"
"COM00080315","2020-06","2.95","-75.294","446.2","BENITO SALAS, CO","13",",S","3",",S","1",",S","","","","","","","","","","","","","40.9",",,S,11,","","","58.1",",,,S","","","","","",""
"COM00080315","2020-07","2.95","-75.294","446.2","BENITO SALAS, CO","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","22.1","2,,S,13,+","","","93.9","2,,,S","","","","","",""
"COM00080315","2020-08","2.95","-75.294","446.2","BENITO SALAS, CO","6","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.0","5,,S,28,","","","5.8","5,,,S","","","","","",""
"COM00080315","2020-09","2.95","-75.294","446.2","BENITO SALAS, CO","10",",S","1",",S","1",",S","0","3,S","0","3,S","","","","","","","20.1","3,S,19,","48.0",",,S,19,","","","54.9",",,,S","","","","","22.83","3,,,S"
