"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058742","1958-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15",",0","0",",0","-5.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","26.7",",0,01,","106.2","2,,,0","503.4","0","236.8",",0","","","","","15.3",",,,0","0",",,,0","10.44",",0","21.24",",,,0","-0.37",",,,0","1805",",,,0"
"USC00058742","1958-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","5,0","4",",0","3",",0","0",",0","","","2",",0","0","4,0","27","4,0","0","4,0","8","4,0","0","4,0","-16.1","4,0,22,","","","102",",,0,26,","11.4",",,0,26,","22.8","4,0,19,+","","","853.2","0","349.8","4,0","","","","","19.2",",,,0","153",",,,0","4.95","5,0","17.69","4,,,0","-7.79","4,,,0","",""
"USC00058742","1958-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","3",",0","7","1,0","29","1,0","3","1,0","0","1,0","0","1,0","-23.9","1,0,18,","","","76",",,0,16,","3.8",",,0,16,","16.1","1,0,10,","","","1455.4","0","602.2","1,0","","","","","7.6",",,,0","152",",,,0","-2.43","1,0","7.93","1,,,0","-12.79","1,,,0","1682","3,,,0"
"USC00058742","1958-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","11",",0","31",",0","2",",0","0",",0","0",",0","-28.9",",0,31,+","","","51",",,0,29,","2.5",",,0,29,","14.4",",0,04,","","","2153.0","0","697.6",",0","","","","","2.5",",,,0","51",",,,0","-4.17",",0","6.94",",,,0","-15.27",",,,0","2030","1,,,0"
"USC00058742","1959-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2","5,0","2",",0","21",",0","31",",0","5",",0","0",",0","0",",0","-29.4",",0,04,","51","5,,0,31,+","38",",,0,31,+","2.0",",,0,31,+","11.1",",0,19,","","","2951.1","0","798.1",",0","","","","","4.0",",,,0","76",",,,0","-7.41",",0","4.22",",,,0","-19.04",",,,0","2056","3,,,0"
"USC00058742","1959-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","6",",0","18",",0","28",",0","7",",0","0",",0","0",",0","-30.0",",0,14,","","","102",",,0,22,+","5.1",",,0,22,+","8.9",",0,17,","","","3713.0","0","761.9",",0","","","","","23.3",",,,0","446",",,,0","-8.88",",0","1.97",",,,0","-19.73",",,,0","2169",",,,0"
"USC00058742","1959-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","3,0","7",",0","31",",0","6",",0","0",",0","0",",0","-22.2",",0,07,","","","0","3,T,0,21,+","5.1",",,0,25,","11.7",",0,31,","","","4381.3","0","668.3",",0","","","","","7.7",",,,0","0","3,T,,0","-3.22",",0","6.11",",,,0","-12.55",",,,0","3548",",,,0"
"USC00058742","1959-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1","5,0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","-15.6",",0,10,","51","5,,0,09,","51",",,0,09,","8.4",",,0,08,","18.3",",0,26,+","","","4862.2","0","480.9",",0","","","","","17.3",",,,0","51",",,,0","2.30",",0","11.16",",,,0","-6.55",",,,0","3751","1,,,0"
"USC00058742","1959-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3",",0","0",",0","-7.2",",0,06,","0",",,0,31,+","0",",T,0,26,+","27.9",",,0,09,","22.8",",0,13,","","","5227.2","0","365.0",",0","","","","","34.7",",,,0","0",",T,,0","6.56",",0","16.18",",,,0","-3.07",",,,0","3594","2,,,0"
"USC00058742","1959-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","25",",0","0",",0","-5.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,14,","27.8",",0,19,+","198.1","2,,,0","5396.1","0","168.9",",0","","","","","27.2",",,,0","0",",,,0","12.70",",0","23.73",",,,0","1.67",",,,0","2761",",,,0"
"USC00058742","1959-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","30","1,0","0","1,0","0.0","1,0,11,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","29.4","1,0,26,+","","","103.8","0","103.8","1,0","","","","","15.8",",,,0","0",",,,0","14.87","1,0","26.80","1,,,0","2.95","1,,,0","2505","4,,,0"
"USC00058742","1959-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","29.4",",0,02,","124.2","3,,,0","228.8","0","125.0",",0","","","","","102.3",",,,0","0",",,,0","14.30",",0","22.99",",,,0","5.61",",,,0","1434","2,,,0"
"USC00058742","1959-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","16","1,0","0","1,0","-7.2","1,0,25,","0",",T,0,18,","0",",T,0,29,+","8.1",",,0,25,","26.7","1,0,10,+","135.8","4,,,0","494.9","0","266.1","1,0","","","","","27.4",",,,0","0",",T,,0","9.16","1,0","20.42","1,,,0","-2.11","1,,,0","2296","2,,,0"
"USC00058742","1959-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","45.7",",,0,01,","","","","","","","","","","","","","100.5",",,,0","","","","","","","","","",""
"USC00058742","1959-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","2",",0","1",",0","0",",0","","","0",",0","4",",0","30",",0","3",",0","0",",0","0",",0","-18.9",",0,28,","","","13",",,0,26,","5.1",",,0,04,","13.3",",0,20,","","","","","628.2",",0","","","","","5.9",",,,0","23",",,,0","-2.61",",0","7.27",",,,0","-12.48",",,,0","2231","1,,,0"
"USC00058742","1959-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","14",",0","31",",0","9",",0","0",",0","0",",0","-29.4",",0,30,","","","191",",,0,26,","11.4",",,0,26,","11.7",",0,02,","","","","","795.5",",0","","","","","18.3",",,,0","305",",,,0","-7.33",",0","2.92",",,,0","-17.58",",,,0","1414","1,,,0"
"USC00058742","1960-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","5",",0","29",",0","31",",0","26",",0","0",",0","0",",0","-37.2",",0,03,","","","102",",,0,14,","8.4",",,0,14,","6.7",",0,12,","","","","","1055.5",",0","","","","","22.2",",,,0","228",",,,0","-15.71",",0","-4.81",",,,0","-26.62",",,,0","918","1,,,0"
"USC00058742","1960-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","27",",0","29",",0","19",",0","0",",0","0",",0","-33.3",",0,18,","","","","","6.4",",,0,26,","5.6",",0,09,","","","","","917.1",",0","","","","","17.1",",,,0","","","-13.29",",0","-1.71",",,,0","-24.87",",,,0","1484","3,,,0"
"USC00058742","1960-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","","","5",",0","6","1,0","30","1,0","4","1,0","0","1,0","0","1,0","-26.7","1,0,04,","","","76",",,0,14,","6.4",",,0,14,","14.4","1,0,27,","","","","","625.1","1,0","","","","","13.5",",,,0","215",",,,0","-2.51","1,0","7.72","1,,,0","-12.73","1,,,0","2094","4,,,0"
"USC00058742","1960-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","2",",0","1",",0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","-13.9","1,0,25,+","51",",,0,30,+","51",",,0,29,","6.4",",,0,13,","19.4","1,0,22,","","","","","444.9","1,0","","","","","13.3",",,,0","51",",,,0","2.99","1,0","12.47","1,,,0","-6.49","1,,,0","3936","1,,,0"
"USC00058742","1960-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4",",0","0",",0","-9.4",",0,02,","0",",T,0,25,+","0",",T,0,25,+","8.9",",,0,19,","24.4",",0,13,","","","","","377.9",",0","","","","","8.9",",,,0","0",",T,,0","6.14",",0","16.92",",,,0","-4.64",",,,0","3305","2,,,0"
"USC00058742","1960-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","18","4,0","0","4,0","17","4,0","0","4,0","-5.0","4,0,13,","0",",,0,30,+","0",",T,0,09,+","3.8",",,0,10,","28.3","4,0,30,","","","","","178.7","4,0","","","","","9.1",",,,0","0",",T,,0","11.46","4,0","23.27","4,,,0","-0.35","4,,,0","",""
"USC00058742","1960-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","27","2,0","0","2,0","-3.9","2,0,24,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","30.6","2,0,31,","186.3","4,,,0","123.2","0","123.2","2,0","","","","","24.9",",,,0","0",",,,0","14.09","2,0","26.08","2,,,0","2.09","2,,,0","2142","3,,,0"
"USC00058742","1960-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","30",",0","0",",0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","29.4",",0,31,+","203.7","2,,,0","271.0","0","147.8",",0","","","","","15.5",",,,0","0",",,,0","13.57",",0","25.92",",,,0","1.22",",,,0","2350","1,,,0"
"USC00058742","1960-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","4,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0","3,0","16","3,0","0","3,0","-6.1","4,0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","28.3","3,0,06,+","","","470.6","0","199.6","3,0","","","","","7.2",",,,0","0",",,,0","10.74","4,0","22.44","3,,,0","-0.97","4,,,0","",""
"USC00058742","1960-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","","","0","4,0","0","1,0","29","1,0","0","1,0","1","1,0","0","1,0","-12.8","1,0,31,","","","0","4,,0,31,+","16.5",",,0,17,","22.2","1,0,08,","","","898.3","0","427.7","1,0","","","","","44.1",",,,0","0","4,,,0","4.08","1,0","13.69","1,,,0","-5.54","1,,,0","2098","2,,,0"
"USC00058742","1960-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","1","2,0","0","2,0","5","1,0","29","1,0","1","1,0","0","1,0","0","1,0","-22.2","1,0,29,","25","2,,0,27,","0","2,T,0,15,+","1.3",",,0,27,","17.8","1,0,05,","","","1476.1","0","577.8","1,0","","","","","2.3",",,,0","0","2,T,,0","-1.59","1,0","9.87","1,,,0","-13.05","1,,,0","1835","3,,,0"
"USC00058742","1960-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","2,0","8",",0","3",",0","0",",0","","","6",",0","17","2,0","29","2,0","15",",0","0",",0","0",",0","-28.9","2,0,30,+","","","76",",,0,07,+","5.1",",,0,04,","7.2",",0,23,+","","","2292.3","0","816.2",",0","","","","","16.8",",,,0","291",",,,0","-10.04","2,0","0.25",",,,0","-20.33","2,,,0","3622","1,,,0"
"USC00058742","1961-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","28","1,0","30","1,0","14",",0","0",",0","0",",0","-32.8","1,0,02,","152",",,0,31,+","0",",T,0,27,","0.0",",T,0,27,","5.6",",0,17,+","","","3212.7","0","920.4",",0","","","","","0.0",",T,,0","0",",T,,0","-12.28","1,0","0.48",",,,0","-25.04","1,,,0","3065","1,,,0"
"USC00058742","1961-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0","5,0","13",",0","28",",0","3",",0","0",",0","0",",0","-26.1",",0,07,+","","","0","5,,0,28,+","1.3",",,0,18,","12.2",",0,12,","","","3890.5","0","677.8",",0","","","","","2.1",",,,0","0","5,,,0","-5.87",",0","4.97",",,,0","-16.72",",,,0","2276",",,,0"
"USC00058742","1961-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","5",",0","31",",0","2",",0","0",",0","0",",0","-22.8",",0,08,","","","","","8.9",",,0,30,","12.8",",0,23,","","","4539.0","0","648.5",",0","","","","","39.4",",,,0","","","-2.59",",0","6.41",",,,0","-11.58",",,,0","2698","2,,,0"
"USC00058742","1961-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","4","2,0","","","1",",0","29",",0","1",",0","0",",0","0",",0","-17.8",",0,09,","229","2,,0,08,","","","22.9",",,0,08,","17.8",",0,30,","","","5059.5","0","520.5",",0","","","","","30.6",",,,0","","","0.98",",0","9.76",",,,0","-7.79",",,,0","7491","1,,,0"
"USC00058742","1961-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5",",0","0",",0","-7.8",",0,13,+","0",",T,0,14,+","0",",T,0,14,+","2.0",",,0,29,+","22.2",",0,20,","","","5418.7","0","359.2",",0","","","","","6.6",",,,0","0",",T,,0","6.75",",0","17.33",",,,0","-3.84",",,,0","4061",",,,0"
"USC00058742","1961-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","27",",0","0",",0","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","30.0",",0,22,+","186.6","5,,,0","5606.0","0","187.3",",0","","","","","9.4",",,,0","0",",,,0","12.09",",0","24.40",",,,0","-0.22",",,,0","2920","3,,,0"
"USC00058742","1961-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","30",",0","0",",0","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","28.3",",0,25,+","185.4","1,,,0","139.9","0","139.9",",0","","","","","24.1",",,,0","0",",,,0","13.82",",0","25.02",",,,0","2.62",",,,0","2254","1,,,0"
"USC00058742","1961-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,+","27.8",",0,08,","116.6","5,,,0","250.0","0","110.1",",0","","","","","79.6",",,,0","0",",,,0","14.78",",0","23.29",",,,0","6.27",",,,0","1698","2,,,0"
"USC00058742","1961-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","-8.9",",0,30,","0",",T,0,04,","0",",T,0,04,","12.4",",,0,19,","21.7",",0,13,","128.1","1,,,0","545.9","0","295.9",",0","","","","","40.0",",,,0","0",",T,,0","8.47",",0","18.04",",,,0","-1.10",",,,0","2226","2,,,0"
"USC00058742","1961-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","6",",0","4",",0","1",",0","3","2,0","0","5,0","0","1,0","30","1,0","0",",0","1",",0","0",",0","-11.1","1,0,03,","457","2,,0,30,","0","5,,0,31,+","41.9",",,0,09,","21.1",",0,04,","","","973.9","0","428.0",",0","","","","","79.3",",,,0","0","5,,,0","4.12","1,0","15.37",",,,0","-7.14","1,,,0","",""
"USC00058742","1961-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","","","7",",0","18","2,0","28","2,0","10",",0","0",",0","0",",0","-25.6","2,0,08,","","","102",",,0,21,","5.1",",,0,21,","9.4",",0,10,","","","1701.0","0","727.1",",0","","","","","15.3",",,,0","304",",,,0","-7.82","2,0","2.62",",,,0","-18.25","2,,,0","",""
"USC00058742","1961-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","26",",0","31",",0","20",",0","0",",0","0",",0","-40.0",",0,12,","","","152",",,0,11,","12.7",",,0,11,","8.3",",0,01,","","","2675.2","0","974.2",",0","","","","","15.0",",,,0","202",",,,0","-13.09",",0","-2.08",",,,0","-24.10",",,,0","",""
"USC00058742","1962-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","","","2","4,0","21","2,0","29","2,0","20","2,0","0","2,0","0","2,0","-34.4","2,0,11,","","","76","4,,0,21,","3.8",",,0,21,","9.4","2,0,09,","","","3547.3","0","872.1","2,0","","","","","6.9",",,,0","140","4,,,0","-11.74","2,0","-1.51","2,,,0","-21.97","2,,,0","",""
"USC00058742","1962-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","7","1,0","16",",0","28",",0","6",",0","0",",0","0",",0","-35.6",",0,28,","","","102","1,,0,20,+","6.4",",,0,13,","11.7",",0,11,","","","4261.2","0","713.9",",0","","","","","28.9",",,,0","432","1,,,0","-7.16",",0","3.39",",,,0","-17.72",",,,0","",""
"USC00058742","1962-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","","","6",",0","21","1,0","30","1,0","7","1,0","0","1,0","0","1,0","-32.2","1,0,14,","","","64",",,0,24,","3.0",",,0,24,","13.9","1,0,30,","","","5082.0","0","820.8","1,0","","","","","10.2",",,,0","228",",,,0","-9.03","1,0","2.95","1,,,0","-21.01","1,,,0","",""
"USC00058742","1962-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","4",",0","1",",0","0",",0","1","3,","","","","","","","0","3,0","5","3,0","0","3,0","","","102","3,,0,08,","","","7.1",",,0,08,","26.1","3,0,18,","","","","","","","","","","","11.2",",,,0","","","","","13.73","3,,,0","","","",""
"USC00058742","1962-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","4",",0","1",",0","0",",0","1",",0","0","1,0","0",",0","28",",0","","","","","","","-12.2",",0,01,","25",",,0,27,","0","1,,0,31,+","3.0",",,0,27,","","","","","","","","","","","","","7.1",",,,0","0","1,,,0","","","","","-3.65",",,,0","",""
"USC00058742","1962-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",","23",",0","","","","","","","-5.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,01,","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","-1.50",",,,0","",""
"USC00058742","1962-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","3,0","13",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","28","3,0","0","3,0","-2.8","3,0,16,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","28.9","3,0,17,+","","","127.3","0","127.3","3,0","","","","","29.0",",,,0","0",",,,0","13.79","3,0","24.83","3,,,0","2.75","3,,,0","",""
"USC00058742","1962-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","11",",0","0",",0","29",",0","0",",0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,21,","28.9",",0,15,","","","295.2","0","167.9",",0","","","","","33.7",",a,,0","0",",,,0","12.92",",0","24.72",",,,0","1.11",",,,0","2156","1,,,0"
"USC00058742","1962-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","3,0","9","4,0","5","4,0","0","4,0","0","2,0","0","2,0","0","3,0","17","3,0","0","3,0","16","3,0","0","3,0","-6.1","3,0,10,","0","2,,0,30,+","0","2,,0,30,+","12.4","4,,0,21,","26.1","3,0,21,","","","511.4","0","216.2","3,0","","","","","43.6","2,a,,0","0","2,,,0","10.33","3,0","21.21","3,,,0","-0.56","3,,,0","",""
"USC00058742","1962-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4",",0","0",",0","-14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","22.2",",0,11,+","","","902.5","0","391.1",",0","","","","","24.6",",,,0","0",",,,0","5.72",",0","17.50",",,,0","-6.06",",,,0","1388","5,,,0"
"USC00058742","1962-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","6",",0","1",",0","0",",0","1","5,0","","","2",",0","30",",0","2",",0","0",",0","0",",0","-21.1",",0,20,+","76","5,,0,19,","","","2.5",",,0,15,","17.8",",0,04,","","","1465.5","0","563.0",",0","","","","","8.5",",,,0","","","-0.43",",0","10.48",",,,0","-11.34",",,,0","",""
"USC00058742","1962-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","3",",0","2",",0","0",",0","4","5,0","2",",0","10",",0","31",",0","7",",0","0",",0","0",",0","-37.2",",0,26,","102","5,,0,25,","102",",,0,25,","6.4",",,0,25,","12.2",",0,16,","","","2232.2","0","766.7",",0","","","","","12.8",",,,0","191",",,,0","-6.40",",0","4.78",",,,0","-17.58",",,,0","",""
"USC00058742","1963-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","3",",0","1",",0","0",",0","3",",0","0","3,0","7",",0","28",",0","2",",0","0",",0","0",",0","-24.4",",0,13,","51",",,0,16,","0","3,T,0,27,+","2.5",",,0,16,","13.9",",0,06,","","","","","627.5",",0","","","","","5.6",",,,0","0","3,T,,0","-4.08",",0","6.35",",,,0","-14.50",",,,0","2226",",,,0"
"USC00058742","1963-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","4",",0","4",",0","0",",0","","","3",",0","11",",0","31",",0","3",",0","0",",0","0",",0","-26.7",",0,05,","","","127",",,0,18,","6.4",",,0,18,","16.1",",0,28,","","","","","698.8",",0","","","","","16.5",",,,0","254",",,,0","-4.21",",0","6.14",",,,0","-14.56",",,,0","",""
"USC00058742","1963-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","1,0","3",",0","2",",0","0",",0","2",",0","0","2,0","0",",0","29",",0","1","1,0","0","1,0","0","1,0","-13.3",",0,23,","51",",,0,27,+","0","2,T,0,30,+","2.5",",,0,27,+","20.0","1,0,15,","","","","","464.5","1,0","","","","","6.3",",,,0","0","2,T,,0","2.38","1,0","11.68","1,,,0","-6.92",",,,0","",""
"USC00058742","1963-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","12","1,0","0","1,0","-10.0","1,0,12,","0",",,0,31,+","0",",T,0,22,","5.8",",,0,22,","22.8","1,0,06,","","","","","302.0","1,0","","","","","8.1",",,,0","0",",T,,0","8.27","1,0","19.57","1,,,0","-3.04","1,,,0","",""
"USC00058742","1963-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","17","1,0","0","1,0","-5.6","1,0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,16,+","27.8","1,0,28,","210.5","5,,,0","","","231.8","1,0","","","","","9.7",",,,0","0",",,,0","10.34","1,0","21.66","1,,,0","-0.98","1,,,0","",""
"USC00058742","1963-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","3.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","31",",0","0",",0","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","31.1",",0,20,","214.6","1,,,0","90.8","0","90.8",",0","","","","","26.7",",,,0","0",",,,0","15.50",",0","26.76",",,,0","4.24",",,,0","2032","4,,,0"
