"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087765","2013-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","10","5,S","","","","","","","-8.6","5,S,18,","","","","","","","","","","","1.06","5,,,S"
"ARM00087765","2014-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","13","2,S","","","","","","","-8.3","2,S,23,","","","","","","","","","","","0.48","2,,,S"
"ARM00087765","2014-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","15","5,S","","","","","","","-7.1","5,S,25,","","","","","","","","","","","-1.35","5,,,S"
"ARM00087765","2015-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","5","3,S","","","","","","","-4.7","3,S,14,","","","","","","","","","","","3.90","3,,,S"
"ARM00087765","2015-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","9","1,S","","","","","","","-5.4","1,S,23,","","","","","","","","","","","1.97","1,,,S"
"ARM00087765","2015-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","9","5,S","","","","","","","-7.9","5,S,22,","","","","","","","","","","","0.08","5,,,S"
"ARM00087765","2015-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","19","5,S","13","5,S","3","5,S","0","4,S","10","4,S","","","","","","","-4.2","4,S,14,","40.9","5,,S,29,","","","193.2","5,,,S","","","","","0.19","4,,,S"
"ARM00087765","2015-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","16","4,S","","","","","","","-7.2","4,S,03,","","","","","","","","","","","-1.20","4,,,S"
"ARM00087765","2016-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","0","4,S","","","","","","","3.3","4,S,04,","","","","","","","","","","","8.52","4,,,S"
"ARM00087765","2016-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","16","4,S","","","","","","","-8.9","4,S,01,","","","","","","","","","","","-0.75","4,,,S"
"ARM00087765","2016-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","6","5,S","","","","","","","-8.0","5,S,08,+","","","","","","","","","","","1.23","5,,,S"
"ARM00087765","2017-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0",",S","0",",S","","","","","","","1.6",",S,10,","","","","","","","","","","","7.73",",,,S"
"ARM00087765","2017-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","5","1,S","","","","","","","-1.9","1,S,24,","","","","","","","","","","","3.67","1,,,S"
"ARM00087765","2017-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","-0.5","2,S,07,","","","","","","","","","","","5.20","2,,,S"
"ARM00087765","2017-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","1","5,S","19","5,S","","","","","","","-25.4","5,S,16,","","","","","","","","","","","-3.29","5,,,S"
"ARM00087765","2017-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","14","4,S","","","","","","","-9.4","4,S,04,","","","","","","","","","","","-1.67","4,,,S"
"ARM00087765","2017-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","19","2,S","","","","","","","-9.0","2,S,26,","","","","","","","","","","","-2.36","2,,,S"
"ARM00087765","2018-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","2","3,S","","","","","","","-0.1","3,S,13,","","","","","","","","","","","7.25","3,,,S"
"ARM00087765","2018-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","-2.5","2,S,11,","","","","","","","","","","","6.42","2,,,S"
"ARM00087765","2018-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","5","4,S","","","","","","","-3.4","4,S,26,","","","","","","","","","","","3.33","4,,,S"
"ARM00087765","2018-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","16","3,S","","","","","","","-7.2","3,S,06,","","","","","","","","","","","0.13","3,,,S"
"ARM00087765","2018-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","23","2,S","","","","","","","-9.6","2,S,02,","","","","","","","","","","","-2.74","2,,,S"
"ARM00087765","2018-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","19","5,S","","","","","","","-8.0","5,S,19,","","","","","","","","","","","-1.83","5,,,S"
"ARM00087765","2018-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","13","4,S","","","","","","","-8.0","4,S,08,","","","","","","","","","","","-0.49","4,,,S"
"ARM00087765","2018-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","10","3,S","","","","","","","-6.6","3,S,10,","","","","","","","","","","","1.49","3,,,S"
"ARM00087765","2018-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","6","2,S","","","","","","","-3.6","2,S,16,+","","","","","","","","","","","2.99","2,,,S"
"ARM00087765","2018-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","-2.0","2,S,17,","","","","","","","","","","","5.52","2,,,S"
"ARM00087765","2019-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","-1.0","2,S,10,","","","","","","","","","","","4.98","2,,,S"
"ARM00087765","2019-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","3","3,S","","","","","","","-3.0","3,S,24,","","","","","","","","","","","6.29","3,,,S"
"ARM00087765","2019-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","7","3,S","","","","","","","-5.0","3,S,19,","","","","","","","","","","","3.26","3,,,S"
"ARM00087765","2019-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","14","3,S","","","","","","","-4.0","3,S,22,","","","","","","","","","","","0.84","3,,,S"
"ARM00087765","2019-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","17","2,S","","","","","","","-6.0","2,S,21,","","","","","","","","","","","-0.10","2,,,S"
"ARM00087765","2019-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","11","5,S","","","","","","","-4.2","5,S,29,","","","","","","","","","","","0.05","5,,,S"
"ARM00087765","2019-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","19","5,S","","","","","","","-14.0","5,S,24,","","","","","","","","","","","-2.96","5,,,S"
"ARM00087765","2019-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","22","1,S","","","","","","","-7.5","1,S,08,","","","","","","","","","","","-1.33","1,,,S"
"ARM00087765","2019-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","14","5,S","","","","","","","-9.0","5,S,03,","","","","","","","","","","","-0.21","5,,,S"
"ARM00087765","2019-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","10","1,S","","","","","","","-7.0","1,S,02,","","","","","","","","","","","0.98","1,,,S"
"ARM00087765","2019-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","1","5,S","","","","","","","-1.1","5,S,20,","","","","","","","","","","","5.43","5,,,S"
"ARM00087765","2020-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","0.8","5,S,13,","","","","","","","","","","","6.90","5,,,S"
"ARM00087765","2020-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","3","5,S","","","","","","","-2.6","5,S,30,","","","","","","","","","","","5.27","5,,,S"
"ARM00087765","2020-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","12","2,S","","","","","","","-5.0","2,S,03,","","","","","","","","","","","1.40","2,,,S"
"ARM00087765","2020-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","15","5,S","","","","","","","-5.0","5,S,30,","","","","","","","","","","","-1.57","5,,,S"
"ARM00087765","2020-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","20","4,S","","","","","","","-10.1","4,S,23,","","","","","","","","","","","-1.87","4,,,S"
"ARM00087765","2020-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","16","3,S","","","","","","","-6.2","3,S,19,","","","","","","","","","","","-0.72","3,,,S"
"ARM00087765","2020-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","8","5,S","","","","","","","-3.6","5,S,29,","","","","","","","","","","","1.71","5,,,S"
"ARM00087765","2021-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","2","4,S","","","","","","","-2.2","4,S,12,","","","","","","","","","","","6.23","4,,,S"
"ARM00087765","2021-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.9","1,S,12,","","","","","","","","","","","5.98","1,,,S"
"ARM00087765","2021-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","5","4,S","","","","","","","-2.2","4,S,26,","","","","","","","","","","","3.15","4,,,S"
"ARM00087765","2021-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","15","2,S","","","","","","","-5.5","2,S,26,","","","","","","","","","","","-0.05","2,,,S"
"ARM00087765","2021-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","2","5,S","","","","","","","-3.8","5,S,05,","","","","","","","","","","","4.75","5,,,S"
