"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093820","1948-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","644.5","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","13","","","","","","-4.4",",0,24,","0",",,0,30,+","0",",T,0,29,+","52.6",",,0,05,","23.9",",0,05,","504.2","0","284.2",",0","157.3",",,,0","0",",T,,0","8.86",",0","13.79",",,,0","3.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1948-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","644.5","0","0.0",",0","11",",0","8",",0","2",",0","4",",0","1",",0","1",",0","20",",0","5",",0","0",",0","0",",0","12","","","","","","-18.3",",0,26,","76",",,0,25,+","114",",,0,24,","39.4",",,0,14,","18.9",",0,14,","969.7","0","465.5",",0","120.1",",,,0","114",",,,0","3.32",",0","7.58",",,,0","-0.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","20",",0","12",",0","0",",0","1",",0","1",",0","0",",0","12",",0","4",",0","0",",0","0",",0","18","","","","1","","-12.2",",0,30,","51",",,0,31,","51",",,0,31,","21.1",",,0,18,","20.6",",0,18,+","1379.1","0","409.4",",0","141.1",",,,0","66",",,,0","5.13",",0","9.52",",,,0","0.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","9",",0","7",",0","3",",0","2",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","9","","","","","","-12.8",",0,01,","51",",,0,01,","0",",T,0,28,+","48.3",",,0,14,","18.9",",0,15,","1758.8","0","379.7",",0","148.9",",,,0","0",",T,,0","4.77",",0","10.24",",,,0","-0.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","1.7","0","1.7",",0","13",",0","9",",0","1",",0","0",",0","2",",0","0",",0","17",",0","1",",0","7",",0","0",",0","6","","","","3","","-8.9",",0,16,","0",",T,0,18,+","46",",,0,15,","27.7",",,0,17,","24.4",",0,26,","2119.3","0","360.5",",0","128.5",",,,0","100",",,,0","6.76",",0","12.35",",,,0","1.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","1.7","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","5","","","","2","","-1.1",",0,19,+","0",",,0,30,+","0",",T,0,16,+","20.3",",,0,27,","26.1",",0,26,","2338.8","0","219.5",",0","84.9",",,,0","0",",T,,0","11.02",",0","16.62",",,,0","5.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","54.7","0","53.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3","","","","6","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","32.2",",0,05,","2380.2","0","41.4",",0","47.5",",,,0","0",",,,0","18.71",",0","25.64",",,,0","11.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","226.6","0","171.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","9","","","","7","","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,15,","33.3",",0,30,+","2380.5","0","0.3",",0","126.2",",,,0","0",",,,0","24.06",",0","29.96",",,,0","18.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","477.2","0","250.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10","","","","9","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,14,","35.0",",0,28,+","0.0","0","0.0",",0","115.9",",,,0","0",",,,0","26.42",",0","31.73",",,,0","21.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","647.7","0","170.5",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","21","","","","12","","12.8",",0,21,","0",",,0,31,+","0",",T,0,31,","18.0",",,0,14,","33.3",",0,11,","0.0","0","0.0",",0","110.9",",,,0","0",",T,,0","23.83",",0","29.48",",,,0","18.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","685.7","0","38.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","8","","","","4","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","30.0",",0,04,+","54.6","0","54.6",",0","33.6",",,,0","0",",,,0","17.78",",0","23.75",",,,0","11.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","718.7","0","33.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12","","","","1","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","29.4",",0,10,+","148.8","0","94.2",",0","47.0",",,,0","0",",,,0","16.36",",0","21.71",",,,0","11.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","718.7","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","3","","","","1","","-7.2",",0,22,","0",",,0,30,+","15",",,0,17,","28.4",",,0,28,","23.9",",0,11,","499.4","0","350.6",",0","64.3",",,,0","15",",,,0","6.65",",0","12.04",",,,0","1.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1949-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","718.7","0","0.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","11","","","","","","-9.4",",0,16,+","0",",,0,31,+","10",",,0,09,","75.2",",,0,12,","19.4",",0,21,","930.8","0","431.4",",0","184.3",",,,0","10",",,,0","4.42",",0","9.89",",,,0","-1.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","1.4","0","1.4",",0","21",",0","16",",0","9",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","15","","","","2","","-7.8",",0,20,","0",",T,0,30,","0",",T,0,29,+","55.4",",,0,05,","24.4",",0,25,","1299.0","0","368.2",",0","423.0",",,,0","0",",T,,0","6.50",",0","11.34",",,,0","1.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","1.4","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","10","","","","2","","-12.2",",0,26,","0",",T,0,25,+","0",",T,0,26,+","14.5",",,0,01,","19.4",",0,13,","1720.6","0","421.6",",0","92.6",",,,0","0",",T,,0","3.28",",0","8.48",",,,0","-1.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","1.4","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2",",0","0",",0","7","","","","2","","-11.7",",0,02,","0",",T,0,22,+","8",",,0,01,","26.2",",,0,11,","25.6",",0,26,","2138.1","0","417.5",",0","91.8",",,,0","26",",,,0","4.86",",0","10.88",",,,0","-1.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","6.4","0","5.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","5","","","","3","","-4.4",",0,13,+","0",",T,0,14,","8",",,0,13,","22.4",",,0,03,","27.2",",0,24,","2387.0","0","248.9",",0","84.7",",,,0","8",",,,0","10.20",",0","16.56",",,,0","3.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","53.6","0","47.2",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","11","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,02,","30.6",",0,25,","2430.0","0","43.0",",0","128.5",",,,0","0",",,,0","18.47",",0","24.34",",,,0","12.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","158.0","0","104.4",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","9","","","","8","","10.0",",0,05,","0",",,0,30,+","0",",T,0,19,","34.3",",,0,19,","33.9",",0,26,","2433.9","0","3.9",",0","105.9",",,,0","0",",T,,0","21.68",",0","27.22",",,,0","16.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","285.9","0","127.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","","","6","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,26,","31.1",",0,19,+","0.0","0","0.0",",0","173.8",",,,0","0",",,,0","22.46",",0","27.62",",,,0","17.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","402.2","0","116.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","13","","","","4","","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","32.2",",0,17,+","3.4","0","3.4",",0","68.6",",,,0","0",",,,0","21.98",",0","27.55",",,,0","16.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","449.4","0","47.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","","","7","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,21,","29.4",",0,01,","39.4","0","36.0",",0","108.7",",,,0","0",",,,0","18.71",",0","23.83",",,,0","13.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","463.3","0","13.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","","","1","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","28.9",",0,17,","114.5","0","75.1",",0","38.3",",,,0","0",",,,0","16.36",",0","22.72",",,,0","10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","465.8","0","2.5",",0","15",",0","11",",0","0",",0","7",",0","4",",0","1",",0","20",",0","6",",0","1",",0","0",",0","10","","","","3","","-19.4",",0,25,","203",",,0,27,","117",",,0,26,","22.4",",,0,20,","26.7",",0,01,","558.5","0","444.0",",0","128.4",",,,0","246",",,,0","3.62",",0","8.77",",,,0","-1.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1950-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","465.8","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","1",",0","0",",0","29",",0","11",",0","0",",0","0",",0","12","","","","","","-14.4",",0,27,","76",",,0,11,+","79",",,0,07,","18.0",",,0,07,","18.3",",0,02,","1167.2","0","608.7",",0","46.5",",,,0","141",",,,0","-1.30",",0","3.75",",,,0","-6.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","16",",0","12",",0","3",",0","5",",0","3",",0","0",",0","23",",0","5",",0","0",",0","0",",0","14","","","","","","-15.0",",0,08,","76",",,0,07,","74",",,0,31,+","66.3",",,0,14,","18.9",",0,19,","1685.6","0","518.4",",0","283.3",",,,0","204",",,,0","1.61",",0","6.27",",,,0","-3.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","12",",0","2",",0","3",",0","16",",0","6",",0","0",",0","0",",0","11","","","","","","-26.1",",0,02,","178",",,0,01,","155",",,0,01,","24.9",",,0,01,","20.0",",0,25,","2147.0","0","461.4",",0","92.5",",,,0","201",",,,0","1.85",",0","7.26",",,,0","-3.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","23",",0","12",",0","2",",0","3",",0","3",",0","0",",0","18",",0","1",",0","1",",0","0",",0","11","","","","5","","-6.7",",0,22,+","76",",,0,13,","114",",,0,13,","30.2",",,0,03,","22.2",",0,29,","2545.5","0","398.5",",0","126.0",",,,0","243",",,,0","5.48",",0","10.75",",,,0","0.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","17.8","0","17.8",",0","14",",0","8",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","8",",0","0",",0","12","","","","2","","-2.8",",0,17,","0",",,0,30,+","25",",,0,02,","13.2",",,0,07,","29.4",",0,30,","2784.9","0","239.4",",0","63.3",",,,0","25",",,,0","10.95",",0","16.82",",,,0","5.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","74.2","0","56.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5","","","","8","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","32.2",",0,20,+","2836.2","0","51.3",",0","54.9",",,,0","0",",,,0","18.50",",0","25.42",",,,0","11.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","213.8","0","139.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","13","","","","11","","11.7",",0,06,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","35.6",",0,02,","2836.2","0","0.0",",0","111.3",",,,0","0",",,,0","22.99",",0","28.58",",,,0","17.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","427.8","0","214.0",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","","","8","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","35.6",",0,31,+","0.3","0","0.3",",0","46.6",",,,0","0",",,,0","25.23",",0","31.65",",,,0","18.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","624.6","0","196.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","13","","","","7","","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","36.1",",0,31,","0.3","0","0.0",",0","75.9",",,,0","0",",,,0","24.68",",0","31.35",",,,0","18.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","696.0","0","71.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","10","","","","4","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,22,","34.4",",0,01,","32.0","0","31.7",",0","91.5",",,,0","0",",,,0","19.66",",0","26.00",",,,0","13.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","725.2","0","29.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11","","","","3","","1.7",",0,29,+","0",",,0,31,+","0",",T,0,05,","25.9",",,0,05,","31.7",",0,05,","162.5","0","130.5",",0","78.8",",,,0","0",",T,,0","15.07",",0","21.62",",,,0","8.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","725.2","0","0.0",",0","12",",0","9",",0","3",",0","0",",0","1",",0","0",",0","22",",0","1",",0","1",",0","0",",0","8","","","","2","","-11.1",",0,03,","0",",T,0,18,+","66",",,0,02,","37.3",",,0,13,","21.1",",0,13,","605.1","0","442.6",",0","174.5",",,,0","71",",,,0","3.58",",0","8.63",",,,0","-1.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1951-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","725.2","0","0.0",",0","14",",0","11",",0","3",",0","2",",0","2",",0","1",",0","20",",0","5",",0","2",",0","0",",0","8","","","","2","","-17.8",",0,16,","76",",,0,19,+","71",",,0,18,","37.3",",,0,20,","22.2",",0,31,","1077.6","0","472.5",",0","185.6",",,,0","106",",,,0","3.09",",0","8.23",",,,0","-2.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","1",",0","0",",0","11","","","","3","","-15.6",",0,30,","0",",T,0,30,+","20",",,0,28,","23.4",",,0,17,","21.7",",0,01,","1534.4","0","456.8",",0","142.9",",,,0","38",",,,0","3.60",",0","8.00",",,,0","-0.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","11","","","","1","","-6.7",",0,22,","0",",T,0,16,+","18",",,0,17,","19.3",",,0,03,","17.8",",0,10,","1956.3","0","421.9",",0","69.1",",,,0","46",",,,0","3.79",",0","8.70",",,,0","-1.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.3","0","0.3",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","8","","","","2","","-6.1",",0,07,+","0",",T,0,04,","3",",,0,02,","71.4",",,0,22,","25.6",",0,21,+","2309.0","0","352.7",",0","187.3",",,,0","3",",,,0","6.96",",0","12.42",",,,0","1.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","9.7","0","9.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","9","","","","2","","-1.1",",0,07,","0",",,0,30,+","0",",T,0,14,+","14.5",",,0,13,","28.9",",0,21,","2491.0","0","182.0",",0","52.3",",,,0","0",",T,,0","12.58",",0","18.87",",,,0","6.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","60.6","0","50.9",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","9","","","","6","","5.6",",0,14,+","0",",,0,31,+","0",",T,0,15,","21.3",",,0,10,","33.3",",0,05,","2538.2","0","47.2",",0","79.9",",,,0","0",",T,,0","18.45",",0","24.96",",,,0","11.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","289.9","0","229.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","","","11","","12.8",",0,02,","0",",,0,30,+","0",",T,0,30,","27.4",",,0,22,","36.7",",0,29,+","2538.2","0","0.0",",0","112.5",",,,0","0",",T,,0","25.98",",0","32.72",",,,0","19.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","542.1","0","252.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","7","","","","14","","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","39.4",",0,27,","0.0","0","0.0",",0","76.5",",,,0","0",",,,0","26.47",",0","33.01",",,,0","19.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","731.2","0","189.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","7","","","","9","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","34.4",",0,03,","0.5","0","0.5",",0","71.4",",,,0","0",",,,0","24.41",",0","30.80",",,,0","18.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","807.3","0","76.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7","","","","3","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","34.4",",0,01,","21.3","0","20.8",",0","40.1",",,,0","0",",,,0","20.18",",0","27.25",",,,0","13.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","812.9","0","5.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","9","","","","","","-4.4",",0,29,+","0",",,0,31,+","0",",T,0,06,","13.0",",,0,09,","31.7",",0,01,","266.9","0","245.6",",0","29.7",",,,0","0",",T,,0","10.59",",0","17.59",",,,0","3.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","812.9","0","0.0",",0","9",",0","6",",0","1",",0","1",",0","2",",0","0",",0","11",",0","1",",0","6",",0","0",",0","7","","","","1","","-7.8",",0,28,","25",",,0,30,","28",",,0,29,","26.7",",,0,21,","24.4",",0,02,","585.7","0","318.8",",0","89.2",",,,0","53",",,,0","7.71",",0","13.02",",,,0","2.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1952-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","812.9","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","0",",0","0",",0","16",",0","4",",0","0",",0","0",",0","7","","","","1","","-8.3",",0,28,","25",",,0,14,","23",",,0,01,","22.6",",,0,04,","20.0",",0,09,","1045.1","0","459.4",",0","90.9",",,,0","53",",,,0","3.51",",0","7.01",",,,0","0.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1953-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","17",",0","12",",0","0",",0","5",",0","2",",0","0",",0","16",",0","3",",0","0",",0","0",",0","18","","","","1","","-10.0",",0,06,","51",",,0,07,","66",",,0,06,","19.6",",,0,24,","18.3",",0,15,","1481.1","0","436.0",",0","104.2",",,,0","130",",,,0","4.27",",0","8.71",",,,0","-0.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093820","1953-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","10","","","","","","-8.9",",0,17,","0",",T,0,17,","0",",T,0,17,+","14.0",",,0,20,","15.6",",0,20,+","1879.2","0","398.1",",0","36.7",",,,0","0",",T,,0","4.11",",0","9.65",",,,0","-1.42",",,,0","","","","","","","","","","","","","","","","","",""
