"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013737","1977-03","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","10.1","0","8.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","9","","","","","","-0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,20,","26.7",",0,31,","2037.0","0","186.5",",0","103.0",",,,0","","","0",",,,0","12.59",",0","18.02",",,,0","7.15",",,,0","","","280",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013737","1977-04","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","44.6","0","34.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4","","","","2","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,05,","31.1",",0,13,+","2122.8","0","85.8",",0","55.9",",,,0","79.5",",X","0",",,,0","16.62",",0","22.50",",,,0","10.74",",,,0","18858",",X","240",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00013737","1977-05","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","122.0","0","77.4",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","16","","","","4","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,24,","32.8",",0,18,","2145.5","0","22.7",",0","98.1",",,,0","68.5",",X","0",",,,0","20.10",",0","25.63",",,,0","14.57",",,,0","17946",",X","300",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013737","1977-06","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","277.7","0","155.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","15","","","","5","","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,09,","36.1",",0,28,","2146.0","0","0.5",",0","61.2",",,,0","54.7",",X","0",",,,0","23.51",",0","28.71",",,,0","18.30",",,,0","14412",",X","300",",X","","","","","","","","","20.6",",X","","","","","","","",""
"USW00013737","1977-07","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","558.9","0","281.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","10","","","","8","","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,11,","37.2",",0,08,+","0.0","0","0.0",",0","68.6",",,,0","63.1","2,","0",",,,0","27.40",",0","32.59",",,,0","22.22",",,,0","15846","2,","360",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013737","1977-08","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","833.6","0","274.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","7","","","","6","","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,17,","38.9",",0,07,","0.0","0","0.0",",0","116.0",",,,0","67.6",",X","0",",,,0","27.20",",0","32.33",",,,0","22.06",",,,0","17016",",X","340",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013737","1977-09","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","1022.6","0","189.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","11","","1","","4","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,17,","36.1",",0,03,","0.0","0","0.0",",0","76.3",",,,0","69.6",",X","0",",,,0","24.63",",0","29.24",",,,0","20.02",",,,0","15582",",X","240",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00013737","1977-10","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","1035.7","0","13.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12","","2","","2","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,26,","31.1",",0,02,","91.0","0","91.0",",0","154.7",",,,0","53.4",",X","0",",,,0","15.82",",0","20.27",",,,0","11.36",",,,0","11184",",X","40",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013737","1977-11","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","1047.1","0","11.4",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","17","","3","","1","","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,06,","25.6",",0,05,+","272.2","0","181.2",",0","137.5",",,,0","36.4",",X","0",",,,0","12.67",",0","16.68",",,,0","8.66",",,,0","6684",",X","260",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00013737","1977-12","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","1047.1","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","13","","2","","1","","-7.8",",0,29,","0",",,0,31,+","0",",T,0,28,+","24.1",",,0,14,","23.3",",0,01,","642.4","0","370.2",",0","99.7",",,,0","38.1",",X","0",",T,,0","6.39",",0","10.85",",,,0","1.94",",,,0","6858",",X","290",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013737","1978-01","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1",",0","0",",0","12","","2","","","","-9.4",",0,12,+","0",",T,0,16,+","18",",,0,09,","36.1",",,0,19,","21.1",",0,26,","1124.4","0","482.0",",0","160.7",",,,0","59.7",",X","33",",,,0","2.78",",0","7.19",",,,0","-1.62",",,,0","11154",",X","230",",X","","","","","","","","","17.4",",X","","","","","","","",""
"USW00013737","1978-02","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","8",",0","2",",0","0",",0","27",",0","3",",0","0",",0","0",",0","10","","1","","1","","-6.7",",0,07,","127",",,0,03,","157",",,0,02,","16.3",",,0,02,","19.4",",0,25,","1628.6","0","504.2",",0","48.5",",,,0","67.5",",X","234",",,,0","0.33",",0","3.83",",,,0","-3.18",",,,0","12330",",X","20",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013737","1978-03","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","8",",0","3",",0","2",",0","1",",0","0",",0","10",",0","0",",0","5",",0","0",",0","13","","","","3","","-4.4",",0,05,","25",",,0,03,+","36",",,0,01,","53.6",",,0,26,","25.0",",0,23,","1955.1","0","326.5",",0","198.1",",,,0","61.7",",X","59",",,,0","7.80",",0","12.40",",,,0","3.20",",,,0","13794",",X","170",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013737","1978-04","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","5.0","0","5.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9","","","","3","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,26,","31.1",",0,11,","2090.1","0","135.0",",0","73.8",",,,0","62.5",",X","0",",,,0","14.00",",0","19.02",",,,0","8.98",",,,0","14718",",X","60",",X","","","","","","","","","17.4",",X","","","","","","","",""
"USW00013737","1978-05","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","56.7","0","51.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21","","3","","8","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","31.1",",0,24,+","2131.6","0","41.5",",0","143.3",",,,0","42.7",",X","0",",,,0","18.66",",0","22.80",",,,0","14.52",",,,0","10770","1,X","360",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00013737","1978-06","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","210.4","0","153.7",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10","","1","","6","","11.1",",0,15,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,08,","32.8",",0,28,","2133.6","0","2.0",",0","199.2",",,,0","66.7",",X","0",",,,0","23.39",",0","28.63",",,,0","18.16",",,,0","17610",",X","240",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00013737","1978-07","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","401.3","0","190.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","11","","","","6","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,25,","35.6",",0,23,+","0.0","0","0.0",",0","106.6",",,,0","61.8",",X","0",",,,0","24.49",",0","29.11",",,,0","19.88",",,,0","16590",",X","340",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00013737","1978-08","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","667.3","0","266.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19","","","","9","","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","35.6",",0,29,","0.0","0","0.0",",0","42.0",",,,0","69.8",",X","0",",,,0","26.91",",0","31.57",",,,0","22.26",",,,0","17568",",X","230",",X","","","","","","","","","9.8",",X","","","","","","","",""
"USW00013737","1978-09","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","806.5","0","139.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","16","","","","2","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","34.4",",0,19,","2.2","0","2.2",",0","29.8",",,,0","77.9",",X","0",",,,0","22.90",",0","28.17",",,,0","17.63",",,,0","17436",",X","300",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013737","1978-10","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","826.3","0","19.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15","","3","","","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","27.8",",0,23,","95.4","0","93.2",",0","38.1",",,,0","70.2",",X","0",",,,0","15.97",",0","21.66",",,,0","10.27",",,,0","14754",",X","20",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00013737","1978-11","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","827.5","0","1.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22","","4","","1","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","25.0",",0,07,","247.3","0","151.9",",0","111.9",",,,0","36.5",",X","0",",,,0","13.31",",0","17.48",",,,0","9.13",",,,0","6780",",X","40",",X","","","","","","","","","9.8",",X","","","","","","","",""
"USW00013737","1978-12","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","832.3","0","4.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","12","","","","","","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,05,","26.7",",0,04,","592.1","0","344.8",",0","58.7",",,,0","58.0",",X","0",",,,0","7.36",",0","12.92",",,,0","1.81",",,,0","10446",",X","40",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013737","1979-01","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","11",",0","2",",0","0",",0","1",",0","0",",0","17",",0","2",",0","1",",0","0",",0","11","","1","","1","","-10.0",",0,04,","0",",T,0,20,","25",",,0,31,","45.2",",,0,02,","21.7",",0,01,","1033.4","0","441.3",",0","164.3",",,,0","47.6",",X","25",",,,0","4.10",",0","8.84",",,,0","-0.64",",,,0","8874",",X","250",",X","","","","","315",",X","","","14.8",",X","","","","","23.6",",X","",""
"USW00013737","1979-02","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","4",",0","2",",0","0",",0","21",",0","6",",0","0",",0","0",",0","13","","4","","","","-10.0",",0,18,+","102",",,0,19,+","170",",,0,18,","43.4",",,0,25,","17.2",",0,25,","1526.1","0","492.7",",0","127.1",",,,0","51.3",",X","324",",,,0","0.74",",0","5.27",",,,0","-3.80",",,,0","9300",",X","330",",X","","","","","315","3,X","","","14.3",",X","","","","","21.6","3,X","",""
"USW00013737","1979-03","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","5.8","0","5.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","14","","4","","1","","-1.7",",0,16,","0",",,0,31,+","0",",T,0,11,","68.3",",,0,06,","27.2",",0,31,+","1806.3","0","280.2",",0","130.2",",,,0","69.0",",X","0",",T,,0","9.48",",0","15.19",",,,0","3.77",",,,0","15432",",X","310",",X","","","","","315",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00013737","1979-04","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","11.5","0","5.7",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16","","","","1","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,13,","28.3",",0,22,","1927.6","0","121.3",",0","177.9",",,,0","56.4","2,X","0",",,,0","14.48",",0","19.89",",,,0","9.06",",,,0","12426","2,X","320",",X","","","","","315",",X","","","14.8",",X","","","","","23.6",",X","",""
"USW00013737","1979-05","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","70.9","0","59.4",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19","","4","","7","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,18,","29.4",",0,09,","1958.3","0","30.7",",0","256.9",",,,0","48.7",",X","0",",,,0","19.26",",0","23.87",",,,0","14.65",",,,0","12780",",X","20",",X","","","","","45",",X","","","17.0",",X","","","","","23.1",",X","",""
"USW00013737","1979-06","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","163.2","0","92.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","1","","2","","11.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,11,","32.2",",0,23,","1961.4","0","3.1",",0","75.5",",,,0","55.9",",X","0",",,,0","21.31",",0","26.35",",,,0","16.26",",,,0","14706",",X","40",",X","","","","","45",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00013737","1979-07","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","372.0","0","208.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","13","","","","9","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,29,","33.9",",0,29,","0.0","0","0.0",",0","119.2",",,,0","44.8",",X","0",",,,0","25.07",",0","29.62",",,,0","20.52",",,,0","12036",",X","340",",X","","","","","225",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00013737","1979-08","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","604.5","0","232.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","16","","","","7","","16.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","36.7",",0,10,","0.0","0","0.0",",0","45.6",",,,0","56.2",",X","0",",,,0","25.83",",0","30.31",",,,0","21.36",",,,0","14160",",X","350",",X","","","","","360",",X","","","20.6",",X","","","","","27.2",",X","",""
"USW00013737","1979-09","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","734.6","0","130.1",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","13","","1","","7","","13.9",",0,18,","0",",,0,30,+","0",",,0,30,+","109.5",",,0,05,","32.8",",0,06,","0.3","0","0.3",",0","350.5",",,,0","56.9","2,","0",",,,0","22.66",",0","26.08",",,,0","19.24",",,,0","11934","2,","60",",X","","","","","45",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00013737","1979-10","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","763.8","0","29.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","3","","2","","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","28.3",",0,22,+","109.0","0","108.7",",0","44.3",",,,0","","","0",",,,0","15.77",",0","21.39",",,,0","10.15",",,,0","","","280",",X","","","","","270",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00013737","1979-11","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","775.2","0","11.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","16","","","","1","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,11,","28.3",",0,10,","264.0","0","155.0",",0","133.6",",,,0","","","0",",,,0","13.55",",0","18.96",",,,0","8.14",",,,0","","","220",",X","","","","","225",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00013737","1979-12","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","775.2","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","11","","3","","","","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","21.7",",0,24,","610.8","0","346.8",",0","24.9",",,,0","","","0",",,,0","7.15",",0","12.02",",,,0","2.27",",,,0","","","250",",X","","","","","360","1,X","","","13.0",",X","","","","","20.0","1,X","",""
"USW00013737","1980-01","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","3",",0","2",",0","0",",0","13",",0","1",",0","0",",0","0",",0","14","","","","","","-6.1",",0,07,+","102",",,0,06,","132",",,0,05,","19.6",",,0,11,","20.0",",0,11,","1036.3","0","425.5",",0","115.4",",,,0","40.7",",X","237",",,,0","4.61",",0","8.28",",,,0","0.94",",,,0","7188",",X","20",",X","","","","","180","1,X","","","10.3",",X","","","","","20.0","1,X","",""
"USW00013737","1980-02","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","13",",0","3",",0","0",",0","23",",0","4",",0","1",",0","0",",0","14","","1","","3","","-12.8",",0,11,","356",",,0,10,","300",",,0,06,","29.2",",,0,06,","22.2",",0,22,","1524.6","0","488.3",",0","74.0",",,,0","67.2",",X","480",",,,0","1.49",",0","6.17",",,,0","-3.18",",,,0","12654",",X","20",",X","","","","","360",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00013737","1980-03","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","13",",0","10",",0","0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","1",",0","0",",0","16","","1","","3","","-7.8",",0,01,","356",",,0,03,","206",",,0,01,","19.3",",,0,01,","24.4",",0,21,","1843.9","0","319.3",",0","111.7",",,,0","53.1",",X","348",",,,0","8.03",",0","13.08",",,,0","2.99",",,,0","11802",",X","10",",X","","","","","360",",X","","","17.9",",X","","","","","23.1",",X","",""
"USW00013737","1980-04","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","5.6","0","5.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11","","2","","6","","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","27.8",",0,27,","1956.1","0","112.2",",0","82.5",",,,0","67.9",",X","0",",,,0","14.78",",0","20.30",",,,0","9.26",",,,0","16044",",X","310",",X","","","","","225",",X","","","13.4",",X","","","","","23.6",",X","",""
"USW00013737","1980-05","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","88.2","0","82.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","10","","","","4","","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","86.6",",,0,24,","32.2",",0,12,","1990.6","0","34.5",",0","131.3",",,,0","58.7",",X","0",",,,0","19.89",",0","25.12",",,,0","14.65",",,,0","15444",",X","290",",X","","","","","180",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00013737","1980-06","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","236.7","0","148.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","3","","","","7","","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,17,+","37.8",",0,29,","1992.0","0","1.4",",0","35.2",",,,0","62.2",",X","0",",,,0","23.24",",0","28.32",",,,0","18.16",",,,0","16410",",X","360",",X","","","","","360",",X","","","10.3",",X","","","","","19.5",",X","",""
"USW00013737","1980-07","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","509.8","0","273.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","10","","","","7","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","36.7",",0,31,+","0.0","0","0.0",",0","47.0",",,,0","61.9",",X","0",",,,0","27.14",",0","32.74",",,,0","21.55",",,,0","16626",",X","350",",X","","","","","315",",X","","","12.5",",X","","","","","24.7",",X","",""
"USW00013737","1980-08","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","783.1","0","273.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","7","","","","8","","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","104.9",",,0,15,","40.0",",0,01,","0.0","0","0.0",",0","115.3",",,,0","65.7",",X","0",",,,0","27.15",",0","32.43",",,,0","21.87",",,,0","16536",",X","20",",X","","","","","360",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00013737","1980-09","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","974.1","0","191.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","11","","1","","2","","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","36.1",",0,22,+","6.1","0","6.1",",0","37.3",",,,0","53.1","3,X","0",",,,0","24.50",",0","29.23",",,,0","19.76",",,,0","10758","3,X","60",",X","","","","","45",",X","","","9.8",",X","","","","","15.9",",X","",""
"USW00013737","1980-10","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","998.6","0","24.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14","","1","","3","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","29.4",",0,11,","109.8","0","103.7",",0","107.1",",,,0","57.6",",X","0",",,,0","15.78",",0","20.93",",,,0","10.63",",,,0","12114",",X","230",",X","","","","","225",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00013737","1980-11","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","999.2","0","0.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","16","","","","1","","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","25.6",",0,09,","362.0","0","252.2",",0","51.1",",,,0","60.1",",X","0",",,,0","9.95",",0","15.48",",,,0","4.41",",,,0","11148",",X","340",",X","","","","","315",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00013737","1980-12","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","999.8","0","0.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","11","","1","","","","-10.0",",0,26,","0",",,0,31,+","0",",T,0,27,+","23.1",",,0,10,","24.4",",0,08,","753.5","0","391.5",",0","67.0",",,,0","62.4",",X","0",",T,,0","5.72",",0","10.52",",,,0","0.92",",,,0","11244",",X","350",",X","","","","","360",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00013737","1981-01","36.9033","-76.1922","9.1","NORFOLK INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","0",",0","0",",0","10","","1","","","","-11.1",",0,13,","0",",,0,31,+","0",",T,0,21,+","21.3",",,0,21,","16.7",",0,27,","1310.3","0","556.8",",0","26.7",",,,0","60.8",",X","0",",T,,0","0.37",",0","5.36",",,,0","-4.61",",,,0","11280",",X","270",",X","","","","","360",",X","","","10.7",",X","","","","","15.9",",X","",""
