"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156388","1978-10","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","45.2",",,,0","0",",,,0"
"USC00156388","1978-11","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","93.7",",,,0","0",",,,0"
"USC00156388","1978-12","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","12",",0","11",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",T,0,22,+","64.8",",,0,09,","192.9",",,,0","0",",T,,0"
"USC00156388","1979-01","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","16",",0","9",",0","2",",0","","","5",",0","","","","","76",",,0,07,","38.1",",,0,21,","146.4",",,,0","249",",,,0"
"USC00156388","1979-02","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","11",",0","8",",0","1",",0","","","","","","","","","","","39.6",",,0,26,","106.1",",,,0","",""
"USC00156388","1979-03","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","10",",0","8",",0","1",",0","0",",","","","","","0",",,0,31,+","","","37.3",",,0,24,","95.7",",,,0","",""
"USC00156388","1979-04","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","146.1",",,,0","0",",,,0"
"USC00156388","1979-05","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,04,","144.3",",,,0","0",",,,0"
"USC00156388","1979-06","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","138.9",",,,0","0",",,,0"
"USC00156388","1979-07","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","19",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","212.5",",,,0","0",",,,0"
"USC00156388","1979-08","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","78.8",",,,0","0",",,,0"
"USC00156388","1979-09","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,22,","105.7",",,,0","0",",,,0"
"USC00156388","1979-10","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,10,","68.4",",,,0","0",",,,0"
"USC00156388","1979-11","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","8",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,+","59.2",",,0,02,","142.1",",,,0","0",",T,,0"
"USC00156388","1979-12","36.78333","-83.75","307.8","FOURMILE KY UTIL PARK, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,25,","69.1",",,,0","0",",,,0"
