"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00141612","1999-02","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","3,0","3",",0","3",",0","0",",0","","","1","1,0","0","3,0","17","3,0","1","1,0","1","1,0","0","1,0","-6.7","3,0,13,","","","64","1,,0,23,","5.6",",,0,11,","21.1","1,0,27,","","","1875.3","0","354.2","1,0","","","","","14.0",",,,0","64","1,,,0","4.25","3,0","9.31","1,,,0","-0.81","3,,,0","",""
"USC00141612","1999-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","3","1,0","0","1,0","-5.6",",0,03,","0",",T,0,12,","8",",,0,12,","17.0",",,0,08,","22.8","1,0,02,","","","2259.5","0","384.2","1,0","","","","","21.9",",,,0","8",",,,0","5.55","1,0","11.65","1,,,0","-0.55",",,,0","",""
"USC00141612","1999-04","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","4.2","0","4.2",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","78.0",",,0,23,","26.7",",0,08,","","","2438.7","0","179.2",",0","","","","","218.4",",,,0","0",",,,0","12.50",",0","17.58",",,,0","7.42",",,,0","",""
"USC00141612","1999-05","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","21.7","0","17.5",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,21,","27.8",",0,31,+","","","2489.9","0","51.2",",0","","","","","176.1",",,,0","0",",,,0","17.25",",0","22.68",",,,0","11.81",",,,0","",""
"USC00141612","1999-06","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","127.7","0","106.0","1,0","15",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","9.4","1,0,18,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,28,","31.1","1,0,08,","","","2499.4","0","9.5","1,0","","","","","145.2",",,,0","0",",,,0","21.66","1,0","26.35","1,,,0","16.97","1,,,0","",""
"USC00141612","1999-07","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","379.4","0","251.7","1,0","7",",0","4",",0","0",",0","","","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","12.8","1,0,12,","","","0",",,0,31,+","10.7",",,0,10,","38.9","1,0,30,","","","0.0","0","0.0","1,0","","","","","24.2",",,,0","0",",,,0","26.72","1,0","31.84","1,,,0","21.61","1,,,0","",""
"USC00141612","1999-08","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","567.2","0","187.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","12.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","36.7","1,0,17,","","","0.5","0","0.5","1,0","","","","","48.3",",,,0","0",",,,0","24.58","1,0","30.78","1,,,0","18.37","1,,,0","",""
"USC00141612","1999-09","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","634.6","0","67.4","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","4","1,0","2.8","1,0,21,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,28,","34.4","1,0,02,","","","60.0","0","59.5","1,0","","","","","162.3",",,,0","0",",,,0","18.61","1,0","24.91","1,,,0","12.30","1,,,0","",""
"USC00141612","1999-10","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","639.0","0","4.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","-3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","28.9",",0,16,","","","219.6","0","159.6",",0","","","","","26.5",",,,0","0",",,,0","13.33",",0","21.01",",,,0","5.65",",,,0","",""
"USC00141612","1999-11","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","639.8","0","0.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","27.8",",0,14,","","","441.5","0","221.9",",0","","","","","33.5",",,,0","0",",,,0","10.97",",0","18.40",",,,0","3.53",",,,0","",""
"USC00141612","1999-12","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","639.8","0","0.0","1,0","4",",0","3",",0","1",",0","4","2,0","0","3,0","0","1,0","26","1,0","7",",0","0",",0","0",",0","-12.8","1,0,21,","25","2,,0,23,+","0","3,,0,31,+","25.4",",,0,06,","20.6",",0,30,","","","964.9","0","523.4",",0","","","","","42.0",",,,0","0","3,,,0","1.05","1,0","6.70",",,,0","-4.59","1,,,0","",""
"USC00141612","2000-01","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0",",0","2","1,0","1","1,0","0","1,0","3","5,0","0","5,0","0",",0","29",",0","8",",0","0",",0","0",",0","-12.8",",0,24,","51","5,,0,28,","0","5,,0,31,+","3.0","1,,0,28,","17.2",",0,02,","","","1537.2","0","572.3",",0","","","","","4.5","1,,,0","0","5,,,0","-0.13",",0","6.13",",,,0","-6.38",",,,0","",""
"USC00141612","2000-02","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","2","2,0","0",",0","0","4,0","18","4,0","5",",0","1",",0","0",",0","-10.6","4,0,02,","25","2,,0,02,+","0",",,0,29,+","14.5",",,0,18,","22.2",",0,25,","","","1902.6","0","365.4",",0","","","","","28.2",",,,0","0",",,,0","3.70","4,0","9.73",",,,0","-2.33","4,,,0","",""
"USC00141612","2000-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","3,0","7",",0","5",",0","0",",0","0","4,0","0","1,0","0","3,0","11","3,0","0","1,0","4","1,0","0","1,0","-3.9","3,0,13,+","0","4,,0,31,+","0","1,,0,31,+","10.4",",,0,03,","25.0","1,0,27,","","","2199.8","0","297.2","1,0","","","","","40.2",",,,0","0","1,,,0","7.83","3,0","13.72","1,,,0","1.95","3,,,0","",""
"USC00141612","2000-04","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","2.5","0","2.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,26,","29.4",",0,06,","","","2387.6","0","187.8",",0","","","","","39.1",",,,0","0",",,,0","12.16",",0","19.27",",,,0","5.04",",,,0","",""
"USC00141612","2000-05","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","68.3","0","65.8","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","1",",0","3.9","2,0,14,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,26,","32.2",",0,31,","","","2418.1","0","30.5",",0","","","","","77.3",",,,0","0",",,,0","19.45","2,0","24.96",",,,0","13.95","2,,,0","",""
"USC00141612","2000-06","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","179.1","0","110.8","1,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","7.2","1,0,06,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,14,","31.7","1,0,26,+","","","2427.6","0","9.5","1,0","","","","","134.8",",,,0","0",",,,0","21.83","1,0","27.10","1,,,0","16.55","1,,,0","",""
"USC00141612","2000-07","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","403.2","0","224.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,+","36.7",",0,17,","","","0.0","0","0.0",",0","","","","","46.3",",,,0","0",",,,0","25.56",",0","31.23",",,,0","19.90",",,,0","",""
"USC00141612","2000-09","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","152.7","1,0","8",",0","4",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","27",",0","15",",0","3.9","1,0,26,","0","1,,0,30,+","0",",,0,30,+","19.1",",,0,25,","42.8",",0,03,","","","","","35.6",",0","","","","","47.1",",,,0","0",",,,0","22.34","1,0","30.31",",,,0","14.37","1,,,0","",""
"USC00141612","2000-10","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","19.7","2,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","14",",0","0",",0","-4.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,15,","31.7",",0,04,","","","","","108.4",",0","","","","","129.9",",,,0","0",",,,0","15.22","2,0","20.73",",,,0","9.72","2,,,0","",""
"USC00141612","2000-11","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","3.3","3,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","21","3,0","4","2,0","2","2,0","0","2,0","-11.1","3,0,21,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,02,","24.4","2,0,01,","","","","","420.2","2,0","","","","","77.7",",,,0","0",",,,0","2.84","3,0","8.37","2,,,0","-2.69","3,,,0","",""
"USC00141612","2000-12","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","3","3,0","3","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","11.2","3,,0,13,","","","","","","","","","","","","","21.4","3,,,0","","","","","","","","","",""
"USC00141612","2001-01","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","8","3,0","0","1,0","3",",0","30",",0","7","1,0","0","1,0","0","1,0","-23.9",",0,02,","76","3,,0,04,+","0","1,,0,31,+","19.3",",,0,29,","10.0","1,0,23,","","","","","635.4","1,0","","","","","21.1",",,,0","0","1,,,0","-2.84","1,0","2.56","1,,,0","-8.25",",,,0","",""
"USC00141612","2001-02","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","5,0","6",",0","3",",0","1",",0","","","1","3,0","1","5,0","20","5,0","8","2,0","0","2,0","0","2,0","-17.8","5,0,02,","","","102","3,,0,28,","36.8",",,0,09,","13.9","2,0,08,","","","","","456.6","2,0","","","","","47.8",",,,0","102","3,,,0","-1.29","5,0","3.57","2,,,0","-6.16","5,,,0","",""
"USC00141612","2001-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","1,0","5",",0","3",",0","1",",0","","","0","2,0","0","1,0","19","1,0","1","1,0","0","1,0","0","1,0","-10.6","1,0,01,","","","0","2,,0,31,+","26.2",",,0,16,","18.3","1,0,14,","","","","","447.9","1,0","","","","","60.1",",,,0","0","2,,,0","3.40","1,0","9.29","1,,,0","-2.48","1,,,0","",""
"USC00141612","2001-04","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","22.5","0","22.5","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","17","1,0","0","1,0","-2.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","28.9","1,0,28,","","","","","123.6","1,0","","","","","67.4",",,,0","0",",,,0","14.85","1,0","21.18","1,,,0","8.51","1,,,0","",""
"USC00141612","2001-05","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","90.2","0","67.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","32.2",",0,17,","","","","","39.0",",0","","","","","97.3",",,,0","0",",,,0","19.26",",0","24.99",",,,0","13.53",",,,0","",""
"USC00141612","2001-06","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","198.0","0","107.8","1,0","9",",0","7",",0","3",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","6.7","1,0,01,","","","0","1,,0,30,+","53.1",",,0,20,","31.1","1,0,12,","","","","","13.9","1,0","","","","","185.6",",,,0","0","1,,,0","21.57","1,0","26.90","1,,,0","16.24","1,,,0","",""
"USC00141612","2001-07","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","454.2","0","256.2","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","37.8","1,0,23,","","","0.0","0","0.0","1,0","","","","","61.2",",,,0","0",",,,0","26.91","1,0","32.66","1,,,0","21.15",",,,0","",""
"USC00141612","2001-08","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","671.8","0","217.6","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","12.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,25,","37.8","1,0,22,","","","0.0","0","0.0","1,0","","","","","152.2",",,,0","0",",,,0","25.59","1,0","32.08","1,,,0","19.09","1,,,0","",""
"USC00141612","2001-09","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","725.4","0","53.6","1,0","10",",0","8",",0","2",",0","","","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","1","1,0","3.9","1,0,25,","","","0",",,0,30,+","35.8",",,0,23,","32.2","1,0,04,","","","34.2","0","34.2","1,0","","","","","153.8",",,,0","0",",,,0","19.00","1,0","24.71","1,,,0","13.29","1,,,0","",""
"USC00141612","2001-10","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","729.3","0","3.9","5,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","5,0","3","5,0","0","2,0","10","2,0","0","2,0","-3.3","5,0,28,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","26.7","2,0,03,","","","178.3","0","144.1","2,0","","","","","63.2",",,,0","0",",,,0","12.99","5,0","19.87","2,,,0","6.11","5,,,0","",""
"USC00141612","2001-11","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","729.3","0","0.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","1","3,0","6","3,0","0","3,0","-5.6","4,0,28,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,25,","24.4","3,0,08,","","","387.4","0","209.1","3,0","","","","","9.4",",,,0","0",",,,0","10.37","4,0","16.01","3,,,0","4.72","4,,,0","",""
"USC00141612","2001-12","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,13,","","","","","","","","","","","","","11.6",",,,0","0",",,,0","","","","","","","",""
"USC00141612","2002-01","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","4","3,0","3","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","17.3","3,,0,31,","","","","","","","","","","","","","34.8","3,,,0","","","","","","","","","",""
"USC00141612","2002-02","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","2","3,0","1","3,0","0","3,0","","","","","0","3,,0,28,+","11.7",",,0,01,","22.2","3,0,25,","","","","","","","","","","","21.8",",,,0","0","3,,,0","","","8.27","3,,,0","","","",""
"USC00141612","2002-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","0.0","4,0","4",",0","3",",0","0",",0","0","5,0","0","1,0","1","3,0","17","3,0","3","4,0","3","4,0","0","4,0","-18.9","3,0,03,","0","5,,0,31,+","0","1,,0,31,+","7.9",",,0,28,","25.0","4,0,15,","","","","","387.5","4,0","","","","","20.1",",,,0","0","1,,,0","4.10","4,0","10.84","4,,,0","-2.64","3,,,0","",""
"USC00141612","2002-04","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","24.8","1,0","13",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","2",",0","0","1,0","10","1,0","0","1,0","-5.0",",0,03,","0",",,0,30,+","0","1,,0,30,+","65.8",",,0,21,","30.6","1,0,17,+","","","","","175.5","1,0","","","","","142.2",",,,0","0","1,,,0","13.16","1,0","18.89","1,,,0","7.43",",,,0","",""
"USC00141612","2002-05","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","23.3",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","29.4",",0,31,","","","","","91.8",",0","","","","","123.2",",,,0","0",",,,0","16.12",",0","21.96",",,,0","10.28",",,,0","",""
"USC00141612","2002-06","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","164.1",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","11.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,27,","33.3",",0,29,","","","","","2.2",",0","","","","","107.2",",,,0","0",",,,0","23.73",",0","28.87",",,,0","18.58",",,,0","",""
"USC00141612","2002-07","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","262.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","37.8",",0,27,","","","0.0","0","0.0",",0","","","","","13.9",",,,0","0",",,,0","26.80",",0","32.62",",,,0","20.97",",,,0","",""
"USC00141612","2002-08","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","229.2","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","12.2","2,0,14,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,+","38.3","2,0,03,+","","","0.0","0","0.0","2,0","","","","","35.9",",,,0","0",",,,0","26.24","2,0","32.79","2,,,0","19.69","2,,,0","",""
"USC00141612","2002-09","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","141.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","37.2",",0,03,","","","12.8","0","12.8",",0","","","","","22.6",",,,0","0",",,,0","22.62",",0","29.91",",,,0","15.34",",,,0","",""
"USC00141612","2002-10","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","16.4","4,0","13",",0","11",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0","2,0","9","2,0","2","2,0","-1.1","4,0,21,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","32.8","2,0,02,","","","239.0","0","226.2","2,0","","","","","104.8",",,,0","0",",,,0","10.46","4,0","15.63","2,,,0","5.29","4,,,0","",""
"USC00141612","2002-11","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","1,0","1","1,0","0","1,0","-7.8","2,0,25,","0",",T,0,15,+","0",",,0,30,+","3.3",",,0,15,","21.7","1,0,10,","","","615.3","0","376.3","1,0","","","","","5.3",",,,0","0",",,,0","4.87","2,0","10.27","1,,,0","-0.53","2,,,0","",""
"USC00141612","2002-12","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","0.0",",0","1",",0","0",",0","0",",0","1","3,0","0","2,0","0",",0","28",",0","4",",0","0",",0","0",",0","-13.3",",0,25,","25","3,,0,27,","0","2,,0,31,+","2.0",",,0,27,","19.4",",0,16,","","","1146.8","0","531.5",",0","","","","","2.0",",,,0","0","2,,,0","1.19",",0","6.97",",,,0","-4.59",",,,0","",""
"USC00141612","2003-01","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","","","4","1,0","3","3,0","27","3,0","11","1,0","1","1,0","0","1,0","-22.8","3,0,23,","","","114","1,,0,16,","6.6",",,0,16,","23.9","1,0,09,","","","1736.2","0","589.4","1,0","","","","","11.7",",,,0","292","1,,,0","-2.68","3,0","3.41","1,,,0","-8.77","3,,,0","",""
"USC00141612","2003-02","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","4","4,0","1","1,0","2",",0","27",",0","9",",0","0",",0","0",",0","-20.0",",0,25,","76","4,,0,06,","64","1,,0,06,","24.4",",,0,14,","17.8",",0,02,","","","2292.1","0","555.9",",0","","","","","32.0",",,,0","64","1,,,0","-1.52",",0","4.22",",,,0","-7.26",",,,0","",""
"USC00141612","2003-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","0","0.0","4,0","5",",0","3",",0","1",",0","","","0","2,0","0","4,0","12","4,0","4","3,0","6","3,0","0","3,0","-11.7","4,0,06,+","","","0","2,,0,31,+","28.7",",,0,13,","25.0","3,0,18,","","","2611.4","0","319.3","3,0","","","","","45.7",",,,0","0","2,,,0","6.42","4,0","12.26","3,,,0","0.59","4,,,0","",""
"USC00141612","2003-04","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","15.9","0","15.9","2,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","13","1,0","0","1,0","-5.6","2,0,09,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,19,","29.4","1,0,13,","","","2769.2","0","157.8","1,0","","","","","149.4",",,,0","0",",,,0","13.38","2,0","19.28","1,,,0","7.47","2,,,0","",""
"USC00141612","2003-05","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","34.8","0","18.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","28.9",",0,31,+","","","2823.3","0","54.1",",0","","","","","67.3",",,,0","0",",,,0","17.20",",0","23.47",",,,0","10.93",",,,0","",""
"USC00141612","2003-06","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","122.7","0","87.9","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","26","2,0","0","2,0","7.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,23,","31.7","2,0,25,","","","2842.1","0","18.8","2,0","","","","","142.3",",,,0","0",",,,0","20.80","2,0","26.15","2,,,0","15.46","1,,,0","",""
"USC00141612","2003-07","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","382.8","0","260.1","1,0","5",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","13.9",",0,24,+","0",",,0,31,+","0","1,,0,31,+","9.9",",,0,28,","40.0","1,0,19,","","","0.0","0","0.0","1,0","","","","","23.4",",,,0","0","1,,,0","26.94","1,0","33.29","1,,,0","20.59",",,,0","",""
"USC00141612","2003-08","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","657.2","0","274.4","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","16.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","124.5",",,0,31,","41.7",",0,22,","","","0.0","0","0.0",",0","","","","","167.0",",,,0","0",",,,0","27.50","1,0","34.64",",,,0","20.35","1,,,0","",""
"USC00141612","2003-09","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","698.9","0","41.7","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","1.7","1,0,30,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,14,","30.6",",0,11,+","","","50.0","0","50.0",",0","","","","","63.5",",,,0","0",",,,0","18.00","1,0","25.08",",,,0","10.92","1,,,0","",""
"USC00141612","2003-10","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","703.6","0","4.7","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","17",",0","0",",0","-1.1","4,0,26,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","28.3",",0,23,+","","","170.6","0","120.6",",0","","","","","36.2",",,,0","0",",,,0","14.06","4,0","20.75",",,,0","7.37","4,,,0","",""
"USC00141612","2003-11","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0","1,0","","","","","1","4,0","3","4,0","0","4,0","","","0",",,0,30,+","0","1,,0,30,+","4.1",",,0,17,","23.3","4,0,21,+","","","","","","","","","","","9.2",",,,0","0","1,,,0","","","11.84","4,,,0","","","",""
"USC00141612","2003-12","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","18","5,0","3","1,0","0","1,0","0","1,0","-10.6","5,0,11,","0",",T,0,03,","0",",,0,31,+","29.2",",,0,03,","19.4","1,0,01,","","","","","","","","","","","67.4",",,,0","0",",,,0","2.33","6,0","6.95","1,,,0","-2.29","5,,,0","",""
"USC00141612","2004-01","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","0.0","","0.0","5,0","5",",0","3",",0","0",",0","","","0","2,0","1","4,0","26","4,0","12","1,0","0","1,0","0","1,0","-18.3","4,0,27,","","","13","2,,0,27,","9.9",",,0,26,","17.2","1,0,03,","","","","","535.2","1,0","","","","","25.9",",,,0","18","2,,,0","-2.19","5,0","3.96","1,,,0","-8.34","4,,,0","",""
"USC00141612","2004-02","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","5","1,0","3","1,0","0","1,0","","","5",",0","","","","","9","1,0","0","1,0","0","1,0","","","","","76",",,0,06,+","10.4","1,,0,02,","17.2","1,0,23,+","","","","","","","","","","","22.6","1,,,0","313",",,,0","","","4.69","1,,,0","","","",""
"USC00141612","2004-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,05,","24.4",",0,27,","","","","","","","","","","","112.4",",,,0","0",",,,0","","","13.75",",,,0","","","",""
"USC00141612","2005-03","38.9407","-95.3396","298.7","CLINTON LAKE, KS US","","","","","5",",0","2",",0","0",",0","0","1,0","0",",0","","","","","0",",0","5",",0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","13.7",",,0,22,","24.4",",0,30,","","","","","","","","","","","22.2",",,,0","0",",,,0","","","13.28",",,,0","","","",""
