"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN011180800","1927-11","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","50.8",",,I,14,","","","","","63.5",",,,I","","","","","",""
"IN011180800","1927-12","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,20,","","","","","7.3",",,,I","","","","","",""
"IN011180800","1928-01","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,01,","","","","","6.3",",,,I","","","","","",""
"IN011180800","1928-02","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.5",",,I,04,","","","","","23.4",",,,I","","","","","",""
"IN011180800","1928-03","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","13.7",",,I,15,","","","","","15.5",",,,I","","","","","",""
"IN011180800","1928-04","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1928-05","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,31,","","","","","3.0",",,,I","","","","","",""
"IN011180800","1928-06","23.2","79.95","393.0","JABALPUR, IN","","","","","15",",I","8",",I","2",",I","","","","","","","","","","","","","43.9",",,I,30,","","","","","133.9",",,,I","","","","","",""
"IN011180800","1928-07","23.2","79.95","393.0","JABALPUR, IN","","","","","21",",I","17",",I","7",",I","","","","","","","","","","","","","110.5",",,I,20,","","","","","630.6",",,,I","","","","","",""
"IN011180800","1928-08","23.2","79.95","393.0","JABALPUR, IN","","","","","16",",I","16",",I","1",",I","","","","","","","","","","","","","41.9",",,I,24,","","","","","162.1",",,,I","","","","","",""
"IN011180800","1928-09","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","26.7",",,I,04,","","","","","55.9",",,,I","","","","","",""
"IN011180800","1928-10","23.2","79.95","393.0","JABALPUR, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","20.3",",,I,22,","","","","","60.0",",,,I","","","","","",""
"IN011180800","1928-11","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1928-12","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","34.3",",,I,07,","","","","","40.9",",,,I","","","","","",""
"IN011180800","1929-01","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","2",",I","2",",I","","","","","","","","","","","","","38.1",",,I,27,","","","","","71.1",",,,I","","","","","",""
"IN011180800","1929-02","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,17,","","","","","3.8",",,,I","","","","","",""
"IN011180800","1929-03","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1929-04","23.2","79.95","393.0","JABALPUR, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,15,","","","","","6.8",",,,I","","","","","",""
"IN011180800","1929-05","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,28,","","","","","1.5",",,,I","","","","","",""
"IN011180800","1929-06","23.2","79.95","393.0","JABALPUR, IN","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","27.9",",,I,26,","","","","","114.2",",,,I","","","","","",""
"IN011180800","1929-07","23.2","79.95","393.0","JABALPUR, IN","","","","","22",",I","18",",I","9",",I","","","","","","","","","","","","","87.4",",,I,07,","","","","","559.7",",,,I","","","","","",""
"IN011180800","1929-08","23.2","79.95","393.0","JABALPUR, IN","","","","","25",",I","20",",I","6",",I","","","","","","","","","","","","","166.4",",,I,25,","","","","","612.5",",,,I","","","","","",""
"IN011180800","1929-09","23.2","79.95","393.0","JABALPUR, IN","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","35.6",",,I,03,","","","","","129.8",",,,I","","","","","",""
"IN011180800","1929-10","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,18,","","","","","6.1",",,,I","","","","","",""
"IN011180800","1929-11","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1929-12","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.3",",,I,20,","","","","","33.3",",,,I","","","","","",""
"IN011180800","1930-01","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1930-02","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,01,","","","","","7.9",",,,I","","","","","",""
"IN011180800","1930-03","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1930-04","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,03,","","","","","39.0",",,,I","","","","","",""
"IN011180800","1930-05","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,10,","","","","","3.3",",,,I","","","","","",""
"IN011180800","1930-06","23.2","79.95","393.0","JABALPUR, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","40.6",",,I,13,","","","","","132.1",",,,I","","","","","",""
"IN011180800","1930-07","23.2","79.95","393.0","JABALPUR, IN","","","","","30",",I","23",",I","12",",I","","","","","","","","","","","","","252.7",",,I,21,","","","","","1137.0",",,,I","","","","","",""
"IN011180800","1930-08","23.2","79.95","393.0","JABALPUR, IN","","","","","19",",I","11",",I","2",",I","","","","","","","","","","","","","94.5",",,I,04,","","","","","253.1",",,,I","","","","","",""
"IN011180800","1930-09","23.2","79.95","393.0","JABALPUR, IN","","","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","76.7",",,I,26,","","","","","126.5",",,,I","","","","","",""
"IN011180800","1930-10","23.2","79.95","393.0","JABALPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.2",",,I,30,","","","","","33.3",",,,I","","","","","",""
"IN011180800","1930-11","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.8",",,I,01,","","","","","26.7",",,,I","","","","","",""
"IN011180800","1930-12","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","34.0",",,I,30,","","","","","34.0",",,,I","","","","","",""
"IN011180800","1931-01","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,29,","","","","","26.0",",,,I","","","","","",""
"IN011180800","1931-02","23.2","79.95","393.0","JABALPUR, IN","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,20,","","","","","20.3",",,,I","","","","","",""
"IN011180800","1931-03","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,10,+","","","","","3.0",",,,I","","","","","",""
"IN011180800","1931-04","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1931-05","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1931-06","23.2","79.95","393.0","JABALPUR, IN","","","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","53.3",",,I,23,","","","","","91.7",",,,I","","","","","",""
"IN011180800","1931-07","23.2","79.95","393.0","JABALPUR, IN","","","","","22",",I","13",",I","3",",I","","","","","","","","","","","","","41.1",",,I,03,","","","","","207.7",",,,I","","","","","",""
"IN011180800","1931-08","23.2","79.95","393.0","JABALPUR, IN","","","","","29",",I","25",",I","9",",I","","","","","","","","","","","","","127.0",",,I,27,","","","","","704.0",",,,I","","","","","",""
"IN011180800","1931-09","23.2","79.95","393.0","JABALPUR, IN","","","","","16",",I","15",",I","6",",I","","","","","","","","","","","","","91.2",",,I,06,","","","","","372.7",",,,I","","","","","",""
"IN011180800","1931-10","23.2","79.95","393.0","JABALPUR, IN","","","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","33.3",",,I,05,","","","","","161.3",",,,I","","","","","",""
"IN011180800","1931-11","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","31.0",",,I,04,","","","","","31.0",",,,I","","","","","",""
"IN011180800","1931-12","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,16,","","","","","3.8",",,,I","","","","","",""
"IN011180800","1932-01","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1932-02","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","10.4",",,I,20,","","","","","18.0",",,,I","","","","","",""
"IN011180800","1932-03","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,24,","","","","","5.9",",,,I","","","","","",""
"IN011180800","1932-04","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,25,","","","","","3.3",",,,I","","","","","",""
"IN011180800","1932-05","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,18,","","","","","6.1",",,,I","","","","","",""
"IN011180800","1932-06","23.2","79.95","393.0","JABALPUR, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","43.4",",,I,23,","","","","","125.6",",,,I","","","","","",""
"IN011180800","1932-07","23.2","79.95","393.0","JABALPUR, IN","","","","","26",",I","21",",I","10",",I","","","","","","","","","","","","","108.7",",,I,26,","","","","","702.7",",,,I","","","","","",""
"IN011180800","1932-08","23.2","79.95","393.0","JABALPUR, IN","","","","","16",",I","7",",I","2",",I","","","","","","","","","","","","","68.1",",,I,10,","","","","","187.3",",,,I","","","","","",""
"IN011180800","1932-09","23.2","79.95","393.0","JABALPUR, IN","","","","","14",",I","9",",I","5",",I","","","","","","","","","","","","","86.1",",,I,05,","","","","","305.9",",,,I","","","","","",""
"IN011180800","1932-10","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,17,","","","","","13.0",",,,I","","","","","",""
"IN011180800","1932-11","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1932-12","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1933-01","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1933-02","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","20.1",",,I,25,","","","","","40.2",",,,I","","","","","",""
"IN011180800","1933-03","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,04,","","","","","2.0",",,,I","","","","","",""
"IN011180800","1933-04","23.2","79.95","393.0","JABALPUR, IN","","","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.3","1,,I,13,","","","","","8.3","1,,,I","","","","","",""
"IN011180800","1933-05","23.2","79.95","393.0","JABALPUR, IN","","","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","43.7",",,I,26,","","","","","161.4",",,,I","","","","","",""
"IN011180800","1933-06","23.2","79.95","393.0","JABALPUR, IN","","","","","19",",I","10",",I","1",",I","","","","","","","","","","","","","40.6",",,I,22,","","","","","120.7",",,,I","","","","","",""
"IN011180800","1933-07","23.2","79.95","393.0","JABALPUR, IN","","","","","23",",I","18",",I","4",",I","","","","","","","","","","","","","69.9",",,I,17,","","","","","391.1",",,,I","","","","","",""
"IN011180800","1933-08","23.2","79.95","393.0","JABALPUR, IN","","","","","24",",I","16",",I","6",",I","","","","","","","","","","","","","67.1",",,I,23,","","","","","400.5",",,,I","","","","","",""
"IN011180800","1933-09","23.2","79.95","393.0","JABALPUR, IN","","","","","17",",I","11",",I","5",",I","","","","","","","","","","","","","148.3",",,I,24,","","","","","439.5",",,,I","","","","","",""
"IN011180800","1933-10","23.2","79.95","393.0","JABALPUR, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","38.9",",,I,20,","","","","","74.0",",,,I","","","","","",""
"IN011180800","1933-11","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,21,","","","","","1.6",",,,I","","","","","",""
"IN011180800","1933-12","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,24,","","","","","3.0",",,,I","","","","","",""
"IN011180800","1934-01","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,10,","","","","","5.4",",,,I","","","","","",""
"IN011180800","1934-02","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1934-03","23.2","79.95","393.0","JABALPUR, IN","","","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.9","1,,I,08,","","","","","19.0","1,,,I","","","","","",""
"IN011180800","1934-04","23.2","79.95","393.0","JABALPUR, IN","","","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,30,+","","","","","0.0","3,,,I","","","","","",""
"IN011180800","1934-05","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1934-06","23.2","79.95","393.0","JABALPUR, IN","","","","","16",",I","14",",I","5",",I","","","","","","","","","","","","","123.7",",,I,21,","","","","","419.3",",,,I","","","","","",""
"IN011180800","1934-07","23.2","79.95","393.0","JABALPUR, IN","","","","","24",",I","21",",I","6",",I","","","","","","","","","","","","","52.1",",,I,11,","","","","","324.8",",,,I","","","","","",""
"IN011180800","1934-08","23.2","79.95","393.0","JABALPUR, IN","","","","","25",",I","19",",I","6",",I","","","","","","","","","","","","","64.3",",,I,24,","","","","","386.3",",,,I","","","","","",""
"IN011180800","1934-09","23.2","79.95","393.0","JABALPUR, IN","","","","","25",",I","18",",I","6",",I","","","","","","","","","","","","","110.0",",,I,22,","","","","","528.6",",,,I","","","","","",""
"IN011180800","1934-10","23.2","79.95","393.0","JABALPUR, IN","","","","","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","13.5","2,,I,01,","","","","","18.1","2,,,I","","","","","",""
"IN011180800","1934-11","23.2","79.95","393.0","JABALPUR, IN","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.4","1,,I,05,","","","","","16.1","1,,,I","","","","","",""
"IN011180800","1934-12","23.2","79.95","393.0","JABALPUR, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","8.1",",,I,28,","","","","","9.9",",,,I","","","","","",""
"IN011180800","1935-01","23.2","79.95","393.0","JABALPUR, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,18,","","","","","20.3",",,,I","","","","","",""
"IN011180800","1935-02","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,04,","","","","","7.1",",,,I","","","","","",""
"IN011180800","1935-03","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1935-04","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","50.3",",,I,03,","","","","","59.2",",,,I","","","","","",""
"IN011180800","1935-05","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,14,","","","","","0.5",",,,I","","","","","",""
"IN011180800","1935-06","23.2","79.95","393.0","JABALPUR, IN","","","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","30.5",",,I,22,","","","","","91.1",",,,I","","","","","",""
"IN011180800","1935-07","23.2","79.95","393.0","JABALPUR, IN","","","","","29",",I","26",",I","7",",I","","","","","","","","","","","","","159.3",",,I,10,","","","","","892.7",",,,I","","","","","",""
"IN011180800","1935-08","23.2","79.95","393.0","JABALPUR, IN","","","","","22",",I","16",",I","2",",I","","","","","","","","","","","","","73.7",",,I,03,","","","","","237.0",",,,I","","","","","",""
"IN011180800","1935-09","23.2","79.95","393.0","JABALPUR, IN","","","","","20",",I","11",",I","2",",I","","","","","","","","","","","","","37.6",",,I,10,+","","","","","177.5",",,,I","","","","","",""
"IN011180800","1935-10","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,22,","","","","","1.0",",,,I","","","","","",""
"IN011180800","1935-11","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1935-12","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,11,","","","","","1.3",",,,I","","","","","",""
"IN011180800","1936-01","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.9",",,I,30,","","","","","8.7",",,,I","","","","","",""
"IN011180800","1936-02","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","14.5",",,I,07,","","","","","33.9",",,,I","","","","","",""
"IN011180800","1936-03","23.2","79.95","393.0","JABALPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","18.5",",,I,30,","","","","","33.7",",,,I","","","","","",""
"IN011180800","1936-04","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,02,","","","","","8.4",",,,I","","","","","",""
"IN011180800","1936-05","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","15.2",",,I,25,","","","","","29.4",",,,I","","","","","",""
"IN011180800","1936-06","23.2","79.95","393.0","JABALPUR, IN","","","","","18",",I","15",",I","1",",I","","","","","","","","","","","","","27.4",",,I,02,","","","","","177.8",",,,I","","","","","",""
"IN011180800","1936-07","23.2","79.95","393.0","JABALPUR, IN","","","","","24",",I","19",",I","4",",I","","","","","","","","","","","","","229.1",",,I,20,","","","","","559.7",",,,I","","","","","",""
"IN011180800","1936-08","23.2","79.95","393.0","JABALPUR, IN","","","","","26",",I","21",",I","5",",I","","","","","","","","","","","","","97.5",",,I,17,","","","","","491.2",",,,I","","","","","",""
"IN011180800","1936-09","23.2","79.95","393.0","JABALPUR, IN","","","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","33.5",",,I,01,","","","","","120.6",",,,I","","","","","",""
"IN011180800","1936-10","23.2","79.95","393.0","JABALPUR, IN","","","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","27.9",",,I,31,","","","","","29.7",",,,I","","","","","",""
"IN011180800","1936-11","23.2","79.95","393.0","JABALPUR, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","23.4",",,I,15,","","","","","104.6",",,,I","","","","","",""
"IN011180800","1936-12","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","26.9",",,I,20,","","","","","27.4",",,,I","","","","","",""
"IN011180800","1937-01","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1937-02","23.2","79.95","393.0","JABALPUR, IN","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","15.5",",,I,09,","","","","","51.7",",,,I","","","","","",""
"IN011180800","1937-03","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,30,","","","","","1.8",",,,I","","","","","",""
"IN011180800","1937-04","23.2","79.95","393.0","JABALPUR, IN","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.4",",,I,19,","","","","","20.5",",,,I","","","","","",""
"IN011180800","1937-05","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,21,","","","","","5.4",",,,I","","","","","",""
"IN011180800","1937-06","23.2","79.95","393.0","JABALPUR, IN","","","","","8",",I","6",",I","4",",I","","","","","","","","","","","","","114.8",",,I,29,","","","","","281.4",",,,I","","","","","",""
"IN011180800","1937-07","23.2","79.95","393.0","JABALPUR, IN","","","","","27",",I","23",",I","10",",I","","","","","","","","","","","","","114.8",",,I,25,","","","","","705.6",",,,I","","","","","",""
"IN011180800","1937-08","23.2","79.95","393.0","JABALPUR, IN","","","","","22",",I","12",",I","5",",I","","","","","","","","","","","","","102.4",",,I,04,","","","","","368.0",",,,I","","","","","",""
"IN011180800","1937-09","23.2","79.95","393.0","JABALPUR, IN","","","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","37.1",",,I,14,","","","","","130.2",",,,I","","","","","",""
"IN011180800","1937-10","23.2","79.95","393.0","JABALPUR, IN","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","108.0",",,I,06,","","","","","177.5",",,,I","","","","","",""
"IN011180800","1937-11","23.2","79.95","393.0","JABALPUR, IN","","","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.5","1,,I,01,","","","","","0.8","1,,,I","","","","","",""
"IN011180800","1937-12","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1938-01","23.2","79.95","393.0","JABALPUR, IN","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","5.6",",,I,25,","","","","","23.9",",,,I","","","","","",""
"IN011180800","1938-02","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,01,","","","","","26.7",",,,I","","","","","",""
"IN011180800","1938-03","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,27,","","","","","2.3",",,,I","","","","","",""
"IN011180800","1938-04","23.2","79.95","393.0","JABALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,09,","","","","","0.5",",,,I","","","","","",""
"IN011180800","1938-05","23.2","79.95","393.0","JABALPUR, IN","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","7.4",",,I,31,","","","","","13.0",",,,I","","","","","",""
"IN011180800","1938-06","23.2","79.95","393.0","JABALPUR, IN","","","","","22",",I","16",",I","1",",I","","","","","","","","","","","","","47.8",",,I,07,","","","","","218.5",",,,I","","","","","",""
"IN011180800","1938-07","23.2","79.95","393.0","JABALPUR, IN","","","","","27",",I","24",",I","6",",I","","","","","","","","","","","","","103.1",",,I,14,","","","","","583.4",",,,I","","","","","",""
"IN011180800","1938-08","23.2","79.95","393.0","JABALPUR, IN","","","","","27",",I","22",",I","5",",I","","","","","","","","","","","","","55.1",",,I,07,","","","","","399.4",",,,I","","","","","",""
"IN011180800","1938-09","23.2","79.95","393.0","JABALPUR, IN","","","","","13",",I","9",",I","2",",I","","","","","","","","","","","","","35.1",",,I,11,+","","","","","179.0",",,,I","","","","","",""
"IN011180800","1938-10","23.2","79.95","393.0","JABALPUR, IN","","","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","65.3",",,I,08,","","","","","122.8",",,,I","","","","","",""
"IN011180800","1938-11","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1938-12","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1939-01","23.2","79.95","393.0","JABALPUR, IN","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","20.3",",,I,30,","","","","","36.4",",,,I","","","","","",""
"IN011180800","1939-02","23.2","79.95","393.0","JABALPUR, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,27,","","","","","9.3",",,,I","","","","","",""
"IN011180800","1939-03","23.2","79.95","393.0","JABALPUR, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,17,","","","","","17.8",",,,I","","","","","",""
"IN011180800","1939-04","23.2","79.95","393.0","JABALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,06,","","","","","1.1",",,,I","","","","","",""
"IN011180800","1939-05","23.2","79.95","393.0","JABALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011180800","1939-06","23.2","79.95","393.0","JABALPUR, IN","","","","","18",",I","8",",I","2",",I","","","","","","","","","","","","","71.6",",,I,25,","","","","","150.1",",,,I","","","","","",""
"IN011180800","1939-07","23.2","79.95","393.0","JABALPUR, IN","","","","","25",",I","18",",I","8",",I","","","","","","","","","","","","","78.5",",,I,24,","","","","","554.0",",,,I","","","","","",""
