"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012090600","1923-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","30",",I","20",",I","5",",I","","","","","","","","","","","","","83.6",",,I,06,","","","","","384.1",",,,I","","","","","",""
"IN012090600","1923-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","15",",I","6",",I","","","","","","","","","","","","","82.0",",,I,12,","","","","","372.6",",,,I","","","","","",""
"IN012090600","1923-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","20",",I","14",",I","4",",I","","","","","","","","","","","","","49.0",",,I,18,","","","","","287.1",",,,I","","","","","",""
"IN012090600","1923-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,01,","","","","","12.5",",,,I","","","","","",""
"IN012090600","1923-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1923-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1924-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","39.4",",,I,05,","","","","","60.7",",,,I","","","","","",""
"IN012090600","1924-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1924-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,20,","","","","","5.0",",,,I","","","","","",""
"IN012090600","1924-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.6",",,I,06,","","","","","25.2",",,,I","","","","","",""
"IN012090600","1924-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,29,","","","","","0.8",",,,I","","","","","",""
"IN012090600","1924-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,12,","","","","","15.7",",,,I","","","","","",""
"IN012090600","1924-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","21",",I","6",",I","","","","","","","","","","","","","54.1",",,I,08,","","","","","415.1",",,,I","","","","","",""
"IN012090600","1924-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","18","1,I","10","1,I","1","1,I","","","","","","","","","","","","","29.5","1,,I,26,","","","","","105.9","1,,,I","","","","","",""
"IN012090600","1924-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","17",",I","14",",I","3",",I","","","","","","","","","","","","","69.9",",,I,04,","","","","","265.4",",,,I","","","","","",""
"IN012090600","1924-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","98.0",",,I,12,","","","","","203.4",",,,I","","","","","",""
"IN012090600","1924-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","34.8",",,I,25,","","","","","85.3",",,,I","","","","","",""
"IN012090600","1924-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,09,","","","","","1.3",",,,I","","","","","",""
"IN012090600","1925-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1925-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1925-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","23.1",",,I,12,","","","","","23.1",",,,I","","","","","",""
"IN012090600","1925-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1925-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","31.2",",,I,27,","","","","","80.8",",,,I","","","","","",""
"IN012090600","1925-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","38.1",",,I,24,","","","","","144.6",",,,I","","","","","",""
"IN012090600","1925-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","22",",I","18",",I","6",",I","","","","","","","","","","","","","47.2",",,I,13,","","","","","324.6",",,,I","","","","","",""
"IN012090600","1925-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","23",",I","18",",I","4",",I","","","","","","","","","","","","","114.3",",,I,17,","","","","","390.4",",,,I","","","","","",""
"IN012090600","1925-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","12.7",",,I,03,","","","","","49.5",",,,I","","","","","",""
"IN012090600","1925-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","18.0",",,I,14,+","","","","","69.2",",,,I","","","","","",""
"IN012090600","1925-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,10,","","","","","18.8",",,,I","","","","","",""
"IN012090600","1925-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,31,","","","","","15.0",",,,I","","","","","",""
"IN012090600","1926-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","29.5",",,I,08,","","","","","63.9",",,,I","","","","","",""
"IN012090600","1926-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.9",",,I,03,","","","","","9.9",",,,I","","","","","",""
"IN012090600","1926-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,14,","","","","","21.1",",,,I","","","","","",""
"IN012090600","1926-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","32.5",",,I,06,","","","","","43.2",",,,I","","","","","",""
"IN012090600","1926-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","10.4",",,I,05,","","","","","14.6",",,,I","","","","","",""
"IN012090600","1926-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","17.3",",,I,29,","","","","","32.3",",,,I","","","","","",""
"IN012090600","1926-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","18",",I","4",",I","","","","","","","","","","","","","97.5",",,I,10,","","","","","363.3",",,,I","","","","","",""
"IN012090600","1926-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","27",",I","24",",I","9",",I","","","","","","","","","","","","","68.6",",,I,17,","","","","","542.7",",,,I","","","","","",""
"IN012090600","1926-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","31.0",",,I,09,","","","","","127.5",",,,I","","","","","",""
"IN012090600","1926-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.4",",,I,09,","","","","","11.4",",,,I","","","","","",""
"IN012090600","1926-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1926-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1927-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1927-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,26,","","","","","13.5",",,,I","","","","","",""
"IN012090600","1927-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,05,","","","","","3.0",",,,I","","","","","",""
"IN012090600","1927-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,24,","","","","","18.8",",,,I","","","","","",""
"IN012090600","1927-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,18,","","","","","0.8",",,,I","","","","","",""
"IN012090600","1927-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","17",",I","13",",I","8",",I","","","","","","","","","","","","","98.0",",,I,23,","","","","","510.2",",,,I","","","","","",""
"IN012090600","1927-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","24",",I","20",",I","8",",I","","","","","","","","","","","","","73.2",",,I,12,","","","","","512.7",",,,I","","","","","",""
"IN012090600","1927-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","16",",I","15",",I","5",",I","","","","","","","","","","","","","54.9",",,I,29,","","","","","278.8",",,,I","","","","","",""
"IN012090600","1927-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","59.9",",,I,26,","","","","","131.9",",,,I","","","","","",""
"IN012090600","1927-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","60.2",",,I,04,","","","","","105.9",",,,I","","","","","",""
"IN012090600","1927-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.8",",,I,14,","","","","","28.5",",,,I","","","","","",""
"IN012090600","1927-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1928-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1928-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","27.4",",,I,04,","","","","","31.3",",,,I","","","","","",""
"IN012090600","1928-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.4",",,I,22,","","","","","11.4",",,,I","","","","","",""
"IN012090600","1928-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,08,","","","","","3.6",",,,I","","","","","",""
"IN012090600","1928-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","14.5",",,I,08,","","","","","16.8",",,,I","","","","","",""
"IN012090600","1928-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","39.4",",,I,25,","","","","","135.3",",,,I","","","","","",""
"IN012090600","1928-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","20",",I","16",",I","5",",I","","","","","","","","","","","","","55.9",",,I,02,","","","","","277.6",",,,I","","","","","",""
"IN012090600","1928-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","16",",I","10",",I","3",",I","","","","","","","","","","","","","47.0",",,I,29,","","","","","209.6",",,,I","","","","","",""
"IN012090600","1928-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","13",",I","11",",I","4",",I","","","","","","","","","","","","","95.5",",,I,30,","","","","","296.2",",,,I","","","","","",""
"IN012090600","1928-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","27.4",",,I,01,","","","","","69.9",",,,I","","","","","",""
"IN012090600","1928-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1928-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,04,","","","","","1.0",",,,I","","","","","",""
"IN012090600","1929-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1929-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","18.8",",,I,10,","","","","","80.3",",,,I","","","","","",""
"IN012090600","1929-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,31,","","","","","2.0",",,,I","","","","","",""
"IN012090600","1929-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","52.3",",,I,07,","","","","","60.0",",,,I","","","","","",""
"IN012090600","1929-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1929-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","33.0",",,I,21,","","","","","143.8",",,,I","","","","","",""
"IN012090600","1929-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","18",",I","5",",I","","","","","","","","","","","","","54.4",",,I,04,","","","","","335.8",",,,I","","","","","",""
"IN012090600","1929-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","16",",I","13",",I","2",",I","","","","","","","","","","","","","61.5",",,I,31,","","","","","209.3",",,,I","","","","","",""
"IN012090600","1929-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","15",",I","15",",I","4",",I","","","","","","","","","","","","","34.8",",,I,02,","","","","","249.7",",,,I","","","","","",""
"IN012090600","1929-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,17,","","","","","4.6",",,,I","","","","","",""
"IN012090600","1929-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1929-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","26.4",",,I,25,","","","","","33.5",",,,I","","","","","",""
"IN012090600","1930-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1930-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","17.3",",,I,09,","","","","","21.1",",,,I","","","","","",""
"IN012090600","1930-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1930-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","35.8",",,I,03,","","","","","75.5",",,,I","","","","","",""
"IN012090600","1930-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,07,","","","","","0.8",",,,I","","","","","",""
"IN012090600","1930-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","14",",I","10",",I","6",",I","","","","","","","","","","","","","75.4",",,I,27,","","","","","313.8",",,,I","","","","","",""
"IN012090600","1930-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","19",",I","12",",I","4",",I","","","","","","","","","","","","","189.5",",,I,03,","","","","","446.7",",,,I","","","","","",""
"IN012090600","1930-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","13",",I","11",",I","2",",I","","","","","","","","","","","","","92.7",",,I,03,","","","","","224.7",",,,I","","","","","",""
"IN012090600","1930-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","19",",I","13",",I","4",",I","","","","","","","","","","","","","75.9",",,I,10,","","","","","290.7",",,,I","","","","","",""
"IN012090600","1930-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,28,","","","","","22.8",",,,I","","","","","",""
"IN012090600","1930-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","14.7",",,I,03,","","","","","27.5",",,,I","","","","","",""
"IN012090600","1930-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.9",",,I,31,","","","","","8.9",",,,I","","","","","",""
"IN012090600","1931-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1931-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,16,","","","","","1.0",",,,I","","","","","",""
"IN012090600","1931-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,22,","","","","","4.8",",,,I","","","","","",""
"IN012090600","1931-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,14,","","","","","5.1",",,,I","","","","","",""
"IN012090600","1931-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,31,","","","","","2.3",",,,I","","","","","",""
"IN012090600","1931-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","102.4",",,I,16,","","","","","196.9",",,,I","","","","","",""
"IN012090600","1931-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","22",",I","19",",I","6",",I","","","","","","","","","","","","","52.8",",,I,15,","","","","","401.2",",,,I","","","","","",""
"IN012090600","1931-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","14",",I","5",",I","","","","","","","","","","","","","58.2",",,I,16,","","","","","314.1",",,,I","","","","","",""
"IN012090600","1931-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","17",",I","12",",I","4",",I","","","","","","","","","","","","","47.8",",,I,23,","","","","","236.8",",,,I","","","","","",""
"IN012090600","1931-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","83.6",",,I,04,","","","","","232.4",",,,I","","","","","",""
"IN012090600","1931-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","55.6",",,I,05,","","","","","63.0",",,,I","","","","","",""
"IN012090600","1931-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1932-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1932-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.7",",,I,19,","","","","","20.6",",,,I","","","","","",""
"IN012090600","1932-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1932-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,25,","","","","","2.5",",,,I","","","","","",""
"IN012090600","1932-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,14,","","","","","3.6",",,,I","","","","","",""
"IN012090600","1932-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","12",",I","9",",I","3",",I","","","","","","","","","","","","","36.8",",,I,23,","","","","","172.1",",,,I","","","","","",""
"IN012090600","1932-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","20",",I","7",",I","","","","","","","","","","","","","146.8",",,I,14,","","","","","626.0",",,,I","","","","","",""
"IN012090600","1932-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","18","1,I","15","1,I","3","1,I","","","","","","","","","","","","","54.6","1,,I,18,","","","","","258.7","1,,,I","","","","","",""
"IN012090600","1932-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","16",",I","14",",I","4",",I","","","","","","","","","","","","","52.3",",,I,18,","","","","","255.2",",,,I","","","","","",""
"IN012090600","1932-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,16,","","","","","1.8",",,,I","","","","","",""
"IN012090600","1932-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,20,","","","","","5.1",",,,I","","","","","",""
"IN012090600","1932-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1933-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","22.9",",,I,28,","","","","","23.7",",,,I","","","","","",""
"IN012090600","1933-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","72.4",",,I,27,","","","","","125.3",",,,I","","","","","",""
"IN012090600","1933-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.4",",,I,27,","","","","","11.4",",,,I","","","","","",""
"IN012090600","1933-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,23,","","","","","18.3",",,,I","","","","","",""
"IN012090600","1933-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","43.2",",,I,06,","","","","","104.4",",,,I","","","","","",""
"IN012090600","1933-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","20",",I","18",",I","3",",I","","","","","","","","","","","","","47.0",",,I,22,","","","","","293.4",",,,I","","","","","",""
"IN012090600","1933-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","21",",I","20",",I","3",",I","","","","","","","","","","","","","45.7",",,I,13,","","","","","340.9",",,,I","","","","","",""
"IN012090600","1933-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","22",",I","20",",I","6",",I","","","","","","","","","","","","","156.2",",,I,01,","","","","","576.8",",,,I","","","","","",""
"IN012090600","1933-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","15",",I","13",",I","5",",I","","","","","","","","","","","","","80.3",",,I,08,","","","","","383.0",",,,I","","","","","",""
"IN012090600","1933-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","22.1",",,I,20,","","","","","40.6",",,,I","","","","","",""
"IN012090600","1933-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","18.5",",,I,23,","","","","","18.5",",,,I","","","","","",""
"IN012090600","1933-12","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,25,","","","","","4.3",",,,I","","","","","",""
"IN012090600","1934-01","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,08,","","","","","0.5",",,,I","","","","","",""
"IN012090600","1934-02","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1934-03","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN012090600","1934-04","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","11.7",",,I,16,","","","","","33.2",",,,I","","","","","",""
"IN012090600","1934-05","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"IN012090600","1934-06","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","90.2",",,I,28,","","","","","248.2",",,,I","","","","","",""
"IN012090600","1934-07","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","19",",I","15",",I","4",",I","","","","","","","","","","","","","72.4",",,I,03,","","","","","315.6",",,,I","","","","","",""
"IN012090600","1934-08","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","23","2,I","18","2,I","5","2,I","","","","","","","","","","","","","47.8","2,,I,11,","","","","","348.1","2,,,I","","","","","",""
"IN012090600","1934-09","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","20",",I","14",",I","3",",I","","","","","","","","","","","","","126.5",",,I,08,","","","","","277.5",",,,I","","","","","",""
"IN012090600","1934-10","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,02,","","","","","4.8",",,,I","","","","","",""
"IN012090600","1934-11","19.967","79.3","193.0","CHANDRAPUR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.7",",,I,02,","","","","","21.9",",,,I","","","","","",""
