"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024131","2001-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.1",",X","291.3","0","164.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","3","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,","41.1",",0,03,","3.6","0","3.6",",0","3.9",",,,0","","","0",",,,0","23.52",",0","31.75",",,,0","15.29",",,,0","21339","1,X","","","300",",X","320",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00024131","2001-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.0",",X","527.3","0","236.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","38.9",",0,07,+","3.6","0","0.0",",0","0.0",",T,,0","","","0",",,,0","25.95",",0","34.82",",,,0","17.07",",,,0","21824",",W","","","90",",X","150",",X","","","","","","","9.8",",X","11.6",",X","","","",""
"USW00024131","2001-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.2",",X","596.8","0","69.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","1","","","","3","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","33.3",",0,03,+","17.0","0","13.4",",0","11.1",",,,0","","","0",",,,0","20.20",",0","28.22",",,,0","12.19",",,,0","17030","1,X","","","140",",X","150",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00024131","2001-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.3",",X","600.4","0","3.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","2","","","","","","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","30.0",",0,01,","218.7","0","201.7",",0","21.9",",,,0","","","0",",,,0","11.94",",0","18.81",",,,0","5.07",",,,0","10307","3,X","","","280",",X","280",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00024131","2001-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.5",",X","600.4","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","7","","3","","","","-6.7",",0,27,","51",",,0,29,","64",",,0,28,","15.5",",,0,17,","20.6",",0,12,","569.5","0","350.8",",0","38.7",",,,0","","","90",",,,0","6.64",",0","11.67",",,,0","1.61",",,,0","4837","3,X","","","110",",X","110",",X","","","","","","","17.4",",X","20.1",",X","","","",""
"USW00024131","2001-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.7",",X","600.4","0","0.0",",0","15",",0","4",",0","0",",0","3",",0","4",",0","0",",0","28",",0","9",",0","0",",0","0",",0","20","","2","","","","-10.0",",0,26,+","51",",,0,06,","76",",,0,31,","9.4",",,0,13,","7.8",",0,20,+","1160.5","0","591.0",",0","29.4",",,,0","","","253",",,,0","-0.73",",0","2.40",",,,0","-3.86",",,,0","2425",",W","","","120",",X","120",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00024131","2002-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.2",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","9",",0","4",",0","0",",0","27",",0","7",",0","0",",0","0",",0","18","","5","","","","-11.1",",0,29,","127",",,0,21,","213",",,0,20,","5.1",",,0,20,","11.1",",0,07,","1737.0","0","576.5",",0","23.9",",,,0","","","367",",,,0","-0.26",",0","3.09",",,,0","-3.62",",,,0","3256","3,W","","","290",",X","290",",W","","","","","","","11.2",",X","13.9",",W","","","",""
"USW00024131","2002-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.6",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","9","","","","","","-9.4",",0,25,","0",",,0,28,+","0",",T,0,19,+","2.8",",,0,19,","16.1",",0,22,","2219.4","0","482.4",",0","4.9",",,,0","","","0",",T,,0","1.10",",0","6.81",",,,0","-4.60",",,,0","6271","2,X","","","300",",X","290",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00024131","2002-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.7",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","2",",0","3",",0","0",",0","16",",0","0",",0","1",",0","0",",0","9","","3","","","","-8.3",",0,01,","25",",,0,18,+","43",",,0,17,","6.4",",,0,07,","21.1",",0,31,","2638.0","0","418.6",",0","27.0",",,,0","","","109",",,,0","4.83",",0","10.61",",,,0","-0.95",",,,0","1918","1,W","","","310",",X","320",",X","","","","","","","13.4",",X","14.8",",X","","","",""
"USW00024131","2002-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.9",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","4","","","","2","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","23.3",",0,05,","2880.5","0","242.5",",0","21.1",",,,0","","","0",",,,0","10.25",",0","16.72",",,,0","3.78",",,,0","10408","2,X","","","300",",X","310",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00024131","2002-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.8",",X","32.3","0","32.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","31.1",",0,31,+","3013.8","0","133.3",",0","0.3",",,,0","","","0",",,,0","15.07",",0","22.17",",,,0","7.98",",,,0","","","","","160",",X","160",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00024131","2002-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.6",",X","145.2","0","112.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","","","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,18,","38.3",",0,26,","3050.6","0","36.8",",0","4.9",",,,0","","","0",",,,0","20.87",",0","28.23",",,,0","13.51",",,,0","16102",",W","","","310",",X","160",",X","","","","","","","13.0",",X","17.4",",X","","","",""
"USW00024131","2002-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.3",",X","397.0","0","251.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","5","","12.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","43.3",",0,13,","0.0","0","0.0",",0","2.3",",,,0","","","0",",,,0","26.45",",0","34.77",",,,0","18.14",",,,0","2815",",W","","","310",",X","290",",X","","","","","","","16.5",",X","20.1",",X","","","",""
"USW00024131","2002-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.4",",X","501.1","0","104.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","1","","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","36.7",",0,14,","2.2","0","2.2",",0","1.4",",,,0","","","0",",,,0","21.62",",0","29.49",",,,0","13.75",",,,0","2542","1,X","","","300",",X","310",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00024131","2002-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.0",",X","558.1","0","57.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","2","","","","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","35.6",",0,14,","57.3","0","55.1",",0","10.0",",,,0","","","0",",,,0","18.40",",0","26.09",",,,0","10.70",",,,0","6789","1,X","","","300",",X","310",",X","","","","","","","16.5",",X","18.3",",X","","","",""
"USW00024131","2002-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.9",",X","558.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","4","","","","1","","-10.6",",0,31,","0",",,0,31,+","0",",T,0,30,+","7.9",",,0,23,","24.4",",0,07,","325.7","0","268.4",",0","7.9",",,,0","","","0",",T,,0","9.67",",0","16.25",",,,0","3.09",",,,0","","","","","320",",X","310",",X","","","","","","","11.6",",X","18.3",",X","","","",""
"USW00024131","2002-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.7",",X","558.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","4","","","","","","-8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","17.8",",0,07,","731.8","0","406.1",",0","22.2",",,,0","","","0",",,,0","4.80",",0","9.96",",,,0","-0.37",",,,0","0","3,W","","","150",",X","140",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00024131","2002-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.8",",X","558.1","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","17","","5","","","","-5.0",",0,08,","0",",T,0,25,","23",",,0,10,","21.8",",,0,30,","14.4",",0,14,","1208.5","0","476.7",",0","51.5",",,,0","","","44",",,,0","2.96",",0","6.25",",,,0","-0.34",",,,0","","","","","120",",X","160",",X","","","","","","","17.9",",X","20.6",",X","","","",""
"USW00024131","2003-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.7",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","21","","7","","","","-5.6",",0,08,","0",",T,0,09,","0",",T,0,11,+","18.3",",,0,27,","14.4",",0,31,","1661.9","0","453.4",",0","39.7",",,,0","","","0",",T,,0","3.71",",0","7.14",",,,0","0.28",",,,0","0","3,W","","","120",",X","330",",X","","","","","","","10.7",",X","11.6",",X","","","",""
"USW00024131","2003-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.2",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","9","","","","","","-7.8",",0,25,","0",",,0,28,+","5",",,0,18,","6.9",",,0,13,","13.3",",0,15,","2099.8","0","437.9",",0","22.2",",,,0","","","11",",,,0","2.69",",0","7.40",",,,0","-2.01",",,,0","","","","","310",",X","330",",X","","","","","","","17.4",",X","20.1",",X","","","",""
"USW00024131","2003-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.9",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","5","","1","","","","-4.4",",0,02,","25",",,0,01,","20",",,0,01,","13.7",",,0,25,","22.2",",0,31,","2419.5","0","319.7",",0","37.7",",,,0","","","20",",,,0","8.02",",0","13.27",",,,0","2.77",",,,0","","","","","310",",X","290",",X","","","","","","","14.8",",X","17.4",",X","","","",""
"USW00024131","2003-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.8",",X","0.0","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","5",",0","0",",0","11","","1","","1","","-1.1",",0,19,+","0",",T,0,03,","48",",,0,06,","7.4",",,0,24,","25.0",",0,10,","2680.0","0","260.5",",0","35.3",",,,0","","","54",",,,0","9.65",",0","15.05",",,,0","4.25",",,,0","0","1,W","","","220",",X","120",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00024131","2003-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.2",",X","40.7","0","40.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","4",",0","6","","","","2","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,04,","37.2",",0,28,","2828.2","0","148.2",",0","34.3",",,,0","","","0",",,,0","14.86",",0","21.60",",,,0","8.13",",,,0","0",",W","","","190",",X","190",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00024131","2003-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.6",",X","133.7","0","93.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","38.3",",0,29,+","2843.7","0","15.5",",0","4.6",",,,0","","","0",",,,0","20.92",",0","29.35",",,,0","12.48",",,,0","","","","","190",",X","190",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00024131","2003-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.9",",X","401.1","0","267.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","1","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","42.2",",0,22,","0.0","0","0.0",",0","6.9",",,,0","","","0",",,,0","26.96",",0","36.27",",,,0","17.65",",,,0","","","","","40",",X","340",",X","","","","","","","19.7",",X","71.1",",X","","","",""
"USW00024131","2003-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.1",",X","613.6","0","212.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","1","","","","","","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","38.9",",0,19,","0.0","0","0.0",",0","8.5",",,,0","","","0",",,,0","25.19",",0","33.16",",,,0","17.22",",,,0","0","3,W","","","280",",X","280",",X","","","","","","","13.4",",X","15.6",",X","","","",""
"USW00024131","2003-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.4",",X","683.0","0","69.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","35.6",",0,03,","40.9","0","40.9",",0","1.1",",,,0","","","0",",,,0","19.28",",0","27.00",",,,0","11.57",",,,0","0","1,W","","","260",",X","260",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00024131","2003-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.0",",X","708.7","0","25.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","2","","","","","","-5.0",",0,31,","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","29.4",",0,06,+","186.4","0","145.5",",0","0.0",",T,,0","","","0",",T,,0","14.47",",0","21.54",",,,0","7.40",",,,0","","","","","330",",X","320",",X","","","","","","","17.0",",X","20.6",",X","","","",""
"USW00024131","2003-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.0",",X","708.7","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","9","","","","","","-8.3",",0,01,","0",",,0,30,+","5",",,0,26,","9.4",",,0,16,","16.7",",0,19,","641.6","0","455.2",",0","26.0",",,,0","","","8",",,,0","3.16",",0","7.87",",,,0","-1.55",",,,0","0","3,W","","","280",",X","280",",X","","","","","","","12.5",",X","14.8",",X","","","",""
"USW00024131","2003-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.9",",X","708.7","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","2",",0","0",",0","22",",0","1",",0","0",",0","0",",0","16","","2","","","","-8.9",",0,30,","25",",,0,29,","43",",,0,31,","7.9",",,0,24,","14.4",",0,05,","1120.4","0","478.8",",0","41.2",",,,0","","","107",",,,0","2.89",",0","6.65",",,,0","-0.88",",,,0","0","1,W","","","140",",X","110",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00024131","2004-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.6",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","18",",0","4",",0","0",",0","29",",0","13",",0","0",",0","0",",0","22","","12","","1","","-17.2",",0,05,","127",",,0,08,","66",",,0,24,+","15.2",",,0,28,","8.3",",0,30,","1750.7","0","630.3",",0","46.9",",,,0","","","255",",,,0","-2.00",",0","0.90",",,,0","-4.89",",,,0","0",",W","","","300",",X","270",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00024131","2004-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","4.0",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","3",",0","0",",0","25",",0","4",",0","0",",0","0",",0","11","","3","","","","-8.9",",0,13,","76",",,0,07,","61",",,0,07,","7.4",",,0,16,","13.9",",0,17,","2235.3","0","484.6",",0","37.2",",,,0","","","165",",,,0","1.62",",0","5.49",",,,0","-2.25",",,,0","0",",W","","","120",",X","110",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00024131","2004-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.6",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","6","","","","","","-4.4",",0,03,","0",",,0,31,+","10",",,0,04,","5.3",",,0,04,","26.1",",0,30,","2524.6","0","289.3",",0","12.9",",,,0","","","18",",,,0","9.00",",0","15.65",",,,0","2.35",",,,0","","","","","320",",X","320",",X","","","","","","","14.8",",X","17.0",",X","","","",""
"USW00024131","2004-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.8",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","4","","","","","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","27.8",",0,27,","2711.4","0","186.8",",0","9.1",",,,0","","","0",",,,0","12.11",",0","19.25",",,,0","4.96",",,,0","0","1,W","","","310",",X","300",",X","","","","","","","15.6",",X","20.1",",X","","","",""
"USW00024131","2004-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.1",",X","9.7","0","9.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7","","","","1","","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","31.7",",0,04,","2830.1","0","118.7",",0","60.4",",,,0","","","0",",,,0","14.82",",0","21.27",",,,0","8.36",",,,0","0","1,W","","","340",",X","350",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00024131","2004-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.6",",X","107.6","0","97.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","2","","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,24,","36.1",",0,24,+","2856.7","0","26.6",",0","6.6",",,,0","","","0",",,,0","20.71",",0","28.33",",,,0","13.09",",,,0","","","","","200",",X","270",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00024131","2004-07","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.2",",X","331.0","0","223.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","","","","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,19,","40.0",",0,17,","0.0","0","0.0",",0","15.0",",,,0","","","0",",,,0","25.54",",0","33.81",",,,0","17.26",",,,0","0","3,W","","","310",",X","310",",X","","","","","","","13.0",",X","14.8",",X","","","",""
"USW00024131","2004-08","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.1",",X","507.5","0","176.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","","","7","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,17,","38.9",",0,31,+","6.3","0","6.3",",0","11.2",",,,0","","","0",",,,0","23.82",",0","31.42",",,,0","16.22",",,,0","","","","","260",",W","250",",W","","","","","","","19.7",",W","30.0",",W","","","",""
"USW00024131","2004-09","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.3",",X","539.6","0","32.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1","","","","3","","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","32.2",",0,01,","61.3","0","55.0",",0","6.5",",,,0","","","0",",,,0","17.57",",0","24.61",",,,0","10.53",",,,0","0","4,W","","","320",",X","360",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00024131","2004-10","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.1",",X","542.5","0","2.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","9","","1","","","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","30.6",",0,08,","261.9","0","200.6",",0","38.9",",,,0","","","0",",,,0","11.95",",0","17.94",",,,0","5.97",",,,0","","","","","140",",X","140",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00024131","2004-11","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.5",",X","542.5","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","18","","11","","","","-7.8",",0,29,","0",",,0,30,+","18",",,0,27,","5.3",",,0,25,","13.9",",0,02,","708.8","0","446.9",",0","17.7",",,,0","","","26",",,,0","3.44",",0","7.48",",,,0","-0.61",",,,0","","","","","320",",X","330",",X","","","","","","","11.2",",X","13.4",",X","","","",""
"USW00024131","2004-12","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.9",",X","542.5","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","17","","6","","","","-7.8",",0,05,","0",",,0,31,+","0",",T,0,22,+","16.8",",,0,08,","13.3",",0,10,","1219.2","0","510.4",",0","31.7",",,,0","","","0",",T,,0","1.87",",0","5.54",",,,0","-1.80",",,,0","","","","","140",",X","140",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00024131","2005-01","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.7",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","0",",0","0",",0","26","","8","","","","-8.9",",0,06,+","0",",T,0,16,+","10",",,0,01,","2.5",",,0,28,","12.2",",0,28,","1774.6","0","555.4",",0","5.9",",,,0","","","37",",,,0","0.42",",0","3.88",",,,0","-3.05",",,,0","0","2,W","","","110",",X","120",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00024131","2005-02","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","2.5",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","8","","4","","","","-7.2",",0,15,","0",",,0,28,+","10",",,0,19,","4.6",",,0,19,","15.0",",0,27,","2212.6","0","438.0",",0","8.8",",,,0","","","10",",,,0","2.69",",0","8.02",",,,0","-2.64",",,,0","","","","","310",",X","330",",X","","","","","","","9.8",",X","12.5",",X","","","",""
"USW00024131","2005-03","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.8",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","4","","","","2","","-3.9",",0,13,","0",",T,0,17,","0",",T,0,30,+","9.4",",,0,29,","21.1",",0,09,","2545.3","0","332.7",",0","30.5",",,,0","","","0",",T,,0","7.60",",0","13.71",",,,0","1.50",",,,0","","","","","300",",X","300",",X","","","","","","","16.1",",X","17.9",",X","","","",""
"USW00024131","2005-04","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","4.1",",X","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","5","","","","2","","-2.8",",0,14,","0",",,0,30,+","0",",T,0,04,","10.4",",,0,21,","24.4",",0,16,","2787.5","0","242.2",",0","29.3",",,,0","","","0",",T,,0","10.26",",0","16.68",",,,0","3.83",",,,0","","","","","290",",X","300",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00024131","2005-05","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.6",",X","9.8","0","9.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7","","","","4","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","30.6",",0,28,","2893.4","0","105.9",",0","100.7",",,,0","","","0",",,,0","15.23",",0","21.34",",,,0","9.13",",,,0","","","","","320",",X","310",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00024131","2005-06","43.5666","-116.24055","875.4","BOISE AIR TERMINAL, ID US","3.7",",X","57.9","0","48.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","2","","","","5","","5.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","38.3",",0,21,","2951.9","0","58.5",",0","23.1",",,,0","","","0",",,,0","17.99",",0","25.28",",,,0","10.69",",,,0","","","","","300",",X","230",",X","","","","","","","14.3",",X","17.0",",X","","","",""
