"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410613","1953-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","140.1","0","73.1","1,0","6",",0","3",",0","2",",0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","","","4.4","1,0,13,","","","","","35.3",",,0,24,","31.1","1,0,30,","","","","","","","17.3","1,0","","","","","","","","","","","","","","","76.3",",,,0","","","20.26","1,0","26.78","1,,,0","13.73","1,,,0","",""
"USC00410613","1953-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","304.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19.4",",0,01,","","","","","81.8",",,0,29,","36.1",",0,22,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","120.0",",,,0","","","28.47",",0","34.18",",,,0","22.75",",,,0","",""
"USC00410613","1953-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","289.2","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,21,","35.6","1,0,18,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","103.5",",,,0","0",",,,0","27.96","1,0","32.86","1,,,0","23.05",",,,0","",""
"USC00410613","1953-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","288.0",",0","9",",0","8",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","4","","20.6",",0,30,","","","0",",,0,31,+","96.0",",,0,30,","36.7",",0,12,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","212.9",",,,0","0",",,,0","27.62",",0","32.29",",,,0","22.95",",,,0","",""
"USC00410613","1953-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","207.6","1,0","2",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","11.1","1,0,23,","","","0",",,0,30,+","17.8",",,0,04,","36.7",",0,21,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","25.53","1,0","32.73",",,,0","18.33","1,,,0","",""
"USC00410613","1953-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","107.8","1,0","2",",0","2",",0","1",",0","","","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","5","","","","6.1","1,0,08,","","","0",",,0,31,+","34.3",",,0,26,","36.1",",0,02,","","","17.3","0","","","17.3",",0","","","","","","","","","","","","","","","42.4",",,,0","0",",,,0","21.45","1,0","29.13",",,,0","13.77","1,,,0","",""
"USC00410613","1953-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","5.4",",0","9",",0","8",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","0.6",",0,11,+","","","0",",,0,30,+","53.3",",,0,04,","26.7",",0,03,","","","148.4","0","","","131.1",",0","","","","","","","","","","","","","","","125.6",",,,0","0",",,,0","14.14",",0","20.95",",,,0","7.33",",,,0","",""
"USC00410613","1953-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","","","1.1","1,0","11",",0","8",",0","2",",0","","","0",",0","0","1,0","9","1,0","0",",0","7",",0","0",",0","","","","","-3.3","1,0,24,","","","0",",,0,31,+","33.5",",,0,20,","26.1",",0,06,","","","389.0","0","","","240.6",",0","","","","","","","","","","","","","","","139.7",",,,0","0",",,,0","10.33","1,0","15.97",",,,0","4.69","1,,,0","",""
"USC00410613","1954-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","2.3","0","2.3","1,0","7",",0","5",",0","0",",0","","","0",",0","0","1,0","7","1,0","0",",0","11",",0","0",",0","4","","","","-2.8","1,0,23,+","","","0",",,0,31,+","21.3",",,0,10,","23.9",",0,31,+","","","581.5","0","","","192.5",",0","","","","","","","","","","","","","","","39.3",",,,0","0",",,,0","11.98","1,0","17.78",",,,0","6.18","1,,,0","",""
"USC00410613","1954-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","9.8","0","7.5",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,08,","","","0",",,0,28,+","8.1",",,0,20,","30.0",",0,28,","","","688.5","0","","","107.0",",0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","14.78",",0","22.63",",,,0","6.93",",,,0","",""
"USC00410613","1954-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","44.8","0","35.0","1,0","6",",0","5",",0","0",",0","","","0",",0","0","1,0","4","1,0","0",",0","18",",0","0",",0","","","","","-2.2","1,0,01,","","","0",",,0,31,+","11.4",",,0,06,","29.4",",0,20,","","","824.3","0","","","135.8",",0","","","","","","","","","","","","","","","34.0",",,,0","0",",,,0","14.92","1,0","21.20",",,,0","8.65","1,,,0","",""
"USC00410613","1954-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","154.1","0","109.3",",0","5",",0","3",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","","","5.0",",0,01,","","","0",",,0,30,+","40.6",",,0,09,","30.0",",0,29,","","","835.7","0","","","11.4",",0","","","","","","","","","","","","","","","90.7",",,,0","0",",,,0","21.60",",0","27.12",",,,0","16.07",",,,0","",""
"USC00410613","1954-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","271.8","0","117.7",",0","7",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","","","6.1",",0,04,","","","0",",,0,31,+","50.0",",,0,12,","32.2",",0,31,+","","","845.7","0","","","10.0",",0","","","","","","","","","","","","","","","130.5",",,,0","0",",,,0","21.81",",0","27.64",",,,0","15.97",",,,0","",""
"USC00410613","1954-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","530.0","0","258.2",",0","5",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.0",",0,04,","","","0",",,0,30,+","23.6",",,0,20,","35.0",",0,30,+","","","845.7","0","","","0.0",",0","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","26.94",",0","32.42",",,,0","21.46",",,,0","",""
"USC00410613","1954-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","837.1","0","307.1","1,0","9",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","1","","21.7",",0,17,","","","0",",,0,31,+","25.4",",,0,17,","37.8","1,0,17,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","94.0",",,,0","0",",,,0","28.58","1,0","33.81","1,,,0","23.35",",,,0","",""
"USC00410613","1954-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1146.7","0","309.6",",0","9",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19.4",",0,12,+","","","0",",,0,31,+","29.7",",,0,21,","38.3",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","75.5",",,,0","0",",,,0","28.32",",0","34.10",",,,0","22.54",",,,0","",""
"USC00410613","1954-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1398.5","0","251.8",",0","6",",0","5",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","11.1",",0,23,","","","0",",,0,30,+","29.2",",,0,07,","37.2",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","65.7",",,,0","0",",,,0","26.73",",0","33.47",",,,0","19.98",",,,0","",""
"USC00410613","1954-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1549.5","0","151.0",",0","9",",0","6",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","3.3",",0,30,","","","0",",,0,31,+","67.8",",,0,23,","34.4",",0,14,","","","24.1","0","","","24.1",",0","","","","","","","","","","","","","","","144.1",",,,0","0",",,,0","22.43",",0","29.08",",,,0","15.77",",,,0","",""
"USC00410613","1954-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1553.4","0","3.9",",0","5",",0","4",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","","","1.1",",0,25,","","","0",",,0,30,+","26.7",",,0,04,","26.1",",0,13,","","","138.7","0","","","114.6",",0","","","","","","","","","","","","","","","66.9",",,,0","0",",,,0","14.64",",0","21.70",",,,0","7.59",",,,0","",""
"USC00410613","1954-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1570.2","0","16.8",",0","4",",0","3",",0","1",",0","","","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","7","","","","-2.2",",0,30,","","","0",",,0,31,+","25.9",",,0,12,","31.1",",0,04,","","","318.1","0","","","179.4",",0","","","","","","","","","","","","","","","36.4",",,,0","0",",,,0","13.09",",0","20.54",",,,0","5.64",",,,0","",""
"USC00410613","1955-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","3.3","","3.3",",0","13",",0","7",",0","2",",0","","","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,30,+","","","0",",,0,31,+","40.6",",,0,16,","25.0",",0,05,","","","553.5","","","","235.4",",0","","","","","","","","","","","","","","","155.4",",,,0","0",",,,0","10.85",",0","16.27",",,,0","5.43",",,,0","",""
"USC00410613","1955-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","8.3","","5.0",",0","7",",0","6",",0","3",",0","","","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,12,","","","0",",,0,28,+","34.8",",,0,05,","25.0",",0,28,","","","725.0","","","","171.5",",0","","","","","","","","","","","","","","","107.9",",,,0","0",",,,0","12.39",",0","18.03",",,,0","6.75",",,,0","",""
"USC00410613","1955-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","86.7","","78.4",",0","5",",0","0",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","6","","","","-1.1",",0,27,+","","","0",",,0,31,+","1.8",",,0,19,+","30.0",",0,22,","","","814.9","","","","89.9",",0","","","","","","","","","","","","","","","5.0",",,,0","0",",,,0","17.96",",0","24.02",",,,0","11.90",",,,0","",""
"USC00410613","1955-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","179.8","","93.1",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","2","","1","","9.4",",0,03,+","","","0",",,0,30,+","29.7",",,0,10,","33.3",",0,26,","","","830.4","","","","15.5",",0","","","","","","","","","","","","","","","92.8",",,,0","0",",,,0","20.92",",0","26.47",",,,0","15.37",",,,0","",""
"USC00410613","1955-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","381.3","","201.5",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","14.4",",0,30,+","","","0",",,0,31,+","12.2",",,0,12,","33.9",",0,01,","","","830.4","","","","0.0",",0","","","","","","","","","","","","","","","35.3",",,,0","0",",,,0","24.83",",0","30.76",",,,0","18.90",",,,0","",""
"USC00410613","1955-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","605.6","","224.3",",0","8",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.9",",0,12,+","","","0",",,0,30,+","34.3",",,0,16,","35.6",",0,08,","","","830.4","","","","0.0",",0","","","","","","","","","","","","","","","85.0",",,,0","0",",,,0","25.81",",0","32.24",",,,0","19.38",",,,0","",""
"USC00410613","1955-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","894.3","","288.7",",0","15",",0","11",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","1","","20.6",",0,19,","","","0",",,0,31,+","28.4",",,0,19,","37.2",",0,13,+","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","120.2",",,,0","0",",,,0","27.65",",0","32.74",",,,0","22.56",",,,0","",""
"USC00410613","1955-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1188.8","","294.5",",0","11",",0","8",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.9",",0,16,","","","0",",,0,31,+","114.0",",,0,28,","36.7",",0,25,+","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","250.6",",,,0","0",",,,0","27.83",",0","33.30",",,,0","22.36",",,,0","",""
"USC00410613","1955-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1441.4","","252.6",",0","9",",0","6",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","16.7",",0,03,","","","0",",,0,30,+","42.9",",,0,01,","33.9",",0,09,","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","124.9",",,,0","0",",,,0","26.75",",0","31.72",",,,0","21.78",",,,0","",""
"USC00410613","1955-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1548.0","","106.6","1,0","2",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","1","","","","4.4",",0,25,","","","0",",,0,31,+","2.8",",,0,07,","33.9","1,0,02,","","","21.0","","","","21.0","1,0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","21.04","1,0","28.97","1,,,0","13.11",",,,0","",""
"USC00410613","1955-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1593.4","","45.4",",0","7",",0","6",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","","","-2.2",",0,29,","","","0",",,0,30,+","28.4",",,0,25,","31.7",",0,14,","","","144.5","","","","123.5",",0","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","15.73",",0","22.12",",,,0","9.34",",,,0","",""
"USC00410613","1956-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","3.9","0","3.9",",0","7",",0","4",",0","2",",0","","","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","7","","","","-2.2",",0,14,","","","0",",,0,31,+","55.9",",,0,22,","26.1",",0,07,","","","","","","","230.9",",0","","","","","","","","","","","","","","","95.1",",,,0","0",",,,0","11.01",",0","17.48",",,,0","4.53",",,,0","",""
"USC00410613","1956-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","20.5","0","16.6",",0","13",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","","","1.1",",0,11,+","","","0",",,0,29,+","34.0",",,0,09,","27.8",",0,28,","","","","","","","139.3",",0","","","","","","","","","","","","","","","102.1",",,,0","0",",,,0","14.10",",0","19.59",",,,0","8.62",",,,0","",""
"USC00410613","1956-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","50.5","0","30.0",",0","8",",0","5",",0","1",",0","","","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","6","","","","-1.1",",0,08,","","","0",",,0,31,+","40.6",",,0,22,","29.4",",0,12,","","","","","","","101.3",",0","","","","","","","","","","","","","","","72.1",",,,0","0",",,,0","16.03",",0","21.74",",,,0","10.32",",,,0","",""
"USC00410613","1956-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","105.2","0","54.7",",0","6",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3","","","","4.4",",0,11,","","","0",",,0,30,+","21.1",",,0,10,","29.4",",0,16,","","","","","","","27.8",",0","","","","","","","","","","","","","","","48.2",",,,0","0",",,,0","19.23",",0","24.83",",,,0","13.62",",,,0","",""
"USC00410613","1956-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","313.3","0","208.1",",0","7",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","","","14.4",",0,17,","","","0",",,0,31,+","30.5",",,0,03,","36.1",",0,13,","","","","","","","0.0",",0","","","","","","","","","","","","","","","89.2",",,,0","0",",,,0","25.05",",0","30.91",",,,0","19.18",",,,0","",""
"USC00410613","1956-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","539.5","0","226.2",",0","8",",0","3",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","1","","","","13.3",",0,15,","","","0",",,0,30,+","57.4",",,0,13,","35.6",",0,28,","","","","","","","0.0",",0","","","","","","","","","","","","","","","94.2",",,,0","0",",,,0","25.87",",0","32.09",",,,0","19.66",",,,0","",""
"USC00410613","1956-07","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","841.4","0","301.9",",0","3",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","15.6",",0,04,+","","","0",",,0,31,+","21.1",",,0,10,","36.7",",0,21,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","35.6",",,,0","0",",,,0","28.07",",0","34.37",",,,0","21.77",",,,0","",""
"USC00410613","1956-08","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1129.4","0","288.0","2,0","7",",0","3",",0","0",",0","","","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","24","1,0","","","","","16.7","2,0,23,+","","","0",",,0,31,+","16.0",",,0,29,","37.8","1,0,10,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","29.3",",,,0","0",",,,0","28.28","2,0","34.17","1,,,0","22.39","2,,,0","",""
"USC00410613","1956-09","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1339.3","0","209.9","2,0","4",",0","4",",0","1",",0","","","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","23","2,0","","","","","10.6","2,0,26,","","","0",",,0,30,+","45.0",",,0,05,","36.7","2,0,29,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","55.9",",,,0","0",",,,0","25.83","2,0","33.39","2,,,0","18.26","2,,,0","",""
"USC00410613","1956-10","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1461.4","0","122.1",",0","8",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","4.4",",0,27,","","","0",",,0,31,+","24.1",",,0,31,","33.9",",0,05,","","","4.2","0","","","4.2",",0","","","","","","","","","","","","","","","81.5",",,,0","0",",,,0","22.14",",0","29.56",",,,0","14.72",",,,0","",""
"USC00410613","1956-11","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1492.6","0","31.2","1,0","7",",0","1",",0","0",",0","","","","","0","1,0","4","1,0","0","1,0","20","1,0","0","1,0","","","","","-3.3","1,0,27,","","","","","13.2",",,0,03,","28.9","1,0,13,","","","126.1","0","","","121.9","1,0","","","","","","","","","","","","","","","22.1",",,,0","","","15.21","1,0","22.73","1,,,0","7.68","1,,,0","",""
"USC00410613","1956-12","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","1510.7","0","18.1",",0","9",",0","7",",0","3",",0","","","","","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-4.4",",0,09,","","","","","87.6",",,0,13,","27.8",",0,08,","","","260.3","0","","","134.2",",0","","","","","","","","","","","","","","","256.4",",,,0","","","14.59",",0","21.07",",,,0","8.10",",,,0","",""
"USC00410613","1957-01","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","13.0","0","13.0",",0","12",",0","6",",0","0",",0","","","","","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,18,+","","","","","12.7",",,0,23,","30.0",",0,05,","","","414.5","0","","","154.2",",0","","","","","","","","","","","","","","","43.5",",,,0","","","13.78",",0","19.35",",,,0","8.20",",,,0","",""
"USC00410613","1957-02","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","43.1","0","30.1","1,0","9",",0","2",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","","","1.1","1,0,21,","","","","","23.4",",,0,18,","28.3","1,0,11,","","","490.8","0","","","76.3","1,0","","","","","","","","","","","","","","","34.6",",,,0","","","16.62","1,0","22.29","1,,,0","10.96","1,,,0","",""
"USC00410613","1957-03","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","56.5","0","13.4",",0","10",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,09,","","","","","99.1",",,0,18,","28.3",",0,15,","","","574.8","0","","","84.0",",0","","","","","","","","","","","","","","","211.4",",,,0","","","16.06",",0","21.08",",,,0","11.03",",,,0","",""
"USC00410613","1957-04","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","133.8","0","77.3","1,0","14",",0","7",",0","3",",0","","","","","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","","","5.6","1,0,09,","","","","","69.3",",,0,29,","29.4","1,0,22,","","","598.8","0","","","24.0","1,0","","","","","","","","","","","","","","","258.1",",,,0","","","20.17","1,0","24.96","1,,,0","15.38","1,,,0","",""
"USC00410613","1957-05","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","322.7","0","188.9",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","8.9",",0,06,","","","","","9.1",",,0,26,","32.2",",0,31,+","","","601.6","0","","","2.8",",0","","","","","","","","","","","","","","","31.3",",,,0","","","24.34",",0","29.46",",,,0","19.22",",,,0","",""
"USC00410613","1957-06","30.0688","-94.2927","8.2","BEAUMONT RESRCH CTR, TX US","566.7","0","244.0","1,0","17",",0","13",",0","5",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","","","19.4",",0,06,+","","","","","58.9",",,0,28,","35.0","1,0,09,","","","601.6","0","","","0.0","1,0","","","","","","","","","","","","","","","268.3",",,,0","","","26.72","1,0","31.41","1,,,0","22.04",",,,0","",""
