"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXN00021100","2003-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","16",",m","11",",m","0",",m","","","","","","","16.8",",,m,15,","","","83.7",",,,m","",""
"MXN00021100","2003-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","14",",m","11",",m","0",",m","","","","","","","18.8",",,m,30,","","","92.8",",,,m","",""
"MXN00021100","2003-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","11",",m","1",",m","","","","","","","58.4",",,m,12,","","","172.7",",,,m","",""
"MXN00021100","2003-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","6",",m","3",",m","","","","","","","34.3",",,m,06,","","","122.0",",,,m","",""
"MXN00021100","2003-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","2",",m","0",",m","","","","","","","7.9",",,m,27,","","","15.6",",,,m","",""
"MXN00021100","2003-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2004-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","23.4",",,m,30,","","","33.6",",,,m","",""
"MXN00021100","2004-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0","1,m","0","1,m","0","1,m","","","","","","","0.0","1,,m,29,+","","","0.0","1,,,m","",""
"MXN00021100","2004-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","4",",m","0",",m","","","","","","","15.2",",,m,30,","","","34.1",",,,m","",""
"MXN00021100","2004-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","4",",m","1",",m","","","","","","","28.7",",,m,26,","","","62.2",",,,m","",""
"MXN00021100","2004-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","5",",m","1",",m","","","","","","","27.2",",,m,11,","","","68.1",",,,m","",""
"MXN00021100","2004-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","8",",m","2",",m","","","","","","","56.9",",,m,23,","","","158.0",",,,m","",""
"MXN00021100","2004-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","5",",m","0",",m","","","","","","","20.1",",,m,26,","","","50.4",",,,m","",""
"MXN00021100","2004-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","6",",m","2",",m","","","","","","","57.2",",,m,02,","","","126.9",",,,m","",""
"MXN00021100","2004-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","16",",m","9",",m","1",",m","","","","","","","30.0",",,m,25,","","","103.3",",,,m","",""
"MXN00021100","2004-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","7",",m","3",",m","","","","","","","35.1",",,m,15,","","","133.2",",,,m","",""
"MXN00021100","2004-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","2004-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","0.3",",,m,09,","","","0.3",",,,m","",""
"MXN00021100","2005-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2005-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","0.3",",,m,23,","","","0.3",",,,m","",""
"MXN00021100","2005-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","1",",m","0",",m","","","","","","","4.1",",,m,14,","","","5.6",",,,m","",""
"MXN00021100","2005-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","4",",m","1",",m","","","","","","","30.0",",,m,15,","","","62.4",",,,m","",""
"MXN00021100","2005-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","9",",m","0",",m","","","","","","","13.5",",,m,30,","","","64.4",",,,m","",""
"MXN00021100","2005-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","0",",m","","","","","","","14.0",",,m,24,","","","36.1",",,,m","",""
"MXN00021100","2005-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","7",",m","0",",m","","","","","","","19.8",",,m,24,","","","81.5",",,,m","",""
"MXN00021100","2005-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","11",",m","2",",m","","","","","","","27.2",",,m,29,","","","140.2",",,,m","",""
"MXN00021100","2005-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","5",",m","0",",m","","","","","","","17.8",",,m,09,","","","53.8",",,,m","",""
"MXN00021100","2005-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","6",",m","1",",m","","","","","","","32.3",",,m,04,","","","81.9",",,,m","",""
"MXN00021100","2005-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","1.0",",,m,08,","","","1.0",",,,m","",""
"MXN00021100","2005-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","0",",m","0",",m","","","","","","","1.8",",,m,20,","","","2.8",",,,m","",""
"MXN00021100","2006-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2006-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021100","2006-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","3",",m","0",",m","","","","","","","14.7",",,m,25,","","","29.3",",,,m","",""
"MXN00021100","2006-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","6",",m","0",",m","","","","","","","22.1",",,m,29,","","","63.3",",,,m","",""
"MXN00021100","2006-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","12",",m","1",",m","","","","","","","29.0",",,m,20,","","","169.2",",,,m","",""
"MXN00021100","2006-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","8",",m","0",",m","","","","","","","17.0",",,m,18,","","","69.6",",,,m","",""
"MXN00021100","2006-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","8",",m","0",",m","","","","","","","19.1",",,m,23,","","","82.7",",,,m","",""
"MXN00021100","2006-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","9",",m","3",",m","","","","","","","62.5",",,m,06,","","","159.3",",,,m","",""
"MXN00021100","2006-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","8",",m","0",",m","","","","","","","17.3",",,m,05,","","","90.7",",,,m","",""
"MXN00021100","2006-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","5",",m","0",",m","","","","","","","14.5",",,m,15,","","","51.1",",,,m","",""
"MXN00021100","2006-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","1",",m","","","","","","","38.1",",,m,06,","","","67.5",",,,m","",""
"MXN00021100","2006-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","0",",m","0",",m","","","","","","","1.8",",,m,20,+","","","4.6",",,,m","",""
"MXN00021100","2007-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","14.0",",,m,26,","","","16.8",",,,m","",""
"MXN00021100","2007-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","1",",m","","","","","","","26.7",",,m,03,","","","44.3",",,,m","",""
"MXN00021100","2007-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2007-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","6",",m","0",",m","","","","","","","11.7",",,m,30,","","","34.6",",,,m","",""
"MXN00021100","2007-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","10",",m","0",",m","","","","","","","13.0",",,m,09,","","","66.4",",,,m","",""
"MXN00021100","2007-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","8",",m","2",",m","","","","","","","29.0",",,m,18,","","","98.7",",,,m","",""
"MXN00021100","2007-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","8",",m","0",",m","","","","","","","24.9",",,m,17,","","","100.6",",,,m","",""
"MXN00021100","2007-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","7",",m","0",",m","","","","","","","19.8",",,m,19,","","","81.0",",,,m","",""
"MXN00021100","2007-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","7",",m","0",",m","","","","","","","14.7",",,m,07,","","","51.8",",,,m","",""
"MXN00021100","2007-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","8.6",",,m,18,","","","11.6",",,,m","",""
"MXN00021100","2007-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","1",",m","0",",m","","","","","","","10.9",",,m,24,","","","11.7",",,,m","",""
"MXN00021100","2007-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2008-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2008-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0","1,m","0","1,m","0","1,m","","","","","","","0.0","1,,m,29,+","","","0.0","1,,,m","",""
"MXN00021100","2008-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","8.4",",,m,28,","","","11.7",",,,m","",""
"MXN00021100","2008-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","6",",m","0",",m","","","","","","","18.3",",,m,08,","","","61.8",",,,m","",""
"MXN00021100","2008-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","6",",m","0",",m","","","","","","","17.8",",,m,17,","","","72.9",",,,m","",""
"MXN00021100","2008-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","16",",m","14",",m","0",",m","","","","","","","16.8",",,m,11,","","","122.8",",,,m","",""
"MXN00021100","2008-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","7",",m","0",",m","","","","","","","18.3",",,m,28,","","","85.5",",,,m","",""
"MXN00021100","2008-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","9",",m","0",",m","","","","","","","17.8",",,m,18,","","","77.3",",,,m","",""
"MXN00021100","2008-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","3",",m","0",",m","","","","","","","17.8",",,m,02,","","","40.0",",,,m","",""
"MXN00021100","2008-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","0",",m","","","","","","","11.4",",,m,06,","","","22.1",",,,m","",""
"MXN00021100","2008-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","2008-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2009-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","4.8",",,m,15,","","","4.8",",,,m","",""
"MXN00021100","2009-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021100","2009-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","7.9",",,m,24,","","","12.5",",,,m","",""
"MXN00021100","2009-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","0.3",",,m,25,","","","0.3",",,,m","",""
"MXN00021100","2009-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","8",",m","0",",m","","","","","","","19.3",",,m,20,","","","89.0",",,,m","",""
"MXN00021100","2009-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","10",",m","0",",m","","","","","","","15.5",",,m,25,","","","86.5",",,,m","",""
"MXN00021100","2009-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","5",",m","0",",m","","","","","","","15.0",",,m,02,","","","57.0",",,,m","",""
"MXN00021100","2009-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","11",",m","0",",m","","","","","","","17.8",",,m,04,","","","105.2",",,,m","",""
"MXN00021100","2009-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","19",",m","15",",m","0",",m","","","","","","","15.7",",,m,04,","","","124.3",",,,m","",""
"MXN00021100","2009-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","4",",m","0",",m","","","","","","","12.4",",,m,14,","","","37.1",",,,m","",""
"MXN00021100","2009-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","0.8",",,m,04,","","","0.8",",,,m","",""
"MXN00021100","2009-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","4.3",",,m,17,","","","8.1",",,,m","",""
