"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","1947-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","63.0",",,I,04,","","","133.8",",,,I","","","","","",""
"RSM00029551","1947-09","56.217","87.75","140.0","MARIINSK, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,22,","","","79.1",",,,I","","","","","",""
"RSM00029551","1947-10","56.217","87.75","140.0","MARIINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,28,","","","13.6",",,,I","","","","","",""
"RSM00029551","1947-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,07,","","","22.8",",,,I","","","","","",""
"RSM00029551","1947-12","56.217","87.75","140.0","MARIINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,01,","","","9.9",",,,I","","","","","",""
"RSM00029551","1948-01","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,17,","","","17.1",",,,I","","","","","",""
"RSM00029551","1948-02","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,16,","","","13.8",",,,I","","","","","",""
"RSM00029551","1948-03","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,01,","","","11.0",",,,I","","","","","",""
"RSM00029551","1948-04","56.217","87.75","140.0","MARIINSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,01,","","","35.1",",,,I","","","","","",""
"RSM00029551","1948-05","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","34.8",",,I,27,","","","78.7",",,,I","","","","","",""
"RSM00029551","1948-06","56.217","87.75","140.0","MARIINSK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,03,","","","92.4",",,,I","","","","","",""
"RSM00029551","1948-07","56.217","87.75","140.0","MARIINSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,04,","","","36.5",",,,I","","","","","",""
"RSM00029551","1948-08","56.217","87.75","140.0","MARIINSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,05,","","","55.3",",,,I","","","","","",""
"RSM00029551","1948-09","56.217","87.75","140.0","MARIINSK, RS","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,06,","","","72.6",",,,I","","","","","",""
"RSM00029551","1948-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,21,","","","34.8",",,,I","","","","","",""
"RSM00029551","1948-11","56.217","87.75","140.0","MARIINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,17,","","","19.5",",,,I","","","","","",""
"RSM00029551","1948-12","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,08,","","","23.9",",,,I","","","","","",""
"RSM00029551","1949-01","56.217","87.75","140.0","MARIINSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,26,","","","17.4",",,,I","","","","","",""
"RSM00029551","1949-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,16,","","","4.3",",,,I","","","","","",""
"RSM00029551","1949-03","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,14,","","","7.7",",,,I","","","","","",""
"RSM00029551","1949-04","56.217","87.75","140.0","MARIINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,23,","","","13.4",",,,I","","","","","",""
"RSM00029551","1949-05","56.217","87.75","140.0","MARIINSK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,16,","","","48.2",",,,I","","","","","",""
"RSM00029551","1949-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,15,","","","76.3",",,,I","","","","","",""
"RSM00029551","1949-07","56.217","87.75","140.0","MARIINSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,25,","","","52.9",",,,I","","","","","",""
"RSM00029551","1949-08","56.217","87.75","140.0","MARIINSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,01,","","","56.4",",,,I","","","","","",""
"RSM00029551","1949-09","56.217","87.75","140.0","MARIINSK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,07,","","","52.2",",,,I","","","","","",""
"RSM00029551","1949-10","56.217","87.75","140.0","MARIINSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,10,","","","13.8",",,,I","","","","","",""
"RSM00029551","1949-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,22,+","","","14.2",",,,I","","","","","",""
"RSM00029551","1949-12","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,18,+","","","14.3",",,,I","","","","","",""
"RSM00029551","1950-01","56.217","87.75","140.0","MARIINSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,23,","","","20.6",",,,I","","","","","",""
"RSM00029551","1950-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,05,","","","2.5",",,,I","","","","","",""
"RSM00029551","1950-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,04,","","","11.2",",,,I","","","","","",""
"RSM00029551","1950-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,17,","","","39.0",",,,I","","","","","",""
"RSM00029551","1950-05","56.217","87.75","140.0","MARIINSK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,30,","","","90.6",",,,I","","","","","",""
"RSM00029551","1950-06","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,22,","","","25.8",",,,I","","","","","",""
"RSM00029551","1950-07","56.217","87.75","140.0","MARIINSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,22,","","","24.6",",,,I","","","","","",""
"RSM00029551","1950-08","56.217","87.75","140.0","MARIINSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,03,","","","53.1",",,,I","","","","","",""
"RSM00029551","1950-09","56.217","87.75","140.0","MARIINSK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,07,","","","77.4",",,,I","","","","","",""
"RSM00029551","1950-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,04,","","","39.2",",,,I","","","","","",""
"RSM00029551","1950-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,01,","","","21.6",",,,I","","","","","",""
"RSM00029551","1950-12","56.217","87.75","140.0","MARIINSK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,17,","","","27.7",",,,I","","","","","",""
"RSM00029551","1951-01","56.217","87.75","140.0","MARIINSK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,29,","","","14.1",",,,I","","","","","",""
"RSM00029551","1951-02","56.217","87.75","140.0","MARIINSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,17,","","","14.4",",,,I","","","","","",""
"RSM00029551","1951-03","56.217","87.75","140.0","MARIINSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,17,","","","32.0",",,,I","","","","","",""
"RSM00029551","1951-04","56.217","87.75","140.0","MARIINSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,07,","","","10.5",",,,I","","","","","",""
"RSM00029551","1951-05","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,04,","","","27.1",",,,I","","","","","",""
"RSM00029551","1951-06","56.217","87.75","140.0","MARIINSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,13,","","","16.1",",,,I","","","","","",""
"RSM00029551","1951-07","56.217","87.75","140.0","MARIINSK, RS","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.0",",,I,21,","","","94.7",",,,I","","","","","",""
"RSM00029551","1951-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,15,","","","100.7",",,,I","","","","","",""
"RSM00029551","1951-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,29,","","","34.7",",,,I","","","","","",""
"RSM00029551","1951-10","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,28,","","","9.9",",,,I","","","","","",""
"RSM00029551","1951-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,23,","","","28.2",",,,I","","","","","",""
"RSM00029551","1951-12","56.217","87.75","140.0","MARIINSK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,11,","","","31.6",",,,I","","","","","",""
"RSM00029551","1952-01","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,01,","","","18.6",",,,I","","","","","",""
"RSM00029551","1952-02","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,05,","","","10.3",",,,I","","","","","",""
"RSM00029551","1952-03","56.217","87.75","140.0","MARIINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,24,","","","6.7",",,,I","","","","","",""
"RSM00029551","1952-04","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,01,","","","23.9",",,,I","","","","","",""
"RSM00029551","1952-05","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,23,","","","27.9",",,,I","","","","","",""
"RSM00029551","1952-06","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,","","","24.8",",,,I","","","","","",""
"RSM00029551","1952-07","56.217","87.75","140.0","MARIINSK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,29,","","","88.0",",,,I","","","","","",""
"RSM00029551","1952-08","56.217","87.75","140.0","MARIINSK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,10,","","","30.5",",,,I","","","","","",""
"RSM00029551","1952-09","56.217","87.75","140.0","MARIINSK, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,24,","","","23.2",",,,I","","","","","",""
"RSM00029551","1952-10","56.217","87.75","140.0","MARIINSK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,28,","","","53.4",",,,I","","","","","",""
"RSM00029551","1952-11","56.217","87.75","140.0","MARIINSK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,20,","","","12.2",",,,I","","","","","",""
"RSM00029551","1952-12","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,12,","","","30.5",",,,I","","","","","",""
"RSM00029551","1953-01","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,20,","","","17.9",",,,I","","","","","",""
"RSM00029551","1953-02","56.217","87.75","140.0","MARIINSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,22,","","","6.7",",,,I","","","","","",""
"RSM00029551","1953-03","56.217","87.75","140.0","MARIINSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,16,","","","19.2",",,,I","","","","","",""
"RSM00029551","1953-04","56.217","87.75","140.0","MARIINSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,29,","","","15.9",",,,I","","","","","",""
"RSM00029551","1953-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,25,","","","47.6",",,,I","","","","","",""
"RSM00029551","1953-06","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,17,","","","33.2",",,,I","","","","","",""
"RSM00029551","1953-07","56.217","87.75","140.0","MARIINSK, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","37.2",",,I,05,","","","84.8",",,,I","","","","","",""
"RSM00029551","1953-08","56.217","87.75","140.0","MARIINSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,14,","","","66.7",",,,I","","","","","",""
"RSM00029551","1953-09","56.217","87.75","140.0","MARIINSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,23,","","","29.4",",,,I","","","","","",""
"RSM00029551","1953-10","56.217","87.75","140.0","MARIINSK, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,31,","","","39.8",",,,I","","","","","",""
"RSM00029551","1953-11","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,26,","","","28.3",",,,I","","","","","",""
"RSM00029551","1953-12","56.217","87.75","140.0","MARIINSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,16,","","","15.0",",,,I","","","","","",""
"RSM00029551","1954-01","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","15.4",",,,I","","","","","",""
"RSM00029551","1954-02","56.217","87.75","140.0","MARIINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,21,","","","9.0",",,,I","","","","","",""
"RSM00029551","1954-03","56.217","87.75","140.0","MARIINSK, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,29,","","","23.8",",,,I","","","","","",""
"RSM00029551","1954-04","56.217","87.75","140.0","MARIINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,02,","","","1.9",",,,I","","","","","",""
"RSM00029551","1954-05","56.217","87.75","140.0","MARIINSK, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,25,","","","46.6",",,,I","","","","","",""
"RSM00029551","1954-06","56.217","87.75","140.0","MARIINSK, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.3",",,I,19,","","","73.5",",,,I","","","","","",""
"RSM00029551","1954-07","56.217","87.75","140.0","MARIINSK, RS","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","36.9",",,I,22,","","","97.5",",,,I","","","","","",""
"RSM00029551","1954-08","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,12,","","","53.1",",,,I","","","","","",""
"RSM00029551","1954-09","56.217","87.75","140.0","MARIINSK, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,05,","","","67.2",",,,I","","","","","",""
"RSM00029551","1954-10","56.217","87.75","140.0","MARIINSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,02,","","","35.7",",,,I","","","","","",""
"RSM00029551","1954-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,10,","","","27.6",",,,I","","","","","",""
"RSM00029551","1954-12","56.217","87.75","140.0","MARIINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,07,","","","2.7",",,,I","","","","","",""
"RSM00029551","1955-01","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,31,","","","7.6",",,,I","","","","","",""
"RSM00029551","1955-02","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,14,","","","29.2",",,,I","","","","","",""
