"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000028957","1987-06","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","3",",I","0",",I","","","","","","","0","1,S","25","1,S","10","1,S","","","","","16.0",",,I,05,","36.9","1,S,26,","","","28.2",",,,I","","","28.31","1,,,S","",""
"KZ000028957","1987-07","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","9",",I","2",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","33.5",",,I,22,","31.8","3,S,27,+","","","140.7",",,,I","","","26.05","3,,,S","",""
"KZ000028957","1987-08","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,11,","","","","","34.8",",,,I","","","","","",""
"KZ000028957","1987-09","52.683","62.6","208.0","TOBOL, KZ","","","21",",I","6",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","18.2",",,I,06,","22.5","4,S,01,","","","59.3",",,,I","","","16.60","4,,,S","",""
"KZ000028957","1987-10","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","3",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","10.6",",,I,02,","14.2","4,S,22,","","","20.0",",,,I","","","8.26","4,,,S","",""
"KZ000028957","1987-11","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,17,","","","","","25.4",",,,I","","","","","",""
"KZ000028957","1987-12","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,24,","","","","","18.4",",,,I","","","","","",""
"KZ000028957","1988-01","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,31,","","","","","9.5",",,,I","","","","","",""
"KZ000028957","1988-02","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","0.5",",,I,08,","-6.6","2,S,28,","","","1.2",",,,I","","","-11.79","2,,,S","",""
"KZ000028957","1988-03","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","17","3,S","0","3,S","0","3,S","","","","","","","5.9","3,S,30,","","","","","","","-2.56","3,,,S","",""
"KZ000028957","1988-04","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","24.5","2,S,26,","","","","","","","13.10","2,,,S","",""
"KZ000028957","1988-05","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","27.9",",S,24,","","","","","","","18.37",",,,S","",""
"KZ000028957","1988-06","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","2",",I","0",",I","","","","","","","0",",S","28",",S","6",",S","","","","","5.6",",,I,19,","39.0",",S,16,","","","13.3",",,,I","","","29.25",",,,S","",""
"KZ000028957","1988-07","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","10",",I","1",",I","","","","","","","0","2,S","24","2,S","5","2,S","","","","","28.5",",,I,08,","34.7","2,S,03,","","","77.6",",,,I","","","26.41","2,,,S","",""
"KZ000028957","1988-08","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,21,","","","","","25.8",",,,I","","","","","",""
"KZ000028957","1988-09","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","","","30.3","5,S,01,","","","","","","","19.25","5,,,S","",""
"KZ000028957","1988-10","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","1",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","2.6",",,I,26,","19.8","2,S,02,","","","5.2",",,,I","","","9.81","2,,,S","",""
"KZ000028957","1988-11","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,09,+","","","","","25.0",",,,I","","","","","",""
"KZ000028957","1988-12","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,13,","","","","","19.1",",,,I","","","","","",""
"KZ000028957","1989-01","52.683","62.6","208.0","TOBOL, KZ","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,02,","","","","","31.0",",,,I","","","","","",""
"KZ000028957","1989-02","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,09,","","","","","15.2",",,,I","","","","","",""
"KZ000028957","1989-03","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","2",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","4.1",",,I,21,","2.8","5,S,28,","","","13.0",",,,I","","","-2.52","5,,,S","",""
"KZ000028957","1989-04","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","10.8",",,I,07,","18.2","5,S,21,","","","23.5",",,,I","","","6.62","5,,,S","",""
"KZ000028957","1989-05","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","5",",I","0",",I","","","","","","","0",",S","13",",S","0",",S","","","","","18.6",",,I,24,","28.3",",S,07,","","","52.2",",,,I","","","19.45",",,,S","",""
"KZ000028957","1989-06","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","1",",I","0",",I","","","","","","","0","2,S","27","2,S","3","2,S","","","","","12.1",",,I,21,","33.9","2,S,26,","","","16.2",",,,I","","","29.23","2,,,S","",""
"KZ000028957","1989-07","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","","","39.8","2,S,09,","","","","","","","32.46","2,,,S","",""
"KZ000028957","1989-08","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","3",",I","0",",I","","","","","","","0","1,S","24","1,S","0","1,S","","","","","8.9",",,I,02,","30.8","1,S,14,","","","25.3",",,,I","","","24.73","1,,,S","",""
"KZ000028957","1989-09","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","0",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","1.0",",,I,15,","29.4","2,S,08,","","","2.3",",,,I","","","18.38","2,,,S","",""
"KZ000028957","1989-10","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","6",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","17.4",",,I,08,","17.7","4,S,02,","","","47.1",",,,I","","","9.80","4,,,S","",""
"KZ000028957","1989-11","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,21,","","","","","40.7",",,,I","","","","","",""
"KZ000028957","1989-12","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,11,","","","","","28.8",",,,I","","","","","",""
"KZ000028957","1990-01","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,20,","","","","","10.1",",,,I","","","","","",""
"KZ000028957","1990-02","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,27,","","","","","7.5",",,,I","","","","","",""
"KZ000028957","1990-03","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,31,","","","","","29.7",",,,I","","","","","",""
"KZ000028957","1990-04","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","5",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","9.6",",,I,23,","23.2","2,S,30,","","","34.8",",,,I","","","11.12","2,,,S","",""
"KZ000028957","1990-05","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","5",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","5.3",",,I,14,","28.4","1,S,20,","","","25.5",",,,I","","","20.18","1,,,S","",""
"KZ000028957","1990-06","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","5",",I","0",",I","","","","","","","0",",S","27",",S","5",",S","","","","","10.1",",,I,09,","36.5",",S,17,","","","39.1",",,,I","","","27.41",",,,S","",""
"KZ000028957","1990-07","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,03,","","","","","64.7",",,,I","","","","","",""
"KZ000028957","1990-09","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","2,S","5","2,S","1","2,S","","","","","","","33.2","2,S,14,","","","","","","","18.04","2,,,S","",""
"KZ000028957","1990-10","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","17.6","3,S,10,","","","","","","","7.73","3,,,S","",""
"KZ000028957","1990-11","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,06,","","","","","9.1",",,,I","","","","","",""
"KZ000028957","1990-12","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,18,","","","","","17.7",",,,I","","","","","",""
"KZ000028957","1991-01","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,15,","","","","","21.3",",,,I","","","","","",""
"KZ000028957","1991-02","52.683","62.6","208.0","TOBOL, KZ","","","1",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","1.9",",,I,26,","-1.6","1,S,27,","","","2.1",",,,I","","","-12.29","1,,,S","",""
"KZ000028957","1991-03","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","1",",I","0",",I","","","","","","","20","2,S","0","2,S","0","2,S","","","","","2.7",",,I,27,","3.3","2,S,28,","","","7.2",",,,I","","","-3.59","2,,,S","",""
"KZ000028957","1991-04","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","1",",I","0",",I","","","","","","","1","3,S","10","3,S","0","3,S","","","","","2.9",",,I,02,","26.9","3,S,28,","","","6.0",",,,I","","","15.90","3,,,S","",""
"KZ000028957","1991-06","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","2",",I","0",",I","","","","","","","0","4,S","25","4,S","9","4,S","","","","","4.8",",,I,14,","36.9","4,S,30,+","","","15.8",",,,I","","","30.64","4,,,S","",""
"KZ000028957","1991-07","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","7",",I","0",",I","","","","","","","0","3,S","27","3,S","2","3,S","","","","","11.3",",,I,17,","37.9","3,S,25,","","","44.0",",,,I","","","28.36","3,,,S","",""
"KZ000028957","1991-08","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","4",",I","0",",I","","","","","","","0","1,S","20","1,S","0","1,S","","","","","18.8",",,I,12,","31.4","1,S,26,","","","40.1",",,,I","","","22.86","1,,,S","",""
"KZ000028957","1991-09","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","5",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","8.2",",,I,16,","27.1","1,S,07,","","","28.5",",,,I","","","19.96","1,,,S","",""
"KZ000028957","1991-10","52.683","62.6","208.0","TOBOL, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,31,","","","","","12.2",",,,I","","","","","",""
"KZ000028957","1991-11","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","4.5",",,I,01,","1.8","5,S,13,","","","8.7",",,,I","","","-3.70","5,,,S","",""
"KZ000028957","1991-12","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,15,","","","","","23.6",",,,I","","","","","",""
"KZ000028957","1993-02","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","27","1,","","","","","22","5,S","0","5,S","0","5,S","","","371","1,,S,28,","","","1.3","5,S,06,","","","","","","","-10.54","5,,,S","",""
"KZ000028957","1993-04","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","17.4","1,S,28,","","","","","","","5.84","1,,,S","",""
"KZ000028957","1993-05","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","","","27.1","3,S,19,+","","","","","","","18.44","3,,,S","",""
"KZ000028957","1993-06","52.683","62.6","208.0","TOBOL, KZ","36.6","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","23",",S","2",",S","6.5","5,S,14,","","","","","35.1",",S,29,","37.7",",S","","","18.31","5,S","24.10",",,,S","12.52","5,,,S"
"KZ000028957","1993-07","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","","","30.1","1,S,11,","","","","","","","25.50","1,,,S","",""
"KZ000028957","1993-08","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","","","33.2","2,S,12,","","","","","","","25.10","2,,,S","",""
"KZ000028957","1993-09","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","22.7","2,S,07,","","","","","","","13.50","2,,,S","",""
"KZ000028957","1993-10","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19.6","2,S,16,","","","","","","","9.06","2,,,S","",""
"KZ000028957","1993-11","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","","","-0.2","2,S,03,","","","","","","","-13.25","2,,,S","",""
"KZ000028957","1993-12","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","29","2,","","","","","","","","","","","","","290","2,,S,25,","","","","","","","","","","","","","",""
"KZ000028957","1994-01","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","29","2,","","","","","","","","","","","","","381","2,,S,28,","","","","","","","","","","","","","",""
"KZ000028957","1994-02","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","23","5,","","","","","","","","","","","","","531","5,,S,15,+","","","","","","","","","","","","","",""
"KZ000028957","1994-03","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","26","5,","","","","","22","3,S","0","3,S","0","3,S","","","521","5,,S,22,+","","","3.2","3,S,28,+","","","","","","","-6.46","3,,,S","",""
"KZ000028957","1994-04","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","3","3,S","2","3,S","0","3,S","","","","","","","24.1","3,S,25,","","","","","","","9.86","3,,,S","",""
"KZ000028957","1994-06","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","2,S","26","2,S","3","2,S","","","","","","","34.0","2,S,14,","","","","","","","26.66","2,,,S","",""
"KZ000028957","1994-07","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","26.5","1,S,22,","","","","","","","21.92","1,,,S","",""
"KZ000028957","1994-10","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","24.8","3,S,07,","","","","","","","13.77","3,,,S","",""
"KZ000028957","1994-11","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","12.1","5,S,01,","","","","","","","-0.56","5,,,S","",""
