"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN011291000","1921-10","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,05,","","","","","5.1",",,,I","","","","","",""
"IN011291000","1921-11","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1921-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1922-01","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","14.5",",,I,02,","","","","","22.1",",,,I","","","","","",""
"IN011291000","1922-02","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1922-03","21.217","81.667","294.0","RAIPUR, IN","","","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"IN011291000","1922-04","21.217","81.667","294.0","RAIPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,12,","","","","","10.7",",,,I","","","","","",""
"IN011291000","1922-05","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,24,","","","","","0.3",",,,I","","","","","",""
"IN011291000","1922-06","21.217","81.667","294.0","RAIPUR, IN","","","","","17",",I","9",",I","4",",I","","","","","","","","","","","","","42.7",",,I,17,","","","","","198.0",",,,I","","","","","",""
"IN011291000","1922-07","21.217","81.667","294.0","RAIPUR, IN","","","","","26",",I","19",",I","7",",I","","","","","","","","","","","","","77.7",",,I,23,","","","","","516.7",",,,I","","","","","",""
"IN011291000","1922-08","21.217","81.667","294.0","RAIPUR, IN","","","","","19",",I","13",",I","4",",I","","","","","","","","","","","","","72.9",",,I,18,","","","","","294.3",",,,I","","","","","",""
"IN011291000","1922-09","21.217","81.667","294.0","RAIPUR, IN","","","","","16","1,I","12","1,I","2","1,I","","","","","","","","","","","","","70.6","1,,I,16,","","","","","212.0","1,,,I","","","","","",""
"IN011291000","1922-10","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,07,","","","","","3.8",",,,I","","","","","",""
"IN011291000","1922-11","21.217","81.667","294.0","RAIPUR, IN","","","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","14.2","1,,I,26,","","","","","26.4","1,,,I","","","","","",""
"IN011291000","1922-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1923-01","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","16.5",",,I,13,","","","","","16.5",",,,I","","","","","",""
"IN011291000","1923-02","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,21,","","","","","27.5",",,,I","","","","","",""
"IN011291000","1923-03","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.4",",,I,03,","","","","","9.4",",,,I","","","","","",""
"IN011291000","1923-04","21.217","81.667","294.0","RAIPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.4",",,I,04,","","","","","15.2",",,,I","","","","","",""
"IN011291000","1923-05","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","10.4",",,I,27,","","","","","10.7",",,,I","","","","","",""
"IN011291000","1923-06","21.217","81.667","294.0","RAIPUR, IN","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","20.8",",,I,16,","","","","","47.7",",,,I","","","","","",""
"IN011291000","1923-07","21.217","81.667","294.0","RAIPUR, IN","","","","","25",",I","20",",I","8",",I","","","","","","","","","","","","","128.0",",,I,06,","","","","","529.9",",,,I","","","","","",""
"IN011291000","1923-08","21.217","81.667","294.0","RAIPUR, IN","","","","","25",",I","17",",I","5",",I","","","","","","","","","","","","","75.4",",,I,05,","","","","","332.5",",,,I","","","","","",""
"IN011291000","1923-09","21.217","81.667","294.0","RAIPUR, IN","","","","","16",",I","14",",I","3",",I","","","","","","","","","","","","","117.1",",,I,08,","","","","","299.5",",,,I","","","","","",""
"IN011291000","1923-10","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","52.1",",,I,30,","","","","","79.5",",,,I","","","","","",""
"IN011291000","1923-11","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","13.5",",,I,01,","","","","","14.3",",,,I","","","","","",""
"IN011291000","1923-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1924-01","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","26.7",",,I,06,","","","","","35.6",",,,I","","","","","",""
"IN011291000","1924-02","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1924-03","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,31,","","","","","8.4",",,,I","","","","","",""
"IN011291000","1924-04","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","15.2",",,I,24,","","","","","15.5",",,,I","","","","","",""
"IN011291000","1924-05","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","23.1",",,I,02,","","","","","66.5",",,,I","","","","","",""
"IN011291000","1924-06","21.217","81.667","294.0","RAIPUR, IN","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","23.4",",,I,30,","","","","","85.0",",,,I","","","","","",""
"IN011291000","1924-07","21.217","81.667","294.0","RAIPUR, IN","","","","","21",",I","16",",I","0",",I","","","","","","","","","","","","","23.4",",,I,28,","","","","","176.7",",,,I","","","","","",""
"IN011291000","1924-08","21.217","81.667","294.0","RAIPUR, IN","","","","","20",",I","13",",I","4",",I","","","","","","","","","","","","","108.7",",,I,06,","","","","","273.2",",,,I","","","","","",""
"IN011291000","1924-09","21.217","81.667","294.0","RAIPUR, IN","","","","","26",",I","19",",I","1",",I","","","","","","","","","","","","","42.2",",,I,05,","","","","","226.2",",,,I","","","","","",""
"IN011291000","1924-10","21.217","81.667","294.0","RAIPUR, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","39.4",",,I,11,","","","","","108.8",",,,I","","","","","",""
"IN011291000","1924-11","21.217","81.667","294.0","RAIPUR, IN","","","","","7",",I","4",",I","3",",I","","","","","","","","","","","","","54.6",",,I,25,","","","","","138.3",",,,I","","","","","",""
"IN011291000","1924-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1925-01","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1925-02","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1925-03","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,19,","","","","","2.3",",,,I","","","","","",""
"IN011291000","1925-04","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,22,","","","","","3.5",",,,I","","","","","",""
"IN011291000","1925-05","21.217","81.667","294.0","RAIPUR, IN","","","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","34.0",",,I,18,","","","","","71.7",",,,I","","","","","",""
"IN011291000","1925-06","21.217","81.667","294.0","RAIPUR, IN","","","","","15",",I","9",",I","4",",I","","","","","","","","","","","","","71.4",",,I,29,","","","","","274.1",",,,I","","","","","",""
"IN011291000","1925-07","21.217","81.667","294.0","RAIPUR, IN","","","","","30",",I","22",",I","7",",I","","","","","","","","","","","","","127.0",",,I,10,","","","","","564.4",",,,I","","","","","",""
"IN011291000","1925-08","21.217","81.667","294.0","RAIPUR, IN","","","","","27",",I","22",",I","6",",I","","","","","","","","","","","","","71.4",",,I,28,","","","","","439.4",",,,I","","","","","",""
"IN011291000","1925-09","21.217","81.667","294.0","RAIPUR, IN","","","","","12",",I","7",",I","3",",I","","","","","","","","","","","","","78.7",",,I,07,","","","","","180.1",",,,I","","","","","",""
"IN011291000","1925-10","21.217","81.667","294.0","RAIPUR, IN","","","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","27.7",",,I,15,","","","","","37.5",",,,I","","","","","",""
"IN011291000","1925-11","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,10,","","","","","13.2",",,,I","","","","","",""
"IN011291000","1925-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1926-01","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","25.7",",,I,06,","","","","","40.9",",,,I","","","","","",""
"IN011291000","1926-02","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,04,","","","","","1.0",",,,I","","","","","",""
"IN011291000","1926-03","21.217","81.667","294.0","RAIPUR, IN","","","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","34.8",",,I,09,","","","","","108.4",",,,I","","","","","",""
"IN011291000","1926-04","21.217","81.667","294.0","RAIPUR, IN","","","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","22.1","1,,I,07,","","","","","35.4","1,,,I","","","","","",""
"IN011291000","1926-05","21.217","81.667","294.0","RAIPUR, IN","","","","","5","2,I","1","2,I","1","2,I","","","","","","","","","","","","","31.0","2,,I,12,","","","","","35.8","2,,,I","","","","","",""
"IN011291000","1926-06","21.217","81.667","294.0","RAIPUR, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.1",",,I,17,","","","","","20.6",",,,I","","","","","",""
"IN011291000","1926-07","21.217","81.667","294.0","RAIPUR, IN","","","","","20",",I","10",",I","1",",I","","","","","","","","","","","","","27.4",",,I,06,","","","","","132.6",",,,I","","","","","",""
"IN011291000","1926-08","21.217","81.667","294.0","RAIPUR, IN","","","","","26",",I","15",",I","6",",I","","","","","","","","","","","","","195.6",",,I,18,","","","","","577.9",",,,I","","","","","",""
"IN011291000","1926-09","21.217","81.667","294.0","RAIPUR, IN","","","","","22",",I","18",",I","4",",I","","","","","","","","","","","","","101.1",",,I,19,","","","","","333.9",",,,I","","","","","",""
"IN011291000","1926-10","21.217","81.667","294.0","RAIPUR, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","21.3",",,I,04,","","","","","48.2",",,,I","","","","","",""
"IN011291000","1926-11","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1926-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1927-01","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1927-02","21.217","81.667","294.0","RAIPUR, IN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","21.1",",,I,01,","","","","","48.8",",,,I","","","","","",""
"IN011291000","1927-03","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,05,","","","","","23.9",",,,I","","","","","",""
"IN011291000","1927-04","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,26,","","","","","2.3",",,,I","","","","","",""
"IN011291000","1927-05","21.217","81.667","294.0","RAIPUR, IN","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,18,","","","","","9.3",",,,I","","","","","",""
"IN011291000","1927-06","21.217","81.667","294.0","RAIPUR, IN","","","","","12",",I","8",",I","3",",I","","","","","","","","","","","","","103.4",",,I,18,","","","","","217.3",",,,I","","","","","",""
"IN011291000","1927-07","21.217","81.667","294.0","RAIPUR, IN","","","","","26",",I","16",",I","3",",I","","","","","","","","","","","","","168.4",",,I,25,","","","","","473.5",",,,I","","","","","",""
"IN011291000","1927-08","21.217","81.667","294.0","RAIPUR, IN","","","","","20",",I","15",",I","8",",I","","","","","","","","","","","","","134.4",",,I,08,","","","","","599.8",",,,I","","","","","",""
"IN011291000","1927-09","21.217","81.667","294.0","RAIPUR, IN","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","48.8",",,I,30,","","","","","159.1",",,,I","","","","","",""
"IN011291000","1927-10","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","21.8",",,I,06,","","","","","47.2",",,,I","","","","","",""
"IN011291000","1927-11","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,15,","","","","","26.1",",,,I","","","","","",""
"IN011291000","1927-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN011291000","1928-01","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1928-02","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,05,","","","","","14.2",",,,I","","","","","",""
"IN011291000","1928-03","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,19,","","","","","2.8",",,,I","","","","","",""
"IN011291000","1928-04","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,08,","","","","","3.8",",,,I","","","","","",""
"IN011291000","1928-05","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,09,","","","","","13.0",",,,I","","","","","",""
"IN011291000","1928-06","21.217","81.667","294.0","RAIPUR, IN","","","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","55.9",",,I,21,","","","","","180.3",",,,I","","","","","",""
"IN011291000","1928-07","21.217","81.667","294.0","RAIPUR, IN","","","","","24",",I","16",",I","6",",I","","","","","","","","","","","","","73.2",",,I,02,","","","","","385.2",",,,I","","","","","",""
"IN011291000","1928-08","21.217","81.667","294.0","RAIPUR, IN","","","","","16",",I","16",",I","3",",I","","","","","","","","","","","","","45.7",",,I,25,","","","","","234.4",",,,I","","","","","",""
"IN011291000","1928-09","21.217","81.667","294.0","RAIPUR, IN","","","","","12",",I","11",",I","1",",I","","","","","","","","","","","","","25.7",",,I,06,","","","","","131.8",",,,I","","","","","",""
"IN011291000","1928-10","21.217","81.667","294.0","RAIPUR, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","43.2",",,I,04,","","","","","61.9",",,,I","","","","","",""
"IN011291000","1928-11","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1928-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1929-01","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,31,","","","","","3.1",",,,I","","","","","",""
"IN011291000","1929-02","21.217","81.667","294.0","RAIPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.3",",,I,15,","","","","","33.0",",,,I","","","","","",""
"IN011291000","1929-03","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,30,","","","","","0.3",",,,I","","","","","",""
"IN011291000","1929-04","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1929-05","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1929-06","21.217","81.667","294.0","RAIPUR, IN","","","","","16",",I","13",",I","5",",I","","","","","","","","","","","","","96.0",",,I,25,","","","","","356.4",",,,I","","","","","",""
"IN011291000","1929-07","21.217","81.667","294.0","RAIPUR, IN","","","","","22",",I","21",",I","7",",I","","","","","","","","","","","","","109.5",",,I,12,","","","","","580.5",",,,I","","","","","",""
"IN011291000","1929-08","21.217","81.667","294.0","RAIPUR, IN","","","","","20",",I","17",",I","5",",I","","","","","","","","","","","","","125.0",",,I,24,","","","","","476.0",",,,I","","","","","",""
"IN011291000","1929-09","21.217","81.667","294.0","RAIPUR, IN","","","","","13",",I","10",",I","3",",I","","","","","","","","","","","","","71.1",",,I,08,","","","","","202.2",",,,I","","","","","",""
"IN011291000","1929-10","21.217","81.667","294.0","RAIPUR, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","80.8",",,I,01,","","","","","125.3",",,,I","","","","","",""
"IN011291000","1929-11","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1929-12","21.217","81.667","294.0","RAIPUR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,25,","","","","","4.1",",,,I","","","","","",""
"IN011291000","1930-01","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1930-02","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,10,","","","","","3.3",",,,I","","","","","",""
"IN011291000","1930-03","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,27,","","","","","0.3",",,,I","","","","","",""
"IN011291000","1930-04","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","8.9",",,I,11,","","","","","28.2",",,,I","","","","","",""
"IN011291000","1930-05","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,09,","","","","","8.1",",,,I","","","","","",""
"IN011291000","1930-06","21.217","81.667","294.0","RAIPUR, IN","","","","","11",",I","10",",I","4",",I","","","","","","","","","","","","","71.1",",,I,23,","","","","","273.3",",,,I","","","","","",""
"IN011291000","1930-07","21.217","81.667","294.0","RAIPUR, IN","","","","","19",",I","18",",I","5",",I","","","","","","","","","","","","","114.3",",,I,31,","","","","","501.2",",,,I","","","","","",""
"IN011291000","1930-08","21.217","81.667","294.0","RAIPUR, IN","","","","","13",",I","9",",I","2",",I","","","","","","","","","","","","","69.9",",,I,03,","","","","","176.6",",,,I","","","","","",""
"IN011291000","1930-09","21.217","81.667","294.0","RAIPUR, IN","","","","","14",",I","12",",I","5",",I","","","","","","","","","","","","","58.4",",,I,27,","","","","","233.1",",,,I","","","","","",""
"IN011291000","1930-10","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,02,","","","","","17.1",",,,I","","","","","",""
"IN011291000","1930-11","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","70.4",",,I,02,","","","","","111.6",",,,I","","","","","",""
"IN011291000","1930-12","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","21.6",",,I,31,","","","","","21.6",",,,I","","","","","",""
"IN011291000","1931-01","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","12.7",",,I,31,","","","","","14.2",",,,I","","","","","",""
"IN011291000","1931-02","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,18,","","","","","4.1",",,,I","","","","","",""
"IN011291000","1931-03","21.217","81.667","294.0","RAIPUR, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","9.4",",,I,21,","","","","","15.0",",,,I","","","","","",""
"IN011291000","1931-04","21.217","81.667","294.0","RAIPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.0",",,I,02,","","","","","5.8",",,,I","","","","","",""
"IN011291000","1931-05","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,25,","","","","","13.7",",,,I","","","","","",""
"IN011291000","1931-06","21.217","81.667","294.0","RAIPUR, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","84.3",",,I,23,","","","","","190.9",",,,I","","","","","",""
"IN011291000","1931-07","21.217","81.667","294.0","RAIPUR, IN","","","","","17",",I","11",",I","5",",I","","","","","","","","","","","","","78.7",",,I,29,","","","","","303.4",",,,I","","","","","",""
"IN011291000","1931-08","21.217","81.667","294.0","RAIPUR, IN","","","","","23",",I","18",",I","6",",I","","","","","","","","","","","","","237.0",",,I,26,","","","","","613.1",",,,I","","","","","",""
"IN011291000","1931-09","21.217","81.667","294.0","RAIPUR, IN","","","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","36.8",",,I,24,","","","","","139.7",",,,I","","","","","",""
"IN011291000","1931-10","21.217","81.667","294.0","RAIPUR, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","73.7",",,I,04,","","","","","231.9",",,,I","","","","","",""
"IN011291000","1931-11","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","37.3",",,I,05,","","","","","54.1",",,,I","","","","","",""
"IN011291000","1931-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1932-01","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1932-02","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,20,","","","","","9.7",",,,I","","","","","",""
"IN011291000","1932-03","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1932-04","21.217","81.667","294.0","RAIPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,25,","","","","","0.5",",,,I","","","","","",""
"IN011291000","1932-05","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,20,","","","","","0.8",",,,I","","","","","",""
"IN011291000","1932-06","21.217","81.667","294.0","RAIPUR, IN","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","46.5",",,I,23,","","","","","72.6",",,,I","","","","","",""
"IN011291000","1932-07","21.217","81.667","294.0","RAIPUR, IN","","","","","23",",I","23",",I","7",",I","","","","","","","","","","","","","115.6",",,I,22,","","","","","445.8",",,,I","","","","","",""
"IN011291000","1932-08","21.217","81.667","294.0","RAIPUR, IN","","","","","16",",I","14",",I","4",",I","","","","","","","","","","","","","49.8",",,I,06,","","","","","213.7",",,,I","","","","","",""
"IN011291000","1932-09","21.217","81.667","294.0","RAIPUR, IN","","","","","10",",I","10",",I","6",",I","","","","","","","","","","","","","94.0",",,I,13,","","","","","387.0",",,,I","","","","","",""
"IN011291000","1932-10","21.217","81.667","294.0","RAIPUR, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,23,","","","","","35.5",",,,I","","","","","",""
"IN011291000","1932-11","21.217","81.667","294.0","RAIPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,02,","","","","","10.7",",,,I","","","","","",""
"IN011291000","1932-12","21.217","81.667","294.0","RAIPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN011291000","1933-01","21.217","81.667","294.0","RAIPUR, IN","","","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","15.2","1,,I,25,","","","","","17.7","1,,,I","","","","","",""
"IN011291000","1933-02","21.217","81.667","294.0","RAIPUR, IN","","","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","24.1","1,,I,21,","","","","","78.1","1,,,I","","","","","",""
"IN011291000","1933-03","21.217","81.667","294.0","RAIPUR, IN","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.1","1,,I,26,","","","","","6.4","1,,,I","","","","","",""
"IN011291000","1933-04","21.217","81.667","294.0","RAIPUR, IN","","","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19.3","1,,I,11,","","","","","43.9","1,,,I","","","","","",""
"IN011291000","1933-05","21.217","81.667","294.0","RAIPUR, IN","","","","","16","1,I","12","1,I","2","1,I","","","","","","","","","","","","","42.7","1,,I,31,","","","","","147.1","1,,,I","","","","","",""
