"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TZ000063756","1972-12","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","13",",Q","1",",Q","","","","","","","","","","","","","31.5",",,Q,11,","","","156.2",",,,Q","","","","","",""
"TZ000063756","1973-01","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","6",",Q","1",",Q","","","","","","","","","","","","","32.2",",,Q,05,","","","105.6",",,,Q","","","","","",""
"TZ000063756","1973-02","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","8",",Q","3",",Q","","","","","","","","","","","","","79.0",",,Q,22,","","","252.9",",,,Q","","","","","",""
"TZ000063756","1973-03","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","10.1",",,Q,22,","","","40.1",",,,Q","","","","","",""
"TZ000063756","1973-04","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","9",",Q","0",",Q","","","","","","","","","","","","","17.4",",,Q,16,","","","79.5",",,,Q","","","","","",""
"TZ000063756","1973-05","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","10",",Q","0",",Q","","","","","","","","","","","","","9.5",",,Q,09,","","","55.4",",,,Q","","","","","",""
"TZ000063756","1973-06","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","13.1",",,Q,05,","","","15.7",",,,Q","","","","","",""
"TZ000063756","1973-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1973-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1973-09","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","21.5",",,Q,25,","","","64.8",",,,Q","","","","","",""
"TZ000063756","1973-10","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","5",",Q","2",",Q","","","","","","","","","","","","","48.7",",,Q,20,","","","119.5",",,,Q","","","","","",""
"TZ000063756","1973-11","-2.467","32.917","1140.0","MWANZA, TZ","21","1,Q","17","1,Q","4","1,Q","","","","","","","","","","","","","56.7","1,,Q,03,","","","344.2","1,,,Q","","","","","",""
"TZ000063756","1973-12","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","11",",Q","3",",Q","","","","","","","","","","","","","40.7",",,Q,31,","","","158.3",",,,Q","","","","","",""
"TZ000063756","1974-01","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","5",",Q","0",",Q","","","","","","","","","","","","","17.4",",,Q,10,","","","52.9",",,,Q","","","","","",""
"TZ000063756","1974-02","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","18.9",",,Q,12,","","","43.5",",,,Q","","","","","",""
"TZ000063756","1974-03","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","10",",Q","2",",Q","","","","","","","","","","","","","57.1",",,Q,30,","","","172.5",",,,Q","","","","","",""
"TZ000063756","1974-04","-2.467","32.917","1140.0","MWANZA, TZ","21",",Q","14",",Q","3",",Q","","","","","","","","","","","","","50.0",",,Q,01,","","","196.8",",,,Q","","","","","",""
"TZ000063756","1974-05","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.7",",,Q,10,","","","10.7",",,,Q","","","","","",""
"TZ000063756","1974-06","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","6.0",",,Q,12,","","","7.2",",,,Q","","","","","",""
"TZ000063756","1974-07","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","21.0",",,Q,06,","","","23.4",",,,Q","","","","","",""
"TZ000063756","1974-08","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19.8",",,Q,31,","","","33.1",",,,Q","","","","","",""
"TZ000063756","1974-09","-2.467","32.917","1140.0","MWANZA, TZ","2","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","2.5","1,,Q,01,","","","2.9","1,,,Q","","","","","",""
"TZ000063756","1974-10","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","4",",Q","0",",Q","","","","","","","","","","","","","18.2",",,Q,12,","","","31.2",",,,Q","","","","","",""
"TZ000063756","1974-11","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","6",",Q","0",",Q","","","","","","","","","","","","","25.2",",,Q,24,","","","75.7",",,,Q","","","","","",""
"TZ000063756","1974-12","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","13",",Q","2",",Q","","","","","","","","","","","","","34.3",",,Q,29,","","","148.0",",,,Q","","","","","",""
"TZ000063756","1975-01","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","5",",Q","1",",Q","","","","","","","","","","","","","41.4",",,Q,10,","","","64.5",",,,Q","","","","","",""
"TZ000063756","1975-02","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","5",",Q","1",",Q","","","","","","","","","","","","","74.9",",,Q,26,","","","108.3",",,,Q","","","","","",""
"TZ000063756","1975-03","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","12",",Q","5",",Q","","","","","","","","","","","","","158.8",",,Q,14,","","","385.0",",,,Q","","","","","",""
"TZ000063756","1975-04","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","8",",Q","0",",Q","","","","","","","","","","","","","21.5",",,Q,14,","","","89.1",",,,Q","","","","","",""
"TZ000063756","1975-05","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","15.9",",,Q,27,","","","38.6",",,,Q","","","","","",""
"TZ000063756","1975-06","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","9.9",",,Q,13,","","","19.9",",,,Q","","","","","",""
"TZ000063756","1975-07","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","24.7",",,Q,22,","","","65.7",",,,Q","","","","","",""
"TZ000063756","1975-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.1",",,Q,15,","","","0.1",",,,Q","","","","","",""
"TZ000063756","1975-09","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","4",",Q","1",",Q","","","","","","","","","","","","","40.0",",,Q,06,","","","82.3",",,,Q","","","","","",""
"TZ000063756","1975-10","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","13",",Q","1",",Q","","","","","","","","","","","","","30.0",",,Q,04,","","","135.3",",,,Q","","","","","",""
"TZ000063756","1975-11","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","6",",Q","0",",Q","","","","","","","","","","","","","10.6",",,Q,11,","","","32.4",",,,Q","","","","","",""
"TZ000063756","1975-12","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","11",",Q","2",",Q","","","","","","","","","","","","","42.3",",,Q,05,","","","178.3",",,,Q","","","","","",""
"TZ000063756","1976-01","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","4",",Q","1",",Q","","","","","","","","","","","","","30.5",",,Q,06,","","","48.5",",,,Q","","","","","",""
"TZ000063756","1976-02","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","11",",Q","1",",Q","","","","","","","","","","","","","33.0",",,Q,13,","","","131.2",",,,Q","","","","","",""
"TZ000063756","1976-03","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","6",",Q","2",",Q","","","","","","","","","","","","","51.1",",,Q,06,","","","114.3",",,,Q","","","","","",""
"TZ000063756","1976-04","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","0",",Q","","","","","","","","","","","","","16.1",",,Q,19,","","","87.3",",,,Q","","","","","",""
"TZ000063756","1976-05","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","35.3",",,Q,26,","","","131.7",",,,Q","","","","","",""
"TZ000063756","1976-06","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","4.1",",,Q,21,","","","8.8",",,,Q","","","","","",""
"TZ000063756","1976-07","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","4",",Q","1",",Q","","","","","","","","","","","","","34.8",",,Q,10,","","","71.4",",,,Q","","","","","",""
"TZ000063756","1976-08","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","36.3",",,Q,13,","","","46.5",",,,Q","","","","","",""
"TZ000063756","1976-09","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","7.4",",,Q,16,","","","13.8",",,,Q","","","","","",""
"TZ000063756","1976-10","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","4",",Q","2",",Q","","","","","","","","","","","","","47.0",",,Q,07,","","","104.8",",,,Q","","","","","",""
"TZ000063756","1976-11","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","10",",Q","2",",Q","","","","","","","","","","","","","30.4",",,Q,16,","","","171.2",",,,Q","","","","","",""
"TZ000063756","1976-12","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","6",",Q","3",",Q","","","","","","","","","","","","","110.4",",,Q,31,","","","181.7",",,,Q","","","","","",""
"TZ000063756","1977-01","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","10",",Q","2",",Q","","","","","","","","","","","","","49.1",",,Q,30,","","","166.8",",,,Q","","","","","",""
"TZ000063756","1977-02","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","34.6",",,Q,26,","","","95.8",",,,Q","","","","","",""
"TZ000063756","1977-03","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","6",",Q","1",",Q","","","","","","","","","","","","","33.5",",,Q,30,","","","105.3",",,,Q","","","","","",""
"TZ000063756","1977-04","-2.467","32.917","1140.0","MWANZA, TZ","22",",Q","19",",Q","4",",Q","","","","","","","","","","","","","45.0",",,Q,28,","","","300.8",",,,Q","","","","","",""
"TZ000063756","1977-05","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","5",",Q","1",",Q","","","","","","","","","","","","","39.2",",,Q,05,","","","81.9",",,,Q","","","","","",""
"TZ000063756","1977-06","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","22.0",",,Q,12,","","","35.6",",,,Q","","","","","",""
"TZ000063756","1977-07","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","8.9",",,Q,06,","","","11.8",",,,Q","","","","","",""
"TZ000063756","1977-08","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,23,","","","5.3",",,,Q","","","","","",""
"TZ000063756","1977-09","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","10.7",",,Q,18,","","","27.0",",,,Q","","","","","",""
"TZ000063756","1977-10","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","6",",Q","0",",Q","","","","","","","","","","","","","15.8",",,Q,13,","","","55.1",",,,Q","","","","","",""
"TZ000063756","1977-11","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","17",",Q","2",",Q","","","","","","","","","","","","","39.9",",,Q,26,","","","264.2",",,,Q","","","","","",""
"TZ000063756","1977-12","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","1",",Q","","","","","","","","","","","","","29.3",",,Q,31,","","","127.0",",,,Q","","","","","",""
"TZ000063756","1978-01","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","6",",Q","1",",Q","","","","","","","","","","","","","28.5",",,Q,19,","","","115.9",",,,Q","","","","","",""
"TZ000063756","1978-02","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","11",",Q","3",",Q","","","","","","","","","","","","","66.5",",,Q,24,","","","203.5",",,,Q","","","","","",""
"TZ000063756","1978-03","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","2",",Q","","","","","","","","","","","","","56.8",",,Q,08,","","","149.6",",,,Q","","","","","",""
"TZ000063756","1978-04","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","1",",Q","","","","","","","","","","","","","31.6",",,Q,15,","","","88.2",",,,Q","","","","","",""
"TZ000063756","1978-05","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","16.3",",,Q,03,","","","35.2",",,,Q","","","","","",""
"TZ000063756","1978-06","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.4",",,Q,13,","","","1.4",",,,Q","","","","","",""
"TZ000063756","1978-07","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.0",",,Q,26,","","","4.2",",,,Q","","","","","",""
"TZ000063756","1978-08","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","3",",Q","1",",Q","","","","","","","","","","","","","33.0",",,Q,31,","","","46.5",",,,Q","","","","","",""
"TZ000063756","1978-09","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","4",",Q","1",",Q","","","","","","","","","","","","","26.1",",,Q,24,","","","60.8",",,,Q","","","","","",""
"TZ000063756","1978-10","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","6",",Q","1",",Q","","","","","","","","","","","","","27.8",",,Q,25,","","","72.3",",,,Q","","","","","",""
"TZ000063756","1978-11","-2.467","32.917","1140.0","MWANZA, TZ","22",",Q","13",",Q","1",",Q","","","","","","","","","","","","","33.8",",,Q,22,","","","150.3",",,,Q","","","","","",""
"TZ000063756","1978-12","-2.467","32.917","1140.0","MWANZA, TZ","20",",Q","16",",Q","1",",Q","","","","","","","","","","","","","45.2",",,Q,09,","","","197.7",",,,Q","","","","","",""
"TZ000063756","1979-01","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","6",",Q","1",",Q","","","","","","","","","","","","","29.4",",,Q,15,","","","79.5",",,,Q","","","","","",""
"TZ000063756","1979-02","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","7",",Q","2",",Q","","","","","","","","","","","","","69.6",",,Q,21,","","","194.9",",,,Q","","","","","",""
"TZ000063756","1979-03","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","11",",Q","0",",Q","","","","","","","","","","","","","21.0",",,Q,13,","","","97.7",",,,Q","","","","","",""
"TZ000063756","1979-04","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","8",",Q","0",",Q","","","","","","","","","","","","","16.5",",,Q,07,","","","92.2",",,,Q","","","","","",""
"TZ000063756","1979-05","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","6",",Q","1",",Q","","","","","","","","","","","","","29.2",",,Q,10,","","","63.4",",,,Q","","","","","",""
"TZ000063756","1979-06","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","17.2",",,Q,13,","","","21.0",",,,Q","","","","","",""
"TZ000063756","1979-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1979-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1979-09","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1979-10","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","5.6",",,Q,27,","","","9.9",",,,Q","","","","","",""
"TZ000063756","1979-11","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","3",",Q","","","","","","","","","","","","","67.3",",,Q,03,","","","162.9",",,,Q","","","","","",""
"TZ000063756","1979-12","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","7",",Q","2",",Q","","","","","","","","","","","","","47.9",",,Q,31,","","","151.1",",,,Q","","","","","",""
"TZ000063756","1980-01","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","3",",Q","1",",Q","","","","","","","","","","","","","33.4",",,Q,28,","","","54.6",",,,Q","","","","","",""
"TZ000063756","1980-02","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","4",",Q","1",",Q","","","","","","","","","","","","","31.2",",,Q,03,","","","83.2",",,,Q","","","","","",""
"TZ000063756","1980-03","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","54.3",",,Q,08,","","","112.9",",,,Q","","","","","",""
"TZ000063756","1980-04","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","9",",Q","4",",Q","","","","","","","","","","","","","59.5",",,Q,07,","","","189.5",",,,Q","","","","","",""
"TZ000063756","1980-05","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","1",",Q","","","","","","","","","","","","","38.0",",,Q,02,","","","126.1",",,,Q","","","","","",""
"TZ000063756","1980-06","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1980-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1980-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.1",",,Q,08,","","","0.1",",,,Q","","","","","",""
"TZ000063756","1980-09","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","4",",Q","0",",Q","","","","","","","","","","","","","23.8",",,Q,28,","","","48.9",",,,Q","","","","","",""
"TZ000063756","1980-10","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","21.8",",,Q,13,","","","38.2",",,,Q","","","","","",""
"TZ000063756","1980-11","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","9",",Q","1",",Q","","","","","","","","","","","","","34.1",",,Q,12,","","","130.2",",,,Q","","","","","",""
"TZ000063756","1980-12","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","5",",Q","0",",Q","","","","","","","","","","","","","24.5",",,Q,06,","","","64.3",",,,Q","","","","","",""
"TZ000063756","1981-01","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","6",",Q","2",",Q","","","","","","","","","","","","","57.6",",,Q,03,","","","149.3",",,,Q","","","","","",""
"TZ000063756","1981-02","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","3",",Q","1",",Q","","","","","","","","","","","","","30.2",",,Q,16,","","","73.8",",,,Q","","","","","",""
"TZ000063756","1981-03","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","15",",Q","4",",Q","","","","","","","","","","","","","59.5",",,Q,24,","","","253.6",",,,Q","","","","","",""
"TZ000063756","1981-04","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","11",",Q","2",",Q","","","","","","","","","","","","","38.1",",,Q,10,","","","184.6",",,,Q","","","","","",""
"TZ000063756","1981-05","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","9",",Q","2",",Q","","","","","","","","","","","","","55.5",",,Q,13,","","","182.8",",,,Q","","","","","",""
"TZ000063756","1981-06","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.4",",,Q,01,","","","1.4",",,,Q","","","","","",""
"TZ000063756","1981-07","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.6",",,Q,17,","","","5.8",",,,Q","","","","","",""
"TZ000063756","1981-08","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","15.9",",,Q,13,","","","23.1",",,,Q","","","","","",""
"TZ000063756","1981-09","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19.0",",,Q,11,","","","30.2",",,,Q","","","","","",""
"TZ000063756","1981-10","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","2",",Q","0",",Q","","","","","","","","","","","","","15.4",",,Q,10,","","","29.3",",,,Q","","","","","",""
"TZ000063756","1981-11","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","20.8",",,Q,30,","","","51.3",",,,Q","","","","","",""
"TZ000063756","1981-12","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","4",",Q","1",",Q","","","","","","","","","","","","","33.0",",,Q,16,","","","82.4",",,,Q","","","","","",""
"TZ000063756","1982-01","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","2",",Q","","","","","","","","","","","","","44.0",",,Q,26,","","","124.7",",,,Q","","","","","",""
"TZ000063756","1982-02","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","6",",Q","1",",Q","","","","","","","","","","","","","30.4",",,Q,03,","","","79.4",",,,Q","","","","","",""
"TZ000063756","1982-03","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19.5",",,Q,04,","","","67.6",",,,Q","","","","","",""
"TZ000063756","1982-04","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","10",",Q","2",",Q","","","","","","","","","","","","","72.7",",,Q,12,","","","177.8",",,,Q","","","","","",""
"TZ000063756","1982-05","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","9",",Q","2",",Q","","","","","","","","","","","","","38.0",",,Q,04,","","","155.3",",,,Q","","","","","",""
"TZ000063756","1982-06","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","16.2",",,Q,02,","","","41.1",",,,Q","","","","","",""
"TZ000063756","1982-07","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.4",",,Q,25,","","","4.8",",,,Q","","","","","",""
"TZ000063756","1982-08","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","13.5",",,Q,03,","","","17.1",",,,Q","","","","","",""
"TZ000063756","1982-09","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","16.5",",,Q,21,","","","19.0",",,,Q","","","","","",""
"TZ000063756","1982-10","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","10",",Q","1",",Q","","","","","","","","","","","","","70.2",",,Q,18,","","","148.0",",,,Q","","","","","",""
"TZ000063756","1982-11","-2.467","32.917","1140.0","MWANZA, TZ","25",",Q","17",",Q","0",",Q","","","","","","","","","","","","","23.4",",,Q,30,","","","180.8",",,,Q","","","","","",""
"TZ000063756","1982-12","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","10",",Q","2",",Q","","","","","","","","","","","","","41.0",",,Q,01,","","","150.1",",,,Q","","","","","",""
"TZ000063756","1983-01","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","4",",Q","1",",Q","","","","","","","","","","","","","31.8",",,Q,23,","","","49.6",",,,Q","","","","","",""
"TZ000063756","1983-02","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","6.5",",,Q,17,","","","9.6",",,,Q","","","","","",""
"TZ000063756","1983-03","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","9",",Q","1",",Q","","","","","","","","","","","","","45.5",",,Q,30,","","","114.8",",,,Q","","","","","",""
"TZ000063756","1983-04","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","12",",Q","0",",Q","","","","","","","","","","","","","23.2",",,Q,26,","","","99.7",",,,Q","","","","","",""
"TZ000063756","1983-05","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","6",",Q","1",",Q","","","","","","","","","","","","","25.7",",,Q,22,","","","70.8",",,,Q","","","","","",""
"TZ000063756","1983-06","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","7.0",",,Q,27,","","","8.5",",,,Q","","","","","",""
"TZ000063756","1983-07","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","11.1",",,Q,24,","","","11.1",",,,Q","","","","","",""
"TZ000063756","1983-08","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","3",",Q","1",",Q","","","","","","","","","","","","","62.6",",,Q,18,","","","89.4",",,,Q","","","","","",""
"TZ000063756","1983-09","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","5.6",",,Q,23,","","","17.4",",,,Q","","","","","",""
"TZ000063756","1983-10","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","11",",Q","3",",Q","","","","","","","","","","","","","31.6",",,Q,29,","","","168.6",",,,Q","","","","","",""
"TZ000063756","1983-11","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","5",",Q","2",",Q","","","","","","","","","","","","","46.0",",,Q,17,","","","116.6",",,,Q","","","","","",""
"TZ000063756","1983-12","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","8",",Q","0",",Q","","","","","","","","","","","","","24.8",",,Q,23,","","","101.1",",,,Q","","","","","",""
"TZ000063756","1984-01","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","4",",Q","1",",Q","","","","","","","","","","","","","27.5",",,Q,13,","","","41.8",",,,Q","","","","","",""
"TZ000063756","1984-02","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","9",",Q","0",",Q","","","","","","","","","","","","","19.3",",,Q,12,","","","92.1",",,,Q","","","","","",""
"TZ000063756","1984-03","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","3",",Q","0",",Q","","","","","","","","","","","","","9.4",",,Q,29,","","","27.0",",,,Q","","","","","",""
"TZ000063756","1984-04","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","13",",Q","1",",Q","","","","","","","","","","","","","27.3",",,Q,04,","","","161.3",",,,Q","","","","","",""
"TZ000063756","1984-05","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.2",",,Q,08,","","","5.1",",,,Q","","","","","",""
"TZ000063756","1984-06","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
