"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN023550300","1961-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1961-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,18,","","","","","8.4",",,,I","","","","","",""
"IN023550300","1962-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,26,","","","","","7.8",",,,I","","","","","",""
"IN023550300","1962-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,18,","","","","","14.1",",,,I","","","","","",""
"IN023550300","1962-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.1",",,I,05,","","","","","8.1",",,,I","","","","","",""
"IN023550300","1962-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,29,","","","","","4.5",",,,I","","","","","",""
"IN023550300","1962-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,19,","","","","","0.2",",,,I","","","","","",""
"IN023550300","1962-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","23.6",",,I,11,","","","","","50.3",",,,I","","","","","",""
"IN023550300","1962-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","15",",I","13",",I","3",",I","","","","","","","","","","","","","103.9",",,I,28,","","","","","324.0",",,,I","","","","","",""
"IN023550300","1962-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","19",",I","18",",I","4",",I","","","","","","","","","","","","","137.6",",,I,23,","","","","","432.3",",,,I","","","","","",""
"IN023550300","1962-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","15",",I","10",",I","3",",I","","","","","","","","","","","","","94.0",",,I,23,","","","","","325.8",",,,I","","","","","",""
"IN023550300","1962-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","33.8",",,I,05,","","","","","42.0",",,,I","","","","","",""
"IN023550300","1962-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1962-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,06,","","","","","5.8",",,,I","","","","","",""
"IN023550300","1963-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.4",",,I,16,","","","","","21.0",",,,I","","","","","",""
"IN023550300","1963-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,21,","","","","","3.0",",,,I","","","","","",""
"IN023550300","1963-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,06,","","","","","1.1",",,,I","","","","","",""
"IN023550300","1963-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1963-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,11,","","","","","7.6",",,,I","","","","","",""
"IN023550300","1963-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19.4",",,I,30,","","","","","82.1",",,,I","","","","","",""
"IN023550300","1963-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","14",",I","11",",I","6",",I","","","","","","","","","","","","","103.2",",,I,15,","","","","","437.0",",,,I","","","","","",""
"IN023550300","1963-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","19",",I","12",",I","3",",I","","","","","","","","","","","","","36.0",",,I,02,","","","","","211.1",",,,I","","","","","",""
"IN023550300","1963-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","46.1",",,I,16,","","","","","122.0",",,,I","","","","","",""
"IN023550300","1963-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.2",",,I,02,","","","","","14.0",",,,I","","","","","",""
"IN023550300","1963-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1963-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,01,","","","","","5.2",",,,I","","","","","",""
"IN023550300","1964-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,22,","","","","","1.0",",,,I","","","","","",""
"IN023550300","1964-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.3",",,I,11,","","","","","12.9",",,,I","","","","","",""
"IN023550300","1964-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1964-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1964-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","14.5",",,I,13,","","","","","15.7",",,,I","","","","","",""
"IN023550300","1964-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","8",",I","5",",I","2",",I","","","","","","","","","","","","","65.6",",,I,24,","","","","","117.3",",,,I","","","","","",""
"IN023550300","1964-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","22",",I","17",",I","4",",I","","","","","","","","","","","","","43.8",",,I,19,","","","","","233.3",",,,I","","","","","",""
"IN023550300","1964-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","38.2",",,I,28,","","","","","130.3",",,,I","","","","","",""
"IN023550300","1964-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","17",",I","13",",I","4",",I","","","","","","","","","","","","","66.6",",,I,11,","","","","","298.8",",,,I","","","","","",""
"IN023550300","1964-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","36.0",",,I,02,","","","","","53.3",",,,I","","","","","",""
"IN023550300","1964-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1964-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1965-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,03,","","","","","3.0",",,,I","","","","","",""
"IN023550300","1965-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,07,","","","","","0.4",",,,I","","","","","",""
"IN023550300","1965-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.4",",,I,19,","","","","","19.9",",,,I","","","","","",""
"IN023550300","1965-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","26.7",",,I,01,","","","","","38.5",",,,I","","","","","",""
"IN023550300","1965-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,04,","","","","","0.6",",,,I","","","","","",""
"IN023550300","1965-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,25,","","","","","4.0",",,,I","","","","","",""
"IN023550300","1965-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","15",",I","10",",I","3",",I","","","","","","","","","","","","","88.8",",,I,25,","","","","","247.0",",,,I","","","","","",""
"IN023550300","1965-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","16",",I","14",",I","1",",I","","","","","","","","","","","","","89.2",",,I,21,","","","","","240.1",",,,I","","","","","",""
"IN023550300","1965-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","40.8",",,I,18,","","","","","149.7",",,,I","","","","","",""
"IN023550300","1965-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","27.0",",,I,20,","","","","","34.4",",,,I","","","","","",""
"IN023550300","1965-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1965-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1966-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,27,","","","","","11.6",",,,I","","","","","",""
"IN023550300","1966-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","26.0",",,I,14,","","","","","33.1",",,,I","","","","","",""
"IN023550300","1966-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1966-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1966-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1966-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","81.0",",,I,17,","","","","","145.6",",,,I","","","","","",""
"IN023550300","1966-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","11",",I","7",",I","3",",I","","","","","","","","","","","","","64.4",",,I,01,","","","","","205.4",",,,I","","","","","",""
"IN023550300","1966-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","21",",I","15",",I","3",",I","","","","","","","","","","","","","55.6",",,I,19,","","","","","308.6",",,,I","","","","","",""
"IN023550300","1966-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","17.4",",,I,07,","","","","","44.8",",,,I","","","","","",""
"IN023550300","1966-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,02,","","","","","4.2",",,,I","","","","","",""
"IN023550300","1966-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","43.8",",,I,15,","","","","","50.7",",,,I","","","","","",""
"IN023550300","1966-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,01,","","","","","3.0",",,,I","","","","","",""
"IN023550300","1967-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,04,","","","","","1.4",",,,I","","","","","",""
"IN023550300","1967-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1967-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","22.3",",,I,24,","","","","","52.0",",,,I","","","","","",""
"IN023550300","1967-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.2",",,I,24,","","","","","11.2",",,,I","","","","","",""
"IN023550300","1967-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1967-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","29.8",",,I,28,","","","","","50.2",",,,I","","","","","",""
"IN023550300","1967-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","15",",I","11",",I","3",",I","","","","","","","","","","","","","104.8",",,I,14,","","","","","261.9",",,,I","","","","","",""
"IN023550300","1967-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","22",",I","19",",I","8",",I","","","","","","","","","","","","","71.5",",,I,09,","","","","","465.0",",,,I","","","","","",""
"IN023550300","1967-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","25.4",",,I,12,","","","","","110.6",",,,I","","","","","",""
"IN023550300","1967-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.2",",,I,05,","","","","","12.2",",,,I","","","","","",""
"IN023550300","1967-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1967-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","21.6",",,I,04,","","","","","36.6",",,,I","","","","","",""
"IN023550300","1968-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,15,","","","","","14.6",",,,I","","","","","",""
"IN023550300","1968-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.0",",,I,21,","","","","","7.0",",,,I","","","","","",""
"IN023550300","1968-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,22,","","","","","3.8",",,,I","","","","","",""
"IN023550300","1968-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1968-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1968-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","69.4",",,I,28,","","","","","82.8",",,,I","","","","","",""
"IN023550300","1968-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","19",",I","13",",I","5",",I","","","","","","","","","","","","","70.4",",,I,25,","","","","","305.3",",,,I","","","","","",""
"IN023550300","1968-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","15",",I","12",",I","2",",I","","","","","","","","","","","","","58.0",",,I,23,","","","","","194.8",",,,I","","","","","",""
"IN023550300","1968-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","23.0","1,,I,22,","","","","","62.6","1,,,I","","","","","",""
"IN023550300","1968-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","11.0",",,I,04,+","","","","","26.6",",,,I","","","","","",""
"IN023550300","1968-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1968-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,26,","","","","","3.2",",,,I","","","","","",""
"IN023550300","1969-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,13,","","","","","0.2",",,,I","","","","","",""
"IN023550300","1969-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,14,","","","","","3.8",",,,I","","","","","",""
"IN023550300","1969-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","14.2",",,I,20,","","","","","14.2",",,,I","","","","","",""
"IN023550300","1969-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,09,","","","","","2.0",",,,I","","","","","",""
"IN023550300","1969-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","55.5",",,I,02,","","","","","76.9",",,,I","","","","","",""
"IN023550300","1969-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.4",",,I,21,","","","","","17.8",",,,I","","","","","",""
"IN023550300","1969-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","20",",I","17",",I","4",",I","","","","","","","","","","","","","103.8",",,I,05,","","","","","438.3",",,,I","","","","","",""
"IN023550300","1969-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","22",",I","14",",I","4",",I","","","","","","","","","","","","","69.4",",,I,22,","","","","","314.9",",,,I","","","","","",""
"IN023550300","1969-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","122.0",",,I,06,","","","","","294.0",",,,I","","","","","",""
"IN023550300","1969-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,11,","","","","","2.5",",,,I","","","","","",""
"IN023550300","1969-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","37.7",",,I,11,","","","","","37.7",",,,I","","","","","",""
"IN023550300","1969-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1970-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","30.8",",,I,21,","","","","","38.6",",,,I","","","","","",""
"IN023550300","1970-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","41.6",",,I,19,","","","","","78.8",",,,I","","","","","",""
"IN023550300","1970-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,11,","","","","","2.3",",,,I","","","","","",""
"IN023550300","1970-04","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,29,","","","","","1.0",",,,I","","","","","",""
"IN023550300","1970-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.8",",,I,29,","","","","","10.8",",,,I","","","","","",""
"IN023550300","1970-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","25.6",",,I,29,","","","","","49.5",",,,I","","","","","",""
"IN023550300","1970-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","15",",I","11",",I","6",",I","","","","","","","","","","","","","68.2",",,I,22,","","","","","284.9",",,,I","","","","","",""
"IN023550300","1970-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","19",",I","13",",I","3",",I","","","","","","","","","","","","","50.2",",,I,14,","","","","","191.1",",,,I","","","","","",""
"IN023550300","1970-09","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","19",",I","16",",I","7",",I","","","","","","","","","","","","","101.7",",,I,16,","","","","","540.0",",,,I","","","","","",""
"IN023550300","1970-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","20.8",",,I,05,","","","","","24.2",",,,I","","","","","",""
"IN023550300","1970-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","1970-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550300","2002-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","31.5","4,S,24,","","","","","","","26.52","4,,,S","",""
"IN023550300","2007-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","35.7","5,S,06,","","","","","","","33.21","5,,,S","",""
"IN023550300","2007-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","27.8","5,S,25,","","","","","","","25.62","5,,,S","",""
"IN023550300","2008-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","39.4","5,S,18,","","","","","","","35.13","5,,,S","",""
"IN023550300","2008-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","44.3","4,S,03,","","","","","","","40.66","4,,,S","",""
"IN023550300","2008-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","16","3,S","","","","","41.8","3,S,01,","","","","","","","34.14","3,,,S","",""
"IN023550300","2008-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","18","5,S","","","","","36.5","5,S,31,","","","","","","","33.39","5,,,S","",""
"IN023550300","2008-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","32.7","3,S,04,","","","","","","","30.01","3,,,S","",""
"IN023550300","2008-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","29.7","4,S,12,","","","","","","","24.36","4,,,S","",""
"IN023550300","2009-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","29.0","3,S,27,","","","","","","","24.25","3,,,S","",""
"IN023550300","2009-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","2,S","26","2,S","4","2,S","","","","","34.0","2,S,24,","","","","","","","29.47","2,,,S","",""
"IN023550300","2009-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","22","5,S","","","","","38.4","5,S,20,","","","","","","","34.90","5,,,S","",""
"IN023550300","2009-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","45.6","4,S,01,","","","","","","","40.11","4,,,S","",""
"IN023550300","2009-06","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","45.6","5,S,22,","","","","","","","42.06","5,,,S","",""
"IN023550300","2009-07","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","39.1","2,S,03,","","","","","","","35.52","2,,,S","",""
"IN023550300","2009-08","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","38.6","3,S,06,","","","","","","","34.89","3,,,S","",""
"IN023550300","2009-10","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","35.8","3,S,11,","","","","","","","33.84","3,,,S","",""
"IN023550300","2009-11","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","33.8","5,S,15,","","","","","","","29.84","5,,,S","",""
"IN023550300","2009-12","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","28.7","1,S,13,","","","","","","","26.10","1,,,S","",""
"IN023550300","2010-01","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","29.3","5,S,30,","","","","","","","19.06","5,,,S","",""
"IN023550300","2010-02","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","35.0",",S,28,","","","","","","","27.91",",,,S","",""
"IN023550300","2010-03","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","42.4","4,S,27,+","","","","","","","37.43","4,,,S","",""
"IN023550300","2010-05","25.45","82.867","85.0","VARANASI BABATPUR, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","45.8","3,S,14,","","","","","","","40.61","3,,,S","",""
