"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FSM00061996","2008-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","6","4,S","5","4,S","0","4,S","","","","","0","4,S","16","4,S","0","4,S","","","11.9","4,,S,26,","24.0","4,S,03,","","","39.0","4,,,S","","","21.58","4,,,S","",""
"FSM00061996","2008-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","10",",S","0",",S","","","","","0",",S","10",",S","0",",S","","","8.9",",,S,23,+","22.8",",S,07,","","","53.6",",,,S","","","19.85",",,,S","",""
"FSM00061996","2008-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","9",",S","1",",S","","","","","0","1,S","2","1,S","0","1,S","","","26.9",",,S,20,","23.4","1,S,01,","","","110.1",",,,S","","","18.55","1,,,S","",""
"FSM00061996","2008-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","15",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","31.0",",,S,16,","19.8","1,S,02,","","","135.1",",,,S","","","16.03","1,,,S","",""
"FSM00061996","2008-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","9",",S","1",",S","","","","","0","5,S","0","5,S","0","5,S","","","45.0",",,S,04,","16.5","5,S,01,","","","114.6",",,,S","","","13.75","5,,,S","",""
"FSM00061996","2008-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24",",S","11",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","55.1",",,S,02,","14.9","1,S,10,","","","114.0",",,,S","","","12.58","1,,,S","",""
"FSM00061996","2008-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17",",S","4",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","9.9",",,S,12,","15.0","1,S,10,","","","38.8",",,,S","","","13.44","1,,,S","",""
"FSM00061996","2008-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13",",S","4",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","8.9",",,S,01,","16.9",",S,08,","","","29.4",",,,S","","","14.61",",,,S","",""
"FSM00061996","2008-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14",",S","7",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","13.0",",,S,16,","17.3","1,S,14,","","","68.8",",,,S","","","15.06","1,,,S","",""
"FSM00061996","2008-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17",",S","10",",S","3",",S","","","","","0","2,S","0","2,S","0","2,S","","","39.9",",,S,09,","18.0","2,S,19,","","","157.7",",,,S","","","15.91","2,,,S","",""
"FSM00061996","2008-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15",",S","8",",S","0",",S","","","","","0","1,S","3","1,S","0","1,S","","","15.0",",,S,29,","21.3","1,S,27,","","","69.5",",,,S","","","18.68","1,,,S","",""
"FSM00061996","2009-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15",",S","8",",S","1",",S","","","","","0","1,S","1","1,S","0","1,S","","","97.0",",,S,14,","21.4","1,S,20,","","","149.9",",,,S","","","18.93","1,,,S","",""
"FSM00061996","2009-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","7",",S","2",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","7.9",",,S,13,","21.9",",S,28,","","","19.0",",,,S","","","19.45",",,,S","",""
"FSM00061996","2009-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14",",S","9",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","15.0",",,S,02,","21.4","2,S,29,","","","63.0",",,,S","","","18.48","2,,,S","",""
"FSM00061996","2009-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","7",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","32.0",",,S,02,","20.0","2,S,14,","","","84.8",",,,S","","","18.24","2,,,S","",""
"FSM00061996","2009-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24",",S","10",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","23.9",",,S,11,","19.5","5,S,03,","","","101.4",",,,S","","","15.55","5,,,S","",""
"FSM00061996","2009-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25",",S","15",",S","0",",S","","","","","","","","","","","","","18.0",",,S,27,+","","","","","152.1",",,,S","","","","","",""
"FSM00061996","2009-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","9",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","13.0",",,S,16,","14.8","1,S,13,","","","58.7",",,,S","","","12.97","1,,,S","",""
"FSM00061996","2009-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","1,S","7","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","14.0","1,,S,29,","15.9","2,S,30,","","","67.2","1,,,S","","","14.23","2,,,S","",""
"FSM00061996","2009-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17",",S","7",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","16.0",",,S,03,","17.0",",S,21,","","","62.3",",,,S","","","15.02",",,,S","",""
"FSM00061996","2009-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","4,S","5","4,S","0","4,S","","","","","","","","","","","","","16.0","4,,S,22,","","","","","42.0","4,,,S","","","","","",""
"FSM00061996","2009-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","7",",S","1",",S","","","","","0",",S","1",",S","0",",S","","","27.9",",,S,06,","21.1",",S,31,","","","97.6",",,,S","","","18.43",",,,S","",""
"FSM00061996","2010-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13","1,S","9","1,S","1","1,S","","","","","0","2,S","9","2,S","0","2,S","","","30.0","1,,S,03,","23.4","2,S,29,","","","125.4","1,,,S","","","20.06","2,,,S","",""
"FSM00061996","2010-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15",",S","8",",S","2",",S","","","","","0","1,S","12","1,S","0","1,S","","","47.0",",,S,05,","24.3","1,S,09,","","","155.4",",,,S","","","20.82","1,,,S","",""
"FSM00061996","2010-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","5",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","23.9",",,S,05,","21.4","4,S,16,","","","78.9",",,,S","","","19.34","4,,,S","",""
"FSM00061996","2010-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","1,S","10","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","15.0","1,,S,26,","19.9","2,S,05,","","","87.4","1,,,S","","","17.54","2,,,S","",""
"FSM00061996","2010-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15",",S","10",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","23.9",",,S,08,","18.3","3,S,06,","","","117.2",",,,S","","","16.03","3,,,S","",""
"FSM00061996","2010-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","8",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","15.0",",,S,28,","16.6","4,S,07,","","","71.8",",,,S","","","14.78","4,,,S","",""
"FSM00061996","2010-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","11",",S","0",",S","","","","","","","","","","","","","22.1",",,S,03,","","","","","115.8",",,,S","","","","","",""
"FSM00061996","2010-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","8",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","21.1",",,S,08,","15.3",",S,16,","","","85.9",",,,S","","","13.79",",,,S","",""
"FSM00061996","2010-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15",",S","9",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19.1",",,S,25,","16.0","1,S,24,","","","86.3",",,,S","","","14.46","1,,,S","",""
"FSM00061996","2010-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","5",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","33.0",",,S,12,","17.9",",S,27,","","","71.6",",,,S","","","15.42",",,,S","",""
"FSM00061996","2010-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11",",S","6",",S","1",",S","","","","","0","1,S","24","1,S","0","1,S","","","27.9",",,S,18,","23.6","1,S,16,","","","82.9",",,,S","","","21.93","1,,,S","",""
"FSM00061996","2011-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","8",",S","3",",S","0",",S","","","","","0",",S","17",",S","0",",S","","","11.9",",,S,15,","24.8",",S,19,","","","26.9",",,,S","","","21.36",",,,S","",""
"FSM00061996","2011-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13",",S","8",",S","0",",S","","","","","0",",S","23",",S","0",",S","","","23.9",",,S,19,","25.6",",S,17,","","","85.0",",,,S","","","22.35",",,,S","",""
"FSM00061996","2011-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","8","5,S","2","5,S","0","5,S","","","","","0","4,S","19","4,S","0","4,S","","","11.9","5,,S,05,","24.4","4,S,14,","","","26.3","5,,,S","","","21.53","4,,,S","",""
"FSM00061996","2011-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","9",",S","1",",S","","","","","0","1,S","1","1,S","0","1,S","","","27.9",",,S,02,","21.2","1,S,06,","","","93.7",",,,S","","","18.16","1,,,S","",""
"FSM00061996","2011-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","15.0",",,S,29,+","20.2","4,S,01,","","","97.0",",,,S","","","17.06","4,,,S","",""
"FSM00061996","2011-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25",",S","17",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","33.0",",,S,01,","17.5","2,S,03,","","","158.2",",,,S","","","14.50","2,,,S","",""
"FSM00061996","2011-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19","5,S","12","5,S","1","5,S","","","","","0","2,S","0","2,S","0","2,S","","","45.0","5,,S,06,","18.1","2,S,03,","","","122.8","5,,,S","","","14.24","2,,,S","",""
"FSM00061996","2011-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22","1,S","10","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","7.9","1,,S,20,+","15.8","2,S,25,","","","69.3","1,,,S","","","13.70","2,,,S","",""
"FSM00061996","2011-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17",",S","8",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","16.0",",,S,02,","20.8","1,S,28,","","","59.4",",,,S","","","17.69","1,,,S","",""
"FSM00061996","2011-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","10",",S","3",",S","0",",S","","","","","0",",S","8",",S","0",",S","","","14.0",",,S,14,","22.8",",S,31,","","","32.5",",,,S","","","20.03",",,,S","",""
"FSM00061996","2012-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15","3,S","4","3,S","1","3,S","","","","","0","2,S","13","2,S","0","2,S","","","53.1","3,,S,09,","24.1","2,S,17,","","","102.0","3,,,S","","","21.06","2,,,S","",""
"FSM00061996","2012-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","24.3","2,S,09,","","","","","","","21.08","2,,,S","",""
"FSM00061996","2012-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15",",S","5",",S","0",",S","","","","","0",",S","6",",S","0",",S","","","18.0",",,S,16,","23.4",",S,08,","","","53.0",",,,S","","","19.66",",,,S","",""
"FSM00061996","2012-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.5","4,S,04,","","","","","","","18.09","4,,,S","",""
"FSM00061996","2012-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.3","3,S,03,","","","","","","","16.46","3,,,S","",""
"FSM00061996","2012-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19",",S","7",",S","2",",S","","","","","0","4,S","0","4,S","0","4,S","","","33.0",",,S,06,","17.2","4,S,02,","","","103.3",",,,S","","","15.28","4,,,S","",""
"FSM00061996","2012-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17","3,S","8","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,23,","","","","","50.3","3,,,S","","","","","",""
"FSM00061996","2013-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","9","3,S","5","3,S","0","3,S","","","","","0","1,S","12","1,S","0","1,S","","","9.9","3,,S,25,","24.8","1,S,21,","","","34.4","3,,,S","","","20.66","1,,,S","",""
"FSM00061996","2013-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","1,S","4","1,S","0","1,S","","","","","0","3,S","10","3,S","0","3,S","","","17.0","1,,S,26,","24.9","3,S,08,","","","51.0","1,,,S","","","20.45","3,,,S","",""
"FSM00061996","2013-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","3,S","2","3,S","0","3,S","","","","","0","4,S","13","4,S","0","4,S","","","10.9","3,,S,28,","23.5","4,S,16,","","","27.5","3,,,S","","","21.00","4,,,S","",""
"FSM00061996","2013-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","0.1","5,S","13","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","8.8","5,S,28,","9.9","1,,S,16,","20.8",",S,14,","69.5",",S","36.3","1,,,S","15.52","5,S","18.63",",,,S","12.42","5,,,S"
"FSM00061996","2013-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24","1,S","9","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","12.7","1,,S,09,","19.9","3,S,06,","","","68.4","1,,,S","","","17.20","3,,,S","",""
"FSM00061996","2013-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","10",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","25.4",",,S,18,","17.4",",S,09,+","","","110.4",",,,S","","","15.41",",,,S","",""
"FSM00061996","2013-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24",",S","14",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20.1",",,S,11,","16.9","4,S,07,","","","99.2",",,,S","","","14.54","4,,,S","",""
"FSM00061996","2013-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","27",",S","12",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","27.2",",,S,21,","17.1","1,S,17,","","","94.1",",,,S","","","14.68","1,,,S","",""
"FSM00061996","2013-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","7",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","6.4",",,S,11,","16.6",",S,09,","","","47.3",",,,S","","","15.08",",,,S","",""
"FSM00061996","2013-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24","1,S","10","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","12.7","1,,S,02,","18.2",",S,14,","","","76.7","1,,,S","","","15.28",",,,S","",""
"FSM00061996","2013-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19","1,S","9","1,S","1","1,S","","","","","0","3,S","0","3,S","0","3,S","","","32.8","1,,S,24,","19.9","3,S,21,","","","108.8","1,,,S","","","16.71","3,,,S","",""
"FSM00061996","2013-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","6",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","42.9",",,S,04,","20.8",",S,24,","","","113.8",",,,S","","","18.79",",,,S","",""
"FSM00061996","2014-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","5",",S","0",",S","","","","","0","1,S","10","1,S","0","1,S","","","10.2",",,S,23,","24.1","1,S,28,","","","33.0",",,,S","","","20.35","1,,,S","",""
"FSM00061996","2014-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","12","2,S","5","2,S","0","2,S","","","","","0","2,S","13","2,S","0","2,S","","","10.4","2,,S,18,","23.8","2,S,08,","","","39.6","2,,,S","","","20.84","2,,,S","",""
"FSM00061996","2014-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","10",",S","4",",S","","","","","0",",S","8",",S","0",",S","","","50.8",",,S,19,","23.9",",S,16,","","","192.2",",,,S","","","19.91",",,,S","",""
"FSM00061996","2014-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","5",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","7.4",",,S,09,","21.1",",S,05,","","","42.4",",,,S","","","18.71",",,,S","",""
"FSM00061996","2014-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","11",",S","2",",S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","7.4","5,S,25,","51.3",",,S,24,","20.7","1,S,02,","","","173.5",",,,S","14.53","6,S","16.97","1,,,S","12.08","5,,,S"
"FSM00061996","2014-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24",",S","13",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","31.0",",,S,22,","17.5","1,S,08,","","","105.6",",,,S","","","15.74","1,,,S","",""
"FSM00061996","2014-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","28",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","13.2",",,S,04,","16.3","4,S,10,","","","80.7",",,,S","","","14.59","4,,,S","",""
"FSM00061996","2014-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24",",S","9",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","32.3",",,S,04,","17.0","1,S,27,","","","97.7",",,,S","","","13.87","1,,,S","",""
"FSM00061996","2014-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","9",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","40.4",",,S,30,","16.5",",S,16,","","","102.5",",,,S","","","14.61",",,,S","",""
"FSM00061996","2014-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17",",S","6",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","12.7",",,S,12,","19.0",",S,24,","","","56.2",",,,S","","","16.64",",,,S","",""
"FSM00061996","2014-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","1,S","7","1,S","1","1,S","","","","","0",",S","10",",S","0",",S","","","26.4","1,,S,04,","24.6",",S,27,","","","78.0","1,,,S","","","19.58",",,,S","",""
"FSM00061996","2015-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14",",S","6",",S","1",",S","","","","","0",",S","21",",S","0",",S","","","25.7",",,S,03,","24.6",",S,12,","","","63.7",",,,S","","","21.47",",,,S","",""
"FSM00061996","2015-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19",",S","7",",S","0",",S","","","","","0",",S","18",",S","0",",S","","","13.7",",,S,14,","24.2",",S,25,","","","63.4",",,,S","","","21.26",",,,S","",""
"FSM00061996","2015-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","23",",S","8",",S","1",",S","","","","","0",",S","8",",S","0",",S","","","43.9",",,S,25,","23.1",",S,01,","","","105.3",",,,S","","","19.49",",,,S","",""
"FSM00061996","2015-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","4,S","8","4,S","1","4,S","","","","","0","5,S","0","5,S","0","5,S","","","72.1","4,,S,04,","20.6","5,S,07,","","","136.5","4,,,S","","","17.54","5,,,S","",""
"FSM00061996","2015-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19.8",",,S,08,","17.5","1,S,02,","","","67.4",",,,S","","","15.54","1,,,S","",""
"FSM00061996","2015-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","0.0","S","0.0","5,S","26",",S","12",",S","1",",S","0","5,S","0","5,S","0",",S","0",",S","0",",S","6.6","5,S,19,","33.0",",,S,21,","16.4",",S,09,","164.5",",S","130.5",",,,S","12.06","5,S","14.33",",,,S","9.79","5,,,S"
"FSM00061996","2015-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24","1,S","10","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","10.4","1,,S,21,+","17.7","2,S,22,","","","69.4","1,,,S","","","14.66","2,,,S","",""
"FSM00061996","2015-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25",",S","13",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","21.6",",,S,15,","17.5",",S,26,","","","116.0",",,,S","","","15.08",",,,S","",""
"FSM00061996","2015-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21","1,S","6","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","5.1","1,,S,19,","18.0",",S,25,","","","39.2","1,,,S","","","15.71",",,,S","",""
"FSM00061996","2015-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","9",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","30.0",",,S,06,","19.3",",S,28,","","","100.6",",,,S","","","16.92",",,,S","",""
"FSM00061996","2015-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","6",",S","1",",S","","","","","0","1,S","4","1,S","0","1,S","","","30.2",",,S,09,","22.3","1,S,26,","","","66.5",",,,S","","","19.34","1,,,S","",""
"FSM00061996","2016-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","4,S","4","4,S","1","4,S","","","","","","","","","","","","","29.5","4,,S,28,","","","","","71.4","4,,,S","","","","","",""
"FSM00061996","2016-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","5",",S","0",",S","","","","","0","1,S","11","1,S","0","1,S","","","25.1",",,S,24,+","24.0","1,S,19,","","","79.9",",,,S","","","20.71","1,,,S","",""
"FSM00061996","2016-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","5,S","12","5,S","2","5,S","","","","","0","3,S","8","3,S","0","3,S","","","67.8","5,,S,19,","22.5","3,S,09,","","","206.8","5,,,S","","","19.89","3,,,S","",""
"FSM00061996","2016-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","9","3,S","2","3,S","0","3,S","","","","","0","2,S","1","2,S","0","2,S","","","7.4","3,,S,09,","21.2","2,S,05,","","","16.5","3,,,S","","","19.07","2,,,S","",""
"FSM00061996","2016-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19",",S","6",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","10.7",",,S,09,","20.7",",S,03,","","","51.5",",,,S","","","17.03",",,,S","",""
"FSM00061996","2016-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","23",",S","9",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","18.0",",,S,14,","16.7","1,S,03,","","","88.0",",,,S","","","14.64","1,,,S","",""
"FSM00061996","2016-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","2,S","8","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","8.9","2,,S,28,","15.3","2,S,18,","","","59.5","2,,,S","","","13.47","2,,,S","",""
"FSM00061996","2016-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","3,S","7","3,S","0","3,S","","","","","","","","","","","","","11.9","3,,S,22,","","","","","51.3","3,,,S","","","","","",""
"FSM00061996","2016-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","10","5,S","5","5,S","1","5,S","","","","","0","4,S","0","4,S","0","4,S","","","34.5","5,,S,17,","16.7","4,S,30,","","","49.9","5,,,S","","","14.43","4,,,S","",""
"FSM00061996","2016-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","3,S","4","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","7.1","3,,S,09,","17.1","3,S,20,","","","34.5","3,,,S","","","15.17","3,,,S","",""
"FSM00061996","2016-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","2",",S","0",",S","","","","","0","1,S","4","1,S","0","1,S","","","12.4",",,S,31,","22.1","1,S,30,","","","27.7",",,,S","","","19.44","1,,,S","",""
"FSM00061996","2017-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13",",S","4",",S","0",",S","","","","","0",",S","15",",S","0",",S","","","7.1",",,S,06,","23.4",",S,29,","","","26.9",",,,S","","","20.76",",,,S","",""
"FSM00061996","2017-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","10","5,S","6","5,S","0","5,S","","","","","","","","","","","","","11.7","5,,S,17,","","","","","40.6","5,,,S","","","","","",""
"FSM00061996","2017-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16",",S","4",",S","0",",S","","","","","0",",S","22",",S","0",",S","","","5.8",",,S,04,","23.9",",S,11,","","","25.3",",,,S","","","21.66",",,,S","",""
"FSM00061996","2017-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","11",",S","1",",S","","","","","0","2,S","9","2,S","0","2,S","","","27.4",",,S,05,","23.3","2,S,06,","","","129.7",",,,S","","","19.97","2,,,S","",""
"FSM00061996","2017-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","11",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","11.4",",,S,02,","19.1","1,S,04,","","","72.4",",,,S","","","16.88","1,,,S","",""
"FSM00061996","2017-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","12",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","61.7",",,S,22,","17.1","3,S,02,","","","144.9",",,,S","","","15.62","3,,,S","",""
"FSM00061996","2017-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19",",S","8",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","10.7",",,S,26,","18.2","2,S,12,","","","60.6",",,,S","","","14.96","2,,,S","",""
