"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116700","1899-01","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","1",",6","4",",6","26",",6","12",",6","0",",6","0",",6","","","-23.9",",6,29,","25",",,6,23,","10.2",",,6,04,","8.9",",6,04,","1927.8","6","663.0",",6","18.3",",,,6","50",",,,6","-3.05",",6","0.83",",,,6","-6.94",",,,6"
"USC00116700","1899-02","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","2,6","6",",6","3",",6","1",",6","1",",6","8","1,6","23","1,6","14","1,6","0","1,6","0","1,6","","","-30.0","1,6,09,","25",",,6,23,","34.3",",,6,25,","13.9","1,6,20,","2564.7","6","636.9","1,6","49.8",",,,6","43",",,,6","-6.33","2,6","-1.92","1,,,6","-10.73","1,,,6"
"USC00116700","1899-03","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","2,6","11","3,6","10","3,6","1","3,6","3",",6","1","1,6","21","1,6","3","1,6","0","1,6","0","1,6","","","-17.8","1,6,07,","114",",,6,30,","26.4","3,,6,17,","18.3","1,6,11,+","3067.2","6","502.5","1,6","75.4","3,,,6","216",",,,6","1.07","2,6","5.30","1,,,6","-3.17","1,,,6"
"USC00116700","1899-04","40.7","-89.6","158.2","PEORIA 1, IL US","26.6","6","26.6","2,6","7",",6","4",",6","0",",6","","","0",",6","6",",6","1","2,6","13","2,6","2","2,6","","","-8.9",",6,02,","","","15.2",",,6,23,","33.3","2,6,29,","3260.5","6","193.3","2,6","34.5",",,,6","","","12.28","2,6","18.33","2,,,6","6.22",",,,6"
"USC00116700","1899-05","40.7","-89.6","158.2","PEORIA 1, IL US","82.3","6","55.7",",6","","","","","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","6.7",",6,18,","","","","","32.2",",6,16,","3307.4","6","46.9",",6","","","","","18.62",",6","24.78",",,,6","12.46",",,,6"
"USC00116700","1899-06","40.7","-89.6","158.2","PEORIA 1, IL US","246.7","6","164.4",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","9.4",",6,17,","","","21.3",",,6,27,","36.1",",6,04,","3308.8","6","1.4",",6","66.1",",,,6","","","23.77",",6","30.41",",,,6","17.12",",,,6"
"USC00116700","1899-07","40.7","-89.6","158.2","PEORIA 1, IL US","446.7","6","200.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","11.1",",6,30,","","","13.5",",,6,03,","36.1",",6,26,","0.0","6","0.0",",6","43.0",",,,6","","","24.79",",6","31.52",",,,6","18.05",",,,6"
"USC00116700","1899-08","40.7","-89.6","158.2","PEORIA 1, IL US","664.9","6","218.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","13.9",",6,16,+","","","13.7",",,6,01,","37.2",",6,03,","0.0","6","0.0",",6","32.3",",,,6","","","25.37",",6","32.25",",,,6","18.49",",,,6"
"USC00116700","1899-09","40.7","-89.6","158.2","PEORIA 1, IL US","752.4","6","87.5",",6","6",",6","4",",6","3",",6","","","0",",6","2",",6","0",",6","21",",6","8",",6","","","-3.3",",6,30,","","","59.7",",,6,18,","40.0",",6,05,","78.1","6","78.1",",6","133.1",",,,6","","","18.65",",6","25.09",",,,6","12.20",",,,6"
"USC00116700","1899-10","40.7","-89.6","158.2","PEORIA 1, IL US","777.2","6","24.8",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","0.6",",6,29,","","","21.8",",,6,27,","31.1",",6,13,","194.0","6","115.9",",6","70.6",",,,6","","","15.39",",6","21.39",",,,6","9.40",",,,6"
"USC00116700","1899-11","40.7","-89.6","158.2","PEORIA 1, IL US","777.2","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","-4.4",",6,04,","","","30.5",",,6,17,","20.0",",6,16,+","487.3","6","293.3",",6","57.1",",,,6","","","8.56",",6","13.11",",,,6","4.00",",,,6"
"USC00116700","1899-12","40.7","-89.6","158.2","PEORIA 1, IL US","777.2","6","0.0",",6","7","1,6","6","1,6","0","1,6","2",",6","2",",6","23",",6","12",",6","0",",6","0",",6","","","-18.3",",6,31,","102",",,6,12,","14.7","1,,6,11,","13.9",",6,11,","1100.7","6","613.4",",6","53.8","1,,,6","127",",,,6","-1.45",",6","2.68",",,,6","-5.59",",,,6"
"USC00116700","1900-01","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","0",",6","1",",6","17",",6","7",",6","0",",6","0",",6","","","-21.1",",6,31,","0",",T,6,01,","30.5",",,6,17,","14.4",",6,24,","1679.2","6","578.5",",6","48.7",",,,6","0",",T,,6","-0.33",",6","3.40",",,,6","-4.06",",,,6"
"USC00116700","1900-03","40.7","-89.6","158.2","PEORIA 1, IL US","","","0.0","5,6","5",",6","4",",6","0",",6","1",",6","0","3,6","15","3,6","1","3,6","0","3,6","0","3,6","","","-15.6","3,6,16,","25",",,6,04,","24.9",",,6,27,","16.1","3,6,11,","","","416.4","3,6","36.0",",,,6","35",",,,6","1.89","5,6","6.13","3,,,6","-2.34","3,,,6"
"USC00116700","1900-04","40.7","-89.6","158.2","PEORIA 1, IL US","","","5.3",",6","5",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","-1.7",",6,14,","20",",,6,11,","15.7",",,6,16,","29.4",",6,29,","","","176.9",",6","27.6",",,,6","20",",,,6","12.61",",6","18.67",",,,6","6.56",",,,6"
"USC00116700","1900-05","40.7","-89.6","158.2","PEORIA 1, IL US","","","70.7",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","2.2",",6,03,","","","30.5",",,6,18,","32.8",",6,14,","","","67.6",",6","140.9",",,,6","","","18.43",",6","24.92",",,,6","11.95",",,,6"
"USC00116700","1900-06","40.7","-89.6","158.2","PEORIA 1, IL US","","","136.9",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","10.6",",6,04,","","","19.8",",,6,21,","34.4",",6,28,","","","1.1",",6","36.6",",,,6","","","22.86",",6","28.72",",,,6","17.00",",,,6"
"USC00116700","1900-07","40.7","-89.6","158.2","PEORIA 1, IL US","","","208.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","11.1",",6,21,","","","34.3",",,6,24,","36.7",",6,04,","0.0","6","0.0",",6","62.3",",,,6","","","25.04",",6","31.60",",,,6","18.48",",,,6"
"USC00116700","1900-08","40.7","-89.6","158.2","PEORIA 1, IL US","","","266.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","18.3",",6,27,+","","","54.6",",,6,15,","37.2",",6,05,","0.0","6","0.0",",6","136.9",",,,6","","","26.94",",6","33.18",",,,6","20.69",",,,6"
"USC00116700","1900-09","40.7","-89.6","158.2","PEORIA 1, IL US","","","102.6",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","4.4",",6,17,","","","29.2",",,6,19,+","33.3",",6,10,+","36.7","6","36.7",",6","74.6",",,,6","","","20.53",",6","26.21",",,,6","14.84",",,,6"
"USC00116700","1900-10","40.7","-89.6","158.2","PEORIA 1, IL US","","","24.8","2,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","1.7","1,6,17,+","","","38.1",",,6,22,","30.6","1,6,05,+","111.7","6","75.0","1,6","73.6",",,,6","","","16.68","2,6","22.94","1,,,6","10.41","1,,,6"
"USC00116700","1900-11","40.7","-89.6","158.2","PEORIA 1, IL US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","14",",6","1",",6","0",",6","0",",6","","","-8.3",",6,15,+","","","16.5",",,6,17,","20.6",",6,04,","515.4","6","403.7",",6","47.5",",,,6","","","4.88",",6","9.30",",,,6","0.45",",,,6"
"USC00116700","1900-12","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","4",",6","2",",6","0",",6","","","0","3,6","23","3,6","7","3,6","0","3,6","0","3,6","","","-13.9","3,6,31,","","","4.1",",,6,06,","13.3","3,6,02,","","","","","10.0",",,,6","","","-0.08","6,6","3.80","3,,,6","-3.97","3,,,6"
"USC00116700","1901-01","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","3",",6","3",",6","1",",6","","","","","","","9","2,6","0","2,6","0","2,6","","","","","","","37.3",",,6,10,","12.2","2,6,21,+","","","","","50.3",",,,6","","","","","1.99","2,,,6","",""
"USC00116700","1901-02","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","4","1,6","2","1,6","0","1,6","2",",6","","","","","17",",6","0",",6","0",",6","","","","","152",",,6,03,","17.8","1,,6,03,","6.1",",6,16,","","","","","31.5","1,,,6","275",",,,6","","","-2.40",",,,6","",""
"USC00116700","1901-03","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","12",",6","8",",6","2",",6","0",",6","","","","","2","1,6","1","1,6","0","1,6","","","","","0",",T,6,14,+","32.8",",,6,10,","22.2","1,6,19,","","","","","109.7",",,,6","0",",T,,6","","","8.15","1,,,6","",""
"USC00116700","1901-04","40.7","-89.6","158.2","PEORIA 1, IL US","","","11.1","3,6","6",",6","4",",6","0",",6","","","0","3,6","7","3,6","0",",6","6",",6","1",",6","","","-1.7","3,6,21,+","","","7.6",",,6,06,","32.2",",6,30,","","","220.3",",6","20.6",",,,6","","","10.64","3,6","17.02",",,,6","4.26","3,,,6"
"USC00116700","1901-05","40.7","-89.6","158.2","PEORIA 1, IL US","","","31.1","1,6","7",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","20",",6","1",",6","","","3.3","1,6,26,+","","","17.0",",,6,21,","33.3",",6,02,","","","73.3",",6","38.0",",,,6","","","17.01","1,6","23.57",",,,6","10.44","1,,,6"
"USC00116700","1901-06","40.7","-89.6","158.2","PEORIA 1, IL US","","","189.0",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","17",",6","","","7.8",",6,09,","","","34.8",",,6,19,","37.8",",6,30,","","","10.3",",6","109.6",",,,6","","","24.29",",6","30.78",",,,6","17.80",",,,6"
"USC00116700","1901-07","40.7","-89.6","158.2","PEORIA 1, IL US","","","299.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","11.7",",6,08,","","","45.2",",,6,28,","41.1",",6,24,","0.0","6","0.0",",6","100.8",",,,6","","","27.99",",6","34.95",",,,6","21.03",",,,6"
"USC00116700","1901-08","40.7","-89.6","158.2","PEORIA 1, IL US","","","173.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","11.7",",6,31,","","","15.5",",,6,17,","35.6",",6,09,","0.5","6","0.5",",6","32.8",",,,6","","","23.91",",6","30.17",",,,6","17.65",",,,6"
"USC00116700","1901-09","40.7","-89.6","158.2","PEORIA 1, IL US","","","68.8","2,6","6",",6","5",",6","0",",6","","","0","2,6","0","2,6","0",",6","24",",6","4",",6","","","2.8","2,6,19,","","","24.9",",,6,14,","33.9",",6,06,","39.4","6","38.9",",6","67.1",",,,6","","","19.23","2,6","25.66",",,,6","12.79","2,,,6"
"USC00116700","1901-10","40.7","-89.6","158.2","PEORIA 1, IL US","","","1.7","3,6","5",",6","3",",6","0",",6","","","0","3,6","1","3,6","0",",6","14",",6","0",",6","","","-0.6","3,6,05,","","","10.2",",,6,08,","30.0",",6,01,","195.3","6","155.9",",6","22.9",",,,6","","","13.11","3,6","20.23",",,,6","5.99","3,,,6"
"USC00116700","1901-11","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","3",",6","3",",6","0",",6","","","","","","","0","3,6","1","3,6","0","3,6","","","","","","","10.4",",,6,22,","21.7","3,6,11,","","","","","20.3",",,,6","","","","","9.34","3,,,6","",""
"USC00116700","1901-12","40.7","-89.6","158.2","PEORIA 1, IL US","","","0.0","4,6","9",",6","7",",6","0",",6","1",",6","6","3,6","26","3,6","6","1,6","0","1,6","0","1,6","","","-23.3","3,6,20,+","76",",,6,14,","18.3",",,6,14,","15.0","1,6,01,","","","586.0","1,6","57.5",",,,6","94",",,,6","-3.29","4,6","1.45","1,,,6","-8.03","3,,,6"
"USC00116700","1902-01","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","4",",6","3","1,6","30","1,6","11",",6","0",",6","0",",6","","","-22.8","1,6,28,+","64",",,6,20,","5.8",",,6,20,","12.8",",6,09,","","","626.4",",6","15.7",",,,6","160",",,,6","-2.49","1,6","2.78",",,,6","-7.76","1,,,6"
"USC00116700","1902-02","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","1",",6","7","2,6","23","2,6","21",",6","0",",6","0",",6","","","-21.1","2,6,04,","25",",,6,11,","21.1",",,6,27,","11.1",",6,27,","","","633.2",",6","35.8",",,,6","53",",,,6","-6.14","2,6","-1.10",",,,6","-11.18","2,,,6"
"USC00116700","1902-03","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","0","1,6","11","1,6","3",",6","1",",6","0",",6","","","-12.2","1,6,18,+","","","22.9",",,6,11,","21.1",",6,26,","","","373.8",",6","68.8",",,,6","","","5.70","1,6","10.50",",,,6","0.90","1,,,6"
"USC00116700","1902-04","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","9",",6","6",",6","0",",6","","","","","","","0",",6","7",",6","0",",6","","","","","","","22.9",",,6,24,","30.6",",6,22,","","","","","58.1",",,,6","","","","","16.24",",,,6","",""
"USC00116700","1902-05","40.7","-89.6","158.2","PEORIA 1, IL US","","","72.9","4,6","9",",6","6",",6","0",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","4","2,6","","","6.1","2,6,28,+","","","18.5",",,6,22,","33.9","2,6,18,","","","30.0","2,6","75.9",",,,6","","","19.83","4,6","26.42","2,,,6","13.24","2,,,6"
"USC00116700","1902-06","40.7","-89.6","158.2","PEORIA 1, IL US","","","107.4",",6","15",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","8.9",",6,23,","","","63.0",",,6,28,","35.0",",6,12,","","","13.9",",6","243.9",",,,6","","","21.45",",6","26.63",",,,6","16.27",",,,6"
"USC00116700","1902-07","40.7","-89.6","158.2","PEORIA 1, IL US","","","199.2","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","12.2","1,6,21,","","","","","35.0","1,6,17,","1.1","6","1.1","1,6","","","","","25.21","2,6","30.78","1,,,6","19.63","1,,,6"
"USC00116700","1902-08","40.7","-89.6","158.2","PEORIA 1, IL US","","","128.2","2,6","11",",6","9",",6","2",",6","","","0","2,6","0","2,6","0",",6","31",",6","2",",6","","","13.3","2,6,11,","","","68.6",",,6,09,","33.3",",6,02,","1.4","6","0.3",",6","188.5",",,,6","","","22.75","2,6","28.08",",,,6","17.42","2,,,6"
"USC00116700","1902-09","40.7","-89.6","158.2","PEORIA 1, IL US","","","30.0","5,6","12",",6","9",",6","3",",6","","","0","5,6","0","5,6","0",",6","22",",6","0",",6","","","2.8","5,6,13,","","","48.3",",,6,24,","28.9",",6,07,","39.5","6","38.1",",6","173.8",",,,6","","","17.67","5,6","23.09",",,,6","12.25","5,,,6"
"USC00116700","1902-10","40.7","-89.6","158.2","PEORIA 1, IL US","","","5.6","1,6","7",",6","4",",6","1",",6","","","0","1,6","1","1,6","0",",6","12",",6","0",",6","","","-0.6","1,6,14,","","","32.5",",,6,12,","26.7",",6,25,","169.8","6","130.3",",6","96.0",",,,6","","","14.19","1,6","19.97",",,,6","8.41","1,,,6"
"USC00116700","1902-11","40.7","-89.6","158.2","PEORIA 1, IL US","","","0.0","1,6","9","1,6","6","1,6","1","1,6","0",",6","0",",6","7",",6","0","1,6","6","1,6","0","1,6","","","-1.7",",6,28,","0",",T,6,26,","38.9","1,,6,04,","23.9","1,6,12,","422.3","6","252.5","1,6","71.9","1,,,6","0",",T,,6","9.64","1,6","14.33","1,,,6","4.95",",,,6"
"USC00116700","1902-12","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","7","1,6","3","1,6","0","1,6","0",",6","","","","","10",",6","0",",6","0",",6","","","","","8",",,6,28,+","18.3","1,,6,02,","12.2",",6,01,","","","","","39.2","1,,,6","16",",,,6","","","1.72",",,,6","",""
"USC00116700","1903-01","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","2,6","6",",6","4",",6","0",",6","3",",6","1","1,6","25","1,6","9","1,6","0","1,6","0","1,6","","","-20.6","1,6,12,","64",",,6,11,","6.4",",,6,11,","11.7","1,6,29,","","","585.2","1,6","22.8",",,,6","179",",,,6","-2.06","2,6","1.98","1,,,6","-6.11","1,,,6"
"USC00116700","1903-02","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","3,6","4",",6","3",",6","1",",6","","","5","2,6","21","2,6","10","1,6","0","1,6","0","1,6","","","-25.0","2,6,17,","","","30.5",",,6,03,","12.2","1,6,28,","","","547.1","1,6","43.2",",,,6","","","-3.15","3,6","1.31","1,,,6","-7.61","2,,,6"
"USC00116700","1903-03","40.7","-89.6","158.2","PEORIA 1, IL US","2.2","6","2.2","5,6","8",",6","5",",6","2",",6","","","0","2,6","5","2,6","0","3,6","3","3,6","0","3,6","","","-8.9","2,6,01,","","","32.5",",,6,19,","26.1","3,6,18,","","","261.6","3,6","93.0",",,,6","","","8.25","5,6","13.16","3,,,6","3.34","2,,,6"
"USC00116700","1903-04","40.7","-89.6","158.2","PEORIA 1, IL US","8.3","6","6.1","4,6","12",",6","10",",6","1",",6","","","0","2,6","1","2,6","0","2,6","11","2,6","0","2,6","","","-2.2","2,6,04,","","","52.1",",,6,11,","27.2","2,6,30,","","","162.6","2,6","130.6",",,,6","","","12.39","4,6","17.99","2,,,6","6.79","2,,,6"
"USC00116700","1903-05","40.7","-89.6","158.2","PEORIA 1, IL US","89.5","6","81.2",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.7",",6,01,","","","24.9",",,6,29,","31.1",",6,22,+","","","48.5",",6","107.2",",,,6","","","19.39",",6","24.97",",,,6","13.81",",,,6"
"USC00116700","1903-06","40.7","-89.6","158.2","PEORIA 1, IL US","169.3","6","79.8",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","6.7",",6,12,","","","19.1",",,6,05,","35.0",",6,30,","","","14.2",",6","60.8",",,,6","","","20.52",",6","25.93",",,,6","15.11",",,,6"
"USC00116700","1903-07","40.7","-89.6","158.2","PEORIA 1, IL US","385.9","6","216.6",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","13.3",",6,14,","","","33.5",",,6,01,","37.8",",6,28,","0.0","6","0.0",",6","124.6",",,,6","","","25.32",",6","31.61",",,,6","19.04",",,,6"
"USC00116700","1903-08","40.7","-89.6","158.2","PEORIA 1, IL US","521.1","6","135.2",",6","8",",6","6",",6","4",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","11.7",",6,11,+","","","59.9",",,6,15,","35.6",",6,24,","2.2","6","2.2",",6","183.3",",,,6","","","22.62",",6","28.23",",,,6","17.02",",,,6"
"USC00116700","1903-09","40.7","-89.6","158.2","PEORIA 1, IL US","578.3","6","57.2","1,6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0","1,6","25","1,6","1","1,6","","","2.8",",6,18,","","","53.3",",,6,09,","32.2","1,6,07,","37.8","6","35.6","1,6","146.7",",,,6","","","19.06","1,6","25.67","1,,,6","12.45",",,,6"
"USC00116700","1903-10","40.7","-89.6","158.2","PEORIA 1, IL US","587.2","6","8.9",",6","5",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","-2.2",",6,27,+","","","19.1",",,6,03,","26.7",",6,03,","211.4","6","173.6",",6","54.2",",,,6","","","13.02",",6","18.04",",,,6","8.00",",,,6"
"USC00116700","1903-11","40.7","-89.6","158.2","PEORIA 1, IL US","587.2","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","17",",6","2",",6","1",",6","0",",6","","","-10.0",",6,26,","0",",T,6,30,+","12.7",",,6,10,","21.7",",6,01,","636.6","6","425.2",",6","21.6",",,,6","0",",T,,6","4.16",",6","7.94",",,,6","0.37",",,,6"
"USC00116700","1903-12","40.7","-89.6","158.2","PEORIA 1, IL US","","","","","5",",6","3",",6","0",",6","1",",6","3","3,6","28","3,6","15","3,6","0","3,6","0","3,6","","","-20.0","3,6,26,","66",",,6,25,","7.6",",,6,19,","8.3","3,6,03,","","","","","24.1",",,,6","101",",,,6","-4.36","6,6","0.10","3,,,6","-8.83","3,,,6"
"USC00116700","1904-01","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0","4,6","9",",6","5",",6","0",",6","","","5","2,6","27","2,6","18","2,6","0","2,6","0","2,6","","","-22.8","2,6,03,","","","18.5",",,6,20,","8.3","2,6,19,","","","662.3","2,6","47.5",",,,6","","","-6.10","4,6","-2.20","2,,,6","-10.01","2,,,6"
"USC00116700","1904-02","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","2",",6","3",",6","26",",6","19",",6","0",",6","0",",6","","","-22.2",",6,01,","152",",,6,20,","15.2",",,6,20,","15.0",",6,06,","","","678.2",",6","32.8",",,,6","254",",,,6","-5.05",",6","-1.14",",,,6","-8.96",",,,6"
"USC00116700","1904-03","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","1",",6","0",",6","13",",6","2",",6","1",",6","0",",6","","","-7.2",",6,03,","102",",,6,13,","31.8",",,6,24,","22.2",",6,24,","","","440.4",",6","112.3",",,,6","135",",,,6","4.13",",6","7.97",",,,6","0.28",",,,6"
"USC00116700","1904-04","40.7","-89.6","158.2","PEORIA 1, IL US","5.6","6","5.6",",6","7",",6","6",",6","1",",6","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-3.9",",6,14,+","","","26.4",",,6,26,","28.3",",6,23,","","","282.4",",6","88.4",",,,6","","","9.10",",6","14.59",",,,6","3.61",",,,6"
"USC00116700","1904-05","40.7","-89.6","158.2","PEORIA 1, IL US","67.8","6","62.2",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","3.9",",6,19,+","","","36.8",",,6,29,","33.9",",6,21,","","","46.6",",6","103.2",",,,6","","","18.84",",6","25.49",",,,6","12.19",",,,6"
"USC00116700","1904-06","40.7","-89.6","158.2","PEORIA 1, IL US","208.2","6","140.4",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","11.7",",6,08,","","","30.5",",,6,04,","35.6",",6,23,","","","0.0",",6","62.1",",,,6","","","23.01",",6","30.01",",,,6","16.02",",,,6"
"USC00116700","1904-07","40.7","-89.6","158.2","PEORIA 1, IL US","398.2","6","190.0",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.9",",6,02,","","","47.0",",,6,30,","40.0",",6,17,","0.0","6","0.0",",6","141.6",",,,6","","","24.46",",6","31.76",",,,6","17.16",",,,6"
"USC00116700","1904-08","40.7","-89.6","158.2","PEORIA 1, IL US","520.7","6","122.5",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","8.9",",6,27,","","","30.7",",,6,21,","35.0",",6,21,+","0.0","6","0.0",",6","104.8",",,,6","","","22.28",",6","29.39",",,,6","15.18",",,,6"
"USC00116700","1904-09","40.7","-89.6","158.2","PEORIA 1, IL US","597.8","6","77.1",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","6.1",",6,15,","","","72.4",",,6,26,","33.3",",6,10,","21.7","6","21.7",",6","169.4",",,,6","","","20.18",",6","26.41",",,,6","13.95",",,,6"
"USC00116700","1904-10","40.7","-89.6","158.2","PEORIA 1, IL US","604.7","6","6.9",",6","3",",6","0",",6","0",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","-1.1",",6,23,","","","1.8",",,6,21,","28.9",",6,09,","203.8","6","182.1",",6","2.6",",,,6","","","12.68",",6","18.53",",,,6","6.84",",,,6"
"USC00116700","1904-11","40.7","-89.6","158.2","PEORIA 1, IL US","604.7","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","10",",6","1",",6","2",",6","0",",6","","","-8.3",",6,30,","","","3.0",",,6,09,","21.7",",6,19,","548.8","6","345.0",",6","3.0",",,,6","","","6.83",",6","12.26",",,,6","1.41",",,,6"
"USC00116700","1904-12","40.7","-89.6","158.2","PEORIA 1, IL US","604.7","6","0.0","3,6","5",",6","4",",6","0",",6","","","0","1,6","27","1,6","6","2,6","0","2,6","0","2,6","","","-16.1","1,6,28,","","","16.5",",,6,26,","12.2","2,6,31,+","1080.4","6","531.6","2,6","33.7",",,,6","","","-0.60","3,6","3.27","2,,,6","-4.47","1,,,6"
"USC00116700","1905-01","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","","0.0","1,6","8",",6","3",",6","0",",6","3",",6","5","1,6","28","1,6","21",",6","0",",6","0",",6","","","-20.6","1,6,25,","152",",,6,12,","15.2",",,6,12,","12.8",",6,01,","1797.7","","717.3",",6","29.2",",,,6","267",",,,6","-5.64","1,6","-1.94",",,,6","-9.34","1,,,6"
"USC00116700","1905-02","40.7","-89.6","158.2","PEORIA 1, IL US","0.0","","0.0","5,6","6",",6","5",",6","0",",6","","","7","2,6","21","2,6","14","3,6","0","3,6","0","3,6","","","-30.0","2,6,13,","","","11.4",",,6,27,","11.1","3,6,28,","2323.7","","526.0","3,6","41.5",",,,6","","","-5.40","5,6","-0.90","3,,,6","-9.89","2,,,6"
"USC00116700","1905-05","40.7","-89.6","158.2","PEORIA 1, IL US","","","30.9","2,6","8",",6","7",",6","2",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","8.9","1,6,12,+","","","51.1",",,6,11,","30.0","1,6,10,","","","32.6","1,6","116.4",",,,6","","","18.31","2,6","23.68","1,,,6","12.95","1,,,6"
"USC00116700","1905-06","40.7","-89.6","158.2","PEORIA 1, IL US","","","155.4",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","8.9",",6,27,","","","96.5",",,6,10,","35.0",",6,18,+","","","1.1",",6","131.8",",,,6","","","23.48",",6","29.63",",,,6","17.32",",,,6"
