"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385954","1919-07","33.833333","-81.633333","121.9","MONETTA, SC US","","","246.0",",6","13",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","13.9",",6,02,","","","118.1",",,6,23,","37.2",",6,14,","0.0","6","0.0",",6","382.4",",,,6","","","26.27",",6","31.81",",,,6","20.72",",,,6"
"USC00385954","1919-08","33.833333","-81.633333","121.9","MONETTA, SC US","","","228.9",",6","9",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","15.6",",6,12,","","","135.9",",,6,12,","35.6",",6,08,","0.0","6","0.0",",6","228.6",",,,6","","","25.72",",6","31.18",",,,6","20.25",",,,6"
"USC00385954","1919-09","33.833333","-81.633333","121.9","MONETTA, SC US","","","160.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","11.1",",6,29,","","","0.0",",T,6,12,","34.4",",6,10,+","0.0","6","0.0",",6","0.0",",T,,6","","","23.68",",6","30.77",",,,6","16.59",",,,6"
"USC00385954","1919-10","33.833333","-81.633333","121.9","MONETTA, SC US","","","159.0",",6","6",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","11.1",",6,14,","","","101.6",",,6,24,","35.0",",6,05,","3.1","6","3.1",",6","214.2",",,,6","","","23.36",",6","29.39",",,,6","17.33",",,,6"
"USC00385954","1919-11","33.833333","-81.633333","121.9","MONETTA, SC US","","","13.4",",6","4",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-0.6",",6,21,","","","4.3",",,6,30,","28.9",",6,01,","125.5","6","122.4",",6","9.2",",,,6","","","14.70",",6","20.87",",,,6","8.52",",,,6"
"USC00385954","1919-12","33.833333","-81.633333","121.9","MONETTA, SC US","","","2.0",",6","8",",6","7",",6","1",",6","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","","","-3.9",",6,16,+","","","57.7",",,6,08,","25.0",",6,09,","432.2","6","306.7",",6","105.4",",,,6","","","8.50",",6","14.27",",,,6","2.74",",,,6"
"USC00385954","1920-01","33.833333","-81.633333","121.9","MONETTA, SC US","3.0","6","3.0",",6","11",",6","8",",6","0",",6","","","0",",6","11",",6","1",",6","5",",6","0",",6","","","","","-11.1",",6,06,+","","","23.9",",,6,25,","24.4",",6,24,","739.9","6","307.7",",6","98.2",",,,6","","","8.50",",6","13.78",",,,6","3.23",",,,6"
"USC00385954","1920-02","33.833333","-81.633333","121.9","MONETTA, SC US","3.0","6","0.0",",6","9",",6","7",",6","1",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","1","","","","-8.9",",6,17,","0",",T,6,29,","25.4",",,6,22,","20.0",",6,21,","1071.1","6","331.2",",6","100.6",",,,6","0",",T,,6","6.91",",6","12.45",",,,6","1.38",",,,6"
"USC00385954","1920-03","33.833333","-81.633333","121.9","MONETTA, SC US","7.5","6","4.5",",6","11",",6","9",",6","4",",6","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","1","","-6.7",",6,08,","0",",T,6,01,","63.5",",,6,13,","26.7",",6,29,+","1278.9","6","207.8",",6","221.7",",,,6","0",",T,,6","11.78",",6","18.08",",,,6","5.47",",,,6"
"USC00385954","1920-04","33.833333","-81.633333","121.9","MONETTA, SC US","38.1","6","30.6","1,6","12",",6","6",",6","2",",6","","","0",",6","1",",6","0","1,6","19","1,6","0","1,6","2","","1","","-1.7",",6,06,","","","27.4",",,6,27,","30.0","1,6,22,","1357.7","6","78.8","1,6","90.4",",,,6","","","16.66","1,6","22.79","1,,,6","10.53",",,,6"
"USC00385954","1920-05","33.833333","-81.633333","121.9","MONETTA, SC US","110.2","6","72.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","8.9",",6,07,","","","16.3",",,6,13,","31.7",",6,30,+","1368.9","6","11.2",",6","39.4",",,,6","","","20.30",",6","26.76",",,,6","13.83",",,,6"
"USC00385954","1920-06","33.833333","-81.633333","121.9","MONETTA, SC US","325.7","6","215.5",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","2","","13.3",",6,08,","","","44.7",",,6,20,","37.8",",6,16,+","1368.9","6","0.0",",6","96.6",",,,6","","","25.52",",6","31.92",",,,6","19.11",",,,6"
"USC00385954","1920-07","33.833333","-81.633333","121.9","MONETTA, SC US","568.6","6","242.9",",6","12",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","1","","14.4",",6,29,","","","50.8",",,6,11,","35.6",",6,24,","0.0","6","0.0",",6","186.8",",,,6","","","26.17",",6","32.17",",,,6","20.17",",,,6"
"USC00385954","1920-08","33.833333","-81.633333","121.9","MONETTA, SC US","799.3","6","230.7",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","16.7",",6,05,","","","16.3",",,6,19,","35.0",",6,31,","0.0","6","0.0",",6","82.1",",,,6","","","25.77",",6","31.19",",,,6","20.36",",,,6"
"USC00385954","1920-09","33.833333","-81.633333","121.9","MONETTA, SC US","987.5","6","188.2",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","1","","3","","13.9",",6,19,","","","46.2",",,6,29,","33.9",",6,26,+","1.4","6","1.4",",6","92.4",",,,6","","","24.56",",6","30.22",",,,6","18.90",",,,6"
"USC00385954","1920-10","33.833333","-81.633333","121.9","MONETTA, SC US","1045.1","6","57.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1","","2.2",",6,30,","","","9.9",",,6,28,","31.1",",6,12,+","57.8","6","56.4",",6","15.8",",,,6","","","18.37",",6","25.40",",,,6","11.35",",,,6"
"USC00385954","1920-11","33.833333","-81.633333","121.9","MONETTA, SC US","1045.9","6","0.8",",6","8",",6","3",",6","1",",6","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","","","-2.2",",6,14,","","","56.6",",,6,16,","27.2",",6,08,","268.6","6","210.8",",6","81.7",",,,6","","","11.34",",6","17.22",",,,6","5.45",",,,6"
"USC00385954","1920-12","33.833333","-81.633333","121.9","MONETTA, SC US","1045.9","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","1","","-3.3",",6,29,","","","25.9",",,6,27,","20.6",",6,13,","590.5","6","321.9",",6","83.8",",,,6","","","7.95",",6","12.69",",,,6","3.21",",,,6"
"USC00385954","1921-01","33.833333","-81.633333","121.9","MONETTA, SC US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","8",",6","0",",6","3",",6","0",",6","1","","1","","-3.9",",6,27,+","0",",T,6,27,+","34.0",",,6,14,","22.2",",6,23,+","882.3","6","291.8",",6","92.7",",,,6","0",",T,,6","8.92",",6","14.45",",,,6","3.39",",,,6"
"USC00385954","1921-02","33.833333","-81.633333","121.9","MONETTA, SC US","0.6","6","0.6",",6","12",",6","10",",6","2",",6","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","1","","2","","-1.7",",6,24,+","0",",T,6,21,","66.0",",,6,10,","24.4",",6,07,","1098.1","6","215.8",",6","146.7",",,,6","0",",T,,6","10.65",",6","16.17",",,,6","5.13",",,,6"
"USC00385954","1921-03","33.833333","-81.633333","121.9","MONETTA, SC US","51.3","6","50.7",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","2","","1","","3.3",",6,04,","","","10.2",",,6,24,","30.6",",6,21,","1157.3","6","59.2",",6","45.0",",,,6","","","18.06",",6","24.86",",,,6","11.25",",,,6"
"USC00385954","1921-04","33.833333","-81.633333","121.9","MONETTA, SC US","89.8","6","38.5",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","1","","1.7",",6,19,+","","","20.3",",,6,22,","31.7",",6,26,","1214.4","6","57.1",",6","51.3",",,,6","","","17.71",",6","24.50",",,,6","10.93",",,,6"
"USC00385954","1921-05","33.833333","-81.633333","121.9","MONETTA, SC US","189.1","6","99.3",",6","11",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","2","","5.6",",6,01,","","","36.6",",,6,16,","35.0",",6,29,+","1241.9","6","27.5",",6","125.9",",,,6","","","20.65",",6","26.84",",,,6","14.46",",,,6"
"USC00385954","1921-06","33.833333","-81.633333","121.9","MONETTA, SC US","440.0","6","250.9",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","2","","12.8",",6,07,","","","41.4",",,6,25,","38.9",",6,14,","1241.9","6","0.0",",6","65.1",",,,6","","","26.70",",6","33.57",",,,6","19.82",",,,6"
"USC00385954","1921-07","33.833333","-81.633333","121.9","MONETTA, SC US","690.0","6","250.0",",6","18",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","1","","3","","19.4",",6,24,","","","29.5",",,6,28,","35.6",",6,31,+","0.0","6","0.0",",6","145.1",",,,6","","","26.40",",6","31.68",",,,6","21.12",",,,6"
"USC00385954","1921-08","33.833333","-81.633333","121.9","MONETTA, SC US","920.0","6","230.0",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","3","","15.6",",6,26,","","","47.2",",,6,15,","37.2",",6,21,","0.0","6","0.0",",6","121.5",",,,6","","","25.75",",6","31.22",",,,6","20.29",",,,6"
"USC00385954","1921-09","33.833333","-81.633333","121.9","MONETTA, SC US","1183.0","6","263.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","1","","18.3",",6,25,+","","","15.5",",,6,22,","37.2",",6,04,+","0.0","6","0.0",",6","69.3",",,,6","","","27.10",",6","33.53",",,,6","20.67",",,,6"
"USC00385954","1921-10","33.833333","-81.633333","121.9","MONETTA, SC US","1206.4","6","23.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","3.3",",6,09,","","","9.9",",,6,30,","30.0",",6,03,","39.7","6","39.7",",6","15.0",",,,6","","","17.81",",6","25.08",",,,6","10.54",",,,6"
"USC00385954","1921-11","33.833333","-81.633333","121.9","MONETTA, SC US","1212.5","6","6.1",",6","10",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","1","","","","-1.1",",6,13,","","","53.3",",,6,27,","26.7",",6,23,","161.9","6","122.2",",6","90.1",",,,6","","","14.46",",6","20.22",",,,6","8.71",",,,6"
"USC00385954","1921-12","33.833333","-81.633333","121.9","MONETTA, SC US","1212.5","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","3",",6","0",",6","1","","1","","-2.2",",6,30,","","","23.9",",,6,18,","23.3",",6,03,","384.1","6","222.2",",6","43.5",",,,6","","","11.16",",6","17.20",",,,6","5.13",",,,6"
"USC00385954","1922-01","33.833333","-81.633333","121.9","MONETTA, SC US","1.7","6","1.7",",6","11",",6","8",",6","1",",6","0",",6","0",",6","11",",6","3",",6","5",",6","0",",6","3","","","","-7.2",",6,02,","0",",T,6,28,","32.5",",,6,11,","24.4",",6,21,","726.2","6","342.1",",6","77.6",",,,6","0",",T,,6","7.35",",6","12.31",",,,6","2.39",",,,6"
"USC00385954","1922-02","33.833333","-81.633333","121.9","MONETTA, SC US","3.6","6","1.9",",6","11",",6","11",",6","2",",6","0",",6","0",",6","4",",6","0",",6","9",",6","0",",6","3","","3","","-5.0",",6,08,","0",",,6,28,+","49.3",",,6,05,","25.0",",6,21,","896.9","6","170.7",",6","179.6",",,,6","0",",,,6","12.31",",6","17.70",",,,6","6.91",",,,6"
"USC00385954","1922-03","33.833333","-81.633333","121.9","MONETTA, SC US","17.8","6","14.2",",6","14",",6","12",",6","1",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","3","","0.0",",6,05,","","","99.3",",,6,07,","27.2",",6,29,","1060.0","6","163.1",",6","256.6",",,,6","","","13.53",",6","19.57",",,,6","7.49",",,,6"
"USC00385954","1922-04","33.833333","-81.633333","121.9","MONETTA, SC US","69.4","6","51.6",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","2","","5.0",",6,29,+","","","46.2",",,6,06,","32.2",",6,14,","1115.8","6","55.8",",6","117.5",",,,6","","","18.19",",6","24.82",",,,6","11.57",",,,6"
"USC00385954","1922-05","33.833333","-81.633333","121.9","MONETTA, SC US","180.0","6","110.6",",6","13",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","3","","9.4",",6,01,","","","30.7",",,6,16,","33.3",",6,11,","1120.6","6","4.8",",6","141.6",",,,6","","","21.75",",6","27.49",",,,6","16.01",",,,6"
"USC00385954","1922-06","33.833333","-81.633333","121.9","MONETTA, SC US","413.6","6","233.6",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","1","","17.2",",6,24,","","","26.9",",,6,06,","35.6",",6,18,","1120.6","6","0.0",",6","69.7",",,,6","","","26.12",",6","32.36",",,,6","19.88",",,,6"
"USC00385954","1922-07","33.833333","-81.633333","121.9","MONETTA, SC US","667.9","6","254.3",",6","13",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","7","","18.3",",6,07,+","","","26.2",",,6,03,","36.7",",6,30,","0.0","6","0.0",",6","163.1",",,,6","","","26.54",",6","32.26",",,,6","20.81",",,,6"
"USC00385954","1922-08","33.833333","-81.633333","121.9","MONETTA, SC US","867.1","6","199.2",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","4","","14.4",",6,29,+","","","13.2",",,6,08,","35.0",",6,02,","0.0","6","0.0",",6","76.2",",,,6","","","24.76",",6","30.39",",,,6","19.13",",,,6"
"USC00385954","1922-09","33.833333","-81.633333","121.9","MONETTA, SC US","1049.1","6","182.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","16","1,6","","","1","","13.3",",6,24,","","","7.6",",,6,11,","36.1","1,6,04,","0.0","6","0.0","1,6","18.8",",,,6","","","24.64","1,6","31.06","1,,,6","18.22",",,,6"
"USC00385954","1922-10","33.833333","-81.633333","121.9","MONETTA, SC US","1100.1","6","51.0",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","1","","2","","5.6",",6,25,","","","79.8",",,6,17,","31.1",",6,05,+","47.8","6","47.8",",6","177.0",",,,6","","","18.44",",6","24.40",",,,6","12.47",",,,6"
"USC00385954","1922-11","33.833333","-81.633333","121.9","MONETTA, SC US","1105.1","6","5.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-3.9",",6,29,","0",",T,6,26,","7.6",",,6,28,","26.1",",6,03,+","199.8","6","152.0",",6","17.0",",,,6","0",",T,,6","13.43",",6","19.74",",,,6","7.12",",,,6"
"USC00385954","1922-12","33.833333","-81.633333","121.9","MONETTA, SC US","1106.5","6","1.4",",6","12",",6","8",",6","0",",6","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","1","","-1.7",",6,20,","0",",,6,31,+","15.7",",,6,09,","24.4",",6,03,","427.2","6","227.4",",6","71.6",",,,6","0",",,,6","11.04",",6","15.97",",,,6","6.11",",,,6"
"USC00385954","1923-01","33.833333","-81.633333","121.9","MONETTA, SC US","0.0","","0.0",",6","5",",6","5",",6","1",",6","0",",6","0",",6","5",",6","0",",6","2",",6","0",",6","1","","","","-1.7",",6,17,","0",",,6,31,+","35.8",",,6,24,","22.8",",6,22,+","665.6","","238.4",",6","73.2",",,,6","0",",,,6","10.64",",6","16.47",",,,6","4.81",",,,6"
