"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361749","1963-01","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","26","4,0","5","2,0","","","","","","","","","","","2","","","","","","406","4,,0,31,","140","2,,0,28,","","","","","","","44.3",",a,,0","356","2,,,0","","","","","",""
"USC00361749","1963-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","24","4,0","9",",0","","","","","","","","","","","1","","","","","","686","4,,0,28,","152",",,0,25,","","","","","","","55.2",",a,,0","635",",,,0","","","","","",""
"USC00361749","1963-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","18",",0","12",",0","0",",0","15","2,0","6",",0","","","","","","","","","","","2","","2","","","","762","2,,0,02,","127",",,0,07,","21.6",",,0,20,","","","","","112.0",",,,0","471",",,,0","","","","","",""
"USC00361749","1963-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",T,0,23,+","0",",T,0,23,+","19.6",",,0,22,","","","","","57.4",",,,0","0",",T,,0","","","","","",""
"USC00361749","1963-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8","5,0","6","5,0","0","5,0","1",",0","1",",0","","","","","","","","","","","2","","6","","","","102",",,0,01,","102",",,0,01,","11.9","5,,0,22,","","","","","73.8",",a,,0","102",",,,0","","","","","",""
"USC00361749","1963-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","70.4","2,a,,0","0",",,,0","","","","","",""
"USC00361749","1963-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","10","","1","","","","0",",,0,31,+","0",",,0,31,+","19.8","1,,0,30,","","","","","56.3","1,,,0","0",",,,0","","","","","",""
"USC00361749","1963-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","1","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00361749","1963-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00361749","1963-11","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,+","0",",T,0,13,+","18.3","4,,0,01,","","","","","124.9",",a,,0","0",",T,,0","","","","","",""
"USC00361749","1963-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","13",",0","7",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","152",",,0,24,","7.9",",,0,10,","","","","","50.1",",,,0","723",",,,0","","","","","",""
"USC00361749","1964-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","","","8",",0","","","","","","","","","","","","","","","","","","","203",",,0,19,","","","","","","","52.5",",a,,0","546",",a,,0","","","","","",""
"USC00361749","1964-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","","","1",",0","","","","","","","","","","","","","1","","","","","","25",",,0,12,","","","","","","","137.9",",a,,0","64",",,,0","","","","","",""
"USC00361749","1964-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","7","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","7.1","5,,0,25,","","","","","37.5",",a,,0","0",",,,0","","","","","",""
"USC00361749","1964-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,13,","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00361749","1964-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9","4,0","6","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","39.9","4,,0,04,","","","","","166.2",",a,,0","0",",,,0","","","","","",""
"USC00361749","1964-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","14","3,0","8","3,0","1","3,0","8","2,0","1","1,0","","","","","","","","","","","","","","","","","102","2,,0,03,","89","1,,0,03,","40.6","3,,0,14,","","","","","120.5",",a,,0","141","1,,,0","","","","","",""
"USC00361749","1965-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10","2,0","9","2,0","0","2,0","10","2,0","3","1,0","","","","","","","","","","","","","","","","","229","2,,0,05,+","152","1,,0,26,","20.3","2,,0,09,","","","","","110.0",",a,,0","360","1,a,,0","","","","","",""
"USC00361749","1965-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","14","2,0","12","2,0","2","2,0","16",",0","","","","","","","","","","","","","","","","","","","152",",,0,12,+","","","32.0","2,,0,06,","","","","","148.6",",a,,0","","","","","","","",""
"USC00361749","1965-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,02,","","","","","","","75.6",",a,,0","13",",,,0","","","","","",""
"USC00361749","1966-01","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11","2,0","6","2,0","0","2,0","13",",0","3",",0","","","","","","","","","","","","","","","","","356",",,0,31,+","356",",,0,24,","24.9","2,,0,24,","","","","","102.9",",a,,0","509",",,,0","","","","","",""
"USC00361749","1966-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9","2,0","5","2,0","0","2,0","12","2,0","3","1,0","","","","","","","","","","","","","","","","","381","2,,0,04,+","43","1,,0,25,","6.6","2,,0,11,","","","","","59.1",",a,,0","158","1,,,0","","","","","",""
"USC00361749","1966-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12","5,0","8","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19.6","5,,0,01,","","","","","109.7",",a,,0","","","","","","","",""
"USC00361749","1966-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","8",",0","2",",0","1",",0","0","1,0","","","","","","","","","","","","","1","","","","51",",,0,06,","0","1,T,0,11,+","27.9",",,0,25,","","","","","107.5",",,,0","0","1,T,,0","","","","","",""
"USC00361749","1966-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,+","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00361749","1966-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00361749","1966-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,17,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00361749","1966-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.9","2,,0,23,","","","","","66.3",",a,,0","0",",,,0","","","","","",""
"USC00361749","1966-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","7","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","9.1","4,,0,10,","","","","","51.7",",a,,0","0",",T,,0","","","","","",""
"USC00361749","1966-11","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","2",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,30,","127",",,0,29,","","","","","","","158.8",",a,,0","229",",,,0","","","","","",""
"USC00361749","1966-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","12",",0","0",",0","17",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,27,","102",",,0,27,+","20.3",",,0,08,","","","","","92.4",",,,0","344",",,,0","","","","","",""
"USC00361749","1967-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","127",",,0,23,","15.2",",,0,28,","","","","","78.5",",,,0","597",",a,,0","","","","","",""
"USC00361749","1967-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","13","2,0","9","2,0","0","2,0","12",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,07,+","216",",,0,07,","21.1","2,,0,07,","","","","","118.2",",a,,0","554",",,,0","","","","","",""
"USC00361749","1967-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10","3,0","7","3,0","0","3,0","1",",0","0",",0","","","","","","","","","","","","","1","","","","25",",,0,24,","13",",,0,24,","13.7","3,,0,18,","","","","","83.4",",a,,0","13",",,,0","","","","","",""
"USC00361749","1967-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10","2,0","10","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","32.3","2,,0,08,","","","","","146.7",",a,,0","0",",,,0","","","","","",""
"USC00361749","1967-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,13,","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00361749","1967-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12","4,0","10","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5","4,,0,10,","","","","","169.9",",a,,0","0",",,,0","","","","","",""
"USC00361749","1967-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,28,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00361749","1967-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,29,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00361749","1967-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,19,","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00361749","1967-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11","2,0","10","2,0","0","2,0","7",",0","3",",0","","","","","","","","","","","","","1","","","","102",",,0,29,","76",",,0,01,","23.9","2,,0,04,","","","","","88.4",",a,,0","178",",,,0","","","","","",""
"USC00361749","1968-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2",",a,,0","","","","","","","",""
"USC00361749","1968-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.2",",a,,0","","","","","","","",""
"USC00361749","1968-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,25,","30.0",",,0,01,","","","","","62.0",",,,0","0",",T,,0","","","","","",""
"USC00361749","1968-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,06,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00361749","1968-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,19,","","","","","81.5",",,,0","","","","","","","",""
"USC00361749","1968-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8","3,0","7","3,0","0","3,0","12",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,25,+","152",",,0,24,","22.9","3,,0,02,","","","","","143.6",",a,,0","291",",,,0","","","","","",""
"USC00361749","1969-01","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9","3,0","8","3,0","1","3,0","22",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,08,","76",",,0,08,","26.7","3,,0,30,","","","","","93.4",",a,,0","216",",,,0","","","","","",""
"USC00361749","1969-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","7","2,0","2","2,0","0","2,0","8",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,14,","51",",,0,13,","6.4","2,,0,03,","","","","","18.5",",a,,0","103",",,,0","","","","","",""
"USC00361749","1969-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10","2,0","5","2,0","0","2,0","2",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,31,+","38",",,0,03,","19.1","2,,0,25,","","","","","48.5",",a,,0","64",",,,0","","","","","",""
"USC00361749","1969-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,01,","","","","","","","140.9",",a,,0","0",",T,,0","","","","","",""
"USC00361749","1969-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","6","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8","5,,0,09,","","","","","113.6",",a,,0","0",",,,0","","","","","",""
"USC00361749","1969-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","11.2","4,,0,23,","","","","","60.0","2,a,,0","0",",,,0","","","","","",""
"USC00361749","1969-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","126.2",",a,,0","0",",,,0","","","","","",""
"USC00361749","1969-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6","4,,0,11,","","","","","52.9",",a,,0","0",",,,0","","","","","",""
"USC00361749","1969-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,08,","","","","","68.2",",a,,0","0",",,,0","","","","","",""
"USC00361749","1969-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,","25",",,0,23,","31.0",",,0,03,","","","","","88.9",",,,0","25",",,,0","","","","","",""
"USC00361749","1969-11","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11","3,0","7","3,0","0","3,0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,17,","203",",,0,17,","24.1","3,,0,17,","","","","","95.8",",a,,0","228",",,,0","","","","","",""
"USC00361749","1969-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","14","3,0","9","3,0","1","3,0","25","2,0","7","1,0","","","","","","","","","","","","","","","","","381","2,,0,29,+","178","1,,0,15,","38.6","3,,0,11,","","","","","139.0",",a,,0","597","1,,,0","","","","","",""
"USC00361749","1970-01","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","16",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","76",",,0,12,","12.7",",,0,29,","","","","","47.0",",,,0","357",",,,0","","","","","",""
"USC00361749","1970-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","10",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","127",",,0,04,","17.8",",,0,03,","","","","","97.4",",,,0","687",",,,0","","","","","",""
"USC00361749","1970-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","14",",0","7",",0","0",",0","12","5,0","6",",0","","","","","","","","","","","","","","","","","127","5,,0,02,","76",",,0,13,","23.9",",,0,05,","","","","","70.7",",,,0","266",",,,0","","","","","",""
"USC00361749","1970-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,03,","76",",,0,03,","47.2",",,0,02,","","","","","123.8",",,,0","76",",,,0","","","","","",""
"USC00361749","1970-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,06,","32.5","3,,0,17,","","","","","112.4",",a,,0","0",",T,,0","","","","","",""
"USC00361749","1970-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00361749","1970-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","15","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","34.5","2,,0,16,","","","","","207.8",",a,,0","0",",,,0","","","","","",""
"USC00361749","1970-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","117.3",",a,,0","0",",,,0","","","","","",""
"USC00361749","1970-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","18.8","3,,0,09,","","","","","70.6",",a,,0","0",",,,0","","","","","",""
"USC00361749","1970-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","","","","","","","151.4","1,a,,0","0",",T,,0","","","","","",""
"USC00361749","1970-11","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8","2,0","7","2,0","1","2,0","2",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,25,+","25",",,0,24,","38.6","2,,0,04,","","","","","104.7","2,,,0","25",",,,0","","","","","",""
"USC00361749","1970-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","","","","","","","9",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","127",",,0,28,","","","","","","","119.8",",a,,0","318",",,,0","","","","","",""
"USC00361749","1971-01","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10","4,0","6","4,0","0","4,0","14","5,0","7","1,0","","","","","","","","","","","","","1","","","","203","5,,0,31,+","76","1,,0,20,","12.7","4,,0,14,","","","","","67.9",",a,,0","304","1,,,0","","","","","",""
"USC00361749","1971-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","16",",0","11",",0","0",",0","26","2,0","6",",0","","","","","","","","","","","","","","","","","457","2,,0,17,+","178",",,0,14,","17.8",",,0,13,","","","","","115.1",",,,0","431",",,,0","","","","","",""
"USC00361749","1971-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","17",",0","12",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","305",",,0,05,","216",",,0,04,","20.8",",,0,20,","","","","","89.8",",,,0","597",",,,0","","","","","",""
"USC00361749","1971-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","5",",0","0",",0","2",",","","","","","","","","","","","","","","","","","","","127",",,0,01,","","","8.9",",,0,14,","","","","","31.7",",,,0","","","","","","","",""
"USC00361749","1971-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","31.1",",0,19,","212.2",",0","68.4",",,,0","0",",,,0","11.49",",0","20.34",",,,0","2.64",",,,0"
"USC00361749","1971-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00361749","1971-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,20,","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00361749","1971-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00361749","1971-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,14,","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00361749","1971-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00361749","1971-11","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10",",0","8",",0","0",",0","6",",0","1",",0","","","","","1","2,0","0","2,0","0","2,0","","","","","","","127",",,0,26,+","127",",,0,25,","15.0",",,0,30,","17.8","2,0,15,+","","","70.6",",,,0","140",",,,0","","","8.07","2,,,0","",""
"USC00361749","1971-12","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","13",",0","13",",0","2",",0","9",",0","2",",0","","","","","2","4,0","0","4,0","0","4,0","","","","","","","102",",,0,01,","102",",,0,01,","32.5",",,0,31,","16.7","4,0,10,","","","157.3",",,,0","153",",,,0","","","5.87","4,,,0","",""
"USC00361749","1972-01","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","15",",0","10",",0","0",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","76",",,0,28,","16.8",",,0,23,","","","","","83.0",",,,0","203",",,,0","","","","","",""
"USC00361749","1972-02","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","13","3,0","7","3,0","1","3,0","27","2,0","10",",0","","","","","","","","","","","","","","","","","381","2,,0,24,+","178",",,0,04,","25.7","3,,0,04,","","","","","102.3",",a,,0","647",",,,0","","","","","",""
"USC00361749","1972-03","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","16",",0","12",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,07,+","102",",,0,05,+","22.4",",,0,03,","","","","","95.8",",,,0","330",",,,0","","","","","",""
"USC00361749","1972-04","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","16",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,08,","25",",,0,08,","34.0",",,0,16,","","","","","136.5",",,,0","25",",,,0","","","","","",""
"USC00361749","1972-05","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00361749","1972-06","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","89.4",",,0,21,","","","","","349.5",",,,0","0",",,,0","","","","","",""
"USC00361749","1972-07","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00361749","1972-08","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00361749","1972-09","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,14,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00361749","1972-10","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00361749","1972-11","41.33056","-79.20917","359.7","COOKSBURG RIVER, PA US","","","12",",0","12",",0","1",",0","2",",","","","","","","","","","","","","","","","","","","","102",",,0,29,","","","47.0",",,0,14,","","","","","154.1",",,,0","","","","","","","",""
